FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
357	-15605900.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-38731966.0
358	-15605900.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-38731966.0
359	-23823100.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-39553686.0
360	-23823100.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-39553686.0
361	-23823100.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-39553686.0
362	-23823100.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-39553686.0
363	-23823100.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-39553686.0
364	-23823100.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-39553686.0
365	-23823100.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-39553686.0
366	-23823100.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-39553686.0
367	-23823100.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-39553686.0
368	-23823100.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-39553686.0
369	-23823100.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-39553686.0
370	-23823100.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-39553686.0
371	-23823100.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-39553686.0
372	-35957100.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-40767086.0
373	-35957100.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-40767086.0
374	-35957100.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-40767086.0
375	-35957100.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-40767086.0
376	-35957100.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-40767086.0
377	-35957100.0	-55169200.0	-39093500.0	-6159910.0	-39159200.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-40767086.0
378	-35957100.0	-55169200.0	-39093500.0	-6159910.0	-40116700.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-40862836.0
379	-35957100.0	-55169200.0	-39093500.0	-6159910.0	-40116700.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-40862836.0
380	-35957100.0	-55169200.0	-39093500.0	-6159910.0	-40116700.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-40862836.0
381	-35957100.0	-55169200.0	-39093500.0	-6159910.0	-40116700.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-40862836.0
382	-35957100.0	-81531100.0	-39093500.0	-6159910.0	-40116700.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-43499026.0
383	-35957100.0	-81531100.0	-39093500.0	-6159910.0	-40116700.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-43499026.0
384	-35957100.0	-81531100.0	-39093500.0	-6159910.0	-40116700.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-43499026.0
385	-35957100.0	-81531100.0	-39093500.0	-6159910.0	-40116700.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-43499026.0
386	-35957100.0	-81531100.0	-39093500.0	-6159910.0	-40116700.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-43499026.0
387	-35957100.0	-81531100.0	-39093500.0	-9818050.0	-40116700.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-43864840.0
388	-35957100.0	-81531100.0	-39093500.0	-9818050.0	-40116700.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-43864840.0
389	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-40116700.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-45375305.0
390	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-40116700.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-45375305.0
391	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-40116700.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-45375305.0
392	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-40116700.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-45375305.0
393	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-40116700.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-45375305.0
394	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-40116700.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-45375305.0
395	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-40116700.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-45375305.0
396	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-40116700.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-45375305.0
397	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-40116700.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-45375305.0
398	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-40116700.0	-38824300.0	-23404700.0	-2996050.0	-33449900.0	-133457000.0	-45375305.0
399	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-40116700.0	-38824300.0	-78134300.0	-2996050.0	-33449900.0	-133457000.0	-50848265.0
400	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-40116700.0	-38824300.0	-78134300.0	-2996050.0	-33449900.0	-133457000.0	-50848265.0
401	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-40116700.0	-38824300.0	-78134300.0	-2996050.0	-33449900.0	-133457000.0	-50848265.0
402	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-40116700.0	-38824300.0	-78134300.0	-2996050.0	-33449900.0	-133457000.0	-50848265.0
403	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-40116700.0	-38824300.0	-78134300.0	-2996050.0	-33449900.0	-133457000.0	-50848265.0
404	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-40116700.0	-38824300.0	-78134300.0	-2996050.0	-33449900.0	-133457000.0	-50848265.0
405	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-40116700.0	-38824300.0	-78134300.0	-2996050.0	-33449900.0	-133457000.0	-50848265.0
406	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-40116700.0	-38824300.0	-78134300.0	-2996050.0	-33449900.0	-133457000.0	-50848265.0
407	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-40116700.0	-38824300.0	-78134300.0	-2996050.0	-33449900.0	-133457000.0	-50848265.0
408	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-40116700.0	-38824300.0	-78134300.0	-2996050.0	-33449900.0	-133457000.0	-50848265.0
409	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-40116700.0	-38824300.0	-78134300.0	-2996050.0	-33449900.0	-133457000.0	-50848265.0
410	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-40116700.0	-38824300.0	-78134300.0	-2996050.0	-33449900.0	-133457000.0	-50848265.0
411	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-40116700.0	-38824300.0	-78134300.0	-2996050.0	-33449900.0	-133457000.0	-50848265.0
412	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-40116700.0	-38824300.0	-78134300.0	-2996050.0	-33449900.0	-133457000.0	-50848265.0
413	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-40116700.0	-38824300.0	-78134300.0	-2996050.0	-33449900.0	-133457000.0	-50848265.0
414	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-40116700.0	-38824300.0	-78134300.0	-2996050.0	-33449900.0	-133457000.0	-50848265.0
415	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-100949000.0	-38824300.0	-78134300.0	-2996050.0	-33449900.0	-133457000.0	-56931495.0
416	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-100949000.0	-38824300.0	-78134300.0	-2996050.0	-33449900.0	-133457000.0	-56931495.0
417	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-100949000.0	-38824300.0	-78134300.0	-2996050.0	-33449900.0	-133457000.0	-56931495.0
418	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-100949000.0	-38824300.0	-78134300.0	-2996050.0	-33449900.0	-133457000.0	-56931495.0
419	-35957100.0	-81531100.0	-39093500.0	-24922700.0	-100949000.0	-38824300.0	-78134300.0	-7961140.0	-33449900.0	-133457000.0	-57428004.0
420	-55561700.0	-81531100.0	-39093500.0	-24922700.0	-100949000.0	-38824300.0	-78134300.0	-7961140.0	-33449900.0	-133457000.0	-59388464.0
421	-55561700.0	-81531100.0	-39093500.0	-24922700.0	-100949000.0	-38824300.0	-78134300.0	-7961140.0	-33449900.0	-133457000.0	-59388464.0
422	-55561700.0	-81531100.0	-39093500.0	-24922700.0	-100949000.0	-38824300.0	-78134300.0	-7961140.0	-33449900.0	-133457000.0	-59388464.0
423	-55561700.0	-81531100.0	-39093500.0	-24922700.0	-100949000.0	-38824300.0	-78134300.0	-7961140.0	-33449900.0	-133457000.0	-59388464.0
424	-55561700.0	-81531100.0	-39093500.0	-24922700.0	-100949000.0	-38824300.0	-78134300.0	-7961140.0	-33449900.0	-133457000.0	-59388464.0
425	-55561700.0	-81531100.0	-39093500.0	-24922700.0	-100949000.0	-38824300.0	-78134300.0	-7961140.0	-33449900.0	-133457000.0	-59388464.0
426	-55561700.0	-81531100.0	-39093500.0	-24922700.0	-145391000.0	-38824300.0	-78134300.0	-7961140.0	-33449900.0	-133457000.0	-63832664.0
427	-55561700.0	-81531100.0	-39093500.0	-24922700.0	-145391000.0	-38824300.0	-78134300.0	-7961140.0	-33449900.0	-133457000.0	-63832664.0
428	-55561700.0	-81531100.0	-39093500.0	-24922700.0	-145391000.0	-38824300.0	-78134300.0	-7961140.0	-33449900.0	-133457000.0	-63832664.0
429	-55561700.0	-81531100.0	-39093500.0	-24922700.0	-145391000.0	-38824300.0	-78134300.0	-7961140.0	-33449900.0	-133457000.0	-63832664.0
430	-55561700.0	-81531100.0	-39093500.0	-24922700.0	-145391000.0	-38824300.0	-78134300.0	-7961140.0	-33449900.0	-133457000.0	-63832664.0
431	-55561700.0	-81531100.0	-39093500.0	-24922700.0	-145391000.0	-38824300.0	-78134300.0	-7961140.0	-33449900.0	-133457000.0	-63832664.0
432	-55561700.0	-81531100.0	-39093500.0	-24922700.0	-145391000.0	-38824300.0	-78134300.0	-7961140.0	-64703600.0	-133457000.0	-66958034.0
433	-55561700.0	-81531100.0	-39093500.0	-24922700.0	-145391000.0	-91292100.0	-78134300.0	-7961140.0	-64703600.0	-133457000.0	-72204814.0
434	-55561700.0	-81531100.0	-39093500.0	-24922700.0	-145391000.0	-91292100.0	-78134300.0	-8854080.0	-64703600.0	-133457000.0	-72294108.0
435	-55561700.0	-81531100.0	-48502500.0	-24922700.0	-145391000.0	-91292100.0	-78134300.0	-8854080.0	-64703600.0	-133457000.0	-73235008.0
436	-55561700.0	-81531100.0	-48502500.0	-24922700.0	-145391000.0	-91292100.0	-78134300.0	-8854080.0	-64703600.0	-133457000.0	-73235008.0
437	-55561700.0	-81531100.0	-114165000.0	-24922700.0	-145391000.0	-91292100.0	-78134300.0	-8854080.0	-64703600.0	-133457000.0	-79801258.0
438	-55561700.0	-81531100.0	-114165000.0	-24922700.0	-145391000.0	-91292100.0	-78134300.0	-8854080.0	-64703600.0	-135789000.0	-80034458.0
439	-55561700.0	-81531100.0	-114165000.0	-24922700.0	-145391000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-135789000.0	-80474420.0
440	-55561700.0	-81531100.0	-114165000.0	-24922700.0	-145391000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-135789000.0	-80474420.0
441	-55561700.0	-81531100.0	-114165000.0	-24922700.0	-145391000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-135789000.0	-80474420.0
442	-55561700.0	-81531100.0	-114165000.0	-24922700.0	-145391000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-135789000.0	-80474420.0
443	-55561700.0	-81531100.0	-114165000.0	-24922700.0	-145391000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-135789000.0	-80474420.0
444	-55561700.0	-81531100.0	-114165000.0	-24922700.0	-145391000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-135789000.0	-80474420.0
445	-55561700.0	-81531100.0	-114165000.0	-24922700.0	-145391000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-135789000.0	-80474420.0
446	-55561700.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-135789000.0	-92753870.0
447	-55561700.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-135789000.0	-92753870.0
448	-55561700.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-135789000.0	-92753870.0
449	-55561700.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-135789000.0	-92753870.0
450	-55561700.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-135789000.0	-92753870.0
451	-55561700.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-135789000.0	-92753870.0
452	-55561700.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-135789000.0	-92753870.0
453	-55561700.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-159445000.0	-95119470.0
454	-55561700.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-159445000.0	-95119470.0
455	-58100800.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-159445000.0	-95373380.0
456	-58100800.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-159445000.0	-95373380.0
457	-58100800.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-159445000.0	-95373380.0
458	-58100800.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-159445000.0	-95373380.0
459	-58100800.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-159445000.0	-95373380.0
460	-58100800.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-159445000.0	-95373380.0
461	-58100800.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-159445000.0	-95373380.0
462	-58100800.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-159445000.0	-95373380.0
463	-58100800.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-159445000.0	-95373380.0
464	-58100800.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-159445000.0	-95373380.0
465	-58100800.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-159445000.0	-95373380.0
466	-58100800.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-159445000.0	-95373380.0
467	-58100800.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-159445000.0	-95373380.0
468	-58100800.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-159445000.0	-95373380.0
469	-58100800.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-159445000.0	-95373380.0
470	-58100800.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-159445000.0	-95373380.0
471	-58100800.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-159445000.0	-95373380.0
472	-58100800.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-159445000.0	-95373380.0
473	-58100800.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-159445000.0	-95373380.0
474	-58100800.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-159445000.0	-95373380.0
475	-58100800.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-159445000.0	-95373380.0
476	-58100800.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-159445000.0	-95373380.0
477	-58100800.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-159445000.0	-95373380.0
478	-58100800.0	-81531100.0	-114165000.0	-35152200.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-110885480.0
479	-58100800.0	-81531100.0	-114165000.0	-80758500.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-115446110.0
480	-58100800.0	-81531100.0	-114165000.0	-80758500.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-115446110.0
481	-58100800.0	-81531100.0	-114165000.0	-80758500.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-115446110.0
482	-58100800.0	-81531100.0	-114165000.0	-80758500.0	-257956000.0	-91292100.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-115446110.0
483	-58100800.0	-81531100.0	-114165000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-115918160.0
484	-58100800.0	-81531100.0	-114165000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-115918160.0
485	-58100800.0	-81531100.0	-114165000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-115918160.0
486	-58100800.0	-81531100.0	-114165000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-115918160.0
487	-58100800.0	-81531100.0	-114165000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-115918160.0
488	-58100800.0	-81531100.0	-114165000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-115918160.0
489	-58100800.0	-81531100.0	-114165000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-115918160.0
490	-58100800.0	-81531100.0	-114165000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-115918160.0
491	-58100800.0	-81531100.0	-299021000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-134403760.0
492	-58100800.0	-173074000.0	-299021000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-143558050.0
493	-58100800.0	-173074000.0	-299021000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-143558050.0
494	-58100800.0	-173074000.0	-299021000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-143558050.0
495	-58100800.0	-173074000.0	-299021000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-143558050.0
496	-58100800.0	-173074000.0	-299021000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-143558050.0
497	-58100800.0	-173074000.0	-299021000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-143558050.0
498	-58100800.0	-173074000.0	-299021000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-143558050.0
499	-58100800.0	-173074000.0	-299021000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-143558050.0
500	-58100800.0	-173074000.0	-299021000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-143558050.0
501	-58100800.0	-173074000.0	-299021000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-143558050.0
502	-58100800.0	-173074000.0	-299021000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-143558050.0
503	-68963900.0	-173074000.0	-299021000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-144644360.0
504	-68963900.0	-173074000.0	-299021000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-144644360.0
505	-68963900.0	-173074000.0	-299021000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-314566000.0	-144644360.0
506	-68963900.0	-237336000.0	-299021000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-889830000.0	-208596960.0
507	-68963900.0	-237336000.0	-299021000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-889830000.0	-208596960.0
508	-68963900.0	-237336000.0	-299021000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-889830000.0	-208596960.0
509	-68963900.0	-237336000.0	-299021000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-889830000.0	-208596960.0
510	-68963900.0	-237336000.0	-299021000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-889830000.0	-208596960.0
511	-68963900.0	-237336000.0	-299021000.0	-80758500.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-889830000.0	-208596960.0
512	-68963900.0	-237336000.0	-299021000.0	-101760000.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-889830000.0	-210697110.0
513	-68963900.0	-237336000.0	-299021000.0	-101760000.0	-257956000.0	-96012600.0	-78134300.0	-13253700.0	-64703600.0	-889830000.0	-210697110.0
514	-68963900.0	-237336000.0	-299021000.0	-101760000.0	-257956000.0	-250067000.0	-78134300.0	-13253700.0	-64703600.0	-889830000.0	-226102550.0
515	-68963900.0	-237336000.0	-299021000.0	-101760000.0	-257956000.0	-250067000.0	-78134300.0	-13253700.0	-64703600.0	-889830000.0	-226102550.0
516	-68963900.0	-237336000.0	-299021000.0	-101760000.0	-257956000.0	-250067000.0	-78134300.0	-13253700.0	-64703600.0	-889830000.0	-226102550.0
517	-68963900.0	-237336000.0	-299021000.0	-101760000.0	-257956000.0	-250067000.0	-78134300.0	-13253700.0	-64703600.0	-889830000.0	-226102550.0
518	-68963900.0	-237336000.0	-299021000.0	-101760000.0	-257956000.0	-250067000.0	-78134300.0	-13253700.0	-64703600.0	-889830000.0	-226102550.0
519	-68963900.0	-237336000.0	-299021000.0	-101760000.0	-257956000.0	-250067000.0	-78134300.0	-13253700.0	-64703600.0	-889830000.0	-226102550.0
520	-68963900.0	-237336000.0	-299021000.0	-101760000.0	-257956000.0	-250067000.0	-78134300.0	-13253700.0	-64703600.0	-889830000.0	-226102550.0
521	-68963900.0	-237336000.0	-299021000.0	-101760000.0	-257956000.0	-250067000.0	-78134300.0	-13253700.0	-64703600.0	-889830000.0	-226102550.0
522	-68963900.0	-237336000.0	-299021000.0	-101760000.0	-257956000.0	-250067000.0	-78134300.0	-13253700.0	-64703600.0	-889830000.0	-226102550.0
523	-68963900.0	-237336000.0	-299021000.0	-101760000.0	-257956000.0	-250067000.0	-78134300.0	-13253700.0	-64703600.0	-889830000.0	-226102550.0
524	-68963900.0	-237336000.0	-299021000.0	-101760000.0	-257956000.0	-250067000.0	-78134300.0	-13253700.0	-64703600.0	-889830000.0	-226102550.0
525	-68963900.0	-237336000.0	-299021000.0	-101760000.0	-257956000.0	-250067000.0	-78134300.0	-13253700.0	-64703600.0	-889830000.0	-226102550.0
526	-68963900.0	-237336000.0	-299021000.0	-101760000.0	-257956000.0	-734603000.0	-78134300.0	-13253700.0	-64703600.0	-889830000.0	-274556150.0
527	-68963900.0	-237336000.0	-299021000.0	-101760000.0	-257956000.0	-734603000.0	-78134300.0	-13253700.0	-64703600.0	-889830000.0	-274556150.0
528	-68963900.0	-237336000.0	-299021000.0	-101760000.0	-257956000.0	-734603000.0	-78134300.0	-13253700.0	-64703600.0	-889830000.0	-274556150.0
529	-68963900.0	-237336000.0	-299021000.0	-101760000.0	-257956000.0	-734603000.0	-78134300.0	-14730400.0	-64703600.0	-889830000.0	-274703820.0
530	-68963900.0	-237336000.0	-299021000.0	-101760000.0	-257956000.0	-734603000.0	-78134300.0	-14730400.0	-64703600.0	-889830000.0	-274703820.0
531	-68963900.0	-237336000.0	-299021000.0	-101760000.0	-257956000.0	-734603000.0	-78134300.0	-14730400.0	-64703600.0	-889830000.0	-274703820.0
532	-112300000.0	-237336000.0	-299021000.0	-101760000.0	-257956000.0	-734603000.0	-78134300.0	-14730400.0	-64703600.0	-889830000.0	-279037430.0
