%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -5.103124485   3.846836146    -1.290195624   2.520545671    3.524013794    4.702174749    2.357415693    0.3954808191   3.465262001    5.080311289    4137.154356    
422      NO_ID      5.094374218    -2.445543382   -3.00056032    3.682768639    -4.897805719   -0.993624073   -0.8561198767  -0.6911148412  4.968120365    -2.458043764   -22580562.96   	-1.00949e+08	-1.00949e+08	-1.00949e+08
423      NO_ID      5.094374218    -2.445543382   -3.00056032    4.570295724    -2.187410504   -0.993624073   -0.8561198767  -0.3495419172  4.968120365    3.703081759    10777742.03    	-1.00949e+08	-1.00949e+08	-1.00949e+08
424      NO_ID      5.094374218    -2.445543382   -2.956183966   -1.538953215   3.590265816    -1.674894864   -0.8561198767  3.79683462     -0.3114157537  -2.458043764   3912428.259    	-1.00949e+08	-1.00949e+08	-1.00949e+08
425      NO_ID      5.094374218    -2.445543382   -2.956183966   3.682768639    -2.576484878   -0.993624073   -0.8561198767  -0.3495419172  -0.3114157537  -2.458043764   -6914636.71    	-1.00949e+08	-1.00949e+08	-1.00949e+08
426      NO_ID      5.094374218    -2.445543382   -1.290195624   3.682768639    -4.897805719   -0.993624073   -4.879055147   3.79683462     -0.3114157537  -2.458043764   -1934152.846   	-1.00949e+08	-1.00949e+08	-1.00949e+08
427      NO_ID      5.094374218    -2.445543382   -1.290195624   4.261536302    -2.187410504   -0.993624073   -0.8561198767  -0.6911148412  4.968120365    3.703081759    -145390874.3   	-1.45391e+08	-1.45391e+08	-1.45391e+08
428      NO_ID      5.094374218    -1.551453597   -0.2657893612  4.570295724    -2.853368328   -0.993624073   1.278007752    -0.2801648     4.968120365    -2.458043764   -15594313.55   	-1.45391e+08	-1.45391e+08	-1.45391e+08
429      NO_ID      5.094374218    1.319259011    -2.956183966   4.570295724    -2.187410504   -0.993624073   -0.8561198767  -4.551545152   4.968120365    -2.458043764   -4414496.739   	-1.45391e+08	-1.45391e+08	-1.45391e+08
430      NO_ID      5.094374218    1.319259011    -1.290195624   -1.134878384   -4.897805719   -0.993624073   -0.8561198767  -1.44082522    -0.3114157537  -2.458043764   10413993.15    	-1.45391e+08	-1.45391e+08	-1.45391e+08
431      NO_ID      5.094374218    1.319259011    -1.290195624   4.570295724    -4.897805719   -0.993624073   -1.595204932   -1.44082522    4.968120365    -2.458043764   -35764436.27   	-1.45391e+08	-1.45391e+08	-1.45391e+08
432      NO_ID      5.094374218    1.319259011    -0.2657893612  -0.08547135838 -2.187410504   -0.5526731162  1.278007752    -1.44082522    4.968120365    -0.9842487869  -46777829.49   	-1.45391e+08	-1.45391e+08	-1.45391e+08
433      NO_ID      5.094374218    3.25681814     -3.00056032    -1.134878384   -2.5280459     -0.993624073   -0.8561198767  2.638361766    4.968120365    0.0367198706   1058934.56     	-1.45391e+08	-1.45391e+08	-1.45391e+08
434      NO_ID      5.094374218    3.25681814     -0.2657893612  -0.08547135838 -2.187410504   -0.5526731162  -0.8561198767  -1.44082522    -4.312787866   -1.867713248   -14704036.73   	-1.45391e+08	-1.45391e+08	-1.45391e+08
435      NO_ID      -1.424262215   2.432105472    -4.108094119   -1.538953215   -1.014874722   1.235193945    -0.9358098086  -0.3467293313  4.260598773    -0.1323477889  32020114.77    	-1.45391e+08	-1.45391e+08	-1.45391e+08
436      NO_ID      -1.424262215   2.432105472    -2.233349406   4.570295724    -1.014874722   -0.993624073   -0.8561198767  0.3801678518   4.968120365    -3.962152165   -13223996.3    	-1.45391e+08	-1.45391e+08	-1.45391e+08
437      NO_ID      -0.04046998505 -4.011216163   -3.00056032    -1.538953215   -2.576484878   0.411106296    -0.8561198767  -0.3495419172  4.968120365    -3.962152165   -16988269.72   	-1.45391e+08	-1.45391e+08	-1.45391e+08
438      NO_ID      -0.04046998505 -4.011216163   -2.233349406   4.570295724    3.403385113    -0.993624073   3.339633168    -0.3495419172  4.968120365    -3.962152165   1117049.267    	-1.45391e+08	-1.45391e+08	-1.45391e+08
439      NO_ID      -0.04046998505 -4.011216163   -1.237381512   4.570295724    -3.11493881    -0.993624073   -0.8561198767  -0.3495419172  4.968120365    -3.962152165   -20597882.99   	-1.45391e+08	-1.45391e+08	-1.45391e+08
440      NO_ID      -0.04046998505 -4.011216163   -0.2657893612  -1.538953215   -2.576484878   4.875930052    2.933683279    2.638361766    4.968120365    -3.962152165   3848874.966    	-1.45391e+08	-1.45391e+08	-1.45391e+08
441      NO_ID      -0.04046998505 -4.011216163   -0.2657893612  4.570295724    -4.897805719   4.875930052    2.933683279    2.638361766    4.968120365    -3.962152165   -851892.6036   	-1.45391e+08	-1.45391e+08	-1.45391e+08
442      NO_ID      -0.04046998505 -2.445543382   -2.956183966   -3.184628437   -2.187410504   0.411106296    -0.8561198767  3.79683462     4.968120365    -3.962152165   1818495.784    	-1.45391e+08	-1.45391e+08	-1.45391e+08
443      NO_ID      -0.04046998505 1.319259011    -3.024623554   4.570295724    -4.897805719   -0.993624073   3.328382824    -0.6911148412  4.968120365    -2.458043764   6447845.619    	-1.45391e+08	-1.45391e+08	-1.45391e+08
444      NO_ID      0.3042280343   -4.011216163   -2.233349406   4.570295724    -2.576484878   -0.993624073   -0.8561198767  -0.3495419172  4.968120365    -3.962152165   3721348.546    	-1.45391e+08	-1.45391e+08	-1.45391e+08
445      NO_ID      0.3042280343   -2.445543382   -2.956183966   -0.08547135838 -2.853368328   -0.5526731162  -0.8561198767  -1.44082522    -0.3114157537  -0.9842487869  40371375.25    	-1.45391e+08	-1.45391e+08	-1.45391e+08
446      NO_ID      0.3336039308   3.25681814     -2.956183966   -0.08547135838 -2.187410504   -0.993624073   -0.8561198767  -4.551545152   4.968120365    -2.458043764   11157648.25    	-1.45391e+08	-1.45391e+08	-1.45391e+08
447      NO_ID      4.781552171    -4.011216163   -4.108094119   -1.538953215   -1.014874722   -0.993624073   -0.9358098086  -0.3495419172  4.968120365    -0.1323477889  -257956426.7   	-2.57956e+08	-2.57956e+08	-2.57956e+08
448      NO_ID      4.781552171    -4.011216163   -3.00056032    4.570295724    -2.576484878   -0.993624073   -0.8561198767  -0.3495419172  4.968120365    -3.962152165   -23916610.86   	-2.57956e+08	-2.57956e+08	-2.57956e+08
449      NO_ID      4.781552171    -4.011216163   -2.956183966   4.570295724    -2.576484878   -0.993624073   -0.8561198767  -0.3495419172  4.968120365    -3.962152165   -22935420.92   	-2.57956e+08	-2.57956e+08	-2.57956e+08
450      NO_ID      4.781552171    -4.011216163   -2.233349406   4.570295724    -2.576484878   -0.993624073   -0.8561198767  -2.171472518   4.968120365    -3.962152165   7942835.619    	-2.57956e+08	-2.57956e+08	-2.57956e+08
451      NO_ID      4.781552171    -3.447761467   -2.956183966   -1.538953215   -1.014874722   -0.993624073   -0.8561198767  0.3801678518   4.260598773    -2.458043764   72799391.91    	-2.57956e+08	-2.57956e+08	-2.57956e+08
452      NO_ID      4.781552171    -3.447761467   -2.956183966   -1.39363628    -4.935931883   -0.2754771569  -0.8561198767  0.3801678518   -0.3114157537  -2.458043764   33435993.35    	-2.57956e+08	-2.57956e+08	-2.57956e+08
453      NO_ID      4.781552171    -3.447761467   3.177440718    -1.39363628    -4.935931883   -0.993624073   -0.8561198767  -0.6911148412  -1.149878842   -0.862682577   125722154.9    	-2.57956e+08	-2.57956e+08	-2.57956e+08
454      NO_ID      4.781552171    -2.445543382   -2.956183966   -0.08547135838 -2.853368328   -0.993624073   -0.8561198767  -0.6911148412  -0.3114157537  -0.9842487869  185328927.3    	-2.57956e+08	-2.57956e+08	-2.57956e+08
455      NO_ID      4.781552171    -2.445543382   -2.233349406   -3.184628437   -2.187410504   -0.993624073   -0.8561198767  -0.6911148412  4.968120365    3.703081759    19257470.58    	-2.57956e+08	-2.57956e+08	-2.57956e+08
456      NO_ID      4.781552171    -1.551453597   -0.153910947   -1.538953215   -4.297162389   -0.993624073   3.339633168    1.131440779    -0.1642237617  -3.962152165   7578996.282    	-2.57956e+08	-2.57956e+08	-2.57956e+08
457      NO_ID      4.781552171    -1.551453597   3.840585955    -1.538953215   -4.297162389   0.411106296    3.339633168    1.131440779    -0.1642237617  2.735239723    -989888.5567   	-2.57956e+08	-2.57956e+08	-2.57956e+08
458      NO_ID      4.781552171    1.319259011    -3.00056032    -1.538953215   -2.576484878   4.875930052    2.933683279    -1.44082522    4.968120365    -3.962152165   -32762174.91   	-2.57956e+08	-2.57956e+08	-2.57956e+08
459      NO_ID      4.781552171    1.319259011    -3.00056032    -1.39363628    -2.576484878   0.411106296    -0.8561198767  -1.44082522    4.968120365    -3.962152165   -99088731.9    	-2.57956e+08	-2.57956e+08	-2.57956e+08
460      NO_ID      4.781552171    1.319259011    -3.00056032    4.570295724    -2.576484878   -0.2754771569  -1.595204932   0.3801678518   -1.149878842   -3.962152165   1637050.624    	-2.57956e+08	-2.57956e+08	-2.57956e+08
461      NO_ID      4.781552171    1.319259011    -3.00056032    4.570295724    -2.576484878   0.411106296    2.933683279    2.638361766    4.968120365    -3.962152165   260058.764     	-2.57956e+08	-2.57956e+08	-2.57956e+08
462      NO_ID      4.781552171    1.319259011    -3.00056032    4.570295724    2.46023133     0.411106296    -0.8561198767  -1.44082522    4.968120365    -3.962152165   11080712.84    	-2.57956e+08	-2.57956e+08	-2.57956e+08
463      NO_ID      4.781552171    1.319259011    -2.233349406   4.570295724    -2.576484878   -0.993624073   -1.595204932   -1.44082522    4.968120365    -3.962152165   18039667.85    	-2.57956e+08	-2.57956e+08	-2.57956e+08
464      NO_ID      4.781552171    2.432105472    -4.108094119   -1.538953215   -4.897805719   1.235193945    -0.9358098086  -0.6911148412  4.260598773    -2.458043764   -10592028.76   	-2.57956e+08	-2.57956e+08	-2.57956e+08
465      NO_ID      5.094374218    -4.011216163   -1.290195624   4.570295724    -2.576484878   -0.993624073   -1.595204932   -1.44082522    4.968120365    -3.962152165   -37011613.05   	-2.57956e+08	-2.57956e+08	-2.57956e+08
466      NO_ID      5.094374218    -3.447761467   -2.956183966   4.570295724    -4.897805719   -0.993624073   -0.8561198767  -0.6911148412  4.968120365    -2.458043764   -16534277.89   	-2.57956e+08	-2.57956e+08	-2.57956e+08
467      NO_ID      5.094374218    -3.447761467   -1.290195624   -1.538953215   -4.897805719   -0.993624073   -0.8561198767  -0.6911148412  -0.3114157537  -2.458043764   108442759.8    	-2.57956e+08	-2.57956e+08	-2.57956e+08
468      NO_ID      5.094374218    -2.445543382   -4.108094119   3.682768639    -4.897805719   1.235193945    -0.8561198767  0.3801678518   4.968120365    -0.1323477889  -2669916.221   	-2.57956e+08	-2.57956e+08	-2.57956e+08
469      NO_ID      5.094374218    -2.445543382   -2.233349406   4.570295724    -2.187410504   -0.993624073   -0.8561198767  -0.3495419172  4.968120365    -3.962152165   -4810362.548   	-2.57956e+08	-2.57956e+08	-2.57956e+08
470      NO_ID      5.094374218    -2.445543382   -1.290195624   -1.538953215   -4.297162389   0.411106296    -0.8561198767  -0.6911148412  4.968120365    -3.962152165   30840668.78    	-2.57956e+08	-2.57956e+08	-2.57956e+08
471      NO_ID      5.094374218    -2.445543382   -1.290195624   4.261536302    -2.576484878   -0.993624073   -0.8561198767  -0.6911148412  4.968120365    3.703081759    149958738.7    	-2.57956e+08	-2.57956e+08	-2.57956e+08
472      NO_ID      5.094374218    -2.445543382   -1.290195624   4.570295724    -2.187410504   -0.993624073   -0.8561198767  -0.3495419172  4.968120365    -3.962152165   26806545.31    	-2.57956e+08	-2.57956e+08	-2.57956e+08
473      NO_ID      5.094374218    -2.445543382   -1.237381512   0.7408038575   -4.897805719   1.21175573     4.629047517    -1.44082522    -0.3114157537  -2.458043764   3575406.38     	-2.57956e+08	-2.57956e+08	-2.57956e+08
474      NO_ID      5.094374218    1.319259011    -2.956183966   4.570295724    -4.897805719   -0.993624073   3.328382824    -4.551545152   4.968120365    -3.962152165   798843.1388    	-2.57956e+08	-2.57956e+08	-2.57956e+08
475      NO_ID      5.094374218    2.432105472    -3.00056032    -1.538953215   -4.897805719   1.235193945    -0.8561198767  0.3801678518   4.968120365    -0.1323477889  10365417.56    	-2.57956e+08	-2.57956e+08	-2.57956e+08
476      NO_ID      5.094374218    3.25681814     -0.2657893612  -0.08547135838 -2.187410504   4.826241035    -0.8561198767  -4.551545152   4.968120365    -2.458043764   -44090906.45   	-2.57956e+08	-2.57956e+08	-2.57956e+08
477      NO_ID      -3.409635304   -0.7076778466  -3.00056032    -1.39363628    -4.897805719   -0.2754771569  -0.8561198767  -4.551545152   4.968120365    -3.962152165   -28711634.74   	-2.57956e+08	-2.57956e+08	-2.57956e+08
478      NO_ID      -1.424262215   2.432105472    -4.108094119   -1.134878384   -1.014874722   1.235193945    -0.8561198767  0.3801678518   4.968120365    -0.1323477889  3726349.827    	-2.57956e+08	-2.57956e+08	-2.57956e+08
479      NO_ID      -0.04046998505 -4.011216163   -1.237381512   4.570295724    -3.11493881    -0.993624073   -0.8561198767  3.328070315    4.968120365    -3.962152165   13302335.4     	-2.57956e+08	-2.57956e+08	-2.57956e+08
480      NO_ID      -0.04046998505 1.319259011    -3.024623554   4.570295724    -4.897805719   -0.993624073   3.328382824    -0.6911148412  -2.667112644   -3.962152165   -939835.8997   	-2.57956e+08	-2.57956e+08	-2.57956e+08
481      NO_ID      -0.04046998505 1.319259011    -3.00056032    -1.538953215   -2.576484878   0.411106296    -0.8561198767  -1.44082522    4.968120365    -3.962152165   -41333480.2    	-2.57956e+08	-2.57956e+08	-2.57956e+08
482      NO_ID      -0.04046998505 1.319259011    -2.956183966   -0.08547135838 -2.187410504   -0.5526731162  -0.8561198767  1.131440779    4.968120365    -1.601142613   8841928.792    	-2.57956e+08	-2.57956e+08	-2.57956e+08
483      NO_ID      -0.04046998505 3.25681814     -1.237381512   -2.324289682   -2.187410504   4.826241035    1.278007752    -0.2801648     4.968120365    -3.962152165   3615502.435    	-2.57956e+08	-2.57956e+08	-2.57956e+08
484      NO_ID      -0.04046998505 3.612766503    -2.956183966   4.570295724    -2.187410504   -0.993624073   -0.8561198767  0.3801678518   4.968120365    -3.962152165   4548975.754    	-2.57956e+08	-2.57956e+08	-2.57956e+08
485      NO_ID      0.3336039308   -3.447761467   -0.2657893612  -0.08547135838 -2.853368328   -0.993624073   -0.8561198767  -0.6911148412  -0.3114157537  -0.9842487869  104079517.7    	-2.57956e+08	-2.57956e+08	-2.57956e+08
486      NO_ID      0.3336039308   -2.445543382   -2.956183966   -0.08547135838 -2.853368328   -0.5526731162  -0.8561198767  -0.2801648     -0.3114157537  -0.9842487869  24287458.64    	-2.57956e+08	-2.57956e+08	-2.57956e+08
487      NO_ID      0.3336039308   -2.445543382   -0.2657893612  -0.08547135838 -2.853368328   -0.5526731162  1.278007752    -1.44082522    -4.312787866   -0.9842487869  -3673050.578   	-2.57956e+08	-2.57956e+08	-2.57956e+08
488      NO_ID      0.3336039308   -1.551453597   -0.2657893612  -0.08547135838 -2.853368328   -0.5526731162  1.278007752    -1.44082522    -0.3114157537  -0.9842487869  -61190006.67   	-2.57956e+08	-2.57956e+08	-2.57956e+08
489      NO_ID      0.3336039308   3.25681814     -0.2657893612  -0.08547135838 -3.11493881    4.826241035    -0.8561198767  -0.2801648     4.968120365    -1.867713248   -123480142.1   	-2.57956e+08	-2.57956e+08	-2.57956e+08
490      NO_ID      4.781552171    -4.011216163   -3.00056032    -1.538953215   -2.576484878   4.875930052    2.933683279    -1.44082522    4.968120365    -3.962152165   -32266850.98   	-2.57956e+08	-2.57956e+08	-2.57956e+08
491      NO_ID      4.781552171    -4.011216163   -2.956183966   3.682768639    -2.576484878   -0.993624073   -0.8561198767  -0.3495419172  -0.3114157537  -2.458043764   16482944.49    	-2.57956e+08	-2.57956e+08	-2.57956e+08
492      NO_ID      4.781552171    -4.011216163   -2.956183966   4.570295724    -4.935931883   -0.2754771569  -1.595204932   -0.3495419172  4.968120365    -0.862682577   55021853.32    	-2.57956e+08	-2.57956e+08	-2.57956e+08
493      NO_ID      4.781552171    -4.011216163   -2.233349406   4.570295724    -2.576484878   -0.993624073   -1.595204932   -0.3495419172  4.968120365    -3.962152165   7414394.859    	-2.57956e+08	-2.57956e+08	-2.57956e+08
494      NO_ID      4.781552171    -4.011216163   3.177440718    -1.39363628    -4.935931883   -0.2754771569  -0.8561198767  -0.3495419172  -1.149878842   -3.962152165   -11739039.95   	-2.57956e+08	-2.57956e+08	-2.57956e+08
495      NO_ID      4.781552171    -4.011216163   3.177440718    -1.39363628    -2.576484878   -0.993624073   -0.8561198767  -0.3495419172  -1.149878842   -3.962152165   -14647804.88   	-2.57956e+08	-2.57956e+08	-2.57956e+08
496      NO_ID      4.781552171    -2.445543382   -2.956183966   -0.08547135838 -4.897805719   -0.5526731162  -0.8561198767  -0.2801648     -0.3114157537  -0.9842487869  -92798194.28   	-2.57956e+08	-2.57956e+08	-2.57956e+08
497      NO_ID      4.781552171    1.319259011    -3.00056032    4.570295724    -2.576484878   0.411106296    -0.8561198767  -1.44082522    -2.981809748   -3.962152165   7527975.988    	-2.57956e+08	-2.57956e+08	-2.57956e+08
498      NO_ID      4.781552171    1.319259011    -3.00056032    4.570295724    -2.576484878   0.411106296    -0.8561198767  -0.6911148412  4.260598773    -3.962152165   -12622850.98   	-2.57956e+08	-2.57956e+08	-2.57956e+08
499      NO_ID      4.781552171    1.319259011    -3.00056032    4.570295724    -2.576484878   1.235193945    -0.8561198767  -1.44082522    4.260598773    -2.458043764   -11120986.54   	-2.57956e+08	-2.57956e+08	-2.57956e+08
500      NO_ID      4.781552171    1.319259011    -0.2657893612  4.570295724    -2.576484878   -0.993624073   -0.8561198767  -0.2801648     -0.3114157537  -0.9842487869  142282812.7    	-2.57956e+08	-2.57956e+08	-2.57956e+08
501      NO_ID      4.781552171    3.25681814     -2.233349406   4.570295724    -2.187410504   -0.993624073   -0.8561198767  -0.3495419172  4.968120365    -1.867713248   19156153.2     	-2.57956e+08	-2.57956e+08	-2.57956e+08
502      NO_ID      4.781552171    3.25681814     -0.2657893612  4.570295724    -2.187410504   -0.993624073   -0.8561198767  -1.44082522    -4.312787866   -3.962152165   -17945615.08   	-2.57956e+08	-2.57956e+08	-2.57956e+08
503      NO_ID      5.094374218    -4.011216163   -2.956183966   3.682768639    -2.576484878   -0.993624073   -0.8561198767  -0.3495419172  -0.3114157537  -3.962152165   -5319518.014   	-2.57956e+08	-2.57956e+08	-2.57956e+08
504      NO_ID      5.094374218    -4.011216163   -1.290195624   4.570295724    -2.187410504   4.826241035    -1.595204932   -1.44082522    4.968120365    -3.962152165   -53809141.72   	-2.57956e+08	-2.57956e+08	-2.57956e+08
505      NO_ID      5.094374218    -3.471512192   -0.2657893612  -0.08547135838 -2.187410504   -0.5526731162  -0.8561198767  -1.44082522    -4.312787866   -1.867713248   10685477.1     	-2.57956e+08	-2.57956e+08	-2.57956e+08
506      NO_ID      5.094374218    -3.447761467   -1.290195624   -3.184628437   -2.187410504   -0.993624073   -0.8561198767  -0.6911148412  4.968120365    -2.458043764   -32315291.8    	-2.57956e+08	-2.57956e+08	-2.57956e+08
507      NO_ID      5.094374218    -2.445543382   -2.233349406   4.570295724    -2.187410504   -0.993624073   -1.595204932   -1.44082522    4.968120365    -2.458043764   -8370230.685   	-2.57956e+08	-2.57956e+08	-2.57956e+08
508      NO_ID      5.094374218    -2.445543382   -1.290195624   -3.184628437   -4.897805719   -0.993624073   -0.8561198767  -0.6911148412  -0.3114157537  -2.458043764   -21851867.42   	-2.57956e+08	-2.57956e+08	-2.57956e+08
509      NO_ID      5.094374218    -0.7076778466  -3.00056032    3.682768639    -4.897805719   -0.993624073   -0.8561198767  -4.551545152   4.968120365    -3.962152165   15188211.95    	-2.57956e+08	-2.57956e+08	-2.57956e+08
510      NO_ID      5.094374218    1.319259011    -2.956183966   -1.39363628    -2.187410504   -0.993624073   -0.8561198767  -1.44082522    4.968120365    -3.962152165   87365225.11    	-2.57956e+08	-2.57956e+08	-2.57956e+08
511      NO_ID      5.094374218    1.319259011    -2.956183966   -0.08547135838 -2.187410504   -0.5526731162  1.278007752    -1.44082522    4.968120365    -0.9842487869  20636766.75    	-2.57956e+08	-2.57956e+08	-2.57956e+08
512      NO_ID      5.094374218    1.319259011    -2.956183966   4.570295724    -2.576484878   0.411106296    -0.8561198767  -4.551545152   4.968120365    -3.962152165   -1549570.843   	-2.57956e+08	-2.57956e+08	-2.57956e+08
513      NO_ID      5.094374218    1.319259011    -0.2657893612  -0.08547135838 4.562482986    -0.5526731162  -0.8561198767  -1.44082522    4.968120365    -1.601142613   -176450699.9   	-2.57956e+08	-2.57956e+08	-2.57956e+08
514      NO_ID      5.094374218    1.319259011    -0.2657893612  4.570295724    -2.576484878   -0.993624073   -0.8561198767  -0.3495419172  -4.312787866   -1.867713248   3181165.361    	-2.57956e+08	-2.57956e+08	-2.57956e+08
515      NO_ID      5.094374218    3.25681814     -4.108094119   -1.134878384   -2.187410504   1.235193945    -0.8561198767  -1.44082522    4.260598773    -1.867713248   -983237.9884   	-2.57956e+08	-2.57956e+08	-2.57956e+08
516      NO_ID      5.094374218    3.25681814     -2.956183966   4.570295724    -2.187410504   -0.993624073   -1.595204932   -1.44082522    4.968120365    -3.962152165   -15494447.92   	-2.57956e+08	-2.57956e+08	-2.57956e+08
517      NO_ID      5.094374218    3.25681814     -2.956183966   4.570295724    -2.187410504   4.826241035    -0.8561198767  -1.44082522    4.968120365    -1.867713248   -49898684.25   	-2.57956e+08	-2.57956e+08	-2.57956e+08
518      NO_ID      5.094374218    3.25681814     -0.2657893612  -1.134878384   -2.187410504   4.826241035    1.278007752    -1.44082522    4.968120365    -0.9842487869  15632546.27    	-2.57956e+08	-2.57956e+08	-2.57956e+08
519      NO_ID      -1.453638112   1.319259011    3.177440718    -1.39363628    -4.935931883   -0.2754771569  -1.595204932   0.3801678518   -1.149878842   -0.862682577   -25982366.32   	-2.57956e+08	-2.57956e+08	-2.57956e+08
520      NO_ID      -1.424262215   2.432105472    -4.108094119   -0.08547135838 -1.014874722   1.235193945    -0.9358098086  -1.44082522    4.260598773    -0.1323477889  48683589.47    	-2.57956e+08	-2.57956e+08	-2.57956e+08
521      NO_ID      -0.04046998505 -4.011216163   -1.237381512   4.570295724    1.71145848     -0.993624073   -0.8561198767  -0.3495419172  4.968120365    -3.962152165   16269738.33    	-2.57956e+08	-2.57956e+08	-2.57956e+08
522      NO_ID      -0.04046998505 -4.011216163   -0.2657893612  -0.08547135838 -3.11493881    -0.993624073   -0.8561198767  -1.44082522    4.968120365    -3.962152165   -126402622.7   	-2.57956e+08	-2.57956e+08	-2.57956e+08
523      NO_ID      0.3042280343   -4.011216163   -3.00056032    4.570295724    -2.853368328   -0.993624073   1.278007752    -0.3495419172  4.968120365    -3.962152165   -1014975.142   	-2.57956e+08	-2.57956e+08	-2.57956e+08
524      NO_ID      0.3042280343   -4.011216163   -1.237381512   -0.08547135838 -3.11493881    -0.5526731162  1.278007752    -0.3495419172  -0.3114157537  -0.9842487869  8376287.112    	-2.57956e+08	-2.57956e+08	-2.57956e+08
525      NO_ID      0.3042280343   -2.445543382   -1.290195624   -0.08547135838 -4.897805719   -0.993624073   -0.8561198767  -0.6911148412  -0.3114157537  -2.458043764   -76732436.59   	-2.57956e+08	-2.57956e+08	-2.57956e+08
526      NO_ID      0.3336039308   -3.447761467   -2.956183966   -1.538953215   -4.897805719   4.826241035    1.278007752    -0.2801648     4.968120365    -2.458043764   9610802.636    	-2.57956e+08	-2.57956e+08	-2.57956e+08
527      NO_ID      0.3336039308   -2.445543382   -0.2657893612  4.570295724    -2.187410504   4.875930052    -0.8561198767  -1.44082522    -0.3114157537  -0.9842487869  125945344.3    	-2.57956e+08	-2.57956e+08	-2.57956e+08
528      NO_ID      0.3336039308   3.25681814     -2.956183966   -0.08547135838 -2.187410504   4.826241035    1.278007752    -1.44082522    4.968120365    -1.867713248   20813527.81    	-2.57956e+08	-2.57956e+08	-2.57956e+08
529      NO_ID      4.781552171    -4.011216163   -3.00056032    -1.39363628    -2.576484878   -0.2754771569  -0.8561198767  -4.551545152   4.968120365    -3.962152165   42146949.82    	-2.57956e+08	-2.57956e+08	-2.57956e+08
530      NO_ID      4.781552171    -4.011216163   -2.956183966   -0.08547135838 -4.897805719   -0.993624073   -0.8561198767  -0.3495419172  -0.3114157537  -0.9842487869  86577611.99    	-2.57956e+08	-2.57956e+08	-2.57956e+08
531      NO_ID      4.781552171    -4.011216163   -2.956183966   4.570295724    -4.897805719   -0.5526731162  -0.8561198767  -0.2801648     4.968120365    -0.9842487869  55934728.21    	-2.57956e+08	-2.57956e+08	-2.57956e+08
532      NO_ID      4.781552171    -4.011216163   -2.233349406   4.570295724    -2.187410504   4.826241035    -0.8561198767  -1.44082522    4.968120365    -3.962152165   -41203357.42   	-2.57956e+08	-2.57956e+08	-2.57956e+08
533      NO_ID      4.781552171    -4.011216163   -1.290195624   4.570295724    -2.187410504   4.826241035    -0.8561198767  -1.44082522    4.968120365    -3.962152165   229612561.8    	-2.57956e+08	-2.57956e+08	-2.57956e+08
534      NO_ID      4.781552171    -4.011216163   -1.237381512   4.570295724    -3.11493881    -0.993624073   -0.8561198767  -0.3495419172  4.968120365    -3.962152165   -42434087.38   	-2.57956e+08	-2.57956e+08	-2.57956e+08
535      NO_ID      4.781552171    -3.447761467   -2.233349406   -3.184628437   -2.576484878   -0.993624073   -0.8561198767  -0.6911148412  4.968120365    -3.962152165   13813126.99    	-2.57956e+08	-2.57956e+08	-2.57956e+08
536      NO_ID      4.781552171    -2.445543382   -3.00056032    -0.08547135838 -2.853368328   -0.5526731162  -0.8561198767  -0.3495419172  4.968120365    -3.962152165   -29221769.5    	-2.57956e+08	-2.57956e+08	-2.57956e+08
537      NO_ID      4.781552171    -2.445543382   -2.956183966   4.570295724    -1.014874722   -0.993624073   -0.8561198767  -0.2801648     4.968120365    -0.9842487869  -250353031.3   	-2.57956e+08	-2.57956e+08	-2.57956e+08
538      NO_ID      4.781552171    -0.7076778466  -3.00056032    -1.39363628    -2.576484878   -0.993624073   -0.8561198767  -4.551545152   4.968120365    -3.962152165   -211680130.9   	-2.57956e+08	-2.57956e+08	-2.57956e+08
539      NO_ID      4.781552171    1.319259011    -3.00056032    -3.184628437   -2.187410504   0.411106296    -0.8561198767  -0.6911148412  4.968120365    -3.962152165   12535961.49    	-2.57956e+08	-2.57956e+08	-2.57956e+08
540      NO_ID      4.781552171    2.432105472    -2.233349406   4.570295724    -1.014874722   -0.993624073   -0.8561198767  0.3801678518   4.968120365    -0.9842487869  -38204753.67   	-2.57956e+08	-2.57956e+08	-2.57956e+08
541      NO_ID      4.781552171    3.25681814     -2.956183966   -0.08547135838 -4.897805719   4.826241035    1.278007752    -0.6911148412  -0.3114157537  -2.458043764   -28376957.99   	-2.57956e+08	-2.57956e+08	-2.57956e+08
542      NO_ID      5.094374218    -3.447761467   -2.233349406   -3.184628437   -2.187410504   -0.993624073   -0.8561198767  -0.3495419172  4.968120365    -3.962152165   2136286.88     	-2.57956e+08	-2.57956e+08	-2.57956e+08
543      NO_ID      5.094374218    -2.445543382   -3.00056032    4.570295724    -2.187410504   0.411106296    -0.8561198767  -1.44082522    4.968120365    3.703081759    10180876.41    	-2.57956e+08	-2.57956e+08	-2.57956e+08
544      NO_ID      5.094374218    -2.445543382   -2.956183966   3.682768639    -5.016871853   -0.993624073   -0.8561198767  -0.6911148412  -0.3114157537  -2.458043764   -13710337      	-2.57956e+08	-2.57956e+08	-2.57956e+08
