%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -5.101874447   -3.034623859   4.292474746    -0.1995373394  -3.49307535    -4.310912809   3.330257881    -0.5192345958  -1.614893033   3.159002655    304370.8696    
418      NO_ID      3.098375805    -1.037062899   -0.2932902005  4.237160558    4.81624073     4.217784967    -0.2376635029  2.459293802    -4.473417768   -5.023122044   3016091.875    	-3.88243e+07	-3.88243e+07	-3.88243e+07
419      NO_ID      3.098375805    -1.037062899   2.645236976    4.237160558    4.81624073     2.846180609    -2.146471755   2.459293802    1.229881283    -1.318946501   504519.7905    	-3.88243e+07	-3.88243e+07	-3.88243e+07
420      NO_ID      3.098375805    -0.3951683096  4.651548204    0.9098715171   4.84999176     4.217784967    -0.9539353618  2.361165807    1.773647877    -1.361447798   8904526.547    	-3.88243e+07	-3.88243e+07	-3.88243e+07
421      NO_ID      3.098375805    2.446168401    -0.2932902005  0.9098715171   4.84999176     4.217784967    -0.9539353618  2.361165807    1.773647877    -1.361447798   -4896599.82    	-3.88243e+07	-3.88243e+07	-3.88243e+07
422      NO_ID      3.098375805    4.92405652     4.651548204    0.9098715171   4.84999176     4.217784967    -0.2376635029  1.933340251    -4.008716086   -4.904993439   4201557.927    	-3.88243e+07	-3.88243e+07	-3.88243e+07
423      NO_ID      4.259661245    -2.161784722   -0.2932902005  0.9098715171   0.9426850185   4.217784967    -0.9539353618  -2.975247047   1.229881283    -5.023122044   -2206072.264   	-3.88243e+07	-3.88243e+07	-3.88243e+07
424      NO_ID      4.259661245    -2.161784722   -0.2932902005  0.9098715171   4.81624073     4.217784967    4.388727683    -2.975247047   1.229881283    -5.023122044   -4417311.786   	-3.88243e+07	-3.88243e+07	-3.88243e+07
425      NO_ID      4.259661245    -2.161784722   -0.2932902005  2.225536668    4.81624073     4.217784967    -0.2376635029  2.459293802    -4.473417768   -5.023122044   3173994.673    	-3.88243e+07	-3.88243e+07	-3.88243e+07
426      NO_ID      4.259661245    -2.161784722   -0.2932902005  4.237160558    0.9426850185   4.217784967    -0.9539353618  2.361165807    -4.473417768   -4.392477798   3016289.273    	-3.88243e+07	-3.88243e+07	-3.88243e+07
427      NO_ID      4.259661245    -2.161784722   -0.2932902005  4.237160558    3.214316843    4.217784967    -0.9539353618  2.459293802    -4.473417768   -5.023122044   2459780.032    	-3.88243e+07	-3.88243e+07	-3.88243e+07
428      NO_ID      4.259661245    -2.161784722   4.651548204    -1.974279      0.9426850185   4.217784967    -0.9539353618  2.361165807    1.773647877    -5.023122044   -3387995.665   	-3.88243e+07	-3.88243e+07	-3.88243e+07
429      NO_ID      4.259661245    -1.037062899   -4.402478103   0.9098715171   4.81624073     2.846180609    -2.146471755   1.276757714    1.229881283    -1.361447798   -2994403.366   	-3.88243e+07	-3.88243e+07	-3.88243e+07
430      NO_ID      -4.378727378   -1.900839259   -3.817772759   -1.974279      -0.7433039338  3.20994171     -0.9539353618  4.474980316    -4.008716086   -4.392477798   516650.8441    	-3.88243e+07	-3.88243e+07	-3.88243e+07
431      NO_ID      -4.378727378   -1.037062899   -3.817772759   0.9098715171   -0.7433039338  4.217784967    -0.9539353618  2.361165807    -4.473417768   -4.392477798   895806.6763    	-3.88243e+07	-3.88243e+07	-3.88243e+07
432      NO_ID      -2.996810205   -1.900839259   -0.2932902005  -0.706740318   4.81624073     2.846180609    -0.9539353618  -2.975247047   -4.473417768   1.572079226    -550696.4036   	-3.88243e+07	-3.88243e+07	-3.88243e+07
433      NO_ID      -2.366478469   -1.037062899   -0.2932902005  0.2157878353   4.290287179    -2.163972289   2.213036287    -5.073123569   1.773647877    -1.361447798   861513.9133    	-3.88243e+07	-3.88243e+07	-3.88243e+07
434      NO_ID      -0.9720609149  -1.037062899   -0.2932902005  0.9098715171   4.84999176     4.217784967    -0.9539353618  2.361165807    1.773647877    -1.361447798   -91292072.46   	-9.12921e+07	-9.12921e+07	-9.12921e+07
435      NO_ID      -0.9720609149  4.92405652     -4.362164373   2.225536668    4.81624073     4.217784967    -0.9539353618  2.361165807    -4.008716086   -5.023122044   -10098951      	-9.12921e+07	-9.12921e+07	-9.12921e+07
436      NO_ID      -0.9720609149  4.92405652     -0.2932902005  0.9098715171   -4.636235237   4.217784967    -0.9539353618  4.474980316    -4.008716086   -1.361447798   -13696607.32   	-9.12921e+07	-9.12921e+07	-9.12921e+07
437      NO_ID      -0.9720609149  4.92405652     -0.2932902005  0.9098715171   0.9426850185   4.217784967    -0.9539353618  -2.975247047   -4.008716086   -5.023122044   13039527.17    	-9.12921e+07	-9.12921e+07	-9.12921e+07
438      NO_ID      -0.9720609149  4.92405652     -0.2932902005  2.225536668    -4.636235237   4.217784967    4.121844539    2.361165807    -4.008716086   -4.904993439   -1483138.235   	-9.12921e+07	-9.12921e+07	-9.12921e+07
439      NO_ID      0.3695425275   -1.900839259   -0.06703329569 -1.974279      4.81624073     -1.060813623   -0.9539353618  -2.930870693   1.773647877    0.7883053072   13033887.79    	-9.12921e+07	-9.12921e+07	-9.12921e+07
440      NO_ID      0.3695425275   0.9433100375   -0.06703329569 4.237160558    4.81624073     -2.163972289   0.8954960784   -5.073123569   -4.473417768   1.802398755    1080454.642    	-9.12921e+07	-9.12921e+07	-9.12921e+07
441      NO_ID      2.260850246    -1.900839259   -0.2932902005  -1.974279      -0.7433039338  2.846180609    -4.872492447   4.593108921    5.034997406    2.228974273    4316614.371    	-9.12921e+07	-9.12921e+07	-9.12921e+07
442      NO_ID      2.260850246    -1.900839259   -0.2932902005  -1.974279      4.84999176     2.846180609    -0.9539353618  2.459293802    -4.473417768   2.228974273    2274068.915    	-9.12921e+07	-9.12921e+07	-9.12921e+07
443      NO_ID      2.260850246    -1.900839259   -0.2932902005  4.237160558    4.84999176     2.846180609    -0.9539353618  -2.01459273    1.773647877    -1.361447798   -39673618.59   	-9.12921e+07	-9.12921e+07	-9.12921e+07
444      NO_ID      2.260850246    -1.900839259   1.905214393    4.237160558    4.81624073     4.217784967    -0.9539353618  -2.01459273    1.773647877    -1.361447798   28010353.51    	-9.12921e+07	-9.12921e+07	-9.12921e+07
445      NO_ID      2.260850246    -1.900839259   4.651548204    4.237160558    4.84999176     2.846180609    -2.146471755   2.361165807    -4.473417768   -1.361447798   -6996804.576   	-9.12921e+07	-9.12921e+07	-9.12921e+07
446      NO_ID      2.260850246    -1.037062899   -0.2932902005  -0.706740318   4.81624073     2.846180609    -2.146471755   1.276757714    -3.833085726   -1.361447798   11945798.77    	-9.12921e+07	-9.12921e+07	-9.12921e+07
447      NO_ID      2.260850246    -1.037062899   -0.2932902005  -0.706740318   4.81624073     2.846180609    -2.146471755   2.361165807    1.773647877    -1.361447798   -17850904.77   	-9.12921e+07	-9.12921e+07	-9.12921e+07
448      NO_ID      2.260850246    4.92405652     -4.402478103   4.237160558    4.81624073     2.846180609    -2.146471755   1.276757714    5.034997406    -1.361447798   17734842.1     	-9.12921e+07	-9.12921e+07	-9.12921e+07
449      NO_ID      2.260850246    4.92405652     -3.817772759   -1.974279      -0.7433039338  2.846180609    -4.872492447   -2.01459273    -4.473417768   2.228974273    -1143205.223   	-9.12921e+07	-9.12921e+07	-9.12921e+07
450      NO_ID      2.260850246    4.92405652     -0.2932902005  -1.974279      4.81624073     4.217784967    -4.872492447   -2.01459273    -4.473417768   -1.361447798   -55314902.7    	-9.12921e+07	-9.12921e+07	-9.12921e+07
451      NO_ID      3.098375805    -2.161784722   -0.2932902005  -1.974279      0.9426850185   4.217784967    -0.9539353618  2.459293802    -4.008716086   -5.023122044   604077.6569    	-9.12921e+07	-9.12921e+07	-9.12921e+07
452      NO_ID      3.098375805    -1.941465499   -0.2932902005  -1.974279      4.81624073     4.217784967    -0.9539353618  -2.975247047   -4.561232948   1.572079226    286183.8117    	-9.12921e+07	-9.12921e+07	-9.12921e+07
453      NO_ID      3.098375805    -1.900839259   -1.220193487   -0.706740318   4.81624073     4.217784967    -0.9539353618  -2.01459273    -4.561232948   -4.392477798   17711804.82    	-9.12921e+07	-9.12921e+07	-9.12921e+07
454      NO_ID      3.098375805    -1.900839259   -0.2932902005  -0.706740318   4.84999176     2.846180609    2.163034761    -2.01459273    1.773647877    -1.318946501   -8473496.576   	-9.12921e+07	-9.12921e+07	-9.12921e+07
455      NO_ID      3.098375805    -1.900839259   1.905214393    0.9098715171   -0.7433039338  4.217784967    -0.9539353618  2.361165807    1.773647877    -4.392477798   828997.0847    	-9.12921e+07	-9.12921e+07	-9.12921e+07
456      NO_ID      3.098375805    -1.900839259   1.905214393    4.237160558    4.81624073     2.846180609    -0.9539353618  -2.01459273    1.773647877    -1.361447798   -6967169.902   	-9.12921e+07	-9.12921e+07	-9.12921e+07
457      NO_ID      3.098375805    -1.900839259   2.645236976    2.225536668    4.81624073     2.846180609    2.163034761    4.474980316    1.773647877    -1.318946501   -96071.9478    	-9.12921e+07	-9.12921e+07	-9.12921e+07
458      NO_ID      3.098375805    -1.037062899   -0.2932902005  -2.170847499   4.84999176     4.217784967    -0.9539353618  4.474980316    -1.840524918   -4.904993439   2708060.425    	-9.12921e+07	-9.12921e+07	-9.12921e+07
459      NO_ID      3.098375805    -1.037062899   -0.2932902005  0.9098715171   4.81624073     4.217784967    -2.146471755   2.361165807    1.773647877    -1.361447798   -6279207.065   	-9.12921e+07	-9.12921e+07	-9.12921e+07
460      NO_ID      3.098375805    2.446168401    -0.2932902005  0.9098715171   -4.636235237   4.217784967    -0.9539353618  4.474980316    1.773647877    -4.904993439   72165.58931    	-9.12921e+07	-9.12921e+07	-9.12921e+07
461      NO_ID      3.098375805    2.446168401    -0.2932902005  0.9098715171   4.81624073     4.217784967    -0.9539353618  2.459293802    -4.473417768   -5.023122044   634342.1108    	-9.12921e+07	-9.12921e+07	-9.12921e+07
462      NO_ID      3.098375805    2.446168401    -0.2932902005  0.9098715171   4.84999176     4.217784967    -0.9539353618  2.361165807    1.773647877    2.557109287    -37419.33621   	-9.12921e+07	-9.12921e+07	-9.12921e+07
463      NO_ID      3.098375805    2.446168401    -0.2932902005  4.237160558    4.81624073     4.217784967    -0.9539353618  2.361165807    1.773647877    -5.023122044   -1980003.748   	-9.12921e+07	-9.12921e+07	-9.12921e+07
464      NO_ID      3.098375805    2.446168401    1.905214393    0.9098715171   4.84999176     4.217784967    -0.9539353618  2.361165807    1.773647877    -1.361447798   -1474297.414   	-9.12921e+07	-9.12921e+07	-9.12921e+07
465      NO_ID      4.259661245    -2.161784722   -0.2932902005  -3.180565813   0.9426850185   4.217784967    -0.9539353618  2.361165807    -4.008716086   -5.023122044   1097922.151    	-9.12921e+07	-9.12921e+07	-9.12921e+07
466      NO_ID      4.259661245    -2.161784722   -0.2932902005  0.9098715171   4.81624073     -4.173408612   4.388727683    -2.975247047   1.229881283    -5.023122044   -846020.8996   	-9.12921e+07	-9.12921e+07	-9.12921e+07
467      NO_ID      4.259661245    -1.900839259   -0.2932902005  -0.706740318   4.81624073     2.846180609    2.163034761    -2.975247047   -4.561232948   1.802398755    -3752099.568   	-9.12921e+07	-9.12921e+07	-9.12921e+07
468      NO_ID      4.259661245    -1.900839259   -0.06703329569 -1.974279      4.81624073     4.217784967    -0.9539353618  -2.930870693   1.773647877    0.7883053072   29350858.83    	-9.12921e+07	-9.12921e+07	-9.12921e+07
469      NO_ID      4.259661245    4.92405652     -4.402478103   2.225536668    0.9426850185   4.217784967    -0.9539353618  2.459293802    -4.008716086   -5.023122044   -998894.681    	-9.12921e+07	-9.12921e+07	-9.12921e+07
470      NO_ID      4.259661245    4.92405652     -0.2932902005  4.237160558    4.81624073     3.20994171     -4.872492447   1.276757714    5.034997406    -1.361447798   -89632337.36   	-9.12921e+07	-9.12921e+07	-9.12921e+07
471      NO_ID      4.658735923    -1.900839259   -3.817772759   -1.974279      -0.7433039338  3.20994171     -2.881181677   4.474980316    -4.008716086   -4.392477798   437065.75      	-9.12921e+07	-9.12921e+07	-9.12921e+07
472      NO_ID      -2.366478469   4.92405652     -0.2932902005  -0.706740318   4.81624073     2.846180609    -2.146471755   4.474980316    -0.6045496994  -1.361447798   50007869.37    	-9.12921e+07	-9.12921e+07	-9.12921e+07
473      NO_ID      -2.366478469   4.92405652     -0.2932902005  -0.706740318   4.81624073     2.846180609    4.388727683    2.459293802    -0.6045496994  -1.361447798   52636925.5     	-9.12921e+07	-9.12921e+07	-9.12921e+07
474      NO_ID      -1.086126896   2.446168401    -0.2932902005  0.9098715171   4.84999176     4.217784967    -0.9539353618  2.361165807    1.773647877    -1.361447798   -7246159.978   	-9.12921e+07	-9.12921e+07	-9.12921e+07
475      NO_ID      -0.9720609149  -1.900839259   -0.2932902005  -3.180565813   4.81624073     4.217784967    -2.146471755   2.361165807    -4.008716086   -4.904993439   3974147.099    	-9.12921e+07	-9.12921e+07	-9.12921e+07
476      NO_ID      -0.9720609149  -1.900839259   4.651548204    -2.170847499   4.81624073     2.846180609    -2.881181677   2.361165807    -1.840524918   -1.361447798   9444589.282    	-9.12921e+07	-9.12921e+07	-9.12921e+07
477      NO_ID      -0.9720609149  -1.037062899   -0.2932902005  -0.706740318   4.84999176     4.217784967    -0.9539353618  -2.975247047   -4.561232948   -1.361447798   425132502.2    	-9.12921e+07	-9.12921e+07	-9.12921e+07
478      NO_ID      -0.9720609149  -1.037062899   -0.2932902005  0.2157878353   4.81624073     2.846180609    -0.9539353618  2.459293802    -0.6045496994  -1.361447798   56334202.75    	-9.12921e+07	-9.12921e+07	-9.12921e+07
479      NO_ID      -0.9720609149  -1.037062899   -0.2932902005  0.2157878353   4.84999176     4.217784967    4.388727683    2.361165807    1.773647877    -1.361447798   32073776.88    	-9.12921e+07	-9.12921e+07	-9.12921e+07
480      NO_ID      -0.9720609149  -1.037062899   4.651548204    0.9098715171   4.84999176     4.217784967    -0.9539353618  2.361165807    1.773647877    -1.361447798   -89335366.36   	-9.12921e+07	-9.12921e+07	-9.12921e+07
481      NO_ID      -0.9720609149  4.92405652     -4.362164373   2.225536668    4.81624073     4.217784967    -0.9539353618  -4.208097171   -4.008716086   -5.023122044   -1897635.729   	-9.12921e+07	-9.12921e+07	-9.12921e+07
482      NO_ID      -0.9720609149  4.92405652     -0.2932902005  -2.170847499   4.81624073     4.217784967    -0.9539353618  4.474980316    -4.008716086   -3.455886715   28930289.14    	-9.12921e+07	-9.12921e+07	-9.12921e+07
483      NO_ID      -0.9720609149  4.92405652     -0.2932902005  4.237160558    4.81624073     4.217784967    -2.881181677   2.361165807    -1.840524918   -4.904993439   -21479002.1    	-9.12921e+07	-9.12921e+07	-9.12921e+07
484      NO_ID      -0.9720609149  4.92405652     -0.2932902005  4.237160558    4.81624073     4.217784967    -0.9539353618  -2.930870693   -4.473417768   1.802398755    -96012633.76   	-9.60126e+07	-9.60126e+07	-9.60126e+07
485      NO_ID      0.3695425275   -1.900839259   -0.2932902005  -0.706740318   4.81624073     -1.060813623   0.8954960784   -2.930870693   1.773647877    1.802398755    -7313808.29    	-9.60126e+07	-9.60126e+07	-9.60126e+07
486      NO_ID      0.3695425275   -1.900839259   1.905214393    4.237160558    4.81624073     2.846180609    -0.9539353618  -2.930870693   -4.473417768   -1.361447798   -8320961.744   	-9.60126e+07	-9.60126e+07	-9.60126e+07
487      NO_ID      0.3695425275   4.92405652     -0.2932902005  4.237160558    4.81624073     -1.060813623   -0.9539353618  4.474980316    -4.473417768   1.802398755    -13750282.59   	-9.60126e+07	-9.60126e+07	-9.60126e+07
488      NO_ID      2.260850246    -2.161784722   -0.2932902005  -1.974279      4.84999176     2.846180609    -2.146471755   4.474980316    -4.473417768   -5.023122044   776463.9009    	-9.60126e+07	-9.60126e+07	-9.60126e+07
489      NO_ID      2.260850246    -2.161784722   -0.2932902005  -0.706740318   4.84999176     4.217784967    -2.146471755   1.276757714    1.229881283    -1.361447798   -27383373.39   	-9.60126e+07	-9.60126e+07	-9.60126e+07
490      NO_ID      2.260850246    -1.900839259   -0.2932902005  -1.974279      4.81624073     2.846180609    -0.9539353618  -2.01459273    -4.473417768   -1.361447798   -39971363.45   	-9.60126e+07	-9.60126e+07	-9.60126e+07
491      NO_ID      2.260850246    -1.900839259   -0.2932902005  4.237160558    4.81624073     2.846180609    -2.146471755   -2.01459273    2.090532548    -1.361447798   4563497.373    	-9.60126e+07	-9.60126e+07	-9.60126e+07
492      NO_ID      2.260850246    4.92405652     -0.2932902005  -0.706740318   4.81624073     2.846180609    -2.146471755   -2.01459273    -4.473417768   -1.361447798   86948962.22    	-9.60126e+07	-9.60126e+07	-9.60126e+07
493      NO_ID      2.260850246    4.92405652     -0.2932902005  -0.706740318   4.81624073     2.846180609    -0.9539353618  4.474980316    -4.473417768   -1.361447798   58273644.55    	-9.60126e+07	-9.60126e+07	-9.60126e+07
494      NO_ID      2.260850246    4.92405652     -0.2932902005  4.237160558    4.81624073     2.846180609    -2.146471755   -2.01459273    -4.008716086   -1.361447798   -42371610.13   	-9.60126e+07	-9.60126e+07	-9.60126e+07
495      NO_ID      3.098375805    -2.161784722   -0.2932902005  -0.706740318   4.84999176     2.846180609    -0.9539353618  4.474980316    -4.473417768   -1.361447798   -11236950.95   	-9.60126e+07	-9.60126e+07	-9.60126e+07
496      NO_ID      3.098375805    -2.161784722   1.905214393    2.225536668    -0.7433039338  4.217784967    -0.9539353618  4.474980316    -4.008716086   -1.318946501   1692788.76     	-9.60126e+07	-9.60126e+07	-9.60126e+07
497      NO_ID      3.098375805    -2.161784722   1.905214393    2.225536668    4.84999176     4.217784967    -0.9539353618  4.474980316    -4.008716086   -1.361447798   -1723564.618   	-9.60126e+07	-9.60126e+07	-9.60126e+07
498      NO_ID      3.098375805    -1.900839259   -0.2932902005  4.237160558    4.84999176     -1.060813623   0.8954960784   -2.01459273    -4.473417768   -1.318946501   -12159634.63   	-9.60126e+07	-9.60126e+07	-9.60126e+07
499      NO_ID      3.098375805    -1.900839259   1.905214393    4.237160558    4.81624073     2.846180609    0.8954960784   -2.930870693   1.773647877    0.7883053072   353154.8698    	-9.60126e+07	-9.60126e+07	-9.60126e+07
500      NO_ID      3.098375805    -1.900839259   4.651548204    -1.974279      4.84999176     2.846180609    -0.9539353618  2.361165807    -4.473417768   -1.361447798   -10455854.58   	-9.60126e+07	-9.60126e+07	-9.60126e+07
501      NO_ID      3.098375805    -1.900839259   4.651548204    4.237160558    4.84999176     2.846180609    -2.146471755   -2.01459273    -4.473417768   -1.361447798   -9480159.549   	-9.60126e+07	-9.60126e+07	-9.60126e+07
502      NO_ID      3.098375805    -1.037062899   -0.2932902005  0.9098715171   4.81624073     4.217784967    -0.9539353618  1.276757714    1.229881283    -1.361447798   14775354.36    	-9.60126e+07	-9.60126e+07	-9.60126e+07
503      NO_ID      3.098375805    4.92405652     -0.2932902005  -1.974279      4.81624073     2.846180609    -0.9539353618  4.474980316    -4.473417768   -4.392477798   3055838.155    	-9.60126e+07	-9.60126e+07	-9.60126e+07
504      NO_ID      4.259661245    -1.900839259   -4.402478103   0.9098715171   4.81624073     -1.060813623   -2.146471755   -2.930870693   -4.473417768   0.7883053072   -1710453.735   	-9.60126e+07	-9.60126e+07	-9.60126e+07
505      NO_ID      4.259661245    -1.900839259   -0.2932902005  -0.706740318   0.9426850185   4.217784967    -0.9539353618  -2.975247047   1.773647877    1.802398755    12455060.84    	-9.60126e+07	-9.60126e+07	-9.60126e+07
506      NO_ID      4.259661245    -1.900839259   -0.2932902005  -0.706740318   4.84999176     2.846180609    2.163034761    -2.975247047   1.773647877    1.802398755    -4383996.531   	-9.60126e+07	-9.60126e+07	-9.60126e+07
507      NO_ID      4.259661245    -1.900839259   -0.2932902005  4.237160558    4.81624073     3.20994171     -4.872492447   1.276757714    5.034997406    -4.392477798   6791009.294    	-9.60126e+07	-9.60126e+07	-9.60126e+07
508      NO_ID      4.259661245    -1.900839259   4.651548204    -0.706740318   0.9426850185   4.217784967    -0.9539353618  2.361165807    -4.561232948   1.802398755    8103568.645    	-9.60126e+07	-9.60126e+07	-9.60126e+07
509      NO_ID      4.259661245    -1.037062899   -4.402478103   0.9098715171   4.81624073     2.846180609    -2.146471755   1.276757714    4.706862392    -1.361447798   11775945.37    	-9.60126e+07	-9.60126e+07	-9.60126e+07
510      NO_ID      4.259661245    -1.037062899   -0.06703329569 0.9098715171   4.81624073     -1.060813623   -2.146471755   1.276757714    1.229881283    0.7883053072   4298801.778    	-9.60126e+07	-9.60126e+07	-9.60126e+07
511      NO_ID      4.259661245    0.7692422254   -0.2932902005  0.9098715171   4.84999176     4.217784967    -0.9539353618  2.361165807    1.229881283    -5.023122044   7149255.253    	-9.60126e+07	-9.60126e+07	-9.60126e+07
512      NO_ID      4.259661245    0.7692422254   4.651548204    0.9098715171   0.9426850185   4.217784967    -0.9539353618  -2.975247047   1.773647877    -5.023122044   -2185231.993   	-9.60126e+07	-9.60126e+07	-9.60126e+07
513      NO_ID      4.259661245    4.92405652     -0.2932902005  4.237160558    4.81624073     2.846180609    -0.9539353618  -2.01459273    5.034997406    -1.361447798   627948330.9    	-9.60126e+07	-9.60126e+07	-9.60126e+07
514      NO_ID      -2.366478469   -1.037062899   -0.2932902005  -0.9864363536  4.81624073     3.646830042    2.213036287    -0.8601825007  1.773647877    -1.361447798   24710760.64    	-9.60126e+07	-9.60126e+07	-9.60126e+07
515      NO_ID      -2.366478469   -1.037062899   -0.2932902005  -0.9864363536  4.81624073     4.217784967    -0.9539353618  -0.8601825007  1.773647877    -1.361447798   -250067231.3   	-2.50067e+08	-2.50067e+08	-2.50067e+08
516      NO_ID      -2.366478469   -1.037062899   -0.2932902005  -0.9864363536  4.84999176     4.217784967    2.213036287    2.361165807    1.773647877    -1.361447798   -11807138.63   	-2.50067e+08	-2.50067e+08	-2.50067e+08
517      NO_ID      -2.366478469   -0.7908053835  -0.2932902005  0.2157878353   -4.260286264   -3.003372906   2.213036287    3.664330576    -0.6045496994  -1.361447798   -566607.8082   	-2.50067e+08	-2.50067e+08	-2.50067e+08
518      NO_ID      -2.366478469   4.92405652     -0.2932902005  4.237160558    4.81624073     2.846180609    -2.146471755   2.459293802    -4.008716086   -1.361447798   7324044.964    	-2.50067e+08	-2.50067e+08	-2.50067e+08
519      NO_ID      -1.086126896   2.446168401    -0.2932902005  0.9098715171   4.84999176     4.217784967    -0.9539353618  2.361165807    -3.314007385   -1.361447798   -2175480.437   	-2.50067e+08	-2.50067e+08	-2.50067e+08
520      NO_ID      -0.9720609149  -1.900839259   -0.2932902005  -1.974279      -4.636235237   4.217784967    -0.9539353618  4.474980316    -4.008716086   -1.361447798   -10243391.02   	-2.50067e+08	-2.50067e+08	-2.50067e+08
521      NO_ID      -0.9720609149  -1.900839259   4.651548204    0.9098715171   -4.636235237   2.846180609    -0.9539353618  4.474980316    -4.008716086   -1.361447798   -2230248.972   	-2.50067e+08	-2.50067e+08	-2.50067e+08
522      NO_ID      -0.9720609149  -1.037062899   -0.2932902005  -0.706740318   4.84999176     4.217784967    -0.9539353618  2.361165807    -4.473417768   -1.361447798   378134065      	-2.50067e+08	-2.50067e+08	-2.50067e+08
523      NO_ID      -0.9720609149  4.92405652     -0.2932902005  -2.170847499   4.81624073     4.217784967    -2.881181677   4.474980316    -1.840524918   2.838992889    7181351.336    	-2.50067e+08	-2.50067e+08	-2.50067e+08
524      NO_ID      -0.9720609149  4.92405652     -0.2932902005  -2.170847499   4.81624073     4.217784967    0.8954960784   4.474980316    -4.473417768   -5.023122044   -9273589.922   	-2.50067e+08	-2.50067e+08	-2.50067e+08
525      NO_ID      -0.9720609149  4.92405652     -0.2932902005  -0.706740318   4.81624073     2.846180609    2.163034761    -2.01459273    -4.473417768   -1.361447798   134372004      	-2.50067e+08	-2.50067e+08	-2.50067e+08
526      NO_ID      -0.9720609149  4.92405652     -0.2932902005  0.9098715171   4.81624073     2.846180609    2.163034761    -2.01459273    -4.473417768   -1.361447798   -33145484.22   	-2.50067e+08	-2.50067e+08	-2.50067e+08
527      NO_ID      -0.9720609149  4.92405652     -0.2932902005  4.237160558    4.81624073     4.217784967    -0.9539353618  -2.01459273    -4.473417768   -1.318946501   -734603425.5   	-7.34603e+08	-7.34603e+08	-7.34603e+08
528      NO_ID      -0.9720609149  4.92405652     1.905214393    2.225536668    4.81624073     2.846180609    -0.9539353618  -2.930870693   -4.008716086   -5.023122044   5538790.355    	-7.34603e+08	-7.34603e+08	-7.34603e+08
529      NO_ID      0.3695425275   4.92405652     1.905214393    4.237160558    4.81624073     2.846180609    -0.9539353618  2.361165807    -4.008716086   -1.361447798   -18374368.91   	-7.34603e+08	-7.34603e+08	-7.34603e+08
530      NO_ID      2.260850246    -2.161784722   -0.2932902005  -0.706740318   4.84999176     3.449011505    -2.146471755   1.276757714    1.229881283    -1.361447798   -8546687.884   	-7.34603e+08	-7.34603e+08	-7.34603e+08
531      NO_ID      2.260850246    -1.900839259   -0.2932902005  -1.974279      4.81624073     2.846180609    -0.9539353618  -2.01459273    -4.473417768   -4.392477798   -7601039.439   	-7.34603e+08	-7.34603e+08	-7.34603e+08
532      NO_ID      2.260850246    -1.900839259   -0.2932902005  -0.706740318   4.81624073     2.846180609    -0.9539353618  2.361165807    -4.473417768   -1.361447798   -37945975.7    	-7.34603e+08	-7.34603e+08	-7.34603e+08
533      NO_ID      2.260850246    -1.900839259   4.651548204    -1.974279      4.81624073     2.846180609    -0.9539353618  2.361165807    -4.473417768   -1.361447798   -17193204.2    	-7.34603e+08	-7.34603e+08	-7.34603e+08
534      NO_ID      2.260850246    -1.037062899   -0.2932902005  4.237160558    4.81624073     2.846180609    -2.146471755   2.361165807    -4.473417768   -4.392477798   -1594869.533   	-7.34603e+08	-7.34603e+08	-7.34603e+08
535      NO_ID      2.260850246    4.92405652     -0.2932902005  -0.706740318   4.81624073     3.20994171     -4.872492447   1.276757714    5.034997406    -1.361447798   -90220760.67   	-7.34603e+08	-7.34603e+08	-7.34603e+08
536      NO_ID      3.098375805    -2.161784722   -0.2932902005  0.9098715171   4.84999176     2.846180609    -0.9539353618  2.361165807    1.773647877    -1.361447798   4433877.72     	-7.34603e+08	-7.34603e+08	-7.34603e+08
537      NO_ID      3.098375805    -2.161784722   -0.2932902005  4.237160558    4.81624073     4.217784967    -0.9539353618  -2.01459273    -4.473417768   -5.023122044   -9978413.885   	-7.34603e+08	-7.34603e+08	-7.34603e+08
538      NO_ID      3.098375805    -2.161784722   1.905214393    0.9098715171   4.81624073     4.217784967    -0.9539353618  -2.01459273    1.773647877    -1.361447798   -7121688.693   	-7.34603e+08	-7.34603e+08	-7.34603e+08
539      NO_ID      3.098375805    -1.900839259   -0.2932902005  -1.974279      4.81624073     2.846180609    -0.9539353618  -2.01459273    1.229881283    -1.361447798   21201818.52    	-7.34603e+08	-7.34603e+08	-7.34603e+08
540      NO_ID      3.098375805    -1.900839259   -0.2932902005  -1.974279      4.81624073     3.20994171     -4.872492447   -2.01459273    -4.473417768   -4.392477798   1416621.715    	-7.34603e+08	-7.34603e+08	-7.34603e+08
541      NO_ID      3.098375805    -1.900839259   -0.2932902005  4.237160558    4.81624073     4.217784967    -0.9539353618  -2.01459273    -4.473417768   -5.023122044   -12538151.18   	-7.34603e+08	-7.34603e+08	-7.34603e+08
542      NO_ID      3.098375805    -1.900839259   -0.2932902005  4.237160558    4.84999176     -1.060813623   -2.146471755   -2.01459273    -4.473417768   -1.361447798   16924991.5     	-7.34603e+08	-7.34603e+08	-7.34603e+08
543      NO_ID      3.098375805    -1.900839259   -0.2932902005  4.237160558    4.84999176     2.846180609    -2.146471755   2.361165807    -4.473417768   -1.361447798   -4258364.103   	-7.34603e+08	-7.34603e+08	-7.34603e+08
