%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -5.104999542   -2.871181372   -2.215536363   -2.278975799   -2.922745445   2.248037355    0.4120438246   2.224911649    3.385572069    -1.317383953   -9947.383578   
417      NO_ID      2.844618061    3.021498459    1.34675985     1.824274422    4.098406323    5.080311289    -1.583642079   -3.906837977   -0.7983056124  -0.8273689993  319493.7773    	-3.90935e+07	-3.90935e+07	-3.90935e+07
418      NO_ID      2.844618061    3.021498459    3.924338511    -4.082155828   4.098406323    5.080311289    -1.583642079   -3.906837977   -0.7983056124  0.6301754814   -15907.49065   	-3.90935e+07	-3.90935e+07	-3.90935e+07
419      NO_ID      2.844618061    4.744676046    -0.1676613666  2.138659017    2.097720267    5.080311289    -1.615205542   -3.906837977   4.693736991    2.368666036    834984.1259    	-3.90935e+07	-3.90935e+07	-3.90935e+07
420      NO_ID      2.955246437    -0.8698702963  4.304350108    1.30644612     4.932494278    -1.681145054   3.361821345    -0.3626673177  -1.223943602   -1.236443983   10273849.5     	-3.90935e+07	-3.90935e+07	-3.90935e+07
421      NO_ID      2.955246437    5.103436995    4.304350108    -0.4064186529  -3.438386181   -1.681145054   3.361821345    -0.2398510697  -2.524295785   -1.236443983   517080.0262    	-3.90935e+07	-3.90935e+07	-3.90935e+07
422      NO_ID      3.921525925    -1.225818659   -2.653674734   4.330600909    2.70992645     -0.6929898984  -1.999904782   2.476794336    4.97843318     -0.8273689993  -5274238.845   	-3.90935e+07	-3.90935e+07	-3.90935e+07
423      NO_ID      4.153095492    -1.712083499   5.000621357    1.30644612     -3.438386181   -0.1960997345  0.4761082797   2.799616688    -2.524295785   -0.2689144566  -1327289.163   	-3.90935e+07	-3.90935e+07	-3.90935e+07
424      NO_ID      4.153095492    5.103436995    4.304350108    -3.606203803   -3.438386181   -0.1960997345  0.4761082797   -0.3626673177  -1.223943602   -0.3579796747  -1602602.597   	-3.90935e+07	-3.90935e+07	-3.90935e+07
425      NO_ID      4.153095492    5.103436995    4.304350108    -0.4064186529  -3.438386181   -0.1960997345  0.4761082797   -0.2398510697  -2.524295785   -0.1192223884  -3225226.056   	-3.90935e+07	-3.90935e+07	-3.90935e+07
426      NO_ID      5.014059267    -1.553016144   -4.052154912   2.899932249    4.311850337    -2.551484115   -4.593108921   -2.229599292   -0.8548698386  -1.296133305   5304906.548    	-3.90935e+07	-3.90935e+07	-3.90935e+07
427      NO_ID      -2.890244453   -1.553016144   -4.052154912   2.899932249    -0.2073500778  -3.893712577   -1.999904782   -3.906837977   -1.248319346   -3.106188543   1141937.576    	-3.90935e+07	-3.90935e+07	-3.90935e+07
428      NO_ID      -2.890244453   -1.553016144   -4.052154912   2.899932249    2.097720267    -2.628048952   -1.999904782   2.313976867    -0.7983056124  -3.106188543   -257760.7398   	-3.90935e+07	-3.90935e+07	-3.90935e+07
429      NO_ID      -2.890244453   4.898430738    -4.052154912   -3.883087252   -0.2073500778  4.020903958    -1.999904782   2.313976867    -1.968341319   -3.106188543   538025.0842    	-3.90935e+07	-3.90935e+07	-3.90935e+07
430      NO_ID      -2.890244453   5.103436995    4.304350108    -3.606203803   -0.2073500778  -2.551484115   -3.921525925   -0.9567479476  -1.223943602   2.368666036    -1880557.894   	-3.90935e+07	-3.90935e+07	-3.90935e+07
431      NO_ID      -2.328664815   -1.553016144   -2.653674734   2.899932249    2.70992645     -3.529638966   -1.999904782   -0.9567479476  -2.629924009   -1.388948637   501838.8834    	-3.90935e+07	-3.90935e+07	-3.90935e+07
432      NO_ID      -2.328664815   -1.225818659   4.220597552    4.330600909    -0.2073500778  -3.529638966   -1.999904782   -0.9567479476  -2.629924009   -0.8273689993  -11613258.93   	-3.90935e+07	-3.90935e+07	-3.90935e+07
433      NO_ID      -2.06865688    -2.563671987   4.304350108    -0.4064186529  4.311850337    -0.1960997345  0.4761082797   -0.9567479476  -1.223943602   -0.3579796747  -12906776.33   	-3.90935e+07	-3.90935e+07	-3.90935e+07
434      NO_ID      -2.06865688    -2.563671987   4.304350108    2.899932249    4.311850337    -0.1960997345  0.4761082797   -0.9567479476  -2.524295785   -0.3579796747  -4791594.314   	-3.90935e+07	-3.90935e+07	-3.90935e+07
435      NO_ID      -2.06865688    -1.712083499   -2.215536363   -0.4064186529  4.311850337    -3.529638966   1.207068087    -0.3626673177  -0.7514291818  -1.317383953   -2730461.381   	-3.90935e+07	-3.90935e+07	-3.90935e+07
436      NO_ID      -2.06865688    -1.712083499   4.304350108    -0.4064186529  4.932494278    -0.1960997345  0.4761082797   -0.9567479476  -0.7514291818  -0.3579796747  -48502491.87   	-4.85025e+07	-4.85025e+07	-4.85025e+07
437      NO_ID      -2.06865688    -1.553016144   -4.052154912   2.899932249    4.932494278    -2.551484115   3.361821345    -2.229599292   -1.248319346   4.102781457    -2004115.601   	-4.85025e+07	-4.85025e+07	-4.85025e+07
438      NO_ID      -2.06865688    -1.553016144   -2.215536363   -2.458043764   4.311850337    -0.9751860103  -1.999904782   -0.9567479476  -1.968341319   -1.317383953   -114164555.8   	-1.14165e+08	-1.14165e+08	-1.14165e+08
439      NO_ID      -2.06865688    4.744676046    -2.215536363   -3.883087252   4.311850337    3.364321421    1.207068087    -0.9567479476  -1.968341319   -1.317383953   9718747.604    	-1.14165e+08	-1.14165e+08	-1.14165e+08
440      NO_ID      -2.06865688    4.744676046    4.304350108    -3.606203803   4.311850337    -3.893712577   0.4761082797   -0.9567479476  0.4164189581   2.368666036    2290084.76     	-1.14165e+08	-1.14165e+08	-1.14165e+08
441      NO_ID      -0.5745487838  -1.553016144   0.6195501572   -3.883087252   4.311850337    -0.9751860103  -1.999904782   -2.229599292   -1.968341319   -1.296133305   -7827781.735   	-1.14165e+08	-1.14165e+08	-1.14165e+08
442      NO_ID      -0.5745487838  -0.8698702963  3.705894345    2.341790216    4.098406323    4.485918149    -1.615205542   3.853398846    4.693736991    -1.317383953   -7916950.796   	-1.14165e+08	-1.14165e+08	-1.14165e+08
443      NO_ID      -0.2220380261  -1.225818659   -0.1676613666  4.330600909    -0.2073500778  -0.6929898984  -1.999904782   4.55998291     4.97843318     0.6348631245   -67586454.19   	-1.14165e+08	-1.14165e+08	-1.14165e+08
444      NO_ID      -0.2220380261  -1.225818659   -0.1676613666  5.044060183    2.70992645     3.735270241    -1.551453597   4.55998291     4.97843318     0.6348631245   11034943.55    	-1.14165e+08	-1.14165e+08	-1.14165e+08
445      NO_ID      -0.2220380261  1.838962371    -4.052154912   -3.883087252   -0.2073500778  4.020903958    -4.593108921   -2.229599292   -1.968341319   -1.296133305   -252678.2692   	-1.14165e+08	-1.14165e+08	-1.14165e+08
446      NO_ID      -0.2220380261  4.898430738    -4.052154912   -3.883087252   -0.2073500778  -3.893712577   -1.999904782   2.313976867    -1.968341319   -3.106188543   -4445482.427   	-1.14165e+08	-1.14165e+08	-1.14165e+08
447      NO_ID      -0.2123502304  -1.712083499   4.304350108    -0.4064186529  4.932494278    -0.1960997345  0.4811084323   -0.3626673177  -0.7514291818  -1.236443983   -45823165.18   	-1.14165e+08	-1.14165e+08	-1.14165e+08
448      NO_ID      -0.2123502304  -0.8698702963  3.705894345    -2.458043764   4.098406323    4.485918149    1.207068087    3.853398846    4.693736991    -1.317383953   3122563.628    	-1.14165e+08	-1.14165e+08	-1.14165e+08
449      NO_ID      -0.2123502304  4.744676046    -2.215536363   -2.458043764   4.311850337    -3.529638966   1.207068087    -0.9567479476  -3.050561846   -1.317383953   -9641073.047   	-1.14165e+08	-1.14165e+08	-1.14165e+08
450      NO_ID      -0.2123502304  5.103436995    4.304350108    -3.606203803   4.932494278    -3.529638966   0.4811084323   -0.3626673177  -0.7514291818  -0.3579796747  -8868267.421   	-1.14165e+08	-1.14165e+08	-1.14165e+08
451      NO_ID      0.2151628162   -1.712083499   4.220597552    2.899932249    4.311850337    -2.551484115   -3.921525925   2.799616688    -2.629924009   -1.388948637   395225.6366    	-1.14165e+08	-1.14165e+08	-1.14165e+08
452      NO_ID      0.2151628162   4.744676046    4.220597552    2.899932249    4.098406323    -2.351790521   -3.921525925   3.248692892    -2.629924009   -1.317383953   -414083.0538   	-1.14165e+08	-1.14165e+08	-1.14165e+08
453      NO_ID      0.2151628162   4.744676046    4.992496109    2.899932249    -0.2073500778  -2.351790521   1.207068087    3.248692892    -2.629924009   -1.317383953   -1485469.794   	-1.14165e+08	-1.14165e+08	-1.14165e+08
454      NO_ID      2.844305551    -1.712083499   -2.653674734   4.330600909    4.311850337    -2.551484115   3.361821345    -2.229599292   -0.8548698386  -1.296133305   -1593089.033   	-1.14165e+08	-1.14165e+08	-1.14165e+08
455      NO_ID      2.844305551    -1.553016144   -2.653674734   -2.458043764   4.932494278    -1.681145054   3.361821345    4.190284127    -2.371478622   -1.296133305   3475487.71     	-1.14165e+08	-1.14165e+08	-1.14165e+08
456      NO_ID      2.844305551    -1.553016144   -0.1676613666  -2.458043764   -0.2073500778  -1.681145054   -2.216473891   4.190284127    -2.371478622   4.102781457    -2349145.339   	-1.14165e+08	-1.14165e+08	-1.14165e+08
457      NO_ID      2.844618061    4.744676046    -0.1676613666  2.899932249    2.097720267    -2.628048952   -1.615205542   -3.906837977   0.4164189581   -0.8273689993  937838.849     	-1.14165e+08	-1.14165e+08	-1.14165e+08
458      NO_ID      2.844618061    4.744676046    3.924338511    -0.4064186529  2.097720267    -3.893712577   -1.615205542   -3.906837977   -0.7983056124  2.368666036    -222942.3785   	-1.14165e+08	-1.14165e+08	-1.14165e+08
459      NO_ID      2.955246437    -1.712083499   4.304350108    -3.606203803   4.932494278    -0.1960997345  3.361821345    -0.3626673177  -2.524295785   -0.1192223884  1615215.527    	-1.14165e+08	-1.14165e+08	-1.14165e+08
460      NO_ID      2.955246437    -1.292070681   5.000621357    1.30644612     4.932494278    -1.681145054   3.361821345    2.799616688    4.18184637     -1.236443983   -5171586.926   	-1.14165e+08	-1.14165e+08	-1.14165e+08
461      NO_ID      4.153095492    -1.712083499   4.304350108    1.30644612     -3.438386181   -0.1960997345  0.4761082797   -0.3626673177  -2.524295785   -1.236443983   1440360.143    	-1.14165e+08	-1.14165e+08	-1.14165e+08
462      NO_ID      4.153095492    -1.712083499   5.000621357    2.266475417    -3.438386181   -0.1960997345  0.4761082797   2.799616688    -2.524295785   -0.2689144566  -1303805.847   	-1.14165e+08	-1.14165e+08	-1.14165e+08
463      NO_ID      4.153095492    4.744676046    4.220597552    1.30644612     -3.438386181   -0.1960997345  -3.921525925   -0.9567479476  -2.629924009   -0.2689144566  -9977768.774   	-1.14165e+08	-1.14165e+08	-1.14165e+08
464      NO_ID      4.153095492    5.103436995    4.304350108    -3.606203803   -3.438386181   -0.1960997345  0.4761082797   -0.3626673177  0.3286037782   -0.1192223884  1450623.098    	-1.14165e+08	-1.14165e+08	-1.14165e+08
465      NO_ID      4.153095492    5.103436995    4.304350108    -0.4064186529  -3.438386181   -0.1960997345  0.4761082797   -0.3626673177  -2.524295785   -0.2689144566  -1877410.201   	-1.14165e+08	-1.14165e+08	-1.14165e+08
466      NO_ID      4.153095492    5.103436995    4.304350108    -0.4064186529  -3.438386181   -0.1960997345  0.4761082797   -0.2398510697  -1.223943602   -0.2689144566  -5965647.19    	-1.14165e+08	-1.14165e+08	-1.14165e+08
467      NO_ID      4.153095492    5.103436995    4.304350108    -0.4064186529  4.311850337    -0.1960997345  0.4761082797   -0.2398510697  -2.524295785   -0.2689144566  7975135.145    	-1.14165e+08	-1.14165e+08	-1.14165e+08
468      NO_ID      -4.644047975   -0.7501791437  -0.1676613666  5.044060183    -0.2073500778  3.735270241    -1.551453597   4.55998291     -4.474980316   -2.080532243   12819730.37    	-1.14165e+08	-1.14165e+08	-1.14165e+08
469      NO_ID      -2.06865688    -2.563671987   4.220597552    -2.458043764   4.311850337    -3.529638966   1.207068087    -0.9567479476  -3.050561846   2.368666036    -1221553.329   	-1.14165e+08	-1.14165e+08	-1.14165e+08
470      NO_ID      -2.06865688    -2.563671987   4.220597552    2.899932249    -0.2073500778  -3.529638966   -1.999904782   -0.9567479476  -2.629924009   -1.388948637   9624383.955    	-1.14165e+08	-1.14165e+08	-1.14165e+08
471      NO_ID      -2.06865688    -1.712083499   4.304350108    -0.4064186529  4.932494278    -0.1960997345  0.4811084323   -0.3626673177  -0.7514291818  -0.3579796747  21292014.99    	-1.14165e+08	-1.14165e+08	-1.14165e+08
472      NO_ID      -2.06865688    -1.553016144   -2.215536363   -0.4064186529  -3.438386181   -0.1960997345  -1.999904782   -0.2398510697  -2.524295785   -0.1192223884  -11259999.53   	-1.14165e+08	-1.14165e+08	-1.14165e+08
473      NO_ID      -2.06865688    -1.553016144   4.220597552    2.899932249    -0.2073500778  -3.529638966   -1.999904782   -0.9567479476  -2.629924009   2.368666036    -6260849.495   	-1.14165e+08	-1.14165e+08	-1.14165e+08
474      NO_ID      -2.06865688    -1.225818659   -2.653674734   2.899932249    2.70992645     -2.551484115   -1.999904782   2.476794336    -0.8548698386  -1.296133305   1406247.619    	-1.14165e+08	-1.14165e+08	-1.14165e+08
475      NO_ID      -2.06865688    4.744676046    -2.215536363   -2.458043764   -0.2073500778  -3.529638966   -0.6389257485  -0.9567479476  -3.050561846   -1.317383953   -44640821.22   	-1.14165e+08	-1.14165e+08	-1.14165e+08
476      NO_ID      -2.06865688    5.103436995    -2.215536363   -0.4064186529  -3.438386181   -0.9751860103  -1.999904782   -0.9567479476  -2.524295785   -1.317383953   -8356665.625   	-1.14165e+08	-1.14165e+08	-1.14165e+08
477      NO_ID      -0.5745487838  -1.553016144   0.6195501572   -3.883087252   4.098406323    4.485918149    -1.999904782   -0.09703421125 -1.968341319   -0.8273689993  -2836936.657   	-1.14165e+08	-1.14165e+08	-1.14165e+08
478      NO_ID      -0.5745487838  -1.553016144   0.6195501572   2.341790216    4.311850337    4.485918149    -1.999904782   -0.09703421125 -0.7514291818  -0.8273689993  -14879019.54   	-1.14165e+08	-1.14165e+08	-1.14165e+08
479      NO_ID      -0.2220380261  -1.225818659   -4.052154912   2.899932249    4.311850337    -2.551484115   -4.593108921   -2.229599292   4.97843318     -0.8273689993  3390086.746    	-1.14165e+08	-1.14165e+08	-1.14165e+08
480      NO_ID      -0.2220380261  -1.225818659   -2.653674734   -0.4064186529  2.70992645     -0.1960997345  -1.999904782   -0.3626673177  4.97843318     -1.236443983   -14661720.93   	-1.14165e+08	-1.14165e+08	-1.14165e+08
481      NO_ID      -0.2220380261  4.898430738    -4.052154912   -3.883087252   -0.2073500778  -3.893712577   -1.999904782   2.313976867    -1.089564501   -3.106188543   -1681190.584   	-1.14165e+08	-1.14165e+08	-1.14165e+08
482      NO_ID      -0.2220380261  4.898430738    -4.052154912   -3.883087252   -0.2073500778  -3.893712577   -1.999904782   2.313976867    4.97843318     -3.106188543   7816127.08     	-1.14165e+08	-1.14165e+08	-1.14165e+08
483      NO_ID      -0.2123502304  -2.563671987   4.220597552    -2.458043764   -2.922745445   3.364321421    1.207068087    3.853398846    -3.050561846   -1.317383953   -1396910.916   	-1.14165e+08	-1.14165e+08	-1.14165e+08
484      NO_ID      -0.2123502304  -1.712083499   4.304350108    -0.4064186529  4.932494278    -3.529638966   -3.583390606   -0.3626673177  -0.7514291818  -1.236443983   14277745.81    	-1.14165e+08	-1.14165e+08	-1.14165e+08
485      NO_ID      -0.2123502304  -1.712083499   4.304350108    -0.4064186529  4.932494278    -3.529638966   0.4761082797   -0.3626673177  -0.7514291818  -0.3579796747  -9936967.834   	-1.14165e+08	-1.14165e+08	-1.14165e+08
486      NO_ID      -0.2123502304  -1.225818659   -2.653674734   -2.458043764   2.70992645     -0.6929898984  -1.999904782   3.853398846    4.97843318     -0.8273689993  -33316266.64   	-1.14165e+08	-1.14165e+08	-1.14165e+08
487      NO_ID      -0.2123502304  -1.225818659   -2.653674734   -0.4064186529  4.932494278    -0.1960997345  0.4811084323   -0.3626673177  -0.7514291818  -1.236443983   35750139.81    	-1.14165e+08	-1.14165e+08	-1.14165e+08
488      NO_ID      -0.2123502304  -1.225818659   -2.653674734   4.330600909    2.70992645     -0.6929898984  -1.999904782   -0.3626673177  4.97843318     -0.8273689993  91225338.23    	-1.14165e+08	-1.14165e+08	-1.14165e+08
489      NO_ID      -0.2123502304  4.744676046    1.34675985     -2.458043764   -2.922745445   5.080311289    -3.921525925   3.853398846    4.693736991    -1.317383953   -12492552.29   	-1.14165e+08	-1.14165e+08	-1.14165e+08
490      NO_ID      -0.2123502304  4.744676046    4.220597552    2.899932249    -2.922745445   5.080311289    -0.6389257485  3.853398846    -3.050561846   -1.317383953   20970245.76    	-1.14165e+08	-1.14165e+08	-1.14165e+08
491      NO_ID      -0.2123502304  5.103436995    -2.653674734   4.330600909    4.932494278    -3.529638966   -1.999904782   -0.3626673177  -0.7514291818  -0.3579796747  -26113393.74   	-1.14165e+08	-1.14165e+08	-1.14165e+08
492      NO_ID      0.2151628162   -1.225818659   4.220597552    -0.4064186529  -0.2073500778  -0.6929898984  -1.583642079   -0.2398510697  4.97843318     -1.388948637   -299021332.5   	-2.99021e+08	-2.99021e+08	-2.99021e+08
493      NO_ID      0.2151628162   -1.225818659   4.220597552    4.330600909    2.70992645     -2.551484115   -1.999904782   -0.9567479476  4.97843318     -1.388948637   -39812074.28   	-2.99021e+08	-2.99021e+08	-2.99021e+08
494      NO_ID      0.2151628162   -0.8698702963  3.924338511    2.899932249    -3.438386181   -0.9751860103  -1.583642079   -3.906837977   -2.524295785   -0.2689144566  1761278.719    	-2.99021e+08	-2.99021e+08	-2.99021e+08
495      NO_ID      0.2151628162   4.744676046    -2.653674734   4.330600909    4.311850337    3.334320505    -1.999904782   -0.9567479476  -2.629924009   -1.388948637   14464340.24    	-2.99021e+08	-2.99021e+08	-2.99021e+08
496      NO_ID      0.2151628162   4.744676046    4.220597552    -2.458043764   -2.922745445   5.080311289    1.207068087    3.853398846    -2.629924009   -1.388948637   1950956.596    	-2.99021e+08	-2.99021e+08	-2.99021e+08
497      NO_ID      1.560203864    -1.225818659   4.220597552    2.899932249    -0.2073500778  -0.6929898984  1.050813318    -0.9567479476  0.4164189581   -1.388948637   -283847.7017   	-2.99021e+08	-2.99021e+08	-2.99021e+08
498      NO_ID      1.560203864    4.898430738    -4.052154912   -3.883087252   -0.2073500778  -3.893712577   -1.999904782   -0.9567479476  4.97843318     -3.106188543   -367493.0954   	-2.99021e+08	-2.99021e+08	-2.99021e+08
499      NO_ID      2.844618061    -0.8698702963  -0.1676613666  -3.606203803   -0.2073500778  -3.893712577   -1.615205542   -0.3626673177  -1.248319346   2.368666036    -9253681.438   	-2.99021e+08	-2.99021e+08	-2.99021e+08
500      NO_ID      2.844618061    -0.8698702963  4.304350108    3.467137059    2.097720267    5.080311289    -1.615205542   -0.3626673177  -1.248319346   4.659673452    3185691.2      	-2.99021e+08	-2.99021e+08	-2.99021e+08
501      NO_ID      2.844618061    4.744676046    -0.1676613666  -3.606203803   2.097720267    -3.893712577   -3.921525925   -0.3626673177  0.4164189581   2.368666036    -111599.909    	-2.99021e+08	-2.99021e+08	-2.99021e+08
502      NO_ID      2.955246437    -4.178408765   -2.653674734   1.30644612     4.932494278    -0.6929898984  -1.583642079   -0.3626673177  -1.248319346   -1.236443983   -2584813.338   	-2.99021e+08	-2.99021e+08	-2.99021e+08
503      NO_ID      2.955246437    -0.8698702963  -2.653674734   4.330600909    -4.37747734    -1.681145054   3.361821345    -3.913713187   -1.248319346   -1.236443983   854469.6722    	-2.99021e+08	-2.99021e+08	-2.99021e+08
504      NO_ID      3.921525925    -1.225818659   1.34675985     -2.458043764   2.70992645     5.080311289    1.207068087    2.476794336    4.693736991    -0.8273689993  528360.84      	-2.99021e+08	-2.99021e+08	-2.99021e+08
505      NO_ID      3.921525925    -1.225818659   4.220597552    2.899932249    2.70992645     -0.6929898984  -1.999904782   2.476794336    4.97843318     -0.8273689993  -4730223.556   	-2.99021e+08	-2.99021e+08	-2.99021e+08
506      NO_ID      3.921525925    -1.225818659   4.220597552    2.899932249    2.70992645     -0.6929898984  -1.583642079   2.476794336    4.97843318     -0.8273689993  7101342.804    	-2.99021e+08	-2.99021e+08	-2.99021e+08
507      NO_ID      4.153095492    -2.563671987   4.304350108    -0.4064186529  4.311850337    -0.1960997345  0.4761082797   -0.2398510697  -1.223943602   -0.2689144566  12778825.01    	-2.99021e+08	-2.99021e+08	-2.99021e+08
508      NO_ID      4.153095492    -0.8698702963  3.924338511    2.899932249    -3.438386181   -0.9751860103  0.4761082797   -3.906837977   -2.524295785   -0.2689144566  -780965.64     	-2.99021e+08	-2.99021e+08	-2.99021e+08
509      NO_ID      4.153095492    5.103436995    4.304350108    -0.4064186529  -3.438386181   -0.1960997345  0.4761082797   0.6526761681   -2.524295785   -0.1192223884  -715976.3393   	-2.99021e+08	-2.99021e+08	-2.99021e+08
510      NO_ID      4.153095492    5.103436995    4.304350108    2.899932249    -3.438386181   -0.1960997345  0.4761082797   -0.2398510697  -1.223943602   -0.3579796747  -2634962.074   	-2.99021e+08	-2.99021e+08	-2.99021e+08
511      NO_ID      -2.328664815   -1.553016144   -2.159597156   2.899932249    -0.2073500778  -3.529638966   -1.999904782   -0.9567479476  -2.629924009   -1.388948637   -3444534.679   	-2.99021e+08	-2.99021e+08	-2.99021e+08
512      NO_ID      -2.328664815   -1.553016144   4.220597552    -2.458043764   -2.922745445   -3.529638966   1.207068087    -0.9567479476  4.693736991    -1.388948637   4268780.422    	-2.99021e+08	-2.99021e+08	-2.99021e+08
513      NO_ID      -2.328664815   -1.553016144   4.220597552    2.899932249    -0.2073500778  -3.529638966   1.207068087    3.853398846    -2.629924009   -1.317383953   454276.4614    	-2.99021e+08	-2.99021e+08	-2.99021e+08
514      NO_ID      -2.06865688    -1.553016144   -2.215536363   -0.4064186529  4.932494278    -3.529638966   0.4811084323   -0.2398510697  -0.7514291818  -0.3579796747  14800519.86    	-2.99021e+08	-2.99021e+08	-2.99021e+08
515      NO_ID      -2.06865688    -1.225818659   -2.215536363   -0.4064186529  -3.438386181   -0.9751860103  -1.999904782   -0.9567479476  -2.524295785   -1.388948637   -16626667.9    	-2.99021e+08	-2.99021e+08	-2.99021e+08
516      NO_ID      -2.06865688    -1.225818659   4.220597552    -2.458043764   4.311850337    -0.6929898984  -1.583642079   -0.9567479476  4.97843318     -0.8273689993  845327905.8    	-2.99021e+08	-2.99021e+08	-2.99021e+08
517      NO_ID      -2.06865688    4.744676046    4.304350108    -3.606203803   4.932494278    -3.529638966   0.4811084323   -0.3626673177  -3.050561846   -1.317383953   9140665.783    	-2.99021e+08	-2.99021e+08	-2.99021e+08
518      NO_ID      -2.06865688    5.103436995    -2.215536363   -0.4064186529  4.311850337    -0.9751860103  -3.921525925   -0.9567479476  -2.629924009   -1.317383953   6421515.993    	-2.99021e+08	-2.99021e+08	-2.99021e+08
519      NO_ID      -0.5745487838  -1.553016144   0.6195501572   -3.883087252   4.932494278    -1.681145054   3.361821345    -2.229599292   -1.968341319   -1.296133305   -3857428.691   	-2.99021e+08	-2.99021e+08	-2.99021e+08
520      NO_ID      -0.5745487838  -1.553016144   0.6195501572   2.341790216    4.311850337    -2.551484115   -3.921525925   -0.9567479476  -0.7514291818  -0.8273689993  -27217574.03   	-2.99021e+08	-2.99021e+08	-2.99021e+08
521      NO_ID      -0.5745487838  -1.292070681   5.000621357    1.30644612     4.932494278    -1.681145054   3.361821345    -2.229599292   4.18184637     -1.236443983   -25050052.14   	-2.99021e+08	-2.99021e+08	-2.99021e+08
522      NO_ID      -0.5745487838  -0.8698702963  -2.653674734   4.330600909    4.932494278    4.485918149    -1.999904782   -0.09703421125 -0.7514291818  -0.3579796747  53116387.51    	-2.99021e+08	-2.99021e+08	-2.99021e+08
523      NO_ID      -0.5745487838  4.744676046    4.220597552    -2.458043764   4.098406323    -2.351790521   -3.921525925   -0.9567479476  -0.7514291818  -0.2689144566  23691940.85    	-2.99021e+08	-2.99021e+08	-2.99021e+08
524      NO_ID      -0.5745487838  4.744676046    4.220597552    1.30644612     -3.438386181   -2.351790521   -3.921525925   -0.9567479476  -0.7514291818  -0.2689144566  15524604.2     	-2.99021e+08	-2.99021e+08	-2.99021e+08
525      NO_ID      -0.5745487838  4.744676046    4.220597552    2.341790216    4.311850337    4.485918149    -1.999904782   -0.9567479476  -0.7514291818  -0.8273689993  -117312539.8   	-2.99021e+08	-2.99021e+08	-2.99021e+08
526      NO_ID      -0.5745487838  4.898430738    0.6195501572   2.341790216    -0.2073500778  -3.893712577   -1.999904782   2.313976867    -0.7514291818  -0.8273689993  -21066764.68   	-2.99021e+08	-2.99021e+08	-2.99021e+08
527      NO_ID      -0.5745487838  5.103436995    3.705894345    2.341790216    4.098406323    4.485918149    -1.999904782   -0.09703421125 -0.7514291818  -0.8273689993  -8719943.752   	-2.99021e+08	-2.99021e+08	-2.99021e+08
528      NO_ID      -0.2220380261  -1.553016144   0.6195501572   -3.883087252   -0.2073500778  4.485918149    -1.999904782   -0.09703421125 -1.968341319   -0.8273689993  -8983260.184   	-2.99021e+08	-2.99021e+08	-2.99021e+08
529      NO_ID      -0.2220380261  -1.553016144   4.220597552    4.330600909    2.70992645     -3.529638966   -1.999904782   -0.9567479476  4.97843318     -0.8273689993  -173388968     	-2.99021e+08	-2.99021e+08	-2.99021e+08
530      NO_ID      -0.2220380261  -1.225818659   -2.653674734   4.330600909    1.817086703    -0.6929898984  -1.999904782   2.476794336    4.97843318     -0.8273689993  -29104971.78   	-2.99021e+08	-2.99021e+08	-2.99021e+08
531      NO_ID      -0.2220380261  -1.225818659   -2.653674734   4.330600909    4.311850337    3.334320505    -1.999904782   -0.09703421125 4.97843318     -0.8273689993  -97997382.83   	-2.99021e+08	-2.99021e+08	-2.99021e+08
532      NO_ID      -0.2220380261  -1.225818659   0.6195501572   2.341790216    2.70992645     3.334320505    -1.999904782   -0.09703421125 -0.7514291818  -0.8273689993  -12744633.09   	-2.99021e+08	-2.99021e+08	-2.99021e+08
533      NO_ID      -0.2123502304  -2.563671987   4.304350108    -0.4064186529  4.932494278    -0.1960997345  0.4811084323   -0.3626673177  -0.7514291818  -0.3579796747  -35355258.82   	-2.99021e+08	-2.99021e+08	-2.99021e+08
534      NO_ID      -0.2123502304  -1.712083499   4.304350108    -0.4064186529  4.311850337    -0.1960997345  0.4811084323   -0.9567479476  -0.7514291818  -1.236443983   -50099127.2    	-2.99021e+08	-2.99021e+08	-2.99021e+08
535      NO_ID      -0.2123502304  -1.712083499   4.304350108    -0.4064186529  4.932494278    -3.529638966   -3.236192511   -0.3626673177  -0.7514291818  -1.236443983   -4521096.716   	-2.99021e+08	-2.99021e+08	-2.99021e+08
536      NO_ID      -0.2123502304  -1.553016144   -2.215536363   -0.4064186529  4.932494278    -3.529638966   0.4811084323   -0.2398510697  -2.524295785   -0.3579796747  5519728.641    	-2.99021e+08	-2.99021e+08	-2.99021e+08
537      NO_ID      -0.2123502304  4.744676046    -2.215536363   -2.458043764   4.311850337    -3.529638966   -1.999904782   2.476794336    4.97843318     -0.8273689993  -13723896.18   	-2.99021e+08	-2.99021e+08	-2.99021e+08
538      NO_ID      -0.2123502304  4.744676046    -2.215536363   4.330600909    2.70992645     -3.529638966   -1.999904782   2.476794336    -3.050561846   -1.317383953   -2289109.996   	-2.99021e+08	-2.99021e+08	-2.99021e+08
539      NO_ID      -0.2123502304  4.744676046    1.34675985     -2.458043764   -2.922745445   5.080311289    -1.999904782   3.853398846    4.97843318     -0.8273689993  43543784.5     	-2.99021e+08	-2.99021e+08	-2.99021e+08
