%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -5.105937071   4.010278634    2.442105777    0.4411072115   4.09403119     1.020812403    -0.5604858547  3.139939573    -1.774585406   0.6039246803   34.77304       
413      NO_ID      4.693736991    1.831462142    -1.745834529   0.4589202551   -0.6454884487  -2.249287393   -0.8845582446  -1.039562975   4.884992828    -4.082780847   2521519.344    	-8.15311e+07	-8.15311e+07	-8.15311e+07
414      NO_ID      4.693736991    1.831462142    -1.040813013   0.4589202551   -0.09922177801 -2.375228736   -3.404947661   -4.59998413    -0.3554795984  -2.949308756   -385290.3118   	-8.15311e+07	-8.15311e+07	-8.15311e+07
415      NO_ID      4.693736991    1.831462142    -1.040813013   0.4589202551   -0.09922177801 -2.375228736   -3.404947661   -4.59998413    4.884992828    1.467076022    -481434.0084   	-8.15311e+07	-8.15311e+07	-8.15311e+07
416      NO_ID      4.693736991    2.068344371    -1.328946806   -1.57645436    -0.6454884487  -2.375228736   1.374260689    -4.59998413    4.305912656    -4.082780847   -648332.1451   	-8.15311e+07	-8.15311e+07	-8.15311e+07
417      NO_ID      4.693736991    2.968996857    -1.745834529   -4.381539964   -0.6454884487  -2.375228736   -0.3529795221  -1.039562975   -0.3554795984  -0.8345567186  -983232.7928   	-8.15311e+07	-8.15311e+07	-8.15311e+07
418      NO_ID      4.693736991    2.968996857    -1.166129337   -4.930619221   -0.6454884487  3.660580462    -2.601798151   4.812490616    -0.3554795984  3.930588702    530173.7259    	-8.15311e+07	-8.15311e+07	-8.15311e+07
419      NO_ID      4.693736991    2.968996857    -1.040813013   -1.57645436    0.7439289529   0.7251783807   -2.601798151   -4.59998413    -0.3554795984  -4.082780847   270830.9548    	-8.15311e+07	-8.15311e+07	-8.15311e+07
420      NO_ID      -5.035622425   -0.7042402417  -1.328946806   3.93902646     3.936526383    0.9823737297   -4.017466353   -1.350197455   4.305912656    -2.949308756   -1159147.344   	-8.15311e+07	-8.15311e+07	-8.15311e+07
421      NO_ID      -4.464667501   -1.484889065   -1.040813013   3.93902646     -0.6454884487  -2.375228736   -2.601798151   -1.350197455   3.932776269    -0.8345567186  -4515228.068   	-8.15311e+07	-8.15311e+07	-8.15311e+07
422      NO_ID      -4.021216468   -4.558732871   4.672798853    1.037375408    3.936526383    -2.625548875   -2.617111118   -1.350197455   -0.2273506882  3.899650258    -130779.6328   	-8.15311e+07	-8.15311e+07	-8.15311e+07
423      NO_ID      -4.021216468   -0.7042402417  -1.328946806   -1.57645436    -0.6454884487  -2.375228736   -0.3529795221  -1.350197455   4.305912656    -1.275820185   318611665.2    	-8.15311e+07	-8.15311e+07	-8.15311e+07
424      NO_ID      -4.021216468   -0.7042402417  4.672798853    -3.177128208   3.30400708     0.9823737297   1.374260689    1.417699515    -0.2273506882  -2.949308756   -770426.0161   	-8.15311e+07	-8.15311e+07	-8.15311e+07
425      NO_ID      -4.021216468   -0.7042402417  4.672798853    -1.320509049   3.936526383    -2.625548875   -0.3529795221  -1.350197455   -0.2273506882  -2.949308756   -22301885.59   	-8.15311e+07	-8.15311e+07	-8.15311e+07
426      NO_ID      -4.021216468   -0.7042402417  4.672798853    1.663019501    3.936526383    -2.625548875   -3.455574206   -1.350197455   -0.2273506882  -2.949308756   -1591140.518   	-8.15311e+07	-8.15311e+07	-8.15311e+07
427      NO_ID      -4.021216468   1.831462142    4.672798853    1.663019501    3.936526383    -2.375228736   -0.3529795221  -1.350197455   -0.2273506882  -2.949308756   548627.9594    	-8.15311e+07	-8.15311e+07	-8.15311e+07
428      NO_ID      -4.021216468   2.968996857    -1.328946806   1.663019501    3.936526383    0.7251783807   -0.3529795221  -1.350197455   -0.2273506882  -0.8345567186  1422682.816    	-8.15311e+07	-8.15311e+07	-8.15311e+07
429      NO_ID      -1.220818506   -4.554045228   -0.9501852474  -0.9186217841  -0.6454884487  3.660580462    -1.624580828   -4.59998413    4.305912656    3.899650258    11126252.67    	-8.15311e+07	-8.15311e+07	-8.15311e+07
430      NO_ID      -0.0789086581  -1.484889065   -1.745834529   -4.968745384   4.334038514    -2.375228736   -2.601798151   4.812490616    -0.2273506882  -4.082780847   -2828371.872   	-8.15311e+07	-8.15311e+07	-8.15311e+07
431      NO_ID      -0.0789086581  -1.484889065   -1.328946806   -4.968745384   4.334038514    1.212068239    1.374260689    -1.350197455   4.305912656    -0.8345567186  103585007.3    	-8.15311e+07	-8.15311e+07	-8.15311e+07
432      NO_ID      -0.0789086581  -0.9070589312  -1.040813013   -1.320509049   -0.6454884487  -2.625548875   -0.3529795221  -0.9404974517  -0.3554795984  3.899650258    101537937.2    	-8.15311e+07	-8.15311e+07	-8.15311e+07
433      NO_ID      -0.0789086581  -0.9070589312  -1.040813013   -1.320509049   3.936526383    -2.625548875   -3.455574206   -0.9404974517  -0.3554795984  3.899650258    -6677231.224   	-8.15311e+07	-8.15311e+07	-8.15311e+07
434      NO_ID      -0.0789086581  -0.9070589312  -0.9501852474  -1.451138035   3.936526383    -2.625548875   -0.3529795221  -1.350197455   -0.2273506882  -2.949308756   -80386249.97   	-8.15311e+07	-8.15311e+07	-8.15311e+07
435      NO_ID      -0.0789086581  -0.7042402417  -1.328946806   -1.320509049   -0.6454884487  0.9823737297   0.4042310862   -1.350197455   4.305912656    3.899650258    144897952.8    	-8.15311e+07	-8.15311e+07	-8.15311e+07
436      NO_ID      -0.0789086581  -0.7042402417  -1.328946806   3.93902646     3.936526383    -2.625548875   0.4042310862   -1.350197455   -0.2273506882  3.899650258    4154661.359    	-8.15311e+07	-8.15311e+07	-8.15311e+07
437      NO_ID      -0.0789086581  -0.7042402417  4.672798853    -4.381539964   3.936526383    -2.375228736   -0.3529795221  -1.039562975   -0.3554795984  -0.8345567186  -10514519.12   	-8.15311e+07	-8.15311e+07	-8.15311e+07
438      NO_ID      -0.0789086581  0.263289285    -1.040813013   -4.930619221   -0.6454884487  -2.625548875   -3.455574206   4.812490616    4.250598468    3.899650258    -4563092.64    	-8.15311e+07	-8.15311e+07	-8.15311e+07
439      NO_ID      -0.0789086581  0.263289285    -1.040813013   -1.57645436    4.334038514    -2.625548875   -3.455574206   -4.59998413    -0.3554795984  3.899650258    -1045466.393   	-8.15311e+07	-8.15311e+07	-8.15311e+07
440      NO_ID      -0.0789086581  0.263289285    -1.040813013   -1.320509049   -0.6454884487  -2.625548875   -3.455574206   4.812490616    4.250598468    3.899650258    17701099.16    	-8.15311e+07	-8.15311e+07	-8.15311e+07
441      NO_ID      -0.0789086581  1.831462142    -0.9501852474  -1.451138035   4.334038514    -2.625548875   1.374260689    -1.350197455   2.124596088    3.899650258    3885985.499    	-8.15311e+07	-8.15311e+07	-8.15311e+07
442      NO_ID      -0.0789086581  2.068344371    -1.040813013   -1.320509049   3.936526383    -2.625548875   -3.455574206   4.812490616    -0.2273506882  -2.909307535   -503978.334    	-8.15311e+07	-8.15311e+07	-8.15311e+07
443      NO_ID      -0.0789086581  2.068344371    4.584983673    -1.320509049   4.334038514    -2.625548875   -3.455574206   -1.350197455   -0.2273506882  2.276788232    -1221265.116   	-8.15311e+07	-8.15311e+07	-8.15311e+07
444      NO_ID      -0.0789086581  2.968996857    4.672798853    3.93902646     3.936526383    -2.375228736   -0.3529795221  -1.350197455   -0.2273506882  -0.8345567186  -1418562.968   	-8.15311e+07	-8.15311e+07	-8.15311e+07
445      NO_ID      4.395290384    -4.558732871   -1.328946806   1.663019501    -0.6454884487  -3.858711509   -2.617111118   -1.350197455   4.250598468    3.899650258    1979861.763    	-8.15311e+07	-8.15311e+07	-8.15311e+07
446      NO_ID      4.395290384    -1.484889065   -1.328946806   -4.968745384   4.334038514    1.212068239    1.374260689    -1.350197455   4.250598468    2.276788232    -13749462.29   	-8.15311e+07	-8.15311e+07	-8.15311e+07
447      NO_ID      4.395290384    -0.7042402417  4.672798853    1.037375408    -0.6454884487  -2.375228736   -2.617111118   -1.350197455   4.250598468    3.899650258    4959592.855    	-8.15311e+07	-8.15311e+07	-8.15311e+07
448      NO_ID      4.395290384    -0.1929746391  4.672798853    -3.177128208   3.936526383    0.9823737297   -0.3529795221  -1.350197455   -0.2273506882  -2.949308756   -3112469.411   	-8.15311e+07	-8.15311e+07	-8.15311e+07
449      NO_ID      4.395290384    0.03828241829  -1.040813013   -1.320509049   4.334038514    0.9823737297   1.374260689    -4.59998413    -0.3554795984  3.899650258    636707.3102    	-8.15311e+07	-8.15311e+07	-8.15311e+07
450      NO_ID      4.395290384    1.831462142    -1.328946806   -1.451138035   -0.6454884487  -2.625548875   -2.617111118   4.812490616    4.305912656    -2.949308756   34798134.05    	-8.15311e+07	-8.15311e+07	-8.15311e+07
451      NO_ID      4.395290384    1.831462142    -1.328946806   1.663019501    -0.6454884487  0.9823737297   1.374260689    -1.350197455   4.250598468    -2.949308756   -3488048.481   	-8.15311e+07	-8.15311e+07	-8.15311e+07
452      NO_ID      4.395290384    2.068344371    -1.328946806   -1.451138035   4.334038514    1.212068239    -2.617111118   -1.350197455   -3.048999298   -2.909307535   1120823.326    	-8.15311e+07	-8.15311e+07	-8.15311e+07
453      NO_ID      4.395290384    2.068344371    4.584983673    -4.381539964   -0.6454884487  3.660580462    -0.3529795221  4.812490616    -2.542108829   -0.8345567186  1336633.455    	-8.15311e+07	-8.15311e+07	-8.15311e+07
454      NO_ID      4.395290384    2.968996857    -1.040813013   -1.320509049   4.334038514    3.660580462    1.374260689    4.812490616    -2.542108829   -0.9229969176  -4958466.534   	-8.15311e+07	-8.15311e+07	-8.15311e+07
455      NO_ID      4.663736076    1.831462142    4.699362163    0.4589202551   1.825524461    0.9823737297   2.169597461    -3.339008148   4.884992828    1.467076022    -153212.846    	-8.15311e+07	-8.15311e+07	-8.15311e+07
456      NO_ID      4.693736991    -4.554045228   -0.9501852474  -0.9186217841  -0.09922177801 3.660580462    -2.601798151   0.9658107242   4.305912656    -4.082780847   5688332.56     	-8.15311e+07	-8.15311e+07	-8.15311e+07
457      NO_ID      4.693736991    0.263289285    -1.040813013   -1.57645436    -0.6454884487  4.147157811    -3.404947661   -0.9404974517  -0.2273506882  3.899650258    -35666322.5    	-8.15311e+07	-8.15311e+07	-8.15311e+07
458      NO_ID      4.693736991    1.831462142    -0.9501852474  -1.451138035   3.936526383    -2.375228736   -0.3529795221  1.417699515    2.124596088    -2.949308756   579366.2098    	-8.15311e+07	-8.15311e+07	-8.15311e+07
459      NO_ID      4.693736991    2.068344371    -1.328946806   -1.451138035   -0.6454884487  1.212068239    -4.997496261   1.417699515    4.305912656    -4.082780847   -1179992.618   	-8.15311e+07	-8.15311e+07	-8.15311e+07
460      NO_ID      4.693736991    2.068344371    -1.328946806   -1.451138035   4.334038514    1.212068239    1.374260689    1.417699515    -3.048999298   -2.909307535   -445679.0717   	-8.15311e+07	-8.15311e+07	-8.15311e+07
461      NO_ID      4.693736991    2.968996857    4.672798853    -4.381539964   3.936526383    -2.625548875   -0.3529795221  -1.039562975   -0.2273506882  -0.8345567186  1723374.781    	-8.15311e+07	-8.15311e+07	-8.15311e+07
462      NO_ID      -4.021216468   -0.7042402417  -4.784677267   -1.320509049   3.936526383    -2.625548875   -0.3529795221  -1.350197455   -0.2273506882  -2.949308756   3335045.471    	-8.15311e+07	-8.15311e+07	-8.15311e+07
463      NO_ID      -4.021216468   -0.7042402417  -1.040813013   -4.381539964   3.936526383    -2.625548875   -0.3529795221  -4.59998413    -0.3554795984  -0.8345567186  1244158.368    	-8.15311e+07	-8.15311e+07	-8.15311e+07
464      NO_ID      -4.021216468   -0.7042402417  4.672798853    1.663019501    3.936526383    -2.625548875   -3.455574206   -0.3007904294  -0.2273506882  -2.949308756   -934817.247    	-8.15311e+07	-8.15311e+07	-8.15311e+07
465      NO_ID      -4.021216468   0.263289285    -1.040813013   -1.57645436    -0.6454884487  -2.375228736   -0.3529795221  -0.9404974517  -0.3554795984  -2.909307535   10426283.77    	-8.15311e+07	-8.15311e+07	-8.15311e+07
466      NO_ID      -4.021216468   2.968996857    4.672798853    -4.381539964   -0.6454884487  0.7251783807   -3.455574206   -1.350197455   -0.3554795984  -2.949308756   -719483.0777   	-8.15311e+07	-8.15311e+07	-8.15311e+07
467      NO_ID      -4.021216468   3.689331339    -1.328946806   -1.57645436    -0.6454884487  -2.625548875   1.374260689    -1.350197455   4.305912656    -4.082780847   -12500427.42   	-8.15311e+07	-8.15311e+07	-8.15311e+07
468      NO_ID      -2.061156652   -0.9070589312  4.672798853    -1.320509049   3.936526383    -2.625548875   -0.3529795221  -1.350197455   -0.2273506882  3.899650258    29530643.89    	-8.15311e+07	-8.15311e+07	-8.15311e+07
469      NO_ID      -1.220818506   -1.172067019   -0.9501852474  1.663019501    -0.09922177801 3.660580462    -0.3529795221  -1.350197455   4.305912656    -2.949308756   -9685608.933   	-8.15311e+07	-8.15311e+07	-8.15311e+07
470      NO_ID      -1.220818506   -1.172067019   4.672798853    1.663019501    -0.09922177801 -2.375228736   -0.3529795221  0.9658107242   -0.2273506882  -2.949308756   -1605178.526   	-8.15311e+07	-8.15311e+07	-8.15311e+07
471      NO_ID      -0.0789086581  -4.554045228   -1.745834529   -4.968745384   4.189346599    -2.375228736   -2.601798151   -1.039562975   -0.2273506882  -4.082780847   230528.9151    	-8.15311e+07	-8.15311e+07	-8.15311e+07
472      NO_ID      -0.0789086581  -1.484889065   -1.745834529   -1.57645436    4.189346599    -2.375228736   -0.3529795221  4.812490616    -0.2273506882  -4.082780847   15184678.46    	-8.15311e+07	-8.15311e+07	-8.15311e+07
473      NO_ID      -0.0789086581  -1.484889065   -1.040813013   -4.968745384   4.334038514    -2.375228736   -2.601798151   4.812490616    -0.3554795984  -4.082780847   7588630.265    	-8.15311e+07	-8.15311e+07	-8.15311e+07
474      NO_ID      -0.0789086581  -0.9070589312  -1.040813013   -1.320509049   3.936526383    -2.625548875   -3.455574206   4.812490616    -2.542108829   3.899650258    5121961.424    	-8.15311e+07	-8.15311e+07	-8.15311e+07
475      NO_ID      -0.0789086581  -0.9070589312  -1.040813013   -1.320509049   3.936526383    -2.625548875   -0.3529795221  -0.9404974517  -0.3554795984  3.899650258    -13734570.09   	-8.15311e+07	-8.15311e+07	-8.15311e+07
476      NO_ID      -0.0789086581  -0.7042402417  -1.040813013   -1.320509049   3.936526383    -2.625548875   -3.455574206   -0.9404974517  -0.3554795984  3.899650258    -6891641.678   	-8.15311e+07	-8.15311e+07	-8.15311e+07
477      NO_ID      -0.0789086581  -0.7042402417  -1.040813013   -1.320509049   3.936526383    -2.375228736   -0.3529795221  -1.350197455   -0.2273506882  -2.949308756   -30128541.91   	-8.15311e+07	-8.15311e+07	-8.15311e+07
478      NO_ID      -0.0789086581  0.263289285    4.672798853    -1.320509049   3.936526383    -2.625548875   -3.455574206   -1.350197455   -0.2273506882  -2.909307535   6075501.627    	-8.15311e+07	-8.15311e+07	-8.15311e+07
479      NO_ID      -0.0789086581  2.968996857    -1.745834529   -4.968745384   -0.6454884487  0.7251783807   -0.3529795221  4.812490616    -0.2273506882  -4.082780847   -890907.2435   	-8.15311e+07	-8.15311e+07	-8.15311e+07
480      NO_ID      -0.0789086581  2.968996857    -1.328946806   3.93902646     3.936526383    0.7251783807   -0.3529795221  -1.350197455   -0.2273506882  -0.8345567186  -2938466.446   	-8.15311e+07	-8.15311e+07	-8.15311e+07
481      NO_ID      -0.0789086581  2.968996857    -1.040813013   -1.320509049   -0.6454884487  3.660580462    1.374260689    4.812490616    -0.3554795984  -0.9229969176  20527617.25    	-8.15311e+07	-8.15311e+07	-8.15311e+07
482      NO_ID      -0.0789086581  2.968996857    4.672798853    3.93902646     3.936526383    -2.375228736   0.4042310862   -1.350197455   -0.2273506882  -0.8345567186  931572.9383    	-8.15311e+07	-8.15311e+07	-8.15311e+07
483      NO_ID      -0.0789086581  3.689331339    -1.328946806   -1.57645436    -0.6454884487  -2.625548875   1.374260689    4.812490616    4.305912656    3.899650258    -30308243.45   	-8.15311e+07	-8.15311e+07	-8.15311e+07
484      NO_ID      1.571766717    0.263289285    -1.040813013   -4.930619221   -0.6454884487  -2.625548875   -3.455574206   4.812490616    4.250598468    3.899650258    -66332.06856   	-8.15311e+07	-8.15311e+07	-8.15311e+07
485      NO_ID      4.395290384    -1.484889065   -1.745834529   -4.968745384   4.334038514    1.212068239    -2.601798151   4.812490616    4.250598468    -4.082780847   1416930.065    	-8.15311e+07	-8.15311e+07	-8.15311e+07
486      NO_ID      4.395290384    -1.484889065   -1.745834529   -4.968745384   4.334038514    1.212068239    -2.601798151   4.812490616    4.250598468    2.276788232    1720476.33     	-8.15311e+07	-8.15311e+07	-8.15311e+07
487      NO_ID      4.395290384    -1.484889065   -1.745834529   1.663019501    4.334038514    0.9823737297   1.374260689    -1.350197455   4.250598468    -2.949308756   -957357.9297   	-8.15311e+07	-8.15311e+07	-8.15311e+07
488      NO_ID      4.395290384    -1.484889065   -1.328946806   -3.177128208   3.30400708     1.212068239    1.374260689    1.417699515    4.250598468    -0.9229969176  4352806.61     	-8.15311e+07	-8.15311e+07	-8.15311e+07
489      NO_ID      4.395290384    -1.484889065   -1.328946806   -3.177128208   4.334038514    1.212068239    1.374260689    -1.350197455   4.250598468    -0.9229969176  -35592660.72   	-8.15311e+07	-8.15311e+07	-8.15311e+07
490      NO_ID      4.395290384    -1.484889065   -1.328946806   1.663019501    4.334038514    0.9823737297   1.374260689    -1.350197455   4.250598468    -4.082780847   -6012055.9     	-8.15311e+07	-8.15311e+07	-8.15311e+07
491      NO_ID      4.395290384    -1.484889065   4.672798853    -3.177128208   3.936526383    1.212068239    -0.3529795221  4.812490616    4.250598468    -2.949308756   -3601041.293   	-8.15311e+07	-8.15311e+07	-8.15311e+07
492      NO_ID      4.395290384    -0.9070589312  -2.911495102   -1.451138035   4.334038514    -2.625548875   -3.455574206   4.812490616    -0.3554795984  -0.9229969176  -64568202.05   	-8.15311e+07	-8.15311e+07	-8.15311e+07
493      NO_ID      4.395290384    -0.7042402417  -1.040813013   -1.320509049   4.334038514    -2.625548875   -3.455574206   4.812490616    -0.2273506882  -0.9229969176  -173073698.7   	-1.73074e+08	-1.73074e+08	-1.73074e+08
494      NO_ID      4.395290384    -0.1929746391  4.584983673    -4.968745384   4.334038514    0.9823737297   1.374260689    4.812490616    4.250598468    2.276788232    3094638.743    	-1.73074e+08	-1.73074e+08	-1.73074e+08
495      NO_ID      4.395290384    1.831462142    -1.328946806   -3.177128208   -0.6454884487  0.9823737297   1.374260689    -1.350197455   4.250598468    -0.9229969176  13738148.67    	-1.73074e+08	-1.73074e+08	-1.73074e+08
496      NO_ID      4.395290384    1.831462142    -1.328946806   -3.177128208   -0.6454884487  0.9823737297   1.374260689    1.417699515    4.250598468    -2.949308756   -775436.6606   	-1.73074e+08	-1.73074e+08	-1.73074e+08
497      NO_ID      4.395290384    2.968996857    -1.040813013   -4.381539964   -0.6454884487  0.7251783807   -0.3529795221  4.812490616    -0.3554795984  -0.9229969176  5921292.455    	-1.73074e+08	-1.73074e+08	-1.73074e+08
498      NO_ID      4.395290384    2.968996857    -1.040813013   -1.320509049   -0.6454884487  -2.625548875   -3.455574206   -1.350197455   -0.2273506882  -0.9229969176  18963088.95    	-1.73074e+08	-1.73074e+08	-1.73074e+08
499      NO_ID      4.693736991    -4.079343242   -1.040813013   -1.320509049   -0.6454884487  -2.625548875   -3.404947661   -1.350197455   -3.383697012   -2.949308756   6188267.768    	-1.73074e+08	-1.73074e+08	-1.73074e+08
500      NO_ID      4.693736991    0.03828241829  -1.040813013   -1.320509049   -0.6454884487  4.147157811    -3.404947661   -0.9404974517  -3.383697012   -2.949308756   -12796710.45   	-1.73074e+08	-1.73074e+08	-1.73074e+08
501      NO_ID      4.693736991    0.263289285    -1.040813013   -1.57645436    4.334038514    -2.375228736   -0.3529795221  -0.9404974517  -0.3554795984  -2.909307535   -17805111.6    	-1.73074e+08	-1.73074e+08	-1.73074e+08
502      NO_ID      4.693736991    2.714614093    -1.040813013   -1.451138035   -0.6454884487  -2.375228736   -2.601798151   -4.59998413    -0.3554795984  -4.082780847   -2310048.729   	-1.73074e+08	-1.73074e+08	-1.73074e+08
503      NO_ID      -4.464667501   -1.484889065   -1.040813013   3.93902646     -0.6454884487  -2.375228736   -2.601798151   -0.9404974517  3.932776269    1.467076022    507130.823     	-1.73074e+08	-1.73074e+08	-1.73074e+08
504      NO_ID      -4.021216468   -0.7042402417  -1.040813013   -1.451138035   4.334038514    1.212068239    1.374260689    1.417699515    4.305912656    -2.909307535   -4013488.269   	-1.73074e+08	-1.73074e+08	-1.73074e+08
505      NO_ID      -4.021216468   -0.7042402417  4.672798853    -1.57645436    -0.6454884487  -2.625548875   -0.3529795221  -1.350197455   4.305912656    3.899650258    68212674.38    	-1.73074e+08	-1.73074e+08	-1.73074e+08
506      NO_ID      -4.021216468   0.263289285    -1.040813013   -4.930619221   -0.6454884487  -2.375228736   -0.3529795221  -1.350197455   4.250598468    3.899650258    2981672.858    	-1.73074e+08	-1.73074e+08	-1.73074e+08
507      NO_ID      -1.220818506   -0.7042402417  -0.9501852474  -1.320509049   -0.09922177801 3.660580462    -0.3529795221  -0.9404974517  4.305912656    -2.949308756   -237335971.8   	-2.37336e+08	-2.37336e+08	-2.37336e+08
508      NO_ID      -1.220818506   -0.7042402417  -0.9501852474  1.663019501    4.334038514    -2.625548875   -0.3529795221  4.812490616    4.305912656    -2.949308756   -29864241.83   	-2.37336e+08	-2.37336e+08	-2.37336e+08
509      NO_ID      -0.0789086581  -4.079343242   4.672798853    -1.320509049   -0.6454884487  -2.625548875   -3.455574206   -1.350197455   4.884992828    -2.949308756   -55231810.65   	-2.37336e+08	-2.37336e+08	-2.37336e+08
510      NO_ID      -0.0789086581  -1.484889065   -1.040813013   1.663019501    -0.6454884487  -2.625548875   1.374260689    4.812490616    4.250598468    3.899650258    10248719.97    	-2.37336e+08	-2.37336e+08	-2.37336e+08
511      NO_ID      -0.0789086581  -1.172067019   -1.040813013   1.663019501    -0.09922177801 -2.625548875   -0.3529795221  -0.9404974517  4.305912656    -2.949308756   4948953.533    	-2.37336e+08	-2.37336e+08	-2.37336e+08
512      NO_ID      -0.0789086581  -0.9070589312  -1.040813013   -1.57645436    -0.6454884487  -2.625548875   1.374260689    -1.350197455   4.305912656    3.899650258    -58186214.65   	-2.37336e+08	-2.37336e+08	-2.37336e+08
513      NO_ID      -0.0789086581  -0.7042402417  -1.328946806   -1.451138035   3.936526383    0.9823737297   1.374260689    4.812490616    4.305912656    -2.949308756   28520190.4     	-2.37336e+08	-2.37336e+08	-2.37336e+08
514      NO_ID      -0.0789086581  -0.7042402417  -1.040813013   -4.930619221   -0.6454884487  -2.625548875   -3.455574206   -0.9404974517  4.250598468    3.899650258    15664757.12    	-2.37336e+08	-2.37336e+08	-2.37336e+08
515      NO_ID      -0.0789086581  -0.7042402417  -1.040813013   -4.930619221   -0.6454884487  -2.625548875   -3.455574206   4.812490616    4.250598468    3.899650258    -17507123.69   	-2.37336e+08	-2.37336e+08	-2.37336e+08
516      NO_ID      -0.0789086581  -0.7042402417  4.672798853    -1.320509049   -0.6454884487  -2.375228736   -0.3529795221  -1.350197455   -0.2273506882  -4.082780847   -225860151.2   	-2.37336e+08	-2.37336e+08	-2.37336e+08
517      NO_ID      -0.0789086581  -0.7042402417  4.672798853    -1.320509049   3.936526383    -2.375228736   -0.3529795221  4.812490616    4.250598468    -2.949308756   -33395705.97   	-2.37336e+08	-2.37336e+08	-2.37336e+08
518      NO_ID      -0.0789086581  -0.7042402417  4.672798853    -1.320509049   3.936526383    1.212068239    -0.3529795221  -1.350197455   -0.2273506882  -2.949308756   -46224548.29   	-2.37336e+08	-2.37336e+08	-2.37336e+08
519      NO_ID      -0.0789086581  0.263289285    -1.040813013   -4.930619221   -0.6454884487  4.147157811    -3.455574206   -0.9404974517  4.250598468    3.899650258    -7076880.284   	-2.37336e+08	-2.37336e+08	-2.37336e+08
520      NO_ID      -0.0789086581  0.263289285    -1.040813013   -3.177128208   -0.6454884487  0.9823737297   -3.455574206   4.812490616    -0.2273506882  -2.949308756   -4917722.082   	-2.37336e+08	-2.37336e+08	-2.37336e+08
521      NO_ID      -0.0789086581  0.263289285    -1.040813013   -1.57645436    -0.6454884487  -2.375228736   -3.455574206   4.812490616    4.250598468    3.899650258    12308906.06    	-2.37336e+08	-2.37336e+08	-2.37336e+08
522      NO_ID      -0.0789086581  0.263289285    -1.040813013   -1.320509049   -0.6454884487  -2.625548875   -3.455574206   4.812490616    4.250598468    3.930588702    12399213.49    	-2.37336e+08	-2.37336e+08	-2.37336e+08
523      NO_ID      -0.0789086581  0.263289285    4.672798853    -3.177128208   3.936526383    0.9823737297   -0.3529795221  4.812490616    -0.2273506882  -2.949308756   -1987965.364   	-2.37336e+08	-2.37336e+08	-2.37336e+08
524      NO_ID      -0.0789086581  1.831462142    -1.040813013   0.4589202551   4.334038514    0.9823737297   -2.601798151   -4.59998413    -0.2273506882  -4.082780847   367045.2652    	-2.37336e+08	-2.37336e+08	-2.37336e+08
525      NO_ID      -0.0789086581  3.689331339    -1.328946806   -1.320509049   -0.6454884487  -2.625548875   1.374260689    -1.350197455   -0.3554795984  -4.082780847   -29736250.38   	-2.37336e+08	-2.37336e+08	-2.37336e+08
526      NO_ID      0.1139097262   0.03828241829  -1.040813013   -1.57645436    -0.6454884487  4.147157811    -3.404947661   -0.9404974517  -3.383697012   -4.082780847   -300580.6813   	-2.37336e+08	-2.37336e+08	-2.37336e+08
527      NO_ID      4.395290384    -1.484889065   -1.328946806   -4.094968719   4.334038514    1.212068239    1.374260689    -1.350197455   4.250598468    2.276788232    -10575671.69   	-2.37336e+08	-2.37336e+08	-2.37336e+08
528      NO_ID      4.395290384    -1.484889065   -1.040813013   -3.177128208   3.936526383    1.212068239    -0.3529795221  -0.9404974517  -0.3554795984  -2.949308756   1859383.033    	-2.37336e+08	-2.37336e+08	-2.37336e+08
529      NO_ID      4.395290384    -1.484889065   4.672798853    -1.57645436    4.334038514    -2.375228736   -0.3529795221  -0.9404974517  -0.3554795984  -2.909307535   47098667.15    	-2.37336e+08	-2.37336e+08	-2.37336e+08
530      NO_ID      4.395290384    -1.172067019   -0.9501852474  1.663019501    4.334038514    3.660580462    -0.3529795221  4.812490616    -0.2273506882  -2.949308756   7678895.902    	-2.37336e+08	-2.37336e+08	-2.37336e+08
531      NO_ID      4.395290384    -0.7042402417  -1.040813013   -1.320509049   3.936526383    -2.375228736   1.374260689    -1.350197455   -0.2273506882  -2.949308756   -10354372.07   	-2.37336e+08	-2.37336e+08	-2.37336e+08
532      NO_ID      4.395290384    -0.1929746391  -1.328946806   -3.177128208   3.30400708     0.9823737297   -3.273693655   1.417699515    4.250598468    -0.9229969176  43313.13917    	-2.37336e+08	-2.37336e+08	-2.37336e+08
533      NO_ID      4.395290384    0.263289285    -1.328946806   1.663019501    -0.6454884487  0.9823737297   1.374260689    4.812490616    4.250598468    -4.082780847   3209979.122    	-2.37336e+08	-2.37336e+08	-2.37336e+08
534      NO_ID      4.395290384    0.263289285    -1.040813013   -1.320509049   -0.6454884487  -2.625548875   -3.455574206   4.812490616    4.250598468    3.930588702    -8086053.733   	-2.37336e+08	-2.37336e+08	-2.37336e+08
535      NO_ID      4.395290384    0.263289285    -1.040813013   -1.320509049   4.334038514    3.660580462    -3.404947661   4.812490616    -2.542108829   -0.9229969176  -16209316.55   	-2.37336e+08	-2.37336e+08	-2.37336e+08
536      NO_ID      4.395290384    2.968996857    -1.328946806   -1.320509049   4.334038514    1.212068239    -0.3529795221  4.812490616    -2.542108829   -2.909307535   4082723.1      	-2.37336e+08	-2.37336e+08	-2.37336e+08
