%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -5.104062014   0.4879836421   3.367446516    -4.999371319   0.3004779199   3.475262307    1.384886013    1.310196234    -1.694895474   -3.238692587   -2896.838861   
405      NO_ID      1.651144139    -4.339038667   -1.244569231   -4.034029359   -2.024905545   0.4439197974   3.844648579    -4.624359874   4.904680929    0.3851680044   209289.6886    	-2.49227e+07	-2.49227e+07	-2.49227e+07
406      NO_ID      1.651144139    -4.339038667   -1.244569231   -4.034029359   -2.024905545   0.4439197974   3.844648579    4.363414411    4.496543474    -2.666175115   -20242.30175   	-2.49227e+07	-2.49227e+07	-2.49227e+07
407      NO_ID      1.651144139    -3.955276955   1.824586932    -2.128033692   -1.578329417   -2.745865047   -0.17891171    -2.879619129   -1.694895474   3.696206549    -15876.60923   	-2.49227e+07	-2.49227e+07	-2.49227e+07
408      NO_ID      1.651144139    -3.955276955   1.824586932    -2.128033692   -1.578329417   -0.1389104892  -0.17891171    -2.879619129   -1.694895474   -4.51216895    -933924.4573   	-2.49227e+07	-2.49227e+07	-2.49227e+07
409      NO_ID      1.651144139    -2.063656728   -0.8489321574  -3.978402661   -1.578329417   4.257161168    -2.343665273   3.95246437     2.855555895    0.3851680044   -247750.4595   	-2.49227e+07	-2.49227e+07	-2.49227e+07
410      NO_ID      1.651144139    -0.2998529008  -2.836805322   -1.322071596   -0.3157908872  0.4439197974   -0.17891171    4.363414411    4.496543474    0.3851680044   -453138.4949   	-2.49227e+07	-2.49227e+07	-2.49227e+07
411      NO_ID      1.651144139    -0.2998529008  -2.836805322   -0.1804742576  -0.3157908872  -1.086439405   -0.17891171    4.363414411    3.4324485      0.3851680044   -911371.9549   	-2.49227e+07	-2.49227e+07	-2.49227e+07
412      NO_ID      1.651144139    -0.1176598407  2.103032929    -0.1804742576  -1.545828425   -0.6057997375  -0.17891171    4.363414411    -1.601455123   0.3851680044   12286363.75    	-2.49227e+07	-2.49227e+07	-2.49227e+07
413      NO_ID      1.651144139    -0.1176598407  2.103032929    -0.1804742576  -0.3157908872  -0.6057997375  -0.17891171    4.363414411    -5.05937315    -1.917402264   -3036275.385   	-2.49227e+07	-2.49227e+07	-2.49227e+07
414      NO_ID      1.651144139    1.452700583    -2.836805322   -0.1804742576  -1.578329417   -0.1389104892  -0.06109561449 4.363414411    3.240567644    0.3851680044   -1463623.696   	-2.49227e+07	-2.49227e+07	-2.49227e+07
415      NO_ID      1.651144139    3.279943846    -0.8489321574  3.933401288    -1.578329417   4.257161168    -2.343665273   3.95246437     -0.926122013   -2.417105014   319607.0516    	-2.49227e+07	-2.49227e+07	-2.49227e+07
416      NO_ID      1.651144139    3.716832179    1.824586932    -2.128033692   -1.578329417   -0.1389104892  -0.17891171    -2.879619129   -1.694895474   3.696206549    1278783.476    	-2.49227e+07	-2.49227e+07	-2.49227e+07
417      NO_ID      2.178660237    1.452700583    -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -2.343665273   4.363414411    1.1911301      -2.484607074   1264532.705    	-2.49227e+07	-2.49227e+07	-2.49227e+07
418      NO_ID      2.178660237    1.452700583    -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  0.6498635823   4.363414411    -4.749363689   -2.484607074   498492.1395    	-2.49227e+07	-2.49227e+07	-2.49227e+07
419      NO_ID      2.178660237    1.452700583    -0.697990051   -0.1804742576  -0.3157908872  -0.1389104892  -0.17891171    4.363414411    -1.694895474   3.696206549    12917303.96    	-2.49227e+07	-2.49227e+07	-2.49227e+07
420      NO_ID      2.178660237    1.452700583    1.824586932    -0.1804742576  -0.3157908872  -0.1389104892  0.6498635823   4.363414411    -1.694895474   3.696206549    -572271.3215   	-2.49227e+07	-2.49227e+07	-2.49227e+07
421      NO_ID      3.072437513    -3.955276955   1.824586932    -2.128033692   -0.3157908872  -0.1389104892  -0.17891171    -2.879619129   3.240567644    -0.2717270425  -1410795.06    	-2.49227e+07	-2.49227e+07	-2.49227e+07
422      NO_ID      3.072437513    1.452700583    -2.836805322   -3.141189611   -0.3157908872  -0.6057997375  -1.617393109   4.363414411    1.1911301      0.3570421461   181011.1324    	-2.49227e+07	-2.49227e+07	-2.49227e+07
423      NO_ID      -3.475887326   1.452700583    -2.836805322   3.933401288    -0.3157908872  4.70123722     -1.617393109   5.019684439    1.1911301      0.3570421461   434472.8296    	-2.49227e+07	-2.49227e+07	-2.49227e+07
424      NO_ID      -3.475887326   3.716832179    -2.836805322   -0.1804742576  -1.681770074   4.70123722     -0.06109561449 5.019684439    1.1911301      0.3570421461   -2414716.666   	-2.49227e+07	-2.49227e+07	-2.49227e+07
425      NO_ID      -2.349915464   -4.339038667   -1.244569231   -4.034029359   4.831241188    -0.6057997375  3.844648579    3.95246437     -1.694895474   0.3570421461   -302966.4785   	-2.49227e+07	-2.49227e+07	-2.49227e+07
426      NO_ID      -2.349915464   -0.2998529008  -2.836805322   -0.3332914212  -0.3157908872  -0.6057997375  -1.617393109   4.363414411    -4.749363689   0.5673610645   -24247.44868   	-2.49227e+07	-2.49227e+07	-2.49227e+07
427      NO_ID      -2.349915464   -0.2998529008  -2.836805322   -0.3332914212  -0.3157908872  4.154033021    -1.617393109   4.363414411    4.904680929    0.3851680044   6818228.266    	-2.49227e+07	-2.49227e+07	-2.49227e+07
428      NO_ID      -2.349915464   -0.2998529008  -2.836805322   -0.1804742576  -0.3157908872  -0.6057997375  -1.617393109   4.363414411    -4.749363689   -4.983745842   -685148.57     	-2.49227e+07	-2.49227e+07	-2.49227e+07
429      NO_ID      -2.349915464   -0.2998529008  -1.829274575   -0.1804742576  -0.3157908872  -0.6057997375  -1.617393109   3.95246437     -1.694895474   0.3570421461   -1582558.18    	-2.49227e+07	-2.49227e+07	-2.49227e+07
430      NO_ID      -2.349915464   -0.2998529008  -1.829274575   -0.1804742576  4.831241188    -0.6057997375  -1.617393109   4.363414411    -4.749363689   0.3570421461   -2361516.476   	-2.49227e+07	-2.49227e+07	-2.49227e+07
431      NO_ID      -2.349915464   -0.2998529008  -1.829274575   -0.1804742576  4.831241188    -0.6057997375  -1.617393109   4.363414411    -1.694895474   0.3570421461   15509057.38    	-2.49227e+07	-2.49227e+07	-2.49227e+07
432      NO_ID      -2.349915464   -0.2998529008  -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -1.617393109   4.363414411    -4.749363689   0.3851680044   -5866933.994   	-2.49227e+07	-2.49227e+07	-2.49227e+07
433      NO_ID      -2.349915464   -0.2998529008  -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -0.06109561449 4.363414411    -4.749363689   0.3851680044   -4861225.365   	-2.49227e+07	-2.49227e+07	-2.49227e+07
434      NO_ID      -1.255507065   3.279943846    -1.829274575   -1.375510727   -1.545828425   4.954057436    4.923431501    -4.55998291    -5.05937315    -2.417105014   -22314961.11   	-2.49227e+07	-2.49227e+07	-2.49227e+07
435      NO_ID      -0.2876650288  -3.955276955   -0.697990051   -0.1804742576  -0.3157908872  -0.1389104892  -2.343665273   -2.879619129   -1.694895474   -2.484607074   -6041654.374   	-2.49227e+07	-2.49227e+07	-2.49227e+07
436      NO_ID      -0.2876650288  1.452700583    -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -1.617393109   4.363414411    1.1911301      -2.484607074   -24647614.43   	-2.49227e+07	-2.49227e+07	-2.49227e+07
437      NO_ID      -0.2176628925  -0.2998529008  -1.244569231   -0.1804742576  4.831241188    4.154033021    3.844648579    -4.624359874   -1.694895474   0.3570421461   17045090.09    	-2.49227e+07	-2.49227e+07	-2.49227e+07
438      NO_ID      -0.1332853175  3.279943846    1.824586932    -3.978402661   4.831241188    4.257161168    -2.343665273   3.95246437     -1.694895474   -2.417105014   -286546.9433   	-2.49227e+07	-2.49227e+07	-2.49227e+07
439      NO_ID      1.651144139    -3.955276955   -2.836805322   -2.128033692   -1.578329417   -0.1389104892  -0.06109561449 4.363414411    3.240567644    -4.51216895    -889657.8081   	-2.49227e+07	-2.49227e+07	-2.49227e+07
440      NO_ID      1.651144139    -3.955276955   -2.836805322   -1.322071596   -0.3157908872  0.4439197974   -0.17891171    -2.879619129   -1.694895474   -0.2717270425  1084057.649    	-2.49227e+07	-2.49227e+07	-2.49227e+07
441      NO_ID      1.651144139    -3.955276955   2.103032929    -2.128033692   -1.545828425   -0.1389104892  -1.617393109   -2.879619129   -1.694895474   0.3851680044   -483028.1749   	-2.49227e+07	-2.49227e+07	-2.49227e+07
442      NO_ID      1.651144139    -2.063656728   1.824586932    -0.1804742576  -1.578329417   -0.6057997375  0.6498635823   4.363414411    -1.694895474   3.696206549    -1831174.829   	-2.49227e+07	-2.49227e+07	-2.49227e+07
443      NO_ID      1.651144139    -0.2998529008  -2.836805322   -0.1804742576  -0.3157908872  -1.086439405   1.274257637    4.363414411    3.4324485      0.3851680044   300579.0042    	-2.49227e+07	-2.49227e+07	-2.49227e+07
444      NO_ID      1.651144139    -0.2998529008  -2.836805322   -0.1804742576  -0.3157908872  -0.6057997375  -0.17891171    4.363414411    2.363353374    0.3851680044   -4065673.799   	-2.49227e+07	-2.49227e+07	-2.49227e+07
445      NO_ID      1.651144139    -0.2998529008  1.824586932    -2.128033692   -0.3157908872  0.4439197974   -0.17891171    -2.879619129   -1.694895474   0.3851680044   759721.7409    	-2.49227e+07	-2.49227e+07	-2.49227e+07
446      NO_ID      1.651144139    -0.2998529008  2.103032929    -0.1804742576  -1.578329417   -0.1389104892  -1.617393109   -2.879619129   -4.749363689   0.3851680044   288973.501     	-2.49227e+07	-2.49227e+07	-2.49227e+07
447      NO_ID      1.651144139    -0.2998529008  3.796209601    -0.1804742576  -0.3157908872  -0.6057997375  -0.17891171    4.363414411    -1.601455123   -1.917402264   -35152158.11   	-3.51522e+07	-3.51522e+07	-3.51522e+07
448      NO_ID      1.651144139    -0.2998529008  3.796209601    2.097720267    -0.3157908872  -2.427417829   -0.17891171    4.363414411    4.496543474    -1.917402264   106780.4435    	-3.51522e+07	-3.51522e+07	-3.51522e+07
449      NO_ID      1.651144139    0.1920371105   -0.697990051   -0.1804742576  -0.3157908872  4.257161168    -2.343665273   4.363414411    -4.749363689   -2.484607074   -192535.3867   	-3.51522e+07	-3.51522e+07	-3.51522e+07
450      NO_ID      1.651144139    1.452700583    -2.836805322   -0.1804742576  -0.3157908872  -1.086439405   -1.617393109   4.363414411    3.4324485      0.3570421461   238402.6224    	-3.51522e+07	-3.51522e+07	-3.51522e+07
451      NO_ID      1.651144139    1.452700583    -0.697990051   -2.128033692   -1.578329417   -0.1389104892  -0.17891171    4.363414411    -1.694895474   -2.484607074   7884084.666    	-3.51522e+07	-3.51522e+07	-3.51522e+07
452      NO_ID      1.651144139    1.452700583    -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -2.343665273   4.363414411    -1.694895474   -2.484607074   1727863.976    	-3.51522e+07	-3.51522e+07	-3.51522e+07
453      NO_ID      1.651144139    1.452700583    1.824586932    -2.128033692   -1.578329417   -0.1389104892  -0.17891171    -2.879619129   3.240567644    0.3851680044   -769145.6953   	-3.51522e+07	-3.51522e+07	-3.51522e+07
454      NO_ID      1.651144139    1.452700583    1.824586932    -0.1804742576  -1.578329417   -0.6057997375  0.6498635823   4.363414411    -1.694895474   0.3851680044   697868.7802    	-3.51522e+07	-3.51522e+07	-3.51522e+07
455      NO_ID      1.651144139    3.279943846    1.824586932    -3.978402661   4.831241188    4.257161168    -2.343665273   -2.879619129   -1.694895474   -4.51216895    120456.6258    	-3.51522e+07	-3.51522e+07	-3.51522e+07
456      NO_ID      2.178660237    1.452700583    -0.697990051   -0.1804742576  -0.3157908872  -1.086439405   -2.343665273   4.363414411    1.1911301      0.3570421461   -386840.7874   	-3.51522e+07	-3.51522e+07	-3.51522e+07
457      NO_ID      2.178660237    1.452700583    -0.697990051   -0.1804742576  -0.3157908872  4.257161168    0.6498635823   4.363414411    -4.749363689   0.3570421461   -376462.3484   	-3.51522e+07	-3.51522e+07	-3.51522e+07
458      NO_ID      2.178660237    1.452700583    1.824586932    -0.1804742576  -0.3157908872  -0.1389104892  0.6498635823   4.363414411    -1.694895474   -4.585608692   -379477.8904   	-3.51522e+07	-3.51522e+07	-3.51522e+07
459      NO_ID      3.072437513    1.452700583    -2.836805322   -0.1804742576  -0.3157908872  -1.086439405   -1.617393109   4.363414411    1.1911301      0.3570421461   -178836.0689   	-3.51522e+07	-3.51522e+07	-3.51522e+07
460      NO_ID      3.072437513    1.452700583    2.103032929    -0.1804742576  -1.545828425   -1.086439405   -0.06109561449 4.363414411    -5.05937315    1.913027131    86840.16022    	-3.51522e+07	-3.51522e+07	-3.51522e+07
461      NO_ID      3.072437513    1.452700583    2.103032929    -0.1804742576  -0.3157908872  -0.6057997375  -0.06109561449 4.363414411    -5.05937315    1.913027131    187879.619     	-3.51522e+07	-3.51522e+07	-3.51522e+07
462      NO_ID      -3.711207007   -0.2998529008  -1.829274575   -0.1804742576  3.822460402    -0.1389104892  3.725894955    -2.879619129   -4.749363689   -0.2717270425  -60463.72173   	-3.51522e+07	-3.51522e+07	-3.51522e+07
463      NO_ID      -3.475887326   -0.2998529008  -0.697990051   -0.1804742576  -1.681770074   4.70123722     -1.617393109   4.363414411    -4.749363689   -0.8389318522  29185525.71    	-3.51522e+07	-3.51522e+07	-3.51522e+07
464      NO_ID      -3.475887326   3.716832179    -2.868681295   3.933401288    -1.681770074   4.70123722     -0.06109561449 5.019684439    0.6239252907   -0.8389318522  1326860.983    	-3.51522e+07	-3.51522e+07	-3.51522e+07
465      NO_ID      -2.349915464   -0.2998529008  -1.829274575   -0.1804742576  -0.3157908872  -0.6057997375  -0.06109561449 4.363414411    -4.749363689   0.3851680044   -960540.5635   	-3.51522e+07	-3.51522e+07	-3.51522e+07
466      NO_ID      -2.349915464   -0.2998529008  -0.8489321574  -0.1804742576  4.831241188    -0.1389104892  -1.617393109   4.363414411    -4.749363689   -0.2717270425  -24935732.21   	-3.51522e+07	-3.51522e+07	-3.51522e+07
467      NO_ID      -2.349915464   -0.2998529008  -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -0.06109561449 4.363414411    -4.749363689   0.3570421461   -5103979.46    	-3.51522e+07	-3.51522e+07	-3.51522e+07
468      NO_ID      -1.255507065   -3.955276955   -1.244569231   -2.128033692   -1.545828425   -0.1389104892  -0.17891171    -2.879619129   -5.05937315    1.913027131    8307892.8      	-3.51522e+07	-3.51522e+07	-3.51522e+07
469      NO_ID      -1.255507065   -0.2998529008  -0.697990051   -1.375510727   -1.545828425   -1.086439405   -1.617393109   4.363414411    -4.749363689   1.913027131    12560832.04    	-3.51522e+07	-3.51522e+07	-3.51522e+07
470      NO_ID      -1.255507065   -0.2998529008  -0.697990051   -0.1804742576  -0.3157908872  -1.086439405   4.923431501    4.363414411    4.904680929    0.5673610645   12220538.49    	-3.51522e+07	-3.51522e+07	-3.51522e+07
471      NO_ID      -1.255507065   1.452700583    -0.697990051   -1.375510727   -0.3157908872  -1.086439405   0.6498635823   -4.55998291    -0.926122013   -2.417105014   5886118.78     	-3.51522e+07	-3.51522e+07	-3.51522e+07
472      NO_ID      -1.255507065   1.452700583    -0.697990051   -0.1804742576  -0.3157908872  4.154033021    0.6498635823   4.363414411    4.904680929    0.5673610645   -910966.2631   	-3.51522e+07	-3.51522e+07	-3.51522e+07
473      NO_ID      -1.255507065   3.279943846    -1.829274575   -1.375510727   -1.578329417   -0.6057997375  4.923431501    -4.55998291    -5.05937315    0.3851680044   -19171091.91   	-3.51522e+07	-3.51522e+07	-3.51522e+07
474      NO_ID      -1.255507065   3.279943846    -1.829274575   -1.375510727   -1.545828425   3.653705252    4.923431501    -4.55998291    -5.05937315    -1.878338572   7336978.315    	-3.51522e+07	-3.51522e+07	-3.51522e+07
475      NO_ID      -1.255507065   3.279943846    -0.697990051   -0.1804742576  -1.545828425   3.653705252    4.923431501    4.363414411    -0.926122013   1.913027131    140969004.1    	-3.51522e+07	-3.51522e+07	-3.51522e+07
476      NO_ID      -1.223943602   -1.889588916   -0.697990051   -0.1804742576  -0.3157908872  3.653705252    -1.617393109   4.363414411    -5.05937315    0.3851680044   -19046311.55   	-3.51522e+07	-3.51522e+07	-3.51522e+07
477      NO_ID      -1.223943602   -0.2998529008  -2.836805322   -0.1804742576  -0.3157908872  -0.6057997375  -0.17891171    4.363414411    -4.749363689   0.3851680044   -4049594.641   	-3.51522e+07	-3.51522e+07	-3.51522e+07
478      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -0.1804742576  -0.3157908872  -5.105312052   -1.617393109   4.363414411    -4.749363689   0.3851680044   -5021282.056   	-3.51522e+07	-3.51522e+07	-3.51522e+07
479      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -0.17891171    4.363414411    -4.749363689   0.3851680044   -27791799.98   	-3.51522e+07	-3.51522e+07	-3.51522e+07
480      NO_ID      -1.223943602   -0.2998529008  -0.697990051   3.933401288    -0.3157908872  4.70123722     -1.617393109   5.019684439    -4.80249031    -0.8389318522  -80758470.57   	-8.07585e+07	-8.07585e+07	-8.07585e+07
481      NO_ID      -0.2876650288  -3.955276955   -0.697990051   -0.1804742576  -0.3157908872  -4.877492599   -2.343665273   -2.879619129   -1.694895474   -2.484607074   1853456.156    	-8.07585e+07	-8.07585e+07	-8.07585e+07
482      NO_ID      -0.2876650288  1.452700583    -2.836805322   -0.1804742576  -0.3157908872  4.257161168    -0.17891171    4.363414411    -4.749363689   -2.484607074   -841975.7968   	-8.07585e+07	-8.07585e+07	-8.07585e+07
483      NO_ID      -0.2176628925  -4.339038667   -1.244569231   -4.034029359   -1.409261757   4.154033021    3.844648579    -4.624359874   4.904680929    -2.666175115   2139818.971    	-8.07585e+07	-8.07585e+07	-8.07585e+07
484      NO_ID      1.651144139    -4.339038667   1.824586932    -2.128033692   -1.578329417   4.154033021    3.844648579    -4.624359874   -1.694895474   -2.666175115   49408.56359    	-8.07585e+07	-8.07585e+07	-8.07585e+07
485      NO_ID      1.651144139    -4.339038667   1.824586932    -2.128033692   -1.545828425   -0.1389104892  4.923431501    -4.55998291    -5.05937315    1.913027131    383237.6957    	-8.07585e+07	-8.07585e+07	-8.07585e+07
486      NO_ID      1.651144139    -3.955276955   -1.244569231   -2.128033692   -1.578329417   4.154033021    -0.17891171    -4.624359874   -1.694895474   -0.2717270425  -2685578.418   	-8.07585e+07	-8.07585e+07	-8.07585e+07
487      NO_ID      1.651144139    -3.955276955   -0.697990051   -2.128033692   -0.3157908872  -0.1389104892  -0.06109561449 -2.879619129   -4.749363689   -4.51216895    -352846.7641   	-8.07585e+07	-8.07585e+07	-8.07585e+07
488      NO_ID      1.651144139    -3.955276955   -0.697990051   -1.375510727   2.304289071    1.436137577    4.923431501    4.363414411    -1.694895474   0.3851680044   3769875.366    	-8.07585e+07	-8.07585e+07	-8.07585e+07
489      NO_ID      1.651144139    -3.955276955   1.824586932    -2.128033692   -1.578329417   -0.1389104892  4.923431501    -2.879619129   -1.694895474   0.3570421461   1915979.51     	-8.07585e+07	-8.07585e+07	-8.07585e+07
490      NO_ID      1.651144139    -3.955276955   1.824586932    -2.128033692   -0.3157908872  -0.6057997375  -0.17891171    4.363414411    -1.694895474   -2.484607074   1869549.113    	-8.07585e+07	-8.07585e+07	-8.07585e+07
491      NO_ID      1.651144139    -3.955276955   1.824586932    -0.1804742576  -1.578329417   -0.6057997375  -1.617393109   4.363414411    1.1911301      -0.2717270425  4868324.435    	-8.07585e+07	-8.07585e+07	-8.07585e+07
492      NO_ID      1.651144139    1.452700583    -0.697990051   -0.1804742576  -0.3157908872  4.257161168    -2.343665273   4.363414411    -4.749363689   -2.484607074   -184579.8375   	-8.07585e+07	-8.07585e+07	-8.07585e+07
493      NO_ID      1.651144139    1.452700583    1.824586932    -0.1804742576  -0.3157908872  -0.6057997375  -0.06109561449 4.363414411    -1.694895474   0.3851680044   1755030.582    	-8.07585e+07	-8.07585e+07	-8.07585e+07
494      NO_ID      1.651144139    3.279943846    -1.829274575   -1.375510727   -1.578329417   -0.6057997375  -0.17891171    4.363414411    -5.05937315    -2.417105014   -4149027.263   	-8.07585e+07	-8.07585e+07	-8.07585e+07
495      NO_ID      1.651144139    3.279943846    -1.829274575   2.097720267    -1.545828425   3.653705252    4.923431501    4.363414411    -5.05937315    -1.917402264   258443.8854    	-8.07585e+07	-8.07585e+07	-8.07585e+07
496      NO_ID      1.651144139    3.279943846    3.796209601    2.097720267    -0.3157908872  3.653705252    -0.17891171    -4.55998291    -5.05937315    -1.917402264   68965.32985    	-8.07585e+07	-8.07585e+07	-8.07585e+07
497      NO_ID      3.072437513    -2.063656728   -0.8489321574  -2.128033692   -1.578329417   -0.6057997375  -0.06109561449 4.363414411    -1.694895474   0.3851680044   -18191497.9    	-8.07585e+07	-8.07585e+07	-8.07585e+07
498      NO_ID      3.072437513    -1.889588916   1.824586932    -2.128033692   -1.578329417   -0.6057997375  -0.06109561449 4.363414411    2.855555895    0.3851680044   1658029.143    	-8.07585e+07	-8.07585e+07	-8.07585e+07
499      NO_ID      3.072437513    1.452700583    -0.697990051   -1.375510727   2.304289071    -0.6057997375  4.923431501    -2.879619129   3.4324485      0.3570421461   2416779.345    	-8.07585e+07	-8.07585e+07	-8.07585e+07
500      NO_ID      3.838085879    -2.063656728   -0.697990051   -2.128033692   2.304289071    -0.1389104892  4.923431501    -2.879619129   3.4324485      3.696206549    5677460.724    	-8.07585e+07	-8.07585e+07	-8.07585e+07
501      NO_ID      3.838085879    -2.063656728   -0.697990051   -1.375510727   2.304289071    -0.6057997375  4.923431501    4.363414411    -1.694895474   0.3851680044   69038022.33    	-8.07585e+07	-8.07585e+07	-8.07585e+07
502      NO_ID      3.838085879    1.452700583    -0.697990051   -1.375510727   -0.3157908872  -0.6057997375  4.923431501    4.363414411    3.4324485      0.3851680044   28108984.78    	-8.07585e+07	-8.07585e+07	-8.07585e+07
503      NO_ID      -3.475887326   1.452700583    -2.868681295   3.933401288    -1.681770074   -0.6057997375  -0.06109561449 5.019684439    -4.80249031    -2.484607074   220906.5511    	-8.07585e+07	-8.07585e+07	-8.07585e+07
504      NO_ID      -3.475887326   3.716832179    -2.868681295   3.933401288    -1.681770074   4.70123722     -0.06109561449 5.019684439    -4.749363689   -0.8389318522  -650392.7917   	-8.07585e+07	-8.07585e+07	-8.07585e+07
505      NO_ID      -2.349915464   -0.2998529008  -0.8489321574  2.097720267    -0.3157908872  -2.427417829   -1.617393109   4.363414411    -1.601455123   -0.2717270425  -7328361.742   	-8.07585e+07	-8.07585e+07	-8.07585e+07
506      NO_ID      -2.349915464   -0.2998529008  -0.697990051   -0.2242255928  -0.3157908872  -0.6057997375  -1.617393109   4.363414411    -4.749363689   0.3851680044   -5810727.948   	-8.07585e+07	-8.07585e+07	-8.07585e+07
507      NO_ID      -2.349915464   -0.2998529008  1.824586932    -0.1804742576  -0.3157908872  -1.086439405   -1.617393109   4.363414411    3.240567644    -0.2717270425  -4493909.842   	-8.07585e+07	-8.07585e+07	-8.07585e+07
508      NO_ID      -1.223943602   -1.889588916   -0.697990051   -0.1804742576  -0.3157908872  3.653705252    -0.17891171    4.363414411    -5.05937315    0.3851680044   -20833287.2    	-8.07585e+07	-8.07585e+07	-8.07585e+07
509      NO_ID      -1.223943602   -0.2998529008  -2.836805322   -0.1804742576  -1.681770074   4.70123722     -1.617393109   5.019684439    -4.749363689   0.3851680044   -4529877.038   	-8.07585e+07	-8.07585e+07	-8.07585e+07
510      NO_ID      -1.223943602   -0.2998529008  -2.836805322   -0.1804742576  -1.578329417   -1.051125828   -0.17891171    4.363414411    -4.749363689   0.3851680044   -3259611.736   	-8.07585e+07	-8.07585e+07	-8.07585e+07
511      NO_ID      -1.223943602   -0.2998529008  -2.836805322   -0.1804742576  -0.3157908872  -0.6057997375  1.353010041    4.363414411    -4.749363689   0.3851680044   1365683.606    	-8.07585e+07	-8.07585e+07	-8.07585e+07
512      NO_ID      -1.223943602   -0.2998529008  -2.836805322   -0.1804742576  -0.3157908872  3.653705252    -0.17891171    4.363414411    -5.05937315    0.3851680044   4703022.942    	-8.07585e+07	-8.07585e+07	-8.07585e+07
513      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -0.1804742576  -1.681770074   4.70123722     -1.617393109   5.019684439    1.1911301      0.3851680044   -101760151.8   	-1.01760e+08	-1.01760e+08	-1.01760e+08
514      NO_ID      -1.223943602   -0.2998529008  -0.697990051   -0.1804742576  -0.3157908872  -5.105312052   -1.617393109   4.363414411    3.52026368     0.3851680044   -2329597.569   	-1.01760e+08	-1.01760e+08	-1.01760e+08
515      NO_ID      -1.223943602   -0.2998529008  3.796209601    2.097720267    -0.3157908872  -2.427417829   -0.17891171    4.363414411    -1.601455123   0.5673610645   -164316.6156   	-1.01760e+08	-1.01760e+08	-1.01760e+08
516      NO_ID      -1.223943602   -0.1176598407  -1.244569231   2.097720267    -0.3157908872  4.154033021    -0.17891171    4.363414411    -1.601455123   0.5673610645   614331.7597    	-1.01760e+08	-1.01760e+08	-1.01760e+08
517      NO_ID      -1.223943602   1.452700583    -0.697990051   -0.1804742576  -0.3157908872  -1.086439405   4.923431501    4.363414411    3.4324485      0.3851680044   11132377.5     	-1.01760e+08	-1.01760e+08	-1.01760e+08
518      NO_ID      -1.223943602   3.716832179    -2.836805322   -0.1804742576  -1.681770074   4.70123722     -0.06109561449 4.363414411    -4.749363689   0.3851680044   1074423.642    	-1.01760e+08	-1.01760e+08	-1.01760e+08
519      NO_ID      -0.2876650288  -2.063656728   -0.697990051   3.933401288    -0.3157908872  -0.6057997375  -1.617393109   4.363414411    2.855555895    0.3851680044   -16740816.55   	-1.01760e+08	-1.01760e+08	-1.01760e+08
520      NO_ID      -0.2876650288  -0.1176598407  -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  4.923431501    4.363414411    -5.05937315    -2.484607074   191419851.7    	-1.01760e+08	-1.01760e+08	-1.01760e+08
521      NO_ID      -0.2876650288  -0.1176598407  2.103032929    -0.1804742576  -0.3157908872  -1.086439405   -0.17891171    4.363414411    -5.05937315    -2.484607074   2956464.847    	-1.01760e+08	-1.01760e+08	-1.01760e+08
522      NO_ID      -0.2876650288  1.452700583    -0.697990051   -0.1804742576  -0.3157908872  -1.086439405   4.923431501    4.363414411    -5.05937315    -2.484607074   -13454452.67   	-1.01760e+08	-1.01760e+08	-1.01760e+08
523      NO_ID      -0.2876650288  1.452700583    -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  4.923431501    -2.879619129   -4.749363689   -2.484607074   -5859183.144   	-1.01760e+08	-1.01760e+08	-1.01760e+08
524      NO_ID      -0.2876650288  1.452700583    -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  4.923431501    4.363414411    -4.749363689   -2.484607074   -11824270.21   	-1.01760e+08	-1.01760e+08	-1.01760e+08
525      NO_ID      -0.2876650288  3.716832179    -0.697990051   -0.1804742576  -0.3157908872  -0.6057997375  -0.06109561449 5.019684439    -4.80249031    -2.484607074   -45729880.92   	-1.01760e+08	-1.01760e+08	-1.01760e+08
526      NO_ID      1.527702872    3.716832179    -2.836805322   -2.128033692   -1.578329417   -0.6057997375  -0.17891171    4.363414411    -4.749363689   0.3851680044   -161581.9965   	-1.01760e+08	-1.01760e+08	-1.01760e+08
527      NO_ID      1.651144139    -3.955276955   -1.244569231   -2.128033692   -0.3157908872  -0.6057997375  -0.17891171    -4.624359874   2.363353374    -0.2717270425  2428651.941    	-1.01760e+08	-1.01760e+08	-1.01760e+08
