%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -5.107187109   0.6511136204   -3.140564592   3.161502731    0.8704953154   -0.2061000397  -1.533015534   4.054654988    3.305882138    2.525233314    22778.87045    
418      NO_ID      -2.656799829   4.700924711    4.119344462    -2.060844142   4.123094577    5.09968688     -4.299662465   4.711862545    -3.360883816   -1.35363506    -1387815.305   	-3.59571e+07	-3.59571e+07	-3.59571e+07
419      NO_ID      0.4342320017   4.700924711    3.823085421    0.7039277322   4.123094577    -2.016780297   -0.03265724662 -2.469919126   -3.860274056   4.857804498    3272317.368    	-3.59571e+07	-3.59571e+07	-3.59571e+07
420      NO_ID      0.4342320017   4.700924711    3.823085421    0.7039277322   4.123094577    -0.7495541246  -4.150595416   2.407417219    -3.860274056   4.857804498    1318779.605    	-3.59571e+07	-3.59571e+07	-3.59571e+07
421      NO_ID      1.014249702    -0.52985992    -0.9320596942  -2.060844142   -1.356135136   5.09968688     -0.03265724662 4.246535844    -1.038312937   4.857804498    -55561691.27   	-5.55617e+07	-5.55617e+07	-5.55617e+07
422      NO_ID      1.014249702    1.669582202    -0.9320596942  -4.299662465   -1.356135136   5.09968688     -0.03265724662 4.246535844    -0.7664296396  4.857804498    -10243614.97   	-5.55617e+07	-5.55617e+07	-5.55617e+07
423      NO_ID      1.014249702    3.792771996    -2.963059175   -2.060844142   -2.007092502   -0.7254908902  -0.03265724662 -4.399353008   -1.93396527    -1.35363506    -8121177.189   	-5.55617e+07	-5.55617e+07	-5.55617e+07
424      NO_ID      1.014249702    4.700924711    3.823085421    0.7039277322   -0.3526670125  -2.016780297   -4.150595416   -2.469919126   -3.860274056   -1.905839412   225135.9195    	-5.55617e+07	-5.55617e+07	-5.55617e+07
425      NO_ID      4.300599994    -3.839023408   -2.963059175   2.304289071    -2.007092502   5.09968688     -0.03265724662 -4.446854457   2.437105625    -2.43366802    253124.0097    	-5.55617e+07	-5.55617e+07	-5.55617e+07
426      NO_ID      4.300599994    -3.839023408   2.40647969     0.7039277322   -2.007092502   -2.016780297   2.272413099    -4.399353008   4.778114566    -0.6376757103  -2260093.516   	-5.55617e+07	-5.55617e+07	-5.55617e+07
427      NO_ID      4.300599994    -0.9667482528  2.40647969     -3.947151708   -2.007092502   -2.016780297   2.272413099    -4.399353008   2.437105625    -0.6376757103  -2044299.571   	-5.55617e+07	-5.55617e+07	-5.55617e+07
428      NO_ID      -3.619329203   4.700924711    4.119344462    2.304289071    4.123094577    5.09968688     4.666548662    -4.399353008   -3.360883816   -1.35363506    -1060555.037   	-5.55617e+07	-5.55617e+07	-5.55617e+07
429      NO_ID      -3.609641408   -3.839023408   -2.963059175   0.7039277322   -1.356135136   -4.518731651   -0.03265724662 -4.399353008   4.778114566    -0.6376757103  -1760072.428   	-5.55617e+07	-5.55617e+07	-5.55617e+07
430      NO_ID      -3.609641408   -0.9667482528  -3.670268258   -1.514264962   -1.356135136   -2.016780297   -0.03265724662 4.246535844    -1.038312937   -0.6376757103  -35087840.03   	-5.55617e+07	-5.55617e+07	-5.55617e+07
431      NO_ID      -3.609641408   1.669582202    -0.9320596942  -2.060844142   1.8661507      5.09968688     2.272413099    4.246535844    -1.038312937   1.585517136    -82146.92856   	-5.55617e+07	-5.55617e+07	-5.55617e+07
432      NO_ID      -3.609641408   3.792771996    -3.670268258   -1.514264962   -1.356135136   5.09968688     -3.568077639   4.246535844    -0.7664296396  1.13769097     -878430.8271   	-5.55617e+07	-5.55617e+07	-5.55617e+07
433      NO_ID      -3.609641408   3.792771996    -3.670268258   0.7039277322   -2.007092502   -0.7254908902  -0.03265724662 4.246535844    -1.93396527    -1.35363506    3789455.847    	-5.55617e+07	-5.55617e+07	-5.55617e+07
434      NO_ID      -2.656799829   -0.52985992    -0.9320596942  -2.060844142   -1.356135136   -2.016780297   -0.03265724662 -1.81208655    2.437105625    -0.6376757103  -9057989.068   	-5.55617e+07	-5.55617e+07	-5.55617e+07
435      NO_ID      -2.656799829   -0.52985992    -0.9320596942  -2.060844142   4.123094577    -0.596736961   3.503700674    4.246535844    0.2620392468   -1.905839412   -1290304.2     	-5.55617e+07	-5.55617e+07	-5.55617e+07
436      NO_ID      -2.656799829   -0.03171971801 -0.9320596942  -2.060844142   -0.3526670125  -4.518731651   2.272413099    -1.81208655    -0.7664296396  -0.6376757103  8222650.905    	-5.55617e+07	-5.55617e+07	-5.55617e+07
437      NO_ID      -2.656799829   -0.03171971801 -0.9320596942  -2.060844142   4.123094577    -0.596736961   -0.03265724662 0.8383068331   -3.360883816   -1.905839412   -4010953.088   	-5.55617e+07	-5.55617e+07	-5.55617e+07
438      NO_ID      -2.656799829   -0.03171971801 3.823085421    -2.060844142   4.123094577    -0.596736961   4.666548662    4.246535844    -3.360883816   4.857804498    6899398.087    	-5.55617e+07	-5.55617e+07	-5.55617e+07
439      NO_ID      -2.656799829   3.792771996    -2.963059175   2.304289071    -2.007092502   -2.016780297   2.272413099    -4.399353008   4.778114566    -1.35363506    -2786000.877   	-5.55617e+07	-5.55617e+07	-5.55617e+07
440      NO_ID      -2.656799829   3.792771996    -2.963059175   2.304289071    4.123094577    -2.016780297   2.272413099    -4.399353008   4.778114566    -1.35363506    -1761934.694   	-5.55617e+07	-5.55617e+07	-5.55617e+07
441      NO_ID      -2.656799829   4.700924711    -2.963059175   -4.030279244   -2.007092502   -2.016780297   -3.95215186    -4.399353008   4.778114566    -1.35363506    -6959805.155   	-5.55617e+07	-5.55617e+07	-5.55617e+07
442      NO_ID      -2.656799829   4.700924711    -2.963059175   2.304289071    -2.007092502   -2.016780297   2.272413099    -4.399353008   4.778114566    -1.35363506    -7300332.161   	-5.55617e+07	-5.55617e+07	-5.55617e+07
443      NO_ID      -2.656799829   4.700924711    4.119344462    -4.030279244   -2.007092502   -2.016780297   -3.95215186    -4.399353008   2.918057802    -1.35363506    -1039691.934   	-5.55617e+07	-5.55617e+07	-5.55617e+07
444      NO_ID      -2.656799829   4.700924711    4.119344462    -4.030279244   4.123094577    5.09968688     4.666548662    -4.399353008   -1.038312937   4.857804498    4478945.522    	-5.55617e+07	-5.55617e+07	-5.55617e+07
445      NO_ID      -2.656799829   4.700924711    4.119344462    2.304289071    -2.007092502   -2.016780297   -3.95215186    -4.399353008   4.778114566    -1.35363506    -7873779.99    	-5.55617e+07	-5.55617e+07	-5.55617e+07
446      NO_ID      -2.656799829   4.700924711    4.119344462    2.304289071    4.123094577    -2.016780297   2.272413099    -4.399353008   2.918057802    -1.35363506    -689697.6917   	-5.55617e+07	-5.55617e+07	-5.55617e+07
447      NO_ID      0.4342320017   4.700924711    3.823085421    -1.514264962   4.123094577    -0.7495541246  -4.150595416   4.246535844    -1.038312937   4.857804498    40148512.21    	-5.55617e+07	-5.55617e+07	-5.55617e+07
448      NO_ID      0.4342320017   4.700924711    4.419978637    0.7039277322   4.123094577    -0.7495541246  -2.429292886   -2.469919126   -3.860274056   4.857804498    -4548497.641   	-5.55617e+07	-5.55617e+07	-5.55617e+07
449      NO_ID      0.461732841    -0.52985992    -0.9320596942  -2.060844142   -0.3526670125  -4.390602741   2.272413099    -1.81208655    2.437105625    -1.905839412   451988.2378    	-5.55617e+07	-5.55617e+07	-5.55617e+07
450      NO_ID      0.461732841    -0.52985992    -0.9320596942  2.304289071    -2.007092502   -2.016780297   -4.299662465   -1.81208655    -1.93396527    -1.905839412   -787323.9921   	-5.55617e+07	-5.55617e+07	-5.55617e+07
451      NO_ID      0.461732841    -0.03171971801 -0.9320596942  -2.060844142   -0.3526670125  -2.016780297   2.272413099    -1.81208655    2.437105625    -1.905839412   1525547.428    	-5.55617e+07	-5.55617e+07	-5.55617e+07
452      NO_ID      1.014249702    -3.839023408   -3.670268258   -2.060844142   -2.007092502   -0.7254908902  -0.03265724662 4.246535844    -1.93396527    -0.6376757103  -2721764.985   	-5.55617e+07	-5.55617e+07	-5.55617e+07
453      NO_ID      1.014249702    -3.839023408   -3.670268258   -2.060844142   -0.3526670125  -2.016780297   -0.03265724662 4.246535844    -1.038312937   -0.6376757103  1080898.233    	-5.55617e+07	-5.55617e+07	-5.55617e+07
454      NO_ID      1.014249702    -3.839023408   -2.963059175   -2.060844142   -1.356135136   -2.016780297   -0.03265724662 -4.399353008   -1.93396527    -1.35363506    -3678121.781   	-5.55617e+07	-5.55617e+07	-5.55617e+07
455      NO_ID      1.014249702    -0.52985992    -3.670268258   -1.514264962   -1.356135136   5.09968688     -0.03265724662 4.246535844    -1.038312937   -1.35363506    -9414853.378   	-5.55617e+07	-5.55617e+07	-5.55617e+07
456      NO_ID      1.014249702    -0.52985992    -0.9320596942  -2.060844142   -1.356135136   -1.419887082   2.901182287    4.246535844    -1.038312937   4.857804498    -58100810.52   	-5.81008e+07	-5.81008e+07	-5.81008e+07
457      NO_ID      1.014249702    -0.52985992    -0.9320596942  -2.060844142   -1.356135136   5.09968688     -0.03265724662 4.246535844    -1.038312937   3.815272683    -14830515.71   	-5.81008e+07	-5.81008e+07	-5.81008e+07
458      NO_ID      1.014249702    -0.03171971801 3.823085421    -4.299662465   -1.356135136   -2.016780297   -0.03265724662 -4.446854457   -3.360883816   4.857804498    -691476.1944   	-5.81008e+07	-5.81008e+07	-5.81008e+07
459      NO_ID      1.014249702    -0.03171971801 3.823085421    -4.299662465   -1.356135136   5.09968688     4.666548662    4.246535844    -3.360883816   4.857804498    -1475842.155   	-5.81008e+07	-5.81008e+07	-5.81008e+07
460      NO_ID      1.014249702    0.2195379498   -0.9320596942  -2.060844142   4.123094577    -0.596736961   -0.03265724662 4.246535844    0.2620392468   -1.905839412   4893810.942    	-5.81008e+07	-5.81008e+07	-5.81008e+07
461      NO_ID      2.073032014    4.700924711    -2.963059175   2.304289071    -2.007092502   4.546545       -3.95215186    -0.9758110294  -1.93396527    5.044372692    -539203.2698   	-5.81008e+07	-5.81008e+07	-5.81008e+07
462      NO_ID      3.345258339    -0.52985992    -2.963059175   2.304289071    -2.007092502   -0.596736961   2.272413099    -0.9758110294  2.437105625    4.857804498    -5098282.55    	-5.81008e+07	-5.81008e+07	-5.81008e+07
463      NO_ID      4.300599994    -3.839023408   2.40647969     -3.947151708   -1.356135136   -2.016780297   -0.03265724662 4.246535844    -3.360883816   4.857804498    3674768.843    	-5.81008e+07	-5.81008e+07	-5.81008e+07
464      NO_ID      4.300599994    -3.839023408   2.40647969     -3.947151708   -1.356135136   -0.596736961   -0.03265724662 4.711862545    -3.360883816   4.857804498    -7904995.505   	-5.81008e+07	-5.81008e+07	-5.81008e+07
465      NO_ID      4.300599994    -3.839023408   2.40647969     0.7039277322   -2.007092502   -2.016780297   -3.95215186    -4.399353008   4.778114566    -1.35363506    2616275.968    	-5.81008e+07	-5.81008e+07	-5.81008e+07
466      NO_ID      4.300599994    -0.52985992    -0.9320596942  -2.060844142   -0.3526670125  -2.016780297   -0.03265724662 4.246535844    -1.038312937   -0.6376757103  116750996.8    	-5.81008e+07	-5.81008e+07	-5.81008e+07
467      NO_ID      4.300599994    4.700924711    -2.963059175   -0.08328379162 -1.356135136   4.546545       -0.03265724662 4.246535844    2.437105625    -1.35363506    22649301.25    	-5.81008e+07	-5.81008e+07	-5.81008e+07
468      NO_ID      -3.619329203   -0.03171971801 3.823085421    2.304289071    -1.356135136   5.09968688     -3.95215186    -4.399353008   -1.038312937   -1.35363506    -2319952.964   	-5.81008e+07	-5.81008e+07	-5.81008e+07
469      NO_ID      -3.609641408   -3.839023408   -3.670268258   -3.947151708   -1.356135136   -2.016780297   -0.03265724662 4.246535844    4.778114566    -0.6376757103  -3236205.025   	-5.81008e+07	-5.81008e+07	-5.81008e+07
470      NO_ID      -3.609641408   -3.839023408   -3.670268258   0.7039277322   -1.356135136   -2.016780297   -0.03265724662 -4.399353008   4.778114566    -0.6376757103  -1240416.238   	-5.81008e+07	-5.81008e+07	-5.81008e+07
471      NO_ID      -3.609641408   -3.839023408   -2.963059175   0.7039277322   -1.356135136   -4.518731651   -0.03265724662 4.246535844    -3.360883816   -0.6376757103  594054.8348    	-5.81008e+07	-5.81008e+07	-5.81008e+07
472      NO_ID      -3.609641408   -3.839023408   -2.963059175   0.7039277322   1.8661507      5.09968688     2.272413099    -4.399353008   4.778114566    -0.6376757103  298746.4269    	-5.81008e+07	-5.81008e+07	-5.81008e+07
473      NO_ID      -3.609641408   -3.839023408   -2.963059175   0.7039277322   4.123094577    -0.596736961   4.666548662    0.8383068331   -3.360883816   -0.6376757103  -517002.6752   	-5.81008e+07	-5.81008e+07	-5.81008e+07
474      NO_ID      -3.609641408   -0.9667482528  -2.963059175   0.7039277322   -2.007092502   0.4879836421   2.272413099    -4.399353008   4.778114566    -1.35363506    -2270514.257   	-5.81008e+07	-5.81008e+07	-5.81008e+07
475      NO_ID      -3.609641408   -0.9667482528  -2.963059175   0.7039277322   -1.356135136   -4.518731651   -0.03265724662 4.246535844    4.778114566    -0.6376757103  24674290.16    	-5.81008e+07	-5.81008e+07	-5.81008e+07
476      NO_ID      -3.609641408   -0.9667482528  2.751490219    -3.947151708   -1.356135136   5.09968688     -0.03265724662 4.246535844    -1.038312937   -0.6376757103  -14009370.14   	-5.81008e+07	-5.81008e+07	-5.81008e+07
477      NO_ID      -3.609641408   1.669582202    -0.9320596942  -4.030279244   1.8661507      5.09968688     -3.95215186    -4.399353008   4.778114566    -1.35363506    -1098579.495   	-5.81008e+07	-5.81008e+07	-5.81008e+07
478      NO_ID      -3.609641408   1.669582202    -0.9320596942  -2.060844142   -1.356135136   -4.518731651   2.272413099    -4.399353008   -1.038312937   -1.35363506    3397314.44     	-5.81008e+07	-5.81008e+07	-5.81008e+07
479      NO_ID      -3.609641408   4.603734245    4.119344462    -4.030279244   4.123094577    -2.016780297   -3.95215186    -4.399353008   -1.038312937   -1.35363506    1086267.653    	-5.81008e+07	-5.81008e+07	-5.81008e+07
480      NO_ID      -3.609641408   4.700924711    -2.963059175   2.304289071    -2.007092502   -0.596736961   2.272413099    -0.9758110294  -1.93396527    -1.35363506    -17056926.77   	-5.81008e+07	-5.81008e+07	-5.81008e+07
481      NO_ID      -2.656799829   -0.03171971801 -2.963059175   0.7039277322   4.123094577    -4.518731651   -0.03265724662 -4.399353008   -3.360883816   4.857804498    304112.5042    	-5.81008e+07	-5.81008e+07	-5.81008e+07
482      NO_ID      -2.656799829   -0.03171971801 3.823085421    0.7039277322   4.123094577    -0.7495541246  -2.429292886   -2.469919126   -3.860274056   4.857804498    -1648445.141   	-5.81008e+07	-5.81008e+07	-5.81008e+07
483      NO_ID      -2.656799829   -0.03171971801 4.419978637    -4.030279244   4.123094577    -0.596736961   -2.429292886   -4.446854457   -3.860274056   4.857804498    -840824.2251   	-5.81008e+07	-5.81008e+07	-5.81008e+07
484      NO_ID      -2.656799829   3.792771996    -2.963059175   -2.060844142   -2.007092502   -1.419887082   -0.03265724662 3.14243965     -1.93396527    -1.35363506    -10763255.52   	-5.81008e+07	-5.81008e+07	-5.81008e+07
485      NO_ID      -2.656799829   3.792771996    -2.963059175   -0.5389226966  -2.007092502   -2.016780297   2.272413099    -4.399353008   4.778114566    -1.35363506    -4689120.401   	-5.81008e+07	-5.81008e+07	-5.81008e+07
486      NO_ID      -2.656799829   3.792771996    4.119344462    -1.514264962   4.123094577    -2.016780297   -3.95215186    2.888681906    -0.7664296396  -1.35363506    -7730473.588   	-5.81008e+07	-5.81008e+07	-5.81008e+07
487      NO_ID      -2.656799829   3.792771996    4.119344462    -1.514264962   4.123094577    -2.016780297   2.901182287    -4.399353008   -0.7664296396  -1.35363506    5937172.254    	-5.81008e+07	-5.81008e+07	-5.81008e+07
488      NO_ID      -2.656799829   4.700924711    -0.9320596942  2.304289071    -0.3526670125  -2.016780297   -0.03265724662 4.246535844    2.437105625    -1.905839412   6651897.838    	-5.81008e+07	-5.81008e+07	-5.81008e+07
489      NO_ID      -2.656799829   4.700924711    4.119344462    -2.060844142   -2.007092502   -2.016780297   2.272413099    4.711862545    -3.360883816   -1.35363506    -8596452.794   	-5.81008e+07	-5.81008e+07	-5.81008e+07
490      NO_ID      -2.656799829   4.700924711    4.119344462    -2.060844142   -2.007092502   5.09968688     -4.299662465   -4.399353008   -3.360883816   -1.35363506    -536405.2102   	-5.81008e+07	-5.81008e+07	-5.81008e+07
491      NO_ID      -2.656799829   4.700924711    4.119344462    -2.060844142   -0.3526670125  -2.016780297   -0.03265724662 4.246535844    2.437105625    -1.35363506    -10589282.29   	-5.81008e+07	-5.81008e+07	-5.81008e+07
492      NO_ID      1.014249702    -3.839023408   -2.963059175   -2.060844142   -1.356135136   -2.016780297   -0.03265724662 2.888681906    -1.93396527    -1.35363506    -3117896.731   	-5.81008e+07	-5.81008e+07	-5.81008e+07
493      NO_ID      1.014249702    -0.52985992    -0.9320596942  -2.060844142   -0.3526670125  -2.016780297   -0.03265724662 -0.3239161351  2.437105625    -1.905839412   4779454.282    	-5.81008e+07	-5.81008e+07	-5.81008e+07
494      NO_ID      1.014249702    -0.03171971801 3.823085421    -4.299662465   -1.356135136   -4.518731651   4.666548662    -4.399353008   4.778114566    -0.6376757103  -2237560.161   	-5.81008e+07	-5.81008e+07	-5.81008e+07
495      NO_ID      1.014249702    3.792771996    2.40647969     -2.060844142   -1.356135136   -0.7254908902  2.901182287    3.14243965     -0.7664296396  -1.35363506    -9278449.683   	-5.81008e+07	-5.81008e+07	-5.81008e+07
496      NO_ID      1.014249702    4.700924711    3.823085421    2.304289071    -2.007092502   5.09968688     -4.299662465   -0.9758110294  -1.93396527    4.857804498    2611432.663    	-5.81008e+07	-5.81008e+07	-5.81008e+07
497      NO_ID      1.014249702    4.700924711    4.119344462    2.304289071    -1.356135136   5.09968688     4.666548662    -4.399353008   -1.038312937   -1.35363506    -9957975.515   	-5.81008e+07	-5.81008e+07	-5.81008e+07
498      NO_ID      3.345258339    -0.52985992    -2.963059175   2.304289071    4.776552019    -0.596736961   2.272413099    -0.9758110294  2.437105625    4.857804498    9789031.359    	-5.81008e+07	-5.81008e+07	-5.81008e+07
499      NO_ID      3.345258339    4.700924711    -2.963059175   -4.299662465   -2.007092502   -0.596736961   -4.299662465   -0.9758110294  -3.360883816   4.857804498    -1278603.11    	-5.81008e+07	-5.81008e+07	-5.81008e+07
500      NO_ID      3.345258339    4.700924711    -2.963059175   -4.030279244   -2.007092502   -2.016780297   2.272413099    -0.9758110294  4.778114566    4.857804498    -48363818.84   	-5.81008e+07	-5.81008e+07	-5.81008e+07
501      NO_ID      4.300599994    -3.839023408   -3.670268258   -3.947151708   -1.356135136   -4.518731651   -0.03265724662 -4.399353008   4.778114566    -0.6376757103  1719849.495    	-5.81008e+07	-5.81008e+07	-5.81008e+07
502      NO_ID      4.300599994    -3.839023408   2.40647969     -2.060844142   4.123094577    -2.016780297   -0.03265724662 -4.399353008   4.778114566    -0.6376757103  -5800419.565   	-5.81008e+07	-5.81008e+07	-5.81008e+07
503      NO_ID      4.300599994    -0.03171971801 2.40647969     0.7039277322   4.123094577    -2.016780297   2.272413099    -4.399353008   -3.360883816   -1.905839412   278246.9497    	-5.81008e+07	-5.81008e+07	-5.81008e+07
504      NO_ID      4.300599994    4.700924711    -2.963059175   -3.947151708   -1.356135136   4.546545       -0.03265724662 4.246535844    -0.7664296396  -1.35363506    -68963943.96   	-6.89639e+07	-6.89639e+07	-6.89639e+07
505      NO_ID      4.300599994    4.700924711    2.40647969     2.304289071    -2.007092502   -2.016780297   2.272413099    -4.399353008   4.778114566    -0.6376757103  -12237536.39   	-6.89639e+07	-6.89639e+07	-6.89639e+07
506      NO_ID      4.300599994    4.700924711    4.119344462    2.304289071    -2.007092502   -2.016780297   2.272413099    -4.399353008   4.778114566    -1.35363506    23623543.94    	-6.89639e+07	-6.89639e+07	-6.89639e+07
507      NO_ID      4.300599994    4.700924711    4.419978637    -3.947151708   -1.356135136   -4.518731651   -0.03265724662 4.246535844    -0.7664296396  -0.6376757103  96710750.88    	-6.89639e+07	-6.89639e+07	-6.89639e+07
508      NO_ID      -3.609641408   -0.9667482528  2.751490219    -3.947151708   -1.356135136   5.09968688     -0.03265724662 -0.9758110294  -1.93396527    -1.35363506    24635793.05    	-6.89639e+07	-6.89639e+07	-6.89639e+07
509      NO_ID      -3.609641408   -0.9667482528  2.751490219    4.209659719    -1.356135136   5.09968688     -0.03265724662 4.246535844    -1.038312937   -0.6376757103  -28011030.26   	-6.89639e+07	-6.89639e+07	-6.89639e+07
510      NO_ID      -3.609641408   1.669582202    4.119344462    -2.060844142   -2.007092502   5.09968688     2.272413099    4.246535844    4.778114566    -1.35363506    -4718900.115   	-6.89639e+07	-6.89639e+07	-6.89639e+07
511      NO_ID      -3.609641408   3.792771996    -2.963059175   2.304289071    -2.007092502   -0.596736961   2.272413099    -4.399353008   4.778114566    -1.35363506    -3512740.901   	-6.89639e+07	-6.89639e+07	-6.89639e+07
512      NO_ID      -3.609641408   4.603734245    2.40647969     -1.514264962   -2.007092502   5.09968688     2.272413099    4.246535844    -0.7664296396  -1.35363506    -18502367.26   	-6.89639e+07	-6.89639e+07	-6.89639e+07
513      NO_ID      -3.609641408   4.700924711    2.751490219    2.304289071    -1.356135136   5.09968688     2.272413099    4.246535844    -1.038312937   -0.6376757103  -6982379.576   	-6.89639e+07	-6.89639e+07	-6.89639e+07
514      NO_ID      -3.609641408   4.700924711    4.119344462    2.304289071    -2.007092502   -2.016780297   -3.95215186    -4.399353008   -1.038312937   -1.35363506    3569740.946    	-6.89639e+07	-6.89639e+07	-6.89639e+07
515      NO_ID      -2.656799829   -0.52985992    -0.9320596942  -1.514264962   -1.356135136   -2.016780297   2.901182287    2.888681906    -1.038312937   4.857804498    25063255.54    	-6.89639e+07	-6.89639e+07	-6.89639e+07
516      NO_ID      -2.656799829   -0.52985992    -0.9320596942  2.304289071    -1.356135136   -2.016780297   -3.95215186    -4.399353008   4.778114566    -1.35363506    -22139574.53   	-6.89639e+07	-6.89639e+07	-6.89639e+07
517      NO_ID      -2.656799829   -0.52985992    4.119344462    -2.060844142   -1.356135136   -2.016780297   -3.95215186    -4.399353008   4.778114566    -1.35363506    -14540356.28   	-6.89639e+07	-6.89639e+07	-6.89639e+07
518      NO_ID      -2.656799829   3.792771996    -2.963059175   -2.060844142   -2.007092502   -2.016780297   -0.03265724662 2.888681906    -1.93396527    -1.35363506    -4252552.156   	-6.89639e+07	-6.89639e+07	-6.89639e+07
519      NO_ID      -2.656799829   3.792771996    -2.963059175   -2.060844142   -0.3526670125  -2.016780297   -0.03265724662 4.246535844    -1.93396527    -1.35363506    -10829247.97   	-6.89639e+07	-6.89639e+07	-6.89639e+07
520      NO_ID      -2.656799829   3.792771996    -2.963059175   -1.514264962   -1.356135136   -2.016780297   -0.03265724662 3.14243965     -1.93396527    -1.35363506    20105784.11    	-6.89639e+07	-6.89639e+07	-6.89639e+07
521      NO_ID      -2.656799829   3.792771996    -2.963059175   2.304289071    -2.007092502   -2.016780297   -1.588954741   -4.399353008   4.778114566    -1.35363506    8720462.015    	-6.89639e+07	-6.89639e+07	-6.89639e+07
522      NO_ID      -2.656799829   3.792771996    -0.9320596942  -2.060844142   -1.356135136   5.09968688     -0.03265724662 3.14243965     -1.038312937   4.857804498    24741973.71    	-6.89639e+07	-6.89639e+07	-6.89639e+07
523      NO_ID      -2.656799829   3.792771996    -0.4670455031  -0.5389226966  -2.007092502   -2.016780297   2.272413099    -4.399353008   4.778114566    -1.35363506    -824268.4364   	-6.89639e+07	-6.89639e+07	-6.89639e+07
524      NO_ID      -2.656799829   3.792771996    2.40647969     -1.514264962   -2.007092502   5.09968688     -3.568077639   4.246535844    -0.7664296396  -1.35363506    12161631.9     	-6.89639e+07	-6.89639e+07	-6.89639e+07
525      NO_ID      -2.656799829   3.792771996    4.119344462    -1.514264962   -2.007092502   -2.016780297   2.272413099    2.888681906    -0.7664296396  -1.35363506    -12294377.18   	-6.89639e+07	-6.89639e+07	-6.89639e+07
526      NO_ID      -2.656799829   3.792771996    4.119344462    -1.514264962   -1.356135136   -2.016780297   2.901182287    2.888681906    -0.7664296396  2.953996399    -1384052.603   	-6.89639e+07	-6.89639e+07	-6.89639e+07
527      NO_ID      -2.656799829   4.700924711    -2.963059175   -2.060844142   -2.007092502   -2.016780297   -0.03265724662 3.14243965     2.437105625    -1.35363506    4644572.92     	-6.89639e+07	-6.89639e+07	-6.89639e+07
528      NO_ID      -2.656799829   4.700924711    -2.963059175   2.304289071    -1.356135136   5.09968688     4.666548662    -4.399353008   4.778114566    -1.35363506    25936785.06    	-6.89639e+07	-6.89639e+07	-6.89639e+07
529      NO_ID      -2.656799829   4.700924711    4.119344462    -4.030279244   -1.356135136   -2.016780297   4.666548662    -4.399353008   -1.038312937   -1.35363506    19369642.1     	-6.89639e+07	-6.89639e+07	-6.89639e+07
530      NO_ID      -2.656799829   4.700924711    4.119344462    -2.060844142   -1.356135136   -2.016780297   2.272413099    2.888681906    -3.360883816   -1.35363506    3493069.603    	-6.89639e+07	-6.89639e+07	-6.89639e+07
531      NO_ID      0.4342320017   4.700924711    4.419978637    0.7039277322   4.123094577    5.09968688     -0.03265724662 -2.469919126   -1.038312937   3.815272683    1781101.964    	-6.89639e+07	-6.89639e+07	-6.89639e+07
532      NO_ID      1.014249702    -0.52985992    -2.963059175   -2.060844142   -2.007092502   -1.419887082   -0.03265724662 4.246535844    -1.93396527    -1.35363506    24170451.7     	-6.89639e+07	-6.89639e+07	-6.89639e+07
533      NO_ID      1.014249702    -0.52985992    -1.383323466   -1.514264962   -1.356135136   5.09968688     -0.03265724662 4.246535844    -1.038312937   -1.35363506    -112300077     	-1.12300e+08	-1.12300e+08	-1.12300e+08
534      NO_ID      1.014249702    -0.52985992    -0.9320596942  -1.514264962   -1.356135136   -2.016780297   2.901182287    2.888681906    -1.038312937   4.857804498    18417131.39    	-1.12300e+08	-1.12300e+08	-1.12300e+08
535      NO_ID      1.014249702    3.792771996    -2.963059175   -2.060844142   -1.356135136   -1.419887082   -0.03265724662 2.888681906    -1.93396527    -1.35363506    -12800680.62   	-1.12300e+08	-1.12300e+08	-1.12300e+08
536      NO_ID      1.014249702    3.792771996    -2.963059175   -1.514264962   -1.356135136   -1.419887082   2.901182287    3.14243965     -1.93396527    -1.35363506    -10364316.29   	-1.12300e+08	-1.12300e+08	-1.12300e+08
537      NO_ID      1.014249702    4.700924711    4.119344462    2.304289071    -1.356135136   -0.596736961   4.666548662    4.711862545    -1.038312937   4.857804498    86937002.69    	-1.12300e+08	-1.12300e+08	-1.12300e+08
538      NO_ID      1.014249702    4.700924711    4.419978637    -2.060844142   4.123094577    -0.7495541246  -2.429292886   4.246535844    -3.860274056   4.857804498    8414156.242    	-1.12300e+08	-1.12300e+08	-1.12300e+08
539      NO_ID      3.345258339    -0.52985992    -2.963059175   -3.947151708   -1.356135136   -0.596736961   -0.03265724662 4.246535844    2.437105625    4.857804498    -12038475.07   	-1.12300e+08	-1.12300e+08	-1.12300e+08
540      NO_ID      3.345258339    0.2195379498   -2.963059175   -4.030279244   -1.356135136   -0.596736961   -0.03265724662 4.711862545    4.778114566    4.857804498    -71454707.43   	-1.12300e+08	-1.12300e+08	-1.12300e+08
541      NO_ID      3.345258339    4.700924711    -2.963059175   -3.947151708   -2.007092502   -2.016780297   -0.03265724662 -0.9758110294  4.778114566    4.857804498    94703308.6     	-1.12300e+08	-1.12300e+08	-1.12300e+08
542      NO_ID      3.345258339    4.700924711    -2.963059175   -3.947151708   -2.007092502   4.546545       2.272413099    4.246535844    2.437105625    4.857804498    -1417640.37    	-1.12300e+08	-1.12300e+08	-1.12300e+08
