%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -5.100936918   0.3245411542   -0.365167394   -2.919932859   -0.2695394757  -3.083687857   4.302787561    -1.43426252    3.544951933    1.237694021    145587.3765    
419      NO_ID      2.209286172    0.3411041597   3.76964629     -4.490918302   -2.012092654   0.8386193426   -1.641456343   -1.969278848   -1.234568926   4.657798395    4501214.139    	-7.81343e+07	-7.81343e+07	-7.81343e+07
420      NO_ID      4.251848506    -5.051872921   4.704674825    -1.985529344   -3.807147435   4.412790918    -3.116813868   -0.5820490127  4.446854457    -0.05234534745 1634659.186    	-7.81343e+07	-7.81343e+07	-7.81343e+07
421      NO_ID      4.251848506    -4.342788781   4.704674825    -1.985529344   -3.807147435   4.412790918    -3.116813868   -0.5820490127  -3.848398694   -0.05234534745 -809461.7203   	-7.81343e+07	-7.81343e+07	-7.81343e+07
422      NO_ID      4.251848506    -0.2795397809  4.704674825    -1.985529344   -3.807147435   4.412790918    -1.641456343   -0.5820490127  4.275599231    -0.05234534745 26287888.95    	-7.81343e+07	-7.81343e+07	-7.81343e+07
423      NO_ID      4.251848506    1.965841243    3.772458876    -2.159909665   1.872088382    -0.9954991302  1.341134678    -0.5820490127  -0.7011151463  -0.05234534745 4191187.981    	-7.81343e+07	-7.81343e+07	-7.81343e+07
424      NO_ID      -4.622172308   0.2001623585   -3.706831874   -2.417417524   -3.024623554   -1.513639943   -1.641456343   -0.3761052278  -1.967091281   -2.404917142   -81702.20133   	-7.81343e+07	-7.81343e+07	-7.81343e+07
425      NO_ID      -4.313725394   -2.249599902   3.772458876    -4.490918302   1.872088382    -0.9954991302  -3.484325083   -1.969278848   -0.7011151463  4.657798395    518649.5603    	-7.81343e+07	-7.81343e+07	-7.81343e+07
426      NO_ID      -4.313725394   -2.249599902   3.772458876    -2.159909665   1.872088382    -1.38051088    -3.484325083   -1.969278848   -1.450825526   4.657798395    -1107780.299   	-7.81343e+07	-7.81343e+07	-7.81343e+07
427      NO_ID      -3.362758873   -4.936556902   3.76964629     -2.417417524   3.155252541    -1.513639943   -1.641456343   -0.3761052278  -2.003029878   -0.09859675893 -1856642.891   	-7.81343e+07	-7.81343e+07	-7.81343e+07
428      NO_ID      -3.362758873   -4.936556902   3.76964629     2.289288614    4.01277871     -1.513639943   -1.641456343   -3.939651479   -0.7011151463  -1.640831324   -594845.645    	-7.81343e+07	-7.81343e+07	-7.81343e+07
429      NO_ID      -3.362758873   4.719675283    -5.103124485   -4.490918302   4.01277871     -1.513639943   -3.484325083   3.171190527    -1.450825526   4.657798395    -424272.6764   	-7.81343e+07	-7.81343e+07	-7.81343e+07
430      NO_ID      -3.362758873   4.719675283    -3.706831874   0.4429822687   -1.356760155   -1.513639943   -1.641456343   -0.3761052278  -1.967091281   4.676861476    3902379.089    	-7.81343e+07	-7.81343e+07	-7.81343e+07
431      NO_ID      -3.362758873   4.719675283    0.4039185766   -2.417417524   3.155252541    -1.513639943   -1.641456343   -0.3761052278  -2.003029878   -1.31300882    -9089602.911   	-7.81343e+07	-7.81343e+07	-7.81343e+07
432      NO_ID      -3.362758873   4.719675283    0.4039185766   -2.417417524   4.01277871     4.78936491     -1.641456343   -3.939651479   -2.003029878   -1.640831324   970672.003     	-7.81343e+07	-7.81343e+07	-7.81343e+07
433      NO_ID      -3.362758873   4.719675283    0.4039185766   4.058092593    3.155252541    -1.513639943   -1.641456343   -0.3761052278  -2.003029878   4.676861476    4915305.692    	-7.81343e+07	-7.81343e+07	-7.81343e+07
434      NO_ID      -2.415229957   -4.936556902   3.772458876    2.289288614    -5.077186193   4.78936491     -1.641456343   -0.3761052278  -1.234568926   -1.087689444   1070459.471    	-7.81343e+07	-7.81343e+07	-7.81343e+07
435      NO_ID      -2.415229957   -4.342788781   3.772458876    2.289288614    -3.807147435   4.412790918    -1.641456343   -3.939651479   4.446854457    -1.640831324   -94126.69427   	-7.81343e+07	-7.81343e+07	-7.81343e+07
436      NO_ID      -2.415229957   1.21175573     3.76964629     3.150564898    -5.077186193   4.78936491     -1.641456343   -3.939651479   -0.7011151463  -1.087689444   863508.9117    	-7.81343e+07	-7.81343e+07	-7.81343e+07
437      NO_ID      -2.415229957   1.21175573     3.772458876    -1.266757408   -5.077186193   4.78936491     -1.641456343   -3.939651479   -0.7011151463  -1.640831324   8255769.632    	-7.81343e+07	-7.81343e+07	-7.81343e+07
438      NO_ID      -1.443012787   -4.936556902   0.4039185766   -2.417417524   3.155252541    0.816118656    -1.641456343   -0.3761052278  -2.003029878   -0.09859675893 4560647.525    	-7.81343e+07	-7.81343e+07	-7.81343e+07
439      NO_ID      -1.443012787   -4.936556902   0.9136216315   -4.490918302   -4.014028748   0.8386193426   -1.641456343   -3.939651479   -1.534265572   -4.086218451   1652260.064    	-7.81343e+07	-7.81343e+07	-7.81343e+07
440      NO_ID      -1.443012787   -4.936556902   3.76964629     0.4429822687   -4.014028748   0.816118656    -1.641456343   -3.939651479   -0.7011151463  -1.640831324   -6493623.8     	-7.81343e+07	-7.81343e+07	-7.81343e+07
441      NO_ID      -1.443012787   -4.936556902   3.76964629     2.289288614    -4.014028748   4.78936491     -1.641456343   -3.939651479   -2.003029878   -0.09859675893 -11420199.67   	-7.81343e+07	-7.81343e+07	-7.81343e+07
442      NO_ID      -1.443012787   -4.936556902   3.76964629     2.289288614    1.75177221     0.8386193426   -1.641456343   -3.939651479   -1.234568926   -4.086218451   1165202.776    	-7.81343e+07	-7.81343e+07	-7.81343e+07
443      NO_ID      -1.443012787   -4.936556902   3.76964629     3.150564898    4.28997467     0.8386193426   -1.641456343   4.648423109    -1.234568926   -4.940307016   7470659.152    	-7.81343e+07	-7.81343e+07	-7.81343e+07
444      NO_ID      -1.443012787   -4.936556902   3.76964629     3.150564898    4.28997467     1.468951079    -1.641456343   -0.06609576708 -1.234568926   4.676861476    9129884.366    	-7.81343e+07	-7.81343e+07	-7.81343e+07
445      NO_ID      -1.443012787   -4.936556902   3.76964629     4.218722495    -3.024623554   2.653674734    -1.641456343   -3.939651479   -0.5179845576  -0.09859675893 -2314081.57    	-7.81343e+07	-7.81343e+07	-7.81343e+07
446      NO_ID      -1.443012787   -4.936556902   3.76964629     4.218722495    4.28997467     0.8386193426   -1.641456343   -3.939651479   -1.234568926   -4.940307016   -6859074.18    	-7.81343e+07	-7.81343e+07	-7.81343e+07
447      NO_ID      -1.443012787   -4.936556902   3.76964629     4.699049654    -4.014028748   2.6361742      -1.641456343   -3.939651479   -1.234568926   -2.303976562   -211326.0879   	-7.81343e+07	-7.81343e+07	-7.81343e+07
448      NO_ID      -1.443012787   -4.936556902   3.772458876    2.289288614    -5.077186193   4.78936491     -1.641456343   -3.939651479   -1.234568926   -1.087689444   -3231193.898   	-7.81343e+07	-7.81343e+07	-7.81343e+07
449      NO_ID      -1.443012787   -4.936556902   4.704674825    4.218722495    4.28997467     0.8386193426   -3.116813868   -0.5820490127  -1.234568926   -0.05234534745 -43249420.92   	-7.81343e+07	-7.81343e+07	-7.81343e+07
450      NO_ID      -1.443012787   -4.936556902   4.923744011    4.699049654    -4.014028748   0.816118656    -1.641456343   -2.280225837   -1.234568926   2.330539872    2276555.484    	-7.81343e+07	-7.81343e+07	-7.81343e+07
451      NO_ID      -1.443012787   -4.936556902   4.923744011    4.699049654    4.28997467     0.8386193426   -1.641456343   -2.280225837   -1.234568926   -4.086218451   3966528.636    	-7.81343e+07	-7.81343e+07	-7.81343e+07
452      NO_ID      -1.443012787   -4.342788781   4.704674825    -1.985529344   -3.807147435   0.816118656    -1.641456343   -0.3761052278  4.446854457    -0.05234534745 -3078859.398   	-7.81343e+07	-7.81343e+07	-7.81343e+07
453      NO_ID      -1.443012787   -1.356135136   3.76964629     2.289288614    -4.014028748   0.816118656    1.468638569    4.648423109    -1.534265572   -0.09859675893 -16730274.37   	-7.81343e+07	-7.81343e+07	-7.81343e+07
454      NO_ID      -1.443012787   -1.356135136   3.76964629     3.150564898    -4.014028748   0.816118656    1.468638569    4.648423109    -0.9623731193  -0.09859675893 13546311.37    	-7.81343e+07	-7.81343e+07	-7.81343e+07
455      NO_ID      -1.443012787   0.3411041597   3.76964629     2.289288614    1.75177221     0.8386193426   1.152691427    4.648423109    -0.9623731193  -4.940307016   -1307817.49    	-7.81343e+07	-7.81343e+07	-7.81343e+07
456      NO_ID      -1.443012787   1.21175573     3.772458876    2.289288614    -5.077186193   4.78936491     -1.641456343   -3.939651479   -0.7011151463  -1.087689444   4428635.024    	-7.81343e+07	-7.81343e+07	-7.81343e+07
457      NO_ID      -1.443012787   1.965841243    4.91093112     4.218722495    -3.024623554   1.468951079    -1.641456343   -3.939651479   -0.5179845576  -4.086218451   1228875.103    	-7.81343e+07	-7.81343e+07	-7.81343e+07
458      NO_ID      -0.9123715934  4.719675283    0.4039185766   0.4429822687   1.872088382    -1.513639943   -1.641456343   0.9008087405   -2.003029878   -1.640831324   31710742.06    	-7.81343e+07	-7.81343e+07	-7.81343e+07
459      NO_ID      -0.9123715934  4.719675283    0.4039185766   0.4429822687   3.155252541    -0.9954991302  -1.641456343   0.9008087405   -0.7011151463  -1.640831324   50633580.07    	-7.81343e+07	-7.81343e+07	-7.81343e+07
460      NO_ID      2.209286172    0.3411041597   -5.103124485   -4.490918302   -2.012092654   -1.38051088    4.326538285    -3.939651479   -1.450825526   4.657798395    5488708.182    	-7.81343e+07	-7.81343e+07	-7.81343e+07
461      NO_ID      2.209286172    0.3411041597   4.704674825    -4.490918302   -3.807147435   4.412790918    -3.116813868   3.171190527    -1.450825526   -0.05234534745 813473.1949    	-7.81343e+07	-7.81343e+07	-7.81343e+07
462      NO_ID      4.251848506    -4.936556902   4.704674825    -2.417417524   -3.807147435   4.412790918    -1.641456343   -0.5820490127  4.446854457    -0.09859675893 2552067.49     	-7.81343e+07	-7.81343e+07	-7.81343e+07
463      NO_ID      4.251848506    -4.342788781   4.704674825    -1.985529344   -3.807147435   4.78936491     -1.641456343   -3.939651479   4.446854457    -1.640831324   -3406439.439   	-7.81343e+07	-7.81343e+07	-7.81343e+07
464      NO_ID      4.251848506    -0.2795397809  -5.103124485   -1.985529344   -3.807147435   -1.38051088    -3.484325083   3.171190527    -1.450825526   4.657798395    -5845115.639   	-7.81343e+07	-7.81343e+07	-7.81343e+07
465      NO_ID      4.251848506    -0.2795397809  3.76964629     4.218722495    -3.807147435   4.412790918    -1.641456343   -3.939651479   4.446854457    -0.05234534745 1625729.102    	-7.81343e+07	-7.81343e+07	-7.81343e+07
466      NO_ID      -4.313725394   -4.936556902   3.772458876    -2.417417524   1.872088382    -0.9954991302  -1.641456343   0.9008087405   -2.003029878   -0.09859675893 -812234.0571   	-7.81343e+07	-7.81343e+07	-7.81343e+07
467      NO_ID      -4.313725394   -2.249599902   3.76964629     -2.159909665   1.872088382    -0.9954991302  -0.6820520646  -3.939651479   4.275599231    -4.086218451   -247685.2265   	-7.81343e+07	-7.81343e+07	-7.81343e+07
468      NO_ID      -4.313725394   -2.249599902   3.772458876    -2.417417524   3.155252541    -0.9954991302  -1.641456343   0.9008087405   -0.7011151463  -0.09859675893 810878.1792    	-7.81343e+07	-7.81343e+07	-7.81343e+07
469      NO_ID      -4.313725394   -2.249599902   3.772458876    -2.159909665   1.872088382    -2.483357036   -1.641456343   -3.939651479   4.275599231    -1.640831324   158894.9852    	-7.81343e+07	-7.81343e+07	-7.81343e+07
470      NO_ID      -4.244973296   -4.936556902   3.76964629     3.150564898    -5.077186193   4.78936491     -1.641456343   -3.939651479   -1.234568926   -1.087689444   -33823.08622   	-7.81343e+07	-7.81343e+07	-7.81343e+07
471      NO_ID      -3.362758873   -4.936556902   3.76964629     -2.417417524   -1.503952147   -1.513639943   -1.641456343   -0.3761052278  -2.003029878   -0.09859675893 8368707.234    	-7.81343e+07	-7.81343e+07	-7.81343e+07
472      NO_ID      -3.362758873   4.719675283    -4.769989319   4.241223182    3.155252541    -1.513639943   4.326538285    -0.3761052278  2.193035676    4.676861476    -1351707.828   	-7.81343e+07	-7.81343e+07	-7.81343e+07
473      NO_ID      -3.362758873   4.719675283    0.4039185766   4.241223182    3.155252541    -1.513639943   -1.641456343   -0.3761052278  -2.003029878   4.676861476    14565807.67    	-7.81343e+07	-7.81343e+07	-7.81343e+07
474      NO_ID      -3.362758873   4.719675283    3.76964629     3.150564898    -4.014028748   -1.513639943   3.34463332     -0.3761052278  -1.967091281   4.676861476    3464033.829    	-7.81343e+07	-7.81343e+07	-7.81343e+07
475      NO_ID      -1.443012787   -4.936556902   -0.2245381024  0.4429822687   -4.014028748   0.816118656    -1.641456343   2.439293191    -0.9623731193  -4.940307016   3501448.513    	-7.81343e+07	-7.81343e+07	-7.81343e+07
476      NO_ID      -1.443012787   -4.936556902   2.705863826    3.150564898    -3.024623554   4.78936491     -1.641456343   -1.969278848   -0.5179845576  4.676861476    -11247795.6    	-7.81343e+07	-7.81343e+07	-7.81343e+07
477      NO_ID      -1.443012787   -4.936556902   3.76964629     -4.490918302   -4.014028748   4.78936491     -1.641456343   -3.939651479   -0.5179845576  4.676861476    7068169.397    	-7.81343e+07	-7.81343e+07	-7.81343e+07
478      NO_ID      -1.443012787   -4.936556902   3.76964629     0.4429822687   -4.014028748   0.816118656    -3.484325083   -3.939651479   -0.7011151463  -1.640831324   -2588624.071   	-7.81343e+07	-7.81343e+07	-7.81343e+07
479      NO_ID      -1.443012787   -4.936556902   3.76964629     2.289288614    -4.014028748   0.8386193426   -1.641456343   -3.939651479   -1.234568926   -4.086218451   -1306832.234   	-7.81343e+07	-7.81343e+07	-7.81343e+07
480      NO_ID      -1.443012787   -4.936556902   3.76964629     2.289288614    -3.024623554   0.816118656    -1.641456343   -3.939651479   -1.534265572   -4.086218451   -2510796.411   	-7.81343e+07	-7.81343e+07	-7.81343e+07
481      NO_ID      -1.443012787   -4.936556902   3.76964629     2.289288614    -0.6408008057  4.78936491     -1.641456343   -3.939651479   -1.234568926   -1.640831324   43787680.52    	-7.81343e+07	-7.81343e+07	-7.81343e+07
482      NO_ID      -1.443012787   -4.936556902   3.76964629     2.289288614    -0.6408008057  4.78936491     -1.641456343   -3.939651479   -0.7011151463  -4.086218451   27693984.21    	-7.81343e+07	-7.81343e+07	-7.81343e+07
483      NO_ID      -1.443012787   -4.936556902   3.76964629     3.150564898    -5.077186193   -1.513639943   -1.641456343   -1.969278848   -1.234568926   -1.087689444   -5839170.204   	-7.81343e+07	-7.81343e+07	-7.81343e+07
484      NO_ID      -1.443012787   -4.936556902   3.76964629     3.150564898    -4.014028748   0.816118656    -1.641456343   -3.939651479   -1.534265572   -0.09859675893 5578800.687    	-7.81343e+07	-7.81343e+07	-7.81343e+07
485      NO_ID      -1.443012787   -4.936556902   3.76964629     4.218722495    -3.024623554   0.8386193426   -1.641456343   -3.939651479   -0.5179845576  -4.086218451   1645737.812    	-7.81343e+07	-7.81343e+07	-7.81343e+07
486      NO_ID      -1.443012787   -4.936556902   3.76964629     4.218722495    0.5682985931   0.816118656    -1.641456343   -0.3761052278  -0.5179845576  -4.086218451   -84966.79686   	-7.81343e+07	-7.81343e+07	-7.81343e+07
487      NO_ID      -1.443012787   -4.936556902   3.76964629     4.699049654    4.28997467     2.692113407    -1.641456343   -3.939651479   -1.234568926   2.330539872    6177443.892    	-7.81343e+07	-7.81343e+07	-7.81343e+07
488      NO_ID      -1.443012787   -4.936556902   4.91093112     0.4429822687   -4.014028748   0.816118656    -1.641456343   -1.969278848   -0.5179845576  4.676861476    -17007048.37   	-7.81343e+07	-7.81343e+07	-7.81343e+07
489      NO_ID      -1.443012787   -4.936556902   4.923744011    4.699049654    4.28997467     2.692113407    -1.641456343   -3.939651479   -1.234568926   2.330539872    20960324.55    	-7.81343e+07	-7.81343e+07	-7.81343e+07
490      NO_ID      -1.443012787   -4.342788781   3.76964629     -1.985529344   -3.807147435   0.816118656    -1.641456343   -0.3761052278  -2.003029878   -0.09859675893 -3076539.232   	-7.81343e+07	-7.81343e+07	-7.81343e+07
491      NO_ID      -1.443012787   -4.342788781   4.704674825    -2.417417524   -3.807147435   0.816118656    -1.641456343   -0.3761052278  4.446854457    -0.05234534745 1445083.593    	-7.81343e+07	-7.81343e+07	-7.81343e+07
492      NO_ID      -1.443012787   -1.356135136   3.76964629     0.4429822687   -4.014028748   0.816118656    -1.641456343   -3.939651479   -0.7011151463  -1.640831324   27242708.44    	-7.81343e+07	-7.81343e+07	-7.81343e+07
493      NO_ID      -1.443012787   0.2292257454   3.76964629     2.289288614    4.28997467     -2.483357036   -1.641456343   -3.939651479   -1.234568926   -4.086218451   -2594150.02    	-7.81343e+07	-7.81343e+07	-7.81343e+07
494      NO_ID      -1.443012787   0.2292257454   3.76964629     4.218722495    4.28997467     0.8386193426   -1.641456343   -3.939651479   -1.234568926   -4.086218451   -5464181.702   	-7.81343e+07	-7.81343e+07	-7.81343e+07
495      NO_ID      -1.443012787   0.3411041597   3.76964629     -4.490918302   -4.014028748   0.816118656    1.468638569    4.648423109    -2.003029878   -0.09859675893 2755718.676    	-7.81343e+07	-7.81343e+07	-7.81343e+07
496      NO_ID      -1.443012787   0.3411041597   3.76964629     2.289288614    -5.077186193   0.8386193426   -1.641456343   -3.939651479   -0.9623731193  -4.940307016   2252463.217    	-7.81343e+07	-7.81343e+07	-7.81343e+07
497      NO_ID      -1.443012787   0.3411041597   3.76964629     2.289288614    -4.014028748   4.78936491     -3.484325083   -3.939651479   -2.003029878   4.676861476    -6791263.322   	-7.81343e+07	-7.81343e+07	-7.81343e+07
498      NO_ID      -1.443012787   0.3411041597   4.704674825    -1.985529344   -3.807147435   -1.38051088    -3.484325083   -1.969278848   -0.5179845576  -0.05234534745 -16854396.47   	-7.81343e+07	-7.81343e+07	-7.81343e+07
499      NO_ID      -1.443012787   0.3411041597   4.91093112     -4.490918302   -3.024623554   -1.38051088    -1.641456343   -0.3761052278  4.446854457    -0.05234534745 -35888352.96   	-7.81343e+07	-7.81343e+07	-7.81343e+07
500      NO_ID      -1.443012787   4.719675283    3.76964629     0.4429822687   3.155252541    0.816118656    -1.641456343   -3.939651479   -0.7011151463  -1.640831324   20817212.25    	-7.81343e+07	-7.81343e+07	-7.81343e+07
501      NO_ID      -0.9820612201  0.2292257454   3.76964629     0.8092434462   -0.6408008057  -2.483357036   -1.641456343   -3.939651479   4.275599231    -4.086218451   3449745.08     	-7.81343e+07	-7.81343e+07	-7.81343e+07
502      NO_ID      -0.9820612201  0.2292257454   3.76964629     2.289288614    4.28997467     0.8386193426   -1.641456343   -3.939651479   -1.234568926   -4.086218451   1954513.146    	-7.81343e+07	-7.81343e+07	-7.81343e+07
503      NO_ID      -0.9123715934  -4.936556902   2.705863826    3.150564898    2.644924467    -1.513639943   4.326538285    -1.969278848   -0.5179845576  4.676861476    4012835.032    	-7.81343e+07	-7.81343e+07	-7.81343e+07
504      NO_ID      -0.9123715934  1.21175573     -0.2245381024  -4.490918302   1.75177221     -0.9954991302  -1.641456343   0.9008087405   -0.9623731193  -1.640831324   19848965.87    	-7.81343e+07	-7.81343e+07	-7.81343e+07
505      NO_ID      -0.9123715934  1.21175573     -0.2245381024  0.4429822687   1.75177221     -0.9954991302  -1.641456343   4.648423109    -0.9623731193  -1.640831324   -43674642.33   	-7.81343e+07	-7.81343e+07	-7.81343e+07
506      NO_ID      4.251848506    0.3411041597   -5.103124485   -1.985529344   -2.012092654   4.412790918    -3.484325083   -0.5820490127  -1.450825526   -0.05234534745 -9574891.534   	-7.81343e+07	-7.81343e+07	-7.81343e+07
507      NO_ID      4.251848506    0.3411041597   4.704674825    -1.985529344   -2.012092654   -1.38051088    -3.116813868   -0.5820490127  4.446854457    4.657798395    -45171770.8    	-7.81343e+07	-7.81343e+07	-7.81343e+07
508      NO_ID      -1.443012787   -4.936556902   3.76964629     0.4429822687   4.28997467     0.8386193426   -1.641456343   -1.969278848   -0.5179845576  -4.940307016   3663574.803    	-7.81343e+07	-7.81343e+07	-7.81343e+07
509      NO_ID      -1.443012787   -4.936556902   3.76964629     2.289288614    -3.024623554   0.816118656    -1.641456343   -3.939651479   -0.5179845576  -1.087689444   847524.1383    	-7.81343e+07	-7.81343e+07	-7.81343e+07
510      NO_ID      -1.443012787   -4.936556902   3.76964629     2.289288614    -3.024623554   0.816118656    -1.641456343   -3.939651479   -0.5179845576  -0.09859675893 -2610644.339   	-7.81343e+07	-7.81343e+07	-7.81343e+07
511      NO_ID      -1.443012787   -4.936556902   3.76964629     2.289288614    4.739675893    -2.483357036   -1.641456343   -3.939651479   -1.234568926   -4.086218451   4629300.759    	-7.81343e+07	-7.81343e+07	-7.81343e+07
512      NO_ID      -1.443012787   -4.936556902   3.76964629     4.218722495    4.28997467     0.8386193426   -1.641456343   -1.969278848   -1.234568926   -4.940307016   -14632436.17   	-7.81343e+07	-7.81343e+07	-7.81343e+07
513      NO_ID      -1.443012787   -4.936556902   3.76964629     4.218722495    4.739675893    2.692113407    -1.641456343   -3.939651479   -1.234568926   -4.940307016   6876235.937    	-7.81343e+07	-7.81343e+07	-7.81343e+07
514      NO_ID      -1.443012787   -4.936556902   3.772458876    2.289288614    -5.077186193   4.78936491     -1.641456343   -3.939651479   -0.7011151463  -1.087689444   5765713.637    	-7.81343e+07	-7.81343e+07	-7.81343e+07
515      NO_ID      -1.443012787   -4.936556902   3.772458876    2.289288614    -3.024623554   4.78936491     -1.641456343   -3.939651479   -0.5179845576  -1.087689444   2745151.16     	-7.81343e+07	-7.81343e+07	-7.81343e+07
516      NO_ID      -1.443012787   -4.936556902   3.772458876    4.218722495    -5.077186193   4.78936491     -3.116813868   -3.939651479   -0.7011151463  -1.640831324   13467436.77    	-7.81343e+07	-7.81343e+07	-7.81343e+07
517      NO_ID      -1.443012787   -4.936556902   4.704674825    -4.490918302   1.75177221     4.78936491     -1.641456343   4.648423109    -0.9623731193  -0.05234534745 84849457.49    	-7.81343e+07	-7.81343e+07	-7.81343e+07
518      NO_ID      -1.443012787   -4.936556902   4.704674825    4.218722495    1.75177221     4.78936491     -1.641456343   -0.5820490127  -1.234568926   -4.940307016   64874836.96    	-7.81343e+07	-7.81343e+07	-7.81343e+07
519      NO_ID      -1.443012787   -4.936556902   4.923744011    2.289288614    -5.077186193   4.78936491     -1.641456343   -2.280225837   -1.234568926   2.330539872    -1736087.48    	-7.81343e+07	-7.81343e+07	-7.81343e+07
520      NO_ID      -1.443012787   -4.936556902   4.923744011    2.289288614    4.739675893    4.78936491     -1.641456343   -3.939651479   -1.234568926   -1.087689444   55178575.07    	-7.81343e+07	-7.81343e+07	-7.81343e+07
521      NO_ID      -1.443012787   -4.936556902   4.923744011    4.699049654    4.28997467     0.8386193426   -1.641456343   -3.939651479   -1.234568926   -4.940307016   36962354.08    	-7.81343e+07	-7.81343e+07	-7.81343e+07
522      NO_ID      -1.443012787   -4.342788781   3.76964629     0.4429822687   -4.014028748   0.816118656    -1.641456343   -3.939651479   -2.003029878   -0.09859675893 2098997.146    	-7.81343e+07	-7.81343e+07	-7.81343e+07
523      NO_ID      -1.443012787   -4.342788781   3.76964629     0.4429822687   -4.014028748   0.816118656    -1.641456343   -0.3761052278  -2.003029878   -0.09859675893 -3142260.453   	-7.81343e+07	-7.81343e+07	-7.81343e+07
524      NO_ID      -1.443012787   -1.356135136   3.76964629     2.289288614    -4.014028748   0.816118656    1.468638569    -0.5820490127  -1.534265572   -0.09859675893 17966777.59    	-7.81343e+07	-7.81343e+07	-7.81343e+07
525      NO_ID      -1.443012787   -1.356135136   4.704674825    2.289288614    -3.807147435   0.816118656    1.468638569    -0.5820490127  -1.534265572   -0.09859675893 21769590.51    	-7.81343e+07	-7.81343e+07	-7.81343e+07
526      NO_ID      -1.443012787   0.2292257454   3.76964629     2.289288614    4.28997467     0.816118656    -1.641456343   4.648423109    -1.534265572   -0.09859675893 -32715978.07   	-7.81343e+07	-7.81343e+07	-7.81343e+07
527      NO_ID      -1.443012787   0.2292257454   3.76964629     4.218722495    -4.014028748   0.8386193426   -1.641456343   -3.939651479   -1.234568926   -4.086218451   -2554723.029   	-7.81343e+07	-7.81343e+07	-7.81343e+07
528      NO_ID      -1.443012787   0.2292257454   3.76964629     4.218722495    4.28997467     0.8386193426   -1.641456343   -3.939651479   -0.5179845576  -0.09859675893 -8714924.279   	-7.81343e+07	-7.81343e+07	-7.81343e+07
529      NO_ID      -1.443012787   0.3411041597   3.76964629     2.289288614    -4.014028748   4.78936491     -4.657798395   -3.939651479   -2.003029878   4.676861476    -2694819.338   	-7.81343e+07	-7.81343e+07	-7.81343e+07
530      NO_ID      -1.443012787   0.3411041597   3.76964629     2.289288614    -4.014028748   4.78936491     -3.484325083   -3.939651479   3.173378094    4.676861476    -3184022.493   	-7.81343e+07	-7.81343e+07	-7.81343e+07
531      NO_ID      -1.443012787   0.3411041597   3.76964629     3.150564898    -5.077186193   4.412790918    -1.641456343   -0.5820490127  -1.234568926   -1.087689444   3293759.917    	-7.81343e+07	-7.81343e+07	-7.81343e+07
532      NO_ID      -1.443012787   0.3411041597   4.704674825    -4.490918302   -3.807147435   -1.38051088    -3.484325083   -1.969278848   -0.5179845576  -0.05234534745 7491489.193    	-7.81343e+07	-7.81343e+07	-7.81343e+07
533      NO_ID      -1.443012787   0.3411041597   4.923744011    -1.985529344   4.739675893    2.6361742      -3.484325083   -2.280225837   -1.450825526   -0.05234534745 -4319885.733   	-7.81343e+07	-7.81343e+07	-7.81343e+07
534      NO_ID      -1.443012787   1.21175573     4.704674825    4.218722495    -5.077186193   0.8386193426   -1.641456343   -3.939651479   -1.234568926   -1.640831324   11076774.69    	-7.81343e+07	-7.81343e+07	-7.81343e+07
535      NO_ID      -0.9820612201  -4.936556902   4.923744011    4.699049654    4.739675893    2.692113407    -1.641456343   -2.280225837   4.275599231    2.330539872    -2956977.553   	-7.81343e+07	-7.81343e+07	-7.81343e+07
536      NO_ID      -0.9123715934  -0.2795397809  4.704674825    0.4429822687   1.75177221     -0.9954991302  -3.116813868   4.648423109    -0.9623731193  -1.640831324   -71298787.13   	-7.81343e+07	-7.81343e+07	-7.81343e+07
537      NO_ID      -0.9123715934  -0.2795397809  4.704674825    0.4429822687   1.75177221     4.412790918    -3.116813868   -0.5820490127  -0.9623731193  -1.640831324   36488729.55    	-7.81343e+07	-7.81343e+07	-7.81343e+07
538      NO_ID      -0.9123715934  3.758083438    -5.103124485   4.699049654    -3.807147435   -1.513639943   -1.641456343   -0.3761052278  -2.003029878   -2.025218055   -11644143.14   	-7.81343e+07	-7.81343e+07	-7.81343e+07
539      NO_ID      -0.9123715934  3.758083438    -1.610830409   4.699049654    -3.807147435   -1.513639943   -3.484325083   -0.3761052278  -2.003029878   -2.025218055   21237742.99    	-7.81343e+07	-7.81343e+07	-7.81343e+07
540      NO_ID      -0.9123715934  4.719675283    0.4039185766   4.699049654    3.155252541    -1.513639943   -3.484325083   -0.3761052278  -2.003029878   -2.025218055   -50938497.69   	-7.81343e+07	-7.81343e+07	-7.81343e+07
541      NO_ID      2.209286172    0.3411041597   -5.103124485   -4.490918302   -2.012092654   -1.38051088    -3.484325083   -1.969278848   4.864054689    4.657798395    -5283258.22    	-7.81343e+07	-7.81343e+07	-7.81343e+07
542      NO_ID      2.209286172    0.3411041597   4.704674825    -4.490918302   -3.807147435   4.78936491     -3.484325083   -3.939651479   -0.5179845576  -1.640831324   -704552.8761   	-7.81343e+07	-7.81343e+07	-7.81343e+07
543      NO_ID      2.209286172    0.3411041597   4.704674825    -1.985529344   -2.012092654   -1.38051088    -3.484325083   -1.969278848   -0.5179845576  -0.05234534745 15210651.46    	-7.81343e+07	-7.81343e+07	-7.81343e+07
