%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              9              
495      NO_ID      2.222222222    -2.222222222   0              0              0              0              0              0              0              0              7584.796373    	8.80707e+00	8.80707e+00	8.80707e+00
496      NO_ID      -2.304526749   0              0              0              0              0              2.222222222    0              0              0              5772.399436    	8.80707e+00	8.80707e+00	8.80707e+00
497      NO_ID      -2.304526749   0              0              0              0              0              -2.222222222   0              0              0              5781.288325    	8.80707e+00	8.80707e+00	8.80707e+00
498      NO_ID      -1.893004115   0              0              0              0              0              0              0              0              6.666666667    5744.935757    	8.80707e+00	8.80707e+00	8.80707e+00
499      NO_ID      -2.057613169   0              0              0              0              0              0              0              0              6.666666667    6254.275937    	8.80707e+00	8.80707e+00	8.80707e+00
500      NO_ID      2.962962963    0              0              6.666666667    0              0              0              0              0              6.666666667    214170.064     	8.80707e+00	8.80707e+00	8.80707e+00
501      NO_ID      2.962962963    0              0              -6.666666667   0              0              0              0              0              6.666666667    214196.7307    	8.80707e+00	8.80707e+00	8.80707e+00
502      NO_ID      0              -6.666666667   0              0              0              0              0              0              6.666666667    0              404048.5062    	8.80707e+00	8.80707e+00	8.80707e+00
503      NO_ID      0              -6.666666667   0              0              0              0              0              0              -6.666666667   0              404075.1728    	8.80707e+00	8.80707e+00	8.80707e+00
504      NO_ID      0              6.666666667    0              0              0              0              6.666666667    0              0              6.666666667    408466.284     	8.80707e+00	8.80707e+00	8.80707e+00
505      NO_ID      0              6.666666667    0              0              0              0              6.666666667    0              0              -6.666666667   408466.284     	8.80707e+00	8.80707e+00	8.80707e+00
506      NO_ID      0.109739369    0              0              0              0              0              0              0.2469135802   0              0              14.842527      	8.80707e+00	8.80707e+00	8.80707e+00
507      NO_ID      0.109739369    0              0              0              0              0              0              -0.2469135802  0              0              15.830181      	8.80707e+00	8.80707e+00	8.80707e+00
508      NO_ID      -0.08230452675 0              0              0              0.2469135802   0              0              0              0              0              15.211432      	8.80707e+00	8.80707e+00	8.80707e+00
509      NO_ID      -0.08230452675 0              0              0              -0.2469135802  0              0              0              0              0              16.199086      	8.80707e+00	8.80707e+00	8.80707e+00
510      NO_ID      -0.3917346767  0              0              0              0              0              0              0              0              0              12.291802      	8.80707e+00	8.80707e+00	8.80707e+00
511      NO_ID      -0.3917349864  0              0              0              0              0              0              0              0              0              12.29181       	8.80707e+00	8.80707e+00	8.80707e+00
512      NO_ID      0              0              0              2.222222222    0              0              0              0              0              -2.222222222   3435.800793    	8.80707e+00	8.80707e+00	8.80707e+00
513      NO_ID      0              0              0              -2.222222222   0              0              0              0              0              -2.222222222   3444.689681    	8.80707e+00	8.80707e+00	8.80707e+00
514      NO_ID      -1.975308642   0              0              0              0              2.222222222    0              0              0              0              4472.264934    	8.80707e+00	8.80707e+00	8.80707e+00
515      NO_ID      -1.975308642   0              0              0              0              -2.222222222   0              0              0              0              4481.153823    	8.80707e+00	8.80707e+00	8.80707e+00
516      NO_ID      -2.222222222   2.222222222    0              0              0              0              0              0              0              0              3195.221613    	8.80707e+00	8.80707e+00	8.80707e+00
517      NO_ID      -2.222222222   -2.222222222   0              0              0              0              0              0              0              0              7593.685261    	8.80707e+00	8.80707e+00	8.80707e+00
518      NO_ID      -1.893004115   0              0              0              0              0              0              6.666666667    0              6.666666667    207751.3555    	8.80707e+00	8.80707e+00	8.80707e+00
519      NO_ID      -1.893004115   0              0              0              0              0              0              -6.666666667   0              6.666666667    207778.0222    	8.80707e+00	8.80707e+00	8.80707e+00
520      NO_ID      2.962962963    0              0              0              0              6.666666667    0              0              0              -6.666666667   214170.064     	8.80707e+00	8.80707e+00	8.80707e+00
521      NO_ID      2.962962963    0              0              0              0              -6.666666667   0              0              0              -6.666666667   214196.7307    	8.80707e+00	8.80707e+00	8.80707e+00
522      NO_ID      0              -6.666666667   0              0              0              0              0              0              6.666666667    6.666666667    349233.6914    	8.80707e+00	8.80707e+00	8.80707e+00
523      NO_ID      0              -6.666666667   0              0              0              0              0              0              -6.666666667   6.666666667    349260.358     	8.80707e+00	8.80707e+00	8.80707e+00
524      NO_ID      0              0              6.666666667    0              -6.666666667   0              6.666666667    0              0              0              606054.9259    	8.80707e+00	8.80707e+00	8.80707e+00
525      NO_ID      0              0              6.666666667    0              -6.666666667   0              -6.666666667   0              0              0              606081.5926    	8.80707e+00	8.80707e+00	8.80707e+00
526      NO_ID      0.109739369    0              0.08230452675  0              0              0              0              0              0              0              9.331224       	8.80707e+00	8.80707e+00	8.80707e+00
527      NO_ID      0.109739369    0              -0.08230452675 0              0              0              0              0              0              0              9.660442       	8.80707e+00	8.80707e+00	8.80707e+00
528      NO_ID      0.09144947417  0              0              0              0              0              0              0              0              0              8.832458       	8.80707e+00	8.80707e+00	8.80707e+00
529      NO_ID      0.07315957933  0              0              0              0              0              0              0              0              0              8.861898       	8.80707e+00	8.80707e+00	8.80707e+00
530      NO_ID      0.2469135802   0              0              0              0              0.2469135802   0              0              0              0              14.974288      	8.80707e+00	8.80707e+00	8.80707e+00
531      NO_ID      0.2469135802   0              0              0              0              -0.2469135802  0              0              0              0              15.961943      	8.80707e+00	8.80707e+00	8.80707e+00
532      NO_ID      -0.08230452675 0              0              0              0              0              0              0              0              0.2469135802   15.272603      	8.80707e+00	8.80707e+00	8.80707e+00
533      NO_ID      -0.08230452675 0              0              0              0              0              0              0              0              -0.2469135802  15.272603      	8.80707e+00	8.80707e+00	8.80707e+00
534      NO_ID      -0.2469135802  0              0              0.7407407407   0              0              0              0              0              0              93.970205      	8.80707e+00	8.80707e+00	8.80707e+00
535      NO_ID      -0.2469135802  0              0              -0.7407407407  0              0              0              0              0              0              96.933168      	8.80707e+00	8.80707e+00	8.80707e+00
536      NO_ID      -0.3917346251  0              0              0              0              0              0              0              0              0              12.2918        	8.80707e+00	8.80707e+00	8.80707e+00
537      NO_ID      -0.3917347283  0              0              0              0              0              0              0              0              0              12.291803      	8.80707e+00	8.80707e+00	8.80707e+00
538      NO_ID      -1.481481481   0              0              0              0              0              0              2.222222222    0              0              3428.840547    	8.80707e+00	8.80707e+00	8.80707e+00
539      NO_ID      -1.481481481   0              0              0              0              0              0              -2.222222222   0              0              3437.729436    	8.80707e+00	8.80707e+00	8.80707e+00
540      NO_ID      -2.167352538   2.222222222    0              0              0              0              0              0              0              0              3069.837524    	8.80707e+00	8.80707e+00	8.80707e+00
541      NO_ID      -2.167352538   -2.222222222   0              0              0              0              0              0              0              0              7254.208211    	8.80707e+00	8.80707e+00	8.80707e+00
542      NO_ID      -1.975308642   0              0              0              0              0              0              6.666666667    0              -6.666666667   207990.1555    	8.80707e+00	8.80707e+00	8.80707e+00
543      NO_ID      -1.975308642   0              0              0              0              0              0              -6.666666667   0              -6.666666667   208016.8222    	8.80707e+00	8.80707e+00	8.80707e+00
544      NO_ID      0              -6.666666667   0              0              0              0              0              0              6.666666667    -6.666666667   467752.2099    	8.80707e+00	8.80707e+00	8.80707e+00
545      NO_ID      0              -6.666666667   0              0              0              0              0              0              -6.666666667   -6.666666667   467778.8765    	8.80707e+00	8.80707e+00	8.80707e+00
546      NO_ID      0              6.666666667    0              0              6.666666667    0              -6.666666667   0              0              0              606054.9259    	8.80707e+00	8.80707e+00	8.80707e+00
547      NO_ID      0              6.666666667    0              0              -6.666666667   0              -6.666666667   0              0              0              606081.5926    	8.80707e+00	8.80707e+00	8.80707e+00
548      NO_ID      0.109739369    0              0              0              0              0              0.08230452675  0              0              0              9.331224       	8.80707e+00	8.80707e+00	8.80707e+00
549      NO_ID      0.109739369    0              0              0              0              0              -0.08230452675 0              0              0              9.660442       	8.80707e+00	8.80707e+00	8.80707e+00
550      NO_ID      0.09449778997  0              0              0              0              0              0              0              0              0              8.827908       	8.80707e+00	8.80707e+00	8.80707e+00
551      NO_ID      0.08840115836  0              0              0              0              0              0              0              0              0              8.83712        	8.80707e+00	8.80707e+00	8.80707e+00
552      NO_ID      -0.3917346251  0              0              2.222222222    0              0              0              0              0              0              2945.265432    	8.80707e+00	8.80707e+00	8.80707e+00
553      NO_ID      -0.3917346251  0              0              -2.222222222   0              0              0              0              0              0              2954.154321    	8.80707e+00	8.80707e+00	8.80707e+00
554      NO_ID      -1.481481481   0              0              0              0              2.222222222    0              0              0              2.222222222    3922.667707    	8.80707e+00	8.80707e+00	8.80707e+00
555      NO_ID      -1.481481481   0              0              0              0              -2.222222222   0              0              0              2.222222222    3931.556596    	8.80707e+00	8.80707e+00	8.80707e+00
556      NO_ID      -2.139917695   0              2.222222222    0              0              0              0              0              0              0              5047.783705    	8.80707e+00	8.80707e+00	8.80707e+00
557      NO_ID      -2.139917695   0              -2.222222222   0              0              0              0              0              0              0              5056.672594    	8.80707e+00	8.80707e+00	8.80707e+00
558      NO_ID      2.222222222    0              0              0              0              0              0              0              0              2.222222222    2941.973632    	8.80707e+00	8.80707e+00	8.80707e+00
559      NO_ID      2.222222222    0              0              0              0              0              0              0              0              -2.222222222   2941.973632    	8.80707e+00	8.80707e+00	8.80707e+00
560      NO_ID      -1.975308642   0              0              0              0              0              0              6.666666667    0              6.666666667    207990.1555    	8.80707e+00	8.80707e+00	8.80707e+00
561      NO_ID      -1.975308642   0              0              0              0              0              0              -6.666666667   0              6.666666667    208016.8222    	8.80707e+00	8.80707e+00	8.80707e+00
562      NO_ID      -6.666666667   0              0              0              0              0              6.666666667    0              0              0              399604.0617    	8.80707e+00	8.80707e+00	8.80707e+00
563      NO_ID      -6.666666667   0              0              0              0              0              -6.666666667   0              0              0              399630.7284    	8.80707e+00	8.80707e+00	8.80707e+00
564      NO_ID      6.666666667    6.666666667    0              0              6.666666667    0              0              0              0              0              542324.5556    	8.80707e+00	8.80707e+00	8.80707e+00
565      NO_ID      6.666666667    6.666666667    0              0              -6.666666667   0              0              0              0              0              542351.2222    	8.80707e+00	8.80707e+00	8.80707e+00
566      NO_ID      0              0              -6.666666667   0              6.666666667    0              0              0              6.666666667    0              606054.9259    	8.80707e+00	8.80707e+00	8.80707e+00
567      NO_ID      0              0              -6.666666667   0              6.666666667    0              0              0              -6.666666667   0              606081.5926    	8.80707e+00	8.80707e+00	8.80707e+00
568      NO_ID      0.109739369    0.08230452675  0              0              0              0              0              0              0              0              9.13299        	8.80707e+00	8.80707e+00	8.80707e+00
569      NO_ID      0.109739369    -0.08230452675 0              0              0              0              0              0              0              0              9.858676       	8.80707e+00	8.80707e+00	8.80707e+00
570      NO_ID      0.09551389524  0              0              0              0              0              0              0              0              0              8.826418       	8.80707e+00	8.80707e+00	8.80707e+00
571      NO_ID      0.0934816847   0              0              0              0              0              0              0              0              0              8.829412       	8.80707e+00	8.80707e+00	8.80707e+00
572      NO_ID      -0.3917346767  0              0              2.222222222    0              0              0              0              0              0              2945.265434    	8.80707e+00	8.80707e+00	8.80707e+00
573      NO_ID      -0.3917346767  0              0              -2.222222222   0              0              0              0              0              0              2954.154323    	8.80707e+00	8.80707e+00	8.80707e+00
574      NO_ID      -1.481481481   0              0              0              0              2.222222222    0              0              0              -2.222222222   3922.667707    	8.80707e+00	8.80707e+00	8.80707e+00
575      NO_ID      -1.481481481   0              0              0              0              -2.222222222   0              0              0              -2.222222222   3931.556596    	8.80707e+00	8.80707e+00	8.80707e+00
576      NO_ID      -2.222222222   0              0              0              0              0              0              0              0              2.222222222    2950.862521    	8.80707e+00	8.80707e+00	8.80707e+00
577      NO_ID      -2.222222222   0              0              0              0              0              0              0              0              -2.222222222   2950.862521    	8.80707e+00	8.80707e+00	8.80707e+00
578      NO_ID      -2.304526749   0              2.222222222    0              0              0              0              0              0              0              5772.399436    	8.80707e+00	8.80707e+00	8.80707e+00
579      NO_ID      -2.304526749   0              -2.222222222   0              0              0              0              0              0              0              5781.288325    	8.80707e+00	8.80707e+00	8.80707e+00
580      NO_ID      -2.057613169   0              0              0              0              0              0              6.666666667    0              6.666666667    208260.6957    	8.80707e+00	8.80707e+00	8.80707e+00
581      NO_ID      -2.057613169   0              0              0              0              0              0              -6.666666667   0              6.666666667    208287.3624    	8.80707e+00	8.80707e+00	8.80707e+00
582      NO_ID      -6.666666667   6.666666667    6.666666667    0              0              0              0              0              0              0              483091.963     	8.80707e+00	8.80707e+00	8.80707e+00
583      NO_ID      -6.666666667   6.666666667    -6.666666667   0              0              0              0              0              0              0              601637.1481    	8.80707e+00	8.80707e+00	8.80707e+00
584      NO_ID      -6.666666667   6.666666667    0              0              0              0              6.666666667    0              0              6.666666667    546795.6667    	8.80707e+00	8.80707e+00	8.80707e+00
585      NO_ID      -6.666666667   -6.666666667   0              0              0              0              6.666666667    0              0              6.666666667    665340.8519    	8.80707e+00	8.80707e+00	8.80707e+00
586      NO_ID      0.109739369    0              0              0              0.08230452675  0              0              0              0              0              9.331224       	8.80707e+00	8.80707e+00	8.80707e+00
587      NO_ID      0.109739369    0              0              0              -0.08230452675 0              0              0              0              0              9.660442       	8.80707e+00	8.80707e+00	8.80707e+00
588      NO_ID      0.095852597    0              0              0              0              0              0              0              0              0              8.825924       	8.80707e+00	8.80707e+00	8.80707e+00
589      NO_ID      0.09517519348  0              0              0              0              0              0              0              0              0              8.826913       	8.80707e+00	8.80707e+00	8.80707e+00
590      NO_ID      -0.3917347283  0              0              2.222222222    0              0              0              0              0              0              2945.265435    	8.80707e+00	8.80707e+00	8.80707e+00
591      NO_ID      -0.3917347283  0              0              -2.222222222   0              0              0              0              0              0              2954.154324    	8.80707e+00	8.80707e+00	8.80707e+00
592      NO_ID      -2.167352538   0              0              0              0              0              2.222222222    0              0              0              5157.578423    	8.80707e+00	8.80707e+00	8.80707e+00
593      NO_ID      -2.167352538   0              0              0              0              0              -2.222222222   0              0              0              5166.467312    	8.80707e+00	8.80707e+00	8.80707e+00
594      NO_ID      0              0              0              0              0              2.222222222    0              0              2.222222222    0              5874.947264    	8.80707e+00	8.80707e+00	8.80707e+00
595      NO_ID      0              0              0              0              0              2.222222222    0              0              -2.222222222   0              5883.836153    	8.80707e+00	8.80707e+00	8.80707e+00
596      NO_ID      -2.112482853   0              0              0              0              0              0              6.666666667    0              6.666666667    208460.0172    	8.80707e+00	8.80707e+00	8.80707e+00
597      NO_ID      -2.112482853   0              0              0              0              0              0              -6.666666667   0              6.666666667    208486.6838    	8.80707e+00	8.80707e+00	8.80707e+00
598      NO_ID      0              -6.666666667   0              0              0              0              6.666666667    0              0              6.666666667    408492.9506    	8.80707e+00	8.80707e+00	8.80707e+00
599      NO_ID      0              -6.666666667   0              0              0              0              6.666666667    0              0              -6.666666667   408492.9506    	8.80707e+00	8.80707e+00	8.80707e+00
600      NO_ID      0.109739369    0              0              0              0              0              0              0              0.08230452675  0              9.331224       	8.80707e+00	8.80707e+00	8.80707e+00
601      NO_ID      0.109739369    0              0              0              0              0              0              0              -0.08230452675 0              9.660442       	8.80707e+00	8.80707e+00	8.80707e+00
602      NO_ID      0.09596549758  0              0              0              0              0              0              0              0              0              8.82576        	8.80707e+00	8.80707e+00	8.80707e+00
603      NO_ID      0.09573969641  0              0              0              0              0              0              0              0              0              8.826088       	8.80707e+00	8.80707e+00	8.80707e+00
604      NO_ID      -0.3917348316  0              0              2.222222222    0              0              0              0              0              0              2945.265438    	8.80707e+00	8.80707e+00	8.80707e+00
605      NO_ID      -0.3917348316  0              0              -2.222222222   0              0              0              0              0              0              2954.154327    	8.80707e+00	8.80707e+00	8.80707e+00
606      NO_ID      0              2.222222222    0              0              0              -2.222222222   0              0              0              0              5883.836153    	8.80707e+00	8.80707e+00	8.80707e+00
607      NO_ID      0              -2.222222222   0              0              0              -2.222222222   0              0              0              0              5892.725042    	8.80707e+00	8.80707e+00	8.80707e+00
608      NO_ID      -2.112482853   0              0              0              0              0              0              6.666666667    0              -6.666666667   208460.0172    	8.80707e+00	8.80707e+00	8.80707e+00
609      NO_ID      -2.112482853   0              0              0              0              0              0              -6.666666667   0              -6.666666667   208486.6838    	8.80707e+00	8.80707e+00	8.80707e+00
610      NO_ID      0              -6.666666667   0              0              6.666666667    0              6.666666667    0              0              0              606054.9259    	8.80707e+00	8.80707e+00	8.80707e+00
611      NO_ID      0              -6.666666667   0              0              6.666666667    0              -6.666666667   0              0              0              606081.5926    	8.80707e+00	8.80707e+00	8.80707e+00
612      NO_ID      0.109739369    0              0              0              0              0              0              0              0              0.08230452675  9.48447        	8.80707e+00	8.80707e+00	8.80707e+00
613      NO_ID      0.109739369    0              0              0              0              0              0              0              0              -0.08230452675 9.48447        	8.80707e+00	8.80707e+00	8.80707e+00
614      NO_ID      0.09600313111  0              0              0              0              0              0              0              0              0              8.825705       	8.80707e+00	8.80707e+00	8.80707e+00
615      NO_ID      0.09592786405  0              0              0              0              0              0              0              0              0              8.825814       	8.80707e+00	8.80707e+00	8.80707e+00
616      NO_ID      -0.3917349864  0              0              2.222222222    0              0              0              0              0              0              2945.265442    	8.80707e+00	8.80707e+00	8.80707e+00
617      NO_ID      -0.3917349864  0              0              -2.222222222   0              0              0              0              0              0              2954.154331    	8.80707e+00	8.80707e+00	8.80707e+00
618      NO_ID      -1.975308642   0              0              0              0              0              2.222222222    0              0              0              4472.264934    	8.80707e+00	8.80707e+00	8.80707e+00
619      NO_ID      -1.975308642   0              0              0              0              0              -2.222222222   0              0              0              4481.153823    	8.80707e+00	8.80707e+00	8.80707e+00
620      NO_ID      -2.304526749   0              0              0              2.222222222    0              0              0              0              0              5772.399436    	8.80707e+00	8.80707e+00	8.80707e+00
621      NO_ID      -2.304526749   0              0              0              -2.222222222   0              0              0              0              0              5781.288325    	8.80707e+00	8.80707e+00	8.80707e+00
622      NO_ID      -2.139917695   0              0              0              0              0              0              6.666666667    0              6.666666667    208565.6743    	8.80707e+00	8.80707e+00	8.80707e+00
623      NO_ID      -2.139917695   0              0              0              0              0              0              -6.666666667   0              6.666666667    208592.3409    	8.80707e+00	8.80707e+00	8.80707e+00
624      NO_ID      0              0              -6.666666667   0              -6.666666667   6.666666667    0              0              0              0              546822.3333    	8.80707e+00	8.80707e+00	8.80707e+00
625      NO_ID      0              0              -6.666666667   0              -6.666666667   -6.666666667   0              0              0              0              665367.5185    	8.80707e+00	8.80707e+00	8.80707e+00
626      NO_ID      0.109739369    0              0              0              0              0.08230452675  0              0              0              0              9.331224       	8.80707e+00	8.80707e+00	8.80707e+00
627      NO_ID      0.109739369    0              0              0              0              -0.08230452675 0              0              0              0              9.660442       	8.80707e+00	8.80707e+00	8.80707e+00
628      NO_ID      0.09601567562  0              0              0              0              0              0              0              0              0              8.825687       	8.80707e+00	8.80707e+00	8.80707e+00
629      NO_ID      0.0959905866   0              0              0              0              0              0              0              0              0              8.825723       	8.80707e+00	8.80707e+00	8.80707e+00
630      NO_ID      -0.3917357608  0              0              2.222222222    0              0              0              0              0              0              2945.265463    	8.80707e+00	8.80707e+00	8.80707e+00
631      NO_ID      -0.3917357608  0              0              -2.222222222   0              0              0              0              0              0              2954.154352    	8.80707e+00	8.80707e+00	8.80707e+00
632      NO_ID      2.222222222    0              2.222222222    0              0              0              0              0              0              0              5381.120104    	8.80707e+00	8.80707e+00	8.80707e+00
633      NO_ID      2.222222222    0              -2.222222222   0              0              0              0              0              0              0              5390.008993    	8.80707e+00	8.80707e+00	8.80707e+00
634      NO_ID      -2.139917695   0              0              0              0              0              0              6.666666667    0              -6.666666667   208565.6743    	8.80707e+00	8.80707e+00	8.80707e+00
635      NO_ID      -2.139917695   0              0              0              0              0              0              -6.666666667   0              -6.666666667   208592.3409    	8.80707e+00	8.80707e+00	8.80707e+00
636      NO_ID      -6.666666667   6.666666667    0              0              0              0              -6.666666667   0              0              6.666666667    546822.3333    	8.80707e+00	8.80707e+00	8.80707e+00
637      NO_ID      -6.666666667   -6.666666667   0              0              0              0              -6.666666667   0              0              6.666666667    665367.5185    	8.80707e+00	8.80707e+00	8.80707e+00
638      NO_ID      0.109739369    0              0              0.08230452675  0              0              0              0              0              0              9.331224       	8.80707e+00	8.80707e+00	8.80707e+00
639      NO_ID      0.109739369    0              0              -0.08230452675 0              0              0              0              0              0              9.660442       	8.80707e+00	8.80707e+00	8.80707e+00
640      NO_ID      0.09601985712  0              0              0              0              0              0              0              0              0              8.825681       	8.80707e+00	8.80707e+00	8.80707e+00
641      NO_ID      0.09601149412  0              0              0              0              0              0              0              0              0              8.825693       	8.80707e+00	8.80707e+00	8.80707e+00
642      NO_ID      -0.3917371546  0              0              2.222222222    0              0              0              0              0              0              2945.2655      	8.80707e+00	8.80707e+00	8.80707e+00
643      NO_ID      -0.3917371546  0              0              -2.222222222   0              0              0              0              0              0              2954.154389    	8.80707e+00	8.80707e+00	8.80707e+00
644      NO_ID      -2.139917695   0              0              0              0              0              0              0              2.222222222    0              5047.783705    	8.80707e+00	8.80707e+00	8.80707e+00
645      NO_ID      -2.139917695   0              0              0              0              0              0              0              -2.222222222   0              5056.672594    	8.80707e+00	8.80707e+00	8.80707e+00
646      NO_ID      0              2.222222222    2.222222222    0              0              0              0              0              0              0              3680.159884    	8.80707e+00	8.80707e+00	8.80707e+00
647      NO_ID      0              2.222222222    -2.222222222   0              0              0              0              0              0              0              8078.623533    	8.80707e+00	8.80707e+00	8.80707e+00
648      NO_ID      -2.15820759    0              0              0              0              0              0              6.666666667    0              -6.666666667   208638.4045    	8.80707e+00	8.80707e+00	8.80707e+00
649      NO_ID      -2.15820759    0              0              0              0              0              0              -6.666666667   0              -6.666666667   208665.0711    	8.80707e+00	8.80707e+00	8.80707e+00
650      NO_ID      0              -6.666666667   0              0              0              0              -6.666666667   0              0              6.666666667    408519.6173    	8.80707e+00	8.80707e+00	8.80707e+00
651      NO_ID      0              -6.666666667   0              0              0              0              -6.666666667   0              0              -6.666666667   408519.6173    	8.80707e+00	8.80707e+00	8.80707e+00
652      NO_ID      0.1188843164   0              0              0              0              0              0              0              0              0              8.79634        	8.79634e+00	8.79634e+00	8.79634e+00
653      NO_ID      0.1005944216   0              0              0              0              0              0              0              0              0              8.81917        	8.79634e+00	8.79634e+00	8.79634e+00
654      NO_ID      0.09601985712  0              0              0              0              0              0              0.2469135802   0              0              14.861141      	8.79634e+00	8.79634e+00	8.79634e+00
655      NO_ID      0.09601985712  0              0              0              0              0              0              -0.2469135802  0              0              15.848795      	8.79634e+00	8.79634e+00	8.79634e+00
656      NO_ID      -0.3917399423  0              0              2.222222222    0              0              0              0              0              0              2945.265575    	8.79634e+00	8.79634e+00	8.79634e+00
657      NO_ID      -0.3917399423  0              0              -2.222222222   0              0              0              0              0              0              2954.154464    	8.79634e+00	8.79634e+00	8.79634e+00
658      NO_ID      0              0              0              0              2.222222222    2.222222222    0              0              0              0              3680.159884    	8.79634e+00	8.79634e+00	8.79634e+00
659      NO_ID      0              0              0              0              -2.222222222   2.222222222    0              0              0              0              3689.048773    	8.79634e+00	8.79634e+00	8.79634e+00
660      NO_ID      -2.15820759    0              0              0              0              0              0              0              0              6.666666667    6631.9847      	8.79634e+00	8.79634e+00	8.79634e+00
661      NO_ID      -2.176497485   0              0              0              0              0              0              0              0              6.666666667    6706.585353    	8.79634e+00	8.79634e+00	8.79634e+00
662      NO_ID      0              -6.666666667   6.666666667    0              -6.666666667   0              0              0              0              0              546822.3333    	8.79634e+00	8.79634e+00	8.79634e+00
663      NO_ID      0              -6.666666667   -6.666666667   0              -6.666666667   0              0              0              0              0              665367.5185    	8.79634e+00	8.79634e+00	8.79634e+00
664      NO_ID      0.1188843164   0              0              0              0              0              0              0.08230452675  0              0              9.320498       	8.79634e+00	8.79634e+00	8.79634e+00
665      NO_ID      0.1188843164   0              0              0              0              0              0              -0.08230452675 0              0              9.649716       	8.79634e+00	8.79634e+00	8.79634e+00
666      NO_ID      0.09601706945  0              0              0              0              0              0              0              0              0              8.825685       	8.79634e+00	8.79634e+00	8.79634e+00
667      NO_ID      0.09601428178  0              0              0              0              0              0              0              0              0              8.825689       	8.79634e+00	8.79634e+00	8.79634e+00
668      NO_ID      -0.3917441238  0              0              2.222222222    0              0              0              0              0              0              2945.265687    	8.79634e+00	8.79634e+00	8.79634e+00
669      NO_ID      -0.3917441238  0              0              -2.222222222   0              0              0              0              0              0              2954.154576    	8.79634e+00	8.79634e+00	8.79634e+00
670      NO_ID      0              -2.222222222   0              0              2.222222222    0              0              0              0              0              5883.836153    	8.79634e+00	8.79634e+00	8.79634e+00
671      NO_ID      0              -2.222222222   0              0              -2.222222222   0              0              0              0              0              5892.725042    	8.79634e+00	8.79634e+00	8.79634e+00
672      NO_ID      -2.15820759    0              0              0              0              0              0              6.666666667    0              6.666666667    208638.4045    	8.79634e+00	8.79634e+00	8.79634e+00
673      NO_ID      -2.15820759    0              0              0              0              0              0              -6.666666667   0              6.666666667    208665.0711    	8.79634e+00	8.79634e+00	8.79634e+00
674      NO_ID      -6.666666667   0              0              0              6.666666667    0              0              0              0              6.666666667    404048.5062    	8.79634e+00	8.79634e+00	8.79634e+00
675      NO_ID      -6.666666667   0              0              0              -6.666666667   0              0              0              0              6.666666667    404075.1728    	8.79634e+00	8.79634e+00	8.79634e+00
676      NO_ID      0              6.666666667    6.666666667    0              0              0              0              0              6.666666667    0              546769         	8.79634e+00	8.79634e+00	8.79634e+00
677      NO_ID      0              6.666666667    6.666666667    0              0              0              0              0              -6.666666667   0              546795.6667    	8.79634e+00	8.79634e+00	8.79634e+00
678      NO_ID      6.666666667    -6.666666667   0              0              0              0              6.666666667    0              0              0              660869.7407    	8.79634e+00	8.79634e+00	8.79634e+00
679      NO_ID      6.666666667    -6.666666667   0              0              0              0              -6.666666667   0              0              0              660896.4074    	8.79634e+00	8.79634e+00	8.79634e+00
680      NO_ID      0.1188843164   0.02743484225  0              0              0              0              0              0              0              0              8.739997       	8.74000e+00	8.74000e+00	8.74000e+00
681      NO_ID      0.1188843164   -0.02743484225 0              0              0              0              0              0              0              0              9.004836       	8.74000e+00	8.74000e+00	8.74000e+00
682      NO_ID      0.09601753406  0              0              0              0              0              0              0              0              0              8.825684       	8.74000e+00	8.74000e+00	8.74000e+00
683      NO_ID      0.09601660484  0              0              0              0              0              0              0              0              0              8.825685       	8.74000e+00	8.74000e+00	8.74000e+00
684      NO_ID      -0.3917650313  0              0              2.222222222    0              0              0              0              0              0              2945.266248    	8.74000e+00	8.74000e+00	8.74000e+00
685      NO_ID      -0.3917650313  0              0              -2.222222222   0              0              0              0              0              0              2954.155137    	8.74000e+00	8.74000e+00	8.74000e+00
686      NO_ID      0              0              0              0              0              -2.222222222   0              0              0              2.222222222    3444.689681    	8.74000e+00	8.74000e+00	8.74000e+00
687      NO_ID      0              0              0              0              0              -2.222222222   0              0              0              -2.222222222   3444.689681    	8.74000e+00	8.74000e+00	8.74000e+00
688      NO_ID      -2.167352538   0              0              0              0              0              0              6.666666667    0              -6.666666667   208675.469     	8.74000e+00	8.74000e+00	8.74000e+00
689      NO_ID      -2.167352538   0              0              0              0              0              0              -6.666666667   0              -6.666666667   208702.1357    	8.74000e+00	8.74000e+00	8.74000e+00
690      NO_ID      -6.666666667   0              0              0              6.666666667    0              0              0              0              -6.666666667   404048.5062    	8.74000e+00	8.74000e+00	8.74000e+00
691      NO_ID      -6.666666667   0              0              0              -6.666666667   0              0              0              0              -6.666666667   404075.1728    	8.74000e+00	8.74000e+00	8.74000e+00
692      NO_ID      0              -6.666666667   6.666666667    0              0              6.666666667    0              0              0              0              546795.6667    	8.74000e+00	8.74000e+00	8.74000e+00
693      NO_ID      0              -6.666666667   6.666666667    0              0              -6.666666667   0              0              0              0              546822.3333    	8.74000e+00	8.74000e+00	8.74000e+00
694      NO_ID      0              6.666666667    -6.666666667   0              0              0              6.666666667    0              0              0              665314.1852    	8.74000e+00	8.74000e+00	8.74000e+00
