FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
729	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
730	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
731	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
732	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
733	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
734	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
735	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
736	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
737	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
738	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
739	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
740	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
741	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
742	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
743	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
744	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
745	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
746	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
747	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
748	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
749	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
750	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
751	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
752	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
753	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
754	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
755	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
756	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
757	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
758	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
759	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
760	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
761	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.46400e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.60960e+00
762	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.63610e+00
763	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.63610e+00
764	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.63610e+00
765	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.63610e+00
766	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.63610e+00
767	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.63610e+00
768	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.63610e+00
769	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.01500e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.63610e+00
770	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
771	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
772	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
773	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
774	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
775	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
776	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
777	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
778	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
779	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
780	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
781	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
782	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
783	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
784	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
785	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
786	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
787	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
788	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
789	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
790	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
791	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
792	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
793	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
794	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
795	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
796	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
797	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
798	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
799	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
800	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
801	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
802	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
803	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
804	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
805	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
806	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
807	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
808	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
809	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
810	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
811	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
812	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
813	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
814	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
815	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
816	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
817	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
818	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
819	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
820	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
821	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
822	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
823	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
824	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
825	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
826	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
827	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
828	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
829	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
830	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
831	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
832	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
833	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
834	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
835	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
836	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
837	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
838	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
839	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
840	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
841	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
842	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
843	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
844	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
845	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
846	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
847	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
848	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
849	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
850	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
851	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
852	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
853	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
854	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
855	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
856	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
857	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
858	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
859	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
860	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
861	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
862	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
863	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
864	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
865	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
866	-8.95600e+00	-7.89100e+00	-7.62100e+00	-7.61600e+00	-7.73100e+00	-7.49400e+00	-7.72900e+00	-7.64600e+00	-7.13800e+00	-7.01800e+00	-7.68400e+00
