FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
276	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-7.80600e+31	-4.51100e+32	-3.45100e+30	-1.58300e+30	-7.62800e+32	-1.81896e+32
277	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-7.80600e+31	-4.51100e+32	-3.45100e+30	-1.58300e+30	-7.62800e+32	-1.81896e+32
278	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-7.80600e+31	-4.51100e+32	-3.45100e+30	-1.58300e+30	-7.62800e+32	-1.81896e+32
279	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-7.80600e+31	-4.51100e+32	-3.45100e+30	-1.58300e+30	-7.62800e+32	-1.81896e+32
280	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-7.80600e+31	-4.51100e+32	-3.45100e+30	-1.58300e+30	-7.62800e+32	-1.81896e+32
281	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-7.80600e+31	-4.51100e+32	-3.45100e+30	-1.58300e+30	-7.62800e+32	-1.81896e+32
282	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-7.80600e+31	-4.51100e+32	-3.45100e+30	-1.58300e+30	-7.62800e+32	-1.81896e+32
283	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-7.80600e+31	-4.51100e+32	-3.45100e+30	-1.58300e+30	-7.62800e+32	-1.81896e+32
284	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-7.80600e+31	-4.51100e+32	-3.45100e+30	-1.58300e+30	-7.62800e+32	-1.81896e+32
285	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-7.80600e+31	-4.51100e+32	-3.45100e+30	-1.58300e+30	-7.62800e+32	-1.81896e+32
286	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-7.80600e+31	-4.51100e+32	-3.45100e+30	-1.58300e+30	-7.62800e+32	-1.81896e+32
287	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-7.80600e+31	-4.51100e+32	-3.45100e+30	-1.58300e+30	-7.62800e+32	-1.81896e+32
288	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-7.80600e+31	-4.51100e+32	-3.45100e+30	-1.58300e+30	-7.62800e+32	-1.81896e+32
289	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-7.80600e+31	-4.51100e+32	-3.45100e+30	-1.58300e+30	-7.62800e+32	-1.81896e+32
290	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-7.80600e+31	-4.51100e+32	-3.45100e+30	-1.58300e+30	-7.62800e+32	-1.81896e+32
291	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-7.80600e+31	-4.51100e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-1.83045e+32
292	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-7.80600e+31	-4.51100e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-1.83045e+32
293	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-7.80600e+31	-4.51100e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-1.83045e+32
294	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-7.80600e+31	-4.51100e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-1.83045e+32
295	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-7.80600e+31	-4.51100e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-1.83045e+32
296	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-7.80600e+31	-4.51100e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-1.83045e+32
297	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-7.80600e+31	-4.51100e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-1.83045e+32
298	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-7.80600e+31	-4.51100e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-1.83045e+32
299	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-7.80600e+31	-4.51100e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-1.83045e+32
300	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-7.80600e+31	-4.51100e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-1.83045e+32
301	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-7.80600e+31	-4.51100e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-1.83045e+32
302	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-1.60700e+32	-4.51100e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-1.91309e+32
303	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-1.60700e+32	-4.51100e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-1.91309e+32
304	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-1.60700e+32	-4.51100e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-1.91309e+32
305	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-1.60700e+32	-4.51100e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-1.91309e+32
306	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-1.60700e+32	-4.51100e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-1.91309e+32
307	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-2.05829e+32
308	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-2.05829e+32
309	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-2.05829e+32
310	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-2.05829e+32
311	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-2.05829e+32
312	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-2.05829e+32
313	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-2.05829e+32
314	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-2.05829e+32
315	-2.50400e+31	-4.55200e+30	-1.65000e+32	-1.07700e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-2.05829e+32
316	-2.50400e+31	-4.55200e+30	-1.65000e+32	-2.25200e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-2.07004e+32
317	-2.50400e+31	-4.55200e+30	-1.65000e+32	-2.25200e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-2.07004e+32
318	-2.50400e+31	-4.55200e+30	-1.65000e+32	-2.25200e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-2.07004e+32
319	-2.50400e+31	-4.55200e+30	-1.65000e+32	-2.25200e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-2.07004e+32
320	-2.50400e+31	-4.55200e+30	-1.65000e+32	-2.25200e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-2.07004e+32
321	-2.50400e+31	-4.55200e+30	-1.65000e+32	-2.25200e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-2.07004e+32
322	-2.50400e+31	-4.55200e+30	-1.65000e+32	-2.25200e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-2.07004e+32
323	-2.50400e+31	-4.55200e+30	-1.65000e+32	-2.25200e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-2.07004e+32
324	-2.50400e+31	-4.55200e+30	-1.65000e+32	-2.25200e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-2.07004e+32
325	-2.50400e+31	-4.55200e+30	-1.65000e+32	-2.25200e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-2.07004e+32
326	-2.50400e+31	-4.55200e+30	-1.65000e+32	-2.25200e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-2.07004e+32
327	-2.50400e+31	-4.55200e+30	-1.65000e+32	-2.25200e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-2.07004e+32
328	-2.50400e+31	-4.55200e+30	-1.65000e+32	-2.25200e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-2.07004e+32
329	-2.50400e+31	-4.55200e+30	-1.65000e+32	-2.25200e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.45100e+30	-1.30800e+31	-7.62800e+32	-2.07004e+32
330	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-5.64034e+32
331	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-5.64034e+32
332	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-5.64034e+32
333	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-5.64034e+32
334	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-5.64034e+32
335	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-5.64034e+32
336	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-5.64034e+32
337	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-5.64034e+32
338	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-5.64034e+32
339	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-5.64034e+32
340	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-5.64034e+32
341	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-5.64034e+32
342	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-5.64034e+32
343	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.16600e+32	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-5.64034e+32
344	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-8.87774e+32
345	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-8.87774e+32
346	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-8.87774e+32
347	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-8.87774e+32
348	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-8.87774e+32
349	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-8.87774e+32
350	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-8.87774e+32
351	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-8.87774e+32
352	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-8.87774e+32
353	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-8.87774e+32
354	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-8.87774e+32
355	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-8.87774e+32
356	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-8.87774e+32
357	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-8.87774e+32
358	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-8.87774e+32
359	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-8.87774e+32
360	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-8.87774e+32
361	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-8.87774e+32
362	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-8.87774e+32
363	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-8.87774e+32
364	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-8.87774e+32
365	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-8.87774e+32
366	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-8.87774e+32
367	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-1.30800e+31	-7.62800e+32	-8.87774e+32
368	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-5.50400e+31	-7.62800e+32	-8.91970e+32
369	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-5.50400e+31	-7.62800e+32	-8.91970e+32
370	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-5.50400e+31	-7.62800e+32	-8.91970e+32
371	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-5.50400e+31	-7.62800e+32	-8.91970e+32
372	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-3.52600e+33	-5.50400e+31	-7.62800e+32	-8.91970e+32
373	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-4.88200e+32	-7.62800e+32	-1.35659e+33
374	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-4.88200e+32	-7.62800e+32	-1.35659e+33
375	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-4.88200e+32	-7.62800e+32	-1.35659e+33
376	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-4.88200e+32	-7.62800e+32	-1.35659e+33
377	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-4.88200e+32	-7.62800e+32	-1.35659e+33
378	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-4.88200e+32	-7.62800e+32	-1.35659e+33
379	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-4.88200e+32	-7.62800e+32	-1.35659e+33
380	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-4.88200e+32	-7.62800e+32	-1.35659e+33
381	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-4.88200e+32	-7.62800e+32	-1.35659e+33
382	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-4.88200e+32	-7.62800e+32	-1.35659e+33
383	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-4.88200e+32	-7.62800e+32	-1.35659e+33
384	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-4.88200e+32	-7.62800e+32	-1.35659e+33
385	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-4.88200e+32	-7.62800e+32	-1.35659e+33
386	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-4.88200e+32	-7.62800e+32	-1.35659e+33
387	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-4.88200e+32	-7.62800e+32	-1.35659e+33
388	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-4.88200e+32	-7.62800e+32	-1.35659e+33
389	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-4.88200e+32	-7.62800e+32	-1.35659e+33
390	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-4.88200e+32	-7.62800e+32	-1.35659e+33
391	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-4.88200e+32	-7.62800e+32	-1.35659e+33
392	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-4.88200e+32	-7.62800e+32	-1.35659e+33
393	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-4.88200e+32	-7.62800e+32	-1.35659e+33
394	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-4.88200e+32	-7.62800e+32	-1.35659e+33
395	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-4.88200e+32	-7.62800e+32	-1.35659e+33
396	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-4.88200e+32	-7.62800e+32	-1.35659e+33
397	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-4.88200e+32	-7.62800e+32	-1.35659e+33
398	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-1.84300e+33	-7.62800e+32	-1.49207e+33
399	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-1.84300e+33	-7.62800e+32	-1.49207e+33
400	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-1.84300e+33	-7.62800e+32	-1.49207e+33
401	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-1.84300e+33	-7.62800e+32	-1.49207e+33
402	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-1.84300e+33	-7.62800e+32	-1.49207e+33
403	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-1.84300e+33	-7.62800e+32	-1.49207e+33
404	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-1.84300e+33	-7.62800e+32	-1.49207e+33
405	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-1.84300e+33	-7.62800e+32	-1.49207e+33
406	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-1.84300e+33	-7.62800e+32	-1.49207e+33
407	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-1.84300e+33	-7.62800e+32	-1.49207e+33
408	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-1.84300e+33	-7.62800e+32	-1.49207e+33
409	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-1.84300e+33	-7.62800e+32	-1.49207e+33
410	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-1.84300e+33	-7.62800e+32	-1.49207e+33
411	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-1.84300e+33	-7.62800e+32	-1.49207e+33
412	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-1.84300e+33	-7.62800e+32	-1.49207e+33
413	-2.50400e+31	-4.55200e+30	-1.65000e+32	-7.02700e+31	-3.55400e+33	-1.60700e+32	-5.96300e+32	-7.73900e+33	-1.84300e+33	-7.62800e+32	-1.49207e+33
