FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
399	-6.11175	-6.80721	-6.36344	-6.35353	-5.10074	-5.57203	-5.29149	-5.43498	-5.96588	-6.19796	-5.919901
400	-6.11175	-6.80721	-6.36344	-6.35353	-5.10074	-5.57203	-5.29149	-5.43498	-5.96588	-6.19796	-5.919901
401	-6.11175	-6.80721	-6.36344	-6.35353	-5.10074	-5.57203	-5.29149	-5.43498	-5.96588	-6.19796	-5.919901
402	-6.11175	-6.80721	-6.36344	-6.35353	-5.10074	-5.57203	-5.29149	-5.43498	-6.23323	-6.19796	-5.946636
403	-6.11175	-6.80721	-6.36344	-6.35353	-5.10074	-5.57203	-5.29149	-5.43498	-6.23323	-6.19796	-5.946636
404	-6.11175	-6.80721	-6.36344	-6.35353	-5.10074	-5.57203	-5.29149	-5.43498	-6.23323	-6.19796	-5.946636
405	-6.11175	-6.80721	-6.36344	-6.35353	-5.10074	-5.57203	-5.374	-5.43498	-6.23323	-6.19796	-5.954887
406	-6.11175	-6.80721	-6.36344	-6.35353	-5.10074	-5.57203	-5.374	-5.43498	-6.23323	-6.19796	-5.954887
407	-6.11175	-6.80721	-6.36344	-6.35353	-5.10074	-5.57203	-5.374	-5.43498	-6.23323	-6.19796	-5.954887
408	-6.11175	-6.80721	-6.36344	-6.35353	-5.10074	-5.57203	-5.374	-5.43498	-6.23323	-6.19796	-5.954887
409	-6.11175	-6.80721	-6.36344	-6.35353	-5.10074	-5.57203	-5.374	-5.43498	-6.23323	-6.19796	-5.954887
410	-6.11175	-6.80721	-6.36344	-6.35353	-5.10074	-5.57203	-5.53817	-5.43498	-6.23323	-6.19796	-5.971304000000001
411	-6.11175	-6.80721	-6.36344	-6.35353	-5.10074	-5.57203	-5.53817	-5.50186	-6.23323	-6.19796	-5.977992
412	-6.11175	-6.80721	-6.36344	-6.35353	-5.10074	-5.57203	-5.53817	-5.50186	-6.23323	-6.19796	-5.977992
413	-6.11175	-6.80721	-6.36344	-6.35353	-5.10074	-5.57203	-5.53817	-5.50186	-6.23323	-6.19796	-5.977992
414	-6.11175	-6.80721	-6.36344	-6.35353	-5.10074	-5.57203	-5.53817	-5.50186	-6.23323	-6.19796	-5.977992
415	-6.11175	-6.80721	-6.36344	-6.35353	-5.10074	-5.57203	-5.53817	-5.50186	-6.23323	-6.19796	-5.977992
416	-6.11175	-6.80721	-6.36344	-6.35353	-5.10074	-5.57203	-5.53817	-5.50186	-6.23323	-6.19796	-5.977992
417	-6.11175	-6.80721	-6.36344	-6.35353	-5.10074	-5.57203	-5.53817	-5.50186	-6.23323	-6.19796	-5.977992
418	-6.62702	-6.80721	-6.36344	-6.35353	-5.10074	-5.57203	-5.53817	-5.50186	-6.23323	-6.27093	-6.036816
419	-6.62702	-6.80721	-6.36344	-6.35353	-5.10074	-5.57203	-5.53817	-5.50186	-6.23323	-6.27093	-6.036816
420	-6.62702	-6.80721	-6.36344	-6.35353	-5.21062	-5.73171	-5.53817	-5.50186	-6.23323	-6.27093	-6.063772
421	-6.62702	-6.80721	-6.36344	-6.35353	-5.21062	-5.73171	-5.53817	-5.50186	-6.23323	-6.27093	-6.063772
422	-6.62702	-6.80721	-6.36344	-6.35353	-5.21062	-5.73171	-5.53817	-5.50186	-6.23323	-6.27093	-6.063772
423	-6.62702	-6.80721	-6.36344	-6.35353	-5.21062	-5.73171	-5.53817	-5.50186	-6.23323	-6.27093	-6.063772
424	-6.62702	-6.80721	-6.79253	-6.5158	-5.21062	-5.73171	-5.53817	-5.50186	-6.23323	-6.27093	-6.122908
425	-6.62702	-6.80721	-6.79253	-6.5158	-5.21062	-5.73171	-5.53817	-5.50186	-6.23323	-6.27093	-6.122908
426	-6.62702	-6.80721	-6.79253	-6.5158	-5.21062	-5.73171	-5.53817	-5.50186	-6.23323	-6.27093	-6.122908
427	-6.62702	-6.80721	-6.79253	-6.5158	-5.21062	-5.73171	-5.53817	-5.50186	-6.23323	-6.27093	-6.122908
428	-6.62702	-6.80721	-6.79253	-6.5158	-5.21062	-5.73171	-5.53817	-5.50186	-6.23323	-6.27093	-6.122908
429	-6.62702	-6.80721	-6.79253	-6.5158	-5.21062	-5.73171	-5.53817	-5.75448	-6.8043	-6.27093	-6.205277
430	-6.62702	-6.80721	-6.79253	-6.5158	-5.21062	-5.73171	-5.53817	-5.75448	-6.8043	-6.27093	-6.205277
431	-6.62702	-6.80721	-6.79253	-6.5158	-5.21062	-5.73171	-5.53817	-5.75448	-6.8043	-6.27093	-6.205277
432	-6.62702	-6.80721	-6.79253	-6.5158	-5.21062	-5.73171	-5.53817	-5.75448	-6.8043	-6.27093	-6.205277
433	-6.62702	-6.80721	-6.79253	-6.5158	-5.21062	-5.73171	-6.19768	-5.75448	-6.8043	-6.27093	-6.271227999999999
434	-6.62702	-6.80721	-6.79253	-6.5158	-5.79894	-5.73171	-6.19768	-5.75448	-6.8043	-6.27093	-6.33006
435	-6.62702	-6.80721	-6.79253	-6.5158	-5.79894	-5.73171	-6.19768	-5.75448	-6.8043	-6.27093	-6.33006
436	-6.62702	-6.80721	-6.79253	-6.5158	-5.79894	-5.73171	-6.19768	-5.75448	-6.8043	-6.27093	-6.33006
437	-6.62702	-6.80721	-6.79253	-6.5158	-5.79894	-5.73171	-6.19768	-5.75448	-6.8043	-6.27093	-6.33006
438	-6.62702	-6.80721	-6.79253	-6.5158	-5.79894	-5.73171	-6.19768	-5.75448	-6.8043	-6.27093	-6.33006
439	-6.62702	-6.80721	-6.79253	-6.5158	-5.79894	-5.73171	-6.19768	-5.75448	-6.8043	-6.27093	-6.33006
440	-6.62702	-6.80721	-6.79253	-6.5158	-5.79894	-5.73171	-6.19768	-5.75448	-6.8043	-6.27093	-6.33006
441	-6.62702	-6.80721	-6.79253	-6.5158	-5.79894	-5.73171	-6.19768	-5.75448	-6.8043	-6.27093	-6.33006
442	-6.62702	-6.80721	-6.79253	-6.5158	-5.79894	-5.73171	-6.19768	-5.75448	-6.8043	-6.27093	-6.33006
443	-6.62702	-6.80721	-6.79253	-6.5158	-5.79894	-5.73171	-6.19768	-5.75448	-6.8043	-6.27093	-6.33006
444	-6.62702	-6.80721	-6.79253	-6.5158	-5.79894	-5.73171	-6.19768	-5.75448	-6.8043	-6.27093	-6.33006
445	-6.62702	-6.80721	-6.79253	-6.5158	-5.79894	-5.73171	-6.19768	-5.75448	-6.8043	-6.27093	-6.33006
446	-6.62702	-6.80721	-6.79253	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.27093	-6.392493999999999
447	-6.62702	-6.80721	-6.79253	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.7631	-6.441711
448	-6.62702	-6.80721	-6.79253	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.7631	-6.441711
449	-6.75979	-6.80721	-6.79253	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.7631	-6.454987999999998
450	-6.75979	-6.80721	-6.79253	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.7631	-6.454987999999998
451	-6.75979	-6.80721	-6.79253	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.7631	-6.454987999999998
452	-6.75979	-6.80721	-6.79253	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.7631	-6.454987999999998
453	-6.75979	-6.80721	-6.79253	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.7631	-6.454987999999998
454	-6.75979	-6.80721	-6.79253	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.7631	-6.454987999999998
455	-6.75979	-6.80721	-6.79253	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.7631	-6.454987999999998
456	-6.75979	-6.80721	-6.79253	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.7631	-6.454987999999998
457	-6.75979	-6.80721	-6.79253	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.7631	-6.454987999999998
458	-6.75979	-6.80721	-6.79253	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.7631	-6.454987999999998
459	-6.75979	-6.80721	-6.79253	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.7631	-6.454987999999998
460	-6.75979	-6.80721	-6.79253	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.7631	-6.454987999999998
461	-6.75979	-6.80721	-6.79253	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.7631	-6.454987999999998
462	-6.75979	-6.80721	-6.79253	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.7631	-6.454987999999998
463	-6.75979	-6.80721	-6.79253	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.7631	-6.454987999999998
464	-6.75979	-6.80721	-6.79253	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.7631	-6.454987999999998
465	-6.80737	-6.80721	-6.79253	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.7631	-6.459746
466	-6.80737	-6.80721	-6.79253	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.7631	-6.459746
467	-6.80737	-6.80721	-6.79253	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.7631	-6.459746
468	-6.80737	-6.80721	-6.79253	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.92667	-6.476102999999999
469	-6.80737	-6.80721	-6.79253	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.92667	-6.476102999999999
470	-6.80737	-6.80721	-6.79253	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.92667	-6.476102999999999
471	-6.83298	-6.80721	-6.79253	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.92667	-6.478663999999999
472	-6.83298	-6.80721	-6.91823	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.92667	-6.491234
473	-6.83298	-6.80721	-6.91823	-6.5158	-5.79894	-6.35605	-6.19768	-5.75448	-6.8043	-6.92667	-6.491234
474	-6.83298	-6.80721	-6.91823	-6.5158	-5.79894	-6.35605	-6.19768	-6.04341	-6.8043	-6.92667	-6.520127
475	-6.83298	-6.80721	-6.91823	-6.5158	-5.79894	-6.35605	-6.19768	-6.04341	-6.8043	-6.92667	-6.520127
476	-6.83298	-6.80721	-6.91823	-6.5158	-5.79894	-6.35605	-6.19768	-6.04341	-6.8043	-6.92667	-6.520127
477	-6.83298	-6.80721	-6.91823	-6.5158	-5.79894	-6.35605	-6.19768	-6.04341	-6.8043	-6.92667	-6.520127
478	-6.83298	-6.80721	-6.91823	-6.5158	-5.79894	-6.35605	-6.19768	-6.04341	-6.8043	-6.92667	-6.520127
479	-6.83298	-6.80721	-6.91823	-6.5158	-5.79894	-6.35605	-6.19768	-6.04341	-6.8043	-6.92667	-6.520127
480	-6.83298	-6.80721	-6.91823	-6.5158	-5.79894	-6.35605	-6.19768	-6.04341	-6.8043	-6.92667	-6.520127
481	-6.83298	-6.80721	-6.91823	-6.5158	-5.79894	-6.35605	-6.19768	-6.04341	-6.8043	-6.92667	-6.520127
482	-6.83298	-6.80721	-6.91823	-6.5158	-5.79894	-6.35605	-6.19768	-6.04341	-6.8043	-6.92667	-6.520127
483	-6.83298	-6.80721	-6.91823	-6.5158	-5.79894	-6.35605	-6.19768	-6.04341	-6.8043	-6.92667	-6.520127
484	-6.83298	-6.80721	-6.91823	-6.5158	-5.79894	-6.35605	-6.19768	-6.04341	-6.8043	-6.92667	-6.520127
485	-6.83298	-6.80721	-6.91823	-6.5158	-5.79894	-6.35605	-6.33726	-6.04341	-6.8043	-6.92667	-6.534085
486	-6.83298	-6.80721	-6.91823	-6.5158	-5.79894	-6.35605	-6.33726	-6.04341	-6.8043	-6.92667	-6.534085
487	-6.83298	-6.80721	-6.91823	-6.5158	-5.79894	-6.35605	-6.33726	-6.04341	-6.8043	-6.92667	-6.534085
488	-6.83298	-6.80721	-6.91823	-6.5158	-5.79894	-6.35605	-6.33726	-6.04341	-6.8043	-6.92667	-6.534085
489	-6.83298	-6.80721	-6.91823	-6.5158	-5.79894	-6.35605	-6.33726	-6.04341	-6.8043	-6.92667	-6.534085
490	-6.83298	-6.80721	-6.91823	-6.5158	-5.79894	-6.35605	-6.33726	-6.04341	-6.8043	-6.92667	-6.534085
491	-6.83298	-6.80721	-6.91823	-6.5158	-5.79894	-6.35605	-6.33726	-6.04341	-6.8043	-6.92667	-6.534085
492	-6.83298	-6.80721	-6.91823	-6.5158	-5.79894	-6.35605	-6.33726	-6.04341	-6.8043	-6.92667	-6.534085
493	-6.83298	-6.80721	-6.91823	-6.5158	-5.79894	-6.35605	-6.33726	-6.04341	-6.8043	-6.92667	-6.534085
494	-6.83298	-6.80721	-6.91823	-6.5158	-5.79894	-6.35605	-6.33726	-6.04341	-6.8043	-6.92667	-6.534085
495	-6.83298	-6.80721	-6.91823	-6.5158	-6.13522	-6.35605	-6.33726	-6.04341	-6.8043	-6.92667	-6.5677129999999995
496	-6.83298	-6.80721	-6.91823	-6.5158	-6.13522	-6.35605	-6.33726	-6.04341	-6.8043	-6.92667	-6.5677129999999995
497	-6.83298	-6.80721	-6.91823	-6.5158	-6.13522	-6.35605	-6.33726	-6.04341	-6.8043	-6.92667	-6.5677129999999995
498	-6.83298	-6.80721	-6.91823	-6.5158	-6.13522	-6.35605	-6.33726	-6.04341	-6.8043	-6.92667	-6.5677129999999995
499	-7.23931	-6.80721	-6.91823	-6.64419	-6.13522	-6.35605	-6.33726	-6.04341	-6.8043	-6.92667	-6.621185
500	-7.23931	-6.80721	-6.91823	-6.64419	-6.13522	-6.35605	-6.33726	-6.04341	-6.8043	-6.92667	-6.621185
501	-7.23931	-6.80721	-6.91823	-7.26407	-6.13522	-6.35605	-6.33726	-6.04341	-6.8043	-6.92667	-6.683172999999999
502	-7.23931	-6.80721	-6.91823	-7.26407	-6.13522	-6.35605	-6.33726	-6.04341	-6.8043	-6.92667	-6.683172999999999
503	-7.23931	-6.80721	-6.91823	-7.26407	-6.13522	-6.35605	-6.33726	-6.04341	-6.8043	-6.92667	-6.683172999999999
504	-7.23931	-6.80721	-6.91823	-7.26407	-6.13522	-6.35605	-6.33726	-6.04341	-6.8043	-6.92667	-6.683172999999999
505	-7.23931	-6.80721	-6.91823	-7.26407	-6.13522	-6.35605	-6.33726	-6.04341	-6.8043	-6.92667	-6.683172999999999
506	-7.23931	-6.80721	-6.91823	-7.26407	-6.13522	-6.35605	-6.33726	-6.04341	-6.8043	-6.92667	-6.683172999999999
507	-7.23931	-6.80721	-6.91823	-7.26407	-6.13522	-6.35605	-6.33726	-6.04341	-6.8043	-6.92667	-6.683172999999999
508	-7.23931	-6.80721	-6.91823	-7.26407	-6.13522	-6.35605	-6.78782	-6.04341	-6.8043	-6.92667	-6.728229000000001
509	-7.23931	-6.80721	-6.91823	-7.26407	-6.13522	-6.35605	-6.78782	-6.04341	-6.8043	-6.92667	-6.728229000000001
510	-7.23931	-6.80721	-6.91823	-7.26407	-6.19377	-6.35605	-6.78782	-6.04341	-7.08183	-6.92667	-6.761837
511	-7.23931	-6.80721	-6.91823	-7.26407	-6.19377	-6.35605	-6.78782	-6.04341	-7.08183	-6.92667	-6.761837
512	-7.23931	-6.80721	-6.91823	-7.26407	-6.19377	-6.35605	-6.78782	-6.04341	-7.30699	-6.92667	-6.784353
513	-7.23931	-6.80721	-6.98228	-7.26407	-6.19377	-6.35605	-6.78782	-6.04341	-7.30699	-6.92667	-6.790757999999999
514	-7.23931	-6.80721	-6.98228	-7.26407	-6.19377	-6.35605	-6.78782	-6.04341	-7.30699	-6.92667	-6.790757999999999
515	-7.23931	-6.80721	-6.98228	-7.26407	-6.19377	-6.35605	-6.78782	-6.04341	-7.30699	-6.92667	-6.790757999999999
516	-7.23931	-6.80721	-6.98228	-7.26407	-6.19377	-6.35605	-6.78782	-6.04341	-7.30699	-6.92667	-6.790757999999999
517	-7.23931	-6.80721	-6.98228	-7.26407	-6.19377	-6.35605	-6.78782	-6.04341	-7.30699	-6.92667	-6.790757999999999
518	-7.23931	-6.80721	-6.98228	-7.26407	-6.19377	-6.35605	-6.78782	-6.25037	-7.30699	-6.92667	-6.811454
519	-7.23931	-7.38479	-6.98228	-7.26407	-6.19377	-6.35605	-6.78782	-6.25037	-7.30699	-6.92667	-6.869212
520	-7.23931	-7.38479	-6.98228	-7.26407	-6.19377	-6.35605	-6.78782	-6.25037	-7.30699	-6.92667	-6.869212
521	-7.23931	-7.38479	-6.98228	-7.26407	-6.19377	-6.35605	-6.78782	-6.25037	-7.30699	-6.92667	-6.869212
522	-7.23931	-7.38479	-6.98228	-7.26407	-6.19377	-6.35605	-6.78782	-6.25037	-7.30699	-6.92667	-6.869212
523	-7.23931	-7.38479	-6.98228	-7.26407	-6.19377	-6.35605	-6.78782	-6.25037	-7.30699	-6.92667	-6.869212
524	-7.23931	-7.38479	-6.98228	-7.26407	-6.19377	-6.35605	-6.78782	-6.25037	-7.30699	-6.92667	-6.869212
525	-7.23931	-7.38479	-6.98228	-7.26407	-6.19377	-6.35605	-6.78782	-6.25037	-7.30699	-6.92667	-6.869212
526	-7.23931	-7.38479	-6.98228	-7.26407	-6.19377	-6.35605	-6.78782	-6.25037	-7.40909	-6.92667	-6.879422
527	-7.23931	-7.38479	-6.98228	-7.26407	-6.19377	-6.35605	-6.78782	-6.25037	-7.40909	-6.92667	-6.879422
528	-7.23931	-7.38479	-6.98228	-7.26407	-6.19377	-6.35605	-6.78782	-6.25037	-7.40909	-6.92667	-6.879422
529	-7.23931	-7.38479	-6.98228	-7.26407	-6.19377	-6.35605	-6.78782	-6.25037	-7.40909	-6.92667	-6.879422
530	-7.23931	-7.38479	-6.98228	-7.26407	-6.19377	-6.35605	-6.78782	-6.25037	-7.40909	-7.06683	-6.893438000000001
531	-7.23931	-7.38479	-7.04099	-7.26407	-6.19377	-6.35605	-6.78782	-6.25037	-7.40909	-7.06683	-6.899309
532	-7.23931	-7.38479	-7.04099	-7.26407	-6.19377	-6.35605	-6.78782	-6.55041	-7.40909	-7.06683	-6.9293130000000005
533	-7.23931	-7.38479	-7.04099	-7.26407	-6.19377	-6.35605	-6.78782	-6.55041	-7.40909	-7.06683	-6.9293130000000005
534	-7.23931	-7.38479	-7.12327	-7.26407	-6.19377	-6.35605	-6.78782	-6.55041	-7.40909	-7.06683	-6.937541
535	-7.23931	-7.38479	-7.12327	-7.26407	-6.19377	-6.35605	-6.78782	-6.55041	-7.40909	-7.06683	-6.937541
536	-7.23931	-7.38479	-7.12327	-7.26407	-6.19377	-6.35605	-6.78782	-6.55041	-7.40909	-7.06683	-6.937541
537	-7.23931	-7.38479	-7.12327	-7.26407	-6.19377	-6.35605	-6.78782	-6.55041	-7.40909	-7.06683	-6.937541
538	-7.23931	-7.38479	-7.12327	-7.26407	-6.19377	-6.35605	-6.78782	-6.55041	-7.64089	-7.06683	-6.9607209999999995
539	-7.23931	-7.38479	-7.12327	-7.26407	-6.19377	-6.35605	-6.78782	-6.55041	-7.64089	-7.06683	-6.9607209999999995
540	-7.23931	-7.38479	-7.12327	-7.26407	-6.19377	-6.35605	-6.78782	-6.55041	-7.64089	-7.06683	-6.9607209999999995
541	-7.46724	-7.38479	-7.12327	-7.26407	-6.19377	-6.35605	-6.78782	-6.55041	-7.64089	-7.06683	-6.9835139999999996
542	-7.46724	-7.38479	-7.12327	-7.26407	-6.19377	-6.35605	-6.78782	-6.55041	-7.64089	-7.06683	-6.9835139999999996
543	-7.46724	-7.38479	-7.12327	-7.26407	-6.19377	-6.8971	-6.78782	-6.55041	-7.64089	-7.06683	-7.037618999999999
544	-7.46724	-7.38479	-7.12327	-7.26407	-6.19377	-6.8971	-6.78782	-6.55041	-7.64089	-7.06683	-7.037618999999999
545	-7.46724	-7.38479	-7.12327	-7.26407	-6.19377	-6.8971	-6.78782	-6.55041	-7.64089	-7.06683	-7.037618999999999
546	-7.46724	-7.38479	-7.12327	-7.26407	-6.19377	-6.8971	-6.78782	-6.55041	-7.64089	-7.06683	-7.037618999999999
547	-7.46724	-7.38479	-7.12327	-7.26407	-6.19377	-6.8971	-6.78782	-6.55041	-7.64089	-7.06683	-7.037618999999999
548	-7.46724	-7.38479	-7.12327	-7.26407	-6.19377	-6.8971	-6.78782	-6.55041	-7.64089	-7.06683	-7.037618999999999
549	-7.46724	-7.38479	-7.12327	-7.26407	-6.19377	-6.8971	-6.78782	-6.55041	-7.64089	-7.06683	-7.037618999999999
550	-7.46724	-7.38479	-7.12327	-7.26407	-6.19377	-6.8971	-6.78782	-6.55041	-7.64089	-7.06683	-7.037618999999999
551	-7.46724	-7.38479	-7.12327	-7.26407	-6.19377	-6.8971	-6.78782	-6.55041	-7.64089	-7.06683	-7.037618999999999
552	-7.46724	-7.38479	-7.12327	-7.26407	-6.19377	-6.8971	-6.78782	-6.55041	-7.64089	-7.06683	-7.037618999999999
553	-7.46724	-7.38479	-7.12327	-7.26407	-6.19377	-6.8971	-6.78782	-6.55041	-7.64089	-7.06683	-7.037618999999999
554	-7.46724	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.55041	-7.64089	-7.06683	-7.040431
555	-7.46724	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.55041	-7.64089	-7.06683	-7.040431
556	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.55041	-7.64089	-7.06683	-7.064956
557	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.55041	-7.64089	-7.06683	-7.064956
558	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.55041	-7.64089	-7.06683	-7.064956
559	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.55041	-7.64089	-7.06683	-7.064956
560	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.55041	-7.64089	-7.06683	-7.064956
561	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.55041	-7.64089	-7.06683	-7.064956
562	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.55041	-7.64089	-7.22141	-7.080414
563	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.55041	-7.64089	-7.22141	-7.080414
564	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.55041	-7.64089	-7.22141	-7.080414
565	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.55041	-7.64089	-7.22141	-7.080414
566	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.65165	-7.64089	-7.22141	-7.0905380000000005
567	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.65165	-7.64089	-7.22141	-7.0905380000000005
568	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.65165	-7.64089	-7.22141	-7.0905380000000005
569	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.65165	-7.64089	-7.22141	-7.0905380000000005
570	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.65165	-7.64089	-7.22141	-7.0905380000000005
571	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.65165	-7.64089	-7.22141	-7.0905380000000005
572	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.65165	-7.90264	-7.22141	-7.116713
573	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.65165	-7.90264	-7.22141	-7.116713
574	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.65165	-7.90264	-7.22141	-7.116713
575	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.65165	-7.90264	-7.22141	-7.116713
576	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.65165	-7.90264	-7.22141	-7.116713
577	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.65165	-7.90264	-7.22141	-7.116713
578	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.65165	-7.90264	-7.22141	-7.116713
579	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.65165	-7.90264	-7.22141	-7.116713
580	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.65165	-7.90264	-7.22141	-7.116713
581	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.65165	-7.90264	-7.22141	-7.116713
582	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.65165	-7.90264	-7.22141	-7.116713
583	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.65165	-7.90264	-7.22141	-7.116713
584	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.65165	-7.90264	-7.22141	-7.116713
585	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.65165	-8.01571	-7.22141	-7.128020000000001
586	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.65165	-8.01571	-7.22141	-7.128020000000001
587	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.65165	-8.01571	-7.22141	-7.128020000000001
588	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.85895	-8.01571	-7.22141	-7.1487500000000015
589	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.85895	-8.01571	-7.22141	-7.1487500000000015
590	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.85895	-8.01571	-7.22141	-7.1487500000000015
591	-7.71249	-7.38479	-7.15139	-7.26407	-6.19377	-6.8971	-6.78782	-6.85895	-8.01571	-7.22141	-7.1487500000000015
592	-7.71249	-7.38479	-7.45224	-7.26407	-6.19377	-6.8971	-6.78782	-6.85895	-8.01571	-7.22141	-7.178835000000001
593	-7.71249	-7.38479	-7.45224	-7.26407	-6.19377	-6.8971	-6.78782	-6.85895	-8.01571	-7.22141	-7.178835000000001
594	-7.71249	-7.38479	-7.45224	-7.26407	-6.19377	-6.8971	-6.78782	-6.85895	-8.01571	-7.22141	-7.178835000000001
595	-7.71249	-7.38479	-7.45224	-7.26407	-6.19377	-6.8971	-6.78782	-6.85895	-8.01571	-7.22141	-7.178835000000001
596	-7.77397	-7.38479	-7.45224	-7.26407	-6.41834	-6.8971	-6.78782	-6.85895	-8.01571	-7.22141	-7.207440000000001
597	-7.77397	-7.38479	-7.45224	-7.26407	-6.41834	-6.8971	-6.78782	-6.85895	-8.01571	-7.22141	-7.207440000000001
598	-7.77397	-7.38479	-7.45224	-7.26407	-6.41834	-6.8971	-6.78782	-6.85895	-8.01571	-7.22141	-7.207440000000001
599	-7.77397	-7.38479	-7.45224	-7.26407	-6.41834	-6.8971	-6.78782	-6.85895	-8.01571	-7.22141	-7.207440000000001
