FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
723	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-8.25900e+17	-2.69146e+18
724	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-8.25900e+17	-2.69146e+18
725	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-8.25900e+17	-2.69146e+18
726	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-8.25900e+17	-2.69146e+18
727	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-8.25900e+17	-2.69146e+18
728	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-8.25900e+17	-2.69146e+18
729	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-8.25900e+17	-2.69146e+18
730	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-8.25900e+17	-2.69146e+18
731	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-8.25900e+17	-2.69146e+18
732	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-8.25900e+17	-2.69146e+18
733	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-8.25900e+17	-2.69146e+18
734	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-8.25900e+17	-2.69146e+18
735	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-8.25900e+17	-2.69146e+18
736	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-8.25900e+17	-2.69146e+18
737	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-8.25900e+17	-2.69146e+18
738	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-8.25900e+17	-2.69146e+18
739	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-8.25900e+17	-2.69146e+18
740	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-8.25900e+17	-2.69146e+18
741	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-8.25900e+17	-2.69146e+18
742	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-8.25900e+17	-2.69146e+18
743	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-8.25900e+17	-2.69146e+18
744	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-8.25900e+17	-2.69146e+18
745	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-8.25900e+17	-2.69146e+18
746	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-8.25900e+17	-2.69146e+18
747	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
748	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
749	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
750	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
751	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
752	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
753	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
754	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
755	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
756	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
757	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
758	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
759	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
760	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
761	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
762	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
763	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
764	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
765	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
766	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
767	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
768	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
769	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
770	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
771	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
772	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
773	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
774	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
775	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
776	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
777	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
778	-2.23800e+17	-1.28500e+17	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.56687e+18
779	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
780	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
781	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
782	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
783	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
784	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
785	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
786	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
787	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
788	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
789	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
790	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
791	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
792	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
793	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
794	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
795	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
796	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
797	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
798	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
799	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
800	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
801	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
802	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
803	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
804	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
805	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
806	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
807	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
808	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
809	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
810	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
811	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
812	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
813	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
814	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
815	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
816	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
817	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
818	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
819	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
820	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
821	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
822	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
823	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
824	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
825	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
826	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
827	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
828	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
829	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
830	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
831	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
832	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
833	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
834	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
835	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
836	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
837	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
838	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
839	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
840	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
841	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
842	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
843	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
844	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
845	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
846	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
847	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
848	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
849	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
850	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
851	-2.23800e+17	-1.17600e+18	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-4.67162e+18
852	-2.23800e+17	-2.86400e+20	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-3.31940e+19
853	-2.23800e+17	-2.86400e+20	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-3.31940e+19
854	-2.23800e+17	-2.86400e+20	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-3.31940e+19
855	-2.23800e+17	-2.86400e+20	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-3.31940e+19
856	-2.23800e+17	-2.86400e+20	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-3.31940e+19
857	-2.23800e+17	-2.86400e+20	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-3.31940e+19
858	-2.23800e+17	-2.86400e+20	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-3.31940e+19
859	-2.23800e+17	-2.86400e+20	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-3.31940e+19
860	-2.23800e+17	-2.86400e+20	-1.12100e+19	-6.75900e+17	-9.56500e+18	-1.18500e+18	-1.59500e+18	-4.82500e+17	-1.02300e+18	-1.95800e+19	-3.31940e+19
