%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -1.15562744    -4.987282565   5.059972895    5.027518055    -0.9976345163  4.614991129    -2.581169221   -2.679850085   3.768102973    4.140408798    -1240291.714   
471      NO_ID      -0.1685245611  -1.444864298   2.014346133    1.581249123    2.506389531    1.6715996      -1.001359609   5.12           -1.932146136   1.488309128    4080.836242    	-3.75307e+06	-3.75307e+06	-3.75307e+06
472      NO_ID      -0.962208842   -2.296891614   1.5241099      4.111460246    4.615248049    0.4520886796   -1.089726772   5.12           -2.109003977   0.9494692003   3906.786284    	-3.75307e+06	-3.75307e+06	-3.75307e+06
473      NO_ID      0.04077951516  -2.390504002   2.136538717    4.630388759    3.964309338    0.6931602506   -1.141156359   5.12           -2.115675434   4.285124807    -14181.1604    	-3.75307e+06	-3.75307e+06	-3.75307e+06
474      NO_ID      1.415225414    0.9744952447   2.189433977    5.12           2.477933077    0.7692152942   -1.617793311   5.12           -2.954743232   1.291849025    -33705.53939   	-3.75307e+06	-3.75307e+06	-3.75307e+06
475      NO_ID      -0.5122998351  -0.578392197   1.975670531    5.12           1.701785491    0.8424306043   -2.082648749   5.12           -2.93755141    0.7953502488   124467.8544    	-3.75307e+06	-3.75307e+06	-3.75307e+06
476      NO_ID      1.072201155    -0.4735317741  1.680707492    5.12           1.76778071     0.9262891643   -2.030869714   5.12           1.012022957    0.598962755    204.72169      	-3.75307e+06	-3.75307e+06	-3.75307e+06
477      NO_ID      3.453849712    -3.34211516    0.954717757    -1.344020327   -4.937982617   -5.12          -4.896449168   -2.324611967   0.9351175723   -5.12          -2910.307015   	-3.75307e+06	-3.75307e+06	-3.75307e+06
478      NO_ID      2.13937337     -4.293198543   0.5757691019   -0.6944964081  -1.602614216   -3.750405656   -5.12          -5.12          -3.7509168     -2.347613018   3.875546       	-3.75307e+06	-3.75307e+06	-3.75307e+06
479      NO_ID      -2.053253169   -4.739524447   1.535752584    -0.01304387561 -1.779738896   -4.898985872   -5.12          -5.12          -5.12          -5.12          -32.864616     	-3.75307e+06	-3.75307e+06	-3.75307e+06
480      NO_ID      1.9326629      0.2566701515   -1.933139337   5.053763422    -1.033291327   -5.061759448   -5.12          -5.12          -5.12          -2.503146677   -38557.33413   	-3.75307e+06	-3.75307e+06	-3.75307e+06
481      NO_ID      1.374414188    2.801634868    -3.056307601   5.12           -1.082824814   -3.86817737    -5.12          -5.12          -5.12          -5.12          2007.959603    	-3.75307e+06	-3.75307e+06	-3.75307e+06
482      NO_ID      5.12           -0.1609969004  -4.591730809   -0.07056298091 -2.259570569   -2.046988654   -3.867832647   -1.14574814    -5.052571915   -0.8209610035  -232738.2849   	-3.75307e+06	-3.75307e+06	-3.75307e+06
483      NO_ID      5.12           -3.040558635   -4.475748078   -0.3791580513  -4.893446879   -3.636905734   -1.703266832   -1.510753145   -5.12          4.622644081    -152570.6548   	-3.75307e+06	-3.75307e+06	-3.75307e+06
484      NO_ID      5.12           -2.677462775   -4.332955031   -0.3907823616  -4.194891175   -1.915975325   -1.526915885   -1.537041701   -4.625393964   4.644758759    129885.088     	-3.75307e+06	-3.75307e+06	-3.75307e+06
485      NO_ID      5.12           -2.391544075   -1.437540356   -0.346931174   -4.181012408   -2.358586388   -2.007647567   -1.474990284   -4.427577271   4.132331046    -668674.1485   	-3.75307e+06	-3.75307e+06	-3.75307e+06
486      NO_ID      5.12           -3.465558695   -1.203501042   -0.3792157497  -3.829826634   -4.137026198   -2.316234029   -1.379047537   -2.688096704   4.049474181    -9226.948511   	-3.75307e+06	-3.75307e+06	-3.75307e+06
487      NO_ID      5.12           -3.987848977   -2.578305646   -0.3915246306  -3.593158492   -1.383698597   -2.462418275   -1.324840416   -2.625488146   3.766930691    -871443.4497   	-3.75307e+06	-3.75307e+06	-3.75307e+06
488      NO_ID      5.12           -2.477746246   -0.8632804858  -0.2787831799  -4.214480327   -2.373403837   -3.100346002   -1.181943131   -3.323331664   2.039910923    -1195.578363   	-3.75307e+06	-3.75307e+06	-3.75307e+06
489      NO_ID      5.12           -2.229279864   -1.546707454   -0.2534813057  -4.490995157   -2.605946212   -3.219231061   -1.169332439   -3.985008845   1.515803335    31960.22644    	-3.75307e+06	-3.75307e+06	-3.75307e+06
490      NO_ID      4.273990675    -3.643831119   -1.295799444   -0.18641347    -5.12          -0.34420525    -0.8456097318  -2.780505624   1.121249828    -0.623846421   420622.658     	-3.75307e+06	-3.75307e+06	-3.75307e+06
491      NO_ID      4.461742508    -3.971235194   -1.066831167   1.758569094    -3.033715753   1.453285744    -0.6646513591  -3.251730396   5.12           -0.6913604681  69278.14661    	-3.75307e+06	-3.75307e+06	-3.75307e+06
492      NO_ID      4.213228594    -0.4347122547  0.4050669567   0.2348598192   -1.922572047   1.211902676    -2.286274748   -1.201717843   4.870691175    -5.12          -16373.96302   	-3.75307e+06	-3.75307e+06	-3.75307e+06
493      NO_ID      4.115892604    -0.01565157374 -2.329575707   0.1666646611   -1.079077897   0.9517653405   -1.290304686   -0.8075800876  5.020130254    -5.12          -366303.692    	-3.75307e+06	-3.75307e+06	-3.75307e+06
494      NO_ID      1.755134427    -0.2696007581  -1.713705654   1.316576202    -1.518139848   0.9457546526   -5.12          -1.806839418   3.236474964    -5.12          -66116.1834    	-3.75307e+06	-3.75307e+06	-3.75307e+06
495      NO_ID      3.396049662    0.1488669123   -3.036630546   2.88336428     -1.476259208   1.023340442    -5.12          -2.962763618   1.782698919    -5.12          5429.195927    	-3.75307e+06	-3.75307e+06	-3.75307e+06
496      NO_ID      -1.300616586   5.12           1.052094299    5.12           -1.763804005   -1.249637585   -5.12          -5.12          -5.12          -5.12          865.926547     	-3.75307e+06	-3.75307e+06	-3.75307e+06
497      NO_ID      -1.371383496   5.12           1.404517275    5.12           -1.741866024   0.06209041357  -5.12          -5.12          -5.12          -5.12          -3793.853766   	-3.75307e+06	-3.75307e+06	-3.75307e+06
498      NO_ID      -1.289306876   3.700785869    3.879689012    4.27260632     -2.440228593   -1.729853217   -5.059422499   -4.418017459   -4.494817912   -5.12          -81462.53717   	-3.75307e+06	-3.75307e+06	-3.75307e+06
499      NO_ID      -0.9609711567  0.6506092562   1.119181289    1.86153981     -4.505267561   -5.12          -4.709072263   -2.446167735   -4.300769133   -5.12          95.245046      	-3.75307e+06	-3.75307e+06	-3.75307e+06
500      NO_ID      -0.7297032233  -0.5741638289  2.373274381    1.087613075    -5.12          -5.12          -4.312309255   -1.770221821   -4.719844213   -5.12          0.089577       	-3.75307e+06	-3.75307e+06	-3.75307e+06
501      NO_ID      -0.1094136047  0.5645744968   4.230964502    2.960417545    -3.555527729   -4.982790515   -5.12          -2.298317837   -5.12          -5.12          33.216968      	-3.75307e+06	-3.75307e+06	-3.75307e+06
502      NO_ID      1.568977486    0.3240617851   3.186540825    2.3255761      -5.12          -4.495623839   -2.251807113   -3.601708086   -4.932482339   -2.078085986   -269.924086    	-3.75307e+06	-3.75307e+06	-3.75307e+06
503      NO_ID      1.674041827    0.2810696282   2.152057151    2.117169072    -5.12          -4.900688332   -1.886963208   -4.090856149   -5.12          -1.592705495   7581.501003    	-3.75307e+06	-3.75307e+06	-3.75307e+06
504      NO_ID      -1.566667615   0.4941274037   3.461412732    1.311449498    -5.12          -1.806369929   -1.609036828   -5.12          -3.584441588   -0.034050068   29606.77554    	-3.75307e+06	-3.75307e+06	-3.75307e+06
505      NO_ID      -3.805362884   0.6790024642   3.857846746    0.7438043019   -5.12          -3.017762967   -1.531007373   -5.12          -4.013903523   -0.00269863578 -34849.99746   	-3.75307e+06	-3.75307e+06	-3.75307e+06
506      NO_ID      -4.366228542   0.7942149205   2.318620075    0.2068831262   -5.12          -4.200848741   -1.49605476    -5.12          -4.063476941   0.2335112396   -6589.989841   	-3.75307e+06	-3.75307e+06	-3.75307e+06
507      NO_ID      -4.225783169   0.5996807266   1.670355278    0.1671717692   -5.12          -5.12          -2.43792912    -3.963072689   -3.381584079   -0.5021400817  28.73793       	-3.75307e+06	-3.75307e+06	-3.75307e+06
508      NO_ID      -4.163645869   0.3740557592   2.018744358    0.160391382    -5.12          -5.12          -2.724170396   -3.586949303   -3.797272205   -0.7999757824  -131.874325    	-3.75307e+06	-3.75307e+06	-3.75307e+06
509      NO_ID      -1.359565484   0.4773648454   -0.6550889574  -0.2220765545  -5.12          -4.879012938   -1.986344118   -5.12          -4.415730435   1.429794972    -478611.8526   	-3.75307e+06	-3.75307e+06	-3.75307e+06
510      NO_ID      -1.781559328   0.6553662988   0.9837858806   -0.6323865312  -5.12          -3.382551484   -1.63869114    -5.12          -2.034780471   1.087865519    87.580637      	-3.75307e+06	-3.75307e+06	-3.75307e+06
511      NO_ID      -0.8514096691  0.7195071219   1.801366617    -0.6872711033  -5.12          -2.314539132   -1.607312697   -5.12          -0.9881548528  0.6697684547   -303319.4846   	-3.75307e+06	-3.75307e+06	-3.75307e+06
512      NO_ID      -1.207773929   -0.1787960804  1.438030092    -1.197706542   -3.753594407   -3.136351051   -2.232460941   -4.609547004   1.03006115     5.12           5483.166861    	-3.75307e+06	-3.75307e+06	-3.75307e+06
513      NO_ID      -1.403697059   -0.7765587237  1.358457421    -1.363434099   -3.477398427   -3.278969137   -2.351795583   -4.463628208   1.48480849     5.12           -41467.98287   	-3.75307e+06	-3.75307e+06	-3.75307e+06
514      NO_ID      -1.520534023   -2.520171462   3.485707156    -2.797089978   -2.23424544    -3.919626576   -5.12          -5.12          -1.567411604   5.12           12937.99186    	-3.75307e+06	-3.75307e+06	-3.75307e+06
515      NO_ID      -0.1256625871  -0.4349202911  2.68853767     -4.574608624   -1.560164466   -1.451095305   -5.12          -5.12          -3.441709565   5.12           87375.87637    	-3.75307e+06	-3.75307e+06	-3.75307e+06
516      NO_ID      -0.4598206915  5.12           1.061938941    -5.12          -1.434922455   -1.82827333    -5.12          -5.12          -5.12          5.12           121.871241     	-3.75307e+06	-3.75307e+06	-3.75307e+06
517      NO_ID      -3.180286352   5.12           1.145270953    -5.12          -1.697714986   -0.2753480514  -5.12          -5.12          -5.12          5.12           2239.648167    	-3.75307e+06	-3.75307e+06	-3.75307e+06
518      NO_ID      0.2374654922   4.2802106      4.553169852    -5.12          -2.141134749   0.4763167247   -5.12          -5.12          -5.12          5.12           5064.537858    	-3.75307e+06	-3.75307e+06	-3.75307e+06
519      NO_ID      -3.938622838   2.529906014    5.12           -5.12          -5.12          0.1292240486   -1.860588226   -5.12          -5.12          2.314624522    -25.969063     	-3.75307e+06	-3.75307e+06	-3.75307e+06
520      NO_ID      1.918244858    0.5688893096   -1.879232492   -5.12          -5.12          -3.658363847   -1.298885333   -5.12          -5.087002861   4.402051179    -340.156394    	-3.75307e+06	-3.75307e+06	-3.75307e+06
521      NO_ID      3.365760512    0.42393844     -1.642998765   -5.12          -5.12          -2.355468395   -1.188188738   -5.12          -4.665528136   1.088596708    61.166164      	-3.75307e+06	-3.75307e+06	-3.75307e+06
522      NO_ID      5.12           0.3704800328   -0.4498845629  -5.12          -5.090508843   -2.107387077   -1.172294288   -5.12          -4.18087446    0.8347146605   1085.167492    	-3.75307e+06	-3.75307e+06	-3.75307e+06
523      NO_ID      5.12           0.2283402773   -0.4955439384  -3.374186625   -5.12          -2.464700447   -1.657300666   -5.12          -4.369972056   5.12           8171.618142    	-3.75307e+06	-3.75307e+06	-3.75307e+06
524      NO_ID      5.12           0.145844061    -2.852834293   -3.352264382   -4.815068748   -2.362595526   -1.621725682   -5.12          -4.386102321   4.429466458    -1637.48061    	-3.75307e+06	-3.75307e+06	-3.75307e+06
525      NO_ID      5.12           0.006603039227 -0.9424354855  -3.21188557    -4.366018693   -2.07523328    -1.610282581   -4.903226669   -4.71552392    3.686155362    3047.230988    	-3.75307e+06	-3.75307e+06	-3.75307e+06
526      NO_ID      5.12           -0.2454343569  -0.77619768    -2.957363899   -3.613333775   -2.33168026    -1.616017414   -4.381674211   -4.463521666   2.590166501    73170.46022    	-3.75307e+06	-3.75307e+06	-3.75307e+06
527      NO_ID      -0.9537229129  -2.592760803   -1.274168634   -1.069031494   -4.990366646   -2.206249182   -1.880210458   -0.03660526371 -4.307918785   5.12           -695421.6265   	-3.75307e+06	-3.75307e+06	-3.75307e+06
528      NO_ID      1.957188917    -3.001952551   -2.981355832   -0.7175961495  -5.12          -2.468697935   -1.872569855   1.566766296    -4.991089642   5.12           407.620097     	-3.75307e+06	-3.75307e+06	-3.75307e+06
529      NO_ID      2.969768177    -4.024623248   -1.49738001    -0.4486416733  -5.12          -2.204099197   -1.886788832   3.120830884    -4.339091483   4.900245898    -9558.521456   	-3.75307e+06	-3.75307e+06	-3.75307e+06
530      NO_ID      4.79200547     -4.295276593   -2.067213766   -0.3427497794  -5.12          -2.704340968   -1.902336472   3.457585512    -4.640509208   4.773006257    79413.23095    	-3.75307e+06	-3.75307e+06	-3.75307e+06
531      NO_ID      5.12           -4.581061602   -2.097425383   -0.2311562912  -5.12          -2.306661773   -1.92356608    3.435861078    -4.631677115   4.904840595    30977.68719    	-3.75307e+06	-3.75307e+06	-3.75307e+06
532      NO_ID      5.12           -4.13046914    -1.631181022   0.4836737245   -5.062801181   -2.376583933   -1.926558319   3.001565663    -4.206037854   5.08038478     -1133.103731   	-3.75307e+06	-3.75307e+06	-3.75307e+06
533      NO_ID      -3.009038564   -0.2922183137  -2.662021212   4.957379712    -5.12          -2.532525772   -1.999520273   -0.4717094791  -4.527372544   0.827733869    160953.1157    	-3.75307e+06	-3.75307e+06	-3.75307e+06
534      NO_ID      -5.12          -0.4351863404  -0.9291521609  1.69674325     -4.947261538   -1.773659225   -1.782200298   -0.4033205668  -4.279637949   1.862744284    -32.893677     	-3.75307e+06	-3.75307e+06	-3.75307e+06
535      NO_ID      -5.12          -0.4317741766  0.7189795983   1.399945462    -5.099234406   -2.637218109   -1.860322545   -0.3486510888  -3.120817349   -0.2911556519  -27297.86097   	-3.75307e+06	-3.75307e+06	-3.75307e+06
536      NO_ID      -3.863757327   -0.431495793   2.811598603    1.281544642    -5.12          -4.275745849   -1.86405776    -0.335677337   -2.676180389   -0.4961919101  -1989.239991   	-3.75307e+06	-3.75307e+06	-3.75307e+06
537      NO_ID      3.549742142    -0.4116104022  -0.7857629338  0.1809646902   -4.07942276    -3.87693873    -1.862110453   -0.3278068276  0.09112585296  -3.004710567   13090.48069    	-3.75307e+06	-3.75307e+06	-3.75307e+06
538      NO_ID      -2.314312274   -0.1645765966  1.252392456    0.9986938577   -5.12          -2.928713473   -1.483536158   -0.6327869075  0.4691316934   -0.7264482936  472943.0915    	-3.75307e+06	-3.75307e+06	-3.75307e+06
539      NO_ID      -0.5291088273  -0.09184545835 -2.905076061   5.12           -4.237567975   -2.373741946   -1.601937745   -0.6827121271  0.2146152183   2.861521625    6327.022636    	-3.75307e+06	-3.75307e+06	-3.75307e+06
540      NO_ID      3.263668188    0.06479440379  3.820669125    -0.5417725802  -3.259535766   -0.8580346619  -1.666484953   -1.167387953   -0.4117077892  -1.924323144   -93953.14231   	-3.75307e+06	-3.75307e+06	-3.75307e+06
541      NO_ID      5.12           0.5898269375   5.089563956    -0.3703909258  -3.897821985   0.05474318803  -1.768279231   -0.8024447593  -0.1246601743  -2.122642233   -13345.16913   	-3.75307e+06	-3.75307e+06	-3.75307e+06
542      NO_ID      -3.11148797    0.1834528841   2.548796904    0.9241555934   -4.167696599   0.8860907436   -1.538742399   1.242180831    -0.6159625318  3.67712567     2700.778728    	-3.75307e+06	-3.75307e+06	-3.75307e+06
543      NO_ID      -5.12          0.4473519852   3.098885221    5.12           -2.996509749   0.7104947025   -5.12          2.019862099    -3.341130411   5.12           -517.161197    	-3.75307e+06	-3.75307e+06	-3.75307e+06
544      NO_ID      -2.16273793    -0.3947303982  0.4068670282   5.12           -2.04316822    0.7518048729   -5.12          2.604364116    -5.12          5.12           -13977.35283   	-3.75307e+06	-3.75307e+06	-3.75307e+06
545      NO_ID      -3.566012381   -1.993251343   2.307006732    5.12           -1.553068713   -0.402569568   -5.12          3.216824282    -5.12          5.12           -75134.31518   	-3.75307e+06	-3.75307e+06	-3.75307e+06
546      NO_ID      0.8363570222   0.2597496649   2.342120318    5.12           -1.873018739   1.36708474     -5.12          5.12           -5.12          5.12           19240.79628    	-3.75307e+06	-3.75307e+06	-3.75307e+06
547      NO_ID      5.12           0.1460290689   3.048019699    3.804584582    -1.72752569    -1.502111272   -2.346797774   -0.4896486184  -3.92616144    -1.136341548   981.904631     	-3.75307e+06	-3.75307e+06	-3.75307e+06
548      NO_ID      2.710426204    -1.91421665    5.12           5.12           -1.857758158   -0.4405265714  -4.837115083   -0.7054395056  -5.12          -5.12          17400.25895    	-3.75307e+06	-3.75307e+06	-3.75307e+06
549      NO_ID      1.981247995    -0.638820574   5.12           4.709372594    -2.917836388   0.4686270857   -3.266262665   0.00667999482  -5.12          -0.8238781821  22494.37594    	-3.75307e+06	-3.75307e+06	-3.75307e+06
550      NO_ID      -1.38904106    -0.3012515731  -0.5860441406  4.544864102    -3.71169671    -0.1151308998  -2.639578478   -0.2822435109  -5.12          1.465003648    -138064.7824   	-3.75307e+06	-3.75307e+06	-3.75307e+06
551      NO_ID      -3.376639624   -0.1052938341  0.6257789258   5.12           -3.903263198   -0.2800019048  -2.002971237   -0.5940019265  -4.253987123   0.1359692276   5457.09951     	-3.75307e+06	-3.75307e+06	-3.75307e+06
552      NO_ID      -3.845644009   -2.78409178    0.1119660829   5.12           -3.056700231   1.351449792    -3.062527518   -0.5007689623  -5.12          -1.691026829   -883.534966    	-3.75307e+06	-3.75307e+06	-3.75307e+06
553      NO_ID      -5.12          -5.12          1.695284802    5.12           -0.1593000005  -0.2294553878  -4.214371746   -0.4125567975  -5.12          -3.060862402   -4277.450147   	-3.75307e+06	-3.75307e+06	-3.75307e+06
554      NO_ID      -0.9353987629  -5.12          2.647428772    5.12           -0.9619885052  -0.3004121726  -5.12          -0.3155577544  -5.12          -4.081744128   187238.8826    	-3.75307e+06	-3.75307e+06	-3.75307e+06
555      NO_ID      -2.510021053   -2.797386399   0.987409956    5.12           -1.8080695     0.380987643    -3.263206696   -0.7030060116  -5.12          -3.074393219   -1327.943236   	-3.75307e+06	-3.75307e+06	-3.75307e+06
556      NO_ID      -0.3146590876  -1.348256542   0.764951894    5.12           -2.219391277   0.1248103103   -2.364367491   -1.149971108   -5.12          -2.568375904   -478.393308    	-3.75307e+06	-3.75307e+06	-3.75307e+06
557      NO_ID      -0.3066415653  -1.151339523   1.198800636    3.795025939    -5.12          3.502995794    -2.645910024   -1.550286796   -4.372770101   -3.852748214   9825.839769    	-3.75307e+06	-3.75307e+06	-3.75307e+06
558      NO_ID      -0.3484466834  -1.077633511   1.497519283    3.426762795    -5.12          1.425561517    -2.996712089   -1.647548508   -3.983093258   -4.542577538   -25396.89331   	-3.75307e+06	-3.75307e+06	-3.75307e+06
559      NO_ID      -0.3605381448  -0.9140845108  1.155833114    3.266011858    -5.12          0.6733060916   -2.952014196   -1.710417882   -4.242543828   -4.684787819   -652.391496    	-3.75307e+06	-3.75307e+06	-3.75307e+06
560      NO_ID      -0.4446780964  -0.6513915004  -1.597995722   3.067908598    -4.937576816   1.806075326    -2.930911746   -1.723807313   -3.544577357   -5.12          -16140.89875   	-3.75307e+06	-3.75307e+06	-3.75307e+06
561      NO_ID      -0.4695433176  -0.1603934563  -2.759127645   2.806597424    -4.24086414    2.259062616    -2.425781056   -1.67350273    -3.786597748   -5.12          -14.996565     	-3.75307e+06	-3.75307e+06	-3.75307e+06
562      NO_ID      -0.4716549538  -0.1523563427  -4.188121129   2.652414712    -3.679082205   0.9884744155   -2.41690732    -1.662897554   -3.200397612   -5.12          624.441651     	-3.75307e+06	-3.75307e+06	-3.75307e+06
563      NO_ID      -0.4676451459  -0.5563157448  -4.328376629   2.544240846    -3.037586025   0.7435503168   -2.704580581   -1.67504389    -2.551381211   -5.12          -254.11583     	-3.75307e+06	-3.75307e+06	-3.75307e+06
564      NO_ID      -0.6344660023  0.2044205347   -4.745290057   2.952496716    2.867048226    0.4890241783   -5.12          -1.690364229   -2.435993926   -2.96962611    3982.24662     	-3.75307e+06	-3.75307e+06	-3.75307e+06
565      NO_ID      -0.1646830809  1.879750192    -4.322897916   3.014802727    1.033579057    0.7515047785   -4.0589955     -1.770787326   -2.803186328   5.12           -2.564942      	-3.75307e+06	-3.75307e+06	-3.75307e+06
566      NO_ID      -0.9086941972  -0.7458128202  -5.12          5.12           -0.1054498325  2.618442029    -2.802155524   -5.12          -3.350583641   0.6562815282   -28912.58405   	-3.75307e+06	-3.75307e+06	-3.75307e+06
567      NO_ID      -1.173226058   -0.7716015108  -5.119457108   5.112147749    0.1370028012   1.777977313    -1.645115884   -5.12          -3.255140642   1.01039312     -1338.96601    	-3.75307e+06	-3.75307e+06	-3.75307e+06
568      NO_ID      -0.8559503748  -0.4541353859  -5.072161415   4.524367667    0.6926312714   0.9430960584   -1.67133215    -5.12          -2.981158755   1.225304823    -1182.997319   	-3.75307e+06	-3.75307e+06	-3.75307e+06
569      NO_ID      -1.051093117   0.07196323131  -5.004323725   3.296358482    1.595766174    2.813065269    -1.704606046   -5.12          -2.671942215   1.489514219    -1497.62802    	-3.75307e+06	-3.75307e+06	-3.75307e+06
570      NO_ID      -1.239682653   -0.1271405652  -4.664291901   1.170644587    2.068276413    1.888072663    -1.564064808   -5.12          -2.302225222   1.327004071    944.395882     	-3.75307e+06	-3.75307e+06	-3.75307e+06
571      NO_ID      -0.8393000364  -0.104615897   -4.680680836   0.5883758272   2.319895959    1.830715167    -1.642718687   -5.12          -1.971944921   1.680719096    21763.86644    	-3.75307e+06	-3.75307e+06	-3.75307e+06
572      NO_ID      -1.162081007   -0.4146497227  -4.81994535    -1.076335025   3.50415715     3.299512166    -1.458853605   -5.12          -2.426450624   2.281824299    13347.3007     	-3.75307e+06	-3.75307e+06	-3.75307e+06
573      NO_ID      -0.9634076114  -0.4558480783  -4.80687549    -0.8555131822  4.887408573    2.166309482    -1.545081995   -5.12          -2.583645109   2.056633081    1748.180009    	-3.75307e+06	-3.75307e+06	-3.75307e+06
574      NO_ID      0.4625879213   -0.6076109821  -4.564139946   -1.388220762   4.785664844    1.621294914    -2.197141167   -5.12          -2.445477519   1.41754784     -248285.6976   	-3.75307e+06	-3.75307e+06	-3.75307e+06
575      NO_ID      0.0662941707   -0.9443546364  -4.047944508   -2.666978149   5.12           -0.9683000752  -1.126404089   -4.810697135   -2.29137548    0.1830024314   117.363491     	-3.75307e+06	-3.75307e+06	-3.75307e+06
576      NO_ID      -0.5119655504  -1.335210338   -3.925423239   -2.245042206   5.12           -1.017331509   -1.279779437   -5.12          -2.235303287   -0.07263891868 483927.7799    	-3.75307e+06	-3.75307e+06	-3.75307e+06
577      NO_ID      1.820765275    0.2582606725   -4.218136106   -5.12          4.243505621    -0.5897950859  -2.906200581   -3.091530444   -2.669236726   -2.202514095   9522.073269    	-3.75307e+06	-3.75307e+06	-3.75307e+06
578      NO_ID      0.8227808852   -2.247506387   -4.981692135   0.6015791419   2.42736463     -0.7043975196  -2.482379616   -3.481370321   -1.423177295   -5.12          -47080.45762   	-3.75307e+06	-3.75307e+06	-3.75307e+06
579      NO_ID      0.893249363    -0.6186268228  -5.12          0.9044874266   0.8087455308   -1.263936883   -2.191548715   -3.542520559   -1.391241231   -4.499189174   -1332210.839   	-3.75307e+06	-3.75307e+06	-3.75307e+06
580      NO_ID      0.9215231519   0.7161246609   -5.12          1.303113073    -0.917468798   -1.892301403   -2.080503698   -3.565769115   -1.306336822   -4.085846074   733522.7183    	-3.75307e+06	-3.75307e+06	-3.75307e+06
581      NO_ID      2.252186837    1.534822487    -4.788924485   -0.195948017   0.7768082832   -0.9778703097  -3.10052073    -5.12          -3.937451982   -0.5698276317  49628.27059    	-3.75307e+06	-3.75307e+06	-3.75307e+06
582      NO_ID      3.650956583    -1.401524937   -4.957181067   0.9743263646   0.5157673419   -1.297461047   -2.695876102   -5.12          -4.209667793   -3.237961608   -1759.620543   	-3.75307e+06	-3.75307e+06	-3.75307e+06
583      NO_ID      1.020391777    -0.7770432311  -5.12          1.21369927     0.4197627623   -1.257087458   -2.790867089   -5.12          -4.266107187   -5.12          -1880.64805    	-3.75307e+06	-3.75307e+06	-3.75307e+06
584      NO_ID      -0.4619628462  -0.5628847037  -5.12          0.9646320062   0.8077308474   -1.203033036   -2.641678197   -5.12          -3.469430695   -3.404681912   2791.283503    	-3.75307e+06	-3.75307e+06	-3.75307e+06
585      NO_ID      1.884036919    0.8276057496   -5.12          0.5139692168   1.233249007    -1.218073011   -2.21074653    -4.700124844   -1.334103966   -4.048168183   -6823.452798   	-3.75307e+06	-3.75307e+06	-3.75307e+06
586      NO_ID      0.3289311726   -3.495533735   -5.12          0.7417770068   -0.6265117661  -1.255131381   0.6900548256   -5.027247359   -0.8410327846  -4.346177029   -703677.6689   	-3.75307e+06	-3.75307e+06	-3.75307e+06
587      NO_ID      -1.641630992   -2.872132285   -5.106127513   2.210372095    -1.672799552   -1.317254328   -4.35938244    -4.364313384   -0.5872325677  -5.12          -175812.6272   	-3.75307e+06	-3.75307e+06	-3.75307e+06
588      NO_ID      5.12           -1.938258524   -4.8779086     1.950898473    -4.602027948e-05 -1.270387248   -3.106817285   -1.358948908   -1.567129926   -4.638185351   -1218404.709   	-3.75307e+06	-3.75307e+06	-3.75307e+06
589      NO_ID      3.864944312    -1.849743596   -5.12          0.5632727646   0.4088980602   -1.213515071   -2.829475676   -1.125009031   -1.261906299   -3.03024555    712.095725     	-3.75307e+06	-3.75307e+06	-3.75307e+06
590      NO_ID      -2.48661294    -0.7667072302  -4.749893527   2.333395644    -1.929392118   -1.294571624   -0.1629096977  -1.452094229   -1.571364701   -5.12          -7439973.893   	-7.43997e+06	-7.43997e+06	-7.43997e+06
591      NO_ID      -2.9652384     -0.1347114935  -4.640846528   2.604899836    -3.356298659   -1.294146237   0.9839337009   -1.360729607   -1.719461835   -5.12          51700.58411    	-7.43997e+06	-7.43997e+06	-7.43997e+06
592      NO_ID      -2.499853106   -1.208148275   -4.568033663   3.333174328    -1.779108217   -3.042459476   -0.1317700455  -1.261020412   -1.737223172   -1.305875459   -240764.236    	-7.43997e+06	-7.43997e+06	-7.43997e+06
593      NO_ID      -2.474162083   -1.547573551   -4.244714792   2.474456013    -1.908517139   -0.3208377796  -0.2102927864  -1.789702063   -0.7168434937  -5.12          -33424.97593   	-7.43997e+06	-7.43997e+06	-7.43997e+06
594      NO_ID      -2.419165248   -0.7503292192  -4.259661995   2.471122249    -1.900354504   0.8011603102   -0.280422263   -1.869758263   -1.446174252   -5.12          -241654.5127   	-7.43997e+06	-7.43997e+06	-7.43997e+06
595      NO_ID      -2.614755527   -0.7075459312  -4.317022848   2.484359419    -1.912870797   -2.03538577    0.1014231336   -1.903566831   -1.44594207    -5.12          134510.3844    	-7.43997e+06	-7.43997e+06	-7.43997e+06
596      NO_ID      -4.173884045   -0.8322583078  -4.286653953   2.508535101    -1.902063762   -1.283989204   0.05009878382  -1.82658241    -0.6427248609  -5.12          -51015.42097   	-7.43997e+06	-7.43997e+06	-7.43997e+06
597      NO_ID      -4.209189026   -1.696027791   0.8788645345   5.12           -1.214036445   -1.728852961   -3.062246679   -5.12          -0.1557183269  -5.12          14603.50801    	-7.43997e+06	-7.43997e+06	-7.43997e+06
598      NO_ID      -4.00964365    -1.929236239   -0.7997678597  5.12           -1.182125811   -0.4865960451  -3.049781219   -5.12          -0.09726442137 -5.076092175   -374388.2572   	-7.43997e+06	-7.43997e+06	-7.43997e+06
