%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      0.1873046437   4.891928488    -4.811877581   4.010537586    -3.031564737   -2.149922477   0.3277014011   1.288353527    -4.389639205   -3.456015291   -22389.95838   
521      NO_ID      1.585555364    0.3233726631   -5.119920897   0.53917436     -2.886245309   -3.276088301   2.160879463    -1.072462945   -0.002396507745 -5.1199265     -17.500586     	-2.92806e+07	-2.92806e+07	-2.92806e+07
522      NO_ID      1.585555364    0.3233726632   -5.119920897   0.5391743602   -2.886245309   -3.276088301   2.160879463    -1.072462945   -0.002396515428 -5.1199265     -17.500587     	-2.92806e+07	-2.92806e+07	-2.92806e+07
523      NO_ID      1.585555364    0.3233726635   -5.119920897   0.5391743616   -2.886245309   -3.276088301   2.160879463    -1.072462945   -0.00239653053 -5.119926501   -17.500588     	-2.92806e+07	-2.92806e+07	-2.92806e+07
524      NO_ID      1.585555364    0.3233726638   -5.119920897   0.5391743606   -2.886245309   -3.276088301   2.160879463    -1.072462945   -0.00239653226 -5.119926501   -17.500589     	-2.92806e+07	-2.92806e+07	-2.92806e+07
525      NO_ID      1.585555363    0.3233726637   -5.119920897   0.5391743599   -2.886245309   -3.276088301   2.160879462    -1.072462945   -0.00239653828 -5.119926501   -17.500589     	-2.92806e+07	-2.92806e+07	-2.92806e+07
526      NO_ID      1.585555363    0.3233726638   -5.119920897   0.53917436     -2.886245309   -3.276088301   2.160879463    -1.072462945   -0.002396535872 -5.119926501   -17.500589     	-2.92806e+07	-2.92806e+07	-2.92806e+07
527      NO_ID      1.585555366    0.323372656    -5.119920894   0.5391743454   -2.88624531    -3.276088303   2.160879459    -1.072462946   -0.002396764593 -5.119926506   -17.500635     	-2.92806e+07	-2.92806e+07	-2.92806e+07
528      NO_ID      1.585555365    0.3233726551   -5.119920894   0.5391743448   -2.88624531    -3.276088303   2.160879459    -1.072462946   -0.002396766698 -5.119926506   -17.500635     	-2.92806e+07	-2.92806e+07	-2.92806e+07
529      NO_ID      1.585555367    0.3233726577   -5.119920894   0.5391743458   -2.88624531    -3.276088303   2.160879459    -1.072462945   -0.002396813449 -5.119926507   -17.500643     	-2.92806e+07	-2.92806e+07	-2.92806e+07
530      NO_ID      1.585555381    0.3233726711   -5.119920896   0.5391743248   -2.886245307   -3.276088299   2.160879459    -1.072462934   -0.002396883721 -5.119926513   -17.50066      	-2.92806e+07	-2.92806e+07	-2.92806e+07
531      NO_ID      1.585555381    0.3233726709   -5.119920896   0.5391743247   -2.886245307   -3.276088298   2.160879459    -1.072462934   -0.002396871749 -5.119926513   -17.500658     	-2.92806e+07	-2.92806e+07	-2.92806e+07
532      NO_ID      1.585555381    0.3233726706   -5.119920896   0.5391743245   -2.886245307   -3.276088298   2.160879459    -1.072462934   -0.002396853077 -5.119926513   -17.500655     	-2.92806e+07	-2.92806e+07	-2.92806e+07
533      NO_ID      1.585555381    0.3233726704   -5.119920896   0.5391743245   -2.886245307   -3.276088298   2.160879459    -1.072462934   -0.002396838593 -5.119926513   -17.500653     	-2.92806e+07	-2.92806e+07	-2.92806e+07
534      NO_ID      1.585555381    0.3233726704   -5.119920896   0.5391743245   -2.886245307   -3.276088298   2.160879459    -1.072462934   -0.002396838123 -5.119926513   -17.500653     	-2.92806e+07	-2.92806e+07	-2.92806e+07
535      NO_ID      1.585555382    0.3233726727   -5.119920897   0.5391743247   -2.886245307   -3.276088299   2.160879458    -1.072462934   -0.002396784704 -5.119926515   -17.500648     	-2.92806e+07	-2.92806e+07	-2.92806e+07
536      NO_ID      1.585555382    0.323372674    -5.119920896   0.5391743244   -2.886245307   -3.276088299   2.160879457    -1.072462934   -0.002396774599 -5.119926516   -17.500647     	-2.92806e+07	-2.92806e+07	-2.92806e+07
537      NO_ID      1.585555383    0.3233726732   -5.119920896   0.5391743229   -2.886245307   -3.2760883     2.160879458    -1.072462934   -0.002396786399 -5.119926517   -17.500653     	-2.92806e+07	-2.92806e+07	-2.92806e+07
538      NO_ID      1.585555383    0.3233726731   -5.119920896   0.5391743229   -2.886245307   -3.2760883     2.160879458    -1.072462934   -0.002396785856 -5.119926517   -17.500653     	-2.92806e+07	-2.92806e+07	-2.92806e+07
539      NO_ID      1.585555381    0.3233726909   -5.11992089    0.5391743029   -2.886245306   -3.276088304   2.160879454    -1.072462948   -0.002396910735 -5.119926535   -17.500688     	-2.92806e+07	-2.92806e+07	-2.92806e+07
540      NO_ID      1.585555381    0.3233726909   -5.11992089    0.5391743029   -2.886245306   -3.276088304   2.160879454    -1.072462948   -0.002396910735 -5.119926535   -17.500688     	-2.92806e+07	-2.92806e+07	-2.92806e+07
541      NO_ID      1.585555381    0.3233726908   -5.11992089    0.5391743028   -2.886245306   -3.276088304   2.160879454    -1.072462948   -0.002396896108 -5.119926535   -17.500686     	-2.92806e+07	-2.92806e+07	-2.92806e+07
542      NO_ID      1.585555381    0.3233726912   -5.11992089    0.5391743027   -2.886245306   -3.276088304   2.160879454    -1.072462948   -0.002396916629 -5.119926535   -17.500689     	-2.92806e+07	-2.92806e+07	-2.92806e+07
543      NO_ID      1.585555381    0.3233726912   -5.11992089    0.5391743027   -2.886245306   -3.276088304   2.160879454    -1.072462948   -0.002396916611 -5.119926535   -17.500689     	-2.92806e+07	-2.92806e+07	-2.92806e+07
544      NO_ID      1.585555381    0.3233726896   -5.11992089    0.5391743019   -2.886245306   -3.276088304   2.160879454    -1.072462948   -0.002396932651 -5.119926536   -17.500692     	-2.92806e+07	-2.92806e+07	-2.92806e+07
545      NO_ID      1.585555381    0.3233726896   -5.11992089    0.5391743019   -2.886245306   -3.276088304   2.160879454    -1.072462948   -0.002396932651 -5.119926536   -17.500692     	-2.92806e+07	-2.92806e+07	-2.92806e+07
546      NO_ID      1.585555381    0.3233726891   -5.11992089    0.5391743021   -2.886245306   -3.276088304   2.160879454    -1.072462948   -0.00239694019 -5.119926536   -17.500693     	-2.92806e+07	-2.92806e+07	-2.92806e+07
547      NO_ID      1.585555381    0.3233726891   -5.11992089    0.5391743021   -2.886245306   -3.276088304   2.160879454    -1.072462948   -0.00239694019 -5.119926536   -17.500693     	-2.92806e+07	-2.92806e+07	-2.92806e+07
548      NO_ID      1.585555382    0.323372701    -5.119920888   0.5391743022   -2.886245307   -3.276088304   2.160879454    -1.072462948   -0.002397009062 -5.119926537   -17.500703     	-2.92806e+07	-2.92806e+07	-2.92806e+07
549      NO_ID      1.585555382    0.3233727008   -5.119920888   0.5391743023   -2.886245307   -3.276088304   2.160879454    -1.072462947   -0.002397019311 -5.119926537   -17.500705     	-2.92806e+07	-2.92806e+07	-2.92806e+07
550      NO_ID      1.585555382    0.3233727008   -5.119920888   0.5391743021   -2.886245307   -3.276088304   2.160879454    -1.072462948   -0.002397020455 -5.119926537   -17.500705     	-2.92806e+07	-2.92806e+07	-2.92806e+07
551      NO_ID      1.585555382    0.3233727007   -5.119920888   0.5391743021   -2.886245307   -3.276088304   2.160879454    -1.072462947   -0.002397017606 -5.119926537   -17.500705     	-2.92806e+07	-2.92806e+07	-2.92806e+07
552      NO_ID      1.585555382    0.3233727007   -5.119920888   0.5391743021   -2.886245307   -3.276088304   2.160879454    -1.072462947   -0.00239701767 -5.119926537   -17.500705     	-2.92806e+07	-2.92806e+07	-2.92806e+07
553      NO_ID      1.585555383    0.3233726978   -5.119920888   0.5391743025   -2.886245307   -3.276088304   2.160879454    -1.072462948   -0.002397039994 -5.119926537   -17.500707     	-2.92806e+07	-2.92806e+07	-2.92806e+07
554      NO_ID      1.585555383    0.3233726977   -5.119920888   0.5391743021   -2.886245307   -3.276088304   2.160879454    -1.072462948   -0.002397044862 -5.119926537   -17.500708     	-2.92806e+07	-2.92806e+07	-2.92806e+07
555      NO_ID      1.585555383    0.3233727003   -5.119920887   0.5391743012   -2.886245307   -3.276088304   2.160879453    -1.072462947   -0.002396990367 -5.119926538   -17.5007       	-2.92806e+07	-2.92806e+07	-2.92806e+07
556      NO_ID      1.585555383    0.3233727003   -5.119920887   0.5391743012   -2.886245307   -3.276088304   2.160879453    -1.072462947   -0.002396990367 -5.119926538   -17.5007       	-2.92806e+07	-2.92806e+07	-2.92806e+07
557      NO_ID      1.585555383    0.3233727003   -5.119920887   0.5391743013   -2.886245307   -3.276088304   2.160879453    -1.072462947   -0.002396981416 -5.119926538   -17.500698     	-2.92806e+07	-2.92806e+07	-2.92806e+07
558      NO_ID      1.585555382    0.3233726818   -5.119920883   0.5391742863   -2.886245307   -3.276088304   2.16087945     -1.072462945   -0.002396928207 -5.119926542   -17.500698     	-2.92806e+07	-2.92806e+07	-2.92806e+07
559      NO_ID      1.585555384    0.3233726836   -5.119920879   0.5391742761   -2.886245308   -3.276088303   2.160879446    -1.072462942   -0.002396893498 -5.119926544   -17.5007       	-2.92806e+07	-2.92806e+07	-2.92806e+07
560      NO_ID      1.58555539     0.3233726892   -5.119920878   0.5391742803   -2.886245314   -3.276088301   2.160879445    -1.072462939   -0.002397006715 -5.119926549   -17.500709     	-2.92806e+07	-2.92806e+07	-2.92806e+07
561      NO_ID      1.58555539     0.3233726895   -5.119920878   0.5391742805   -2.886245314   -3.276088301   2.160879445    -1.072462938   -0.002396998235 -5.119926549   -17.500708     	-2.92806e+07	-2.92806e+07	-2.92806e+07
562      NO_ID      1.58555539     0.3233726895   -5.119920878   0.5391742804   -2.886245314   -3.276088301   2.160879445    -1.072462938   -0.002396996845 -5.119926549   -17.500708     	-2.92806e+07	-2.92806e+07	-2.92806e+07
563      NO_ID      1.585555391    0.323372698    -5.119920875   0.5391742741   -2.886245315   -3.276088301   2.160879444    -1.072462945   -0.002397053484 -5.11992655    -17.500719     	-2.92806e+07	-2.92806e+07	-2.92806e+07
564      NO_ID      1.585555392    0.3233726978   -5.119920875   0.5391742744   -2.886245315   -3.276088301   2.160879444    -1.072462946   -0.002397067592 -5.119926551   -17.500722     	-2.92806e+07	-2.92806e+07	-2.92806e+07
565      NO_ID      1.585555425    0.3233727581   -5.11992086    0.5391742682   -2.886245337   -3.276088302   2.160879438    -1.072462956   -0.002397467393 -5.119926572   -17.500809     	-2.92806e+07	-2.92806e+07	-2.92806e+07
566      NO_ID      1.585555425    0.3233727582   -5.11992086    0.539174268    -2.886245337   -3.276088302   2.160879438    -1.072462956   -0.002397473673 -5.119926572   -17.50081      	-2.92806e+07	-2.92806e+07	-2.92806e+07
567      NO_ID      1.585555526    0.323373129    -5.119920832   0.5391742883   -2.886245344   -3.27608834    2.16087944     -1.072463038   -0.002398844619 -5.119926636   -17.501191     	-2.92806e+07	-2.92806e+07	-2.92806e+07
568      NO_ID      1.585555526    0.323373129    -5.119920832   0.5391742883   -2.886245344   -3.27608834    2.16087944     -1.072463038   -0.002398844616 -5.119926636   -17.501191     	-2.92806e+07	-2.92806e+07	-2.92806e+07
569      NO_ID      1.585555533    0.3233731453   -5.119920832   0.5391742964   -2.886245346   -3.276088339   2.16087944     -1.072463043   -0.002398934751 -5.119926638   -17.5012       	-2.92806e+07	-2.92806e+07	-2.92806e+07
570      NO_ID      1.585555535    0.3233731497   -5.119920828   0.5391742971   -2.886245351   -3.276088338   2.160879439    -1.072463044   -0.002399029226 -5.11992664    -17.501211     	-2.92806e+07	-2.92806e+07	-2.92806e+07
571      NO_ID      1.585555568    0.3233732979   -5.11992079    0.5391743424   -2.886245386   -3.276088359   2.160879431    -1.072463099   -0.002399749697 -5.119926662   -17.501381     	-2.92806e+07	-2.92806e+07	-2.92806e+07
572      NO_ID      1.585555569    0.3233732995   -5.11992079    0.539174343    -2.886245386   -3.276088359   2.160879431    -1.072463099   -0.002399777212 -5.119926662   -17.501385     	-2.92806e+07	-2.92806e+07	-2.92806e+07
573      NO_ID      1.585555569    0.3233733014   -5.11992079    0.5391743432   -2.886245387   -3.276088359   2.160879431    -1.072463098   -0.00239980485 -5.119926662   -17.501389     	-2.92806e+07	-2.92806e+07	-2.92806e+07
574      NO_ID      1.58555557     0.3233733271   -5.119920789   0.53917435     -2.88624539    -3.276088357   2.160879431    -1.072463097   -0.00239973923 -5.119926665   -17.501371     	-2.92806e+07	-2.92806e+07	-2.92806e+07
575      NO_ID      1.585555569    0.323373324    -5.119920788   0.5391743482   -2.88624539    -3.276088356   2.16087943     -1.072463097   -0.002399743448 -5.119926665   -17.50137      	-2.92806e+07	-2.92806e+07	-2.92806e+07
576      NO_ID      1.585555569    0.3233733238   -5.119920788   0.5391743483   -2.886245391   -3.276088356   2.16087943     -1.072463097   -0.002399751492 -5.119926665   -17.501371     	-2.92806e+07	-2.92806e+07	-2.92806e+07
577      NO_ID      1.585555569    0.3233733239   -5.119920788   0.5391743483   -2.886245391   -3.276088356   2.16087943     -1.072463097   -0.002399745116 -5.119926665   -17.50137      	-2.92806e+07	-2.92806e+07	-2.92806e+07
578      NO_ID      1.585555667    0.3233734656   -5.119920753   0.5391743296   -2.886245555   -3.276088305   2.160879393    -1.072463084   -0.002401282216 -5.119926747   -17.501484     	-2.92806e+07	-2.92806e+07	-2.92806e+07
579      NO_ID      1.585555667    0.3233734657   -5.119920753   0.5391743296   -2.886245555   -3.276088305   2.160879393    -1.072463084   -0.00240128648 -5.119926747   -17.501485     	-2.92806e+07	-2.92806e+07	-2.92806e+07
580      NO_ID      1.585555667    0.3233734654   -5.119920753   0.5391743293   -2.886245555   -3.276088305   2.160879393    -1.072463084   -0.002401293238 -5.119926747   -17.501486     	-2.92806e+07	-2.92806e+07	-2.92806e+07
581      NO_ID      1.585555667    0.3233734654   -5.119920753   0.5391743286   -2.886245555   -3.276088305   2.160879393    -1.072463084   -0.002401279545 -5.119926747   -17.501484     	-2.92806e+07	-2.92806e+07	-2.92806e+07
582      NO_ID      1.585555668    0.3233734642   -5.119920751   0.5391743254   -2.886245558   -3.276088304   2.160879392    -1.072463084   -0.002401073376 -5.119926748   -17.501455     	-2.92806e+07	-2.92806e+07	-2.92806e+07
583      NO_ID      1.585555668    0.3233734642   -5.119920751   0.5391743254   -2.886245558   -3.276088304   2.160879392    -1.072463084   -0.002401072623 -5.119926748   -17.501455     	-2.92806e+07	-2.92806e+07	-2.92806e+07
584      NO_ID      1.585555668    0.3233734826   -5.119920746   0.5391743128   -2.886245564   -3.276088301   2.160879389    -1.072463082   -0.002400998027 -5.11992675    -17.501443     	-2.92806e+07	-2.92806e+07	-2.92806e+07
585      NO_ID      1.585555668    0.3233734823   -5.119920746   0.5391743126   -2.886245564   -3.276088301   2.160879388    -1.072463082   -0.002400988987 -5.11992675    -17.501442     	-2.92806e+07	-2.92806e+07	-2.92806e+07
586      NO_ID      1.585555666    0.323373469    -5.119920746   0.5391743078   -2.886245562   -3.276088298   2.160879385    -1.072463077   -0.00240096297 -5.119926751   -17.501426     	-2.92806e+07	-2.92806e+07	-2.92806e+07
587      NO_ID      1.585555666    0.3233734693   -5.119920746   0.5391743085   -2.886245562   -3.276088298   2.160879385    -1.072463078   -0.002400981912 -5.119926751   -17.501428     	-2.92806e+07	-2.92806e+07	-2.92806e+07
588      NO_ID      1.585555666    0.3233734675   -5.119920746   0.5391743071   -2.886245562   -3.276088297   2.160879384    -1.072463078   -0.002400952354 -5.119926752   -17.501423     	-2.92806e+07	-2.92806e+07	-2.92806e+07
589      NO_ID      1.585555688    0.3233734165   -5.119920734   0.5391742393   -2.886245589   -3.276088275   2.160879367    -1.072463061   -0.002400681121 -5.119926779   -17.501357     	-2.92806e+07	-2.92806e+07	-2.92806e+07
590      NO_ID      1.58555569     0.3233734368   -5.119920734   0.539174245    -2.886245593   -3.276088274   2.160879368    -1.072463063   -0.002400795963 -5.119926782   -17.501366     	-2.92806e+07	-2.92806e+07	-2.92806e+07
591      NO_ID      1.58555569     0.3233734366   -5.119920734   0.5391742448   -2.886245593   -3.276088274   2.160879368    -1.072463063   -0.002400788887 -5.119926782   -17.501365     	-2.92806e+07	-2.92806e+07	-2.92806e+07
592      NO_ID      1.58555569     0.3233734366   -5.119920734   0.5391742448   -2.886245593   -3.276088274   2.160879368    -1.072463063   -0.002400788887 -5.119926782   -17.501365     	-2.92806e+07	-2.92806e+07	-2.92806e+07
593      NO_ID      1.58555569     0.3233734372   -5.119920734   0.5391742448   -2.886245593   -3.276088274   2.160879368    -1.072463064   -0.00240080328 -5.119926782   -17.501367     	-2.92806e+07	-2.92806e+07	-2.92806e+07
594      NO_ID      1.585555691    0.3233734491   -5.119920734   0.5391742462   -2.886245595   -3.276088273   2.160879368    -1.072463065   -0.002400868522 -5.119926784   -17.501373     	-2.92806e+07	-2.92806e+07	-2.92806e+07
595      NO_ID      1.585555691    0.323373451    -5.119920735   0.5391742385   -2.886245597   -3.276088269   2.160879369    -1.072463066   -0.00240090153 -5.119926783   -17.501366     	-2.92806e+07	-2.92806e+07	-2.92806e+07
596      NO_ID      1.585555698    0.3233734429   -5.119920735   0.5391742246   -2.886245602   -3.276088264   2.160879365    -1.072463058   -0.002400958982 -5.119926788   -17.501369     	-2.92806e+07	-2.92806e+07	-2.92806e+07
597      NO_ID      1.585555699    0.3233734421   -5.119920736   0.5391742236   -2.886245602   -3.276088263   2.160879365    -1.072463057   -0.002400888494 -5.119926789   -17.501356     	-2.92806e+07	-2.92806e+07	-2.92806e+07
598      NO_ID      1.585555699    0.3233734415   -5.119920736   0.5391742235   -2.886245602   -3.276088263   2.160879364    -1.072463057   -0.002400876298 -5.119926789   -17.501354     	-2.92806e+07	-2.92806e+07	-2.92806e+07
599      NO_ID      1.585555748    0.3233734221   -5.119920734   0.5391741205   -2.886245668   -3.276088189   2.160879386    -1.07246296    -0.002401195589 -5.119926809   -17.501246     	-2.92806e+07	-2.92806e+07	-2.92806e+07
600      NO_ID      1.585555751    0.3233734154   -5.119920735   0.5391741201   -2.886245672   -3.276088188   2.160879386    -1.072462958   -0.0024012356  -5.119926811   -17.50125      	-2.92806e+07	-2.92806e+07	-2.92806e+07
601      NO_ID      1.585555776    0.3233734214   -5.119920738   0.5391741442   -2.886245683   -3.27608818    2.16087939     -1.072462964   -0.002401281114 -5.119926817   -17.501236     	-2.92806e+07	-2.92806e+07	-2.92806e+07
602      NO_ID      1.585555776    0.3233734214   -5.119920738   0.5391741442   -2.886245683   -3.27608818    2.16087939     -1.072462964   -0.002401286161 -5.119926817   -17.501236     	-2.92806e+07	-2.92806e+07	-2.92806e+07
603      NO_ID      1.585555779    0.3233734553   -5.119920737   0.539174149    -2.886245687   -3.276088178   2.16087939     -1.072462965   -0.002401238359 -5.119926819   -17.501221     	-2.92806e+07	-2.92806e+07	-2.92806e+07
604      NO_ID      1.58555578     0.323373456    -5.119920737   0.5391741488   -2.886245688   -3.276088178   2.16087939     -1.072462965   -0.002401220131 -5.119926819   -17.501218     	-2.92806e+07	-2.92806e+07	-2.92806e+07
605      NO_ID      1.585555779    0.3233734525   -5.119920737   0.5391741463   -2.886245688   -3.276088177   2.16087939     -1.072462965   -0.002401198172 -5.119926819   -17.501214     	-2.92806e+07	-2.92806e+07	-2.92806e+07
606      NO_ID      1.585556283    0.3233742224   -5.119920982   0.5391745904   -2.886245779   -3.276088198   2.160879376    -1.072462843   -0.002401345808 -5.119927076   -17.501498     	-2.92806e+07	-2.92806e+07	-2.92806e+07
607      NO_ID      1.585556306    0.3233742535   -5.119920993   0.5391745544   -2.886245786   -3.276088169   2.160879383    -1.072462836   -0.002402009026 -5.119927081   -17.501513     	-2.92806e+07	-2.92806e+07	-2.92806e+07
608      NO_ID      1.58555631     0.3233742751   -5.119920995   0.5391745902   -2.886245807   -3.276088152   2.160879388    -1.072462858   -0.002402139512 -5.119927085   -17.501446     	-2.92806e+07	-2.92806e+07	-2.92806e+07
609      NO_ID      1.585556333    0.3233743369   -5.119921001   0.5391746325   -2.886245826   -3.276088146   2.1608794      -1.072462873   -0.002402338952 -5.119927089   -17.501444     	-2.92806e+07	-2.92806e+07	-2.92806e+07
610      NO_ID      1.585556334    0.3233743368   -5.119921001   0.5391746325   -2.886245826   -3.276088146   2.1608794      -1.072462873   -0.002402347401 -5.119927089   -17.501445     	-2.92806e+07	-2.92806e+07	-2.92806e+07
611      NO_ID      1.585556334    0.3233743368   -5.119921001   0.5391746325   -2.886245826   -3.276088145   2.1608794      -1.072462873   -0.002402347111 -5.119927089   -17.501445     	-2.92806e+07	-2.92806e+07	-2.92806e+07
612      NO_ID      1.585556334    0.323374335    -5.119921001   0.5391746282   -2.886245826   -3.276088143   2.160879399    -1.072462871   -0.002402337024 -5.119927089   -17.501438     	-2.92806e+07	-2.92806e+07	-2.92806e+07
613      NO_ID      1.585556334    0.3233743344   -5.119921001   0.5391746276   -2.886245827   -3.276088143   2.160879399    -1.072462871   -0.002402348067 -5.119927089   -17.501439     	-2.92806e+07	-2.92806e+07	-2.92806e+07
614      NO_ID      1.585556334    0.3233743344   -5.119921001   0.5391746276   -2.886245827   -3.276088143   2.160879399    -1.072462871   -0.002402348067 -5.119927089   -17.501439     	-2.92806e+07	-2.92806e+07	-2.92806e+07
615      NO_ID      1.585556334    0.3233743345   -5.119921001   0.5391746275   -2.886245827   -3.276088143   2.160879399    -1.072462871   -0.002402351541 -5.119927089   -17.501439     	-2.92806e+07	-2.92806e+07	-2.92806e+07
616      NO_ID      1.585556336    0.3233743398   -5.119920999   0.5391746256   -2.886245831   -3.276088141   2.160879399    -1.072462871   -0.002402256945 -5.11992709    -17.501423     	-2.92806e+07	-2.92806e+07	-2.92806e+07
617      NO_ID      1.585556336    0.3233743398   -5.119920999   0.5391746256   -2.886245831   -3.276088141   2.160879399    -1.072462871   -0.002402256945 -5.11992709    -17.501423     	-2.92806e+07	-2.92806e+07	-2.92806e+07
618      NO_ID      1.58555633     0.3233741929   -5.119920984   0.5391744432   -2.886245966   -3.276088016   2.160879416    -1.072462804   -0.002402291259 -5.119927134   -17.501062     	-2.92806e+07	-2.92806e+07	-2.92806e+07
619      NO_ID      1.58555633     0.3233741919   -5.119920984   0.5391744431   -2.886245967   -3.276088016   2.160879416    -1.072462804   -0.002402317043 -5.119927134   -17.501064     	-2.92806e+07	-2.92806e+07	-2.92806e+07
620      NO_ID      1.58555633     0.3233741924   -5.119920984   0.5391744424   -2.886245967   -3.276088015   2.160879416    -1.072462804   -0.002402299334 -5.119927134   -17.501061     	-2.92806e+07	-2.92806e+07	-2.92806e+07
621      NO_ID      1.58555633     0.3233741911   -5.119920984   0.5391744425   -2.886245967   -3.276088015   2.160879416    -1.072462804   -0.002402277534 -5.119927134   -17.501056     	-2.92806e+07	-2.92806e+07	-2.92806e+07
622      NO_ID      1.585556329    0.3233741839   -5.119920983   0.5391744437   -2.88624597    -3.276088013   2.160879415    -1.072462805   -0.002402230024 -5.119927134   -17.501042     	-2.92806e+07	-2.92806e+07	-2.92806e+07
623      NO_ID      1.585556329    0.323374184    -5.119920983   0.5391744437   -2.886245971   -3.276088012   2.160879415    -1.072462805   -0.002402238878 -5.119927134   -17.50104      	-2.92806e+07	-2.92806e+07	-2.92806e+07
624      NO_ID      1.585556329    0.3233741837   -5.119920983   0.539174443    -2.886245971   -3.276088012   2.160879415    -1.072462805   -0.00240225001 -5.119927134   -17.501041     	-2.92806e+07	-2.92806e+07	-2.92806e+07
625      NO_ID      1.585556329    0.3233741837   -5.119920983   0.539174443    -2.886245971   -3.276088012   2.160879415    -1.072462805   -0.002402249997 -5.119927134   -17.501041     	-2.92806e+07	-2.92806e+07	-2.92806e+07
626      NO_ID      1.58555633     0.3233741841   -5.119920983   0.539174444    -2.886245971   -3.276088012   2.160879414    -1.072462805   -0.002402271542 -5.119927134   -17.501042     	-2.92806e+07	-2.92806e+07	-2.92806e+07
627      NO_ID      1.58555633     0.323374184    -5.119920983   0.5391744437   -2.886245972   -3.276088011   2.160879414    -1.072462805   -0.00240225571 -5.119927134   -17.501039     	-2.92806e+07	-2.92806e+07	-2.92806e+07
628      NO_ID      1.58555633     0.3233741838   -5.119920983   0.5391744437   -2.886245972   -3.276088011   2.160879414    -1.072462805   -0.002402241651 -5.119927134   -17.501036     	-2.92806e+07	-2.92806e+07	-2.92806e+07
629      NO_ID      1.58555633     0.3233741829   -5.119920983   0.5391744422   -2.886245973   -3.27608801    2.160879414    -1.072462805   -0.0024022052  -5.119927133   -17.501028     	-2.92806e+07	-2.92806e+07	-2.92806e+07
630      NO_ID      1.585556326    0.3233741726   -5.119920982   0.5391744378   -2.886245972   -3.276088007   2.160879411    -1.072462798   -0.002402107024 -5.119927134   -17.501003     	-2.92806e+07	-2.92806e+07	-2.92806e+07
631      NO_ID      1.585556326    0.3233741715   -5.119920982   0.5391744381   -2.886245973   -3.276088007   2.160879411    -1.072462798   -0.002402097496 -5.119927134   -17.501001     	-2.92806e+07	-2.92806e+07	-2.92806e+07
632      NO_ID      1.585556326    0.3233741705   -5.119920982   0.539174438    -2.886245973   -3.276088006   2.160879411    -1.072462798   -0.002402086888 -5.119927134   -17.500999     	-2.92806e+07	-2.92806e+07	-2.92806e+07
633      NO_ID      1.585556335    0.323374244    -5.119920965   0.5391744644   -2.886246014   -3.276087952   2.160879396    -1.072462817   -0.002401938799 -5.119927128   -17.500764     	-2.92806e+07	-2.92806e+07	-2.92806e+07
634      NO_ID      1.585556335    0.3233742442   -5.119920965   0.5391744636   -2.886246015   -3.276087951   2.160879396    -1.072462816   -0.002401998002 -5.119927128   -17.50077      	-2.92806e+07	-2.92806e+07	-2.92806e+07
635      NO_ID      1.585556339    0.3233742391   -5.119920964   0.5391744669   -2.886246025   -3.276087942   2.1608794      -1.072462817   -0.002401803459 -5.119927128   -17.500711     	-2.92806e+07	-2.92806e+07	-2.92806e+07
636      NO_ID      1.585556339    0.323374239    -5.119920964   0.5391744669   -2.886246025   -3.276087942   2.1608794      -1.072462817   -0.0024018008  -5.119927128   -17.500711     	-2.92806e+07	-2.92806e+07	-2.92806e+07
637      NO_ID      1.58555634     0.3233742393   -5.119920964   0.539174467    -2.886246025   -3.276087941   2.1608794      -1.072462817   -0.002401772438 -5.119927128   -17.500705     	-2.92806e+07	-2.92806e+07	-2.92806e+07
638      NO_ID      1.585556391    0.3233742584   -5.119920975   0.5391745378   -2.886246028   -3.276087919   2.160879398    -1.072462796   -0.002401425991 -5.119927134   -17.500588     	-2.92806e+07	-2.92806e+07	-2.92806e+07
639      NO_ID      1.585556391    0.3233742588   -5.119920975   0.5391745376   -2.886246028   -3.276087919   2.160879398    -1.072462796   -0.002401439979 -5.119927134   -17.500589     	-2.92806e+07	-2.92806e+07	-2.92806e+07
640      NO_ID      1.585556391    0.3233742588   -5.119920975   0.5391745378   -2.886246028   -3.276087919   2.160879398    -1.072462795   -0.002401451758 -5.119927134   -17.50059      	-2.92806e+07	-2.92806e+07	-2.92806e+07
641      NO_ID      1.585556391    0.3233742587   -5.119920974   0.5391745367   -2.886246029   -3.276087918   2.160879397    -1.072462797   -0.002401505265 -5.119927134   -17.500595     	-2.92806e+07	-2.92806e+07	-2.92806e+07
642      NO_ID      1.585556391    0.323374258    -5.119920974   0.5391745364   -2.886246029   -3.276087918   2.160879397    -1.072462796   -0.002401487145 -5.119927134   -17.500591     	-2.92806e+07	-2.92806e+07	-2.92806e+07
643      NO_ID      1.585556391    0.3233742559   -5.119920974   0.5391745365   -2.88624603    -3.276087917   2.160879397    -1.072462796   -0.002401523701 -5.119927134   -17.500593     	-2.92806e+07	-2.92806e+07	-2.92806e+07
644      NO_ID      1.585556392    0.3233742561   -5.119920974   0.5391745347   -2.886246031   -3.276087916   2.160879397    -1.072462796   -0.002401486444 -5.119927134   -17.500588     	-2.92806e+07	-2.92806e+07	-2.92806e+07
