%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -2.076697167   3.281080085    1.257856595    1.057983868    1.307633629    1.930471724    -0.517819318   1.20634957     2.716842844    -0.07746695457 22925.32194    
482      NO_ID      1.142529923    4.612187371    -0.6671876353  -3.710758841   -5.119993149   -0.3426268927  1.102583029    -0.003706106625 2.272579613    -0.8804758214  11910.99549    	-1.14693e+08	-1.14693e+08	-1.14693e+08
483      NO_ID      1.142529935    4.612187381    -0.6671876346  -3.71075884    -5.119993139   -0.3426269099  1.102583024    -0.003705770484 2.272579614    -0.880475819   11910.96517    	-1.14693e+08	-1.14693e+08	-1.14693e+08
484      NO_ID      1.142529936    4.612187384    -0.6671876382  -3.710758839   -5.119993138   -0.3426269035  1.102583027    -0.003705607315 2.272579617    -0.8804758219  11910.95419    	-1.14693e+08	-1.14693e+08	-1.14693e+08
485      NO_ID      1.142529933    4.612187385    -0.6671876322  -3.710758838   -5.119993136   -0.3426268986  1.102583027    -0.003705442233 2.272579615    -0.8804758195  11910.93986    	-1.14693e+08	-1.14693e+08	-1.14693e+08
486      NO_ID      1.142529933    4.612187386    -0.6671876325  -3.710758838   -5.119993136   -0.3426268988  1.102583027    -0.003705468303 2.272579615    -0.8804758193  11910.94225    	-1.14693e+08	-1.14693e+08	-1.14693e+08
487      NO_ID      1.142529926    4.61218739     -0.6671876449  -3.710758841   -5.11999313    -0.3426269079  1.102583031    -0.003705021184 2.272579614    -0.8804758165  11910.90326    	-1.14693e+08	-1.14693e+08	-1.14693e+08
488      NO_ID      1.142529926    4.61218739     -0.6671876451  -3.710758841   -5.11999313    -0.3426269074  1.102583031    -0.003704931406 2.272579614    -0.8804758165  11910.89549    	-1.14693e+08	-1.14693e+08	-1.14693e+08
489      NO_ID      1.142529925    4.61218739     -0.6671876457  -3.710758841   -5.11999313    -0.3426269131  1.102583031    -0.003705103938 2.272579615    -0.8804758131  11910.91066    	-1.14693e+08	-1.14693e+08	-1.14693e+08
490      NO_ID      1.142530088    4.612187544    -0.6671874661  -3.710758823   -5.11999311    -0.3426270351  1.102583096    -0.00370510117 2.272579774    -0.8804760855  11910.99947    	-1.14693e+08	-1.14693e+08	-1.14693e+08
491      NO_ID      1.142530089    4.612187544    -0.6671874664  -3.710758824   -5.11999311    -0.3426270347  1.102583096    -0.003705049043 2.272579774    -0.8804760853  11910.99491    	-1.14693e+08	-1.14693e+08	-1.14693e+08
492      NO_ID      1.142530101    4.612187554    -0.6671874794  -3.71075883    -5.119993101   -0.342626989   1.102583103    -0.003704751403 2.272579776    -0.8804760896  11910.9784     	-1.14693e+08	-1.14693e+08	-1.14693e+08
493      NO_ID      1.142530193    4.612187637    -0.6671873449  -3.710758963   -5.119993046   -0.3426268205  1.1025831      -0.00370351663 2.272579947    -0.8804760809  11910.83475    	-1.14693e+08	-1.14693e+08	-1.14693e+08
494      NO_ID      1.142530193    4.612187637    -0.6671873449  -3.710758963   -5.119993046   -0.3426268205  1.1025831      -0.00370351659 2.272579947    -0.8804760809  11910.83475    	-1.14693e+08	-1.14693e+08	-1.14693e+08
495      NO_ID      1.142530201    4.61218764     -0.6671873456  -3.710758965   -5.119993046   -0.3426268228  1.102583106    -0.003703227662 2.272579946    -0.8804760818  11910.81309    	-1.14693e+08	-1.14693e+08	-1.14693e+08
496      NO_ID      1.142530197    4.612187643    -0.6671873478  -3.710758965   -5.119993043   -0.3426268007  1.102583098    -0.003702732666 2.27257995     -0.8804760846  11910.7649     	-1.14693e+08	-1.14693e+08	-1.14693e+08
497      NO_ID      1.142530194    4.612187645    -0.6671873481  -3.710758963   -5.11999304    -0.3426268074  1.102583096    -0.003702575768 2.272579955    -0.8804760949  11910.74929    	-1.14693e+08	-1.14693e+08	-1.14693e+08
498      NO_ID      1.142530196    4.612187655    -0.6671873497  -3.710758968   -5.119993036   -0.3426268139  1.102583108    -0.00370313393 2.272579958    -0.880476101   11910.80768    	-1.14693e+08	-1.14693e+08	-1.14693e+08
499      NO_ID      1.142530196    4.612187655    -0.6671873502  -3.710758968   -5.119993036   -0.3426268142  1.102583109    -0.003703072118 2.272579958    -0.8804761015  11910.80262    	-1.14693e+08	-1.14693e+08	-1.14693e+08
500      NO_ID      1.142530209    4.612187661    -0.6671873877  -3.710758968   -5.11999303    -0.3426267498  1.102583096    -0.003703088841 2.272579956    -0.8804761003  11910.80521    	-1.14693e+08	-1.14693e+08	-1.14693e+08
501      NO_ID      1.142530208    4.612187661    -0.6671873895  -3.710758968   -5.119993029   -0.3426267515  1.102583097    -0.003703188791 2.272579957    -0.8804760998  11910.81441    	-1.14693e+08	-1.14693e+08	-1.14693e+08
502      NO_ID      1.142530209    4.612187662    -0.6671874055  -3.710758971   -5.11999303    -0.3426267415  1.10258311     -0.003702729983 2.272579962    -0.8804761141  11910.78267    	-1.14693e+08	-1.14693e+08	-1.14693e+08
503      NO_ID      1.142530209    4.612187663    -0.6671874051  -3.710758971   -5.11999303    -0.3426267415  1.10258311     -0.003702641535 2.272579961    -0.8804761151  11910.77473    	-1.14693e+08	-1.14693e+08	-1.14693e+08
504      NO_ID      1.142530186    4.612187675    -0.6671873915  -3.71075897    -5.11999302    -0.3426267414  1.102583096    -0.003702676113 2.272579966    -0.8804760811  11910.76648    	-1.14693e+08	-1.14693e+08	-1.14693e+08
505      NO_ID      1.142530343    4.612187777    -0.6671877819  -3.710759018   -5.119992992   -0.3426280207  1.102583617    -0.003702244501 2.272580032    -0.8804763066  11911.03627    	-1.14693e+08	-1.14693e+08	-1.14693e+08
506      NO_ID      1.142530346    4.612187778    -0.6671877843  -3.71075902    -5.119992993   -0.34262802    1.102583619    -0.003702368138 2.272580034    -0.8804763064  11911.04916    	-1.14693e+08	-1.14693e+08	-1.14693e+08
507      NO_ID      1.142530348    4.61218778     -0.6671877869  -3.710759018   -5.11999299    -0.3426280326  1.102583625    -0.003702326162 2.272580035    -0.8804763077  11911.05108    	-1.14693e+08	-1.14693e+08	-1.14693e+08
508      NO_ID      1.142530348    4.612187787    -0.6671877773  -3.710759019   -5.119992985   -0.342628016   1.102583636    -0.003702175724 2.272580044    -0.8804763121  11911.0471     	-1.14693e+08	-1.14693e+08	-1.14693e+08
509      NO_ID      1.142530348    4.612187788    -0.6671877744  -3.710759016   -5.119992984   -0.3426280051  1.102583637    -0.00370247136 2.272580043    -0.8804763085  11911.07707    	-1.14693e+08	-1.14693e+08	-1.14693e+08
510      NO_ID      1.142530347    4.612187789    -0.6671877786  -3.710759016   -5.119992984   -0.3426279872  1.102583638    -0.003702283429 2.272580044    -0.8804763156  11911.06248    	-1.14693e+08	-1.14693e+08	-1.14693e+08
511      NO_ID      1.142530365    4.612187798    -0.6671877904  -3.710759025   -5.119992987   -0.3426279823  1.102583652    -0.003701931556 2.272580053    -0.8804763323  11911.04067    	-1.14693e+08	-1.14693e+08	-1.14693e+08
512      NO_ID      1.142530364    4.612187805    -0.6671878033  -3.710759027   -5.119992988   -0.3426280057  1.102583665    -0.003702494173 2.272580064    -0.8804763371  11911.0997     	-1.14693e+08	-1.14693e+08	-1.14693e+08
513      NO_ID      1.142530363    4.612187805    -0.6671878029  -3.710759026   -5.119992987   -0.342628005   1.102583664    -0.003702308384 2.272580064    -0.8804763348  11911.08203    	-1.14693e+08	-1.14693e+08	-1.14693e+08
514      NO_ID      1.142530341    4.612187824    -0.6671879055  -3.710759033   -5.119992982   -0.3426279604  1.102583715    -0.003701302125 2.2725801      -0.8804763369  11911.03193    	-1.14693e+08	-1.14693e+08	-1.14693e+08
515      NO_ID      1.142529803    4.612188334    -0.6671889216  -3.710759135   -5.119992655   -0.3426278633  1.102584018    -0.003696605861 2.272580436    -0.8804771302  11910.80594    	-1.14693e+08	-1.14693e+08	-1.14693e+08
516      NO_ID      1.142530009    4.612188603    -0.667190408   -3.710759359   -5.119992686   -0.3426295067  1.102584549    -0.003694816279 2.272580732    -0.8804772255  11910.90207    	-1.14693e+08	-1.14693e+08	-1.14693e+08
517      NO_ID      1.142530009    4.612188603    -0.667190408   -3.710759359   -5.119992686   -0.3426295067  1.102584549    -0.003694816279 2.272580732    -0.8804772255  11910.90207    	-1.14693e+08	-1.14693e+08	-1.14693e+08
518      NO_ID      1.14253001     4.612188603    -0.6671904091  -3.71075936    -5.119992686   -0.3426295065  1.102584548    -0.003694927447 2.272580732    -0.8804772261  11910.91185    	-1.14693e+08	-1.14693e+08	-1.14693e+08
519      NO_ID      1.142530011    4.612188606    -0.6671904049  -3.710759359   -5.119992683   -0.3426295085  1.102584548    -0.003694567434 2.272580734    -0.8804772243  11910.88031    	-1.14693e+08	-1.14693e+08	-1.14693e+08
520      NO_ID      1.142530011    4.612188606    -0.6671904053  -3.710759359   -5.119992683   -0.342629509   1.102584548    -0.003694489046 2.272580734    -0.8804772241  11910.87341    	-1.14693e+08	-1.14693e+08	-1.14693e+08
521      NO_ID      1.142530014    4.61218861     -0.6671904104  -3.710759362   -5.119992683   -0.3426295213  1.102584555    -0.003694136107 2.272580734    -0.8804772322  11910.84489    	-1.14693e+08	-1.14693e+08	-1.14693e+08
522      NO_ID      1.142530016    4.612188611    -0.6671904144  -3.710759362   -5.119992683   -0.3426295251  1.102584557    -0.003694255747 2.272580736    -0.880477234   11910.85688    	-1.14693e+08	-1.14693e+08	-1.14693e+08
523      NO_ID      1.14253001     4.612188612    -0.6671904293  -3.710759357   -5.11999268    -0.3426294829  1.102584553    -0.003694638016 2.272580736    -0.880477212   11910.89577    	-1.14693e+08	-1.14693e+08	-1.14693e+08
524      NO_ID      1.142530009    4.612188613    -0.6671904324  -3.710759357   -5.11999268    -0.3426294903  1.102584556    -0.003694731456 2.272580736    -0.880477214   11910.90584    	-1.14693e+08	-1.14693e+08	-1.14693e+08
525      NO_ID      1.142530009    4.612188613    -0.6671904322  -3.710759357   -5.11999268    -0.3426294896  1.102584555    -0.003694700797 2.272580736    -0.8804772139  11910.90297    	-1.14693e+08	-1.14693e+08	-1.14693e+08
526      NO_ID      1.142530009    4.612188614    -0.6671904342  -3.710759357   -5.11999268    -0.3426294915  1.102584556    -0.003694795906 2.272580737    -0.8804772143  11910.9117     	-1.14693e+08	-1.14693e+08	-1.14693e+08
527      NO_ID      1.142530006    4.612188617    -0.6671904245  -3.710759354   -5.119992679   -0.3426294846  1.102584551    -0.003694420023 2.272580735    -0.8804772035  11910.87595    	-1.14693e+08	-1.14693e+08	-1.14693e+08
528      NO_ID      1.142530006    4.612188617    -0.6671904245  -3.710759354   -5.119992679   -0.3426294846  1.102584551    -0.003694420023 2.272580735    -0.8804772035  11910.87595    	-1.14693e+08	-1.14693e+08	-1.14693e+08
529      NO_ID      1.142529811    4.612188643    -0.6671897906  -3.710759494   -5.11999276    -0.3426287465  1.102584749    -0.003693605723 2.272580753    -0.8804768386  11910.86339    	-1.14693e+08	-1.14693e+08	-1.14693e+08
530      NO_ID      1.142529812    4.612188644    -0.6671897916  -3.710759494   -5.119992759   -0.3426287371  1.102584749    -0.00369379794 2.272580752    -0.8804768355  11910.88209    	-1.14693e+08	-1.14693e+08	-1.14693e+08
531      NO_ID      1.142529813    4.612188644    -0.6671897932  -3.710759494   -5.119992759   -0.3426287373  1.102584749    -0.003693882341 2.272580753    -0.8804768361  11910.88981    	-1.14693e+08	-1.14693e+08	-1.14693e+08
532      NO_ID      1.142529814    4.612188644    -0.6671897949  -3.710759494   -5.119992759   -0.3426287365  1.102584749    -0.003694006649 2.272580753    -0.8804768374  11910.9015     	-1.14693e+08	-1.14693e+08	-1.14693e+08
533      NO_ID      1.142529814    4.612188645    -0.6671898031  -3.710759494   -5.119992759   -0.342628742   1.10258475     -0.003693882104 2.272580754    -0.8804768365  11910.89137    	-1.14693e+08	-1.14693e+08	-1.14693e+08
534      NO_ID      1.142529816    4.612188648    -0.6671898044  -3.710759498   -5.119992762   -0.3426287346  1.102584754    -0.003694097353 2.272580757    -0.88047684    11910.91252    	-1.14693e+08	-1.14693e+08	-1.14693e+08
535      NO_ID      1.142530045    4.612188927    -0.6671906254  -3.710759469   -5.119992898   -0.3426306739  1.102584904    -0.003691576487 2.27258091     -0.8804778482  11910.72444    	-1.14693e+08	-1.14693e+08	-1.14693e+08
536      NO_ID      1.142530103    4.612188937    -0.6671908326  -3.710759501   -5.119992882   -0.342630827   1.102584935    -0.003691500999 2.272580871    -0.8804778219  11910.73376    	-1.14693e+08	-1.14693e+08	-1.14693e+08
537      NO_ID      1.142530199    4.612189083    -0.6671908132  -3.710759593   -5.119992976   -0.3426311783  1.102585043    -0.003690631737 2.272580862    -0.8804775822  11910.68147    	-1.14693e+08	-1.14693e+08	-1.14693e+08
538      NO_ID      1.142530193    4.612189084    -0.6671908095  -3.710759592   -5.119992973   -0.3426311684  1.102585038    -0.003690822445 2.272580861    -0.8804775818  11910.69514    	-1.14693e+08	-1.14693e+08	-1.14693e+08
539      NO_ID      1.142530211    4.612189099    -0.6671908464  -3.710759591   -5.119992976   -0.3426311511  1.10258505     -0.003690410821 2.272580869    -0.8804775998  11910.67439    	-1.14693e+08	-1.14693e+08	-1.14693e+08
540      NO_ID      1.142530211    4.612189099    -0.6671908464  -3.710759591   -5.119992976   -0.3426311511  1.10258505     -0.003690410508 2.272580869    -0.8804775998  11910.67436    	-1.14693e+08	-1.14693e+08	-1.14693e+08
541      NO_ID      1.142530212    4.612189099    -0.6671908467  -3.710759591   -5.119992976   -0.3426311542  1.102585049    -0.003690508001 2.272580869    -0.8804775984  11910.68298    	-1.14693e+08	-1.14693e+08	-1.14693e+08
542      NO_ID      1.142530212    4.612189099    -0.6671908467  -3.710759591   -5.119992976   -0.3426311542  1.102585049    -0.003690507934 2.272580869    -0.8804775984  11910.68297    	-1.14693e+08	-1.14693e+08	-1.14693e+08
543      NO_ID      1.142530212    4.612189099    -0.6671908466  -3.710759591   -5.119992976   -0.3426311543  1.102585049    -0.003690518175 2.272580869    -0.8804775987  11910.68371    	-1.14693e+08	-1.14693e+08	-1.14693e+08
544      NO_ID      1.14253025     4.612189141    -0.6671904377  -3.710759647   -5.119992933   -0.3426309195  1.102584946    -0.003690007933 2.272580848    -0.8804775213  11910.55222    	-1.14693e+08	-1.14693e+08	-1.14693e+08
545      NO_ID      1.14253025     4.612189143    -0.6671904392  -3.710759648   -5.119992933   -0.3426309     1.102584943    -0.003690122521 2.272580845    -0.8804775167  11910.56208    	-1.14693e+08	-1.14693e+08	-1.14693e+08
546      NO_ID      1.142530257    4.612189149    -0.6671904449  -3.710759649   -5.119992934   -0.3426308859  1.102584948    -0.00369035025 2.27258085     -0.8804775304  11910.5884     	-1.14693e+08	-1.14693e+08	-1.14693e+08
547      NO_ID      1.142530258    4.612189152    -0.6671904601  -3.710759652   -5.119992934   -0.3426308787  1.10258495     -0.003690543689 2.272580848    -0.8804775337  11910.60683    	-1.14693e+08	-1.14693e+08	-1.14693e+08
548      NO_ID      1.142530131    4.612189252    -0.6671903315  -3.710759613   -5.11999295    -0.3426301053  1.102585039    -0.003689809536 2.27258083     -0.8804775485  11910.67029    	-1.14693e+08	-1.14693e+08	-1.14693e+08
549      NO_ID      1.142530128    4.612189254    -0.6671903377  -3.710759617   -5.119992951   -0.3426301201  1.10258503     -0.003690340323 2.272580835    -0.8804775474  11910.70845    	-1.14693e+08	-1.14693e+08	-1.14693e+08
550      NO_ID      1.142530137    4.612189261    -0.6671903454  -3.710759622   -5.119992952   -0.3426300882  1.102585037    -0.003690980529 2.272580839    -0.880477538   11910.7741     	-1.14693e+08	-1.14693e+08	-1.14693e+08
551      NO_ID      1.142530137    4.612189261    -0.6671903454  -3.710759622   -5.119992952   -0.3426300882  1.102585037    -0.003690980529 2.272580839    -0.880477538   11910.7741     	-1.14693e+08	-1.14693e+08	-1.14693e+08
552      NO_ID      1.142530138    4.612189262    -0.6671903465  -3.710759622   -5.119992952   -0.34263009    1.102585037    -0.003691070955 2.272580839    -0.8804775374  11910.78192    	-1.14693e+08	-1.14693e+08	-1.14693e+08
553      NO_ID      1.142530244    4.612190065    -0.6671913797  -3.710759857   -5.119992733   -0.3426309985  1.102584803    -0.003687057452 2.272581378    -0.8804784831  11910.21274    	-1.14693e+08	-1.14693e+08	-1.14693e+08
554      NO_ID      1.142530245    4.612190065    -0.6671913783  -3.710759857   -5.119992733   -0.3426309979  1.102584803    -0.003686859999 2.272581377    -0.880478482   11910.19499    	-1.14693e+08	-1.14693e+08	-1.14693e+08
555      NO_ID      1.142530352    4.612190108    -0.6671912525  -3.710759881   -5.119992735   -0.3426312316  1.10258483     -0.003686493677 2.272581361    -0.8804785443  11910.16806    	-1.14693e+08	-1.14693e+08	-1.14693e+08
556      NO_ID      1.142530344    4.612190113    -0.6671912656  -3.710759882   -5.119992735   -0.3426312102  1.102584834    -0.003687500055 2.272581362    -0.8804785446  11910.26258    	-1.14693e+08	-1.14693e+08	-1.14693e+08
557      NO_ID      1.142530344    4.612190113    -0.6671912656  -3.710759882   -5.119992735   -0.3426312102  1.102584834    -0.003687499975 2.272581362    -0.8804785446  11910.26257    	-1.14693e+08	-1.14693e+08	-1.14693e+08
558      NO_ID      1.142530343    4.612190113    -0.6671912658  -3.710759883   -5.119992735   -0.3426312159  1.102584836    -0.003687655361 2.272581362    -0.8804785463  11910.27662    	-1.14693e+08	-1.14693e+08	-1.14693e+08
559      NO_ID      1.142530341    4.612190114    -0.6671912663  -3.710759883   -5.119992735   -0.342631218   1.102584836    -0.003687450061 2.272581362    -0.8804785462  11910.25803    	-1.14693e+08	-1.14693e+08	-1.14693e+08
560      NO_ID      1.142530338    4.612190115    -0.6671912704  -3.710759883   -5.119992735   -0.3426311999  1.102584831    -0.003687342072 2.272581362    -0.8804785432  11910.24519    	-1.14693e+08	-1.14693e+08	-1.14693e+08
561      NO_ID      1.142530338    4.612190115    -0.6671912704  -3.710759883   -5.119992735   -0.3426311999  1.102584831    -0.003687342072 2.272581362    -0.8804785432  11910.24519    	-1.14693e+08	-1.14693e+08	-1.14693e+08
562      NO_ID      1.142530342    4.612190132    -0.6671912792  -3.710759883   -5.119992732   -0.3426312651  1.102584864    -0.003688338339 2.272581351    -0.8804785808  11910.35789    	-1.14693e+08	-1.14693e+08	-1.14693e+08
563      NO_ID      1.14253037     4.612190189    -0.6671913609  -3.710759894   -5.119992729   -0.3426310305  1.102584844    -0.003688664885 2.272581378    -0.8804784985  11910.40359    	-1.14693e+08	-1.14693e+08	-1.14693e+08
564      NO_ID      1.14253037     4.61219019     -0.6671913638  -3.710759894   -5.119992729   -0.3426310298  1.10258484     -0.003688506558 2.272581378    -0.8804784964  11910.38672    	-1.14693e+08	-1.14693e+08	-1.14693e+08
565      NO_ID      1.142530369    4.61219019     -0.6671913633  -3.710759894   -5.119992728   -0.3426310219  1.102584837    -0.003688407148 2.272581377    -0.8804784966  11910.37601    	-1.14693e+08	-1.14693e+08	-1.14693e+08
566      NO_ID      1.14253037     4.612190195    -0.6671913789  -3.710759897   -5.11999273    -0.3426310395  1.102584839    -0.003688954752 2.272581378    -0.8804785014  11910.42475    	-1.14693e+08	-1.14693e+08	-1.14693e+08
567      NO_ID      1.142530375    4.612190197    -0.6671913872  -3.710759899   -5.119992729   -0.3426310121  1.102584837    -0.00368929566 2.272581378    -0.8804784618  11910.45847    	-1.14693e+08	-1.14693e+08	-1.14693e+08
568      NO_ID      1.142530375    4.6121902      -0.6671913934  -3.710759899   -5.119992727   -0.34263103    1.102584839    -0.003689512665 2.27258138     -0.8804784491  11910.47884    	-1.14693e+08	-1.14693e+08	-1.14693e+08
569      NO_ID      1.142530375    4.6121902      -0.6671913934  -3.710759899   -5.119992727   -0.34263103    1.102584839    -0.003689512663 2.27258138     -0.8804784491  11910.47884    	-1.14693e+08	-1.14693e+08	-1.14693e+08
570      NO_ID      1.142530375    4.6121902      -0.6671913933  -3.710759899   -5.119992727   -0.3426310297  1.102584839    -0.00368957806 2.272581381    -0.8804784487  11910.4851     	-1.14693e+08	-1.14693e+08	-1.14693e+08
571      NO_ID      1.142530375    4.612190202    -0.6671913987  -3.710759902   -5.119992727   -0.3426310248  1.102584844    -0.003689432285 2.272581383    -0.8804784468  11910.47469    	-1.14693e+08	-1.14693e+08	-1.14693e+08
572      NO_ID      1.142530725    4.612190401    -0.6671917879  -3.710760005   -5.119992692   -0.342631746   1.102584847    -0.00368827285 2.272581538    -0.880479082   11910.3545     	-1.14693e+08	-1.14693e+08	-1.14693e+08
573      NO_ID      1.142530722    4.612190402    -0.6671917931  -3.710760005   -5.119992692   -0.3426317462  1.102584846    -0.003688106896 2.272581538    -0.8804790835  11910.33842    	-1.14693e+08	-1.14693e+08	-1.14693e+08
574      NO_ID      1.142530669    4.612190457    -0.6671919766  -3.710760034   -5.119992627   -0.3426309904  1.102584652    -0.00369010117 2.272581606    -0.8804789793  11910.43737    	-1.14693e+08	-1.14693e+08	-1.14693e+08
575      NO_ID      1.142530668    4.612190457    -0.6671919756  -3.710760034   -5.119992627   -0.3426309844  1.102584651    -0.003690053086 2.272581606    -0.8804789781  11910.43285    	-1.14693e+08	-1.14693e+08	-1.14693e+08
576      NO_ID      1.142530683    4.612190465    -0.6671919758  -3.710760038   -5.119992626   -0.3426308799  1.10258465     -0.003689457516 2.272581612    -0.8804789883  11910.38834    	-1.14693e+08	-1.14693e+08	-1.14693e+08
577      NO_ID      1.14253166     4.612190806    -0.6671941269  -3.710759991   -5.119992898   -0.3426294352  1.102585364    -0.003685435219 2.272581823    -0.8804800805  11910.95637    	-1.14693e+08	-1.14693e+08	-1.14693e+08
578      NO_ID      1.142531661    4.612190806    -0.6671941266  -3.710759991   -5.119992897   -0.3426294352  1.102585364    -0.003685406035 2.272581823    -0.8804800806  11910.95369    	-1.14693e+08	-1.14693e+08	-1.14693e+08
579      NO_ID      1.142531664    4.612190807    -0.6671941299  -3.710759992   -5.119992898   -0.34262945    1.102585366    -0.003685597648 2.272581825    -0.8804800832  11910.97109    	-1.14693e+08	-1.14693e+08	-1.14693e+08
580      NO_ID      1.142531673    4.612190809    -0.6671941379  -3.710759994   -5.119992901   -0.3426294524  1.102585368    -0.003685413186 2.272581824    -0.8804800816  11910.95703    	-1.14693e+08	-1.14693e+08	-1.14693e+08
581      NO_ID      1.142531673    4.612190809    -0.6671941403  -3.710759995   -5.119992902   -0.3426294521  1.10258537     -0.003685143232 2.272581824    -0.8804800835  11910.93366    	-1.14693e+08	-1.14693e+08	-1.14693e+08
582      NO_ID      1.142531695    4.612190807    -0.6671941751  -3.710760007   -5.119992905   -0.3426293205  1.102585401    -0.003686260946 2.272581825    -0.8804800693  11911.06674    	-1.14693e+08	-1.14693e+08	-1.14693e+08
583      NO_ID      1.142531695    4.612190807    -0.6671941751  -3.710760007   -5.119992905   -0.3426293205  1.102585401    -0.003686260965 2.272581825    -0.8804800693  11911.06674    	-1.14693e+08	-1.14693e+08	-1.14693e+08
584      NO_ID      1.142531694    4.612190807    -0.6671941749  -3.710760006   -5.119992905   -0.3426293148  1.1025854      -0.003686181237 2.272581824    -0.8804800676  11911.05926    	-1.14693e+08	-1.14693e+08	-1.14693e+08
585      NO_ID      1.142531689    4.612190807    -0.6671941744  -3.710760008   -5.119992905   -0.34262931    1.102585401    -0.003685967499 2.272581823    -0.8804800692  11911.03946    	-1.14693e+08	-1.14693e+08	-1.14693e+08
586      NO_ID      1.142531684    4.612190807    -0.6671941692  -3.710760008   -5.119992905   -0.3426293095  1.102585398    -0.00368566788 2.272581822    -0.8804800638  11911.00853    	-1.14693e+08	-1.14693e+08	-1.14693e+08
587      NO_ID      1.142531684    4.612190807    -0.6671941692  -3.710760008   -5.119992905   -0.3426293095  1.102585398    -0.00368566788 2.272581822    -0.8804800638  11911.00853    	-1.14693e+08	-1.14693e+08	-1.14693e+08
588      NO_ID      1.14253169     4.612190809    -0.6671941613  -3.710760008   -5.119992906   -0.3426293189  1.102585399    -0.003685362214 2.27258182     -0.8804800655  11910.98186    	-1.14693e+08	-1.14693e+08	-1.14693e+08
589      NO_ID      1.142531685    4.612190808    -0.6671941834  -3.710760012   -5.119992907   -0.3426293136  1.102585404    -0.003685800831 2.272581818    -0.8804800812  11911.02289    	-1.14693e+08	-1.14693e+08	-1.14693e+08
590      NO_ID      1.142531732    4.612190837    -0.6671942129  -3.710760025   -5.119992931   -0.34262945    1.102585433    -0.003687350079 2.272581854    -0.8804800894  11911.17637    	-1.14693e+08	-1.14693e+08	-1.14693e+08
591      NO_ID      1.142531732    4.612190837    -0.6671942129  -3.710760025   -5.119992931   -0.34262945    1.102585433    -0.003687350077 2.272581854    -0.8804800894  11911.17637    	-1.14693e+08	-1.14693e+08	-1.14693e+08
592      NO_ID      1.142531734    4.612190838    -0.667194218   -3.710760026   -5.119992933   -0.3426294538  1.102585432    -0.003687600056 2.272581855    -0.8804800955  11911.19777    	-1.14693e+08	-1.14693e+08	-1.14693e+08
593      NO_ID      1.142531734    4.612190838    -0.6671942179  -3.710760026   -5.119992933   -0.3426294538  1.102585432    -0.003687600039 2.272581855    -0.8804800955  11911.19777    	-1.14693e+08	-1.14693e+08	-1.14693e+08
594      NO_ID      1.142531734    4.612190838    -0.6671942179  -3.710760026   -5.119992933   -0.3426294538  1.102585432    -0.003687600021 2.272581855    -0.8804800955  11911.19776    	-1.14693e+08	-1.14693e+08	-1.14693e+08
595      NO_ID      1.142531738    4.612190841    -0.6671942403  -3.710760036   -5.119992935   -0.3426294982  1.10258543     -0.003687995317 2.272581857    -0.8804801033  11911.22385    	-1.14693e+08	-1.14693e+08	-1.14693e+08
596      NO_ID      1.142532486    4.612190868    -0.6672037197  -3.710760818   -5.119995445   -0.3426144709  1.102589734    -0.003687515233 2.27258346     -0.8804761676  11915.43085    	-1.14693e+08	-1.14693e+08	-1.14693e+08
597      NO_ID      1.14253249     4.612190872    -0.6672037209  -3.710760828   -5.119995445   -0.3426144569  1.102589723    -0.003686685557 2.272583463    -0.8804761667  11915.34448    	-1.14693e+08	-1.14693e+08	-1.14693e+08
598      NO_ID      1.142532489    4.612190872    -0.6672037229  -3.71076083    -5.119995445   -0.342614462   1.10258972     -0.00368683159 2.272583465    -0.8804761699  11915.35357    	-1.14693e+08	-1.14693e+08	-1.14693e+08
599      NO_ID      1.14253249     4.612190873    -0.6672037256  -3.710760832   -5.119995445   -0.3426144667  1.102589722    -0.003686921567 2.272583468    -0.8804761711  11915.36279    	-1.14693e+08	-1.14693e+08	-1.14693e+08
600      NO_ID      1.14253249     4.612190873    -0.6672037256  -3.710760832   -5.119995445   -0.3426144667  1.102589722    -0.003686921567 2.272583468    -0.8804761711  11915.36279    	-1.14693e+08	-1.14693e+08	-1.14693e+08
601      NO_ID      1.14253249     4.612190873    -0.6672037256  -3.710760832   -5.119995445   -0.3426144667  1.102589722    -0.003686921567 2.272583468    -0.8804761711  11915.36279    	-1.14693e+08	-1.14693e+08	-1.14693e+08
602      NO_ID      1.142532233    4.612190879    -0.6672037741  -3.710760869   -5.119995431   -0.342614826   1.102589593    -0.00368626714 2.272583331    -0.8804761184  11915.11108    	-1.14693e+08	-1.14693e+08	-1.14693e+08
603      NO_ID      1.142532233    4.612190879    -0.667203774   -3.710760869   -5.119995431   -0.342614826   1.102589593    -0.003686266128 2.272583331    -0.8804761184  11915.11097    	-1.14693e+08	-1.14693e+08	-1.14693e+08
604      NO_ID      1.142531539    4.6121915      -0.6672037904  -3.7107618     -5.119995431   -0.34261704    1.10258858     -0.003681861297 2.272583575    -0.8804761199  11913.19364    	-1.14693e+08	-1.14693e+08	-1.14693e+08
