%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -3.665178329   3.325976571    -0.1766624756  3.049754371    -4.390315926   -2.17292767    -5.019372801   4.481374201    -5.065932268   2.065971263    -616.577178    
482      NO_ID      4.96223604     4.170618531    -0.002006396462 5.12           -2.717481869   -5.119999113   -1.205285879   -5.119905764   2.226805238    5.12           48236.65996    	-1.36751e+08	-1.36751e+08	-1.36751e+08
483      NO_ID      4.962236043    4.170618535    -0.0020062026  5.12           -2.717481869   -5.119999108   -1.205285889   -5.119905761   2.226805241    5.12           48236.59868    	-1.36751e+08	-1.36751e+08	-1.36751e+08
484      NO_ID      4.962236045    4.170618535    -0.002008801636 5.12           -2.717481865   -5.119999063   -1.205285831   -5.119905793   2.226805186    5.12           48237.53952    	-1.36751e+08	-1.36751e+08	-1.36751e+08
485      NO_ID      4.962236043    4.170618534    -0.0020084354  5.12           -2.717481855   -5.119999048   -1.205285819   -5.119905797   2.22680518     5.12           48237.41501    	-1.36751e+08	-1.36751e+08	-1.36751e+08
486      NO_ID      4.962236044    4.170618535    -0.002008219004 5.12           -2.717481855   -5.119999044   -1.205285816   -5.119905798   2.226805179    5.12           48237.33619    	-1.36751e+08	-1.36751e+08	-1.36751e+08
487      NO_ID      4.962236044    4.170618535    -0.002008333636 5.12           -2.717481855   -5.119999044   -1.205285817   -5.119905798   2.226805179    5.12           48237.37894    	-1.36751e+08	-1.36751e+08	-1.36751e+08
488      NO_ID      4.962236049    4.170618536    -0.002009466786 5.12           -2.71748184    -5.119999044   -1.205285799   -5.119905822   2.226805147    5.12           48237.79355    	-1.36751e+08	-1.36751e+08	-1.36751e+08
489      NO_ID      4.962236054    4.170618534    -0.002008299485 5.12           -2.71748183    -5.119999012   -1.205285783   -5.119905823   2.226805126    5.12           48237.37841    	-1.36751e+08	-1.36751e+08	-1.36751e+08
490      NO_ID      4.962236117    4.170618582    -0.00201006148 5.12           -2.717481801   -5.119998793   -1.205285765   -5.119905852   2.226805113    5.12           48238.17019    	-1.36751e+08	-1.36751e+08	-1.36751e+08
491      NO_ID      4.962236242    4.170618634    -0.002006286742 5.12           -2.717481761   -5.11999786    -1.205285243   -5.119905962   2.226804764    5.12           48236.94138    	-1.36751e+08	-1.36751e+08	-1.36751e+08
492      NO_ID      4.962236687    4.170619224    -0.002015017706 5.12           -2.717481846   -5.119996764   -1.205285519   -5.119906146   2.226804823    5.12           48240.78577    	-1.36751e+08	-1.36751e+08	-1.36751e+08
493      NO_ID      4.96223669     4.170619228    -0.002013915793 5.12           -2.717481844   -5.119996744   -1.20528552    -5.11990614    2.226804828    5.12           48240.39479    	-1.36751e+08	-1.36751e+08	-1.36751e+08
494      NO_ID      4.96223669     4.170619227    -0.002013551154 5.12           -2.717481841   -5.119996743   -1.205285519   -5.11990614    2.226804828    5.12           48240.26283    	-1.36751e+08	-1.36751e+08	-1.36751e+08
495      NO_ID      4.962236691    4.170619227    -0.002013680576 5.12           -2.717481841   -5.119996742   -1.20528552    -5.11990614    2.226804829    5.12           48240.31236    	-1.36751e+08	-1.36751e+08	-1.36751e+08
496      NO_ID      4.962236693    4.170619224    -0.002014048272 5.12           -2.717481835   -5.119996732   -1.205285524   -5.119906131   2.226804833    5.12           48240.47094    	-1.36751e+08	-1.36751e+08	-1.36751e+08
497      NO_ID      4.962236692    4.170619223    -0.002014005229 5.12           -2.717481836   -5.119996731   -1.205285526   -5.119906131   2.226804834    5.12           48240.45502    	-1.36751e+08	-1.36751e+08	-1.36751e+08
498      NO_ID      4.962236701    4.170619225    -0.002013734651 5.12           -2.717481829   -5.119996722   -1.205285544   -5.119906123   2.226804853    5.12           48240.3847     	-1.36751e+08	-1.36751e+08	-1.36751e+08
499      NO_ID      4.962236702    4.170619225    -0.002013605258 5.12           -2.717481829   -5.119996721   -1.205285545   -5.119906123   2.226804853    5.12           48240.3379     	-1.36751e+08	-1.36751e+08	-1.36751e+08
500      NO_ID      4.962236702    4.170619224    -0.002013273241 5.12           -2.717481829   -5.119996719   -1.205285546   -5.119906121   2.226804855    5.12           48240.21721    	-1.36751e+08	-1.36751e+08	-1.36751e+08
501      NO_ID      4.962236726    4.170619228    -0.002012841334 5.12           -2.717481831   -5.11999671    -1.205285579   -5.119906111   2.226804912    5.12           48240.08723    	-1.36751e+08	-1.36751e+08	-1.36751e+08
502      NO_ID      4.962236726    4.170619227    -0.002012559446 5.12           -2.717481829   -5.119996709   -1.20528558    -5.119906108   2.226804915    5.12           48239.9879     	-1.36751e+08	-1.36751e+08	-1.36751e+08
503      NO_ID      4.962236741    4.170619243    -0.002011579767 5.12           -2.717481822   -5.119996664   -1.205285554   -5.119906081   2.226804941    5.12           48239.66423    	-1.36751e+08	-1.36751e+08	-1.36751e+08
504      NO_ID      4.962295733    4.170582118    -0.002065016094 5.12           -2.717384552   -5.119927556   -1.205416106   -5.119815708   2.227018841    5.12           48573.00898    	-1.36751e+08	-1.36751e+08	-1.36751e+08
505      NO_ID      4.962295774    4.170582129    -0.002066706258 5.12           -2.717384479   -5.119927534   -1.205416084   -5.119815731   2.227018836    5.12           48573.72809    	-1.36751e+08	-1.36751e+08	-1.36751e+08
506      NO_ID      4.962295774    4.170582129    -0.002066706258 5.12           -2.717384479   -5.119927534   -1.205416084   -5.119815731   2.227018836    5.12           48573.72809    	-1.36751e+08	-1.36751e+08	-1.36751e+08
507      NO_ID      4.962295791    4.170582145    -0.002065780139 5.12           -2.717384486   -5.119927533   -1.205416112   -5.119815736   2.22701884     5.12           48573.38719    	-1.36751e+08	-1.36751e+08	-1.36751e+08
508      NO_ID      4.962295797    4.17058215     -0.002066242752 5.12           -2.717384485   -5.11992753    -1.205416125   -5.119815734   2.227018838    5.12           48573.57132    	-1.36751e+08	-1.36751e+08	-1.36751e+08
509      NO_ID      4.962295801    4.170582151    -0.002065609982 5.12           -2.717384485   -5.119927525   -1.20541612    -5.119815736   2.22701883     5.12           48573.33245    	-1.36751e+08	-1.36751e+08	-1.36751e+08
510      NO_ID      4.962295802    4.170582152    -0.002065732895 5.12           -2.717384485   -5.119927524   -1.20541612    -5.119815736   2.22701883     5.12           48573.3783     	-1.36751e+08	-1.36751e+08	-1.36751e+08
511      NO_ID      4.962295812    4.170582164    -0.002064624887 5.12           -2.717384484   -5.119927514   -1.205416131   -5.119815736   2.227018828    5.12           48572.97633    	-1.36751e+08	-1.36751e+08	-1.36751e+08
512      NO_ID      4.962295814    4.170582165    -0.002065214992 5.12           -2.717384485   -5.119927513   -1.205416128   -5.119815737   2.227018829    5.12           48573.19532    	-1.36751e+08	-1.36751e+08	-1.36751e+08
513      NO_ID      4.962295814    4.170582165    -0.002065189814 5.12           -2.717384485   -5.119927512   -1.205416127   -5.119815737   2.227018829    5.12           48573.18603    	-1.36751e+08	-1.36751e+08	-1.36751e+08
514      NO_ID      4.962295817    4.170582188    -0.002064066505 5.12           -2.717384485   -5.119927494   -1.205416141   -5.119815743   2.227018838    5.12           48572.78367    	-1.36751e+08	-1.36751e+08	-1.36751e+08
515      NO_ID      4.962295824    4.170582199    -0.002062595496 5.12           -2.71738448    -5.119927432   -1.205416081   -5.119815752   2.227018765    5.12           48572.22803    	-1.36751e+08	-1.36751e+08	-1.36751e+08
516      NO_ID      4.962295824    4.170582199    -0.002062595496 5.12           -2.71738448    -5.119927432   -1.205416081   -5.119815752   2.227018765    5.12           48572.22803    	-1.36751e+08	-1.36751e+08	-1.36751e+08
517      NO_ID      4.962295837    4.170582214    -0.002063867012 5.12           -2.717384499   -5.119927426   -1.205416093   -5.119815757   2.227018776    5.12           48572.6882     	-1.36751e+08	-1.36751e+08	-1.36751e+08
518      NO_ID      4.962295838    4.170582216    -0.002064183073 5.12           -2.717384499   -5.119927425   -1.205416094   -5.119815757   2.227018775    5.12           48572.80734    	-1.36751e+08	-1.36751e+08	-1.36751e+08
519      NO_ID      4.962295839    4.170582218    -0.002063709569 5.12           -2.717384498   -5.119927421   -1.205416095   -5.119815757   2.227018773    5.12           48572.63447    	-1.36751e+08	-1.36751e+08	-1.36751e+08
520      NO_ID      4.962295839    4.170582219    -0.002063557707 5.12           -2.717384498   -5.119927419   -1.205416093   -5.119815759   2.227018773    5.12           48572.57599    	-1.36751e+08	-1.36751e+08	-1.36751e+08
521      NO_ID      4.962306874    4.170593619    -0.002034377279 5.12           -2.7173906     -5.119924821   -1.205423838   -5.119821587   2.227026628    5.12           48557.11081    	-1.36751e+08	-1.36751e+08	-1.36751e+08
522      NO_ID      4.962306875    4.170593619    -0.002034995083 5.12           -2.717390602   -5.119924819   -1.205423829   -5.119821587   2.227026625    5.12           48557.33476    	-1.36751e+08	-1.36751e+08	-1.36751e+08
523      NO_ID      4.962306875    4.170593616    -0.002035379679 5.12           -2.7173906     -5.119924816   -1.205423825   -5.119821587   2.227026622    5.12           48557.48094    	-1.36751e+08	-1.36751e+08	-1.36751e+08
524      NO_ID      4.962306875    4.170593615    -0.002035710164 5.12           -2.717390598   -5.119924814   -1.205423827   -5.119821586   2.227026621    5.12           48557.60865    	-1.36751e+08	-1.36751e+08	-1.36751e+08
525      NO_ID      4.962306876    4.170593615    -0.002035883729 5.12           -2.717390598   -5.119924814   -1.205423827   -5.119821587   2.227026621    5.12           48557.67369    	-1.36751e+08	-1.36751e+08	-1.36751e+08
526      NO_ID      4.962306876    4.170593614    -0.002036186543 5.12           -2.717390597   -5.119924813   -1.205423829   -5.119821586   2.22702662     5.12           48557.79075    	-1.36751e+08	-1.36751e+08	-1.36751e+08
527      NO_ID      4.962306882    4.170593619    -0.002035373632 5.12           -2.717390589   -5.119924812   -1.205423849   -5.119821589   2.227026626    5.12           48557.5089     	-1.36751e+08	-1.36751e+08	-1.36751e+08
528      NO_ID      4.962306883    4.170593618    -0.002035516054 5.12           -2.717390588   -5.119924809   -1.205423839   -5.119821588   2.227026626    5.12           48557.55882    	-1.36751e+08	-1.36751e+08	-1.36751e+08
529      NO_ID      4.962306884    4.170593617    -0.002035361909 5.12           -2.717390588   -5.119924808   -1.205423839   -5.119821588   2.227026626    5.12           48557.5013     	-1.36751e+08	-1.36751e+08	-1.36751e+08
530      NO_ID      4.962306887    4.170593617    -0.002034425171 5.12           -2.717390584   -5.119924807   -1.205423836   -5.119821591   2.227026631    5.12           48557.15455    	-1.36751e+08	-1.36751e+08	-1.36751e+08
531      NO_ID      4.962306882    4.170593612    -0.002033169814 5.12           -2.717390586   -5.119924773   -1.205423838   -5.119821607   2.227026592    5.12           48556.68689    	-1.36751e+08	-1.36751e+08	-1.36751e+08
532      NO_ID      4.962306892    4.170593614    -0.002034213148 5.12           -2.717390601   -5.119924773   -1.205423866   -5.119821609   2.227026593    5.12           48557.06939    	-1.36751e+08	-1.36751e+08	-1.36751e+08
533      NO_ID      4.962306892    4.170593614    -0.002034213148 5.12           -2.717390601   -5.119924773   -1.205423866   -5.119821609   2.227026593    5.12           48557.06939    	-1.36751e+08	-1.36751e+08	-1.36751e+08
534      NO_ID      4.962306909    4.170593654    -0.002032637444 5.12           -2.717390563   -5.11992474    -1.205423816   -5.119821626   2.227026569    5.12           48556.51633    	-1.36751e+08	-1.36751e+08	-1.36751e+08
535      NO_ID      4.962306916    4.170593657    -0.002031002073 5.12           -2.717390558   -5.119924736   -1.205423809   -5.119821632   2.227026567    5.12           48555.90508    	-1.36751e+08	-1.36751e+08	-1.36751e+08
536      NO_ID      4.962306918    4.170593657    -0.002030420235 5.12           -2.717390558   -5.119924732   -1.205423803   -5.119821633   2.227026565    5.12           48555.68548    	-1.36751e+08	-1.36751e+08	-1.36751e+08
537      NO_ID      4.962306918    4.170593657    -0.002030286303 5.12           -2.717390558   -5.119924731   -1.205423803   -5.119821633   2.227026565    5.12           48555.63584    	-1.36751e+08	-1.36751e+08	-1.36751e+08
538      NO_ID      4.962306918    4.170593657    -0.002030286303 5.12           -2.717390558   -5.119924731   -1.205423803   -5.119821633   2.227026565    5.12           48555.63584    	-1.36751e+08	-1.36751e+08	-1.36751e+08
539      NO_ID      4.962306958    4.170593652    -0.002031894868 5.12           -2.717390531   -5.119924662   -1.205423725   -5.119821648   2.22702656     5.12           48556.25799    	-1.36751e+08	-1.36751e+08	-1.36751e+08
540      NO_ID      4.962307035    4.170593219    -0.002025950408 5.12           -2.717389984   -5.119924229   -1.205424547   -5.119821747   2.227026357    5.12           48555.31674    	-1.36751e+08	-1.36751e+08	-1.36751e+08
541      NO_ID      4.962307042    4.170593218    -0.002026914851 5.12           -2.717389988   -5.119924219   -1.205424542   -5.119821747   2.22702636     5.12           48555.67459    	-1.36751e+08	-1.36751e+08	-1.36751e+08
542      NO_ID      4.962307043    4.170593218    -0.002026430422 5.12           -2.717389989   -5.119924216   -1.205424548   -5.11982175    2.227026362    5.12           48555.49396    	-1.36751e+08	-1.36751e+08	-1.36751e+08
543      NO_ID      4.962307042    4.170593216    -0.002026189333 5.12           -2.717389987   -5.119924214   -1.205424548   -5.11982175    2.227026361    5.12           48555.40857    	-1.36751e+08	-1.36751e+08	-1.36751e+08
544      NO_ID      4.962307042    4.170593217    -0.002026215449 5.12           -2.717389987   -5.119924213   -1.205424548   -5.11982175    2.22702636     5.12           48555.4187     	-1.36751e+08	-1.36751e+08	-1.36751e+08
545      NO_ID      4.962307027    4.170593197    -0.00202472596 5.12           -2.717389964   -5.119924189   -1.205424566   -5.119821747   2.227026367    5.12           48554.91653    	-1.36751e+08	-1.36751e+08	-1.36751e+08
546      NO_ID      4.962307027    4.170593196    -0.002024639736 5.12           -2.717389964   -5.119924188   -1.205424565   -5.119821747   2.227026367    5.12           48554.88509    	-1.36751e+08	-1.36751e+08	-1.36751e+08
547      NO_ID      4.962307024    4.170593194    -0.002025612226 5.12           -2.717389979   -5.11992418    -1.205424598   -5.119821749   2.227026376    5.12           48555.25076    	-1.36751e+08	-1.36751e+08	-1.36751e+08
548      NO_ID      4.962307024    4.170593194    -0.002025612226 5.12           -2.717389979   -5.11992418    -1.205424598   -5.119821749   2.227026376    5.12           48555.25076    	-1.36751e+08	-1.36751e+08	-1.36751e+08
549      NO_ID      4.962307025    4.170593195    -0.002025990418 5.12           -2.71738998    -5.119924179   -1.205424598   -5.119821749   2.227026377    5.12           48555.39172    	-1.36751e+08	-1.36751e+08	-1.36751e+08
550      NO_ID      4.962307025    4.170593194    -0.002025858307 5.12           -2.717389979   -5.119924179   -1.205424598   -5.119821749   2.227026376    5.12           48555.34285    	-1.36751e+08	-1.36751e+08	-1.36751e+08
551      NO_ID      4.962307026    4.170593194    -0.002026033251 5.12           -2.717389979   -5.119924177   -1.2054246     -5.119821751   2.227026375    5.12           48555.40959    	-1.36751e+08	-1.36751e+08	-1.36751e+08
552      NO_ID      4.962307026    4.170593194    -0.002026033293 5.12           -2.717389979   -5.119924177   -1.2054246     -5.119821751   2.227026375    5.12           48555.4096     	-1.36751e+08	-1.36751e+08	-1.36751e+08
553      NO_ID      4.962307026    4.170593195    -0.002026662864 5.12           -2.717389979   -5.119924174   -1.2054246     -5.119821751   2.227026378    5.12           48555.64689    	-1.36751e+08	-1.36751e+08	-1.36751e+08
554      NO_ID      4.962307026    4.170593195    -0.002026580804 5.12           -2.717389979   -5.119924174   -1.205424599   -5.119821751   2.227026377    5.12           48555.6166     	-1.36751e+08	-1.36751e+08	-1.36751e+08
555      NO_ID      4.962306976    4.170593197    -0.002027656833 5.12           -2.717389974   -5.119924123   -1.205424446   -5.119821748   2.227026391    5.12           48555.98368    	-1.36751e+08	-1.36751e+08	-1.36751e+08
556      NO_ID      4.962306976    4.170593197    -0.002027656833 5.12           -2.717389974   -5.119924123   -1.205424446   -5.119821748   2.227026391    5.12           48555.98368    	-1.36751e+08	-1.36751e+08	-1.36751e+08
557      NO_ID      4.962306976    4.170593198    -0.00202780575 5.12           -2.717389974   -5.119924123   -1.205424447   -5.119821749   2.227026391    5.12           48556.0392     	-1.36751e+08	-1.36751e+08	-1.36751e+08
558      NO_ID      4.962306976    4.170593198    -0.002027894948 5.12           -2.717389974   -5.119924122   -1.205424447   -5.119821749   2.227026391    5.12           48556.07279    	-1.36751e+08	-1.36751e+08	-1.36751e+08
559      NO_ID      4.962306977    4.170593199    -0.002028306777 5.12           -2.717389973   -5.11992412    -1.205424443   -5.119821752   2.227026394    5.12           48556.22683    	-1.36751e+08	-1.36751e+08	-1.36751e+08
560      NO_ID      4.962306978    4.1705932      -0.002028604113 5.12           -2.717389975   -5.119924117   -1.205424434   -5.119821753   2.227026396    5.12           48556.33228    	-1.36751e+08	-1.36751e+08	-1.36751e+08
561      NO_ID      4.9623069      4.170593074    -0.002036922108 5.12           -2.71738998    -5.119923675   -1.205424798   -5.119821825   2.22702645     5.12           48559.83828    	-1.36751e+08	-1.36751e+08	-1.36751e+08
562      NO_ID      4.962306926    4.170593065    -0.002033068562 5.12           -2.717389924   -5.119923583   -1.20542479    -5.119821859   2.227026401    5.12           48558.48982    	-1.36751e+08	-1.36751e+08	-1.36751e+08
563      NO_ID      4.962306927    4.170593294    -0.002035790799 5.12           -2.717389755   -5.1199232     -1.205424204   -5.119821916   2.227026251    5.12           48559.64052    	-1.36751e+08	-1.36751e+08	-1.36751e+08
564      NO_ID      4.962306927    4.170593294    -0.002036072801 5.12           -2.717389755   -5.119923199   -1.205424209   -5.119821917   2.227026252    5.12           48559.74907    	-1.36751e+08	-1.36751e+08	-1.36751e+08
565      NO_ID      4.962306927    4.170593294    -0.002036072801 5.12           -2.717389755   -5.119923199   -1.205424209   -5.119821917   2.227026252    5.12           48559.74907    	-1.36751e+08	-1.36751e+08	-1.36751e+08
566      NO_ID      4.962306931    4.170593297    -0.002037017753 5.12           -2.717389758   -5.119923197   -1.205424216   -5.119821921   2.227026259    5.12           48560.1018     	-1.36751e+08	-1.36751e+08	-1.36751e+08
567      NO_ID      4.962306933    4.170593295    -0.002035976336 5.12           -2.717389759   -5.119923192   -1.205424217   -5.119821923   2.227026256    5.12           48559.71153    	-1.36751e+08	-1.36751e+08	-1.36751e+08
568      NO_ID      4.962306934    4.170593296    -0.002036488366 5.12           -2.71738976    -5.119923191   -1.205424218   -5.119821924   2.227026257    5.12           48559.90279    	-1.36751e+08	-1.36751e+08	-1.36751e+08
569      NO_ID      4.96230693     4.170593289    -0.00203578374 5.12           -2.717389751   -5.119923172   -1.2054242     -5.119821926   2.22702623     5.12           48559.64773    	-1.36751e+08	-1.36751e+08	-1.36751e+08
570      NO_ID      4.96230693     4.170593289    -0.00203578374 5.12           -2.717389751   -5.119923172   -1.2054242     -5.119821926   2.22702623     5.12           48559.64773    	-1.36751e+08	-1.36751e+08	-1.36751e+08
571      NO_ID      4.962306929    4.170593289    -0.00203553828 5.12           -2.71738975    -5.11992317    -1.205424199   -5.119821927   2.22702623     5.12           48559.55727    	-1.36751e+08	-1.36751e+08	-1.36751e+08
572      NO_ID      4.962306933    4.170593288    -0.002036493353 5.12           -2.717389747   -5.119923166   -1.205424192   -5.11982193    2.227026225    5.12           48559.914      	-1.36751e+08	-1.36751e+08	-1.36751e+08
573      NO_ID      4.962306934    4.170593287    -0.002036048498 5.12           -2.717389746   -5.119923165   -1.205424198   -5.119821932   2.227026229    5.12           48559.75246    	-1.36751e+08	-1.36751e+08	-1.36751e+08
574      NO_ID      4.962306935    4.170593288    -0.002036212425 5.12           -2.717389747   -5.119923164   -1.2054242     -5.119821933   2.227026231    5.12           48559.81336    	-1.36751e+08	-1.36751e+08	-1.36751e+08
575      NO_ID      4.962306934    4.170593286    -0.00203588602 5.12           -2.717389745   -5.119923162   -1.2054242     -5.119821933   2.227026227    5.12           48559.69402    	-1.36751e+08	-1.36751e+08	-1.36751e+08
576      NO_ID      4.962306937    4.170593275    -0.002036871212 5.12           -2.717389736   -5.119923139   -1.205424169   -5.119821935   2.227026215    5.12           48560.06662    	-1.36751e+08	-1.36751e+08	-1.36751e+08
577      NO_ID      4.962306937    4.170593275    -0.002036658301 5.12           -2.717389735   -5.119923138   -1.205424169   -5.119821936   2.227026214    5.12           48559.98826    	-1.36751e+08	-1.36751e+08	-1.36751e+08
578      NO_ID      4.962306937    4.170593275    -0.002036658301 5.12           -2.717389735   -5.119923138   -1.205424169   -5.119821936   2.227026214    5.12           48559.98826    	-1.36751e+08	-1.36751e+08	-1.36751e+08
579      NO_ID      4.962306937    4.170593273    -0.002037048744 5.12           -2.717389734   -5.119923136   -1.205424169   -5.119821937   2.227026215    5.12           48560.13495    	-1.36751e+08	-1.36751e+08	-1.36751e+08
580      NO_ID      4.962306937    4.170593272    -0.00203654014 5.12           -2.717389735   -5.119923132   -1.205424163   -5.119821938   2.227026211    5.12           48559.94253    	-1.36751e+08	-1.36751e+08	-1.36751e+08
581      NO_ID      4.96230694     4.170593267    -0.002037637305 5.12           -2.717389735   -5.119923136   -1.205424178   -5.11982194    2.227026226    5.12           48560.35795    	-1.36751e+08	-1.36751e+08	-1.36751e+08
582      NO_ID      4.96230694     4.170593267    -0.002037637305 5.12           -2.717389735   -5.119923136   -1.205424178   -5.11982194    2.227026226    5.12           48560.35795    	-1.36751e+08	-1.36751e+08	-1.36751e+08
583      NO_ID      4.962306942    4.170593247    -0.002036135356 5.12           -2.717389726   -5.119923104   -1.205424097   -5.119821923   2.227026174    5.12           48559.78078    	-1.36751e+08	-1.36751e+08	-1.36751e+08
584      NO_ID      4.96230832     4.17059586     -0.00204905094 5.12           -2.717390381   -5.119923922   -1.205431184   -5.119822191   2.227028081    5.12           48567.49261    	-1.36751e+08	-1.36751e+08	-1.36751e+08
585      NO_ID      4.962308317    4.170595859    -0.002048311232 5.12           -2.717390379   -5.119923917   -1.20543118    -5.119822188   2.22702808     5.12           48567.21981    	-1.36751e+08	-1.36751e+08	-1.36751e+08
586      NO_ID      4.962308272    4.170595845    -0.002053664325 5.12           -2.717390248   -5.119923848   -1.205431084   -5.119822216   2.227027934    5.12           48569.3665     	-1.36751e+08	-1.36751e+08	-1.36751e+08
587      NO_ID      4.962309243    4.170596798    -0.002032234035 5.12           -2.717391074   -5.119922672   -1.205434063   -5.119824343   2.227025266    5.12           48560.89125    	-1.36751e+08	-1.36751e+08	-1.36751e+08
588      NO_ID      4.962309245    4.170596798    -0.00203268789 5.12           -2.717391076   -5.119922667   -1.20543406    -5.119824345   2.227025259    5.12           48561.05753    	-1.36751e+08	-1.36751e+08	-1.36751e+08
589      NO_ID      4.962309234    4.170596791    -0.002032414635 5.12           -2.71739108    -5.11992266    -1.205434049   -5.119824338   2.227025269    5.12           48560.95237    	-1.36751e+08	-1.36751e+08	-1.36751e+08
590      NO_ID      4.962309234    4.170596791    -0.002032414635 5.12           -2.71739108    -5.11992266    -1.205434049   -5.119824338   2.227025269    5.12           48560.95237    	-1.36751e+08	-1.36751e+08	-1.36751e+08
591      NO_ID      4.962309234    4.170596791    -0.00203275141 5.12           -2.717391079   -5.119922659   -1.205434046   -5.119824338   2.227025266    5.12           48561.07904    	-1.36751e+08	-1.36751e+08	-1.36751e+08
592      NO_ID      4.96230916     4.170596653    -0.002035659789 5.12           -2.717391154   -5.119922475   -1.205434265   -5.11982445    2.22702527     5.12           48562.20337    	-1.36751e+08	-1.36751e+08	-1.36751e+08
593      NO_ID      4.962309161    4.170596653    -0.002035877628 5.12           -2.717391154   -5.119922473   -1.205434269   -5.119824451   2.227025268    5.12           48562.28687    	-1.36751e+08	-1.36751e+08	-1.36751e+08
594      NO_ID      4.962309112    4.170596626    -0.002036862501 5.12           -2.717391064   -5.119922437   -1.205434224   -5.11982447    2.227025241    5.12           48562.76782    	-1.36751e+08	-1.36751e+08	-1.36751e+08
595      NO_ID      4.962309111    4.170596608    -0.002035626548 5.12           -2.717391056   -5.119922416   -1.205434231   -5.119824474   2.22702523     5.12           48562.32447    	-1.36751e+08	-1.36751e+08	-1.36751e+08
596      NO_ID      4.962309102    4.170596615    -0.002036820839 5.12           -2.717391051   -5.119922394   -1.205434237   -5.119824472   2.227025226    5.12           48562.79815    	-1.36751e+08	-1.36751e+08	-1.36751e+08
597      NO_ID      4.962309111    4.170596607    -0.002037108565 5.12           -2.717391058   -5.119922376   -1.205434169   -5.11982447    2.227025219    5.12           48562.86724    	-1.36751e+08	-1.36751e+08	-1.36751e+08
598      NO_ID      4.962307167    4.170597783    -0.002010588765 5.12           -2.717394445   -5.119920518   -1.205431033   -5.119824684   2.22702785     5.12           48548.23065    	-1.36751e+08	-1.36751e+08	-1.36751e+08
599      NO_ID      4.962306893    4.17059809     -0.002020627305 5.12           -2.717394769   -5.119918976   -1.205428161   -5.119825053   2.227029081    5.12           48550.91719    	-1.36751e+08	-1.36751e+08	-1.36751e+08
600      NO_ID      4.962306899    4.170598086    -0.002019196195 5.12           -2.717394767   -5.119918969   -1.205428158   -5.119825053   2.227029072    5.12           48550.38295    	-1.36751e+08	-1.36751e+08	-1.36751e+08
601      NO_ID      4.962311386    4.170594763    -0.001954930811 5.12           -2.717393848   -5.119902688   -1.205428252   -5.11982808    2.227039898    5.12           48535.37835    	-1.36751e+08	-1.36751e+08	-1.36751e+08
602      NO_ID      4.962311387    4.170594763    -0.001954117979 5.12           -2.717393847   -5.119902687   -1.205428253   -5.11982808    2.227039898    5.12           48535.07556    	-1.36751e+08	-1.36751e+08	-1.36751e+08
603      NO_ID      4.962311387    4.170594763    -0.001954117969 5.12           -2.717393847   -5.119902687   -1.205428253   -5.11982808    2.227039898    5.12           48535.07555    	-1.36751e+08	-1.36751e+08	-1.36751e+08
604      NO_ID      4.962311387    4.170594763    -0.001954002168 5.12           -2.717393846   -5.119902687   -1.205428251   -5.119828081   2.227039898    5.12           48535.03242    	-1.36751e+08	-1.36751e+08	-1.36751e+08
605      NO_ID      4.962311387    4.170594764    -0.001954469116 5.12           -2.717393844   -5.119902688   -1.205428259   -5.119828082   2.227039899    5.12           48535.21386    	-1.36751e+08	-1.36751e+08	-1.36751e+08
606      NO_ID      4.962311388    4.170594764    -0.001953951557 5.12           -2.717393843   -5.119902687   -1.205428258   -5.11982808    2.227039897    5.12           48535.02118    	-1.36751e+08	-1.36751e+08	-1.36751e+08
607      NO_ID      4.962311388    4.170594764    -0.001953825603 5.12           -2.717393843   -5.119902687   -1.205428258   -5.11982808    2.227039897    5.12           48534.97456    	-1.36751e+08	-1.36751e+08	-1.36751e+08
608      NO_ID      4.962311388    4.17059476     -0.001953701552 5.12           -2.71739385    -5.119902685   -1.20542826    -5.119828081   2.227039899    5.12           48534.91962    	-1.36751e+08	-1.36751e+08	-1.36751e+08
609      NO_ID      4.962311439    4.170594851    -0.001957061388 5.12           -2.71739394    -5.119902696   -1.205428669   -5.119828107   2.227039812    5.12           48536.24818    	-1.36751e+08	-1.36751e+08	-1.36751e+08
610      NO_ID      4.962311439    4.170594851    -0.001957061371 5.12           -2.71739394    -5.119902696   -1.205428669   -5.119828107   2.227039812    5.12           48536.24817    	-1.36751e+08	-1.36751e+08	-1.36751e+08
611      NO_ID      4.96231144     4.170594852    -0.001957447901 5.12           -2.717393942   -5.119902696   -1.205428664   -5.119828108   2.227039808    5.12           48536.38641    	-1.36751e+08	-1.36751e+08	-1.36751e+08
612      NO_ID      4.96231144     4.170594852    -0.001957328229 5.12           -2.717393941   -5.119902696   -1.205428665   -5.119828108   2.227039808    5.12           48536.34228    	-1.36751e+08	-1.36751e+08	-1.36751e+08
613      NO_ID      4.962311448    4.170594847    -0.001956779275 5.12           -2.717393922   -5.119902688   -1.205428635   -5.119828109   2.227039786    5.12           48536.14608    	-1.36751e+08	-1.36751e+08	-1.36751e+08
