%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -4.665506895   4.444006992    4.877990557    0.7707376705   -1.946763844   -4.328081172   4.521515075    -0.4091637369  1.326620713    0.4118102164   13101.48953    
486      NO_ID      -4.684287828   2.09527673     4.012013508    3.053061849    0.7882350501   -2.669053602   -3.707699079   5.12           5.12           -0.2677796061  -45.427074     	-2.64551e+08	-2.64551e+08	-2.64551e+08
487      NO_ID      -5.12          -0.5071702609  -2.728634323   -2.141728567   0.4941017665   -3.788227359   -3.602210906   5.12           5.12           -5.12          438.09322      	-2.64551e+08	-2.64551e+08	-2.64551e+08
488      NO_ID      -3.771397566   1.160724831    1.689871554    2.354074368    0.04695210297  -0.6620262197  -3.575677975   5.12           0.8524545634   -5.12          -6209.056845   	-2.64551e+08	-2.64551e+08	-2.64551e+08
489      NO_ID      -2.567552623   -0.04644888706 5.12           3.784188125    4.143617576    -0.02045409423 -1.136498634   0.8972789656   4.295102011    -5.12          -137024.159    	-2.64551e+08	-2.64551e+08	-2.64551e+08
490      NO_ID      -1.201068433   -0.04003656717 4.454720232    3.592065251    2.302324859    1.860361602    0.3394760848   1.942322656    2.337853312    -5.12          -21266.45497   	-2.64551e+08	-2.64551e+08	-2.64551e+08
491      NO_ID      -1.125233004   -1.95242132    5.12           2.168672462    5.12           1.214436693    -0.5636518141  1.044938502    4.439607316    -5.12          1082.184901    	-2.64551e+08	-2.64551e+08	-2.64551e+08
492      NO_ID      -2.578887632   1.20564951     4.872589042    4.833958624    5.12           1.983232136    1.613526765    5.12           5.12           -5.12          34082.52924    	-2.64551e+08	-2.64551e+08	-2.64551e+08
493      NO_ID      -1.902818393   0.01014490477  4.763131076    3.983572763    5.12           2.204638721    1.613688859    5.12           5.12           -5.12          -2955.193494   	-2.64551e+08	-2.64551e+08	-2.64551e+08
494      NO_ID      -1.460896918   3.679551929    4.936874018    5.12           3.799393065    -2.405709785   -1.610923003   5.12           5.12           -1.71760718    1980576.519    	-2.64551e+08	-2.64551e+08	-2.64551e+08
495      NO_ID      -2.896340593   2.829387256    3.719007927    5.12           3.574856299    0.8929705063   -0.7458987805  5.12           5.12           -0.4779892242  -30942.45386   	-2.64551e+08	-2.64551e+08	-2.64551e+08
496      NO_ID      -2.841552559   -1.918365009   5.12           1.58730218     1.73783285     -5.12          -0.4509773868  5.12           5.12           -3.41853354    -223.744989    	-2.64551e+08	-2.64551e+08	-2.64551e+08
497      NO_ID      -1.042969081   1.311641389    4.042380621    3.477345482    3.759480493    -3.092825389   -5.12          5.12           5.12           -4.493837575   10586.75705    	-2.64551e+08	-2.64551e+08	-2.64551e+08
498      NO_ID      -5.12          5.12           -2.123130599   2.746519153    5.12           -4.230196653   -4.305830366   5.12           5.12           -3.395700281   -306.106191    	-2.64551e+08	-2.64551e+08	-2.64551e+08
499      NO_ID      -5.12          2.085339649    2.830456105    2.981731578    2.728653809    -2.568062508   -3.404216567   5.12           4.55580846     -2.945087399   -533.460125    	-2.64551e+08	-2.64551e+08	-2.64551e+08
500      NO_ID      -2.225252946   -1.581055204   4.286763013    1.700334005    0.7811598489   -0.05339163039 -5.12          5.12           3.364420025    -3.867211399   -158216.9863   	-2.64551e+08	-2.64551e+08	-2.64551e+08
501      NO_ID      1.825066559    -0.001909846807 0.9165957121   2.439429504    2.747753289    4.130510255    -3.764520774   2.897766201    -1.021550912   -5.12          -8613.659325   	-2.64551e+08	-2.64551e+08	-2.64551e+08
502      NO_ID      5.12           1.059348424    2.501386861    5.12           5.12           3.549727113    -0.7414851314  -0.4163723941  3.793184278    -5.12          -731.108736    	-2.64551e+08	-2.64551e+08	-2.64551e+08
503      NO_ID      5.12           0.1201583236   3.365427206    4.819005585    4.047336624    5.12           -0.4205498339  -2.238434284   -1.200816132   -5.12          1875.996233    	-2.64551e+08	-2.64551e+08	-2.64551e+08
504      NO_ID      1.665058583    1.900630668    2.449683385    5.12           1.769983843    5.12           -0.1737572252  2.299810348    0.5244094503   -5.12          5749.199017    	-2.64551e+08	-2.64551e+08	-2.64551e+08
505      NO_ID      -2.138912813   1.442130806    0.03943203545  3.771975207    -2.399997987   4.041003201    -1.074634898   5.12           -1.858716685   -3.510032785   -34243.58677   	-2.64551e+08	-2.64551e+08	-2.64551e+08
506      NO_ID      -1.621854263   1.74359036     1.570454594    4.596891403    -2.299462584   4.50091191     0.01155799068  5.12           0.607607315    -2.178194401   18.645596      	-2.64551e+08	-2.64551e+08	-2.64551e+08
507      NO_ID      -1.443873913   0.7921031542   3.972519328    5.108675075    -1.355451859   5.12           3.044654332    0.753243778    -3.774517904   -5.12          -7265.417827   	-2.64551e+08	-2.64551e+08	-2.64551e+08
508      NO_ID      -0.6562334496  1.577247613    4.008229886    5.12           -0.006078634255 5.12           2.390553869    2.592600405    0.4749338863   -5.12          -257.183708    	-2.64551e+08	-2.64551e+08	-2.64551e+08
509      NO_ID      -0.7001458772  -0.4992154256  3.307301381    3.79826012     2.847704042    3.227823776    -2.46951579    -4.606248116   -5.12          -5.12          46878.71031    	-2.64551e+08	-2.64551e+08	-2.64551e+08
510      NO_ID      2.983223409    5.12           1.349464297    2.45298603     4.968470791    -0.7622451435  0.4105055332   -0.5676489038  -3.907603337   -1.580389458   617406.107     	-2.64551e+08	-2.64551e+08	-2.64551e+08
511      NO_ID      -5.12          5.12           1.977642941    4.005070591    3.676967799    2.325312722    -2.064131702   -5.12          -0.6361872424  0.7015021232   4366.666421    	-2.64551e+08	-2.64551e+08	-2.64551e+08
512      NO_ID      5.12           5.12           -0.7134969686  2.403795486    -5.12          4.218408164    -5.12          5.12           5.12           5.12           -67443.63927   	-2.64551e+08	-2.64551e+08	-2.64551e+08
513      NO_ID      5.12           5.12           -1.80930614    1.649126585    1.935426249    -1.36510207    -0.9632709717  5.12           5.12           1.750306956    85660.4177     	-2.64551e+08	-2.64551e+08	-2.64551e+08
514      NO_ID      -4.348551461   -1.388625094   5.099008439    1.957876079    -5.12          2.274882418    -3.807255346   1.818053111    0.3026242351   5.12           23409.17032    	-2.64551e+08	-2.64551e+08	-2.64551e+08
515      NO_ID      -1.661616185   3.288025402    -2.684884816   3.159171386    -5.12          -2.286793927   -0.9021660803  5.12           -5.12          5.12           3158.335875    	-2.64551e+08	-2.64551e+08	-2.64551e+08
516      NO_ID      1.380986559    -0.5800027817  2.002840993    2.00332436     -5.12          1.796453554    1.201085516    3.227660825    -1.914990614   5.12           4887.882436    	-2.64551e+08	-2.64551e+08	-2.64551e+08
517      NO_ID      1.355030574    -1.720069501   4.149932212    2.650132402    -4.535970679   5.12           3.08629641     -1.574459149   -5.12          -0.7564089188  -114358.0865   	-2.64551e+08	-2.64551e+08	-2.64551e+08
518      NO_ID      0.3103088597   0.380602082    1.318411685    -3.766339512   1.14839355     1.380227658    5.12           -5.12          5.12           -0.4257696819  -1679.211443   	-2.64551e+08	-2.64551e+08	-2.64551e+08
519      NO_ID      0.3496592906   -3.172258406   5.12           0.1654198413   0.8608850129   -1.091743405   4.543819944    -5.115532212   5.12           -3.469359514   -3658.241768   	-2.64551e+08	-2.64551e+08	-2.64551e+08
520      NO_ID      2.805150831    -0.9449503192  -0.6443815333  1.25195068     1.240381529    1.58099704     3.844215576    -5.12          5.12           -0.8403580804  103036.3396    	-2.64551e+08	-2.64551e+08	-2.64551e+08
521      NO_ID      2.494152276    -2.796683376   2.847168355    -3.661546581   0.3195907932   1.935357416    5.12           -5.12          0.9577138678   -2.900875831   -649.50272     	-2.64551e+08	-2.64551e+08	-2.64551e+08
522      NO_ID      2.187356773    -2.58776931    0.3794496408   -2.159765221   0.07950077841  3.027183899    5.12           -3.821530888   5.12           -3.098301428   1776.62819     	-2.64551e+08	-2.64551e+08	-2.64551e+08
523      NO_ID      3.011807189    -2.235321801   2.369166906    -2.507322368   1.868783376    2.00921355     3.229858024    -0.02023836436 2.289604218    -1.71070256    -16.428914     	-2.64551e+08	-2.64551e+08	-2.64551e+08
524      NO_ID      3.011807188    -2.235321801   2.369166906    -2.507322368   1.868783376    2.009213551    3.229858024    -0.0202383641  2.289604218    -1.710702561   -16.428878     	-2.64551e+08	-2.64551e+08	-2.64551e+08
525      NO_ID      3.011807188    -2.235321801   2.369166906    -2.507322368   1.868783376    2.009213551    3.229858024    -0.0202383641  2.289604218    -1.710702561   -16.428878     	-2.64551e+08	-2.64551e+08	-2.64551e+08
526      NO_ID      1.864164107    -1.901563408   0.9859465485   0.5785652756   0.3725111384   1.555175092    2.750094737    -0.06031634796 5.12           -0.7372999827  1535.338653    	-2.64551e+08	-2.64551e+08	-2.64551e+08
527      NO_ID      -2.232993278   -2.518090891   5.12           0.866638672    1.824439764    -0.6226737123  3.245012862    0.1385549716   5.12           -2.697982056   9310.724154    	-2.64551e+08	-2.64551e+08	-2.64551e+08
528      NO_ID      -1.693498943   -1.681223484   5.12           1.142063989    1.941302622    2.531108694    2.942269227    2.054673991    3.028790675    -2.758354436   -0.375289      	-2.64551e+08	-2.64551e+08	-2.64551e+08
529      NO_ID      -1.693498943   -1.681223484   5.12           1.142063989    1.941302622    2.531108694    2.942269227    2.054673991    3.028790675    -2.758354436   -0.375289      	-2.64551e+08	-2.64551e+08	-2.64551e+08
530      NO_ID      -1.693498942   -1.681223484   5.12           1.142063989    1.941302622    2.531108694    2.942269227    2.054673992    3.028790675    -2.758354436   -0.375289      	-2.64551e+08	-2.64551e+08	-2.64551e+08
531      NO_ID      -1.693498942   -1.681223484   5.12           1.142063989    1.941302622    2.531108694    2.942269227    2.054673992    3.028790675    -2.758354436   -0.375289      	-2.64551e+08	-2.64551e+08	-2.64551e+08
532      NO_ID      -0.7132020301  -1.105602465   5.12           2.476820345    2.111331418    5.12           3.805287677    2.532523504    3.894847184    -2.76922811    213.308367     	-2.64551e+08	-2.64551e+08	-2.64551e+08
533      NO_ID      2.215381255    -2.853714876   5.12           -0.4583924424  3.484339724    5.12           2.484996275    2.627539523    3.067353781    -2.333419135   9.683447       	-2.64551e+08	-2.64551e+08	-2.64551e+08
534      NO_ID      2.215381255    -2.853714876   5.12           -0.4583924424  3.484339724    5.12           2.484996275    2.627539523    3.067353781    -2.333419135   9.683447       	-2.64551e+08	-2.64551e+08	-2.64551e+08
535      NO_ID      2.585160328    -3.922033204   5.12           1.088229788    -3.690217966   5.12           4.246486474    -0.3764467797  5.12           -4.921602134   64.512527      	-2.64551e+08	-2.64551e+08	-2.64551e+08
536      NO_ID      0.6055394502   -0.4903780004  4.63905144     0.1549507591   -5.12          5.12           4.731564687    -1.715254546   0.7951349536   0.7884048588   -16317.16309   	-2.64551e+08	-2.64551e+08	-2.64551e+08
537      NO_ID      1.566226035    1.146571808    5.12           2.591603357    1.32025884     4.619362029    4.005138328    -5.12          -3.306552971   2.986014497    -0.003818      	-2.64551e+08	-2.64551e+08	-2.64551e+08
538      NO_ID      1.566226033    1.146571808    5.119999995    2.591603358    1.320258837    4.619362026    4.005138327    -5.119999996   -3.306552968   2.986014496    -0.003818      	-2.64551e+08	-2.64551e+08	-2.64551e+08
539      NO_ID      1.566226033    1.146571808    5.119999995    2.591603358    1.320258837    4.619362026    4.005138327    -5.119999996   -3.306552968   2.986014496    -0.003818      	-2.64551e+08	-2.64551e+08	-2.64551e+08
540      NO_ID      1.566226033    1.146571808    5.119999995    2.591603358    1.320258837    4.619362026    4.005138327    -5.119999996   -3.306552968   2.986014496    -0.003818      	-2.64551e+08	-2.64551e+08	-2.64551e+08
541      NO_ID      1.566226033    1.146571808    5.119999995    2.591603358    1.320258837    4.619362026    4.005138327    -5.119999996   -3.306552968   2.986014496    -0.003818      	-2.64551e+08	-2.64551e+08	-2.64551e+08
542      NO_ID      1.566226033    1.146571808    5.119999994    2.591603358    1.320258836    4.619362025    4.005138327    -5.119999996   -3.306552967   2.986014496    -0.003818      	-2.64551e+08	-2.64551e+08	-2.64551e+08
543      NO_ID      1.566226033    1.146571808    5.119999994    2.591603358    1.320258836    4.619362025    4.005138327    -5.119999996   -3.306552967   2.986014496    -0.003818      	-2.64551e+08	-2.64551e+08	-2.64551e+08
544      NO_ID      1.710012206    5.12           1.042080203    1.014779968    0.2353961589   0.7204714743   -1.725632712   -1.55761308    1.002847077    0.6043089857   -2334.125642   	-2.64551e+08	-2.64551e+08	-2.64551e+08
545      NO_ID      -1.834203513   5.12           4.200608608    5.12           3.475353713    1.726610643    2.182394321    -1.7155247     -1.779292378   -0.5260868855  3259.589778    	-2.64551e+08	-2.64551e+08	-2.64551e+08
546      NO_ID      -3.752938834   -0.2785752703  5.12           1.539144299    1.457985965    4.441752402    5.12           2.411388085    -5.12          -5.12          -309.072433    	-2.64551e+08	-2.64551e+08	-2.64551e+08
547      NO_ID      -3.199401634   -0.47636586    4.902031648    2.483894997    -0.03623537105 4.111416516    5.12           1.667951375    -2.981318688   -4.346857434   -15450.28156   	-2.64551e+08	-2.64551e+08	-2.64551e+08
548      NO_ID      -5.12          -1.070665348   5.12           1.231226361    -1.92340213    5.12           5.12           5.12           -0.07380855874 -2.024596668   -176064.5331   	-2.64551e+08	-2.64551e+08	-2.64551e+08
549      NO_ID      -3.180536514   -0.6804383086  4.36909737     2.642919515    -5.12          5.12           5.12           5.12           3.791356784    -0.0188008114  99385.64289    	-2.64551e+08	-2.64551e+08	-2.64551e+08
550      NO_ID      -5.12          -4.276579838   -3.677764092   -1.327462018   -1.842517901   3.475793357    5.12           5.12           5.12           0.1867079217   1740.11307     	-2.64551e+08	-2.64551e+08	-2.64551e+08
551      NO_ID      -0.1066056042  -5.12          -5.12          -0.2245984552  -1.01234536    2.724892091    -2.25100266    5.12           5.12           -4.794382287   -33393.49389   	-2.64551e+08	-2.64551e+08	-2.64551e+08
552      NO_ID      0.5315132418   -3.792326673   -1.587363296   -2.108639095   -0.01560285233 1.997731326    2.901786631    5.12           5.12           -2.077767673   17839.39428    	-2.64551e+08	-2.64551e+08	-2.64551e+08
553      NO_ID      -2.241659387   -1.830144305   2.973116284    1.134355811    -2.397515847   4.218319152    5.12           5.12           5.12           2.867165121    2000.731204    	-2.64551e+08	-2.64551e+08	-2.64551e+08
554      NO_ID      -0.03587644924 -0.03062805404 3.132637193    3.809555703    -2.531087531   5.12           4.159348386    5.12           5.12           1.860260262    235859.9415    	-2.64551e+08	-2.64551e+08	-2.64551e+08
555      NO_ID      -5.12          -1.393905082   3.435529387    2.013575284    -2.383038782   5.12           5.12           5.12           5.12           0.8705823415   11402.80852    	-2.64551e+08	-2.64551e+08	-2.64551e+08
556      NO_ID      -2.993584164   -3.010124425   5.063416921    4.150686125    -5.12          -3.525508315   5.12           5.12           5.12           -4.611011812   56334.88649    	-2.64551e+08	-2.64551e+08	-2.64551e+08
557      NO_ID      -5.12          -1.212301414   1.36378805     1.636790153    -4.086849857   -0.7485109623  4.598037438    5.12           0.3332943076   -1.166070719   -140954.4518   	-2.64551e+08	-2.64551e+08	-2.64551e+08
558      NO_ID      -0.7873621743  -4.741016992   2.262743519    3.779466207    -5.12          -1.811679677   3.266379489    5.12           1.437049508    5.12           -10450.40232   	-2.64551e+08	-2.64551e+08	-2.64551e+08
559      NO_ID      -5.12          4.618714384    -1.193922785   2.734715005    -5.12          1.796178706    4.434928893    5.12           -5.12          5.12           14626.73703    	-2.64551e+08	-2.64551e+08	-2.64551e+08
560      NO_ID      -5.12          -0.4165130298  2.49074837     2.898393219    -5.12          3.59700735     0.3465634797   5.12           -5.12          5.12           -644.663431    	-2.64551e+08	-2.64551e+08	-2.64551e+08
561      NO_ID      -5.12          -4.69191664    4.686931228    4.261514568    -4.022311317   5.12           1.773319188    -2.131096905   -5.12          -2.250229839   6660.746998    	-2.64551e+08	-2.64551e+08	-2.64551e+08
562      NO_ID      -5.12          -0.8080219021  3.712358824    3.481597865    -0.2616558146  5.12           0.3541076887   -1.925626037   -5.12          0.7003383778   148874.8287    	-2.64551e+08	-2.64551e+08	-2.64551e+08
563      NO_ID      -5.12          -5.12          4.081558349    2.54034736     -2.038405607   0.9447094393   4.764828913    0.456344057    -5.12          -0.7773865416  13508.73683    	-2.64551e+08	-2.64551e+08	-2.64551e+08
564      NO_ID      -5.12          -2.339411821   3.751718757    3.99995436     -3.306741449   5.12           3.320966231    0.4307940733   -5.12          -2.216775043   129.241525     	-2.64551e+08	-2.64551e+08	-2.64551e+08
565      NO_ID      -2.161276946   0.4599707391   4.466803996    3.600632569    -5.12          5.12           -1.758178218   -1.360415941   0.08836614524  -2.613493965   3492.826827    	-2.64551e+08	-2.64551e+08	-2.64551e+08
566      NO_ID      0.4626512123   -0.5900776074  4.44857896     3.128332014    -3.893170925   5.12           2.968425321    -1.016761886   -0.9353846126  -0.2232287532  -462626.0511   	-2.64551e+08	-2.64551e+08	-2.64551e+08
567      NO_ID      -1.17053141    0.0426001037   4.757807367    4.393611617    -5.12          5.12           3.132533911    0.5672883282   5.12           -2.115588957   -9644.923457   	-2.64551e+08	-2.64551e+08	-2.64551e+08
568      NO_ID      1.657196766    0.185390601    4.62220008     1.923573361    3.151728967    5.12           4.738577653    -2.697690076   5.12           5.12           22920.76788    	-2.64551e+08	-2.64551e+08	-2.64551e+08
569      NO_ID      0.3991126348   -0.5258572823  4.384098262    2.635135202    5.12           2.7704501      0.9157619081   0.04498312079  5.12           5.12           -49778.53451   	-2.64551e+08	-2.64551e+08	-2.64551e+08
570      NO_ID      -0.835104578   0.9187950576   0.1912184522   5.12           5.12           4.870139781    3.846088811    5.12           5.12           5.12           610039.0164    	-2.64551e+08	-2.64551e+08	-2.64551e+08
571      NO_ID      -5.12          2.043410915    5.12           5.12           5.12           5.12           0.6766850802   5.12           5.12           -0.2009889846  -824.97994     	-2.64551e+08	-2.64551e+08	-2.64551e+08
572      NO_ID      -1.822902124   1.594877496    5.12           5.12           5.12           3.379299496    3.168955269    5.12           5.12           -3.176955178   3095.218496    	-2.64551e+08	-2.64551e+08	-2.64551e+08
573      NO_ID      -0.2732667918  1.255419908    5.12           5.12           4.992229297    0.6878158534   -0.02631295619 2.967328182    5.12           -5.12          74881.71231    	-2.64551e+08	-2.64551e+08	-2.64551e+08
574      NO_ID      1.656221712    -2.235272426   5.12           2.164681165    5.12           4.306030072    -2.833382691   3.343217846    3.299132235    -5.12          -7841.108231   	-2.64551e+08	-2.64551e+08	-2.64551e+08
575      NO_ID      0.2948399454   0.07535619324  2.869678796    3.181879832    1.9962619      3.746575644    -1.979176869   3.324367155    1.63743288     -5.12          -5181.751603   	-2.64551e+08	-2.64551e+08	-2.64551e+08
576      NO_ID      0.8073063499   2.229040755    3.691644498    5.12           2.240857545    3.626572554    0.008424771379 -1.963161498   0.1763587575   -2.640613947   44087.32013    	-2.64551e+08	-2.64551e+08	-2.64551e+08
577      NO_ID      3.850845429    5.12           0.7390857927   4.727253543    3.421291931    -5.12          -0.1505781072  5.12           -1.166933256   -1.81621675    -140916.5497   	-2.64551e+08	-2.64551e+08	-2.64551e+08
578      NO_ID      1.169613474    5.12           1.139488043    2.619776018    3.03443566     -1.845380093   1.037662008    0.7289160287   -0.9739472955  -1.496043595   -2890.160742   	-2.64551e+08	-2.64551e+08	-2.64551e+08
579      NO_ID      4.699985641    5.12           1.364412444    1.821773202    3.810535206    -0.02758282259 -1.136454359   5.12           -1.591376423   2.048041555    2190.328634    	-2.64551e+08	-2.64551e+08	-2.64551e+08
580      NO_ID      4.511582263    5.12           4.011223053    3.249847036    2.05742297     -5.12          -0.2205166494  0.8948187824   -1.378806007   -1.654029312   14.750914      	-2.64551e+08	-2.64551e+08	-2.64551e+08
581      NO_ID      4.51158226     5.12           4.01122305     3.249847037    2.057422971    -5.119999998   -0.220516649   0.894818783    -1.378806006   -1.654029312   14.750382      	-2.64551e+08	-2.64551e+08	-2.64551e+08
582      NO_ID      3.463124928    2.209722687    -1.443750335   5.12           5.12           0.2557806407   -0.004465652885 5.12           5.12           0.7577834974   -155506.7743   	-2.64551e+08	-2.64551e+08	-2.64551e+08
583      NO_ID      -0.4993466958  0.7301658611   1.347446184    2.452476203    5.12           -5.12          -2.810678182   5.12           5.12           -1.835479659   4658.630849    	-2.64551e+08	-2.64551e+08	-2.64551e+08
584      NO_ID      -3.036360707   2.73202755     5.12           5.12           3.924939263    -2.447746219   -1.805001356   5.12           5.12           -4.952163715   -13346.51668   	-2.64551e+08	-2.64551e+08	-2.64551e+08
585      NO_ID      -0.6289777847  1.309953744    3.747825209    3.680540054    2.999368533    -2.202328996   -2.362844519   5.12           5.12           -1.591027081   -24952.08074   	-2.64551e+08	-2.64551e+08	-2.64551e+08
586      NO_ID      2.862218427    5.12           2.407074065    5.12           5.12           -4.050081562   -1.94683276    5.12           3.689244843    -3.40916428    -32933.21079   	-2.64551e+08	-2.64551e+08	-2.64551e+08
587      NO_ID      0.2032801301   2.535204522    2.447821167    -5.12          0.7977547454   -0.5284873558  2.53549057     2.302021026    -0.193126053   1.333865584    603.181397     	-2.64551e+08	-2.64551e+08	-2.64551e+08
588      NO_ID      2.84513244     1.394990762    3.051886       -5.12          5.12           -3.731704582   -5.12          -5.12          5.12           4.165517128    -4.644049      	-2.64551e+08	-2.64551e+08	-2.64551e+08
589      NO_ID      3.199699965    0.3642973491   1.266022861    2.711797844    -3.00271963    -4.40303599    -2.956972557   -5.12          5.12           -3.656085432   12340.62323    	-2.64551e+08	-2.64551e+08	-2.64551e+08
590      NO_ID      -2.364147327   0.2284158162   4.40794021     1.017064019    5.12           -4.96766288    -1.694778295   -1.745724055   5.12           0.06274287392  -7708.609168   	-2.64551e+08	-2.64551e+08	-2.64551e+08
591      NO_ID      1.845915267    1.821067863    0.7204809185   3.807533895    3.477740148    -2.756659139   -0.430731426   -5.12          5.12           -2.695923879   -89.735157     	-2.64551e+08	-2.64551e+08	-2.64551e+08
592      NO_ID      1.541392382    1.367845896    2.399329947    -0.01825032147 0.2560138733   -1.708447061   -3.909631617   1.036366909    4.639661156    3.989841523    -33.329656     	-2.64551e+08	-2.64551e+08	-2.64551e+08
593      NO_ID      -2.595650207   3.697086239    2.984420555    -5.12          2.766112878    2.575520192    0.8028998152   -2.124846128   5.12           4.529205069    345.723136     	-2.64551e+08	-2.64551e+08	-2.64551e+08
594      NO_ID      -5.12          1.899265458    4.115593626    5.12           4.026620465    5.12           0.9540204178   -5.12          5.12           2.661668529    1997.77533     	-2.64551e+08	-2.64551e+08	-2.64551e+08
595      NO_ID      -5.12          0.3143677061   5.107443092    4.011464097    3.982146915    5.12           -1.042953178   0.3220548733   5.12           3.035296544    227.036082     	-2.64551e+08	-2.64551e+08	-2.64551e+08
596      NO_ID      0.2128556214   0.4854356214   3.586014942    3.332624207    4.223565278    5.12           2.605027485    2.508559352    5.12           3.263479952    2516.871971    	-2.64551e+08	-2.64551e+08	-2.64551e+08
597      NO_ID      -4.981990724   0.2451407586   3.972130716    2.451620669    4.169434443    -0.04162028301 2.786898656    -2.094309541   5.12           5.12           -25621.66142   	-2.64551e+08	-2.64551e+08	-2.64551e+08
598      NO_ID      -5.12          -5.12          2.339846916    -5.12          -5.12          5.12           -5.12          -5.12          5.12           5.12           -661.08135     	-2.64551e+08	-2.64551e+08	-2.64551e+08
599      NO_ID      -5.12          -5.12          -5.12          -5.12          -5.12          5.12           -5.12          -5.12          5.12           5.12           -346.336193    	-2.64551e+08	-2.64551e+08	-2.64551e+08
600      NO_ID      -5.12          -5.12          -5.12          -5.12          -5.12          5.12           -5.12          -5.12          5.12           5.12           -346.336193    	-2.64551e+08	-2.64551e+08	-2.64551e+08
601      NO_ID      -5.12          -5.12          -5.12          -5.12          -5.12          5.12           -5.12          -5.12          5.12           5.12           -346.336193    	-2.64551e+08	-2.64551e+08	-2.64551e+08
602      NO_ID      -5.12          -5.12          -5.12          -5.12          -5.12          5.12           -5.12          -5.12          5.12           5.12           -346.336193    	-2.64551e+08	-2.64551e+08	-2.64551e+08
603      NO_ID      -5.12          -5.12          -5.12          -5.12          -5.12          5.12           -5.12          -5.12          5.12           5.12           -346.336193    	-2.64551e+08	-2.64551e+08	-2.64551e+08
604      NO_ID      -5.12          -5.12          -5.12          -5.12          -5.12          5.12           -5.12          -5.12          5.12           5.12           -346.336193    	-2.64551e+08	-2.64551e+08	-2.64551e+08
605      NO_ID      -5.12          -5.12          -5.12          -5.12          -5.12          5.12           -5.12          -5.12          5.12           5.12           -346.336193    	-2.64551e+08	-2.64551e+08	-2.64551e+08
606      NO_ID      -5.12          -5.12          -5.12          -5.12          -5.12          5.12           -5.12          -5.12          5.12           5.12           -346.336193    	-2.64551e+08	-2.64551e+08	-2.64551e+08
607      NO_ID      -5.12          -5.12          -5.12          -5.12          -5.12          5.12           -5.12          -5.12          5.12           5.12           -346.336193    	-2.64551e+08	-2.64551e+08	-2.64551e+08
608      NO_ID      -5.12          -5.12          -5.12          -5.12          -5.12          5.12           -5.12          -5.12          5.12           5.12           -346.336193    	-2.64551e+08	-2.64551e+08	-2.64551e+08
609      NO_ID      -5.12          -5.12          -5.12          -5.12          -5.12          5.12           -5.12          -5.12          5.12           5.12           -346.336193    	-2.64551e+08	-2.64551e+08	-2.64551e+08
610      NO_ID      -5.12          -5.12          -5.12          -5.12          -5.12          5.12           -5.12          -5.12          5.12           5.12           -346.336193    	-2.64551e+08	-2.64551e+08	-2.64551e+08
611      NO_ID      -5.12          -5.12          -5.12          -5.12          -5.12          5.12           -5.12          -5.12          5.12           5.12           -346.336193    	-2.64551e+08	-2.64551e+08	-2.64551e+08
612      NO_ID      -5.12          -5.12          -5.12          -5.12          -5.12          5.12           -5.12          -5.12          5.12           5.12           -346.336193    	-2.64551e+08	-2.64551e+08	-2.64551e+08
613      NO_ID      -5.12          -5.12          -5.12          -5.12          -5.12          5.12           -5.12          -5.12          5.12           5.12           -346.336193    	-2.64551e+08	-2.64551e+08	-2.64551e+08
614      NO_ID      -5.12          -5.12          -5.12          -5.12          -5.12          5.12           -5.12          -5.12          5.12           5.12           -346.336193    	-2.64551e+08	-2.64551e+08	-2.64551e+08
615      NO_ID      -5.12          -5.12          -5.12          -5.12          -5.12          5.12           -5.12          -5.12          5.12           5.12           -346.336193    	-2.64551e+08	-2.64551e+08	-2.64551e+08
616      NO_ID      -5.12          -5.12          -5.12          -5.12          -5.12          5.12           -5.12          -5.12          5.12           5.12           -346.336193    	-2.64551e+08	-2.64551e+08	-2.64551e+08
617      NO_ID      -5.12          -5.12          -5.12          -5.12          -5.12          5.12           -5.12          -5.12          5.12           5.12           -346.336193    	-2.64551e+08	-2.64551e+08	-2.64551e+08
618      NO_ID      -5.12          -5.12          -5.12          -5.12          -5.12          5.12           -5.12          -5.12          5.12           5.12           -346.336193    	-2.64551e+08	-2.64551e+08	-2.64551e+08
619      NO_ID      -5.12          -5.12          -5.12          -5.12          -5.12          5.12           -5.12          -5.12          5.12           5.12           -346.336193    	-2.64551e+08	-2.64551e+08	-2.64551e+08
620      NO_ID      -5.12          -5.12          -5.12          -5.12          -5.12          5.12           -5.12          -5.12          5.12           5.12           -346.336193    	-2.64551e+08	-2.64551e+08	-2.64551e+08
621      NO_ID      -5.12          -5.12          -5.12          -5.12          -5.12          5.12           -5.12          -5.12          5.12           5.12           -346.336193    	-2.64551e+08	-2.64551e+08	-2.64551e+08
622      NO_ID      -5.12          -5.12          -5.12          -5.12          -5.12          5.12           -5.12          -5.12          5.12           5.12           -346.336193    	-2.64551e+08	-2.64551e+08	-2.64551e+08
623      NO_ID      -5.12          -5.12          -5.12          -5.12          -5.12          5.12           -5.12          -5.12          5.12           5.12           -346.336193    	-2.64551e+08	-2.64551e+08	-2.64551e+08
