%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      2.628124834    4.711250778    -0.262956387   -0.8498595646  3.342304123    -2.211986579   -1.473860597   1.288462103    1.236011569    3.26109245     3669753.181    
492      NO_ID      -1.630977725   0.002021157105 -0.8238982139  -5.12          -1.710421923   1.641451172    -1.585363604   -1.313194502   -1.762742606   -3.440220185   279897.5911    	-1.14795e+08	-1.14795e+08	-1.14795e+08
493      NO_ID      -1.630977725   0.002021140148 -0.8238982138  -5.12          -1.710421923   1.641451172    -1.585363604   -1.313194502   -1.762742606   -3.440220185   279897.6259    	-1.14795e+08	-1.14795e+08	-1.14795e+08
494      NO_ID      -1.630977732   0.002018868398 -0.8238982196  -5.12          -1.71042194    1.641451185    -1.585363605   -1.313194519   -1.762742637   -3.440220176   279901.6957    	-1.14795e+08	-1.14795e+08	-1.14795e+08
495      NO_ID      -1.63098057    0.002149666586 -0.8238967905  -5.12          -1.710421769   1.641459332    -1.585361606   -1.31319463    -1.762760119   -3.44021742    279079.9005    	-1.14795e+08	-1.14795e+08	-1.14795e+08
496      NO_ID      -1.630967671   0.001777741008 -0.8238064073  -5.12          -1.710418412   1.641423479    -1.585470155   -1.31313682    -1.762945876   -3.440231628   273792.1287    	-1.14795e+08	-1.14795e+08	-1.14795e+08
497      NO_ID      -1.630967671   0.001777741008 -0.8238064073  -5.12          -1.710418412   1.641423479    -1.585470155   -1.31313682    -1.762945876   -3.440231628   273792.1287    	-1.14795e+08	-1.14795e+08	-1.14795e+08
498      NO_ID      -1.631040423   0.001523942172 -0.8242539881  -5.12          -1.710799591   1.641532062    -1.585837584   -1.313256444   -1.76364992    -3.44033898    250336.2808    	-1.14795e+08	-1.14795e+08	-1.14795e+08
499      NO_ID      -1.631040423   0.001523942172 -0.8242539881  -5.12          -1.710799591   1.641532062    -1.585837584   -1.313256444   -1.76364992    -3.44033898    250336.2808    	-1.14795e+08	-1.14795e+08	-1.14795e+08
500      NO_ID      -1.631040423   0.001523942172 -0.8242539881  -5.12          -1.710799591   1.641532062    -1.585837584   -1.313256444   -1.76364992    -3.44033898    250336.2808    	-1.14795e+08	-1.14795e+08	-1.14795e+08
501      NO_ID      -1.631040423   0.001523942172 -0.8242539881  -5.12          -1.710799591   1.641532062    -1.585837584   -1.313256444   -1.76364992    -3.44033898    250336.2808    	-1.14795e+08	-1.14795e+08	-1.14795e+08
502      NO_ID      -1.631040397   0.001521200723 -0.8242539757  -5.12          -1.710799608   1.641532039    -1.585837605   -1.313256469   -1.763649982   -3.44033897    250339.6882    	-1.14795e+08	-1.14795e+08	-1.14795e+08
503      NO_ID      -1.631036394   0.001768977396 -0.824246848   -5.12          -1.710807381   1.641518546    -1.585834168   -1.313231953   -1.763679051   -3.440335093   248848.5694    	-1.14795e+08	-1.14795e+08	-1.14795e+08
504      NO_ID      -1.63103689    0.001716558736 -0.8242500896  -5.12          -1.710809977   1.641517613    -1.585835261   -1.313233914   -1.763681831   -3.440334849   248850.9501    	-1.14795e+08	-1.14795e+08	-1.14795e+08
505      NO_ID      -1.63103441    0.001766176034 -0.8242519864  -5.12          -1.710810471   1.641515697    -1.585834579   -1.313233535   -1.763683086   -3.440333807   248708.6596    	-1.14795e+08	-1.14795e+08	-1.14795e+08
506      NO_ID      -1.631034436   0.001784571431 -0.8242520675  -5.12          -1.7108107     1.641515742    -1.585834677   -1.313233762   -1.763683434   -3.44033387    248660.3621    	-1.14795e+08	-1.14795e+08	-1.14795e+08
507      NO_ID      -1.631034394   0.001809827022 -0.8242523888  -5.12          -1.710811028   1.64151556     -1.585834855   -1.313234153   -1.763683941   -3.440333791   248592.3826    	-1.14795e+08	-1.14795e+08	-1.14795e+08
508      NO_ID      -1.631034757   0.001833601024 -0.8242524844  -5.12          -1.710811358   1.641515617    -1.585834791   -1.313234629   -1.763684461   -3.440333661   248527.2713    	-1.14795e+08	-1.14795e+08	-1.14795e+08
509      NO_ID      -1.631034964   0.001816373913 -0.8242534781  -5.12          -1.710811829   1.641515403    -1.585835313   -1.313234602   -1.76368522    -3.440333641   248534.043     	-1.14795e+08	-1.14795e+08	-1.14795e+08
510      NO_ID      -1.631034964   0.001816373913 -0.8242534781  -5.12          -1.710811829   1.641515403    -1.585835313   -1.313234602   -1.76368522    -3.440333641   248534.043     	-1.14795e+08	-1.14795e+08	-1.14795e+08
511      NO_ID      -1.631035597   0.001895443508 -0.8242536784  -5.12          -1.710811549   1.641515055    -1.58583482    -1.313236037   -1.763687879   -3.440333162   248293.8555    	-1.14795e+08	-1.14795e+08	-1.14795e+08
512      NO_ID      -1.631035594   0.001893922055 -0.8242537029  -5.12          -1.710811565   1.641515044    -1.585834817   -1.313236025   -1.763687909   -3.440333155   248295.8323    	-1.14795e+08	-1.14795e+08	-1.14795e+08
513      NO_ID      -1.631035648   0.001909498527 -0.8242537475  -5.12          -1.710811642   1.641515016    -1.585834921   -1.313236076   -1.763688066   -3.440333144   248259.3253    	-1.14795e+08	-1.14795e+08	-1.14795e+08
514      NO_ID      -1.631035336   0.001961773035 -0.8242527589  -5.12          -1.7108109     1.64151421     -1.58583411    -1.313235847   -1.763688224   -3.440332674   248152.1603    	-1.14795e+08	-1.14795e+08	-1.14795e+08
515      NO_ID      -1.631035316   0.00195873278  -0.8242527386  -5.12          -1.710810886   1.641514189    -1.585834075   -1.313235774   -1.763688277   -3.440332656   248156.5333    	-1.14795e+08	-1.14795e+08	-1.14795e+08
516      NO_ID      -1.63103547    0.002001554886 -0.8242534409  -5.12          -1.710811438   1.641514476    -1.585834432   -1.313236152   -1.763689819   -3.440332611   248021.1329    	-1.14795e+08	-1.14795e+08	-1.14795e+08
517      NO_ID      -1.631035449   0.002005847469 -0.8242534604  -5.12          -1.710811456   1.641514466    -1.585834463   -1.313236171   -1.763689867   -3.440332623   248011.0205    	-1.14795e+08	-1.14795e+08	-1.14795e+08
518      NO_ID      -1.631035423   0.002003932051 -0.8242534287  -5.12          -1.710811468   1.641514433    -1.585834446   -1.313236167   -1.763689913   -3.440332604   248013.287     	-1.14795e+08	-1.14795e+08	-1.14795e+08
519      NO_ID      -1.629611079   0.001106228918 -0.8248727916  -5.12          -1.711064173   1.641636201    -1.586005788   -1.312591406   -1.767397023   -3.439654036   133672.3244    	-1.14795e+08	-1.14795e+08	-1.14795e+08
520      NO_ID      -1.62961135    0.001080390457 -0.8248714921  -5.12          -1.711065168   1.641636224    -1.586007272   -1.3125922     -1.767399349   -3.439653908   133623.9788    	-1.14795e+08	-1.14795e+08	-1.14795e+08
521      NO_ID      -1.62961135    0.001080390457 -0.8248714921  -5.12          -1.711065168   1.641636224    -1.586007272   -1.3125922     -1.767399349   -3.439653908   133623.9788    	-1.14795e+08	-1.14795e+08	-1.14795e+08
522      NO_ID      -1.629611349   0.001084124272 -0.824871575   -5.12          -1.711065202   1.641636265    -1.586007306   -1.312592242   -1.76739942    -3.439653915   133617.7476    	-1.14795e+08	-1.14795e+08	-1.14795e+08
523      NO_ID      -1.629611349   0.00108412273  -0.824871575   -5.12          -1.711065202   1.641636265    -1.586007306   -1.312592242   -1.76739942    -3.439653915   133617.7489    	-1.14795e+08	-1.14795e+08	-1.14795e+08
524      NO_ID      -1.629611383   0.001088547711 -0.8248716124  -5.12          -1.711065246   1.641636269    -1.586007313   -1.312592273   -1.767399514   -3.439653913   133609.9883    	-1.14795e+08	-1.14795e+08	-1.14795e+08
525      NO_ID      -1.629610337   0.001144933793 -0.8248753905  -5.12          -1.711066693   1.641635272    -1.586008035   -1.31259319    -1.767401346   -3.439653499   133488.2875    	-1.14795e+08	-1.14795e+08	-1.14795e+08
526      NO_ID      -1.629610393   0.001134490032 -0.8248754569  -5.12          -1.711066737   1.641635277    -1.586008142   -1.312593186   -1.767401449   -3.439653492   133495.9585    	-1.14795e+08	-1.14795e+08	-1.14795e+08
527      NO_ID      -1.62961039    0.00112943927  -0.8248756074  -5.12          -1.711066722   1.641635272    -1.586007997   -1.312593221   -1.767401647   -3.439653396   133495.2055    	-1.14795e+08	-1.14795e+08	-1.14795e+08
528      NO_ID      -1.629609852   0.001159066762 -0.8248787616  -5.12          -1.711068392   1.641635773    -1.586008887   -1.312594649   -1.767402738   -3.439653112   133426.8287    	-1.14795e+08	-1.14795e+08	-1.14795e+08
529      NO_ID      -1.629609823   0.001157898954 -0.8248787361  -5.12          -1.711068388   1.641635759    -1.586008879   -1.312594638   -1.767402764   -3.439653107   133427.2632    	-1.14795e+08	-1.14795e+08	-1.14795e+08
530      NO_ID      -1.629609723   0.001182922294 -0.8248789908  -5.12          -1.711068912   1.641635799    -1.586009124   -1.312594944   -1.767403399   -3.43965304    133379.7147    	-1.14795e+08	-1.14795e+08	-1.14795e+08
531      NO_ID      -1.629609759   0.001183183858 -0.8248790649  -5.12          -1.711068978   1.641635819    -1.586009157   -1.312594984   -1.767403479   -3.439653015   133376.7751    	-1.14795e+08	-1.14795e+08	-1.14795e+08
532      NO_ID      -1.629609871   0.001187641554 -0.8248791341  -5.12          -1.711069034   1.641635864    -1.586009229   -1.31259502    -1.767403561   -3.439653029   133369.2944    	-1.14795e+08	-1.14795e+08	-1.14795e+08
533      NO_ID      -1.629610991   0.00122772304  -0.8248792722  -5.12          -1.711069638   1.641635583    -1.586009445   -1.312596089   -1.767405165   -3.439651952   133273.6591    	-1.14795e+08	-1.14795e+08	-1.14795e+08
534      NO_ID      -1.629607933   0.001356759013 -0.8248741978  -5.12          -1.711069119   1.641627774    -1.586014852   -1.312598781   -1.767415891   -3.439649739   132790.3963    	-1.14795e+08	-1.14795e+08	-1.14795e+08
535      NO_ID      -1.629607933   0.001356759013 -0.8248741978  -5.12          -1.711069119   1.641627774    -1.586014852   -1.312598781   -1.767415891   -3.439649739   132790.3963    	-1.14795e+08	-1.14795e+08	-1.14795e+08
536      NO_ID      -1.629607898   0.001352024773 -0.8248742158  -5.12          -1.711069143   1.641627769    -1.586014955   -1.312598828   -1.767415975   -3.439649709   132792.6994    	-1.14795e+08	-1.14795e+08	-1.14795e+08
537      NO_ID      -1.629607027   0.00136678995  -0.8248757727  -5.12          -1.711069788   1.641626985    -1.586014574   -1.312599133   -1.767416427   -3.439649411   132761.1405    	-1.14795e+08	-1.14795e+08	-1.14795e+08
538      NO_ID      -1.629606699   0.001408219881 -0.8248763694  -5.12          -1.711069959   1.641626949    -1.586014838   -1.312599289   -1.767417651   -3.439648979   132678.6289    	-1.14795e+08	-1.14795e+08	-1.14795e+08
539      NO_ID      -1.629606014   0.00146323051  -0.8248767569  -5.12          -1.711070543   1.641626548    -1.58601451    -1.312598572   -1.767420206   -3.43964866    132539.0142    	-1.14795e+08	-1.14795e+08	-1.14795e+08
540      NO_ID      -1.629606013   0.001463224453 -0.8248767569  -5.12          -1.711070543   1.641626548    -1.58601451    -1.312598572   -1.767420206   -3.43964866    132539.019     	-1.14795e+08	-1.14795e+08	-1.14795e+08
541      NO_ID      -1.629606036   0.001466236513 -0.8248767888  -5.12          -1.711070595   1.641626573    -1.586014546   -1.312598576   -1.767420254   -3.439648659   132534.2397    	-1.14795e+08	-1.14795e+08	-1.14795e+08
542      NO_ID      -1.629606095   0.001460651154 -0.8248768453  -5.12          -1.711070654   1.641626595    -1.586014457   -1.312598459   -1.767420448   -3.439648641   132533.9159    	-1.14795e+08	-1.14795e+08	-1.14795e+08
543      NO_ID      -1.629606132   0.001468088141 -0.8248768824  -5.12          -1.711070697   1.641626524    -1.586014439   -1.312598427   -1.767420499   -3.439648607   132524.1913    	-1.14795e+08	-1.14795e+08	-1.14795e+08
544      NO_ID      -1.629606084   0.001467038077 -0.8248768929  -5.12          -1.711070705   1.641626504    -1.58601446    -1.312598428   -1.767420553   -3.439648592   132523.5925    	-1.14795e+08	-1.14795e+08	-1.14795e+08
545      NO_ID      -1.629595151   0.001555248631 -0.8248727184  -5.12          -1.711075617   1.641619542    -1.586025474   -1.312597205   -1.767437857   -3.439644817   131869.8199    	-1.14795e+08	-1.14795e+08	-1.14795e+08
546      NO_ID      -1.629595151   0.001555248631 -0.8248727184  -5.12          -1.711075617   1.641619542    -1.586025474   -1.312597205   -1.767437857   -3.439644817   131869.8199    	-1.14795e+08	-1.14795e+08	-1.14795e+08
547      NO_ID      -1.629595151   0.001555251223 -0.8248727184  -5.12          -1.711075617   1.641619542    -1.586025474   -1.312597205   -1.767437857   -3.439644816   131869.8148    	-1.14795e+08	-1.14795e+08	-1.14795e+08
548      NO_ID      -1.629595197   0.001468677373 -0.8248719942  -5.12          -1.711079632   1.641621085    -1.586025796   -1.31259475    -1.767443613   -3.439642847   131772.8405    	-1.14795e+08	-1.14795e+08	-1.14795e+08
549      NO_ID      -1.629595184   0.001472227744 -0.8248719791  -5.12          -1.711079656   1.641621063    -1.586025812   -1.312594766   -1.767443672   -3.439642831   131767.159     	-1.14795e+08	-1.14795e+08	-1.14795e+08
550      NO_ID      -1.629595186   0.001470487204 -0.8248719832  -5.12          -1.71107966    1.641621059    -1.586025802   -1.312594768   -1.767443689   -3.439642826   131768.4575    	-1.14795e+08	-1.14795e+08	-1.14795e+08
551      NO_ID      -1.62959553    0.001508170351 -0.8248726288  -5.12          -1.711080359   1.641621048    -1.586026326   -1.312594941   -1.767445122   -3.439642525   131681.8332    	-1.14795e+08	-1.14795e+08	-1.14795e+08
552      NO_ID      -1.629595528   0.001508153633 -0.8248726285  -5.12          -1.711080359   1.641621047    -1.586026325   -1.31259494    -1.767445124   -3.439642524   131681.792     	-1.14795e+08	-1.14795e+08	-1.14795e+08
553      NO_ID      -1.629595515   0.001506339753 -0.8248726678  -5.12          -1.711080349   1.641621034    -1.58602633    -1.312594962   -1.767445148   -3.439642526   131682.9509    	-1.14795e+08	-1.14795e+08	-1.14795e+08
554      NO_ID      -1.629596094   0.00158693889  -0.8248753267  -5.12          -1.711083408   1.641618977    -1.586024569   -1.312596605   -1.767449745   -3.439641948   131445.6315    	-1.14795e+08	-1.14795e+08	-1.14795e+08
555      NO_ID      -1.629596095   0.001588139734 -0.8248753123  -5.12          -1.711083429   1.641618972    -1.586024585   -1.312596603   -1.767449783   -3.439641951   131443.129     	-1.14795e+08	-1.14795e+08	-1.14795e+08
556      NO_ID      -1.629596072   0.00159370352  -0.8248752815  -5.12          -1.711083476   1.641619013    -1.586024594   -1.312596558   -1.767449878   -3.439641937   131434.2778    	-1.14795e+08	-1.14795e+08	-1.14795e+08
557      NO_ID      -1.6295964     0.001638282805 -0.8248785317  -5.12          -1.711083881   1.641618966    -1.586025222   -1.312597346   -1.767452231   -3.439641965   131312.5749    	-1.14795e+08	-1.14795e+08	-1.14795e+08
558      NO_ID      -1.62957373    0.001886616529 -0.8249355115  -5.12          -1.711141113   1.641615565    -1.586068581   -1.312626828   -1.767565723   -3.439630429   127391.2753    	-1.14795e+08	-1.14795e+08	-1.14795e+08
559      NO_ID      -1.629558172   0.001728055354 -0.8249610573  -5.12          -1.711151372   1.641619664    -1.586070835   -1.312645355   -1.767578322   -3.439627813   127162.2737    	-1.14795e+08	-1.14795e+08	-1.14795e+08
560      NO_ID      -1.629558172   0.001728055354 -0.8249610573  -5.12          -1.711151372   1.641619664    -1.586070835   -1.312645355   -1.767578322   -3.439627813   127162.2737    	-1.14795e+08	-1.14795e+08	-1.14795e+08
561      NO_ID      -1.629558596   0.001711739431 -0.8249610697  -5.12          -1.71115129    1.641619068    -1.586071169   -1.312646402   -1.767579254   -3.439627436   127148.8796    	-1.14795e+08	-1.14795e+08	-1.14795e+08
562      NO_ID      -1.629558643   0.001709676332 -0.8249622309  -5.12          -1.711152136   1.641618836    -1.586071462   -1.312645708   -1.767580723   -3.439626836   127102.2969    	-1.14795e+08	-1.14795e+08	-1.14795e+08
563      NO_ID      -1.629558637   0.00171077823  -0.8249622328  -5.12          -1.711152142   1.641618838    -1.586071467   -1.312645718   -1.767580732   -3.439626833   127100.8893    	-1.14795e+08	-1.14795e+08	-1.14795e+08
564      NO_ID      -1.629558645   0.001700061363 -0.8249622937  -5.12          -1.711152174   1.641618781    -1.58607144    -1.312645723   -1.767580978   -3.439626724   127103.968     	-1.14795e+08	-1.14795e+08	-1.14795e+08
565      NO_ID      -1.629558642   0.001703571806 -0.8249623518  -5.12          -1.711152185   1.641618751    -1.586071429   -1.312645702   -1.767581035   -3.439626713   127098.5293    	-1.14795e+08	-1.14795e+08	-1.14795e+08
566      NO_ID      -1.629558642   0.001703571806 -0.8249623518  -5.12          -1.711152185   1.641618751    -1.586071429   -1.312645702   -1.767581035   -3.439626713   127098.5293    	-1.14795e+08	-1.14795e+08	-1.14795e+08
567      NO_ID      -1.629559173   0.001789910778 -0.8249604311  -5.12          -1.711152524   1.64161706     -1.586068608   -1.312642945   -1.767585211   -3.439626463   126877.7081    	-1.14795e+08	-1.14795e+08	-1.14795e+08
568      NO_ID      -1.629559165   0.001789501224 -0.824960272   -5.12          -1.711152683   1.641617018    -1.586068712   -1.312642849   -1.767585372   -3.439626428   126872.623     	-1.14795e+08	-1.14795e+08	-1.14795e+08
569      NO_ID      -1.629559075   0.001795970144 -0.8249604334  -5.12          -1.711152756   1.641616971    -1.586068682   -1.312642801   -1.767585523   -3.43962635    126861.1768    	-1.14795e+08	-1.14795e+08	-1.14795e+08
570      NO_ID      -1.629559136   0.001783055348 -0.8249602158  -5.12          -1.711152755   1.64161693     -1.58606858    -1.312642577   -1.767585838   -3.439626233   126864.3155    	-1.14795e+08	-1.14795e+08	-1.14795e+08
571      NO_ID      -1.629558939   0.001822412961 -0.8249607518  -5.12          -1.711153089   1.641616613    -1.58606866    -1.312642557   -1.767586624   -3.439626062   126798.7308    	-1.14795e+08	-1.14795e+08	-1.14795e+08
572      NO_ID      -1.629557343   0.001868264752 -0.8249625882  -5.12          -1.711153338   1.641617884    -1.586069784   -1.312641742   -1.767589942   -3.43962396    126650.0035    	-1.14795e+08	-1.14795e+08	-1.14795e+08
573      NO_ID      -1.629552352   0.001949031272 -0.8249595436  -5.12          -1.711151544   1.641613898    -1.586066891   -1.312640236   -1.767594531   -3.439623159   126428.6179    	-1.14795e+08	-1.14795e+08	-1.14795e+08
574      NO_ID      -1.629552329   0.001985614127 -0.8249596616  -5.12          -1.711152189   1.641614288    -1.586067261   -1.312640655   -1.767595342   -3.43962301    126365.4767    	-1.14795e+08	-1.14795e+08	-1.14795e+08
575      NO_ID      -1.629552326   0.001985101032 -0.8249596545  -5.12          -1.711152189   1.641614286    -1.586067257   -1.312640655   -1.767595347   -3.439623008   126365.8302    	-1.14795e+08	-1.14795e+08	-1.14795e+08
576      NO_ID      -1.629552208   0.001979675863 -0.8249595673  -5.12          -1.711152112   1.641614133    -1.586067324   -1.31264071    -1.767595375   -3.439622999   126370.4998    	-1.14795e+08	-1.14795e+08	-1.14795e+08
577      NO_ID      -1.629552208   0.001979675863 -0.8249595673  -5.12          -1.711152112   1.641614133    -1.586067324   -1.31264071    -1.767595375   -3.439622999   126370.4998    	-1.14795e+08	-1.14795e+08	-1.14795e+08
578      NO_ID      -1.629552188   0.001976190726 -0.8249594496  -5.12          -1.711152263   1.641614054    -1.586067259   -1.312640504   -1.767595556   -3.439622932   126367.9099    	-1.14795e+08	-1.14795e+08	-1.14795e+08
579      NO_ID      -1.629552174   0.001970821314 -0.8249596149  -5.12          -1.711152314   1.641614016    -1.586067237   -1.312640503   -1.767595642   -3.439622918   126370.5341    	-1.14795e+08	-1.14795e+08	-1.14795e+08
580      NO_ID      -1.629552171   0.001969578716 -0.8249596237  -5.12          -1.711152319   1.641614016    -1.586067235   -1.3126405     -1.767595663   -3.43962291    126371.1271    	-1.14795e+08	-1.14795e+08	-1.14795e+08
581      NO_ID      -1.62922633    0.002571472327 -0.8253270579  -5.12          -1.711540369   1.641856698    -1.586199921   -1.312418723   -1.768169241   -3.439586466   107712.0764    	-1.14795e+08	-1.14795e+08	-1.14795e+08
582      NO_ID      -1.629226327   0.002569001037 -0.8253270783  -5.12          -1.711540368   1.641856696    -1.586199928   -1.312418728   -1.768169272   -3.439586462   107713.2586    	-1.14795e+08	-1.14795e+08	-1.14795e+08
583      NO_ID      -1.629228052   0.002471714515 -0.8253236437  -5.12          -1.711545014   1.641854261    -1.586204098   -1.312422246   -1.768178258   -3.439583656   107506.8529    	-1.14795e+08	-1.14795e+08	-1.14795e+08
584      NO_ID      -1.629228045   0.002470995164 -0.8253236455  -5.12          -1.71154501    1.641854258    -1.586204092   -1.312422243   -1.768178265   -3.439583652   107507.2797    	-1.14795e+08	-1.14795e+08	-1.14795e+08
585      NO_ID      -1.629227893   0.002581065998 -0.8253301484  -5.12          -1.711550638   1.641852935    -1.586209987   -1.312427333   -1.768187255   -3.439580374   107121.0894    	-1.14795e+08	-1.14795e+08	-1.14795e+08
586      NO_ID      -1.629227881   0.002582914978 -0.8253301732  -5.12          -1.711550633   1.641852916    -1.586209985   -1.312427328   -1.768187266   -3.439580361   107119.1141    	-1.14795e+08	-1.14795e+08	-1.14795e+08
587      NO_ID      -1.629227735   0.002608123976 -0.8253303747  -5.12          -1.71155101    1.641852881    -1.586210461   -1.312427299   -1.76818756    -3.439580134   107087.3411    	-1.14795e+08	-1.14795e+08	-1.14795e+08
588      NO_ID      -1.629225155   0.002543676469 -0.8253332404  -5.12          -1.711554186   1.64185133     -1.586211227   -1.312425736   -1.768195055   -3.439578609   106905.0478    	-1.14795e+08	-1.14795e+08	-1.14795e+08
589      NO_ID      -1.629222873   0.002607017832 -0.8253350635  -5.12          -1.711553767   1.64185096     -1.586211502   -1.312425985   -1.768198557   -3.439578035   106744.4127    	-1.14795e+08	-1.14795e+08	-1.14795e+08
590      NO_ID      -1.629222794   0.002630274375 -0.825335672   -5.12          -1.711554033   1.641850861    -1.586211243   -1.312426174   -1.768198939   -3.439577866   106712.1779    	-1.14795e+08	-1.14795e+08	-1.14795e+08
591      NO_ID      -1.629222667   0.002621242415 -0.8253355297  -5.12          -1.711554156   1.641850688    -1.586211221   -1.312426399   -1.768199154   -3.439577804   106713.0914    	-1.14795e+08	-1.14795e+08	-1.14795e+08
592      NO_ID      -1.629179561   0.002427344622 -0.8254016855  -5.12          -1.7116303     1.6418421      -1.586336911   -1.312482974   -1.768407045   -3.43947154    100298.1769    	-1.14795e+08	-1.14795e+08	-1.14795e+08
593      NO_ID      -1.629179553   0.002428935782 -0.8254016966  -5.12          -1.711630305   1.641842079    -1.5863369     -1.312482979   -1.768407079   -3.439471546   100295.8015    	-1.14795e+08	-1.14795e+08	-1.14795e+08
594      NO_ID      -1.62917957    0.002426757622 -0.8254016607  -5.12          -1.71163029    1.641842073    -1.586336916   -1.312482984   -1.76840708    -3.439471542   100297.5503    	-1.14795e+08	-1.14795e+08	-1.14795e+08
595      NO_ID      -1.629179614   0.002431241511 -0.825401755   -5.12          -1.71163033    1.641842082    -1.586336963   -1.312483025   -1.768407161   -3.439471561   100291.3487    	-1.14795e+08	-1.14795e+08	-1.14795e+08
596      NO_ID      -1.629163757   0.002695997153 -0.8254915838  -5.12          -1.711678444   1.641865707    -1.586369876   -1.312521549   -1.768483633   -3.439454924   97679.8847     	-1.14795e+08	-1.14795e+08	-1.14795e+08
597      NO_ID      -1.62916375    0.002697657267 -0.825491685   -5.12          -1.711678469   1.641865717    -1.586369844   -1.312521552   -1.768483707   -3.439454898   97676.27214    	-1.14795e+08	-1.14795e+08	-1.14795e+08
598      NO_ID      -1.629163756   0.002700310823 -0.8254917146  -5.12          -1.711678483   1.641865731    -1.586369862   -1.312521562   -1.76848374    -3.439454892   97673.1528     	-1.14795e+08	-1.14795e+08	-1.14795e+08
599      NO_ID      -1.629163471   0.002754646822 -0.8254921832  -5.12          -1.711678246   1.641865241    -1.586370909   -1.312522178   -1.768485774   -3.439454801   97567.71848    	-1.14795e+08	-1.14795e+08	-1.14795e+08
600      NO_ID      -1.629163456   0.002754244124 -0.8254921553  -5.12          -1.711678265   1.641865228    -1.58637091    -1.312522187   -1.768485824   -3.439454798   97566.48671    	-1.14795e+08	-1.14795e+08	-1.14795e+08
601      NO_ID      -1.629159177   0.003028931651 -0.8254992411  -5.12          -1.711701904   1.641858465    -1.586371833   -1.312543381   -1.768524117   -3.439457358   96143.19746    	-1.14795e+08	-1.14795e+08	-1.14795e+08
602      NO_ID      -1.629159177   0.003028931651 -0.8254992411  -5.12          -1.711701904   1.641858465    -1.586371833   -1.312543381   -1.768524117   -3.439457358   96143.19746    	-1.14795e+08	-1.14795e+08	-1.14795e+08
603      NO_ID      -1.629157523   0.003083942976 -0.8254998625  -5.12          -1.711701908   1.641857681    -1.58637263    -1.312542161   -1.768526369   -3.439456612   96030.80113    	-1.14795e+08	-1.14795e+08	-1.14795e+08
604      NO_ID      -1.629157523   0.003083942976 -0.8254998625  -5.12          -1.711701908   1.641857681    -1.58637263    -1.312542161   -1.768526369   -3.439456612   96030.80113    	-1.14795e+08	-1.14795e+08	-1.14795e+08
605      NO_ID      -1.62915291    0.003335511326 -0.825551719   -5.12          -1.711762092   1.641921156    -1.586411653   -1.312518651   -1.76872118    -3.439433676   89852.51525    	-1.14795e+08	-1.14795e+08	-1.14795e+08
606      NO_ID      -1.629169549   0.003579265011 -0.8256100272  -5.12          -1.711790105   1.642012267    -1.58647949    -1.312472637   -1.768837626   -3.439402826   86133.30109    	-1.14795e+08	-1.14795e+08	-1.14795e+08
607      NO_ID      -1.629037786   0.003980291439 -0.8255539487  -5.12          -1.711742067   1.641878029    -1.586476678   -1.312337637   -1.768823034   -3.439331674   86249.57944    	-1.14795e+08	-1.14795e+08	-1.14795e+08
608      NO_ID      -1.62903774    0.003997711562 -0.8255541803  -5.12          -1.711742073   1.641877903    -1.58647704    -1.312337685   -1.768823477   -3.439331711   86223.63436    	-1.14795e+08	-1.14795e+08	-1.14795e+08
609      NO_ID      -1.62903774    0.003997710911 -0.8255541803  -5.12          -1.711742073   1.641877903    -1.58647704    -1.312337685   -1.768823477   -3.439331711   86223.63471    	-1.14795e+08	-1.14795e+08	-1.14795e+08
610      NO_ID      -1.62903771    0.003995515165 -0.8255541795  -5.12          -1.711742081   1.641877894    -1.58647702    -1.31233767    -1.7688235     -3.4393317     86224.48275    	-1.14795e+08	-1.14795e+08	-1.14795e+08
611      NO_ID      -1.628991574   0.004463517551 -0.825848702   -5.12          -1.711784076   1.641833801    -1.586487051   -1.312249722   -1.769013564   -3.439295892   80048.23306    	-1.14795e+08	-1.14795e+08	-1.14795e+08
612      NO_ID      -1.62899157    0.004462448859 -0.8258487068  -5.12          -1.711784087   1.641833797    -1.586487047   -1.31224974    -1.769013572   -3.439295888   80048.68519    	-1.14795e+08	-1.14795e+08	-1.14795e+08
613      NO_ID      -1.628991507   0.004468671205 -0.8258486587  -5.12          -1.711784094   1.641833864    -1.586487134   -1.312249756   -1.769013751   -3.439295873   80039.29435    	-1.14795e+08	-1.14795e+08	-1.14795e+08
614      NO_ID      -1.628991521   0.004479211375 -0.8258486563  -5.12          -1.711784092   1.641834004    -1.586487267   -1.312249876   -1.769014134   -3.439295888   80020.94823    	-1.14795e+08	-1.14795e+08	-1.14795e+08
615      NO_ID      -1.628991521   0.004479211375 -0.8258486563  -5.12          -1.711784092   1.641834004    -1.586487267   -1.312249876   -1.769014134   -3.439295888   80020.94823    	-1.14795e+08	-1.14795e+08	-1.14795e+08
616      NO_ID      -1.6289915     0.004482477172 -0.8258486576  -5.12          -1.711784114   1.641833996    -1.586487265   -1.312249882   -1.769014161   -3.439295885   80017.9653     	-1.14795e+08	-1.14795e+08	-1.14795e+08
