FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
355	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
356	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
357	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
358	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
359	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
360	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
361	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
362	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
363	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
364	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
365	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
366	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
367	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
368	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
369	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
370	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
371	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
372	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
373	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
374	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
375	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
376	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
377	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
378	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
379	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
380	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
381	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
382	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
383	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
384	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
385	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
386	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
387	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
388	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
389	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
390	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
391	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
392	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
393	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
394	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
395	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
396	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
397	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
398	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
399	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
400	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
401	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
402	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
403	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
404	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
405	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
406	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
407	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
408	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
409	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
410	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
411	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
412	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
413	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
414	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
415	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
416	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
417	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
418	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
419	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
420	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
421	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
422	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
423	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
424	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
425	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
426	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
427	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
428	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
429	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
430	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
431	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
432	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
433	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
434	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
435	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
436	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
437	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
438	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
439	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
440	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
441	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
442	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
443	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
444	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
445	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
446	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
447	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
448	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
449	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
450	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
451	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
452	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
453	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
454	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
455	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
456	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
457	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
458	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
459	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
460	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
461	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
462	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
463	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
464	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
465	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
466	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
467	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
468	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
469	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
470	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
471	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
472	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
473	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
474	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
475	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
476	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
477	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
478	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
479	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
480	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
481	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
482	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
483	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
484	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
485	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
486	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
487	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
488	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
489	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
490	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
491	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
492	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
493	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
494	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
495	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
496	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
497	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
498	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
499	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
500	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
501	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
502	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
503	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
504	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
505	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
506	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
507	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
508	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
509	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
510	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
511	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
512	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
513	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
514	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
515	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
516	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
517	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
518	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
519	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
520	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
521	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
522	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
523	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
524	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
525	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
526	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
527	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
528	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
529	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
530	-29280600.0	-114693000.0	-136751000.0	-111899000.0	-76137800.0	-149981000.0	-264551000.0	-114795000.0	-817136000.0	-3753070.0	-181897747.0
