%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -1.249103779   2.387586799    -2.566308597   3.698023387    1.387251705    -4.456688454   2.144610452    -4.174046225   -3.389934154   -2.906139975   -16282.67135   
479      NO_ID      3.501775809    4.002297604    1.702067119    -1.845675674   4.463188045    3.168463123    5.119989672    0.7225856965   0.005350345826 2.747657488    -928.64476     	-1.49981e+08	-1.49981e+08	-1.49981e+08
480      NO_ID      3.501775807    4.002297601    1.702067116    -1.845675666   4.463188045    3.168463116    5.119989673    0.722585689    0.005350476724 2.747657491    -928.643377    	-1.49981e+08	-1.49981e+08	-1.49981e+08
481      NO_ID      3.501775807    4.002297599    1.702067116    -1.845675665   4.463188045    3.168463116    5.119989674    0.7225856883   0.005350514291 2.747657491    -928.642974    	-1.49981e+08	-1.49981e+08	-1.49981e+08
482      NO_ID      3.501775809    4.002297559    1.702067108    -1.845675612   4.463188046    3.168463059    5.119989708    0.7225856969   0.005350110278 2.747657532    -928.641371    	-1.49981e+08	-1.49981e+08	-1.49981e+08
483      NO_ID      3.501775809    4.002297559    1.702067108    -1.845675611   4.463188046    3.168463059    5.119989708    0.7225856965   0.005350082073 2.747657532    -928.641561    	-1.49981e+08	-1.49981e+08	-1.49981e+08
484      NO_ID      3.50177581     4.002297559    1.702067111    -1.845675612   4.463188047    3.168463057    5.119989709    0.7225857011   0.005350063417 2.747657534    -928.641628    	-1.49981e+08	-1.49981e+08	-1.49981e+08
485      NO_ID      3.50177581     4.002297559    1.702067111    -1.845675612   4.463188047    3.168463057    5.119989709    0.7225857011   0.005350063417 2.747657534    -928.641628    	-1.49981e+08	-1.49981e+08	-1.49981e+08
486      NO_ID      3.50177581     4.002297558    1.702067111    -1.845675611   4.463188047    3.168463057    5.119989709    0.7225856995   0.005350057712 2.747657534    -928.641644    	-1.49981e+08	-1.49981e+08	-1.49981e+08
487      NO_ID      3.50177581     4.002297558    1.702067111    -1.845675611   4.463188047    3.168463057    5.119989709    0.7225856992   0.005350085284 2.747657535    -928.641401    	-1.49981e+08	-1.49981e+08	-1.49981e+08
488      NO_ID      3.50177581     4.002297558    1.702067111    -1.84567561    4.463188047    3.168463056    5.11998971     0.7225856991   0.005350117428 2.747657535    -928.641104    	-1.49981e+08	-1.49981e+08	-1.49981e+08
489      NO_ID      3.501775813    4.002297536    1.702067106    -1.84567555    4.463188037    3.168462991    5.119989719    0.7225856224   0.005349971308 2.74765752     -928.639109    	-1.49981e+08	-1.49981e+08	-1.49981e+08
490      NO_ID      3.501775813    4.002297534    1.702067111    -1.845675549   4.463188037    3.168462988    5.119989722    0.7225856235   0.005350052515 2.74765752     -928.638264    	-1.49981e+08	-1.49981e+08	-1.49981e+08
491      NO_ID      3.501775811    4.002297532    1.70206711     -1.845675546   4.463188037    3.168462986    5.119989724    0.7225856266   0.0053501299   2.747657522    -928.637479    	-1.49981e+08	-1.49981e+08	-1.49981e+08
492      NO_ID      3.501775811    4.002297523    1.702067118    -1.845675536   4.463188038    3.168462973    5.119989729    0.722585601    0.005350226409 2.747657521    -928.635693    	-1.49981e+08	-1.49981e+08	-1.49981e+08
493      NO_ID      3.501775811    4.002297523    1.702067118    -1.845675535   4.463188038    3.168462972    5.119989729    0.7225856009   0.005350239707 2.747657521    -928.635567    	-1.49981e+08	-1.49981e+08	-1.49981e+08
494      NO_ID      3.501775811    4.002297522    1.702067118    -1.845675535   4.463188038    3.168462972    5.119989729    0.7225856004   0.005350261462 2.747657521    -928.635366    	-1.49981e+08	-1.49981e+08	-1.49981e+08
495      NO_ID      3.501775808    4.002297509    1.702067129    -1.845675515   4.463188044    3.168462947    5.119989736    0.7225855919   0.005350470339 2.747657523    -928.632238    	-1.49981e+08	-1.49981e+08	-1.49981e+08
496      NO_ID      3.50177579     4.002297478    1.7020671      -1.845675477   4.463188044    3.168462914    5.119989755    0.7225855266   0.005350245825 2.74765753     -928.630721    	-1.49981e+08	-1.49981e+08	-1.49981e+08
497      NO_ID      3.501775791    4.002297475    1.702067109    -1.845675482   4.463188044    3.168462905    5.119989761    0.7225855367   0.005350437831 2.747657533    -928.628964    	-1.49981e+08	-1.49981e+08	-1.49981e+08
498      NO_ID      3.501775791    4.002297475    1.702067109    -1.845675482   4.463188044    3.168462904    5.119989761    0.7225855365   0.005350425539 2.747657533    -928.629052    	-1.49981e+08	-1.49981e+08	-1.49981e+08
499      NO_ID      3.501775791    4.002297475    1.702067109    -1.845675482   4.463188044    3.168462904    5.119989761    0.7225855365   0.005350425539 2.747657533    -928.629052    	-1.49981e+08	-1.49981e+08	-1.49981e+08
500      NO_ID      3.501775411    4.002297166    1.702066722    -1.845675187   4.463187998    3.168462389    5.119990013    0.7225846026   0.005350740003 2.747657755    -928.598356    	-1.49981e+08	-1.49981e+08	-1.49981e+08
501      NO_ID      3.501775402    4.002297122    1.702066738    -1.845675113   4.463187978    3.168462323    5.119990045    0.7225845574   0.00535126712  2.747657744    -928.589628    	-1.49981e+08	-1.49981e+08	-1.49981e+08
502      NO_ID      3.501775402    4.002297122    1.702066738    -1.845675113   4.463187978    3.168462323    5.119990045    0.7225845575   0.00535128495  2.747657744    -928.589488    	-1.49981e+08	-1.49981e+08	-1.49981e+08
503      NO_ID      3.501775404    4.002297122    1.702066741    -1.845675111   4.46318798     3.16846232     5.119990047    0.7225845572   0.00535136121  2.747657744    -928.588755    	-1.49981e+08	-1.49981e+08	-1.49981e+08
504      NO_ID      3.501775405    4.002297121    1.702066739    -1.845675109   4.463187979    3.168462317    5.119990047    0.7225845575   0.005351320283 2.747657743    -928.588907    	-1.49981e+08	-1.49981e+08	-1.49981e+08
505      NO_ID      3.501775405    4.002297121    1.70206674     -1.845675109   4.463187979    3.168462317    5.119990047    0.7225845575   0.005351303276 2.747657743    -928.589036    	-1.49981e+08	-1.49981e+08	-1.49981e+08
506      NO_ID      3.501775405    4.00229712     1.70206674     -1.845675108   4.463187979    3.168462316    5.119990047    0.7225845529   0.005351395788 2.747657743    -928.588221    	-1.49981e+08	-1.49981e+08	-1.49981e+08
507      NO_ID      3.501775408    4.002297119    1.702066759    -1.845675083   4.463187967    3.168462299    5.119990044    0.7225845238   0.005351711562 2.747657736    -928.585549    	-1.49981e+08	-1.49981e+08	-1.49981e+08
508      NO_ID      3.501775408    4.002297119    1.702066759    -1.845675084   4.463187967    3.168462299    5.119990044    0.7225845244   0.005351728935 2.747657736    -928.585424    	-1.49981e+08	-1.49981e+08	-1.49981e+08
509      NO_ID      3.501775411    4.002297116    1.702066766    -1.845675078   4.463187966    3.168462291    5.119990049    0.7225845254   0.005351815279 2.747657739    -928.58426     	-1.49981e+08	-1.49981e+08	-1.49981e+08
510      NO_ID      3.501775411    4.002297116    1.702066766    -1.845675078   4.463187966    3.168462291    5.119990049    0.7225845254   0.005351815279 2.747657739    -928.58426     	-1.49981e+08	-1.49981e+08	-1.49981e+08
511      NO_ID      3.501775411    4.002297116    1.702066766    -1.845675078   4.463187966    3.168462291    5.119990049    0.7225845253   0.005351812301 2.747657739    -928.584282    	-1.49981e+08	-1.49981e+08	-1.49981e+08
512      NO_ID      3.501775412    4.002297118    1.702066771    -1.845675078   4.463187965    3.168462287    5.11999005     0.7225845315   0.005351973043 2.747657739    -928.583253    	-1.49981e+08	-1.49981e+08	-1.49981e+08
513      NO_ID      3.501775412    4.002297122    1.702066773    -1.845675072   4.463187964    3.168462284    5.11999005     0.722584539    0.005352144361 2.747657737    -928.58215     	-1.49981e+08	-1.49981e+08	-1.49981e+08
514      NO_ID      3.501775415    4.002297127    1.702066788    -1.845675069   4.463187965    3.168462272    5.119990053    0.7225845369   0.005352020656 2.747657738    -928.583279    	-1.49981e+08	-1.49981e+08	-1.49981e+08
515      NO_ID      3.501775415    4.002297127    1.702066788    -1.845675069   4.463187965    3.168462272    5.119990053    0.7225845369   0.005352010305 2.747657738    -928.58336     	-1.49981e+08	-1.49981e+08	-1.49981e+08
516      NO_ID      3.501775415    4.002297127    1.702066787    -1.845675068   4.463187965    3.168462272    5.119990052    0.7225845367   0.005352014372 2.747657737    -928.583349    	-1.49981e+08	-1.49981e+08	-1.49981e+08
517      NO_ID      3.501775438    4.002297138    1.70206681     -1.845675062   4.463187915    3.168462204    5.119990083    0.7225846954   0.005351513476 2.747657716    -928.587967    	-1.49981e+08	-1.49981e+08	-1.49981e+08
518      NO_ID      3.50177544     4.002297141    1.70206681     -1.845675061   4.463187915    3.168462203    5.119990082    0.7225846934   0.005351436012 2.747657716    -928.588723    	-1.49981e+08	-1.49981e+08	-1.49981e+08
519      NO_ID      3.50177544     4.002297141    1.70206681     -1.845675061   4.463187915    3.168462203    5.119990082    0.7225846934   0.005351436011 2.747657716    -928.588723    	-1.49981e+08	-1.49981e+08	-1.49981e+08
520      NO_ID      3.50177544     4.002297141    1.70206681     -1.845675061   4.463187915    3.168462203    5.119990082    0.7225846934   0.005351431342 2.747657716    -928.588759    	-1.49981e+08	-1.49981e+08	-1.49981e+08
521      NO_ID      3.50177544     4.002297141    1.702066811    -1.845675061   4.463187915    3.168462202    5.119990082    0.7225846935   0.005351407997 2.747657715    -928.588926    	-1.49981e+08	-1.49981e+08	-1.49981e+08
522      NO_ID      3.50177544     4.002297141    1.702066811    -1.845675061   4.463187915    3.168462202    5.119990082    0.7225846935   0.005351408075 2.747657715    -928.588926    	-1.49981e+08	-1.49981e+08	-1.49981e+08
523      NO_ID      3.501775442    4.002297144    1.702066816    -1.845675062   4.463187915    3.168462199    5.119990082    0.7225846987   0.00535133433  2.747657715    -928.589708    	-1.49981e+08	-1.49981e+08	-1.49981e+08
524      NO_ID      3.501775487    4.002297182    1.702066839    -1.845675041   4.463187912    3.168462138    5.119990064    0.7225847511   0.005350806113 2.747657679    -928.595643    	-1.49981e+08	-1.49981e+08	-1.49981e+08
525      NO_ID      3.501775567    4.002297292    1.702066986    -1.845675038   4.463187879    3.168462053    5.119990081    0.7225849273   0.005349747387 2.747657673    -928.611224    	-1.49981e+08	-1.49981e+08	-1.49981e+08
526      NO_ID      3.501775571    4.002297295    1.702066988    -1.845675037   4.463187874    3.168462045    5.119990078    0.7225849414   0.005349612467 2.74765767     -928.61253     	-1.49981e+08	-1.49981e+08	-1.49981e+08
527      NO_ID      3.50177557     4.002297296    1.702066988    -1.845675036   4.463187874    3.168462043    5.119990077    0.7225849444   0.005349669407 2.74765767     -928.612153    	-1.49981e+08	-1.49981e+08	-1.49981e+08
528      NO_ID      3.50177557     4.002297296    1.702066988    -1.845675036   4.463187874    3.168462043    5.119990077    0.7225849444   0.005349669407 2.74765767     -928.612153    	-1.49981e+08	-1.49981e+08	-1.49981e+08
529      NO_ID      3.50177557     4.002297296    1.702066988    -1.845675036   4.463187874    3.168462043    5.119990077    0.7225849444   0.005349669407 2.74765767     -928.612153    	-1.49981e+08	-1.49981e+08	-1.49981e+08
530      NO_ID      3.501775569    4.002297299    1.702066993    -1.845675031   4.463187874    3.168462038    5.119990077    0.7225849431   0.005349637085 2.74765767     -928.61268     	-1.49981e+08	-1.49981e+08	-1.49981e+08
531      NO_ID      3.50177558     4.002297311    1.702067009    -1.845675034   4.463187875    3.168462028    5.119990079    0.7225849354   0.00534984161  2.747657667    -928.611614    	-1.49981e+08	-1.49981e+08	-1.49981e+08
532      NO_ID      3.501775581    4.002297312    1.702067012    -1.84567503    4.463187869    3.168462019    5.119990076    0.7225849405   0.005349742949 2.747657668    -928.612613    	-1.49981e+08	-1.49981e+08	-1.49981e+08
533      NO_ID      3.501775615    4.002297338    1.702067042    -1.845675019   4.463187853    3.168461964    5.119990084    0.7225849618   0.005349359774 2.747657671    -928.616513    	-1.49981e+08	-1.49981e+08	-1.49981e+08
534      NO_ID      3.501775618    4.002297343    1.702067049    -1.845675019   4.463187852    3.168461958    5.119990084    0.7225849603   0.005349508547 2.747657672    -928.615661    	-1.49981e+08	-1.49981e+08	-1.49981e+08
535      NO_ID      3.501775619    4.002297346    1.702067053    -1.84567502    4.463187853    3.168461956    5.119990085    0.7225849643   0.005349366009 2.747657672    -928.617002    	-1.49981e+08	-1.49981e+08	-1.49981e+08
536      NO_ID      3.501775619    4.00229735     1.702067056    -1.845675016   4.463187848    3.168461947    5.119990086    0.7225849752   0.00534930938  2.74765767     -928.617782    	-1.49981e+08	-1.49981e+08	-1.49981e+08
537      NO_ID      3.501775624    4.002297361    1.70206707     -1.845675015   4.463187849    3.168461944    5.119990083    0.7225849837   0.005349463504 2.747657669    -928.617374    	-1.49981e+08	-1.49981e+08	-1.49981e+08
538      NO_ID      3.501775642    4.002297375    1.70206711     -1.845675016   4.46318784     3.168461916    5.119990083    0.7225850471   0.005349357675 2.747657677    -928.619349    	-1.49981e+08	-1.49981e+08	-1.49981e+08
539      NO_ID      3.501775642    4.002297375    1.70206711     -1.845675016   4.46318784     3.168461916    5.119990083    0.7225850471   0.005349357675 2.747657677    -928.619349    	-1.49981e+08	-1.49981e+08	-1.49981e+08
540      NO_ID      3.501775643    4.002297376    1.70206711     -1.845675015   4.463187839    3.168461914    5.119990083    0.7225850448   0.005349395734 2.747657676    -928.619083    	-1.49981e+08	-1.49981e+08	-1.49981e+08
541      NO_ID      3.501775643    4.002297376    1.70206711     -1.845675015   4.463187838    3.168461913    5.119990083    0.7225850448   0.005349346354 2.747657676    -928.619462    	-1.49981e+08	-1.49981e+08	-1.49981e+08
542      NO_ID      3.501775645    4.002297377    1.702067112    -1.845675014   4.463187838    3.168461909    5.119990082    0.7225850422   0.005349423649 2.747657674    -928.618889    	-1.49981e+08	-1.49981e+08	-1.49981e+08
543      NO_ID      3.50177568     4.002297425    1.702067197    -1.845674992   4.463187808    3.168461842    5.119990071    0.7225850499   0.005349933126 2.747657674    -928.618321    	-1.49981e+08	-1.49981e+08	-1.49981e+08
544      NO_ID      3.50177568     4.002297426    1.702067197    -1.845674992   4.463187808    3.168461842    5.119990071    0.7225850501   0.005349902958 2.747657674    -928.618569    	-1.49981e+08	-1.49981e+08	-1.49981e+08
545      NO_ID      3.50177568     4.002297426    1.702067198    -1.845674992   4.463187808    3.168461841    5.119990071    0.7225850505   0.005349963651 2.747657674    -928.618132    	-1.49981e+08	-1.49981e+08	-1.49981e+08
546      NO_ID      3.50177568     4.002297427    1.702067199    -1.845674992   4.463187808    3.16846184     5.119990071    0.7225850523   0.005349913649 2.747657673    -928.618589    	-1.49981e+08	-1.49981e+08	-1.49981e+08
547      NO_ID      3.501775679    4.002297447    1.702067236    -1.84567499    4.463187807    3.168461817    5.119990064    0.7225850946   0.005350164207 2.747657671    -928.618622    	-1.49981e+08	-1.49981e+08	-1.49981e+08
548      NO_ID      3.50177568     4.002297447    1.702067236    -1.84567499    4.463187807    3.168461817    5.119990064    0.7225850945   0.005350138473 2.747657671    -928.618844    	-1.49981e+08	-1.49981e+08	-1.49981e+08
549      NO_ID      3.50177569     4.002297465    1.702067244    -1.845674981   4.463187805    3.168461797    5.119990061    0.7225850954   0.005350178042 2.747657665    -928.619605    	-1.49981e+08	-1.49981e+08	-1.49981e+08
550      NO_ID      3.501775693    4.002297467    1.702067246    -1.84567498    4.463187802    3.168461788    5.119990061    0.7225850953   0.005350264038 2.74765766     -928.619013    	-1.49981e+08	-1.49981e+08	-1.49981e+08
551      NO_ID      3.501775894    4.002297887    1.702067439    -1.84567507    4.463187988    3.168461228    5.119989905    0.7225851272   0.005350039961 2.747657656    -928.647103    	-1.49981e+08	-1.49981e+08	-1.49981e+08
552      NO_ID      3.501775914    4.002297903    1.702067467    -1.845675071   4.463187991    3.168461232    5.119989905    0.7225851708   0.005350263596 2.747657654    -928.646297    	-1.49981e+08	-1.49981e+08	-1.49981e+08
553      NO_ID      3.501775919    4.002297921    1.702067496    -1.84567501    4.463187971    3.168461177    5.119989877    0.7225851131   0.005350193483 2.747657637    -928.648067    	-1.49981e+08	-1.49981e+08	-1.49981e+08
554      NO_ID      3.501775919    4.002297921    1.702067496    -1.84567501    4.463187971    3.168461177    5.119989877    0.7225851131   0.005350193483 2.747657637    -928.648067    	-1.49981e+08	-1.49981e+08	-1.49981e+08
555      NO_ID      3.50177592     4.002297921    1.702067496    -1.84567501    4.463187971    3.168461177    5.119989877    0.722585113    0.005350199914 2.747657637    -928.648       	-1.49981e+08	-1.49981e+08	-1.49981e+08
556      NO_ID      3.50177592     4.002297921    1.702067496    -1.84567501    4.463187971    3.168461177    5.119989877    0.7225851132   0.005350162881 2.747657636    -928.648277    	-1.49981e+08	-1.49981e+08	-1.49981e+08
557      NO_ID      3.50177592     4.002297921    1.702067496    -1.84567501    4.463187971    3.168461177    5.119989877    0.7225851132   0.005350162881 2.747657636    -928.648277    	-1.49981e+08	-1.49981e+08	-1.49981e+08
558      NO_ID      3.501775921    4.002297921    1.702067494    -1.845675009   4.46318797     3.168461173    5.119989878    0.7225851189   0.00535019248  2.747657636    -928.647965    	-1.49981e+08	-1.49981e+08	-1.49981e+08
559      NO_ID      3.501775922    4.00229792     1.702067495    -1.845675008   4.463187968    3.168461171    5.119989878    0.7225851198   0.005350260069 2.747657634    -928.647365    	-1.49981e+08	-1.49981e+08	-1.49981e+08
560      NO_ID      3.501775923    4.00229792     1.702067496    -1.845675009   4.463187968    3.168461171    5.119989878    0.7225851214   0.005350345226 2.747657634    -928.646729    	-1.49981e+08	-1.49981e+08	-1.49981e+08
561      NO_ID      3.501775963    4.002297906    1.702067565    -1.845675034   4.463187959    3.168461147    5.11998987     0.7225852501   0.005351364113 2.747657659    -928.637957    	-1.49981e+08	-1.49981e+08	-1.49981e+08
562      NO_ID      3.501775968    4.002297907    1.70206756     -1.845675035   4.463187957    3.168461144    5.119989867    0.722585256    0.005351551142 2.747657656    -928.636565    	-1.49981e+08	-1.49981e+08	-1.49981e+08
563      NO_ID      3.501775968    4.002297907    1.70206756     -1.845675035   4.463187957    3.168461144    5.119989867    0.7225852562   0.005351561257 2.747657656    -928.636487    	-1.49981e+08	-1.49981e+08	-1.49981e+08
564      NO_ID      3.501776377    4.002298037    1.702067517    -1.845675169   4.463187884    3.168460711    5.119989928    0.7225848571   0.005351928329 2.747657443    -928.628755    	-1.49981e+08	-1.49981e+08	-1.49981e+08
565      NO_ID      3.501776377    4.002298037    1.702067517    -1.845675169   4.463187884    3.168460711    5.119989928    0.7225848568   0.005351900103 2.747657443    -928.628961    	-1.49981e+08	-1.49981e+08	-1.49981e+08
566      NO_ID      3.501776378    4.002298037    1.702067518    -1.84567517    4.463187884    3.16846071     5.119989927    0.7225848584   0.005351973064 2.747657442    -928.628444    	-1.49981e+08	-1.49981e+08	-1.49981e+08
567      NO_ID      3.501776397    4.002298041    1.702067486    -1.845675152   4.463187891    3.168460688    5.119989915    0.7225847796   0.005352103924 2.74765742     -928.62645     	-1.49981e+08	-1.49981e+08	-1.49981e+08
568      NO_ID      3.5017764      4.002298039    1.702067486    -1.845675147   4.463187886    3.168460684    5.119989916    0.7225847812   0.005352201915 2.747657413    -928.62545     	-1.49981e+08	-1.49981e+08	-1.49981e+08
569      NO_ID      3.501776403    4.002298037    1.702067486    -1.845675147   4.463187884    3.168460682    5.119989917    0.7225847823   0.005352172699 2.74765741     -928.625498    	-1.49981e+08	-1.49981e+08	-1.49981e+08
570      NO_ID      3.501776409    4.002298039    1.702067494    -1.845675152   4.463187883    3.168460677    5.119989912    0.7225847853   0.005351873541 2.747657408    -928.627942    	-1.49981e+08	-1.49981e+08	-1.49981e+08
571      NO_ID      3.501776409    4.002298039    1.702067494    -1.845675152   4.463187883    3.168460676    5.119989912    0.7225847855   0.00535191266  2.747657408    -928.627626    	-1.49981e+08	-1.49981e+08	-1.49981e+08
572      NO_ID      3.501776409    4.002298039    1.702067494    -1.845675152   4.463187883    3.168460676    5.119989912    0.7225847855   0.005351911087 2.747657408    -928.627638    	-1.49981e+08	-1.49981e+08	-1.49981e+08
573      NO_ID      3.501776409    4.002298039    1.702067495    -1.845675151   4.463187883    3.168460676    5.119989912    0.7225847856   0.005351995675 2.747657408    -928.626962    	-1.49981e+08	-1.49981e+08	-1.49981e+08
574      NO_ID      3.501776409    4.002298037    1.702067492    -1.84567515    4.463187882    3.168460676    5.119989911    0.7225847853   0.00535206637  2.747657407    -928.626335    	-1.49981e+08	-1.49981e+08	-1.49981e+08
575      NO_ID      3.501776409    4.002298036    1.702067492    -1.845675151   4.463187881    3.168460675    5.119989912    0.7225847852   0.005352183567 2.747657407    -928.625296    	-1.49981e+08	-1.49981e+08	-1.49981e+08
576      NO_ID      3.501776411    4.002298034    1.70206749     -1.84567515    4.46318788     3.168460673    5.119989909    0.7225847801   0.00535229493  2.747657405    -928.624253    	-1.49981e+08	-1.49981e+08	-1.49981e+08
577      NO_ID      3.501776411    4.002298034    1.70206749     -1.84567515    4.46318788     3.168460673    5.119989909    0.7225847801   0.005352294928 2.747657405    -928.624253    	-1.49981e+08	-1.49981e+08	-1.49981e+08
578      NO_ID      3.501776415    4.002298033    1.702067484    -1.845675146   4.463187877    3.168460677    5.119989909    0.7225847686   0.005351942373 2.747657396    -928.626722    	-1.49981e+08	-1.49981e+08	-1.49981e+08
579      NO_ID      3.501776418    4.002298037    1.702067488    -1.845675149   4.463187878    3.168460672    5.119989906    0.7225847448   0.005351800256 2.747657393    -928.628018    	-1.49981e+08	-1.49981e+08	-1.49981e+08
580      NO_ID      3.501776418    4.002298037    1.702067488    -1.845675148   4.463187878    3.168460671    5.119989906    0.7225847439   0.005351751452 2.747657393    -928.62837     	-1.49981e+08	-1.49981e+08	-1.49981e+08
581      NO_ID      3.501776422    4.002298028    1.702067487    -1.845675132   4.463187881    3.168460659    5.119989893    0.7225846936   0.005351820002 2.747657383    -928.626788    	-1.49981e+08	-1.49981e+08	-1.49981e+08
582      NO_ID      3.501776422    4.002298026    1.702067489    -1.845675131   4.463187881    3.168460658    5.119989893    0.722584698    0.005351738442 2.747657383    -928.627283    	-1.49981e+08	-1.49981e+08	-1.49981e+08
583      NO_ID      3.501776422    4.002298026    1.702067489    -1.845675131   4.463187881    3.168460658    5.119989893    0.722584698    0.00535173869  2.747657383    -928.627281    	-1.49981e+08	-1.49981e+08	-1.49981e+08
584      NO_ID      3.501776422    4.002298025    1.702067489    -1.84567513    4.46318788     3.168460658    5.119989894    0.7225846995   0.005351801276 2.747657383    -928.626756    	-1.49981e+08	-1.49981e+08	-1.49981e+08
585      NO_ID      3.501776422    4.002298025    1.702067489    -1.84567513    4.46318788     3.168460658    5.119989894    0.7225846997   0.005351822221 2.747657383    -928.626591    	-1.49981e+08	-1.49981e+08	-1.49981e+08
586      NO_ID      3.501776422    4.002298025    1.702067489    -1.84567513    4.46318788     3.168460658    5.119989894    0.7225846997   0.005351822221 2.747657383    -928.626591    	-1.49981e+08	-1.49981e+08	-1.49981e+08
587      NO_ID      3.501776423    4.002298025    1.702067489    -1.84567513    4.46318788     3.168460658    5.119989894    0.7225847018   0.005351902693 2.747657383    -928.625964    	-1.49981e+08	-1.49981e+08	-1.49981e+08
588      NO_ID      3.501776423    4.002298025    1.702067489    -1.84567513    4.46318788     3.168460658    5.119989894    0.7225847018   0.005351902693 2.747657383    -928.625964    	-1.49981e+08	-1.49981e+08	-1.49981e+08
589      NO_ID      3.501776419    4.002298024    1.702067489    -1.845675125   4.463187879    3.168460654    5.119989889    0.722584719    0.005351770132 2.747657388    -928.627137    	-1.49981e+08	-1.49981e+08	-1.49981e+08
590      NO_ID      3.501776419    4.002298024    1.702067489    -1.845675125   4.463187879    3.168460654    5.119989889    0.7225847196   0.005351731707 2.747657388    -928.627434    	-1.49981e+08	-1.49981e+08	-1.49981e+08
591      NO_ID      3.501776419    4.002298024    1.702067489    -1.845675124   4.463187879    3.168460654    5.119989889    0.7225847208   0.005351685623 2.747657388    -928.627788    	-1.49981e+08	-1.49981e+08	-1.49981e+08
592      NO_ID      3.50177642     4.002298024    1.702067489    -1.845675124   4.463187879    3.168460654    5.119989889    0.7225847218   0.00535170918  2.747657388    -928.627568    	-1.49981e+08	-1.49981e+08	-1.49981e+08
593      NO_ID      3.50177642     4.002298023    1.702067489    -1.845675124   4.463187878    3.168460654    5.119989889    0.7225847222   0.005351703796 2.747657387    -928.627582    	-1.49981e+08	-1.49981e+08	-1.49981e+08
594      NO_ID      3.50177642     4.002298023    1.702067489    -1.845675124   4.463187878    3.168460654    5.119989889    0.7225847232   0.005351724481 2.747657387    -928.627421    	-1.49981e+08	-1.49981e+08	-1.49981e+08
595      NO_ID      3.501776419    4.00229802     1.702067484    -1.845675115   4.463187877    3.16846065     5.119989885    0.7225847095   0.00535154291  2.747657385    -928.628541    	-1.49981e+08	-1.49981e+08	-1.49981e+08
596      NO_ID      3.50177685     4.002297652    1.702067178    -1.845674543   4.463187634    3.168460499    5.119990031    0.7225845572   0.005352732649 2.747656976    -928.569169    	-1.49981e+08	-1.49981e+08	-1.49981e+08
597      NO_ID      3.50177685     4.002297651    1.702067178    -1.845674543   4.463187633    3.168460499    5.119990031    0.7225845567   0.005352705648 2.747656976    -928.56936     	-1.49981e+08	-1.49981e+08	-1.49981e+08
598      NO_ID      3.501776921    4.002297616    1.702067188    -1.845674566   4.463187606    3.168460538    5.119990044    0.7225848561   0.00535316739  2.747656968    -928.562802    	-1.49981e+08	-1.49981e+08	-1.49981e+08
599      NO_ID      3.501776921    4.002297616    1.702067188    -1.845674566   4.463187606    3.168460538    5.119990044    0.7225848564   0.005353125313 2.747656968    -928.563103    	-1.49981e+08	-1.49981e+08	-1.49981e+08
600      NO_ID      3.501776924    4.002297613    1.702067187    -1.845674565   4.463187604    3.168460537    5.119990045    0.7225848527   0.005353220765 2.747656967    -928.562091    	-1.49981e+08	-1.49981e+08	-1.49981e+08
601      NO_ID      3.501776925    4.002297614    1.702067188    -1.845674565   4.463187604    3.168460538    5.119990045    0.7225848567   0.005353154131 2.747656966    -928.562621    	-1.49981e+08	-1.49981e+08	-1.49981e+08
602      NO_ID      3.501776925    4.002297614    1.702067188    -1.845674565   4.463187604    3.168460538    5.119990045    0.7225848567   0.005353154131 2.747656966    -928.562621    	-1.49981e+08	-1.49981e+08	-1.49981e+08
603      NO_ID      3.501776925    4.002297614    1.702067188    -1.845674565   4.463187604    3.168460538    5.119990045    0.7225848567   0.005353153727 2.747656966    -928.562624    	-1.49981e+08	-1.49981e+08	-1.49981e+08
604      NO_ID      3.501776925    4.002297614    1.702067188    -1.845674565   4.463187604    3.168460538    5.119990045    0.7225848567   0.005353153727 2.747656966    -928.562624    	-1.49981e+08	-1.49981e+08	-1.49981e+08
605      NO_ID      3.501776924    4.002297602    1.702067182    -1.845674553   4.463187602    3.168460534    5.119990044    0.7225848576   0.005353181759 2.747656958    -928.561403    	-1.49981e+08	-1.49981e+08	-1.49981e+08
606      NO_ID      3.501776924    4.002297602    1.702067182    -1.845674553   4.463187602    3.168460534    5.119990044    0.7225848576   0.005353181759 2.747656958    -928.561403    	-1.49981e+08	-1.49981e+08	-1.49981e+08
607      NO_ID      3.501776924    4.002297602    1.702067182    -1.845674553   4.463187602    3.168460534    5.119990044    0.7225848576   0.005353181758 2.747656958    -928.561403    	-1.49981e+08	-1.49981e+08	-1.49981e+08
608      NO_ID      3.501776925    4.002297602    1.702067183    -1.845674552   4.463187602    3.168460535    5.119990043    0.7225848571   0.005353055143 2.747656957    -928.562402    	-1.49981e+08	-1.49981e+08	-1.49981e+08
609      NO_ID      3.501776925    4.002297602    1.702067183    -1.845674552   4.463187602    3.168460535    5.119990043    0.7225848571   0.005353055139 2.747656957    -928.562402    	-1.49981e+08	-1.49981e+08	-1.49981e+08
