x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2,isFeasible,isFrontier
0.9999999971789465,5.008728109963239e-15,3.067538299550872e-14,2.741456362148084e-09,5.056097504117135e-15,1.1437287259995018e-14,4.040612312838154e-15,6.47766524367921e-14,2.0746851256405452e-13,4.820276901180374e-15,1.0,0.07383790028650505,True,False
0.1104229699754864,0.101165771484375,2.600394332456368e-28,0.4736162571865358,0.9721481858904434,0.9999950609835583,0.875,1.1513379492603872e-17,1.5211682634651845e-30,1.0,0.7164805013021631,8.474879987190981,True,False
0.9999999999999781,3.2788065796096496e-09,2.1483336034198724e-09,1.8072181166788267e-15,3.133306886126919e-10,1.3516364021183404e-14,1.5612368159936748e-14,7.546790912769781e-12,3.819028862301347e-09,1.7477819294262797e-11,1.0,0.10031239249738003,True,False
1.0,4.995929623112116e-12,1.291766876972287e-09,3.766044961557096e-11,5.780622801978685e-18,1.7200756872350152e-18,2.4228853826218636e-18,7.659419797302116e-10,3.5712884505735355e-09,5.135012821092482e-10,1.0,0.09013160152108893,True,False
0.9999999999999977,1.3749488481319276e-14,2.148325178747648e-09,4.2060095143855e-15,4.3847587960652664e-10,1.9010896600684483e-16,5.964378924532312e-16,3.764401901102522e-14,3.81902029481269e-09,3.303840631772224e-13,1.0,0.09090908404164483,True,False
0.9999999999999977,1.3749488471373907e-14,2.1483250882544396e-09,4.2060093588161935e-15,4.384758697647082e-10,1.9010896518038274e-16,5.96437946997021e-16,3.4732421564542116e-14,3.819020298898845e-09,3.3038406080050424e-13,1.0,0.0909090736023415,True,False
0.07916410605063708,0.9931802368509508,0.39472465970266585,0.8978175216333357,0.9968123273513357,0.1704506794506802,1.0,0.009475764722987234,0.6139786876929418,0.21915608981796586,0.28480767609660773,8.873306421380736,True,False
1.0,5.845529653511771e-33,1.899567786867204e-32,6.8728507228800185e-09,4.08297148210094e-32,6.150385884077525e-09,4.231392559409918e-18,5.0125671679656215e-11,1.2692871377178228e-14,7.400870612237566e-33,1.0,0.10819959138737598,True,False
0.8632000028317822,1.7211304372347025e-20,5.538195160188796e-24,4.77306132429021e-16,7.058792874447551e-32,8.688989884638012e-17,1.6334935631194615e-24,5.453433621456526e-26,3.494594800108078e-20,2.344564363062943e-17,0.9992684121732792,0.003078882819342198,True,True
0.863200002681692,1.709717691953449e-20,5.6451290244676014e-24,4.845965563790209e-16,7.006355988516358e-32,8.688989892151967e-17,1.6334935631194615e-24,5.447750073355654e-26,3.531883007592615e-20,2.2822423453982132e-17,0.9992684121925177,0.0030834456778596393,True,False
0.08186724650209369,0.997502797360892,0.3898822415513051,0.8933467830238735,0.9999572372241224,0.16421526788801077,0.9999999999995467,6.9445522784479794e-09,0.6023868715397759,0.20968168571621304,0.2809039713613002,8.859128619087008,True,True
0.9999999785853865,1.2589642876019242e-09,1.279565982618998e-29,1.1666711926044976e-16,8.767357833523884e-36,1.0619618644387572e-21,9.58497027008594e-20,4.363470282095997e-19,6.594486750714643e-17,2.8459830442028904e-20,1.0,0.06097425682135651,True,False
0.9335653370744654,0.08459526938999232,1.1983309380608653e-28,2.539003896564951e-13,0.4845261301561458,3.3205287698220757e-15,0.5000000000033016,2.342079910734761e-17,3.2468352803550405e-30,0.9999999999999999,0.9824717453497002,7.098544194790829,True,False
0.9335653370746999,0.08459526938799473,1.1983309380608653e-28,2.439803923852094e-13,0.4845261301533879,3.1307779995677333e-15,0.5000000000030846,2.342079910734761e-17,3.2468352803550405e-30,1.0,0.9824717453498699,7.098544194786962,True,False
