x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2,isFeasible,isFrontier
1.843904923090392e-08,2.012513857144005e-37,9.736056152730665e-19,1.0403981224412259e-27,2.3391565214853984e-30,1.167823136609638e-20,5.105078304258458e-53,4.834108434995316e-29,1.7787953884523064e-30,3.9425129916991325e-30,1.0,0.00032739095290738396,True,False
0.07944140712585203,0.24394897953288208,0.022372332464852398,0.15109936227984294,0.04763152385125201,0.8490193471737969,7.01818867342545e-15,0.3626646580190702,0.29805577626839663,0.07225495226769246,0.283892995775446,7.204154836785633,True,True
0.7653250761293355,1.5482403373095782e-09,2.9658828936394798e-22,1.1518745839324321e-10,6.109745803104502e-08,0.9034350320482422,6.8799097544551595e-06,1.4482996399898878e-07,0.07721350711943406,2.4866767564615323e-08,0.9636732393509372,6.0203463207049515,True,False
0.7653250761293356,1.5482403373095784e-09,2.9658828936394798e-22,2.0157805218817555e-10,6.109745803104523e-08,0.9034350320482426,6.87990975445515e-06,1.4482996399898762e-07,0.07721350711943412,2.486676756461525e-08,0.9636732393509373,6.02034632082161,True,False
0.08808370983582774,0.2431670908162304,0.019412954850954896,0.1517221812527988,0.04500255015867579,0.8531711702121431,3.51866100080188e-15,0.369332996555928,0.29454209101846246,0.0751503782782333,0.3136864065989956,7.205072165887217,True,False
0.8598271034830571,8.40338009385484e-10,2.626854246791127e-22,9.082395401463457e-11,2.794419844775939e-15,0.8669611557150376,0.024720069371967184,2.892086553775386e-07,1.7784565100248347e-10,2.529717969012189e-08,0.9996129470925412,5.884157198762534,True,False
0.8598271034830571,8.40338009385484e-10,2.626854246791127e-22,9.082395401463457e-11,4.890234728357893e-15,0.8669611557150376,0.024720069371967184,2.892086553775386e-07,1.7784565100248347e-10,2.5295334423537772e-08,0.9996129470925412,5.884157198759853,True,False
0.07526382281223126,0.24242323433553237,0.024861706486337832,0.15704239019589258,0.05193867805315923,0.8473245586200222,6.837687441431594e-15,0.36224460063761493,0.31234216034290896,0.06683775125336701,0.30977243889584505,7.215644762418677,True,False
0.6783429767773048,1.783327395482323e-09,1.8619775311899403e-22,2.0086343353279417e-10,1.2173203226191302e-07,0.9361827042831878,5.929915517372536e-06,1.2579954347779036e-07,0.23633130508074668,5.180831714271619e-08,0.999992819308564,6.250994367629972,True,False
0.6774952756011022,1.812561566955299e-09,1.8562350412866843e-22,2.0448656668102295e-10,1.021523521852257e-07,0.935627464966365,1.0455340902462113e-05,1.249313406666158e-07,0.23851804585140446,5.033617577308914e-08,0.9999953847648244,6.252924595436197,True,False
0.7653250761293355,9.764267623967775e-10,2.9653610231369646e-22,1.7123460462682778e-10,1.4667856132893999e-07,0.9034350320482422,6.8799097544551595e-06,1.943982752868995e-07,1.198697094409974e-14,3.0783567729389544e-08,0.9636732393509372,5.912808279629681,True,True
0.7653250761293355,9.764267623306822e-10,2.9653610231369646e-22,1.7123460474161346e-10,1.4667856116229607e-07,0.9034350320482422,6.8799097544551595e-06,1.9439827528190324e-07,1.1986970944036362e-14,3.0783567736211184e-08,0.9636732393509372,5.912808279629681,True,True
0.000435717790029988,2.281126757545969e-37,1.5603232132055725e-17,4.825277205548149e-28,1.4564523469150349e-30,1.2152733871258058e-31,3.511623888791188e-52,1.9832040810690542e-27,1.203578777341792e-28,2.3645307357134112e-30,0.9999999999996936,0.0006530472765957867,True,False
0.000435717790029988,2.281126757545969e-37,2.730565623109752e-17,4.825277205548149e-28,1.4564523469150349e-30,1.2152733871258058e-31,3.511623888791188e-52,1.9832040810690542e-27,1.203578777341792e-28,2.3645307357134112e-30,0.9999999999996936,0.0007510926143583756,True,False
0.07944140712585203,0.24394897953288208,0.022372332464852398,0.15109936227984294,0.04763152385125201,0.8937747096449844,7.01818867342545e-15,0.3626646580190702,0.6026106775117024,0.07225495226769246,0.283892995775446,7.454222089719188,True,False
0.0806105853495483,0.24260082434755578,0.021145930361588454,0.15081831326141204,0.04809039739059087,0.8502760202548486,6.552946403774182e-15,0.3641535048150535,0.301757066438857,0.0689191778284824,0.2813262918498127,7.204898853756981,True,True
0.11635309635700239,0.6489663376599693,0.03515873306114169,0.109081610340089,0.020454595073789692,0.9983945987865045,4.874667220692828e-15,0.4663725822342474,0.6837608285669944,0.06553934991238951,0.8193905140028422,7.7687863153779215,True,False
0.12139715078892155,0.6287091755091457,0.06052172620674191,0.11098313997682964,0.038904513886355886,0.9998817207501893,4.601739336675165e-15,0.46359814032232644,0.6826629090031571,0.061593456976892225,0.8874161119162818,7.764940426458247,True,False
0.08117003869597239,0.2431173656716022,0.021926724359233072,0.1525017840713034,0.047471393335254526,0.849685971265626,1.3122036833240216e-16,0.3646143392674002,0.3015411007141314,0.0706677606177134,0.28083888480996544,7.207796449442997,True,False
0.08167788512401615,0.36014555526321423,0.021460949516756006,0.1517596369973534,0.046006868115756515,0.9013111061311626,7.058068748751867e-15,0.2942806179152722,0.3005961441121238,0.07119364498166554,0.28081249563433175,7.278847018834917,True,False
0.08167788512401615,0.3601477137547978,0.021460949516756006,0.1517596369973534,0.046008751539304414,0.9013126235128178,7.058068748751867e-15,0.2942821112478807,0.3005961441121238,0.07119364498166554,0.28081249563433175,7.278852192277334,True,False
