FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
276	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
277	-4.92100e+33	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-3.54900e+33	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-3.58918e+33
278	-1.09300e+34	-7.75400e+31	-6.15400e+27	-2.60500e+34	-4.19200e+30	-1.05300e+34	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-4.88818e+33
279	-1.09300e+34	-7.75400e+31	-6.15400e+27	-7.61900e+34	-4.19200e+30	-1.05300e+34	-1.29000e+33	-7.25600e+28	-1.48900e+27	-5.03000e+26	-9.90218e+33
280	-1.47000e+34	-5.19600e+33	-6.15400e+27	-7.61900e+34	-4.19200e+30	-1.05300e+34	-1.29000e+33	-7.25600e+28	-1.48900e+27	-7.72000e+26	-1.07910e+34
281	-1.82700e+34	-5.19600e+33	-6.15400e+27	-7.61900e+34	-4.19200e+30	-1.05300e+34	-1.29000e+33	-7.25600e+28	-1.48900e+27	-7.72000e+26	-1.11480e+34
282	-1.82700e+34	-5.19600e+33	-6.15400e+27	-7.61900e+34	-4.19200e+30	-1.05300e+34	-1.29000e+33	-7.25600e+28	-1.48900e+27	-7.72000e+26	-1.11480e+34
283	-1.82700e+34	-5.19600e+33	-6.15400e+27	-7.61900e+34	-4.19200e+30	-1.05300e+34	-1.29000e+33	-7.25600e+28	-1.48900e+27	-7.72000e+26	-1.11480e+34
284	-3.02900e+34	-5.19600e+33	-6.15400e+27	-7.61900e+34	-4.19200e+30	-1.05300e+34	-1.29000e+33	-7.25600e+28	-1.48900e+27	-7.72000e+26	-1.23500e+34
285	-3.02900e+34	-5.19600e+33	-6.15400e+27	-7.61900e+34	-4.19200e+30	-1.05300e+34	-1.29000e+33	-7.25600e+28	-1.48900e+27	-7.72000e+26	-1.23500e+34
286	-3.02900e+34	-5.19600e+33	-6.15400e+27	-7.61900e+34	-4.19200e+30	-1.05300e+34	-1.29000e+33	-7.25600e+28	-1.48900e+27	-7.72000e+26	-1.23500e+34
287	-3.02900e+34	-5.19600e+33	-6.15400e+27	-7.61900e+34	-4.19200e+30	-1.05300e+34	-1.29000e+33	-7.25600e+28	-1.48900e+27	-7.72000e+26	-1.23500e+34
288	-3.02900e+34	-5.19600e+33	-6.15400e+27	-7.61900e+34	-4.19200e+30	-1.05300e+34	-1.29000e+33	-7.25600e+28	-1.48900e+27	-7.72000e+26	-1.23500e+34
289	-3.02900e+34	-5.19600e+33	-6.15400e+27	-1.21600e+35	-4.19200e+30	-1.05300e+34	-1.29000e+33	-7.25600e+28	-1.48900e+27	-7.72000e+26	-1.68910e+34
290	-3.02900e+34	-5.19600e+33	-6.15400e+27	-1.21600e+35	-4.19200e+30	-1.90800e+34	-1.29000e+33	-7.25600e+28	-1.48900e+27	-7.72000e+26	-1.77460e+34
291	-3.02900e+34	-5.19600e+33	-6.15400e+27	-1.21600e+35	-4.19200e+30	-1.90800e+34	-1.29000e+33	-7.25600e+28	-1.48900e+27	-7.72000e+26	-1.77460e+34
292	-3.02900e+34	-5.19600e+33	-6.15400e+27	-1.21600e+35	-4.19200e+30	-1.90800e+34	-1.29000e+33	-7.25600e+28	-1.48900e+27	-7.72000e+26	-1.77460e+34
293	-3.02900e+34	-5.19600e+33	-6.15400e+27	-1.21600e+35	-4.19200e+30	-1.90800e+34	-1.29000e+33	-7.25600e+28	-1.48900e+27	-7.72000e+26	-1.77460e+34
294	-3.02900e+34	-5.19600e+33	-6.15400e+27	-1.21600e+35	-4.19200e+30	-1.90800e+34	-1.29000e+33	-7.25600e+28	-1.48900e+27	-7.72000e+26	-1.77460e+34
295	-3.02900e+34	-5.19600e+33	-6.15400e+27	-1.21600e+35	-4.19200e+30	-1.90800e+34	-1.29000e+33	-7.25600e+28	-1.48900e+27	-7.72000e+26	-1.77460e+34
296	-3.02900e+34	-5.19600e+33	-6.15400e+27	-1.21600e+35	-4.19200e+30	-1.90800e+34	-1.29000e+33	-7.25600e+28	-1.48900e+27	-7.72000e+26	-1.77460e+34
297	-3.02900e+34	-5.19600e+33	-6.15400e+27	-1.21600e+35	-4.19200e+30	-1.90800e+34	-1.29000e+33	-7.25600e+28	-1.48900e+27	-7.72000e+26	-1.77460e+34
298	-3.02900e+34	-5.19600e+33	-1.09800e+28	-1.23700e+35	-4.19200e+30	-1.90800e+34	-1.29000e+33	-2.17900e+29	-1.48900e+27	-7.72000e+26	-1.79560e+34
299	-3.02900e+34	-5.19600e+33	-1.09800e+28	-1.23700e+35	-4.19200e+30	-1.90800e+34	-1.29000e+33	-2.17900e+29	-1.48900e+27	-7.72000e+26	-1.79560e+34
300	-3.02900e+34	-5.19600e+33	-1.09800e+28	-1.23700e+35	-6.59100e+30	-1.90800e+34	-1.29000e+33	-2.17900e+29	-1.48900e+27	-1.21400e+27	-1.79563e+34
301	-3.02900e+34	-5.19600e+33	-1.09800e+28	-1.23700e+35	-6.59100e+30	-1.90800e+34	-1.29000e+33	-2.17900e+29	-1.48900e+27	-1.21400e+27	-1.79563e+34
302	-3.02900e+34	-5.19600e+33	-1.09800e+28	-1.23700e+35	-6.59100e+30	-1.90800e+34	-1.29000e+33	-2.17900e+29	-1.48900e+27	-1.21400e+27	-1.79563e+34
303	-3.02900e+34	-5.19600e+33	-1.09800e+28	-1.23700e+35	-6.59100e+30	-1.90800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.79563e+34
304	-3.02900e+34	-5.19600e+33	-1.09800e+28	-1.23700e+35	-6.59100e+30	-1.90800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.79563e+34
305	-3.02900e+34	-5.19600e+33	-1.09800e+28	-1.23700e+35	-8.21000e+30	-1.90800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.79564e+34
306	-3.02900e+34	-5.19600e+33	-1.09800e+28	-1.23700e+35	-8.21000e+30	-1.90800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.79564e+34
307	-3.02900e+34	-5.19600e+33	-1.09800e+28	-1.23700e+35	-8.21000e+30	-1.90800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.79564e+34
308	-3.02900e+34	-5.19600e+33	-1.09800e+28	-1.23700e+35	-8.21000e+30	-1.90800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.79564e+34
309	-3.02900e+34	-5.19600e+33	-1.09800e+28	-1.23700e+35	-8.21000e+30	-1.90800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.79564e+34
310	-3.02900e+34	-5.19600e+33	-1.09800e+28	-1.23700e+35	-8.21000e+30	-1.90800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.79564e+34
311	-3.02900e+34	-5.19600e+33	-1.61000e+28	-1.23700e+35	-8.21000e+30	-1.90800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.79564e+34
312	-3.57800e+34	-5.19600e+33	-1.61000e+28	-1.23700e+35	-8.21000e+30	-1.90800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.85054e+34
313	-3.57800e+34	-5.19600e+33	-1.61000e+28	-1.23700e+35	-8.21000e+30	-1.90800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.85054e+34
314	-3.57800e+34	-5.19600e+33	-1.61000e+28	-1.23700e+35	-8.21000e+30	-1.90800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.85054e+34
315	-3.57800e+34	-5.19600e+33	-1.61000e+28	-1.23700e+35	-8.21000e+30	-1.90800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.85054e+34
316	-3.57800e+34	-5.19600e+33	-1.61000e+28	-1.23700e+35	-8.21000e+30	-1.96300e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.85604e+34
317	-3.57800e+34	-5.19600e+33	-1.61000e+28	-1.23700e+35	-8.21000e+30	-1.96300e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.85604e+34
318	-3.57800e+34	-5.19600e+33	-1.61000e+28	-1.23700e+35	-8.21000e+30	-1.96300e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.85604e+34
319	-3.57800e+34	-5.19600e+33	-1.61000e+28	-1.23700e+35	-8.21000e+30	-1.96300e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.85604e+34
320	-3.57800e+34	-5.19600e+33	-1.61000e+28	-1.23700e+35	-8.21000e+30	-1.96300e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.85604e+34
321	-3.57800e+34	-5.19600e+33	-1.61000e+28	-1.23700e+35	-8.21000e+30	-1.96300e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.85604e+34
322	-3.59900e+34	-5.19600e+33	-1.61000e+28	-1.23700e+35	-8.21000e+30	-1.96300e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.85814e+34
323	-3.59900e+34	-5.19600e+33	-1.61000e+28	-1.23700e+35	-8.21000e+30	-1.96300e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.85814e+34
324	-3.59900e+34	-5.19600e+33	-1.61000e+28	-1.23700e+35	-8.21000e+30	-1.96300e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.85814e+34
325	-3.59900e+34	-5.19600e+33	-1.61000e+28	-1.23700e+35	-8.21000e+30	-1.96300e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.85814e+34
326	-3.59900e+34	-5.19600e+33	-1.61000e+28	-1.23700e+35	-8.21000e+30	-1.96300e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.85814e+34
327	-3.59900e+34	-5.19600e+33	-1.61000e+28	-1.23700e+35	-8.21000e+30	-1.96300e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.85814e+34
328	-3.59900e+34	-5.19600e+33	-1.61000e+28	-1.23700e+35	-8.21000e+30	-1.96300e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.85814e+34
329	-3.59900e+34	-5.19600e+33	-1.61000e+28	-1.23700e+35	-8.21000e+30	-1.96300e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.85814e+34
330	-3.59900e+34	-5.19600e+33	-1.61000e+28	-1.23700e+35	-8.21000e+30	-1.96300e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.85814e+34
331	-3.59900e+34	-5.19600e+33	-1.61000e+28	-1.23700e+35	-8.21000e+30	-1.96300e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-1.85814e+34
332	-3.59900e+34	-5.19600e+33	-1.61000e+28	-1.68200e+35	-8.21000e+30	-1.96300e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-2.30314e+34
333	-3.59900e+34	-5.19600e+33	-1.61000e+28	-1.68200e+35	-1.00800e+31	-1.96300e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-2.30316e+34
334	-3.59900e+34	-5.19600e+33	-1.78200e+28	-1.68200e+35	-1.00800e+31	-1.96300e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-2.30316e+34
335	-3.59900e+34	-5.19600e+33	-1.78200e+28	-1.68200e+35	-1.00800e+31	-1.96300e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-2.30316e+34
336	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.00800e+31	-3.66800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-2.84966e+34
337	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.00800e+31	-3.66800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-2.84966e+34
338	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.00800e+31	-3.66800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-2.84966e+34
339	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.00800e+31	-3.66800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-2.84966e+34
340	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.20400e+31	-3.66800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-2.84968e+34
341	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.20400e+31	-3.66800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-2.84968e+34
342	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.33200e+31	-3.66800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-2.84970e+34
343	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.33200e+31	-3.66800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-2.84970e+34
344	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.33200e+31	-3.66800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-2.84970e+34
345	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.33200e+31	-3.66800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-2.84970e+34
346	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.33200e+31	-3.66800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-2.84970e+34
347	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.33200e+31	-3.66800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-2.84970e+34
348	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.33200e+31	-3.66800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-2.84970e+34
349	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.33200e+31	-3.66800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-2.84970e+34
350	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.33200e+31	-3.66800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-2.84970e+34
351	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.33200e+31	-3.66800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-2.84970e+34
352	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.33200e+31	-3.66800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-2.84970e+34
353	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.33200e+31	-3.66800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-2.84970e+34
354	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.33200e+31	-3.66800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-2.84970e+34
355	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.33200e+31	-3.66800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-2.84970e+34
356	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.33200e+31	-3.66800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-2.84970e+34
357	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.33200e+31	-3.66800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-2.21700e+27	-2.84970e+34
358	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.33200e+31	-3.66800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-3.86400e+27	-2.84970e+34
359	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.33200e+31	-3.66800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-3.86400e+27	-2.84970e+34
360	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.33200e+31	-3.66800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-3.86400e+27	-2.84970e+34
361	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.33200e+31	-3.66800e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-3.86400e+27	-2.84970e+34
362	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-3.86400e+27	-3.15350e+34
363	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-3.86400e+27	-3.15350e+34
364	-3.59900e+34	-5.19600e+33	-1.78200e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-2.17900e+29	-1.88300e+27	-3.86400e+27	-3.15350e+34
365	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-2.17900e+29	-2.25900e+27	-3.86400e+27	-3.15350e+34
366	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-2.17900e+29	-2.25900e+27	-3.86400e+27	-3.15350e+34
367	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-2.17900e+29	-2.25900e+27	-3.86400e+27	-3.15350e+34
368	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-2.17900e+29	-2.25900e+27	-1.74100e+28	-3.15350e+34
369	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-2.17900e+29	-2.25900e+27	-1.74100e+28	-3.15350e+34
370	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-2.17900e+29	-2.25900e+27	-1.74100e+28	-3.15350e+34
371	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-2.17900e+29	-2.25900e+27	-1.74100e+28	-3.15350e+34
372	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-2.17900e+29	-2.25900e+27	-1.74100e+28	-3.15350e+34
373	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-2.17900e+29	-2.25900e+27	-1.74100e+28	-3.15350e+34
374	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-2.17900e+29	-2.25900e+27	-1.74100e+28	-3.15350e+34
375	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-2.17900e+29	-2.25900e+27	-1.74100e+28	-3.15350e+34
376	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-2.17900e+29	-2.25900e+27	-1.74100e+28	-3.15350e+34
377	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-2.17900e+29	-2.25900e+27	-1.74100e+28	-3.15350e+34
378	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-2.17900e+29	-2.25900e+27	-1.74100e+28	-3.15350e+34
379	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-2.17900e+29	-2.25900e+27	-1.74100e+28	-3.15350e+34
380	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-2.17900e+29	-2.25900e+27	-1.74100e+28	-3.15350e+34
381	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-2.17900e+29	-2.25900e+27	-1.74100e+28	-3.15350e+34
382	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-2.17900e+29	-2.25900e+27	-1.74100e+28	-3.15350e+34
383	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-2.17900e+29	-2.25900e+27	-1.74100e+28	-3.15350e+34
384	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-2.17900e+29	-2.25900e+27	-1.74100e+28	-3.15350e+34
385	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-2.17900e+29	-2.25900e+27	-1.74100e+28	-3.15350e+34
386	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-2.17900e+29	-2.25900e+27	-1.74100e+28	-3.15350e+34
387	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-3.15351e+34
388	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-3.15351e+34
389	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-3.15351e+34
390	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-3.15351e+34
391	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-3.15351e+34
392	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-3.15351e+34
393	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-3.15351e+34
394	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-3.15351e+34
395	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-3.15351e+34
396	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-3.15351e+34
397	-3.59900e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-6.70600e+34	-1.29000e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-3.15351e+34
398	-4.02000e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-1.84600e+35	-1.29000e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-4.37101e+34
399	-4.02000e+34	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-1.84600e+35	-1.29000e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-4.37101e+34
400	-1.00800e+35	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-1.84600e+35	-1.29000e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-4.97701e+34
401	-1.00800e+35	-5.19600e+33	-2.80700e+28	-2.05800e+35	-1.33200e+31	-1.84600e+35	-1.29000e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-4.97701e+34
402	-1.00800e+35	-1.17700e+34	-2.80700e+28	-2.05800e+35	-1.33200e+31	-4.10400e+35	-1.29000e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-7.30075e+34
403	-1.00800e+35	-1.17700e+34	-2.80700e+28	-3.17200e+35	-1.33200e+31	-4.10400e+35	-1.29000e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-8.41475e+34
404	-1.00800e+35	-1.17700e+34	-2.80700e+28	-3.17200e+35	-1.33200e+31	-4.10400e+35	-1.29000e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-8.41475e+34
405	-1.00800e+35	-1.17700e+34	-2.80700e+28	-3.17200e+35	-1.33200e+31	-4.10400e+35	-1.29000e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-8.41475e+34
406	-1.00800e+35	-1.17700e+34	-2.80700e+28	-3.17200e+35	-1.33200e+31	-4.10400e+35	-1.29000e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-8.41475e+34
407	-1.00800e+35	-1.17700e+34	-2.80700e+28	-3.17200e+35	-1.33200e+31	-4.10400e+35	-1.29000e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-8.41475e+34
408	-1.00800e+35	-1.17700e+34	-2.80700e+28	-3.17200e+35	-1.33200e+31	-4.67700e+35	-1.29000e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-8.98775e+34
409	-1.00800e+35	-1.17700e+34	-2.80700e+28	-1.44100e+36	-1.33200e+31	-4.67700e+35	-2.65500e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-2.02394e+35
410	-1.00800e+35	-1.17700e+34	-2.80700e+28	-1.44100e+36	-1.33200e+31	-4.67700e+35	-2.65500e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-2.02394e+35
411	-1.00800e+35	-1.17700e+34	-2.80700e+28	-1.44100e+36	-1.33200e+31	-4.67700e+35	-2.65500e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-2.02394e+35
412	-1.00800e+35	-1.17700e+34	-2.80700e+28	-1.44100e+36	-1.33200e+31	-4.67700e+35	-2.65500e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-2.02394e+35
413	-1.00800e+35	-1.58600e+34	-2.80700e+28	-1.44100e+36	-1.33200e+31	-4.67700e+35	-2.65500e+33	-1.54600e+30	-2.25900e+27	-1.74100e+28	-2.02803e+35
