            Runtime (Sec),                Iteration,             Evaluation #,                     Step,                   Source,               Model_name,                    Delta,                   Status,                      phi,                       f1,                       f2,                max(c_in),        Penalty_parameter,              Multipliers,                     hmax,                       x1,                       x2,                       x3,                       x4,                       x5,                       x6
   0.00031229999876813963,                       18,                      183,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,        6513312.676529406,       -23.46291943829338,       43.800879262266335,      0.45040362208524454,   2.9802322387695312e-08,        6904490.019611485,      0.04234122601946187,        2.528293935147241,      0.38754703263572093,       1.2095540513394707,        1.244706927010342,                      3.5,                     4.69
    0.0004064999993715901,                       18,                      184,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,        16202144.97228743,      -30.639437914380323,        46.02923911943146,       0.8082939351472413,   2.9802322387695312e-08,        22017527.72942452,      0.04234122601946187,       2.8082939351472413,                      0.0,       1.3595540513394706,        1.514706927010342,                      3.0,                      5.0
   0.00038299999869195744,                       18,                      185,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        44.21842549313725,      -34.958436157543225,        44.21842549313725,      -0.5943471627599215,   2.9802322387695312e-08,       28922017.749036007,   6.0000000000000005e-30,       2.8082939351472413,      0.46754703263572095,       1.3595540513394706,       0.5147069270103419,                      3.0,                      5.0
    0.0003842999976768624,                       18,                      186,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,        47257036.88288411,      -25.017263865584592,        50.27725320117861,        1.205769837487086,   1.4901161193847656e-08,        7178862.425689802,   6.0000000000000005e-30,       2.8082939351472413,      0.46754703263572095,       1.3595540513394706,       2.5147069270103417,                      3.0,                      5.0
    0.0002948000001197215,                       18,                      187,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,       18538738.127709642,      -26.858038142106793,       52.118027477700814,      0.20576983748708622,   1.4901161193847656e-08,        83189919.80787045,   6.0000000000000005e-30,       2.8082939351472413,        2.467547032635721,       1.3595540513394706,        1.514706927010342,                      3.0,                      5.0
    0.0002736999995249789,                       18,                      188,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,        596478.6161157886,      -39.136380584834434,        49.74739943204952,     0.006136052888927823,   1.4901161193847656e-08,        96998899.84709342,   6.0000000000000005e-30,       3.0882939351472416,       0.5475470326357209,       1.5095540513394705,        1.784706927010342,                      2.5,                     5.31
   0.00027260000206297264,                       18,                      189,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,        26986461.74293708,       -94.40254676892597,        43.86442721745241,       0.4056528372400785,   1.4901161193847656e-08,        97410683.38591328,   6.0000000000000005e-30,       3.8082939351472413,      0.46754703263572095,       1.3595540513394706,        1.514706927010342,                      3.0,                      4.0
    0.0004043000008095987,                       19,                       45,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       58.693427346066855,      -24.373262172427914,       58.693427346066855,      -1.8605791750115133,   2.9802322387695312e-08,       28922017.749036007,   6.0000000000000005e-30,       2.1379542454660356,       1.7226249295454779,       1.8465349183832853,      0.11510633102923136,       3.8304629849927956,        5.749761298594695
    0.0002969999986817129,                       19,                       46,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       109.53735496066125,       -29.97236275864215,       109.53735496066125,      -1.4478203102376697,   1.4901161193847656e-08,                    1e-15,   6.0000000000000005e-30,       2.4645972810777566,       1.3428780492792824,       1.4102507926122398,     0.024877147372318647,       3.8590873114650144,        9.207486774331752
    0.0002831999991030898,                       19,                       47,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        92.87133707450622,      -27.824182070274947,        92.87133707450622,      -0.9060840867217954,    7.450580596923828e-09,                    1e-15,   6.0000000000000005e-30,       2.5333403547497397,       1.0485425408039604,        1.350505020622069,       0.3730822262852036,       3.5554307106104703,        8.411298387608161
   0.00045759999920846894,                       19,                       48,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       117.26062140973781,      -36.709581944369575,       117.26062140973781,      -1.7301212916540925,    3.725290298461914e-09,                    1e-15,   6.0000000000000005e-30,        2.773341998869678,       0.9567792927844143,       1.6844546085627052,      0.38593449695614784,        3.672055154471578,         9.60122112703442
   0.00048799999785842374,                       19,                       49,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       104.20916462219432,       -33.48419699633131,       104.20916462219432,      -1.0665648394105038,    1.862645149230957e-09,                    1e-15,   6.0000000000000005e-30,       2.6947823983886026,        1.063022460974182,       1.4007544633412852,      0.37584887406667533,         3.69130638100444,        8.949199821986426
    0.0006947000001673587,                       19,                       50,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        105.6496235095757,       -38.65074339575109,        105.6496235095757,      -1.7555432096112362,    9.313225746154785e-10,                    1e-15,   6.0000000000000005e-30,       2.7383783899224303,       1.5060784004663335,       1.6801630767828102,       0.3069829102637685,        4.267372284505036,         8.64609637168649
   0.00043000000005122274,                       19,                      190,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,         40449.8945735977,       -9.721683827472361,       44.570811561755036,     0.006136052888927823,    4.656612873077393e-10,                    1e-15,   3.7651145055719487e-05,       2.0882939351472416,       0.5475470326357209,       1.5095540513394705,        1.784706927010342,                      2.5,                     5.31
   0.00030309999783639796,                       19,                      191,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       3443576942.7031746,       -7.557132561507335,        35.76715219311107,        1.784706927010342,    4.656612873077393e-10,        13177073.24223566,   3.7651145055719487e-05,       2.0882939351472416,        1.547547032635721,                      1.0,        1.784706927010342,                      2.5,                     4.31
   0.00029290000020409934,                       19,                      192,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       10283696370.906837,       -38.87673525359797,        48.46864599813411,        1.784706927010342,    4.656612873077393e-10,       3845806015.4692745,   3.7651145055719487e-05,       3.0882939351472416,       0.5475470326357209,                      1.0,        1.784706927010342,                      2.5,                     5.31
   0.00023999999757506885,                       19,                      193,                Poll Step,              Current run,               Simulation,                      1.0,                 FEASIBLE,        46.56222061673082,       -50.22885718559847,        46.56222061673082,       -0.554347162759921,    4.656612873077393e-10,        7678434957.696314,   6.0000000000000005e-30,       3.0882939351472416,       0.5475470326357209,       1.5095540513394705,                      0.0,                      2.5,                     5.31
    0.0003385999989404809,                       19,                      194,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       23759802.421847228,      -37.136380584834434,        45.74739943204952,     0.006136052888927823,   2.3283064365386963e-10,       3858983088.7115107,   6.0000000000000005e-30,       3.0882939351472416,       0.5475470326357209,       1.5095540513394705,        1.784706927010342,                      1.5,                     5.31
   0.00036249999902793206,                       19,                      195,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       23921510.048518494,      -39.136380584834434,        40.12739943204952,     0.006136052888927823,   2.3283064365386963e-10,        3885337235.195982,   6.0000000000000005e-30,       3.0882939351472416,       0.5475470326357209,       1.5095540513394705,        1.784706927010342,                      2.5,                     4.31
   0.00048520000200369395,                       19,                      196,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       24083231.105189763,      -39.136380584834434,        61.36739943204952,     0.006136052888927823,   2.3283064365386963e-10,       3911691381.6804533,   6.0000000000000005e-30,       3.0882939351472416,       0.5475470326357209,       1.5095540513394705,        1.784706927010342,                      2.5,                     6.31
    0.0007504000022890978,                       19,                      197,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        24244938.73186103,      -43.136380584834434,        55.74739943204952,     0.006136052888927823,   2.3283064365386963e-10,       3938045528.1649246,   6.0000000000000005e-30,       3.0882939351472416,       0.5475470326357209,       1.5095540513394705,        1.784706927010342,                      3.5,                     5.31
   0.00035629999911179766,                       19,                      198,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       16595848886.005684,        -34.2752082928758,        60.88622714009089,        2.006136052888928,   2.3283064365386963e-10,        3964399674.649396,   6.0000000000000005e-30,       3.0882939351472416,       0.5475470326357209,       1.5095540513394705,        3.784706927010342,                      2.5,                     5.31
   0.00030929999775253236,                       19,                      199,                Poll Step,              Current run,               Simulation,                      1.0,                 FEASIBLE,        53.76650753472846,       -41.15548868751338,        53.76650753472846,       -0.554347162759921,   2.3283064365386963e-10,        12580688413.13387,   6.0000000000000005e-30,       3.0882939351472416,       0.5475470326357209,       2.5095540513394705,        1.784706927010342,                      2.5,                     5.31
     0.000283800000033807,                       19,                      200,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        10635357228.75079,      -122.46056582247016,        72.26328765207475,       2.0882939351472416,   1.1641532182693481e-10,        4099176643.713002,   6.0000000000000005e-30,        4.088293935147242,                      0.0,       2.5095540513394705,        1.784706927010342,                      2.5,                     6.31
    0.0002720000011322554,                       19,                      201,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        8847427946.613468,      -118.55107734219652,          56.923987302344,        0.445652837240079,   1.1641532182693481e-10,       17938308311.785095,   6.0000000000000005e-30,        4.088293935147242,       0.5475470326357209,       1.5095540513394705,        1.784706927010342,                      2.5,                     5.31
    0.0005462999979499727,                       20,                       51,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        93.58675512603767,      -34.728388616183764,        93.58675512603767,      -1.4649407797492398,    4.656612873077393e-10,        7678434957.696314,   6.0000000000000005e-30,       2.5393192304298897,       1.9957399898208705,       2.1334627115494085,      0.19258698223059678,        4.416958889766889,        7.684878407876681
    0.0005160000000614673,                       20,                       52,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       116.58655957397949,       -46.41917684047866,       116.58655957397949,      -1.6651424342518757,   2.3283064365386963e-10,       1114595040.5632668,   6.0000000000000005e-30,        2.920840285677618,       1.4140172800705062,       1.6547981814287673,      0.17661565874913124,        4.135299319032714,        9.283617622513134
    0.0002798999994411133,                       20,                       53,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        69.72813456063679,       -34.83707839376932,        69.72813456063679,      -1.7045587635189874,   1.1641532182693481e-10,                    1e-15,   6.0000000000000005e-30,         2.61999867518575,       1.6754425612952628,       1.9593898089310342,      0.29490250045429994,        4.236295049177082,       6.1793415567245376
    0.0002640000020619482,                       20,                       54,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       135.87437620780454,       -60.66778719804223,       135.87437620780454,      -0.9696215199604394,    5.820766091346741e-11,                    1e-15,   6.0000000000000005e-30,       3.1164723343769536,        1.913906145662607,       2.0506213091248005,      0.29554481534442845,        4.830250626297292,        9.740391370900014
   0.00044920000073034316,                       20,                      202,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        618609221812.2272,      -10.444895474594633,        75.80707155957275,                      6.0,   2.9103830456733704e-11,                    1e-15,   3.7651145055719487e-05,       2.0882939351472416,                      0.0,                      1.0,                      6.0,                      2.5,                     5.31
   0.00029910000012023374,                       20,                      203,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,      -3449864927.3087735,      -13.721683827472361,       50.570811561755036,     0.006136052888927823,   2.9103830456733704e-11,           206158430208.0,   3.7651145055719487e-05,       2.0882939351472416,       0.5475470326357209,       1.5095540513394705,        1.784706927010342,                      3.5,                     5.31
   0.00027689999842550606,                       20,                      204,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        21614496429.68243,      -45.026760962429144,       55.447591679101336,       1.0882939351472416,   2.9103830456733704e-11,       206369263379.87576,   3.7651145055719487e-05,       3.0882939351472416,                      0.0,       1.5095540513394705,        1.784706927010342,                      3.5,                     5.31
    0.0003068999976676423,                       20,                      205,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -346902582442.8001,      -47.045869065108086,        59.46669978178028,       1.0882939351472416,   2.9103830456733704e-11,       206580096551.75153,   3.7651145055719487e-05,       3.0882939351472416,                      0.0,       2.5095540513394705,        1.784706927010342,                      3.5,                     5.31
   0.00026900000011664815,                       20,                      206,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,      -40606066359.168304,      -43.136380584834434,        46.12739943204952,     0.006136052888927823,   2.9103830456733704e-11,       138728002396.38458,   3.7651145055719487e-05,       3.0882939351472416,       0.5475470326357209,       1.5095540513394705,        1.784706927010342,                      3.5,                     4.31
    0.0002975999996124301,                       20,                      207,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,      -30045998371.863068,      -43.136380584834434,        67.36739943204952,     0.006136052888927823,   2.9103830456733704e-11,       138938835568.26035,   3.7651145055719487e-05,       3.0882939351472416,       0.5475470326357209,       1.5095540513394705,        1.784706927010342,                      3.5,                     6.31
    0.0002684999999473803,                       20,                      208,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -19485930396.98783,      -49.136380584834434,        63.74739943204952,     0.006136052888927823,   2.9103830456733704e-11,        139149668740.1361,   3.7651145055719487e-05,       3.0882939351472416,       0.5475470326357209,       1.5095540513394705,        1.784706927010342,                      4.5,                     5.31
   0.00039039999683154747,                       20,                      209,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -61861820400.83133,       -41.23147465010588,        57.84249349732096,     0.006136052888927823,   2.9103830456733704e-11,       139360501912.01187,   3.7651145055719487e-05,       3.0882939351472416,        1.547547032635721,       1.5095540513394705,        1.784706927010342,                      3.5,                     5.31
   0.00028250000104890205,                       20,                      210,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       303814883941.44855,       -41.06692338414086,        60.65883412867699,        1.784706927010342,   2.9103830456733704e-11,       139571335083.88763,   3.7651145055719487e-05,       3.0882939351472416,        2.547547032635721,                      1.0,        1.784706927010342,                      3.5,                     5.31
   0.00026980000257026404,                       20,                      211,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        4645372242.473865,      -122.55107734219652,       62.923987302343996,        0.445652837240079,   2.9103830456733704e-11,       200893398159.52026,   3.7651145055719487e-05,        4.088293935147242,       0.5475470326357209,       1.5095540513394705,        1.784706927010342,                      3.5,                     5.31
   0.00025460000324528664,                       20,                      212,                Poll Step,              Current run,               Simulation,                      1.0,                 FEASIBLE,        87.89122686033357,      -149.79597231626883,        87.89122686033357,      -0.3641590322170374,   2.9103830456733704e-11,       201104231331.39603,   6.0000000000000005e-30,        4.088293935147242,        1.547547032635721,        4.509554051339471,                      0.0,                      4.5,                     5.31
    0.0003772999989450909,                       21,                       55,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        72.91763376668486,      -33.606922181428445,        72.91763376668486,      -1.3834044500416494,   2.9103830456733704e-11,       201104231331.39603,   6.0000000000000005e-30,        2.567642184172676,       2.0489533657856747,        2.745847208580291,       0.9469924995057817,        4.630461023660355,        5.678819992476544
     0.000603599997702986,                       21,                       56,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        87.60055071918003,       -46.42686001500861,        87.60055071918003,      -1.1215080576008734,   1.4551915228366852e-11,        98423112997.14722,   6.0000000000000005e-30,         2.81350825041276,       2.0649836919863667,       2.9141363472588897,       0.6190644798979558,        4.844880017706456,        6.562946787016614
    0.0005856999996467493,                       21,                       57,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        79.07673908978074,       -97.78177882559572,        79.07673908978074,      -0.5914469881706304,    7.275957614183426e-12,                    1e-15,   6.0000000000000005e-30,       3.6693383728555005,       1.7392146389738692,        2.951893550551239,       1.1184429043128514,        4.991646905161509,        5.263715279633545
    0.0006862000009277835,                       21,                       58,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,        35256073471.75927,       -23.40795549834987,        38.17545954007575,       0.5064797094496241,    3.637978807091713e-12,                    1e-15,   3.7651145055719487e-05,       1.8827625117723785,       1.9217568941863241,        2.829584707746302,      0.49097773293784047,        3.719852996953563,       2.9753319533273492
    0.0004036999998788815,                       21,                       59,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       57.403275853352525,       -23.26359991599594,       57.403275853352525,      -1.8808252986381149,    3.637978807091713e-12,       139220082443.11792,   6.0000000000000005e-30,       1.9964249324616812,        1.884400366176434,       2.1005257519271865,     0.040603800985141214,        3.522289024186165,        5.748584306530259
   0.00037320000046747737,                       21,                       60,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        46.89095064154735,       -32.66813665428278,        46.89095064154735,      -0.5018236862621039,   1.8189894035458565e-12,                    1e-15,   6.0000000000000005e-30,       2.5407431420355846,       1.7088574223656463,        2.768171971159021,      0.13640992772425525,       3.6869189876377413,        4.029965990684844
    0.0003248000029998366,                       21,                       61,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        74.97908666558106,       -54.45515061959355,        74.97908666558106,      -0.8379706167833145,    9.094947017729282e-13,                    1e-15,   6.0000000000000005e-30,       2.9438778696970176,        2.218151513519668,       3.1524901440427087,       0.3434492612504868,         4.75916847040639,        5.355990812530339
    0.0003829000015684869,                       21,                       62,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        83.37656035022275,       -78.64295476080525,        83.37656035022275,       -0.798380783041758,    4.547473508864641e-13,                    1e-15,   6.0000000000000005e-30,        3.437672817253218,        1.763946399705024,       2.9828289776789934,       0.8347404695048826,        4.600580032683516,        6.139060355793201
   0.00034669999877223745,                       21,                       63,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       114.30608475485488,       -139.8052086348646,       114.30608475485488,      -0.4324518842320739,   2.2737367544323206e-13,                    1e-15,   6.0000000000000005e-30,        4.107601330727579,       1.4599467850403467,       2.9060187475667996,       1.0151146370732467,        4.990177794518596,         7.80544517237766
    0.0005441000030259602,                       21,                      213,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       69358375517076.625,      -129.74261334799846,        73.78655689462408,       3.5475470326357206,   1.1368683772161603e-13,                    1e-15,   3.7651145055719487e-05,                      0.0,        5.547547032635721,                      1.0,        1.784706927010342,                      4.5,                     4.31
     0.000488599998789141,                       21,                      214,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,      -123413777389477.62,       -48.23558365306287,        65.13263214387024,       0.9117060648527584,   1.1368683772161603e-13,       31204553699721.758,   3.7651145055719487e-05,       1.0882939351472416,                      0.0,       3.5095540513394705,        1.784706927010342,                      4.5,                     5.31
    0.0002789999998640269,                       21,                      215,                Poll Step,              Current run,               Simulation,                      1.0,                 FEASIBLE,        70.70412183238436,      -23.854994098101685,        70.70412183238436,      -1.6358409677829626,   1.1368683772161603e-13,       8019451355356.0625,   6.0000000000000005e-30,       2.0882939351472416,        1.547547032635721,       3.5095540513394705,        1.784706927010342,                      4.5,                     5.31
    0.0003456999984337017,                       21,                      216,                Poll Step,              Current run,               Simulation,                      1.0,                 FEASIBLE,        60.56222061673082,       -60.22885718559847,        60.56222061673082,       -0.554347162759921,    5.684341886080802e-14,                    1e-15,   6.0000000000000005e-30,       3.0882939351472416,       0.5475470326357209,       1.5095540513394705,                      0.0,                      4.5,                     5.31
   0.00037090000114403665,                       21,                      217,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        662365975.6692106,      -49.136380584834434,        54.12739943204952,     0.006136052888927823,    2.842170943040401e-14,                    1e-15,   6.0000000000000005e-30,       3.0882939351472416,       0.5475470326357209,       1.5095540513394705,        1.784706927010342,                      4.5,                     4.31
    0.0003364000003784895,                       21,                      218,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       1987097883.5002322,      -49.136380584834434,        75.36739943204952,     0.006136052888927823,    2.842170943040401e-14,       215893168000.78906,   6.0000000000000005e-30,       3.0882939351472416,       0.5475470326357209,       1.5095540513394705,        1.784706927010342,                      4.5,                     6.31
    0.0003121999980066903,                       21,                      219,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       3311829777.2762537,      -52.886380584834434,        68.49739943204952,     0.006136052888927823,    2.842170943040401e-14,        431786336001.5781,   6.0000000000000005e-30,       3.0882939351472416,       0.5475470326357209,       1.5095540513394705,        1.784706927010342,                      5.0,                     5.31
   0.00048129999777302146,                       21,                      220,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        316235048830114.9,       -48.22885718559847,        96.56222061673083,        4.221429125878586,    2.842170943040401e-14,        647679504002.3672,   6.0000000000000005e-30,       3.0882939351472416,       0.5475470326357209,       1.5095540513394705,                      6.0,                      4.5,                     5.31
    0.0002959000012197066,                       21,                      221,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        398988744373014.2,      -130.18181238855476,        69.34542611548041,       2.0882939351472416,    2.842170943040401e-14,       149176012615547.38,   6.0000000000000005e-30,        4.088293935147242,                      0.0,                      1.0,        1.784706927010342,                      4.5,                     5.31
    0.0002869000018108636,                       21,                      222,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,        327244507651085.0,      -255.80122283359358,        80.91691580399453,        1.784706927010342,    2.842170943040401e-14,        211969805204995.2,   6.0000000000000005e-30,        5.088293935147242,        1.547547032635721,                      1.0,        1.784706927010342,                      4.5,                     5.31
    0.0002967000000353437,                       21,                      223,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       1436317866182677.8,       -963.8405994180031,       153.67177759665833,        6.088293935147242,    2.842170943040401e-14,        274763597794443.0,   6.0000000000000005e-30,        8.088293935147242,                      0.0,                      5.0,        1.784706927010342,                      4.5,                     6.31
    0.0003898999966622796,                       22,                       64,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       34.218534357714944,      -19.319817437327508,       34.218534357714944,     -0.21732636368840375,    5.684341886080802e-14,                    1e-15,   6.0000000000000005e-30,       2.0840338046146885,       1.0110813502257778,       1.8352790815836553,      0.23561446609534176,       2.8157713902096413,        4.183386183023115
   0.00034450000021024607,                       22,                       65,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        44.98329565939129,      -24.386520980552703,        44.98329565939129,      -0.5475360954369881,    2.842170943040401e-14,                    1e-15,   6.0000000000000005e-30,        2.230364236259928,        1.726527793410061,        2.491196025083125,      0.10746924812066644,       3.3684553319695594,         4.41177676378019
    0.0003037999995285645,                       22,                       66,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        69.03765221023673,       -28.34172479153559,        69.03765221023673,      -1.7089831086069767,   1.4210854715202004e-14,                    1e-15,   6.0000000000000005e-30,       2.4802559754775295,        1.646949388503756,       1.8962748918358987,       1.0728077770011661,        4.616513793087284,         5.84076755439602
    0.0002660999998624902,                       22,                       67,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        60.17764530112886,       -33.71490839319404,        60.17764530112886,      -1.4577938414078084,    7.105427357601002e-15,                    1e-15,   6.0000000000000005e-30,       2.6214395925658756,        1.920766566026316,       2.4959552106583494,       0.3923745229041291,        3.966666091867547,         5.24386932505796
   0.00025720000121509656,                       22,                       68,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        60.28425059903559,       -46.25002899368702,        60.28425059903559,      -1.5790683220050377,    3.552713678800501e-15,                    1e-15,   6.0000000000000005e-30,       2.9305345903183593,        1.490397087676603,       2.5980229788114206,       0.2811642909716561,        3.821267764571618,        5.295665213127087
    0.0002573000019765459,                       22,                       69,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        74.41575846601172,         -56.219037232342,        74.41575846601172,      -1.2935657315707805,   1.7763568394002505e-15,                    1e-15,   6.0000000000000005e-30,       3.1213736417044347,       1.5850606267247849,       2.5592030005167703,       0.8526671975889712,        4.503294688597915,        5.882528662440914
    0.0002673999988473952,                       22,                       70,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        65.88157147088202,        -64.0189235397321,        65.88157147088202,      -1.6743050321772786,    8.881784197001252e-16,                    1e-15,   6.0000000000000005e-30,        3.251451418741085,       1.0742435490816367,        2.716668510680774,       0.2772169896817187,        3.683760063625452,        5.755728509671961
    0.0002730999985942617,                       22,                       71,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,         48.4271736136013,      -17.761292358637128,         48.4271736136013,     -0.34026967841848066,    4.440892098500626e-16,                    1e-15,   6.0000000000000005e-30,        2.082364773812843,       1.4266021273227212,        1.353465555684759,         0.94865464526502,        3.797724426421767,        4.990111368221603
    0.0002826999989338219,                       22,                       72,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        59.07374176578556,       -26.91916320001425,        59.07374176578556,       -1.584898732775207,    2.220446049250313e-16,                    1e-15,   6.0000000000000005e-30,        2.252979181702158,        2.162122085522635,       2.4944890792151844,      0.40921788008615645,        4.188370136832657,        5.038916075613867
   0.00026020000223070383,                       22,                       73,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        73.89022848157076,      -61.210117938145444,        73.89022848157076,      -1.6481237185813948,   1.1102230246251565e-16,                    1e-15,   6.0000000000000005e-30,        3.253964638304154,       1.0979116431144513,       1.8863332154814758,       0.8642103987661232,        4.235260219752507,        6.313001734196527
    0.0002570999968156684,                       22,                       74,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,         93.0872210266316,       -81.48541913538159,         93.0872210266316,      -0.9524588337238891,    5.551115123125783e-17,                    1e-15,   6.0000000000000005e-30,        3.446048441183475,        1.601492725092636,         2.70889972513638,       0.4572453601328265,        4.684936908839416,       7.0108021894153545
   0.00042469999971217476,                       22,                      224,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       2389600088416342.5,       -44.05698707011028,        60.14422369146055,       0.3641590322170374,   2.7755575615628914e-17,                    1e-15,   3.7651145055719487e-05,       1.0882939351472416,       0.5475470326357209,       1.5095540513394705,        1.784706927010342,                      5.0,                     5.31
    0.0002873999983421527,                       22,                      225,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,   4.9431265677314056e+16,      -25.892435804145258,        8.860564322816591,        1.784706927010342,   2.7755575615628914e-17,       1.312021185437e+16,   3.7651145055719487e-05,       1.0882939351472416,        1.547547032635721,                      1.0,        1.784706927010342,                      1.0,       0.3099999999999996
    0.0002932999996119179,                       22,                      226,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,   2.1732547932186776e+16,      -54.776760962429144,        58.57759167910134,       1.0882939351472416,   2.7755575615628914e-17,    6.452191821562736e+16,   3.7651145055719487e-05,       3.0882939351472416,                      0.0,       1.5095540513394705,        1.784706927010342,                      5.0,                     4.31
    0.0002738999974098988,                       22,                      227,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,    6.440582399122796e+16,      -54.776760962429144,        79.81759167910133,       1.0882939351472416,   2.7755575615628914e-17,    6.474299281966017e+16,   3.7651145055719487e-05,       3.0882939351472416,                      0.0,       1.5095540513394705,        1.784706927010342,                      5.0,                     6.31
     0.000274800000624964,                       22,                      228,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,    7.019459428764836e+17,       -53.86923756319318,        91.39241286378264,        4.221429125878586,   2.7755575615628914e-17,      7.8419842572779e+16,   3.7651145055719487e-05,       3.0882939351472416,                      0.0,       1.5095540513394705,                      6.0,                      5.0,                     4.31
    0.0002668000015546568,                       22,                      229,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,    3.795546298300423e+17,       -52.62673525359797,        67.21864599813412,        1.784706927010342,   2.7755575615628914e-17,   2.1705708052991507e+17,   3.7651145055719487e-05,       3.0882939351472416,       0.5475470326357209,                      1.0,        1.784706927010342,                      5.0,                     5.31
   0.00023520000104326755,                       22,                      230,                Poll Step,              Current run,               Simulation,                      1.0,                 FEASIBLE,         78.5356156374074,       -58.92459679019232,         78.5356156374074,       -0.554347162759921,   2.7755575615628914e-17,   2.8135792414150963e+17,   6.0000000000000005e-30,       3.0882939351472416,       0.5475470326357209,       3.5095540513394705,        1.784706927010342,                      5.0,                     5.31
