FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
276	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.05420e+01	-9.27528e+00	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.19629e+01	-1.14816e+01
277	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.05420e+01	-9.27528e+00	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.19629e+01	-1.14816e+01
278	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.05420e+01	-9.27528e+00	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.19629e+01	-1.14816e+01
279	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.05420e+01	-9.27528e+00	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.19629e+01	-1.14816e+01
280	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.05420e+01	-9.27528e+00	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.19629e+01	-1.14816e+01
281	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.05420e+01	-9.27528e+00	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.21928e+01	-1.15046e+01
282	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.05420e+01	-9.27528e+00	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.21928e+01	-1.15046e+01
283	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.05420e+01	-9.27528e+00	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.15379e+01
284	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.05420e+01	-9.27528e+00	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.15379e+01
285	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.05420e+01	-9.27528e+00	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.15379e+01
286	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.05420e+01	-9.27528e+00	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.15379e+01
287	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.05420e+01	-9.27528e+00	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.15379e+01
288	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.05420e+01	-9.41832e+00	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.15522e+01
289	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.05420e+01	-9.41832e+00	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.15522e+01
290	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.05420e+01	-9.41832e+00	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.15522e+01
291	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.05420e+01	-1.11746e+01	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.17278e+01
292	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.05420e+01	-1.11746e+01	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.17278e+01
293	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.05420e+01	-1.11746e+01	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.17278e+01
294	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.07424e+01	-1.11746e+01	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.17479e+01
295	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.07424e+01	-1.11746e+01	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.17479e+01
296	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.07424e+01	-1.11746e+01	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.17479e+01
297	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.07424e+01	-1.11746e+01	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.17479e+01
298	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.07424e+01	-1.11746e+01	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.17479e+01
299	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.07684e+01	-1.11746e+01	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.17505e+01
300	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.07684e+01	-1.11746e+01	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.17505e+01
301	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.07684e+01	-1.11746e+01	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.17505e+01
302	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.07684e+01	-1.11746e+01	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.17505e+01
303	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.07684e+01	-1.11746e+01	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.17505e+01
304	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.07684e+01	-1.13967e+01	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.17727e+01
305	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.07684e+01	-1.13967e+01	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.17727e+01
306	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.07684e+01	-1.13967e+01	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.17727e+01
307	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.07684e+01	-1.14099e+01	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.17740e+01
308	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.07684e+01	-1.14099e+01	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.17740e+01
309	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.07806e+01	-1.14099e+01	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.17752e+01
310	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.07806e+01	-1.14099e+01	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.17752e+01
311	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.09193e+01	-1.14099e+01	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.17891e+01
312	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.09193e+01	-1.14099e+01	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.17891e+01
313	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.09193e+01	-1.14099e+01	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.17891e+01
314	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.09193e+01	-1.14099e+01	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.17891e+01
315	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.09193e+01	-1.14099e+01	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.17891e+01
316	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.09193e+01	-1.14099e+01	-1.27174e+01	-1.14949e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.17891e+01
317	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.09193e+01	-1.14099e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.18089e+01
318	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.09193e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.18500e+01
319	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.09193e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.18500e+01
320	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.09193e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.18500e+01
321	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.09193e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.18500e+01
322	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.09193e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.18500e+01
323	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.09193e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.18500e+01
324	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.13111e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.18892e+01
325	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.13111e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.18892e+01
326	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.13111e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.18892e+01
327	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.13111e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.18892e+01
328	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.13111e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.18892e+01
329	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.13111e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.18892e+01
330	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.13111e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.18892e+01
331	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.13111e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.18892e+01
332	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.14444e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.19025e+01
333	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.21692e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.19750e+01
334	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.21692e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.19750e+01
335	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.22499e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.19831e+01
336	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.22499e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.19831e+01
337	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.22499e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.22074e+01	-1.25257e+01	-1.19831e+01
338	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.22499e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.22259e+01	-1.25257e+01	-1.19849e+01
339	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.22499e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.23660e+01	-1.25257e+01	-1.19989e+01
340	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.22499e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25257e+01	-1.20577e+01
341	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.22887e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25257e+01	-1.20616e+01
342	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.22887e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25257e+01	-1.20616e+01
343	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.22887e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25257e+01	-1.20616e+01
344	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.22887e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25257e+01	-1.20616e+01
345	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.22887e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25257e+01	-1.20616e+01
346	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.22887e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25257e+01	-1.20616e+01
347	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.22887e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25257e+01	-1.20616e+01
348	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.22887e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25257e+01	-1.20616e+01
349	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.22887e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25257e+01	-1.20616e+01
350	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.22887e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25257e+01	-1.20616e+01
351	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.22887e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25257e+01	-1.20616e+01
352	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.22887e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25257e+01	-1.20616e+01
353	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.22887e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25257e+01	-1.20616e+01
354	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.22887e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25257e+01	-1.20616e+01
355	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.22887e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25257e+01	-1.20616e+01
356	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.24277e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.20811e+01
357	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.24277e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.20811e+01
358	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.24277e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.20811e+01
359	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.24277e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.20811e+01
360	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.24277e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.20811e+01
361	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.24277e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.20811e+01
362	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.30436e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.21427e+01
363	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.30436e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.21427e+01
364	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.30436e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.21427e+01
365	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.30436e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.21427e+01
366	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.30436e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.21427e+01
367	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.30436e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.21427e+01
368	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.30436e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.21427e+01
369	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.30436e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.21427e+01
370	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.30436e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.21427e+01
371	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.32004e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.21584e+01
372	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.32004e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.21584e+01
373	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.32004e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.21584e+01
374	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.33157e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.21699e+01
375	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.33157e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.21699e+01
376	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.33157e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.21699e+01
377	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.33157e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.21699e+01
378	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.33157e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.21699e+01
379	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.33157e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.21699e+01
380	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.33157e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.21699e+01
381	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.33157e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.21699e+01
382	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.33157e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.21699e+01
383	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.33157e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.21699e+01
384	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.33157e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.21699e+01
385	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.33157e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.21699e+01
386	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.33157e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.21699e+01
387	-1.35236e+01	-1.27595e+01	-1.14349e+01	-1.33157e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.21699e+01
388	-1.35236e+01	-1.27595e+01	-1.17631e+01	-1.33157e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.22027e+01
389	-1.35236e+01	-1.27595e+01	-1.17631e+01	-1.34281e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.22140e+01
390	-1.35236e+01	-1.27595e+01	-1.17631e+01	-1.34281e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.22140e+01
391	-1.35236e+01	-1.27595e+01	-1.17631e+01	-1.42186e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.22930e+01
392	-1.35236e+01	-1.27595e+01	-1.17631e+01	-1.42186e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.22930e+01
393	-1.35236e+01	-1.27595e+01	-1.17631e+01	-1.42186e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.22930e+01
394	-1.35236e+01	-1.27595e+01	-1.17631e+01	-1.42186e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.22930e+01
395	-1.35236e+01	-1.27595e+01	-1.17631e+01	-1.42186e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.22930e+01
396	-1.35236e+01	-1.27595e+01	-1.30473e+01	-1.42186e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.24214e+01
397	-1.35236e+01	-1.27595e+01	-1.30473e+01	-1.42186e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.24214e+01
398	-1.35236e+01	-1.27595e+01	-1.30473e+01	-1.42186e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.24214e+01
399	-1.35236e+01	-1.27595e+01	-1.30473e+01	-1.43580e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.24354e+01
400	-1.35236e+01	-1.27595e+01	-1.30473e+01	-1.43580e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.24354e+01
401	-1.35236e+01	-1.27595e+01	-1.30473e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.24547e+01
402	-1.35236e+01	-1.27595e+01	-1.30473e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-8.89827e+00	-1.29540e+01	-1.25816e+01	-1.24547e+01
403	-1.35236e+01	-1.27595e+01	-1.30473e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.25462e+01
404	-1.35236e+01	-1.27595e+01	-1.30473e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.25462e+01
405	-1.35236e+01	-1.27595e+01	-1.30473e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.25462e+01
406	-1.35236e+01	-1.27595e+01	-1.30473e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.25462e+01
407	-1.35236e+01	-1.27595e+01	-1.30473e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.25462e+01
408	-1.35236e+01	-1.27595e+01	-1.30473e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.25462e+01
409	-1.35236e+01	-1.27595e+01	-1.30473e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.25462e+01
410	-1.35236e+01	-1.27595e+01	-1.30473e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.25462e+01
411	-1.35236e+01	-1.27595e+01	-1.30473e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.25462e+01
412	-1.35236e+01	-1.27595e+01	-1.30473e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.25462e+01
413	-1.35236e+01	-1.27595e+01	-1.30473e+01	-1.45513e+01	-1.18211e+01	-1.27174e+01	-1.16930e+01	-9.81339e+00	-1.29540e+01	-1.25816e+01	-1.25462e+01
