            Runtime (Sec),                Iteration,             Evaluation #,                     Step,                   Source,               Model_name,                    Delta,                   Status,                      phi,                       f1,                       f2,                max(c_in),        Penalty_parameter,              Multipliers,                     hmax,                       x1,                       x2,                       x3,                       x4,                       x5,                       x6
   0.00029600000198115595,                       19,                       87,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,      -202733378.85797548,      -263.37871528450637,       50.172934942118374,       0.6513267252831971,   1.1920928955078125e-07,       30586072.625781093,    0.0009905655799512913,        5.205120655556458,       0.8512646434244202,                      3.0,                      3.0,       1.4890418675257164,        1.462106947808166
     0.000541599998541642,                       19,                      184,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -8093793.289326223,                   -145.0,        41.85417132485032,                      2.0,   1.1920928955078125e-07,         5463724.57832443,    0.0009905655799512913,                      0.0,                      0.0,                      4.0,                      0.0,                      5.0,       0.9242138956163322
   0.00035209999987273477,                       19,                      185,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -46083957.66889891,       -74.02317843551253,        92.99140998347318,                      3.0,   1.1920928955078125e-07,               16777216.0,    0.0009905655799512913,        3.410241311112915,         4.70252928684884,                      5.0,                      3.0,                      1.0,        4.924213895616332
   0.00045589999717776664,                       20,                       88,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,      -26621862.366007324,      -100.10938944719881,       10.154482703309327,        0.943614701019122,   1.1920928955078125e-07,        9670123.908181068,    0.0009905655799512913,      0.20512065555645798,         0.85126464342442,                      2.5,                      0.0,                      1.0,        1.462106947808166
    0.0003097000007983297,                       20,                       89,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,        20279266.22145147,      -104.34855139539185,       19.083835334361964,        0.943614701019122,   1.1920928955078125e-07,       17533228.205251213,    0.0009905655799512913,      0.20512065555645798,         0.85126464342442,                      3.5,                      0.0,       1.4890418675257164,        1.962106947808166
     0.000298099999781698,                       20,                       90,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,       28021079.018980913,      -114.09855139539185,         30.1217283865538,        0.943614701019122,   1.1920928955078125e-07,        25448842.03513783,    0.0009905655799512913,      0.20512065555645798,         0.85126464342442,                      5.0,                      0.0,       1.4890418675257164,        1.462106947808166
    0.0002948000001197215,                       20,                       91,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,       -78747563.99151787,      -115.61119782963605,       47.634374820797994,        3.646143987867962,   1.1920928955078125e-07,       33364455.865024444,    0.0009905655799512913,      0.20512065555645798,         5.85126464342442,                      3.0,                      0.0,       1.4890418675257164,        1.462106947808166
   0.00029859999995096587,                       20,                       92,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,       161069186.35639057,      -100.37203588144301,        55.41712913755352,        3.646143987867962,   1.1920928955078125e-07,        30586072.62578109,    0.0009905655799512913,      0.20512065555645798,         5.85126464342442,                      3.0,                      3.0,                      1.0,        1.462106947808166
    0.0003184000015608035,                       20,                       93,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,        278869765.6702711,      -123.62203588144301,        57.66712913755352,        3.646143987867962,   1.1920928955078125e-07,        61172145.25156218,    0.0009905655799512913,      0.20512065555645798,         5.85126464342442,                      4.5,                      0.0,                      1.0,        1.462106947808166
    0.0005654000015056226,                       20,                      186,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,       -47423969.85736191,      -132.65561533043132,       37.692609852823296,       0.4574707131511595,   1.1920928955078125e-07,        91758217.87734327,    0.0009905655799512913,                      0.0,       1.5425292868488405,                      5.0,                      0.0,        1.668083735051433,        2.744213895616332
    0.0002939000005426351,                       20,                      187,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,      -24581565.151686363,      -133.95747155816056,        43.27478308297442,       0.2974707131511596,   1.1920928955078125e-07,        87920675.39323774,    0.0009905655799512913,                      0.0,       1.7025292868488404,                      4.0,                      0.0,        3.978083735051433,        2.924213895616332
    0.0002611999989312608,                       20,                      188,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        40.55187090269853,      -109.36291523563315,        40.55187090269853,    -0.037712024264074634,   1.1920928955078125e-07,        85425310.18913221,   6.0000000000000005e-30,      0.24024131111291505,       2.2025292868488404,                     4.89,                      0.0,        1.878083735051433,        2.864213895616332
   0.00026950000028591603,                       20,                      189,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,       -52922076.52665193,      -100.85624314901523,        39.40187239590006,        0.224899999999999,    5.960464477539063e-08,         85108958.8006944,   6.0000000000000005e-30,       0.3002413111129151,       1.6725292868488404,                     4.93,                      0.5,        1.908083735051433,        2.884213895616332
    0.0002749999985098839,                       20,                      190,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,       -28381145.42051993,      -100.88844267555145,         45.1178053910474,       0.5011745408688912,    5.960464477539063e-08,        74577698.58381878,   6.0000000000000005e-30,      0.35024131111291507,       1.9425292868488404,                      5.0,                     0.16,        2.448083735051433,        3.194213895616332
    0.0002700000004551839,                       20,                      191,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,       -30340671.44660259,        -96.2284538402544,        35.68231828487967,       1.0314732518172383,    5.960464477539063e-08,        67737425.88694316,   6.0000000000000005e-30,      0.41024131111291506,       1.7025292868488404,                      5.0,                      0.0,        1.978083735051433,       1.9242138956163322
    0.0002378999997745268,                       20,                      192,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,          47.379173867345,        -96.2284538402544,          47.379173867345,                     -0.0,    5.960464477539063e-08,        55863988.39006754,   6.0000000000000005e-30,      0.41024131111291506,       1.7025292868488404,                      5.0,                      0.0,        1.978083735051433,        3.924213895616332
   0.00029180000274209306,                       20,                      193,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,       -63883595.15178868,       -87.30106500495735,        31.92928676117728,      0.06722940203824446,   2.9802322387695312e-08,        43990550.89319192,   6.0000000000000005e-30,      0.47024131111291506,       1.4625292868488404,                      4.5,                      0.0,       1.5080837350514331,        2.654213895616332
    0.0002777999980025925,                       20,                      194,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,         -8305035.1379742,       -87.91216453149357,        41.25351975632462,      0.12964152891003788,   2.9802322387695312e-08,       10177346.299440674,   6.0000000000000005e-30,        0.520241311112915,       1.7325292868488404,                      5.0,                      0.0,        2.048083735051433,        2.964213895616332
    0.0002888000017264858,                       20,                      195,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,       1989810.8241283002,       -83.95199244487563,        40.00762124952614,       0.2172294020382446,   2.9802322387695312e-08,          4350047.8661879,   6.0000000000000005e-30,       0.5802413111129151,       1.2025292868488404,                      5.0,                     0.03,        2.078083735051433,        2.984213895616332
    0.0002961999998660758,                       20,                      196,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,       -797190.6518832128,      -58.960407905600796,        39.70202567717065,      0.38896133608534944,   2.9802322387695312e-08,         9915268.67849043,   6.0000000000000005e-30,       0.9102413111129151,       1.8625292868488403,                     4.53,                     0.11,        2.288083735051433,       3.1042138956163323
   0.00024199999825214036,                       20,                      197,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        39.43841343546314,       -40.78387160312799,        39.43841343546314,                     -0.0,   2.9802322387695312e-08,       22966645.380795434,   6.0000000000000005e-30,        1.410241311112915,       1.7025292868488404,                      5.0,                      0.0,                      1.0,        2.924213895616332
   0.00037680000241380185,                       21,                       94,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,      -107404328.52742998,      -104.10938944719884,       16.154482703309327,       0.9436147010191223,   1.1920928955078125e-07,        85425310.18913221,    0.0009905655799512913,      0.20512065555645753,       0.8512646434244202,                      3.5,                      0.0,                      1.0,        1.462106947808166
    0.0004776999994646758,                       21,                       95,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -45076838.80565144,       -99.09855139539188,         39.1217283865538,                      3.0,   1.1920928955078125e-07,         74068342.8149133,    0.0009905655799512913,      0.20512065555645753,       0.8512646434244202,                      5.0,                      3.0,       1.4890418675257164,        1.462106947808166
    0.0003028999999514781,                       21,                       96,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,        175123955.2026892,      -102.86119782963608,        61.59648176860616,       3.6461439878679625,   1.1920928955078125e-07,         62711375.4406944,    0.0009905655799512913,      0.20512065555645753,         5.85126464342442,                      3.5,                      3.0,       1.4890418675257164,        1.962106947808166
    0.0002927000023191795,                       21,                       97,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -560852772.4733593,      -259.62871528450637,        45.13504188992654,                     1.25,   1.1920928955078125e-07,         93297448.0664755,    0.0009905655799512913,        5.205120655556458,       0.8512646434244202,                      1.5,                      3.0,       1.4890418675257164,        1.962106947808166
   0.00044210000123712234,                       21,                      198,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -35590596.68219148,      -140.95747155816053,         44.5779275005091,       2.1191383116115063,   1.1920928955078125e-07,       39997440.692256585,    0.0009905655799512913,                      0.0,       1.7025292868488404,                      5.0,                      0.0,        3.978083735051433,       0.9242138956163322
     0.000314799999614479,                       21,                      199,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       28134293.332332477,       -99.18462131035727,        40.63848575498253,        2.075305781714372,   1.1920928955078125e-07,        37502075.48815106,    0.0009905655799512913,      0.41024131111291506,       1.7025292868488404,                      5.0,                      0.0,        2.978083735051433,       1.9242138956163322
   0.00028340000062598847,                       21,                      200,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,      -195335341.03165835,       -33.78387160312799,       56.135269017928465,                      1.0,   1.1920928955078125e-07,        35185547.27682621,    0.0009905655799512913,        1.410241311112915,       1.7025292868488404,                      5.0,                      1.0,                      1.0,        4.924213895616332
    0.0004386000000522472,                       22,                       98,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,         380243599.225595,      -125.14481317848082,        50.03465602744455,        3.981143987867963,   1.1920928955078125e-07,        85425310.18913221,    0.0009905655799512913,      0.12012065555645712,         6.10126464342442,                    2.945,                      0.0,       1.4390418675257166,       1.4321069478081654
    0.0003660000002128072,                       22,                       99,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,        540488313.0793644,      -110.14481317848082,        59.03465602744455,        3.981143987867963,   1.1920928955078125e-07,       118821566.49491331,    0.0009905655799512913,      0.12012065555645712,         6.10126464342442,                    2.945,                      3.0,       1.4390418675257166,       1.4321069478081654
   0.00034749999758787453,                       22,                      100,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,       -225390185.8398823,      -100.10938944719881,       10.154482703309329,        0.943614701019122,   1.1920928955078125e-07,        152217822.8006944,    0.0009905655799512913,      0.20512065555645798,         0.85126464342442,                      2.5,                      0.0,                      1.0,       1.4621069478081665
    0.0003023999997822102,                       22,                      101,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,      -179501372.04974735,       -85.10938944719881,       19.154482703309327,        0.943614701019122,   1.1920928955078125e-07,        140860855.4264755,    0.0009905655799512913,      0.20512065555645798,         0.85126464342442,                      2.5,                      3.0,                      1.0,       1.4621069478081665
   0.00029709999944316223,                       22,                      102,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,      -156383860.72836795,      -114.09855139539185,         30.1217283865538,        0.943614701019122,   1.1920928955078125e-07,       129503888.05225658,    0.0009905655799512913,      0.20512065555645798,         0.85126464342442,                      5.0,                      0.0,       1.4890418675257164,       1.4621069478081665
   0.00029490000088117085,                       22,                      103,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,       -99188992.12855643,       -98.85938944719881,        37.90448270330933,                      3.0,   1.1920928955078125e-07,       118146920.67803767,    0.0009905655799512913,      0.20512065555645798,         0.85126464342442,                      5.0,                      3.0,                      1.0,       1.4621069478081665
     0.000362000002496643,                       22,                      104,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,        297836033.6164779,       -98.62203588144301,        52.66712913755352,        3.646143987867962,   1.1920928955078125e-07,       106789953.30381876,    0.0009905655799512913,      0.20512065555645798,         5.85126464342442,                      2.5,                      3.0,                      1.0,       1.4621069478081665
    0.0003288000007160008,                       22,                      105,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,       481468457.82374215,      -115.61119782963605,       47.634374820797994,        3.646143987867962,   1.1920928955078125e-07,       137376025.92959985,    0.0009905655799512913,      0.20512065555645798,         5.85126464342442,                      3.0,                      0.0,       1.4890418675257164,       1.4621069478081665
    0.0002979000018967781,                       22,                      106,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,         669058864.460648,      -100.61119782963605,       56.634374820797994,        3.646143987867962,   1.1920928955078125e-07,       167962098.55538094,    0.0009905655799512913,      0.20512065555645798,         5.85126464342442,                      3.0,                      3.0,       1.4890418675257164,       1.4621069478081665
   0.00029089999952702783,                       22,                      107,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,         773536523.154175,      -123.62203588144301,        57.66712913755352,        3.646143987867962,   1.1920928955078125e-07,       198548171.18116203,    0.0009905655799512913,      0.20512065555645798,         5.85126464342442,                      4.5,                      0.0,                      1.0,       1.4621069478081665
   0.00042919999759760685,                       22,                      201,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,       -73413876.66622204,      -132.92650395070208,        40.80381547551596,       0.2874707131511596,   1.1920928955078125e-07,       229134243.80694312,    0.0009905655799512913,                      0.0,       1.7125292868488404,                      5.0,                     0.04,        2.078083735051433,        2.924213895616332
   0.00035630000274977647,                       22,                      202,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,      -166661865.31899148,       -95.27204445016905,       38.024362998960996,       0.1863999999999999,   1.1920928955078125e-07,        226722764.6828376,    0.0009905655799512913,       0.3602413111129151,       1.6325292868488404,                     4.92,                      0.5,       1.5480837350514332,       2.8942138956163324
    0.0003983999995398335,                       22,                      203,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        39.74500250436405,       -97.53686288775005,        39.74500250436405,                     -0.0,   1.1920928955078125e-07,        220618273.7743998,   6.0000000000000005e-30,      0.39024131111291505,       1.6825292868488404,                      5.0,                      0.0,       1.8080837350514332,       2.9142138956163324
    0.0003561000012268778,                       22,                      204,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,         41.6829228130122,       -96.56449902573237,         41.6829228130122,     -0.07959999999999834,    5.960464477539063e-08,       214681555.02596197,   6.0000000000000005e-30,      0.40024131111291505,       2.2025292868488404,                     4.98,                      0.0,       1.8380837350514332,       2.9142138956163324
   0.00024009999833651818,                       22,                      205,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        43.33733933778552,       -96.04083320631126,        43.33733933778552,    -0.039899999999998936,   2.9802322387695312e-08,       211364497.68908635,   6.0000000000000005e-30,      0.41024131111291506,       1.6925292868488404,                     4.99,                      0.0,        1.918083735051433,        3.424213895616332
   0.00029069999800412916,                       22,                      206,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,      -116456811.03160945,       -96.18397447419756,        38.13205281443915,       0.6505032036110658,   1.4901161193847656e-08,        187282078.3753351,   6.0000000000000005e-30,      0.41024131111291506,       1.7125292868488404,                      5.0,                     0.02,        2.038083735051433,        2.424213895616332
    0.0003082000002905261,                       22,                      207,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,       -150756981.3725956,       -95.87950865477643,       39.721069339212484,       0.3772294020382445,   1.4901161193847656e-08,       140459417.02783263,   6.0000000000000005e-30,       0.4202413111129151,       1.2025292868488404,                      5.0,                     0.05,        2.118083735051433,        2.934213895616332
    0.0003761000007216353,                       22,                      208,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,      -28082439.713685155,       -90.77224479275876,        36.62968964786062,       0.3400247818997517,   1.4901161193847656e-08,       62982541.924410105,   6.0000000000000005e-30,       0.4302413111129151,       1.7225292868488404,                      4.5,                     0.06,       2.1480837350514332,        2.934213895616332
    0.0002767000005405862,                       22,                      209,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,       64654747.351856425,       -93.30586323033975,       42.879929153263674,        0.695421239673006,   1.4901161193847656e-08,         85801218.7695502,   6.0000000000000005e-30,      0.46024131111291505,       1.7725292868488405,                      5.0,                      0.0,        2.408083735051433,        2.954213895616332
   0.00023329999748966657,                       22,                      210,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,       40.571820054477996,       -62.39531928533002,       40.571820054477996,     -0.07959999999999834,   1.4901161193847656e-08,       132470148.16547737,   6.0000000000000005e-30,       0.9102413111129151,       1.6925292868488404,                     4.98,                      0.0,        1.878083735051433,        2.924213895616332
    0.0004135999988648109,                       23,                      108,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -298531371.8607987,      -103.92843696318218,       14.058929783678296,       0.9786147010191222,   1.1920928955078125e-07,        220618273.7743998,    0.0009905655799512913,      0.18512065555645754,       0.8362646434244202,                      3.0,                      0.0,       1.4790418675257166,        1.462106947808166
   0.00043229999937466346,                       23,                      109,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,      -229466815.66970903,      -100.92843696318218,       39.058929783678295,                      3.0,   1.1920928955078125e-07,        209303249.4401809,    0.0009905655799512913,      0.18512065555645754,       0.8362646434244202,                      5.0,                      3.0,       1.4790418675257166,        1.462106947808166
    0.0004374000018287916,                       23,                      211,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -340909676.5175678,      -144.86898273297788,       49.376177110396405,                      2.0,   1.1920928955078125e-07,       197988225.10596198,    0.0009905655799512913,                      0.0,                      0.0,                      5.0,                      0.0,        3.978083735051433,        2.924213895616332
    0.0002932999996119179,                       23,                      212,                Poll Step,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -71641809.09900644,       -43.59398875052336,         50.2485305828585,      0.29228797573592535,   1.1920928955078125e-07,       181211009.10596198,    0.0009905655799512913,        1.410241311112915,       3.7025292868488404,                      5.0,                      0.0,                      1.0,        2.924213895616332
    0.0008023999980650842,                       24,                      110,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,      -292833824.80719906,       -88.92843696318211,       23.058929783678295,       0.9786147010191222,   1.1920928955078125e-07,        220618273.7743998,    0.0009905655799512913,       0.1851206555564584,       0.8362646434244194,                      3.0,                      3.0,       1.4790418675257166,       1.4621069478081665
    0.0004026000024168752,                       24,                      111,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,      -270014493.60950243,       -98.34855139539185,        9.083835334361968,        0.943614701019122,   1.1920928955078125e-07,       209303249.44018087,    0.0009905655799512913,      0.20512065555645798,         0.85126464342442,                      1.5,                      0.0,       1.4890418675257164,       1.9621069478081665
   0.00030330000299727544,                       24,                      112,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,      -246707749.24175876,      -110.10938944719881,       24.154482703309327,        0.943614701019122,   1.1920928955078125e-07,       197946282.06596196,    0.0009905655799512913,      0.20512065555645798,         0.85126464342442,                      4.5,                      0.0,                      1.0,       1.4621069478081665
     0.000316400000883732,                       24,                      113,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,       -223862758.7301138,      -113.85938944719881,       28.904482703309327,        0.943614701019122,   1.1920928955078125e-07,       186589314.69174305,    0.0009905655799512913,      0.20512065555645798,         0.85126464342442,                      5.0,                      0.0,                      1.0,       1.4621069478081665
   0.00029399999766610563,                       24,                      114,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,       -1251262380.194098,      -274.62871528450637,        36.13504188992655,        0.651326725283198,   1.1920928955078125e-07,       175232347.31752414,    0.0009905655799512913,        5.205120655556458,         0.85126464342442,                      1.5,                      0.0,       1.4890418675257164,       1.9621069478081665
   0.00031229999876813963,                       24,                      115,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,        -770988111.823659,       -261.3895533363133,         46.2056892588739,        0.651326725283198,   1.1920928955078125e-07,       121932339.94330522,    0.0009905655799512913,        5.205120655556458,         0.85126464342442,                      2.5,                      3.0,                      1.0,       1.4621069478081665
    0.0004181000003882218,                       24,                      213,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,        -98885993.4011148,      -131.81467302675784,        42.09928583190592,       0.2174707131511595,   1.1920928955078125e-07,        68632332.56908631,    0.0009905655799512913,                      0.0,       1.7825292868488405,                      5.0,                     0.17,        2.048083735051433,        3.114213895616332
    0.0002975000024889596,                       24,                      214,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,       -44919944.81782678,      -116.72901684400152,        36.22788063858684,      0.39722940203824453,   1.1920928955078125e-07,        66808056.00498079,    0.0009905655799512913,      0.13024131111291504,       1.4725292868488404,                     4.53,                      0.0,       1.7680837350514331,        3.224213895616332
    0.0002784000025712885,                       24,                      215,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,       -38740031.65597032,      -110.27347457284034,        32.60513281710272,      0.32722940203824447,   1.1920928955078125e-07,        61290767.65654298,    0.0009905655799512913,      0.17024131111291507,       1.5025292868488405,                     4.59,                     0.42,       1.7880837350514331,        2.424213895616332
    0.0004120999983570073,                       24,                      216,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,        -34005691.7221295,      -116.56897457284035,       36.360632817102726,      0.32722940203824447,   1.1920928955078125e-07,        55689593.22810517,    0.0009905655799512913,      0.17024131111291507,       1.5025292868488405,                      5.0,                      0.0,       1.7880837350514331,        2.424213895616332
    0.0002992000008816831,                       24,                      217,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,      -12513731.252602717,      -100.82673016470291,       40.195069037215326,      0.07678162532238142,   1.1920928955078125e-07,        50088418.79966736,    0.0009905655799512913,      0.34024131111291506,       2.2025292868488404,                     4.88,                      0.0,        1.928083735051433,       2.7742138956163322
   0.00027319999935571104,                       24,                      218,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,      -27844194.387621798,       -99.18462131035727,         45.4869135462152,        1.075305781714372,   1.1920928955078125e-07,        48933206.61122955,    0.0009905655799512913,      0.41024131111291506,       1.7025292868488404,                      5.0,                      0.0,        2.978083735051433,        2.924213895616332
   0.00027069999850937165,                       24,                      219,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,       -53027084.52746204,        -90.4114775158059,        40.25752311500935,      0.31722940203824446,   1.1920928955078125e-07,        42996487.86279173,    0.0009905655799512913,      0.48024131111291507,       1.2025292868488404,                      5.0,                     0.13,        2.028083735051433,        3.074213895616332
   0.00025800000003073364,                       24,                      220,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,       40.911859335121946,       -71.84373310766846,       40.911859335121946,     -0.11629856750230605,   1.1920928955078125e-07,       32278262.554353923,   6.0000000000000005e-30,        0.650241311112915,       1.9025292868488404,                      4.5,                     0.44,       2.1680837350514333,        3.424213895616332
   0.00023389999842038378,                       24,                      221,                Poll Step,              Current run,               Simulation,                      0.5,                 FEASIBLE,        45.46825933512195,       -78.92013310766846,        45.46825933512195,                     -0.0,    5.960464477539063e-08,        26005999.48591611,   6.0000000000000005e-30,        0.650241311112915,       1.9025292868488404,                      5.0,                      0.0,       2.1680837350514333,        3.424213895616332
    0.0002705000006244518,                       24,                      222,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,         8610994.59128315,       -72.55279083650727,       41.135311513637845,       0.7165780830956363,   2.9802322387695312e-08,        13461473.34904049,   6.0000000000000005e-30,       0.6902413111129151,       1.9325292868488404,                      5.0,                      0.5,       2.1880837350514333,       2.6242138956163323
    0.0004963999999745283,                       24,                      223,                Poll Step,              Current run,               Simulation,                      0.5,               INFEASIBLE,       -7834228.010931397,      -61.402050209274265,        38.00344969808803,      0.07350497472443873,   2.9802322387695312e-08,        32419948.74780053,   6.0000000000000005e-30,       0.9102413111129151,       1.6225292868488403,                     4.84,                      0.0,        1.908083735051433,        2.734213895616332
    0.0004320999978517648,                       25,                      116,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,      -247488357.40239906,      -100.92843696318211,       39.058929783678295,                      3.0,   1.1920928955078125e-07,        220618273.7743998,    0.0009905655799512913,       0.1851206555564584,       0.8362646434244194,                      5.0,                      3.0,       1.4790418675257166,       1.4621069478081665
     0.000320400002237875,                       25,                      117,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,        667534062.6176229,      -116.35830009150995,       47.252938927860924,        3.646143987867962,   1.1920928955078125e-07,       209303249.44018087,    0.0009905655799512913,       0.1951206555564582,         5.84126464342442,                      3.0,                      0.0,       1.4040418675257165,       1.4571069478081657
   0.00032469999860040843,                       25,                      118,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,       -284057335.0273484,       -99.09855139539185,         39.1217283865538,                      3.0,   1.1920928955078125e-07,       239889322.06596196,    0.0009905655799512913,      0.20512065555645798,         0.85126464342442,                      5.0,                      3.0,       1.4890418675257164,       1.4621069478081665
   0.00029319999885046855,                       25,                      119,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,        858215871.6720021,      -127.61119782963605,       63.634374820797994,        3.646143987867962,   1.1920928955078125e-07,       228532354.69174305,    0.0009905655799512913,      0.20512065555645798,         5.85126464342442,                      5.0,                      0.0,       1.4890418675257164,       1.4621069478081665
    0.0003069000013056211,                       25,                      120,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,       -1745177063.487402,      -276.72581754638014,         40.7914990491813,       0.6713267252831967,   1.1920928955078125e-07,       259118427.31752414,    0.0009905655799512913,        5.195120655556457,       0.8412646434244202,                      3.0,                      0.0,       1.4040418675257165,       1.4571069478081657
   0.00033429999893996865,                       25,                      121,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,      -1311140481.6169167,       -263.1395533363133,         48.9556892588739,        0.651326725283198,   1.1920928955078125e-07,       205818419.94330522,    0.0009905655799512913,        5.205120655556458,         0.85126464342442,                      3.0,                      3.0,                      1.0,       1.4621069478081665
     0.001024200002575526,                       25,                      224,                Poll Step,              Current run,               Simulation,                      0.2,               INFEASIBLE,      -154295060.98372087,      -130.91547668823108,        36.10745548853542,       0.6652697095904929,   1.1920928955078125e-07,        152518412.5690863,    0.0009905655799512913,                      0.0,       1.4725292868488404,                     4.62,                      0.0,        2.238083735051433,       2.7542138956163322
     0.000797100001364015,                       25,                      225,                Poll Step,              Current run,               Simulation,                      0.2,               INFEASIBLE,       -63808508.22088475,      -110.63592022015455,        41.84001877358971,      0.35023975779666516,   1.1920928955078125e-07,       148093667.52498078,    0.0009905655799512913,      0.23024131111291507,       1.7825292868488405,                      5.0,                     0.14,        2.178083735051433,        2.974213895616332
    0.0005587999985436909,                       25,                      226,                Poll Step,              Current run,               Simulation,                      0.2,               INFEASIBLE,       -95553028.03917672,      -103.62347733863963,        38.59082241485864,      0.06722940203824468,   1.1920928955078125e-07,       144337986.85654297,    0.0009905655799512913,      0.29024131111291507,       1.6425292868488404,                     4.91,                      0.2,       1.8280837350514332,        2.884213895616332
   0.00032750000173109584,                       25,                      227,                Poll Step,              Current run,               Simulation,                      0.2,               INFEASIBLE,       -92431673.46725988,      -104.23915425959261,       39.656051955055545,      0.03722940203824443,   1.1920928955078125e-07,       138904584.58810517,    0.0009905655799512913,       0.3102413111129151,       1.6525292868488404,                      5.0,                      0.0,       1.8580837350514332,       2.8942138956163324
