FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
276	-3.38873e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-2.95394e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01455e+39
277	-3.38873e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-2.95394e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01455e+39
278	-3.38873e+40	-1.16761e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-2.95394e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01455e+39
279	-3.38873e+40	-6.96377e+34	-1.79459e+38	-7.86621e+35	-7.52118e+32	-2.95394e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01456e+39
280	-3.38873e+40	-6.06439e+35	-1.79459e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01581e+39
281	-3.38873e+40	-6.06439e+35	-1.79459e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01581e+39
282	-3.38873e+40	-6.06439e+35	-1.79459e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01581e+39
283	-3.38873e+40	-6.06439e+35	-1.79459e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01581e+39
284	-3.38873e+40	-6.06439e+35	-1.79459e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01581e+39
285	-3.38873e+40	-6.06439e+35	-1.79459e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01581e+39
286	-3.38873e+40	-6.06439e+35	-1.79459e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01581e+39
287	-3.38873e+40	-6.06439e+35	-1.79459e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01581e+39
288	-3.38873e+40	-6.06439e+35	-1.79459e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01581e+39
289	-3.38873e+40	-6.06439e+35	-1.79459e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01581e+39
290	-3.38873e+40	-6.06439e+35	-1.79459e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01581e+39
291	-3.38873e+40	-6.06439e+35	-1.79459e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01581e+39
292	-3.38873e+40	-1.20448e+36	-1.79459e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01587e+39
293	-3.38873e+40	-1.20448e+36	-1.79459e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01587e+39
294	-3.38873e+40	-1.20448e+36	-1.79459e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01587e+39
295	-3.38873e+40	-1.20448e+36	-1.79459e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01587e+39
296	-3.38873e+40	-1.20448e+36	-2.11414e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01906e+39
297	-3.38873e+40	-1.20448e+36	-2.11414e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01906e+39
298	-3.38873e+40	-1.20448e+36	-2.11414e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01906e+39
299	-3.38873e+40	-1.20448e+36	-2.11414e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01906e+39
300	-3.38873e+40	-1.20448e+36	-2.11414e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01906e+39
301	-3.38873e+40	-1.20448e+36	-2.11414e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.01906e+39
302	-3.38873e+40	-1.06550e+37	-2.11414e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.02001e+39
303	-3.38873e+40	-1.06550e+37	-2.11414e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.02001e+39
304	-3.38873e+40	-2.17749e+38	-2.11414e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.04072e+39
305	-3.38873e+40	-2.17749e+38	-2.11414e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.04072e+39
306	-3.38873e+40	-2.17749e+38	-2.11414e+38	-7.86621e+35	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.04072e+39
307	-3.38873e+40	-2.17749e+38	-2.11414e+38	-1.11824e+37	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.04176e+39
308	-3.38873e+40	-2.17749e+38	-2.11414e+38	-1.11824e+37	-7.52118e+32	-4.14708e+37	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.04176e+39
309	-3.38873e+40	-2.17749e+38	-2.11414e+38	-1.11824e+37	-3.49653e+33	-4.85796e+38	-1.60034e+40	-2.26062e+37	-2.19364e+37	-5.17875e+35	-5.08619e+39
310	-3.38873e+40	-2.17749e+38	-2.11414e+38	-1.11824e+37	-3.49653e+33	-4.85796e+38	-1.60034e+40	-9.99315e+37	-2.19364e+37	-5.17875e+35	-5.09392e+39
311	-3.38873e+40	-2.17749e+38	-2.11414e+38	-1.11824e+37	-3.49653e+33	-4.85796e+38	-1.60034e+40	-2.75108e+38	-2.19364e+37	-5.17875e+35	-5.11144e+39
312	-3.38873e+40	-2.17749e+38	-2.11414e+38	-1.11824e+37	-3.49653e+33	-4.85796e+38	-1.60034e+40	-2.75108e+38	-2.19364e+37	-5.17875e+35	-5.11144e+39
313	-3.38873e+40	-2.17749e+38	-2.11414e+38	-1.11824e+37	-3.49653e+33	-4.85796e+38	-1.60034e+40	-2.75108e+38	-2.19364e+37	-5.17875e+35	-5.11144e+39
314	-3.38873e+40	-2.17749e+38	-2.11414e+38	-1.11824e+37	-3.49653e+33	-4.85796e+38	-1.60034e+40	-7.15588e+38	-2.19364e+37	-5.17875e+35	-5.15549e+39
315	-3.38873e+40	-2.17749e+38	-2.11414e+38	-1.11824e+37	-3.49653e+33	-4.85796e+38	-1.60034e+40	-7.15588e+38	-2.19364e+37	-5.17875e+35	-5.15549e+39
316	-3.38873e+40	-2.17749e+38	-2.11414e+38	-1.11824e+37	-3.49653e+33	-4.85796e+38	-1.60034e+40	-7.15588e+38	-2.19364e+37	-5.17875e+35	-5.15549e+39
317	-3.38873e+40	-2.17749e+38	-3.31062e+38	-1.11824e+37	-3.49653e+33	-4.85796e+38	-1.60034e+40	-7.15588e+38	-2.19364e+37	-5.17875e+35	-5.16745e+39
318	-3.38873e+40	-2.17749e+38	-3.31062e+38	-1.43890e+37	-3.49653e+33	-4.85796e+38	-1.60034e+40	-7.15588e+38	-2.19364e+37	-5.17875e+35	-5.16777e+39
319	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.50704e+37	-3.49653e+33	-4.85796e+38	-1.60034e+40	-7.15588e+38	-2.19364e+37	-5.17875e+35	-5.16884e+39
320	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.50704e+37	-3.49653e+33	-1.56205e+39	-1.60034e+40	-7.15588e+38	-2.19364e+37	-5.17875e+35	-5.27647e+39
321	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.50704e+37	-3.49653e+33	-1.56205e+39	-1.60034e+40	-7.15588e+38	-2.19364e+37	-5.17875e+35	-5.27647e+39
322	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.50704e+37	-3.49653e+33	-1.56205e+39	-1.60034e+40	-7.15588e+38	-2.19364e+37	-5.17875e+35	-5.27647e+39
323	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.50704e+37	-3.49653e+33	-1.56205e+39	-1.60034e+40	-7.15588e+38	-2.19364e+37	-5.17875e+35	-5.27647e+39
324	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.50704e+37	-3.49653e+33	-1.56205e+39	-1.60034e+40	-7.15588e+38	-2.19364e+37	-5.17875e+35	-5.27647e+39
325	-3.38873e+40	-2.17749e+38	-3.31062e+38	-3.93230e+38	-3.49653e+33	-1.56205e+39	-1.60034e+40	-7.15588e+38	-2.19364e+37	-5.17875e+35	-5.31328e+39
326	-3.38873e+40	-2.17749e+38	-3.31062e+38	-3.93230e+38	-3.49653e+33	-1.56205e+39	-1.60034e+40	-7.15588e+38	-2.19364e+37	-5.17875e+35	-5.31328e+39
327	-3.38873e+40	-2.17749e+38	-3.31062e+38	-3.93230e+38	-3.49653e+33	-1.56205e+39	-1.60034e+40	-7.15588e+38	-2.19364e+37	-5.17875e+35	-5.31328e+39
328	-3.38873e+40	-2.17749e+38	-3.31062e+38	-3.93230e+38	-3.49653e+33	-4.58010e+39	-1.60034e+40	-7.15588e+38	-2.19364e+37	-5.17875e+35	-5.61509e+39
329	-3.38873e+40	-2.17749e+38	-3.31062e+38	-5.02224e+38	-3.49653e+33	-4.58010e+39	-1.60034e+40	-7.15588e+38	-2.19364e+37	-5.17875e+35	-5.62599e+39
330	-3.38873e+40	-2.17749e+38	-3.31062e+38	-5.02224e+38	-3.49653e+33	-4.58010e+39	-1.60034e+40	-7.15588e+38	-2.19364e+37	-5.17875e+35	-5.62599e+39
331	-3.38873e+40	-2.17749e+38	-3.31062e+38	-5.02224e+38	-3.88225e+33	-4.58010e+39	-1.60034e+40	-7.15588e+38	-2.19364e+37	-5.17875e+35	-5.62599e+39
332	-3.38873e+40	-2.17749e+38	-3.31062e+38	-5.02224e+38	-3.88225e+33	-4.58010e+39	-1.60034e+40	-7.15588e+38	-2.19364e+37	-5.17875e+35	-5.62599e+39
333	-3.38873e+40	-2.17749e+38	-3.31062e+38	-5.02224e+38	-3.88225e+33	-4.58010e+39	-1.60034e+40	-7.15588e+38	-2.19364e+37	-5.17875e+35	-5.62599e+39
334	-3.38873e+40	-2.17749e+38	-3.31062e+38	-5.02224e+38	-3.88225e+33	-4.58010e+39	-1.60034e+40	-7.15588e+38	-2.19364e+37	-5.17875e+35	-5.62599e+39
335	-3.38873e+40	-2.17749e+38	-3.31062e+38	-5.02224e+38	-3.88225e+33	-4.58010e+39	-2.03406e+40	-7.15588e+38	-2.19364e+37	-5.17875e+35	-6.05970e+39
336	-3.38873e+40	-2.17749e+38	-3.31062e+38	-5.02224e+38	-3.88225e+33	-4.58010e+39	-2.03406e+40	-7.15588e+38	-2.19364e+37	-5.17875e+35	-6.05970e+39
337	-3.38873e+40	-2.17749e+38	-3.31062e+38	-5.02224e+38	-5.44569e+34	-4.58010e+39	-2.14888e+40	-1.87187e+39	-2.19364e+37	-5.17875e+35	-6.29015e+39
338	-3.38873e+40	-2.17749e+38	-3.31062e+38	-5.02224e+38	-5.44569e+34	-4.58010e+39	-2.14888e+40	-6.78723e+39	-2.19364e+37	-5.17875e+35	-6.78169e+39
339	-3.38873e+40	-2.17749e+38	-3.31062e+38	-5.02224e+38	-5.44569e+34	-4.58010e+39	-2.14888e+40	-6.78723e+39	-2.19364e+37	-5.17875e+35	-6.78169e+39
340	-3.38873e+40	-2.17749e+38	-3.31062e+38	-5.02224e+38	-5.44569e+34	-4.58010e+39	-2.14888e+40	-2.11994e+41	-2.19364e+37	-5.17875e+35	-2.73024e+40
341	-3.38873e+40	-2.17749e+38	-3.31062e+38	-5.02224e+38	-5.44569e+34	-4.58010e+39	-2.14888e+40	-2.11994e+41	-2.19364e+37	-5.17875e+35	-2.73024e+40
342	-3.38873e+40	-2.17749e+38	-3.31062e+38	-5.02224e+38	-5.44569e+34	-4.58010e+39	-2.14888e+40	-2.11994e+41	-2.19364e+37	-5.17875e+35	-2.73024e+40
343	-3.38873e+40	-2.17749e+38	-3.31062e+38	-5.02224e+38	-5.44569e+34	-4.58010e+39	-2.14888e+40	-2.17476e+41	-2.19364e+37	-5.17875e+35	-2.78506e+40
344	-3.38873e+40	-2.17749e+38	-3.31062e+38	-5.02224e+38	-5.44569e+34	-4.58010e+39	-2.14888e+40	-2.17476e+41	-2.19364e+37	-5.17875e+35	-2.78506e+40
345	-3.38873e+40	-2.17749e+38	-3.31062e+38	-5.98083e+38	-5.44569e+34	-4.58010e+39	-2.14888e+40	-2.17476e+41	-2.19364e+37	-5.17875e+35	-2.78601e+40
346	-3.38873e+40	-2.17749e+38	-3.31062e+38	-5.98083e+38	-5.44569e+34	-4.58010e+39	-2.14888e+40	-2.17476e+41	-2.19364e+37	-5.17875e+35	-2.78601e+40
347	-3.38873e+40	-2.17749e+38	-3.31062e+38	-5.98083e+38	-5.44569e+34	-4.58010e+39	-3.03432e+40	-2.17476e+41	-2.19364e+37	-5.17875e+35	-2.87456e+40
348	-3.38873e+40	-2.17749e+38	-3.31062e+38	-5.98083e+38	-5.44569e+34	-4.58010e+39	-3.03432e+40	-2.17476e+41	-2.19364e+37	-5.17875e+35	-2.87456e+40
349	-3.38873e+40	-2.17749e+38	-3.31062e+38	-5.98083e+38	-5.44569e+34	-4.58010e+39	-3.03432e+40	-2.17476e+41	-2.19364e+37	-5.17875e+35	-2.87456e+40
350	-3.38873e+40	-2.17749e+38	-3.31062e+38	-5.98083e+38	-5.44569e+34	-4.58010e+39	-2.86551e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-5.43663e+40
351	-3.38873e+40	-2.17749e+38	-3.31062e+38	-5.98083e+38	-5.44569e+34	-4.58010e+39	-2.86551e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-5.43663e+40
352	-3.38873e+40	-2.17749e+38	-3.31062e+38	-5.98083e+38	-5.44569e+34	-4.58010e+39	-2.86551e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-5.43663e+40
353	-3.38873e+40	-2.17749e+38	-3.31062e+38	-5.98083e+38	-5.44569e+34	-4.58010e+39	-2.86551e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-5.43663e+40
354	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.28982e+39	-5.44569e+34	-4.58010e+39	-2.86551e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-5.45355e+40
355	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.28982e+39	-5.44569e+34	-4.58010e+39	-2.86551e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-5.45355e+40
356	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.28982e+39	-5.44569e+34	-4.58010e+39	-2.86551e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-5.45355e+40
357	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.28982e+39	-5.44569e+34	-4.58010e+39	-2.86551e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-5.45355e+40
358	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.28982e+39	-5.44569e+34	-4.58010e+39	-2.86551e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-5.45355e+40
359	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.28982e+39	-5.44569e+34	-4.58010e+39	-2.86551e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-5.45355e+40
360	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.28982e+39	-5.44569e+34	-4.58010e+39	-2.86551e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-5.45355e+40
361	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.28982e+39	-6.06129e+34	-4.58010e+39	-2.86551e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-5.45355e+40
362	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.28982e+39	-6.06129e+34	-4.58010e+39	-2.86551e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-5.45355e+40
363	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.28982e+39	-6.06129e+34	-4.58010e+39	-2.86551e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-5.45355e+40
364	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.28982e+39	-6.06129e+34	-4.58010e+39	-2.86551e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-5.45355e+40
365	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.28982e+39	-6.06129e+34	-4.58010e+39	-2.86551e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-5.45355e+40
366	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.28982e+39	-6.06129e+34	-4.58010e+39	-2.86551e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-5.45355e+40
367	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.28982e+39	-6.06129e+34	-4.58010e+39	-2.86551e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-5.45355e+40
368	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.28982e+39	-6.06129e+34	-4.58010e+39	-2.86551e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-5.45355e+40
369	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.28982e+39	-6.06129e+34	-4.58010e+39	-2.86551e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-5.45355e+40
370	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.28982e+39	-6.06129e+34	-4.58010e+39	-2.86551e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-5.45355e+40
371	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.28982e+39	-6.06129e+34	-4.58010e+39	-2.86551e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-5.45355e+40
372	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.28982e+39	-6.06129e+34	-4.58010e+39	-2.86551e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-5.45355e+40
373	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.28982e+39	-6.06129e+34	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-5.79547e+40
374	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.10514e+41	-6.06129e+34	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-7.87772e+40
375	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.10514e+41	-6.06129e+34	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-7.87772e+40
376	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.10514e+41	-6.06129e+34	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-7.87772e+40
377	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.10514e+41	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-7.87779e+40
378	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.10514e+41	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-7.87779e+40
379	-3.38873e+40	-2.17749e+38	-3.31062e+38	-2.10514e+41	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-7.87779e+40
380	-3.38873e+40	-2.17749e+38	-3.31062e+38	-6.75580e+41	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-1.25285e+41
381	-3.38873e+40	-2.17749e+38	-3.31062e+38	-6.75580e+41	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-1.25285e+41
382	-3.38873e+40	-2.17749e+38	-3.31062e+38	-6.75580e+41	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-1.25285e+41
383	-3.38873e+40	-2.17749e+38	-3.31062e+38	-6.75580e+41	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-1.25285e+41
384	-3.38873e+40	-2.17749e+38	-3.31062e+38	-6.60229e+42	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-7.17956e+41
385	-3.38873e+40	-2.17749e+38	-3.31062e+38	-6.60229e+42	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-7.17956e+41
386	-3.38873e+40	-2.17749e+38	-3.31062e+38	-6.60229e+42	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-7.17956e+41
387	-3.38873e+40	-2.17749e+38	-3.31062e+38	-6.60229e+42	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-7.17956e+41
388	-3.38873e+40	-2.17749e+38	-3.31062e+38	-6.60229e+42	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-7.17956e+41
389	-3.38873e+40	-2.17749e+38	-3.31062e+38	-6.60229e+42	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-7.17956e+41
390	-3.38873e+40	-2.17749e+38	-3.31062e+38	-6.60229e+42	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-7.17956e+41
391	-3.38873e+40	-2.17749e+38	-3.31062e+38	-6.60229e+42	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-7.17956e+41
392	-3.38873e+40	-2.17749e+38	-3.31062e+38	-6.60229e+42	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-7.17956e+41
393	-3.38873e+40	-2.17749e+38	-3.31062e+38	-1.92842e+44	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-1.93419e+43
394	-3.38873e+40	-2.17749e+38	-3.31062e+38	-1.92842e+44	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-1.93419e+43
395	-3.38873e+40	-2.17749e+38	-3.31062e+38	-1.92842e+44	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-1.93419e+43
396	-3.38873e+40	-2.17749e+38	-3.31062e+38	-1.92842e+44	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-1.93419e+43
397	-3.38873e+40	-2.17749e+38	-3.31062e+38	-1.92842e+44	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-1.93419e+43
398	-3.38873e+40	-2.17749e+38	-3.31062e+38	-1.92842e+44	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-1.93419e+43
399	-3.38873e+40	-2.17749e+38	-3.31062e+38	-1.92842e+44	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-1.93419e+43
400	-3.38873e+40	-2.17749e+38	-3.31062e+38	-1.92842e+44	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-1.93419e+43
401	-3.38873e+40	-2.17749e+38	-3.31062e+38	-1.92842e+44	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-1.93419e+43
402	-3.38873e+40	-2.17749e+38	-3.31062e+38	-1.92842e+44	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-1.93419e+43
403	-3.38873e+40	-2.17749e+38	-3.31062e+38	-1.92842e+44	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-1.93419e+43
404	-3.38873e+40	-2.17749e+38	-3.31062e+38	-1.92842e+44	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-1.93419e+43
405	-3.38873e+40	-2.17749e+38	-3.31062e+38	-1.92842e+44	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-1.93419e+43
406	-3.38873e+40	-2.17749e+38	-3.31062e+38	-1.92842e+44	-7.53236e+36	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-1.93419e+43
407	-3.38873e+40	-2.17749e+38	-3.31062e+38	-1.92842e+44	-1.42808e+37	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-1.93419e+43
408	-3.38873e+40	-2.17749e+38	-3.31062e+38	-1.92842e+44	-1.42808e+37	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-1.93419e+43
409	-3.38873e+40	-2.17749e+38	-3.31062e+38	-1.92842e+44	-1.42808e+37	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-5.17875e+35	-1.93419e+43
410	-3.38873e+40	-2.17749e+38	-3.31062e+38	-1.92842e+44	-1.42808e+37	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-6.76234e+35	-1.93419e+43
411	-3.38873e+40	-2.17749e+38	-3.31062e+38	-1.92842e+44	-1.42808e+37	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-6.76234e+35	-1.93419e+43
412	-3.38873e+40	-2.17749e+38	-3.31062e+38	-1.92842e+44	-1.42808e+37	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-6.76234e+35	-1.93419e+43
413	-3.38873e+40	-2.17749e+38	-3.31062e+38	-1.92842e+44	-1.42808e+37	-4.58010e+39	-3.20743e+41	-2.17476e+41	-2.19364e+37	-6.76234e+35	-1.93419e+43
