x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2,isFeasible,isFrontier
0.08144234551531232,2.0044845993849898e-19,1.2126492361846877e-17,4.475799790470011e-16,2.928779524316964e-16,1.9857078056779775e-33,4.14451823952047e-18,7.047871548792814e-17,7.854534656697206e-30,2.8894711575029843e-17,0.2807755020753402,0.9221240002173939,True,False
0.08175584616510817,3.752341372720875e-18,2.8314549041793916e-17,4.346212818921034e-18,4.696406644612781e-34,8.57241145508524e-33,1.2157895511964174e-16,3.0547666815760514e-17,8.264073761641748e-33,4.798353453576774e-18,0.28084349478724757,0.9217879476939798,True,False
0.08144233363320619,3.906423313969346e-18,2.7736322251294e-17,4.302079801371649e-18,4.6596431725279145e-34,8.885577803322079e-33,2.3015145202741457e-16,2.7600000349227818e-17,1.0493734010444676e-32,5.3119647862699515e-18,0.2807755023573032,0.9219022335204886,True,False
0.08144233363320619,3.906423313969346e-18,2.7736322251294e-17,4.302079801371649e-18,4.6596431725279145e-34,8.885577803322079e-33,2.3015145202741457e-16,2.7600000349227818e-17,1.0493734010444676e-32,5.311964786269951e-18,0.2807755023573032,0.9219022335204886,True,False
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,5.183186296998462,True,False
2.4429177322945204e-10,6.5953247673180054e-15,0.268202088551555,7.878835120128171e-10,0.09994855130595498,1.2296803419260374e-08,1.2346612071406633e-18,1.714763502834459e-17,5.7529396741208204e-11,1.4193781948551424e-17,1.0,4.849395858186652,True,False
0.08145596597738188,4.338771694936601e-19,1.956491356675624e-20,7.982214080594674e-14,5.436874533548326e-33,8.300029267430117e-31,7.606451283508102e-21,1.5516597032249225e-17,5.3359493353275226e-20,2.787578576790409e-17,0.2807753213885005,0.9241446952230891,True,False
0.08145544752963103,4.338771694936601e-19,1.9564915928749138e-20,7.982214080594674e-14,5.436874533548326e-33,8.300029267430117e-31,7.606451283508102e-21,1.551657667670896e-17,5.3359493353275226e-20,2.787578576790409e-17,0.2807753230520632,0.924144694291298,True,False
0.08149969182638316,2.008450051149719e-19,1.2045138488860053e-17,4.340796238003082e-16,1.5386201767128944e-16,1.986504436589115e-33,4.123034175039722e-18,4.008733792300758e-17,7.88474310930761e-30,2.892421063960144e-17,0.2807766660580222,0.9220674192353824,True,False
5.592016928528402e-17,0.20773913363634142,4.251944043744265e-18,0.02323323832388762,0.1508135585152787,0.0006024707124491879,7.552005430205964e-10,3.2514127437448495e-17,1.697924533686522e-20,2.1409418579946147e-17,1.0,4.889476599515925,True,False
0.07216579830988876,3.3215270919173823e-18,3.2073907396307946e-17,4.674808717992093e-18,2.296938312128976e-34,4.921024072960012e-33,1.084025295820443e-16,7.549913924309422e-17,4.0536118343604195e-33,1.6093835428195217e-18,0.3446536102651091,0.8819262913314482,True,True
0.07216579830996511,3.3215270919173874e-18,3.207390739628114e-17,4.6748087179920935e-18,2.2969383121289754e-34,4.9210240729600146e-33,1.0840252958202144e-16,7.549913924309426e-17,4.053611834360428e-33,1.6093835428195202e-18,0.3446536102640999,0.8819262913321434,True,True
0.08224983870575168,0.006001499292600969,0.0019192288164072014,0.009008954361421835,0.0028229082673628214,0.009999148419238721,0.0032127308137814676,0.007262783979976571,0.008981650561279204,3.855013371794692e-18,0.2812565404853886,3.4243847307260507,True,False
0.08098670948558191,3.893186650199365e-18,2.8397962519210754e-17,4.562236167308146e-18,4.751561369773854e-34,8.648884676276591e-33,1.2041055308680532e-16,3.265496703790628e-17,7.624877671289632e-33,4.4658504307120315e-18,0.2809456833413204,0.9217314672591989,True,True
0.07430280087319126,2.7526275486933696e-18,2.800461628099419e-17,4.187007569197821e-18,4.60675672930863e-34,7.69064208468803e-33,6.969745785803508e-17,5.739038190143591e-17,9.187055686815296e-33,4.637528570473217e-18,0.31925014894499815,0.8987298803164713,True,False
0.08144969422454901,2.010687433470936e-19,1.2007240533012393e-17,4.523546523498197e-16,2.7673251180291547e-16,1.986186112049905e-33,4.1249966949527965e-18,4.009678574313427e-17,7.89117105692437e-30,2.8630446871341105e-17,0.28077536921035096,0.9221120499321093,True,False
0.08122808864195116,3.814284310783851e-18,3.2119153530862295e-17,3.878929458296956e-18,4.9709092090260504e-34,8.869700102087039e-33,1.286635916962447e-16,2.9620675546235465e-17,8.198489699176891e-33,4.528493634337495e-18,0.28081582465167354,0.9218112778170727,True,False
0.08144968358509981,2.93094270594428e-19,1.657947897624769e-17,1.628294221072876e-16,1.5508528260417042e-16,1.6738113199010033e-33,3.1581340002810076e-18,2.5606021927061516e-17,5.666693016237013e-30,1.6660368306536746e-17,0.28077536934278335,0.9219479368223621,True,False
0.08144968358509981,2.9309427059442806e-19,1.657947897624769e-17,2.8495148868775326e-16,2.713992445572982e-16,1.6738113199010033e-33,3.158134000281008e-18,2.5606021927061516e-17,5.666693016237012e-30,1.6660368306536746e-17,0.28077536934278335,0.9220492315706241,True,False
0.07862818296087755,3.811195763754957e-18,3.023350039989831e-17,3.952100439231305e-18,4.706508629748497e-34,8.444233062143458e-33,1.2826796077938753e-16,3.0225758147677624e-17,1.0398000706573919e-32,4.308350636289463e-18,0.2869056070313841,0.9183546029850813,True,True
0.08145377776637816,3.838263616177818e-18,2.965714208469242e-17,4.2768022847503085e-18,4.85422634069236e-34,8.305962237964611e-33,2.327745716517777e-16,2.6116754910888286e-17,1.0852309110547278e-32,5.407588510957561e-18,0.2807753312145317,0.9219042099141809,True,True
0.08145377776637816,3.838263616177818e-18,2.965714208469242e-17,4.2768022847503085e-18,4.85422634069236e-34,1.986506437391502e-33,2.327745716517777e-16,2.6116754910888286e-17,1.0852309110547278e-32,5.407588510957561e-18,0.2807753312145317,0.9219042099141809,True,True
0.08144301044209384,2.0088523234879323e-19,1.204377950561987e-17,2.480573181493421e-16,2.692771049333865e-16,1.9868521686792345e-33,4.12479891495014e-18,4.008060644480371e-17,7.883874439507388e-30,2.88962188873521e-17,0.280775486642021,0.9220434058411744,True,False
5.691447799440697e-12,3.851521413226525e-15,0.16768216893745597,1.1535430632270704e-11,0.17407140320261713,0.11308191501244799,5.147976660595345e-13,3.97929101556442e-17,6.303169566708443e-16,3.785615807609698e-17,1.0,5.0773709438946195,True,False
0.08144549265052091,1.7024019761835694e-16,4.478770467205524e-16,7.33930184145291e-17,2.409006037071608e-14,6.423853552500041e-17,4.3752767994169445e-18,3.3281455269243823e-16,1.1847117018196777e-14,4.549928370530942e-17,0.28077543502501634,0.9236245979467863,True,False
0.08144549265052091,2.9792034583212465e-16,4.478770467205524e-16,7.33930184145291e-17,2.4090060370716076e-14,6.423853552500041e-17,4.3752767994169445e-18,3.3281455269243823e-16,1.1847117018196777e-14,4.549928370530942e-17,0.28077543502501634,0.9236267123098012,True,False
