x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,f1,f2,isFeasible,isFrontier
5.67122346467069e-18,1.2889977288237468e-24,4.2549801994960226e-16,1.020645462403789e-23,2.5827289797914126e-18,2.9033403504012386e-17,2.074696878662806e-17,2.9622564592820292e-18,1.6158786555965518e-15,1.898643402444295e-16,1.0,0.002271230991885471,True,False
0.3262931829748759,0.1722678219877751,0.015131021844360102,0.07678087634710767,2.1005365067645063e-07,0.0573070873879654,0.1989428183730492,0.1991859123678263,0.476386217289308,0.5,0.9999985451557858,6.785474146449658,True,False
0.27097690425645626,0.1351139201802198,2.565164496993678e-09,0.09324134292091306,1.1869691722667808e-08,0.06527316877203315,0.21415414418056572,0.2780144187852639,0.42400213084694227,0.4999999911557913,0.7910584470116386,6.8516560349741304,True,False
1.0384719969084161e-17,2.068450141570434e-24,1.6339786175269011e-32,1.0832561937608517e-23,1.0562090728701992e-17,3.215464881838757e-17,4.318574515082302e-17,4.492273923118864e-18,1.2514569060957398e-16,1.0343427425103918e-16,1.0,0.0013883540678377142,True,False
0.1647194141312309,0.18159065904354682,1.3023595990417888e-15,0.10443798264074419,0.0074039422668954954,0.027852924435369898,0.9999999999999999,0.004551937352351716,0.016894765469827037,0.043610970245147776,0.9999999987364037,6.487677476854659,True,False
0.0,9.472754709463678e-21,2.257684574991891e-20,0.2790354419258536,0.18678321680601365,4.3518864381167815e-16,0.4999999999999997,7.26269412943443e-13,1.5779558862948933e-18,0.24962723301639625,1.0,6.300995055711559,True,False
0.46633103357958905,2.2630436864453487e-07,1.3253914988903645e-06,0.3166626631361521,0.0,1.8594939931200243e-07,0.4999999576253261,0.1271130173510917,0.10838954787131162,0.46826624343502554,0.9932740695304632,6.624241346116559,True,False
0.46507295861670417,2.2287729258513382e-07,1.3460283028907882e-06,0.285567592039274,0.0,3.52575631973389e-07,0.49999995704415867,0.16390934370805127,0.15522016993921048,0.4679017417800477,0.9918374324505056,6.674572996221384,True,False
0.49999997144584374,2.385710447718456e-09,0.24230965978577154,0.4999999998986577,0.49999997381877953,2.099526028736962e-08,4.259142800379024e-09,4.190933347053496e-09,2.2340079545190674e-07,1.7861129834297239e-09,1.0,6.331609225967591,True,False
0.4999999995140514,1.1599963397709402e-08,0.22630557344441926,0.4999999999923585,0.499999999285045,3.0327865557774075e-12,4.715329442903868e-08,8.403731752270403e-14,1.702261735727461e-09,1.0125346592761936e-12,1.0,6.313432111914249,True,False
2.653438296592222e-16,1.1852802001119108e-20,6.054550669933178e-13,6.239389494755541e-19,6.588128128537344e-18,7.602956911144607e-17,2.3518774173658482e-15,3.2675122458855665e-20,2.2540821140141504e-15,5.082986188568548e-15,1.0,0.009182795563486012,True,False
2.6535779837621496e-16,1.185893379951429e-20,6.053621763348989e-13,6.237318249067283e-19,6.588179400282512e-18,7.604293032450491e-17,4.115569663848872e-15,3.266197617448367e-20,2.2542456780339633e-15,4.882749052746417e-15,1.0,0.009188266132043363,True,False
7.855582624704604e-11,0.2969437086889135,1.1303461496445499e-09,6.472278068827622e-10,0.49999999931392386,2.3264587859686094e-10,1.3208547619904435e-10,0.49999999916855337,0.49999999972067716,2.642381583627056e-09,1.0,6.873577089783632,True,False
6.137446317051738e-11,0.29530796728728276,8.805083783558391e-19,3.003539557148078e-15,0.5,3.353925055300043e-24,4.727841211059765e-23,0.5,0.5,3.34884573654388e-14,1.0,6.872179690369732,True,False
5.75541570427253e-18,2.9058051616918253e-24,3.846885123037807e-32,1.1768234434442476e-23,3.676976327232583e-17,2.0157567462364424e-17,2.5677893216270614e-17,2.74698823177445e-18,1.4121312636330553e-17,3.68771442523811e-16,1.0,0.0015281439849438787,True,False
