%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      -1.608081415   -2.168339383   3.456834793    2.718589563    -2.980478704   -0.1735118306  4.400687024    -2.887193497   -3.668204177   2.337772381    -0.4910064515  -0.2033004751  3.69191075     3.731250586    -2.457243205   4.438814921    -4.682666104   -3.966847135   4.762632814    0.9982129092   1.262594739    -2.376201775   3.921585957    0.2946928507   -2.113855197   3.837951307    3.245162383    -2.483724988   -2.57500097    -2.902942417   -0.5925416227  -4.088348355   2.544535325    -3.548481021   -2.178661825   4.892366726    -1.783582473   -3.335477836   -4.195364565   -4.69039279    1.726516289    -3.003100014   -4.946369341   -2.056632188   -0.3723723823  2.932623085    3.435466753    1.824754785    -3.633894101   -3.625349821   3.350896443    -3.85379632    -2.420455543   1.24792231     4.305100066    1.45642674     -4.910656029   4.841644717    2.86233088     2.463750628    131726.2429    
495      NO_ID      5.12           3.838662605    5.12           -3.119675498   -5.12          1.632489719    -2.971520254   3.659463504    -1.527786381   -2.075704094   3.35806443     4.585779487    2.443133446    1.482380736    -5.12          5.12           5.12           -2.941537671   -0.2304124665  -0.8850722757  -5.12          -5.12          2.53953836     -5.12          5.12           -5.12          5.12           4.561462823    5.12           0.8671377177   -2.196120587   4.023226751    2.870640245    -1.855409546   5.12           -0.6847841615  3.680293594    2.388449459    5.12           0.2920066228   3.620249981    0.9627873131   -0.7983455594  0.1560357767   -5.12          -5.12          -1.61703245    -1.156203242   0.9351649527   -3.15886417    0.5630154874   -2.744924821   1.845890806    2.670350338    2.141007965    -0.8334031406  -0.5921835945  5.12           2.479418012    1.47616013     71343.16036    	-1.69318e+09	-1.69318e+09
496      NO_ID      -4.364264716   -2.596741161   -3.783202158   -5.12          -5.12          5.12           -1.491218225   2.045302393    5.12           -1.960924865   -4.760538505   -0.2728045392  2.266588475    3.382774951    -0.2339447379  -3.059297316   -2.731912376   -2.906196653   -0.3385469975  0.4227692529   -2.466027061   -0.7395106007  2.464809406    -1.542388861   0.7631686815   -5.12          1.935130529    0.6297737958   -2.65425478    1.181171745    -2.176749256   3.331416286    1.527739106    -1.608205462   -0.1537268584  -5.12          -0.3600281423  3.4221033      2.936846859    -0.5190916228  0.9686706285   -0.6478621798  -0.6054146775  -2.652518729   5.12           -1.220990271   -5.12          -5.12          0.9079552851   -5.12          0.6199590199   -4.465235105   1.025566874    5.097762809    1.753898944    -0.8728694541  -0.5646832724  -1.933589835   2.096725556    1.483368689    174.811725     	-1.69318e+09	-1.69318e+09
497      NO_ID      -4.338414864   -0.5668556759  -4.154841082   0.9602796888   -5.12          4.465813951    -5.12          2.512188949    1.69571995     -2.045519272   -2.511679892   -0.2009396153  1.946172418    -0.2106263127  -0.1262669281  -3.542200784   0.3302937572   -2.853723997   -0.3213027319  -5.12          -0.02439431619 4.69054773     2.594837574    -5.12          -1.684164045   -5.12          5.12           2.50506816     -3.013336049   2.70512529     -2.199683434   3.687017455    -0.273002689   -1.511975536   -0.3339506116  5.12           -0.004157745936 -0.8321819834  -1.736739507   5.12           0.4711620314   0.1043647629   1.757512365    -0.7744580013  2.20805466     -0.6818411237  1.086363814    0.4169116534   0.964989198    4.086775693    0.8872921277   -1.50469696    1.049668684    -2.629385003   3.454008506    -0.8516958154  -0.2437590978  -4.360778586   4.654441927    1.454532031    -1543.386889   	-1.69318e+09	-1.69318e+09
498      NO_ID      -0.6688774434  -4.724200197   -2.845728676   4.902699079    -5.12          -3.279460337   0.3922328781   3.136366155    5.12           -2.06775563    -5.12          -0.6916625257  1.681449877    -4.431750421   -1.629124357   0.08587616408  0.3015378533   -2.899284444   -1.131314748   0.1937667537   -1.470665944   -2.069960542   2.76145998     -0.7600935071  -0.2734855571  -5.12          2.36097738     5.12           -1.020132363   5.12           -2.278571396   4.106487026    -0.1969725976  -2.768568195   -1.870159384   2.378993989    -3.103954705   -5.12          -5.12          4.171929339    0.6640784604   -1.026333197   5.12           -2.039909177   3.570328247    -0.3429908061  0.7777813337   -1.249565327   0.9503690316   5.12           0.9819388127   -5.12          2.899655036    -5.12          3.600305914    -0.8055109003  4.098009052    1.645122788    1.016309708    1.528838342    -1219.306073   	-1.69318e+09	-1.69318e+09
499      NO_ID      -0.6866185773  -0.1423273131  -5.12          -1.244436543   -5.12          -5.12          -0.1081939342  3.981235373    -0.4574330244  -2.106728895   -5.12          -0.03398990919 1.984648682    -0.6067585521  -5.12          -4.447521421   5.12           -2.810391074   -3.028775296   -1.440809391   -5.12          -3.507085859   2.624412209    -2.694804317   5.12           -5.12          5.12           5.12           0.2501481367   3.008657028    -2.315703874   3.930734841    5.12           -1.530239523   -1.596231599   3.015987916    3.226558989    4.033440162    2.534599529    -0.1144254721  1.368324802    -3.281665235   -0.4413567337  -5.12          5.12           1.653907093    0.01898466425  -5.12          0.9230822296   1.81542949     0.8240813514   0.6800543896   2.282021274    -5.12          -1.981244069   -0.7918917179  -1.099689318   2.476229444    2.137642785    1.526283219    1466.562917    	-1.69318e+09	-1.69318e+09
500      NO_ID      -2.170930507   2.852077445    -2.17004319    -1.840337599   -5.12          -0.626014131   -3.35792418    3.346934397    2.413005076    -2.14979762    -5.12          0.1705642033   2.118419411    2.29801122     -0.7404815943  -0.4399423322  1.454075491    -2.837577845   -1.366612256   0.1440723198   -3.136640708   -5.12          2.635771329    -3.752032177   1.799416066    -5.12          1.421305429    5.12           0.1804515857   1.860885229    -2.318771017   3.801872186    -1.090058498   -2.167570865   2.55137957     5.12           2.254398857    3.061818885    5.12           -0.3657184483  4.71627198     3.437997035    0.1653581786   5.12           1.888510338    5.12           -0.8960310341  1.683164522    1.0139905      5.12           0.8475304219   3.675380392    5.12           1.759168822    1.450775939    -0.7747022572  -5.12          4.596397256    1.568917942    1.516954553    62637.78695    	-1.69318e+09	-1.69318e+09
501      NO_ID      -3.163014152   -1.127137875   -2.793663764   -5.12          -5.12          -0.1481443457  0.2418064945   3.030339573    4.666353227    -2.150508265   -5.12          4.768377776    2.019181281    5.12           -1.678251058   -1.950428477   4.552459047    -2.961496711   3.415587125    -1.805576877   5.040393664    -0.4624704374  2.700575156    -3.285362618   5.12           -5.12          5.12           0.3018251468   5.12           5.12           -2.323320682   4.285230894    -5.12          -1.811452178   4.144304503    0.7227464384   0.7137300007   1.523028169    0.4738222455   0.1281945874   -0.5988805604  1.341999425    1.553816965    5.12           3.524234904    -0.5742582291  1.372066589    0.8451541115   1.015045193    1.018685872    0.7373007661   4.402833418    -2.754671747   5.12           2.875477118    -0.7794442972  0.6238218479   0.8604763074   2.870472452    1.544303081    -450.599874    	-1.69318e+09	-1.69318e+09
502      NO_ID      -0.9170427576  -5.12          -5.12          -5.12          -5.12          5.12           -5.092176731   2.503717953    0.372944941    -2.118100127   5.12           -0.5864929576  2.200967563    1.097208453    -5.12          -0.7461476406  -1.045589337   -2.803837094   5.12           -5.12          5.12           2.268967806    2.638945738    -4.49325556    2.537609525    -5.12          0.6969025138   -5.12          -1.022606477   5.12           -2.295370655   4.181333694    2.999606632    -1.933047048   -3.268691098   2.785023955    -0.3642810528  1.771260369    -2.465131189   5.12           -0.1200119254  1.218964549    2.334467377    1.672964338    5.12           -5.12          0.6444119109   0.1581384745   1.045248595    5.12           0.6876922352   -5.12          -0.5327039178  0.7306989181   0.5454742388   -0.7815961683  5.12           3.573202818    0.4704634612   1.51280073     -4972.522228   	-1.69318e+09	-1.69318e+09
503      NO_ID      2.028589084    -5.12          -0.2144853704  1.645826663    -5.12          3.677221449    -0.5066650474  4.742978168    5.12           -2.098597843   0.9052135561   -0.2610707049  1.767801523    -5.12          -1.154447865   -1.449974924   -0.9721774709  -2.624558501   5.12           1.449308497    -0.2126293729  1.124933521    2.70198544     -3.343045223   5.12           -5.12          5.12           -5.12          -5.12          -5.12          -2.353428985   3.648723883    0.715932031    -2.842979669   -1.258964509   5.12           -5.12          5.12           -5.12          5.12           0.5801191836   2.561245214    4.976017501    2.320267282    5.12           3.027290097    -5.12          -0.7977929155  1.05611997     0.4715672032   0.7073179772   -5.12          -0.6489968979  5.12           -5.12          -0.859431782   0.3303174081   0.627666969    1.582583058    1.508341394    11522.463      	-1.69318e+09	-1.69318e+09
504      NO_ID      5.12           1.47055293     -1.708296161   4.901172938    -5.12          4.269671651    0.1149605575   2.299155688    -0.158341664   -2.098934977   5.12           -2.506456529   2.043280468    -5.12          -5.12          -5.12          1.784830358    -2.903494094   -2.861140211   0.04433226579  0.8632063564   5.12           2.834366768    -2.660481418   -2.400588947   -5.12          5.12           -3.438185568   -5.12          -5.12          -2.375744252   4.701584837    5.12           -0.803583835   -3.184330009   5.12           3.497852315    -1.383785623   0.442797212    5.12           3.18427928     -5.12          -2.822039938   1.304514781    5.12           1.852920994    1.170638115    -4.689889688   1.010687839    5.12           0.6925713494   -4.314057972   -0.2249404147  5.12           2.114739857    -0.76755434    -2.423040462   -3.39305072    -1.45730283    1.553830332    -69331.79855   	-1.69318e+09	-1.69318e+09
505      NO_ID      -2.585801126   5.12           -5.12          -0.3235973438  -5.12          0.06779690325  -5.12          3.866848264    1.455237154    -2.110444133   -2.701581304   -3.790116555   2.056277591    -0.1539226746  0.4622907707   1.423482563    5.058571962    -2.931606639   -5.12          -1.393596779   5.12           -5.12          2.822210761    -1.805827541   -5.12          -4.144094772   1.932147227    -1.877316554   2.609840815    -1.532251677   -2.387041429   4.086971505    -0.1433958281  -3.205480798   -0.6847254621  3.639328717    5.12           0.271433208    5.12           -1.728092235   0.648018227    -0.6080297973  -3.273560801   5.12           -5.12          2.837951148    0.1864226407   3.076512166    1.053291526    5.12           0.681016387    -2.426439631   -5.12          -4.880081721   2.233042153    -0.7335431093  -2.868031805   2.230193664    -5.12          1.558970416    -9887.988585   	-1.69318e+09	-1.69318e+09
506      NO_ID      -0.9020593303  -1.383615467   -5.12          5.12           -5.12          -5.12          1.518222281    2.494386423    5.12           -2.036863179   -5.12          4.825741137    2.587347261    0.184311314    2.318415392    1.881599231    -2.303714589   -2.835513727   -0.4272640129  -5.12          -0.4853968692  -5.12          2.723101819    -3.805376297   2.557252676    -4.0303791     0.8213921256   -5.12          5.12           -0.04384645259 -2.409401233   3.68296135     0.257129021    0.1947155888   2.089981347    -5.12          -0.1229548281  0.06519751769  0.6569743915   -5.12          1.827296959    0.03631979492  1.860203791    1.736804872    -2.927934951   5.12           -0.05068086179 1.197007156    0.9949340292   5.12           0.7157981534   -3.681327299   3.869295296    -2.573263126   1.055003992    -0.7751394309  -1.209806624   3.686235968    0.6682310187   1.547289679    -21940.27771   	-1.69318e+09	-1.69318e+09
507      NO_ID      -3.943294707   -2.361187858   -5.12          -0.169390125   -4.375306657   -5.12          -5.12          4.571884637    0.2162539472   -2.133341954   -1.73416463    0.9747233965   2.459515673    0.751316033    0.2916246225   1.619728606    -3.0026451     -2.86793323    5.12           2.070055433    -5.12          -1.291081211   2.561560453    -2.065188401   5.12           -3.901181811   2.22792813     2.102579589    -0.2049446144  2.810108768    -2.46402346    3.89511738     3.572765092    1.328215351    -2.800008554   -4.826938495   0.4772712325   -1.647166397   -5.12          -5.12          4.492470647    -2.402621869   5.12           1.682767618    -1.158199693   -0.7885290874  -4.099470011   1.992319117    1.003341708    -1.922242132   0.7347919152   -3.032990478   1.248010924    -3.832424399   5.12           -0.7894097126  -5.12          5.12           5.12           1.552402157    10656.38625    	-1.69318e+09	-1.69318e+09
508      NO_ID      -0.8306235798  -1.53043066    1.686896916    2.209196481    5.12           -5.12          -0.151483491   3.421609507    3.986573732    -2.075585879   -5.12          1.039007785    2.272751788    -5.12          -5.12          2.935530316    1.67605503     -2.720307743   0.812320306    0.2026039082   -2.167273251   -5.12          2.766993562    -5.086832338   0.4923926987   -3.053075636   5.12           5.12           0.8833110602   5.12           -2.403314565   3.31170656     1.910484094    -3.786259498   -5.12          0.5302093754   -0.2272040693  -5.12          0.6538366417   0.7201626818   0.5692792396   0.7920573027   0.8053396879   5.12           -5.12          -2.409432823   -1.386406735   5.12           0.9789898943   -5.12          0.7579022732   -4.908401913   1.897682387    1.532115058    -1.689943978   -0.7045116522  4.178442646    -3.846979132   2.12578288     1.551129123    -37068.20954   	-1.69318e+09	-1.69318e+09
509      NO_ID      3.196930163    -2.833919093   0.3462397317   5.12           5.12           1.035269056    -1.005767077   2.609075897    0.655648112    -2.106213007   -5.12          0.9596559134   1.960292208    -5.12          -1.879254928   5.12           5.12           -2.758549737   -2.124822018   -5.12          -5.12          -0.1054240427  2.635908116    -1.270454021   3.707612868    -3.128342734   5.12           5.12           2.796340279    3.318643784    -2.449919798   4.098661194    -5.12          0.6946542717   1.160063975    0.2652186217   -1.318958195   -5.12          1.209871087    2.44959912     1.822921617    2.224865423    2.89648126     3.446952355    -3.234259539   -5.12          -0.365609683   -3.825971297   0.9755932504   -1.295929153   0.7057526645   0.1256861555   2.815369568    5.12           -0.4176400588  -0.8446398397  2.176048317    -0.1025100581  2.876925799    1.589800488    -13848.11879   	-1.69318e+09	-1.69318e+09
510      NO_ID      5.12           0.7656741507   -2.163202801   -3.101596314   5.12           3.65973701     -0.9019937294  1.937473253    -4.774720179   -2.053472576   -5.070304417   3.044584489    2.238620465    -0.1999264909  -5.12          -5.12          -1.351646203   -2.554839464   -1.931069724   -0.06348394126 1.164976584    -0.6618324905  2.723619739    -1.683354213   5.12           -3.349587872   -1.615747409   3.578352492    5.12           -0.002644047065 -2.478549393   3.864756541    -0.02483777004 -1.543485589   -0.09097368044 -1.491782643   -1.941687027   5.12           5.12           5.12           2.710291447    -2.067328798   1.612295593    2.643924423    -5.12          3.198790647    -0.819513391   -1.048664996   1.076001167    0.105732093    0.6884615181   0.8805390825   2.634081766    3.129665164    0.4677693343   -0.7950640942  4.641131626    -1.267937526   4.453692208    1.590216014    -116605.3137   	-1.69318e+09	-1.69318e+09
511      NO_ID      5.12           5.12           -5.12          -5.12          0.6921567301   2.334985146    -0.8029289497  3.466951341    4.087424101    -2.051147266   4.353607087    0.763140254    1.9236259      -1.403068722   1.455330802    -1.745521872   -5.12          -2.478187431   0.6893966542   0.1903068245   5.12           -2.217656126   2.796973206    -1.986254275   -0.9094640198  -2.987591874   -5.12          5.12           -1.949828961   -5.12          -2.455245811   3.537812767    4.38496747     -0.8238691133  5.12           1.888387877    2.879852449    3.433192332    -1.277965152   -1.745096639   2.055337734    -5.12          -0.1500660818  -5.12          2.617172331    5.12           -1.523723633   -0.8438537888  1.078108745    1.948959886    0.6653385101   5.12           1.441182257    2.317931428    5.12           -0.7839104394  -0.05998679104 -4.237089598   -0.1693861165  1.583310852    -46271.57583   	-1.69318e+09	-1.69318e+09
512      NO_ID      -1.3561634     -2.455153178   -5.12          -1.356060779   5.12           5.12           -0.214445618   5.12           1.520914299    -1.89072525    5.12           5.12           2.09212487     -1.930628217   0.7626767936   -2.067698794   1.464785902    -2.926550385   5.12           3.088568647    0.7363878438   -5.002387512   2.728642195    -3.336699132   -1.977825447   -3.237865259   -5.12          0.1764000728   -4.810839273   -5.12          -2.497599622   3.637890758    -2.256996058   -3.827695701   -1.085294161   5.12           5.12           1.168803918    -1.263299891   -2.384926768   4.465865718    0.3314992542   -2.560857884   -5.12          5.12           0.5497237481   4.245961502    -1.25300265    1.079043405    5.12           0.6980647917   4.249060434    5.12           5.12           -2.711237453   -0.9228643107  -0.8012467801  1.268029261    0.2530623149   1.55202617     -504403.2043   	-1.69318e+09	-1.69318e+09
513      NO_ID      -5.12          -1.868771338   2.847696562    -2.897375599   3.985493073    3.503886969    0.9764577763   1.667931995    5.12           -1.8417214     -1.595072761   -0.2980790937  1.885162716    -5.12          -1.085476218   -1.599665765   1.444689819    -2.493920067   4.275693839    -1.699611277   5.12           2.920889583    2.582754915    -2.563232282   -5.12          -3.502490812   -5.12          -1.831652937   -0.4917514755  -0.540531298   -2.483084743   3.819507642    -5.12          0.7032783626   -0.8901898972  5.12           3.073974421    5.12           -5.12          -5.12          -2.184347521   1.076334562    -5.12          0.9141163982   5.12           2.05174183     5.12           -2.392949165   1.059680755    5.12           0.6880800111   -5.12          -1.729834013   -4.42983321    -2.001924634   -0.9644746033  -0.3344477371  0.8495727929   0.4848888464   1.562110569    -113.435515    	-1.69318e+09	-1.69318e+09
514      NO_ID      0.133824591    -5.12          2.304131339    -3.278498203   5.12           -2.578176502   5.12           3.091545516    0.3771061524   -1.901073866   -2.730938695   -5.12          2.258432816    0.4327052973   -5.12          -2.046585842   1.164129353    -2.872940652   1.910942491    -0.5140000307  -1.665676375   5.12           2.543924119    -1.831958042   2.202050476    -3.938307579   -0.3771547512  -3.04819173    1.409755388    1.096055644    -2.469974142   3.95378807     0.9641127326   2.791843652    -1.299026838   -5.12          5.12           2.803686836    0.4086169031   1.79182277     -0.8520598525  3.503792974    1.741907348    1.513098963    5.12           3.664423193    -2.511785713   -5.12          1.028269902    -0.8137346458  0.6947552448   -5.12          0.2047783099   -5.12          0.4932127327   -0.8972635065  2.55749193     3.318047506    0.9869748706   1.574851821    129.663064     	-1.69318e+09	-1.69318e+09
515      NO_ID      -0.8452593864  1.157072535    5.12           -1.712634689   -4.128789818   -5.12          -3.570320758   3.809456794    0.8851978525   -1.895113038   -5.12          1.017298313    2.108009996    3.466297691    -5.12          -2.875844422   1.947986283    -2.676930451   -5.12          -5.12          -5.12          0.08271746248  2.563711543    -2.618204071   1.745987367    -2.675173448   3.679613228    -2.353979327   5.12           5.12           -2.45327726    3.441831127    1.098253218    -0.6175743522  -1.174972045   -1.240732498   -5.12          3.102101492    -0.3684355178  5.12           1.101624933    0.1837069592   5.12           1.598018712    0.2181751021   2.664064653    -1.748623083   3.0450811      1.057720027    -5.12          0.7206991564   -1.991906855   -0.291276794   -5.12          -0.06863523181 -0.8649487173  5.12           -0.1382217509  -1.776745983   1.580664902    -57138.52904   	-1.69318e+09	-1.69318e+09
516      NO_ID      -1.181649715   2.272992977    -2.293242103   -5.12          -5.12          -5.12          -1.395895936   1.896169485    4.289103915    -1.962227764   0.2626251263   1.609118571    1.855049737    5.12           2.707065578    -1.923207541   5.12           -2.730498762   -5.12          0.553557842    0.2315258316   0.05061949709  2.668579176    -5.12          4.780236036    -5.12          2.602647891    -5.12          3.728713097    5.12           -2.431947511   3.675797691    0.9137777543   -0.3366479499  -5.12          -3.201053544   -0.1476463121  0.1624858051   -5.12          2.538266125    4.956188924    1.040066673    1.045127361    -1.508147794   -0.2225213206  0.002598574602 -1.751719857   1.255825005    1.093020283    -0.36670969    0.7048487025   -4.63225343    -0.9304032061  -2.663515014   0.764968826    -0.942345831   -0.4816360383  1.821388362    -1.939382261   1.578565694    352.090004     	-1.69318e+09	-1.69318e+09
517      NO_ID      1.741761383    0.4699110208   -5.12          0.2519091076   -5.12          1.163999692    -3.458615139   5.12           0.690104427    -1.959330383   5.12           1.115236279    2.096843274    -2.816556524   4.429702963    -1.279451143   -1.585288601   -2.483104128   0.6642185878   -0.7103921637  5.12           -1.630242201   2.693163855    -3.159487773   2.898433758    -1.968960088   5.12           5.12           -4.460545029   -1.209419326   -2.39540415    3.13034112     5.12           -1.694763139   0.3857128403   -1.609400994   -0.7630699467  2.302149879    1.232362266    5.12           -0.9709820413  -0.5732514996  2.784032511    -5.12          -5.12          -3.343776758   -5.069800862   3.1524628      1.065030693    5.12           0.6789774798   -1.528524952   -5.12          -5.12          1.218423339    -0.9263514375  -5.12          5.12           2.833956118    1.572924022    6762.471048    	-1.69318e+09	-1.69318e+09
518      NO_ID      5.109544502    2.877582148    -1.493724212   5.12           -4.022731552   2.774209989    -2.317025067   1.437021494    0.1177746156   -1.969933638   1.107023015    2.061751306    1.899526061    -5.12          -1.902779896   -1.826484904   -5.12          -2.419912265   2.992008462    5.12           -0.9387886165  -5.12          2.754063463    -2.563423856   2.055305065    -5.12          0.1326549152   5.12           -4.830215035   -5.12          -2.378197359   3.814861761    0.9560532013   -2.911298908   3.079146054    2.267282876    -0.8597781332  0.6892307777   1.738128398    -1.620744619   -2.014055822   -3.148513974   1.831283239    1.969534476    -4.994817839   -0.4104895055  0.7329716503   -0.4334263417  1.053678913    5.12           0.7199260552   -3.600731876   2.608802007    -0.04411941914 -1.813891842   -0.9866159316  0.1426861108   2.722386182    5.12           1.600005692    -3648.953457   	-1.69318e+09	-1.69318e+09
519      NO_ID      -0.6914962602  5.12           -3.052432927   3.818964866    -5.12          5.12           -1.292924753   1.833189716    3.038159721    -1.906621453   5.12           5.10002828     1.888950662    -1.633279807   -3.290897615   -1.926965746   1.617497361    -2.343725806   1.122431001    -1.522035943   -1.399873499   -0.704617805   2.686809827    -2.505801044   2.204782232    -1.609111822   -5.12          1.220614494    -0.767761209   -5.12          -2.417771285   3.414844525    -5.12          -1.921285937   0.06799949278  5.12           -0.5327680112  -3.402550091   5.12           -5.12          -2.453187195   -2.561131449   2.552301769    3.77065602     1.143179928    5.12           0.08710087146  -4.303388255   1.001250962    -0.04335462461 0.7108191656   -2.537439122   3.244391866    0.1859572174   -5.12          -1.06178518    1.594677989    -5.12          2.355411934    1.597336492    -121442.985    	-1.69318e+09	-1.69318e+09
520      NO_ID      -5.12          -5.12          -5.12          2.471129393    -0.1257674016  2.16255564     0.02999828926  1.615512614    5.12           -1.958773989   -5.12          0.2458756356   1.873821596    -0.7311957697  -0.07274810619 -4.925879948   1.610824075    -2.536685605   0.3752221983   -0.7918455111  -4.633057016   5.12           2.538234604    -2.206028873   5.12           -2.742005324   -5.12          5.12           1.652094562    -0.001042950453 -2.437519972   3.890666062    0.8438596784   0.3915534949   5.12           2.367532264    -0.8873627486  -5.12          -1.747635557   -1.181114554   -5.12          -1.1114976     0.9025654572   0.8702949908   5.12           5.12           1.139215016    1.534524507    1.029013389    -3.839960987   0.7266065912   -3.909280193   2.456610326    5.12           -3.794925302   -1.063323108   0.4716869596   -0.7311637049  1.996583103    1.604554766    3403.644298    	-1.69318e+09	-1.69318e+09
521      NO_ID      -2.560237483   -1.497294275   -0.4047185252  -0.4799793203  3.412554001    1.906872886    1.798848651    0.6044368126   2.483361573    -2.035135783   -5.12          0.886853465    1.966556919    -0.6204293736  -0.9540659975  1.301097648    1.07396772     -2.504052241   -4.74722571    -2.960486846   0.7653553667   0.2425675211   2.576960653    -2.941698788   5.12           -4.942643313   0.7214953972   2.172536571    1.23257578     4.801952601    -2.418631922   4.144495569    0.0852688357   0.8530128434   -1.282462977   4.102268738    -1.850909831   1.219333544    -5.12          -2.508933516   3.453435954    -5.12          0.8659424774   -0.3664488677  1.632612405    -0.274869711   0.8385105171   5.12           1.059866246    -5.12          0.715574704    -5.12          2.885445028    5.12           5.12           -1.042770162   4.468748126    -1.596661877   0.3598582802   1.626420981    12709.04381    	-1.69318e+09	-1.69318e+09
522      NO_ID      -4.598959999   -1.932479191   0.2849433648   -5.12          5.12           5.12           5.12           4.020237997    5.12           -1.916475504   -5.12          2.152741869    1.99005628     -1.125266231   -5.12          0.01592265258  3.715181358    -2.738518982   -5.12          -2.545887303   3.917781373    1.344850323    2.602870437    -4.350712033   -3.375346033   -0.864734327   5.12           4.547359558    2.670012903    5.12           -2.441657138   3.344041362    -4.070372874   -3.390075947   -2.123791853   3.794307532    1.386851156    5.12           1.091758578    -0.1461727266  5.12           2.036601803    5.12           3.916623023    5.12           -0.938316747   1.448740459    -1.146223238   1.065200425    1.612245656    0.726296802    -1.141276083   -0.3246878535  1.511182255    1.639077457    -1.065980237   1.837264466    -3.006101898   0.1331749654   1.62651389     -16119.69452   	-1.69318e+09	-1.69318e+09
523      NO_ID      3.034919399    -2.58788132    -0.2595386724  -4.563400439   0.7958888279   1.981188246    -1.995174862   5.12           0.8775308585   -1.859138146   -2.268886411   5.12           2.123621844    -3.521296623   -5.12          -0.5796304318  2.965362416    -2.52633744    1.727453829    -0.114554862   1.276308708    1.905603748    2.555627558    -1.359518406   -0.3391247044  -4.801605186   3.286325201    2.116736744    2.627748256    1.871712576    -2.42968056    4.552031249    -1.078634333   -2.670677162   -1.577992944   -5.12          5.12           2.523158829    1.009928211    5.12           1.190395844    1.467602179    0.5330346845   5.12           5.12           -4.437706166   5.12           -0.2604503367  1.10575075     5.12           0.6968104635   0.6046311776   -1.807666447   0.7157632409   1.574378159    -1.054696947   4.844130627    0.1240720231   -0.5065591095  1.641128668    -24538.56456   	-1.69318e+09	-1.69318e+09
524      NO_ID      1.389739277    -4.858208024   -5.12          -0.3404293934  -5.12          3.312618099    -3.009354774   -0.7173745278  -5.12          -1.88240417    -5.12          -1.454070204   2.019258725    -5.12          1.228478306    -0.8225189224  0.6628534876   -2.582359606   5.12           5.12           5.12           1.608072602    2.505931231    -1.845941978   -1.062867703   -1.408706141   3.887554524    2.736216594    5.12           2.953787994    -2.444890143   3.808432653    -0.2918476312  0.450308758    -0.5661973266  -0.6640463491  3.595893729    1.285066596    -0.06031361018 5.12           1.538944689    5.12           0.2856140334   -0.8509318998  1.864639081    1.963928318    -2.272114506   -2.417687435   1.100923921    3.443066655    0.693813086    5.12           -5.12          -5.12          1.819023493    -1.058647638   -2.586060165   -0.6909847761  1.105334718    1.630093496    -83322.28318   	-1.69318e+09	-1.69318e+09
525      NO_ID      1.714753205    -0.1092155196  -5.12          1.269226684    -5.12          0.745545834    -2.174701802   -5.12          0.2233663693   -1.939530994   -0.1590410871  -5.12          2.014310841    -1.762504735   0.08343132479  -0.1099933488  -2.6090281     -2.436762093   1.239374581    -2.978855068   2.700450989    1.5877235      2.570091149    -1.72593284    -3.237787007   -5.12          3.085693171    4.969644693    -1.397142659   2.43993288     -2.392946617   3.130503959    3.383070457    0.1008355385   -3.429348545   -1.457598206   1.219153224    2.487474016    -1.335386965   2.537490138    0.5004639157   -0.79944712    0.743974962    -5.12          -0.3313975185  4.153730533    -1.503626243   1.054039232    1.159360689    2.375403197    0.694756747    5.12           3.28204603     -5.12          1.424723106    -1.02757198    -5.12          5.12           5.12           1.607863847    -27903.37107   	-1.69318e+09	-1.69318e+09
526      NO_ID      1.330419502    2.827434308    -1.344975919   5.12           -5.12          -5.12          -5.12          1.551494435    3.798048108    -1.933886013   -0.4291807505  0.7975431432   1.905935649    0.227223957    -1.284275728   -0.7868264097  -5.12          -2.404697526   0.1462548796   -1.054994076   1.193042574    3.884187608    2.643732771    -3.21120532    -0.01845733225 0.1369050163   1.759369844    1.933744427    -5.12          2.20320678     -2.369291531   2.675774362    5.12           -4.873934318   3.361776438    -3.744795496   -5.12          1.162245476    -5.12          0.8644789878   0.2991644468   -0.5086523432  1.071962932    0.7062154302   -5.12          0.9405908732   -2.211833716   0.6330306993   1.135171393    1.579104599    0.7357904987   -1.781099142   3.458614523    -3.924862415   3.471159945    -0.9969653936  -0.35504544    0.08240134879  5.12           1.606699074    4222.133942    	-1.69318e+09	-1.69318e+09
