%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         cdv_31         cdv_32         cdv_33         cdv_34         cdv_35         cdv_36         cdv_37         cdv_38         cdv_39         cdv_40         cdv_41         cdv_42         cdv_43         cdv_44         cdv_45         cdv_46         cdv_47         cdv_48         cdv_49         cdv_50         cdv_51         cdv_52         cdv_53         cdv_54         cdv_55         cdv_56         cdv_57         cdv_58         cdv_59         cdv_60         obj_fn         	best_so_far	best_so_far
1        NO_ID      0.6541282567   2.325215294    4.182161369    -1.411486774   4.51190177     -0.1315956053  -4.344715712   -3.685714512   -0.6710641439  2.018947203    -0.5375412824  -2.334172997   1.286652396    -3.656339666   -1.603628327   1.803913959    -2.153511283   1.888604703    -3.236626217   -2.967327658   -0.2334263535  -2.961992899   4.858319234    -1.225515388   -3.843120031   -2.679319945   -1.371082037   -0.8094881105  4.903000117    2.346287797    1.041643665    4.508943126    3.178433541    4.569342486    -0.5321390322  2.7666776      -0.7769451967  -2.111179192   -4.846631245   -1.542943764   -0.3936843288  -4.099085247   2.746550619    2.196532872    -1.62276292    3.97484608     1.853782646    -2.992619378   0.9839591073   -0.6061217646  0.7327191168   2.540512483    -4.829190183   3.07576917     -4.818170525   3.731018663    2.138723265    4.289291607    4.295173412    -2.372897841   -460.491707    
499      NO_ID      4.808306638    -1.955112088   -2.880051475   2.874877587    -1.279819006   -3.118105317   -1.918138855   2.676904967    -0.9938630365  1.766431965    -1.404685346   -1.623620025   -2.030654951   -1.237750819   -0.5836871091  -2.069750192   -2.089630635   -0.1866347809  0.4041568022   4.393423508    4.556669833    -1.158138044   3.582080181    -3.462183618   -2.101918815   -1.473369799   -3.017023393   0.6072681524   -3.586142691   1.607548884    -2.80181347    2.589412836    5.084493101    0.7699757107   2.885613598    -0.3503576528  -1.387148286   2.047227275    -2.892133642   -0.5878571317  -5.12          4.636867651    -2.170030302   -5.117396016   2.405000588    2.009543921    -3.559358666   -5.071828622   2.271531382    -5.109989427   -0.480802932   -1.8407777     3.14731218     -2.179877286   -0.7967555481  -2.0978845     0.08681910518  4.449320863    3.671996331    -2.77494771    -2532972.239   	-5.68386e+06	-5.68386e+06
500      NO_ID      4.800708515    -1.954828372   -2.863734688   2.796471933    -1.278948626   -3.102833029   -1.91953549    2.745595553    -0.9936430551  1.796082275    -1.162449796   -1.623765648   -2.031093036   -1.238219911   -0.5837190104  -2.068831568   -1.988991934   -0.1877123256  0.4046654879   4.397428778    4.624583104    -1.158748731   3.581604491    -3.460833691   -2.102264791   -1.477849839   -3.035176411   0.6075375208   -3.582652246   1.610031724    -2.801111879   2.58582805     5.080630685    0.7698353872   2.882567121    -0.2652938115  -1.387700402   2.051011358    -2.892964556   -0.5871067586  -5.12          4.639712692    -2.178927923   -5.117263519   2.40254868     2.01687958     -3.556857048   -5.12          2.370619443    -5.111121681   -0.4808535277  -1.845248551   3.146946244    -2.185949625   -0.7935461939  -2.100400794   0.08665846122  4.445559876    3.66631673     -2.775142577   -3912344.657   	-5.68386e+06	-5.68386e+06
501      NO_ID      4.671099146    -1.954536466   -2.911161734   2.79691884     -1.272664198   -3.099800912   -1.918716592   2.746787825    -0.9932467546  1.775589181    -1.10226316    -1.623801956   -2.030962571   -1.238782627   -0.5841592414  -2.068012225   -1.990302018   -0.1865798764  0.4046811802   4.403816081    4.611837878    -1.159446672   3.581482664    -3.460042022   -2.102470688   -1.477796009   -3.009694807   0.6084392378   -3.571327459   1.612398518    -2.801738262   2.575576213    5.077474947    0.7697246809   2.879278219    -0.2645716172  -1.387196285   2.055807676    -2.892548373   -0.5845795717  -5.12          4.642740282    -2.231695706   -5.116210092   2.399425518    2.027653605    -3.54254368    -5.118238848   2.271003318    -5.114040192   -0.4810310255  -1.84586069    3.143163594    -2.18905036    -0.7896798144  -2.106030017   0.08644210328  4.37087165     3.664317089    -2.77505842    -3167714.777   	-5.68386e+06	-5.68386e+06
502      NO_ID      4.91885276     -1.949781618   -2.837733222   2.77959886     -1.260315102   -3.103137055   -1.934599662   2.71329589     -0.9923689719  1.824893572    -1.14693526    -1.621982166   -2.038485557   -1.237916356   -0.5832849366  -2.057050454   -1.903514233   -0.1615824534  0.4033857786   4.443733692    4.668402459    -1.024623197   3.573218851    -3.457022823   -2.101759035   -1.505025328   -3.040968033   0.6122112954   -3.483827339   1.628330514    -2.808357667   2.580471731    5.046261122    0.775127835    2.870735165    -0.1302551759  -1.379228968   2.065289922    -2.889709989   -0.5857474157  -5.11805519    4.656855887    -2.172888127   -5.108131172   2.422928778    2.039389723    -3.518409229   -5.12          2.417605021    -5.082383596   -0.4823239277  -1.838436624   3.153785165    -2.215268639   -0.7721008327  -2.124052051   0.08377918536  4.400718297    3.676604053    -2.758271787   -2695039.477   	-5.68386e+06	-5.68386e+06
503      NO_ID      4.856632584    -1.950667585   -2.796342961   2.836669693    -1.254954951   -3.098022263   -1.929919065   2.798816204    -0.9919203227  1.809422922    -1.159741063   -1.621799504   -2.036188275   -1.237768925   -0.5840648267  -2.058600476   -2.045873445   -0.1607719037  0.405980543    4.456711515    4.651318731    -1.027366019   3.572300399    -3.458414132   -2.102268083   -1.488802892   -3.05100508    0.6132252309   -3.678640398   1.620331662    -2.811605715   2.604952639    5.043703055    0.7729918497   2.865935111    -0.3002576157  -1.375806862   2.069581833    -2.889316317   -0.5831145144  -5.12          4.65791279     -2.152331313   -5.10325734    2.417382424    2.044618384    -3.499600298   -5.115399854   2.532629771    -5.081823755   -0.4818577616  -1.840610092   3.153008591    -2.203526946   -0.7623594868  -2.125542391   0.08339850402  4.402940046    3.683029314    -2.759104133   -1611794.565   	-5.68386e+06	-5.68386e+06
504      NO_ID      4.862278363    -1.951010067   -2.779706547   2.775462516    -1.254700711   -3.097040324   -1.924687868   2.786686791    -0.9920645752  1.809426375    -1.228134594   -1.622050269   -2.035624546   -1.23770257    -0.584551537   -2.060258819   -1.943171936   -0.1648804174  0.4063165307   4.367860562    4.642270368    -1.292910566   3.572677217    -3.458440765   -2.102595336   -1.446385202   -3.054879363   0.6127907731   -3.664157099   1.617742655    -2.811221692   2.570545082    5.046858147    0.7729463008   2.869344492    -0.1724140761  -1.374544704   2.070591907    -2.889673599   -0.5821946147  -5.12          4.658573118    -2.144279654   -5.102531611   2.418575392    2.034423427    -3.501511835   -5.112723459   2.365077171    -5.079504218   -0.4815340036  -1.841508842   3.152475652    -2.19541505    -0.7594632194  -2.124100789   0.08343065692  4.722256121    3.678594965    -2.761097894   -1078024.574   	-5.68386e+06	-5.68386e+06
505      NO_ID      4.903338415    -1.95173096    -2.943998205   2.780353806    -1.256182099   -3.096925423   -1.921149948   2.664800094    -0.9924657858  1.799894222    -1.137160938   -1.622149603   -2.034979331   -1.237407354   -0.584841195   -2.063421514   -1.988664312   -0.1704734354  0.4069110495   4.371417711    4.633837359    -1.215611021   3.574002066    -3.459184654   -2.102912365   -1.451915134   -3.057907055   0.6117655961   -3.44496288    1.613683735    -2.810762665   2.612311871    5.048283571    0.7727166864   2.870407732    -0.3380230407  -1.37635858    2.069756461    -2.890670997   -0.5819130324  -5.12          4.655964051    -2.139855033   -5.099856911   2.413776694    2.022825087    -3.511873752   -5.110004123   2.406126031    -5.12          -0.4809652662  -1.844351842   3.152743371    -2.127546408   -0.756784441   -2.118765841   0.08368262251  4.445002705    3.674714215    -2.763664212   -3720504.131   	-5.68386e+06	-5.68386e+06
506      NO_ID      4.826403979    -1.952283093   -2.896044061   2.78278296     -1.259619341   -3.097132198   -1.916373137   2.663807308    -0.9926854307  1.804148783    -1.136010906   -1.62220584    -2.034435678   -1.237315936   -0.5851926594  -2.065360124   -1.988661882   -0.173898255   0.4067044202   4.373757918    4.627478228    -1.15382693    3.575096312    -3.459781219   -2.103141407   -1.454614938   -3.05982035    0.6113649689   -3.438556589   1.610529361    -2.810517153   2.595593861    5.12           0.7723595054   2.86944965     -0.321412747   -1.377851188   2.068684788    -2.890804182   -0.5818614681  -5.12          4.655012737    -2.142770533   -5.098472563   2.314186025    1.966574739    -3.734192916   -5.107842886   2.350236674    -5.12          -0.4807221119  -1.845425421   3.150567176    -2.128081599   -0.8758717557  -2.117062018   0.08386992524  4.426814364    3.675649623    -2.765900742   -3171156.764   	-5.68386e+06	-5.68386e+06
507      NO_ID      4.913872206    -1.952971705   -2.91663945    2.774318441    -1.267226924   -3.097609325   -1.912331134   2.724507395    -0.9930265348  1.784018942    -1.190560401   -1.622372873   -2.034224978   -1.237257266   -0.5852769186  -2.067670695   -1.986675673   -0.1801422397  0.4063571107   4.368254858    4.62235395     -1.198871013   3.576305625    -3.460346956   -2.103318729   -1.464384554   -3.061251934   0.6104935052   -3.56589485    1.606749113    -2.80930984    2.581326579    5.119308053    0.7718753533   2.871728646    -0.3064403166  -1.380710758   2.067231388    -2.891690849   -0.5830992903  -5.12          4.653004187    -2.215084204   -5.097820248   2.323658274    1.985031315    -3.579857185   -5.105885664   2.401010078    -5.12          -0.4802634905  -1.847746663   3.150236858    -2.209110111   -0.8732753271  -2.111930649   0.08422891898  4.437564278    3.668548083    -2.768889744   -4559031.121   	-5.68386e+06	-5.68386e+06
508      NO_ID      4.934819977    -1.953295839   -2.924534614   2.772793194    -1.27073474    -3.097721729   -1.910250201   2.723627361    -0.9931874337  1.783623059    -1.193596855   -1.622446523   -2.034125672   -1.237228568   -0.5853350981  -2.068791765   -1.986468209   -0.1830822925  0.4062248904   4.365764119    4.619785913    -1.20488161    3.576873205    -3.460610123   -2.103417994   -1.468402032   -3.062173389   0.6100849927   -3.570220613   1.604963373    -2.808786904   2.574417896    5.119111576    0.771655501    2.872558576    -0.3062762077  -1.382056711   2.066651419    -2.892115223   -0.5836226386  -5.12          4.652138882    -2.232175383   -5.097353553   2.327047928    1.976644615    -3.585359192   -5.104872112   2.415251045    -5.12          -0.480037235   -1.848760222   3.150086313    -2.22283517    -0.87270626    -2.109583937   0.08438969836  4.43538532     3.66497458     -2.770313602   -4535858.841   	-5.68386e+06	-5.68386e+06
509      NO_ID      4.928812405    -1.953631816   -2.914479259   2.769934048    -1.280574078   -3.096857165   -1.888904058   2.6935974      -0.9932536218  1.779148548    -1.180086882   -1.622398884   -2.035466088   -1.237608509   -0.5865303102  -2.071095998   -1.988572279   -0.1887431071  0.4047779219   4.370033415    4.606105078    -1.211172475   3.578148573    -3.461962576   -2.103923159   -1.46032404    -3.068576989   0.6108510133   -3.592183752   1.59678823     -2.808134604   2.519760579    5.12           0.7705798171   2.868129098    -0.2368721922  -1.387019514   2.064317152    -2.889638414   -0.5817215545  -5.12          4.653095674    -2.222387609   -5.09340159    2.31336755     1.996943965    -3.553779637   -5.099777822   2.398661434    -5.12          -0.4795594062  -1.849435325   3.142348752    -2.200609715   -0.8806526967  -2.111040654   0.08435177442  4.387846136    3.664859987    -2.775624729   -3696245.421   	-5.68386e+06	-5.68386e+06
510      NO_ID      4.912487473    -1.954168396   -2.948892796   2.780665783    -1.280668252   -3.096617244   -1.892579218   2.79060474     -0.9934932915  1.79096395     -1.213014926   -1.622441073   -2.034803605   -1.237373031   -0.5866396847  -2.073022568   -1.94803904    -0.1912605239  0.4051192145   4.372663016    4.60251139     -1.190032731   3.579037485    -3.46234346    -2.104049715   -1.465509007   -3.069807206   0.6101863222   -3.524300537   1.596712866    -2.808065054   2.673842697    5.119947193    0.770437367    2.869233506    -0.3622904972  -1.387821182   2.063808502    -2.890420822   -0.5816971902  -5.12          4.651442722    -2.21835469    -5.09159079    2.315052314    1.994388364    -3.612168351   -5.097750872   2.393661056    -5.12          -0.4791946789  -1.849930873   3.142748033    -2.248234843   -0.882205699   -2.107798288   0.08454829869  4.470567751    3.66120939     -2.776813447   -5354421.592   	-5.68386e+06	-5.68386e+06
511      NO_ID      4.915515681    -1.95440227    -2.95649305    2.787241927    -1.281109622   -3.096493243   -1.89277335    2.808843276    -0.9935944929  1.792505596    -1.218351396   -1.622467382   -2.034541234   -1.237287877   -0.5867200931  -2.073881481   -1.935716219   -0.1925153253  0.4051882125   4.373690025    4.600579537    -1.191365487   3.579443091    -3.462554342   -2.104110488   -1.467355662   -3.070458196   0.609928619    -3.519920881   1.596155461    -2.808013681   2.684160917    5.119984246    0.7703578375   2.869743131    -0.3618868865  -1.388278661   2.063563466    -2.890664683   -0.5816947534  -5.12          4.650724488    -2.212854194   -5.090815055   2.31581539     1.99413871     -3.619119981   -5.096791172   2.390826764    -5.12          -0.4790372954  -1.850245876   3.14271508     -2.255212005   -0.8829485932  -2.106476061   0.08463634695  4.464512285    3.659557634    -2.777448214   -5375709.27    	-5.68386e+06	-5.68386e+06
512      NO_ID      4.91551191     -1.954559747   -2.954404837   2.785751404    -1.281446447   -3.096408162   -1.892745923   2.806769183    -0.9936629451  1.792417889    -1.218173998   -1.622484302   -2.034367586   -1.237230854   -0.5867781678  -2.074462442   -1.936638095   -0.1933618984  0.40522601     4.374364754    4.59925324     -1.190467933   3.579716376    -3.462701957   -2.104152444   -1.468486823   -3.0709097     0.6097595575   -3.518660433   1.595734446    -2.807982303   2.685606635    5.12           0.7703031978   2.870086321    -0.3625502172  -1.388591923   2.063396241    -2.890813424   -0.5816956409  -5.12          4.650238889    -2.214427549   -5.090282535   2.316293253    1.994086225    -3.61839609    -5.096133197   2.390189289    -5.12          -0.4789309077  -1.850459125   3.142673683    -2.255360194   -0.8834697137  -2.10561103    0.08469484474  4.46533796     3.658464334    -2.777882312   -5374677.999   	-5.68386e+06	-5.68386e+06
513      NO_ID      4.90798443     -1.954844082   -2.960801169   2.788477189    -1.282420493   -3.096267432   -1.891495166   2.809415123    -0.9937693632  1.795212001    -1.212247296   -1.622525891   -2.034040771   -1.237156912   -0.5869008559  -2.075443776   -1.937098531   -0.1948094951  0.4051629248   4.375523036    4.596791588    -1.185011614   3.580209826    -3.462980266   -2.104223417   -1.469537343   -3.071693621   0.6095087074   -3.522412191   1.59470216     -2.80793651    2.68099422     5.12           0.7701902442   2.870675787    -0.3633835985  -1.389189603   2.063062668    -2.890926215   -0.5817486582  -5.12          4.649467099    -2.213228854   -5.089451532   2.317416753    1.985804761    -3.614587063   -5.094959117   2.400252134    -5.12          -0.4787614018  -1.850701375   3.142325386    -2.254733025   -0.8841501852  -2.104346946   0.08480808759  4.474815241    3.656740327    -2.778691844   -5472681.009   	-5.68386e+06	-5.68386e+06
514      NO_ID      4.865953195    -1.954906671   -2.977276467   2.793211003    -1.284724012   -3.095840041   -1.895968019   2.811026435    -0.9938248181  1.811037279    -1.19838332    -1.622460499   -2.034053915   -1.237062782   -0.5870569795  -2.075814434   -1.945818222   -0.1944431226  0.4050783652   4.372054122    4.596423516    -1.100019301   3.580318782    -3.463040942   -2.104222282   -1.470687069   -3.072456711   0.6095781399   -3.46974794    1.597046788    -2.808285073   2.677566731    5.12           0.7701607986   2.872061198    -0.4142269772  -1.389407056   2.06376108     -2.890749721   -0.5825431653  -5.12          4.64897118     -2.201911167   -5.088270554   2.320632363    1.960337707    -3.573491739   -5.093569534   2.435075252    -5.119297646   -0.4786263695  -1.849931246   3.142043316    -2.245193309   -0.883212622   -2.104761686   0.08481188994  4.604457164    3.653251969    -2.778675221   -5979727.276   	-5.97973e+06	-5.97973e+06
515      NO_ID      4.865880864    -1.955184906   -2.981710919   2.794216527    -1.285276414   -3.095585678   -1.905011402   2.815252214    -0.9939954083  1.822513883    -1.189833363   -1.622404003   -2.033677203   -1.236761734   -0.5871863936  -2.077104589   -1.9467085     -0.1955803552  0.4055839614   4.37031664     4.594596754    -1.100184638   3.580698236    -3.463332196   -2.104271658   -1.480942167   -3.073368156   0.6091748997   -3.470392296   1.598424508    -2.808620527   2.674779284    5.12           0.7701959951   2.873841562    -0.4050531041  -1.389500254   2.064208395    -2.891536166   -0.5831535082  -5.12          4.64760717     -2.205662241   -5.086545976   2.324161349    1.948783539    -3.582369832   -5.091618826   2.457608136    -5.12          -0.4783503377  -1.850598266   3.142896082    -2.253909809   -0.8847531615  -2.102243329   0.08489226297  4.605629173    3.649236229    -2.77887702    -6238627.025   	-6.23863e+06	-6.23863e+06
516      NO_ID      4.829767101    -1.95554784    -3.003412666   2.789872063    -1.286065772   -3.09496732    -1.922943017   2.828931128    -0.9942477798  1.943351788    -1.148613932   -1.622232682   -2.033098311   -1.236305384   -0.5875468005  -2.078875655   -1.947409508   -0.1963542388  0.4063249076   4.368968923    4.591070325    -1.099841753   3.581284206    -3.463820626   -2.104416646   -1.496831555   -3.074675147   0.6088387126   -3.375175166   1.60172804     -2.809214732   2.665564788    5.119976701    0.7701916228   2.875334199    -0.3657987447  -1.389425893   2.064370732    -2.891968123   -0.5838039766  -5.12          4.64545522     -2.21610863    -5.083852846   2.321675871    1.946217229    -3.631258831   -5.089273517   2.582772462    -5.12          -0.4779740802  -1.852854871   3.143340181    -2.315892335   -0.8881805065  -2.100257384   0.08497937197  4.698656575    3.648018183    -2.779132258   -4162839.335   	-6.23863e+06	-6.23863e+06
517      NO_ID      4.907392211    -1.955530512   -3.044556793   2.807615435    -1.289023428   -3.09433885    -2.035692569   2.858849039    -0.9943491378  1.756745406    -1.172235971   -1.621896261   -2.033804371   -1.236039193   -0.5879346038  -2.079556323   -1.963792099   -0.1954474172  0.4065491511   4.361435734    4.588274621    -1.020463335   3.581161603    -3.464263588   -2.104510517   -1.579646715   -3.076180018   0.6091640025   -3.523870519   1.605394946    -2.810074638   2.689106664    5.12           0.7701870563   2.876855716    -0.4468641572  -1.389665357   2.065070719    -2.891333015   -0.5842526114  -5.12          4.644760813    -2.21313395    -5.081387477   2.318990562    1.933782902    -3.627493725   -5.086453326   2.53110082     -5.119473315   -0.4776884433  -1.851505522   3.142740929    -2.240457231   -0.8945181952  -2.1014637     0.08477498593  4.683022003    3.646554196    -2.779181067   -6295016.773   	-6.29502e+06	-6.29502e+06
518      NO_ID      4.863963577    -1.955273305   -3.005477538   2.810661608    -1.292203723   -3.093846601   -1.968986746   2.856429814    -0.9943318129  1.807372371    -1.158479793   -1.621549722   -2.034865582   -1.235937504   -0.5881816701  -2.079339342   -1.963867733   -0.1936282097  0.4065510303   4.352282758    4.587923521    -1.013875518   3.580679474    -3.464381266   -2.104529646   -1.527633467   -3.077035933   0.6097491078   -3.518135928   1.609352405    -2.810936955   2.690449175    5.12           0.770198541    2.878508471    -0.4542220597  -1.389795551   2.066315235    -2.890584443   -0.5849864569  -5.12          4.645117649    -2.20526792    -5.079589434   2.319298408    1.805942867    -3.62246851    -5.084236947   2.531815136    -5.1178311     -0.4775071817  -1.849952952   3.142169887    -2.25670767    -0.8974041363  -2.10400286    0.08449471924  4.638523594    3.644023107    -2.778696747   -7106992.827   	-7.10699e+06	-7.10699e+06
519      NO_ID      4.869059698    -1.955219548   -3.015698519   2.813521307    -1.293800015   -3.09319849    -1.952004489   2.856144956    -0.9944198886  1.785873672    -1.136791906   -1.621095803   -2.035821262   -1.235617721   -0.5885060047  -2.0800644     -1.954973739   -0.1931468081  0.4066043118   4.270665885    4.58558197     -0.9989358536  3.580466822    -3.464716298   -2.104704515   -1.536912084   -3.078553767   0.6102194555   -3.526828957   1.611687355    -2.81196266    2.678268284    5.119643496    0.7699991517   2.881578971    -0.423802061   -1.389967101   2.067033033    -2.889807912   -0.585737661   -5.12          4.644262286    -2.20922754    -5.0766211     2.318782728    1.842905999    -3.555092144   -5.081517551   2.48960196     -5.115752685   -0.4771321819  -1.852020057   3.141328914    -2.283090168   -0.9065644534  -2.105280848   0.08422445524  4.670715509    3.644219998    -2.778582778   -6843704.393   	-7.10699e+06	-7.10699e+06
520      NO_ID      4.870782796    -1.954866093   -3.002767125   2.805868319    -1.298579927   -3.092605799   -1.980274767   2.853111476    -0.99439955    1.821120793    -1.187909607   -1.620677666   -2.037226117   -1.235509776   -0.5888422794  -2.079764319   -1.962934166   -0.1909939735  0.4064838845   4.26284438     4.585232888    -1.046221098   3.579841852    -3.464867088   -2.104716459   -1.525466188   -3.079768543   0.6109962885   -3.494850041   1.615626445    -2.813032413   2.679217471    5.12           0.7700040766   2.884080432    -0.4522191504  -1.39023496    2.068661121    -2.888833483   -0.5868060238  -5.12          4.644748852    -2.208893163   -5.074288559   2.318299441    1.850764616    -3.554830139   -5.078474997   2.548829418    -5.11374503    -0.4769267147  -1.849865125   3.140388713    -2.231972694   -0.9115706046  -2.108549415   0.08386168197  4.609657976    3.640245673    -2.778041514   -7491067.367   	-7.49107e+06	-7.49107e+06
521      NO_ID      4.899306035    -1.954334294   -3.001725178   2.833753238    -1.299228014   -3.090533853   -1.980046259   2.886333837    -0.9944471767  1.819865232    -1.221223359   -1.619349447   -2.041376699   -1.235068768   -0.5896183957  -2.080840727   -1.96240647    -0.1893445764  0.4068044042   4.227935554    4.571527266    -1.042249889   3.579074414    -3.465723471   -2.105071624   -1.527799317   -3.082483427   0.6126553451   -3.414992209   1.630905387    -2.81572774    2.661647622    5.12           0.7693400259   2.899650356    -0.4311873119  -1.392250183   2.072136476    -2.887008744   -0.5865237874  -5.12          4.644406247    -2.226965026   -5.069795862   2.332123124    1.854599572    -3.488266231   -5.069265483   2.528801391    -5.103809971   -0.4759572283  -1.848015107   3.13711264     -2.204677505   -0.9466760712  -2.115013836   0.08281318859  4.578346641    3.628278131    -2.778619829   -6125753.581   	-7.49107e+06	-7.49107e+06
522      NO_ID      4.8036643      -1.954058579   -3.005843193   2.776483993    -1.299463815   -3.088708484   -1.999488616   2.78431266     -0.9944559388  1.848784919    -1.166630004   -1.618726788   -2.04181723    -1.234623551   -0.5901663295  -2.08107675    -1.946824454   -0.1852171268  0.4074199238   4.178007081    4.571662164    -1.033011895   3.578309254    -3.465705766   -2.105256537   -1.547705605   -3.084176887   0.6133971365   -3.59123798    1.633654929    -2.817825653   2.688916675    5.11951007     0.7695873503   2.899746343    -0.5032336004  -1.390684283   2.074698314    -2.886156447   -0.5872439445  -5.12          4.644595627    -2.175846768   -5.06421198    2.323086436    1.847810876    -3.598954632   -5.066073208   2.651404987    -5.102421995   -0.4755807713  -1.84959367    3.13708012     -2.230425347   -0.9469354116  -2.118786762   0.08238543301  4.600920044    3.628875437    -2.776598481   -8051760.494   	-8.05176e+06	-8.05176e+06
523      NO_ID      4.852124243    -1.954018558   -3.009634798   2.745515349    -1.304375441   -3.088052796   -2.01469497    2.823666286    -0.9944681766  1.843546364    -1.166745634   -1.618501625   -2.042360601   -1.234533088   -0.5906361652  -2.081347825   -1.925222317   -0.1843679107  0.4068370663   4.167442276    4.571745276    -1.053813558   3.57797331     -3.46614051    -2.105305666   -1.510595376   -3.086056906   0.6139719089   -3.620865524   1.629677693    -2.818802547   2.695204562    5.12           0.7695804392   2.901224566    -0.5363346481  -1.390914534   2.075896772    -2.885065051   -0.5880310919  -5.12          4.644870643    -2.186313205   -5.061576707   2.31814092     1.84392381     -3.523085735   -5.062839216   2.645007758    -5.101496459   -0.4753698323  -1.849695936   3.135456902    -2.247495536   -0.9473940364  -2.121034928   0.08219924882  4.623706442    3.62518144     -2.776618039   -8028470.547   	-8.05176e+06	-8.05176e+06
524      NO_ID      4.815792124    -1.95436308    -2.998022235   2.763096148    -1.3093353     -3.086331333   -2.00760144    2.82247766     -0.994715966   1.84664607     -1.17047281    -1.618063319   -2.042397569   -1.233993854   -0.5915303936  -2.083871115   -1.908331517   -0.185813155   0.4068513718   4.198265246    4.565375359    -1.054497973   3.578256037    -3.467191589   -2.105731991   -1.516236633   -3.089882642   0.6142510995   -3.585763749   1.621931149    -2.820489468   2.729110259    5.119950635    0.7694935132   2.902112752    -0.5225636293  -1.391227721   2.077073901    -2.884229433   -0.5889810211  -5.12          4.643372409    -2.193031464   -5.054704823   2.309662964    1.847962134    -3.585634906   -5.057397817   2.600696744    -5.100239879   -0.4746454388  -1.8540556     3.133993735    -2.260069805   -0.9496046773  -2.120875473   0.08200929583  4.581928322    3.62280873     -2.777251847   -8224698.024   	-8.22470e+06	-8.22470e+06
525      NO_ID      4.81386039     -1.954206281   -2.987559555   2.747672238    -1.30940549    -3.086077958   -2.018540299   2.831859033    -0.9946947498  1.845504781    -1.186742204   -1.617829306   -2.042639696   -1.233838559   -0.5916610014  -2.083723616   -1.933547425   -0.183682173   0.4070682239   4.201745382    4.567051469    -1.054738663   3.577869313    -3.467078153   -2.10574738    -1.52807237    -3.090377596   0.614531894    -3.578589292   1.622702457    -2.821315839   2.738253191    5.119543197    0.7696432108   2.901603471    -0.5156348463  -1.390543542   2.078142478    -2.884026663   -0.5892711767  -5.12          4.643826884    -2.171466772   -5.052547962   2.306369137    1.859138076    -3.608889109   -5.055726676   2.607764843    -5.09973265    -0.4745302559  -1.853374178   3.134333681    -2.252781939   -0.9471272979  -2.122343574   0.08183760184  4.57694593     3.62251593     -2.776204448   -7859588.57    	-8.22470e+06	-8.22470e+06
526      NO_ID      4.812852175    -1.954354915   -3.008227595   2.790340049    -1.311789424   -3.085224671   -1.993873591   2.768786062    -0.9948229388  1.859469347    -1.16271963    -1.617647923   -2.042516124   -1.233599556   -0.5919708149  -2.084629876   -1.912721582   -0.1838379551  0.406969992    4.213472048    4.566090763    -1.075020369   3.57790089     -3.467373613   -2.105849017   -1.519386456   -3.091722981   0.614586679    -3.614437031   1.619688751    -2.822009764   2.73529425     5.119689122    0.7696622792   2.901742083    -0.5340659841  -1.390483484   2.078468311    -2.883757195   -0.5900610089  -5.12          4.643091452    -2.221260522   -5.049713945   2.303457619    1.835611017    -3.544480494   -5.054037642   2.603154002    -5.099838983   -0.4742884764  -1.85503055    3.134012065    -2.257718751   -0.9463663915  -2.122107578   0.0817852124   4.604499862    3.622960257    -2.776207053   -8338010.487   	-8.33801e+06	-8.33801e+06
527      NO_ID      4.811977635    -1.954644067   -3.020023225   2.782710087    -1.314631794   -3.084522452   -1.992153276   2.80446378     -0.9950188512  1.856959797    -1.142948261   -1.617425347   -2.042447331   -1.233250774   -0.5924659859  -2.086401388   -1.889999516   -0.1854977459  0.4069974821   4.199364024    4.561505287    -1.055898748   3.578186537    -3.468050939   -2.10609754    -1.516656894   -3.093882628   0.6146030844   -3.609060655   1.614796191    -2.822881703   2.752651502    5.119383018    0.7695969784   2.90219829     -0.5672669487  -1.390859143   2.078818783    -2.883503576   -0.5906900715  -5.12          4.641890272    -2.226837752   -5.045505138   2.300470013    1.834981873    -3.561510409   -5.050667665   2.614712549    -5.098971992   -0.4738378254  -1.857269101   3.13339972     -2.252740368   -0.9475110712  -2.120829843   0.0817200467   4.584881361    3.622522057    -2.776832918   -8413187.192   	-8.41319e+06	-8.41319e+06
528      NO_ID      4.810324       -1.95485532    -3.017680079   2.783843829    -1.316586472   -3.084050432   -1.996565404   2.798761076    -0.9951615283  1.854763372    -1.151781524   -1.617281854   -2.042407674   -1.233014054   -0.5928013869  -2.087662455   -1.873051528   -0.1868383386  0.4069932533   4.196802044    4.558156914    -1.058327944   3.578406877    -3.468522513   -2.106269712   -1.513180021   -3.095388877   0.614593934    -3.604995089   1.611910423    -2.823433457   2.761954135    5.119135103    0.7695381004   2.902528744    -0.5542484566  -1.391201585   2.079001725    -2.883346607   -0.591101823   -5.12          4.641036412    -2.221337539   -5.042590397   2.29892056     1.834078055    -3.558860642   -5.048334227   2.610039108    -5.098322768   -0.4735265139  -1.858519034   3.132953099    -2.26146504    -0.948625933   -2.119860048   0.08167830553  4.588103016    3.622158112    -2.777367891   -8564331.084   	-8.56433e+06	-8.56433e+06
