            Runtime (Sec),                Iteration,             Evaluation #,                     Step,                   Source,               Model_name,                    Delta,                   Status,                      phi,                       f1,                       f2,                max(c_in),        Penalty_parameter,              Multipliers,                     hmax,                       x1,                       x2,                       x3,                       x4,                       x5,                       x6
    0.0006257999993977137,                       17,                      174,                Poll Step,              Current run,               Simulation,                      0.2,               INFEASIBLE,      -2870703.3795532896,       -70.58837013076415,       58.447060671462026,                     0.02,   2.3283064365386963e-10,            12884901888.0,   6.0000000000000005e-30,       2.8910515657684828,        0.297458426556775,                      5.0,                     0.02,                      5.0,                      0.0
   0.00036099999852012843,                       17,                      175,                Poll Step,              Current run,               Simulation,                      0.2,                 FEASIBLE,        59.35481911212228,       -76.38179034181975,        59.35481911212228,                     -0.0,   2.3283064365386963e-10,            12884901888.0,   6.0000000000000005e-30,        3.021051565768483,        0.477458426556775,                      5.0,                      0.0,                      5.0,                     0.01
    0.0003690000012284145,                       17,                      176,                Poll Step,              Current run,               Simulation,                      0.2,               INFEASIBLE,        34515078839.75269,      -128.45887482700152,          69.062561256154,                      2.0,   1.1641532182693481e-10,           12841952215.04,   6.0000000000000005e-30,        3.881051565768483,                      0.0,                      5.0,                      2.0,                      5.0,                      0.0
    0.0002953999974124599,                       17,                      177,                Poll Step,              Current run,               Simulation,                      0.2,                 FEASIBLE,         51.6944612877349,      -117.98094115235534,         51.6944612877349,                     -0.0,   1.1641532182693481e-10,           17265768529.92,   6.0000000000000005e-30,        3.881051565768483,        1.277458426556775,                      3.0,                      1.0,                      5.0,                      0.0
    0.0003079999987676274,                       17,                      178,                Poll Step,              Current run,               Simulation,                      0.2,               INFEASIBLE,         72572901393.8377,      -252.51145311542567,        64.82466438769096,        2.881051565768483,    5.820766091346741e-11,           12841952215.04,   6.0000000000000005e-30,        4.881051565768483,                      0.0,                      4.0,                      0.0,                      5.0,                      0.0
    0.0004406000007293187,                       18,                      179,                Poll Step,              Current run,               Simulation,                      0.2,               INFEASIBLE,        583596238.2571611,       -74.52321355391588,         51.9228544083881,                     1.02,    1.862645149230957e-09,       157176195.86757576,                   0.0004,       0.8910515657684828,        0.297458426556775,                      5.0,                     1.02,                      5.0,                      0.0
   0.00029179999910411425,                       18,                      180,                Poll Step,              Current run,               Simulation,                      0.2,               INFEASIBLE,       -507935276.3499276,       -63.31424732813274,         54.9272901360882,       0.7600000000000007,    1.862645149230957e-09,        592841576.3668016,                   0.0004,        2.781051565768483,        0.167458426556775,                     4.91,                     0.13,                      4.8,                      0.0
   0.00027690000206348486,                       18,                      181,                Poll Step,              Current run,               Simulation,                      0.2,               INFEASIBLE,       -173081897.8883604,       -67.29967125374075,        56.92819030385186,      0.14867628609815764,    1.862645149230957e-09,        428476674.8672002,                   0.0004,       2.8310515657684827,        0.227458426556775,                     4.96,                      0.0,                      4.9,                      0.5
    0.0002826999989338219,                       18,                      182,                Poll Step,              Current run,               Simulation,                      0.2,               INFEASIBLE,        1047152583.595695,       -64.72972232146162,       59.398579155932396,                     1.02,    1.862645149230957e-09,        348966092.7999997,                   0.0004,       2.8910515657684828,                      0.0,                      5.0,                     1.02,                      5.0,                      0.0
   0.00023639999926672317,                       18,                      183,                Poll Step,              Current run,               Simulation,                      0.2,                 FEASIBLE,       42.447060671462026,       -58.58837013076415,       42.447060671462026,                     -0.0,    1.862645149230957e-09,           891044652.6464,   6.0000000000000005e-30,       2.8910515657684828,        0.297458426556775,                      3.0,                     0.02,                      5.0,                      0.0
   0.00037430000156746246,                       18,                      184,                Poll Step,              Current run,               Simulation,                      0.2,                 FEASIBLE,        58.44666067146203,       -70.74797013076414,        58.44666067146203,                     -0.0,    9.313225746154785e-10,         707102168.444026,   6.0000000000000005e-30,       2.8910515657684828,        0.297458426556775,                      5.0,                      0.0,                      5.0,                      0.0
      0.00043799999912153,                       18,                      185,                Poll Step,              Current run,               Simulation,                      0.2,               INFEASIBLE,       11826761593.793018,       -56.62837013076415,       50.487060671462025,                      3.0,    4.656612873077393e-10,        705680841.4646077,   6.0000000000000005e-30,       2.8910515657684828,        0.297458426556775,                      5.0,                     1.02,                      4.0,                      0.0
    0.0010949999996228144,                       18,                      186,                Poll Step,              Current run,               Simulation,                      0.2,               INFEASIBLE,        25819968072.00407,       -60.93780383699125,        54.63649437768913,                      3.0,    4.656612873077393e-10,        6791417036.799999,   6.0000000000000005e-30,       2.8910515657684828,        2.297458426556775,                      5.0,                      0.0,                      4.0,                      0.0
    0.0005610000007436611,                       18,                      187,                Poll Step,              Current run,               Simulation,                      0.2,               INFEASIBLE,       278313910.20986557,       -72.33206900778755,         58.8581310390722,      0.12000000000000001,    4.656612873077393e-10,            13233867980.8,   6.0000000000000005e-30,        2.951051565768483,        0.367458426556775,                      5.0,      0.12000000000000001,                      5.0,                      0.0
   0.00045229999886942096,                       18,                      188,                Poll Step,              Current run,               Simulation,                      0.2,                 FEASIBLE,       59.192631206835856,       -75.52549293339555,       59.192631206835856,                     -0.0,    4.656612873077393e-10,            13233867980.8,   6.0000000000000005e-30,       3.0010515657684826,        0.427458426556775,                      5.0,                      0.0,                      5.0,                     0.06
    0.0003904000004695263,                       18,                      189,                Poll Step,              Current run,               Simulation,                      0.2,               INFEASIBLE,        67220977489.29065,      -252.85312670761243,        65.01086693453595,                      3.0,   2.3283064365386963e-10,           13105018961.92,   6.0000000000000005e-30,        4.891051565768483,        0.297458426556775,                      5.0,                      0.0,                      4.0,                      0.0
    0.0003963000017392915,                       19,                       67,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,         1377860925.11172,       -36.30418468512332,        6.766401601233287,       2.1665583535888944,    1.862645149230957e-09,       157176195.86757576,                   0.0004,       1.1741743192732992,      0.39424995766614496,       1.2349816585834252,     0.013550756789818763,       1.8538478578842517,       0.5197769135345869
    0.0004340999985288363,                       19,                      190,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       -73199732.89700562,       -51.03579184234001,        53.66495753992506,                     0.02,    1.862645149230957e-09,       1163162159.1924882,                   0.0004,       1.8910515657684828,        0.297458426556775,                      5.0,                     0.02,                      5.0,                      0.0
   0.00029830000130459666,                       19,                      191,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,        1915082656.619013,       -50.37070055312785,       47.719390659718336,       1.3755999999999995,    1.862645149230957e-09,       1163162159.1924882,                   0.0004,        2.471051565768483,        0.137458426556775,                      4.5,                      0.0,                     4.62,                      0.0
    0.0002767999976640567,                       19,                      192,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       295017567.74015623,        -68.5170436135803,        57.11724840898478,      0.15189999999999948,    1.862645149230957e-09,        1901681785.739688,                   0.0004,        2.861051565768483,        0.287458426556775,                     4.97,                      0.0,                     4.91,                      0.2
   0.00027100000079371966,                       19,                      193,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       241384339.89949223,       -69.04034434787991,        58.00433964014666,      0.11910000000000087,    1.862645149230957e-09,       1983232477.2724876,                   0.0004,        2.881051565768483,        0.297458426556775,                     4.99,      0.12000000000000001,                     4.97,                      0.0
     0.000298400002066046,                       19,                      194,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       236117216.00075313,       -71.68972232146162,         58.3585791559324,       0.8910515657684828,    1.862645149230957e-09,        2047173802.891688,                   0.0004,       2.8910515657684828,                      0.0,                      5.0,                     0.02,                      5.0,                      0.0
   0.00023489999875891954,                       19,                      195,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       49.447060671462026,       -63.58837013076415,       49.447060671462026,                     -0.0,    1.862645149230957e-09,        2047173802.891688,   6.0000000000000005e-30,       2.8910515657684828,        0.297458426556775,                      4.0,                     0.02,                      5.0,                      0.0
   0.00026950000028591603,                       19,                      196,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,      -1507591904.9263244,       -68.18328698387771,        60.04197752457558,                     0.02,    9.313225746154785e-10,        2047173802.891688,   6.0000000000000005e-30,       2.8910515657684828,        1.297458426556775,                      5.0,                     0.02,                      5.0,                      0.0
   0.00026620000062393956,                       19,                      197,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,      -20431294.240028918,       -71.19599591364837,       58.504681702777404,     0.008676286098157515,    9.313225746154785e-10,        2047173802.891688,   6.0000000000000005e-30,       2.9010515657684826,        0.297458426556775,                      5.0,                      0.0,                      5.0,                     0.01
    0.0002674999996088445,                       19,                      198,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,        1705684.393224002,         -71.754696647948,        58.62867293393928,                     0.04,    9.313225746154785e-10,       2036436384.6516883,   6.0000000000000005e-30,       2.9210515657684826,        0.307458426556775,                      5.0,                     0.04,                      5.0,                      0.0
    0.0003605999991123099,                       19,                      199,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       -727048560.6610429,       -91.04083970840045,        61.41443068320572,      0.30000000000000004,    9.313225746154785e-10,       2036436384.6516883,   6.0000000000000005e-30,       3.3110515657684827,      0.45745842655677504,                      5.0,      0.30000000000000004,                      5.0,                     0.39
    0.0002796000007947441,                       19,                      200,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,        543396247.8479046,       -140.1409484191883,          65.229163802999,       0.9986762860981577,    9.313225746154785e-10,       1617677073.2916887,   6.0000000000000005e-30,       3.8910515657684828,        0.297458426556775,                      5.0,                     0.02,                      5.0,                      0.0
    0.0004588000010699034,                       20,                       68,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,       218831293.41504738,       -35.53839177568737,       41.411643958561456,       1.1810988420447934,    1.862645149230957e-09,       157176195.86757576,    7.527794045708136e-05,       1.8038317805679391,       1.1863608141808617,        4.182041354628244,       0.0880973725823031,       3.9130678749638643,       1.9852082136641798
    0.0004337999998824671,                       20,                       69,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,        2510307243.864961,       -49.81882549972666,        34.07915627837099,       2.0971045733843017,    1.862645149230957e-09,        634097612.4907322,    7.527794045708136e-05,        2.850093663885655,       0.5115239868630304,        2.762391576323079,     0.002566064630474152,        4.232844194767304,      0.38299061804425705
    0.0005608999999822117,                       20,                      201,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        53.70257857124044,       -51.14341762522426,        53.70257857124044,                     -0.0,    1.862645149230957e-09,       1759972057.3629332,   6.0000000000000005e-30,       1.9010515657684826,        0.297458426556775,                      5.0,                      0.0,                      5.0,                     0.01
    0.0005134000020916574,                       20,                      202,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,      -44569682.345455505,        -65.3174465938331,        56.97959890492632,      0.28867628609815743,    9.313225746154785e-10,       1754603348.2429333,   6.0000000000000005e-30,       2.7610515657684824,        0.157458426556775,                     4.96,                      0.0,                     4.97,                     0.17
    0.0005486000009113923,                       20,                      203,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       136241160.73042342,       -67.39359630232536,       57.708620104005355,      0.16867628609815744,    9.313225746154785e-10,       1699949889.4013338,   6.0000000000000005e-30,       2.8210515657684825,        0.217458426556775,                     4.98,                     0.05,                     4.99,                      0.0
   0.00047790000098757446,                       20,                      204,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,        47768729.85752914,       -69.49179610798687,        58.15200090339138,      0.08867628609815736,    9.313225746154785e-10,       1742792188.1789327,   6.0000000000000005e-30,       2.8610515657684825,      0.25745842655677503,                     4.99,                      0.0,                      5.0,                      0.0
   0.00039230000038514845,                       20,                      205,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,        946735485.6044223,       -72.29734810434584,        58.41620018724777,       0.9010515657684826,    9.313225746154785e-10,       1742792188.1789327,   6.0000000000000005e-30,       2.9010515657684826,                      0.0,                      5.0,                      0.0,                      5.0,                     0.01
    0.0005572000009124167,                       20,                      206,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,      -3798975.1185299796,       -64.19599591364837,       49.504681702777404,     0.008676286098157515,    9.313225746154785e-10,        1732054769.938933,   6.0000000000000005e-30,       2.9010515657684826,        0.297458426556775,                      4.0,                      0.0,                      5.0,                     0.01
    0.0005285000006551854,                       20,                      207,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        60.09959855589095,       -68.79091276676193,        60.09959855589095,                     -0.0,    9.313225746154785e-10,       1721317351.6989331,   6.0000000000000005e-30,       2.9010515657684826,        1.297458426556775,                      5.0,                      0.0,                      5.0,                     0.01
    0.0006064999979571439,                       20,                      208,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       5961459608.6488285,       -68.67709571930989,        54.02086250216342,                     1.69,    4.656612873077393e-10,       1710579933.4589334,   6.0000000000000005e-30,       2.9410515657684826,        0.337458426556775,                      5.0,                     0.06,                      4.5,     0.060000000000000005
   0.00044049999996786937,                       20,                      209,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       59.041243301549436,        -74.6941955249714,       59.041243301549436,                     -0.0,    4.656612873077393e-10,        5339827298.578934,   6.0000000000000005e-30,       2.9810515657684826,      0.37745842655677503,                      5.0,                      0.0,                      5.0,                     0.11
   0.00046410000140895136,                       20,                      210,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       111669179.43568227,       -75.97624523346366,        59.47936450062847,                      0.2,   2.3283064365386963e-10,        5103604097.298933,   6.0000000000000005e-30,       3.0410515657684827,        0.437458426556775,                      5.0,                      0.2,                      5.0,                      0.0
   0.00036669999826699495,                       20,                      211,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,        2133873662.868917,      -141.24857420207252,        65.30678483431436,       1.0086762860981575,   2.3283064365386963e-10,        5103604097.298933,   6.0000000000000005e-30,       3.9010515657684826,        0.297458426556775,                      5.0,                      0.0,                      5.0,                     0.01
   0.00037940000038361177,                       21,                      212,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        44.70257857124044,       -44.14341762522426,        44.70257857124044,    -0.009999999999999787,    1.862645149230957e-09,       157176195.86757576,   6.0000000000000005e-30,       1.9010515657684826,        0.297458426556775,                      4.0,                      0.0,                      5.0,                     0.01
   0.00031070000113686547,                       21,                      213,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,         70437284.2334094,      -59.741204617014006,          46.736228418694,       0.4686762860981574,    9.313225746154785e-10,       50601955.246801734,   6.0000000000000005e-30,       2.8210515657684825,      0.11745842655677502,                     3.71,                      0.0,                      5.0,                      0.0
   0.00028450000172597356,                       21,                      214,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       298108962.80490714,       -59.87885119396931,        46.34416549251155,       0.4130999999999996,    9.313225746154785e-10,        503237330.3005814,   6.0000000000000005e-30,       2.8410515657684825,      0.17745842655677502,                     3.81,                      0.0,                     4.87,                     0.09
   0.00027630000113276765,                       21,                      215,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       1183532717.3131921,       -65.29734810434584,        49.41620018724777,       0.9010515657684826,    9.313225746154785e-10,        834675968.7611628,   6.0000000000000005e-30,       2.9010515657684826,                      0.0,                      4.0,                      0.0,                      5.0,                     0.01
    0.0002685999970708508,                       21,                      216,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,        88628887.95428535,      -63.240646745117246,        49.24923253424626,     0.039899999999998936,    9.313225746154785e-10,       1802172720.5074692,   6.0000000000000005e-30,       2.9010515657684826,        0.287458426556775,                     3.98,                      0.1,                     4.99,                      0.0
    0.0002736000024015084,                       21,                      217,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       11280237.440896101,       -59.19599591364838,       42.504681702777404,     0.008676286098157515,    9.313225746154785e-10,       1843701066.4880507,   6.0000000000000005e-30,       2.9010515657684826,        0.297458426556775,                      3.0,                      0.0,                      5.0,                     0.01
    0.0002282999994349666,                       21,                      218,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        49.67193087130853,       -64.28244508217952,        49.67193087130853,     -0.02132371390184251,    9.313225746154785e-10,       1853017157.7486322,   6.0000000000000005e-30,       2.9010515657684826,        0.307458426556775,                     4.02,                      0.0,                      5.0,                     0.03
   0.00022910000188858248,                       21,                      219,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        51.09959855589095,      -61.790912766761934,        51.09959855589095,    -0.009999999999999787,    4.656612873077393e-10,       1830120994.2892137,   6.0000000000000005e-30,       2.9010515657684826,        1.297458426556775,                      4.0,                      0.0,                      5.0,                     0.01
   0.00024480000138282776,                       21,                      220,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        51.50309791304325,       -67.21594063332746,        51.50309791304325,                     -0.0,   2.3283064365386963e-10,       411243118.59199905,   6.0000000000000005e-30,       2.9610515657684826,        0.417458426556775,                     4.19,                     0.07,                      5.0,                      0.0
   0.00026559999969322234,                       21,                      221,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,        9244337307.998856,       -64.66378721028275,       47.887634986860796,                     1.42,   1.1641532182693481e-10,       411243118.59199905,   6.0000000000000005e-30,       2.9810515657684826,        0.477458426556775,                     4.29,                      0.1,                      4.5,                     0.33
    0.0002714000002015382,                       21,                      222,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       4243729868.1381006,      -134.24857420207252,       56.306784834314364,       1.0086762860981575,   1.1641532182693481e-10,       12608950239.231998,   6.0000000000000005e-30,       3.9010515657684826,        0.297458426556775,                      4.0,                      0.0,                      5.0,                     0.01
    0.0005208999973547179,                       22,                       70,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,        2219924511.023818,       -24.56050412639758,        17.25591842927902,        2.918075033568125,    1.862645149230957e-09,       157176195.86757576,    7.527794045708136e-05,       1.6912621415740825,       0.7276744867918401,        2.002568219642214,     0.030209928319430368,        2.947906321143664,       1.0792112150550874
   0.00036190000173519365,                       22,                      223,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        37.70257857124044,       -39.14341762522426,        37.70257857124044,    -0.009999999999999787,    1.862645149230957e-09,         1566629604.55615,   6.0000000000000005e-30,       1.9010515657684826,        0.297458426556775,                      3.0,                      0.0,                      5.0,                     0.01
   0.00031239999952958897,                       22,                      224,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       60744086.977058336,      -53.932588916274824,        40.44062222109257,      0.03840000000000021,    9.313225746154785e-10,         1561260895.43615,   6.0000000000000005e-30,       2.8010515657684825,        0.287458426556775,                     2.81,                      0.0,                     4.96,                     0.12
    0.0002807000018947292,                       22,                      225,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       130960130.25875282,      -56.210492782111416,        41.55069757751592,      0.07959999999999834,    9.313225746154785e-10,       1602492581.4777503,   6.0000000000000005e-30,       2.8610515657684825,        0.297458426556775,                     2.91,                     0.09,                     4.98,                      0.0
   0.00023240000155055895,                       22,                      226,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        41.91631860883129,       -57.59181856499567,        41.91631860883129,                     -0.0,    9.313225746154785e-10,       1687962430.6681485,   6.0000000000000005e-30,       2.8710515657684827,        0.297458426556775,                     2.93,                      0.0,                      5.0,                      0.0
    0.0002941999991890043,                       22,                      227,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,        854884859.9383491,       -60.29734810434585,        42.41620018724777,       0.9010515657684826,    4.656612873077393e-10,       1687962430.6681485,   6.0000000000000005e-30,       2.9010515657684826,                      0.0,                      3.0,                      0.0,                      5.0,                     0.01
    0.0002730999985942617,                       22,                      228,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,        204529.1179311284,       -56.19599591364838,       37.504681702777404,     0.008676286098157515,    4.656612873077393e-10,       1934993503.4926128,   6.0000000000000005e-30,       2.9010515657684826,        0.297458426556775,                      2.0,                      0.0,                      5.0,                     0.01
    0.0002303000001120381,                       22,                      229,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        44.09959855589095,      -56.790912766761934,        44.09959855589095,    -0.009999999999999787,    4.656612873077393e-10,       1953625686.0137758,   6.0000000000000005e-30,       2.9010515657684826,        1.297458426556775,                      3.0,                      0.0,                      5.0,                     0.01
   0.00036109999928157777,                       22,                      230,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,         8703637817.92109,      -56.628573262301096,       38.364444796723504,                     1.67,   2.3283064365386963e-10,         1623537921.22815,   6.0000000000000005e-30,       2.9310515657684824,        0.297458426556775,                     3.07,                     0.06,                      4.5,                     0.08
    0.0002872000004572328,                       22,                      231,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       -954400652.7758504,      -61.406199045185346,        43.29846582803887,      0.04867628609815755,   2.3283064365386963e-10,         8796133305.54815,   6.0000000000000005e-30,       2.9410515657684826,        0.297458426556775,                     3.09,                      0.0,                      5.0,                     0.11
   0.00035260000004200265,                       22,                      232,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,        42810344.72305535,       -63.30580291102193,        44.30934118446223,      0.07867628609815758,   2.3283064365386963e-10,        8323686902.988148,   6.0000000000000005e-30,       3.0010515657684826,        0.307458426556775,                     3.19,                     0.18,                      5.0,                      0.0
    0.0002696999981708359,                       22,                      233,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       2820948303.3620486,      -129.24857420207252,       49.306784834314364,       1.0086762860981575,   2.3283064365386963e-10,        8323686902.988148,   6.0000000000000005e-30,       3.9010515657684826,        0.297458426556775,                      3.0,                      0.0,                      5.0,                     0.01
     0.000423699999373639,                       23,                       71,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,       105832913.35819316,        -94.9992389353845,       15.526323745321317,      0.40003429182605466,    1.862645149230957e-09,       157176195.86757576,    7.527794045708136e-05,      0.23154799135572757,       1.3684177168182179,        1.891629520134454,      0.10627401449813423,        1.677255366651806,         2.68279709496535
   0.00031400000079884194,                       23,                       72,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,        2232464756.161241,       -24.92905491380352,       14.971883703090874,        2.957631552532259,    1.862645149230957e-09,        371942970.9515039,    7.527794045708136e-05,       1.6206783501022384,       0.6903829356767578,        1.622677767001377,     0.029589613178429452,       2.8614373385396177,       1.0231688363167564
    0.0003494000011414755,                       23,                       73,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,       41.111631882919106,      -21.953413039864838,       41.111631882919106,      -0.4103249150973225,    1.862645149230957e-09,         1587866348.96797,   6.0000000000000005e-30,        1.817417319075954,       2.3869551718354383,       1.5740725104568365,      0.12282968975776232,       3.3681763001586766,       4.2747711270987905
   0.00038500000300700776,                       23,                      234,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        32.70257857124044,       -36.14341762522426,        32.70257857124044,    -0.009999999999999787,    9.313225746154785e-10,       1367574837.5833478,   6.0000000000000005e-30,       1.9010515657684826,        0.297458426556775,                      2.0,                      0.0,                      5.0,                     0.01
    0.0003117000014754012,                       23,                      235,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,        863146254.6239654,       -54.40133020555977,       35.925830249395396,      0.39867628609815775,    4.656612873077393e-10,        1356837419.343348,   6.0000000000000005e-30,       2.8710515657684827,        0.157458426556775,                     1.91,                      0.0,                      4.9,                      0.0
   0.00028200000087963417,                       23,                      236,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       187253303.66381213,       -55.87747511957734,       37.256165660275215,      0.17867628609815767,    4.656612873077393e-10,       2194356042.0633454,   6.0000000000000005e-30,       2.8910515657684828,      0.23745842655677502,                     1.96,                      0.0,                      5.0,                      0.0
    0.0002763999982562382,                       23,                      237,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       1966994397.7490175,       -57.29734810434585,        37.41620018724777,       0.9010515657684826,    4.656612873077393e-10,       2194356042.0633454,   6.0000000000000005e-30,       2.9010515657684826,                      0.0,                      2.0,                      0.0,                      5.0,                     0.01
     0.000267400002485374,                       23,                      238,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,         503502076.609549,      -55.309848408054975,       37.218434197183996,       0.0986762860981576,    4.656612873077393e-10,         3174848711.41494,   6.0000000000000005e-30,       2.9010515657684826,        0.267458426556775,                     1.98,                      0.1,                     4.98,                      0.0
    0.0002721999990171753,                       23,                      239,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,        6027087.597487395,       -55.19599591364838,       34.504681702777404,     0.008676286098157515,    4.656612873077393e-10,        3386754422.256103,   6.0000000000000005e-30,       2.9010515657684826,        0.297458426556775,                      1.0,                      0.0,                      5.0,                     0.01
   0.00023010000222711824,                       23,                      240,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,       37.615829208370805,      -56.135143419241786,       37.615829208370805,     -0.08132371390184256,    4.656612873077393e-10,        3405386604.777266,   6.0000000000000005e-30,       2.9010515657684826,      0.32745842655677504,                     2.02,                      0.0,                      5.0,                     0.11
   0.00032500000088475645,                       23,                      241,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        39.09959855589095,      -53.790912766761934,        39.09959855589095,    -0.009999999999999787,   2.3283064365386963e-10,        3230745258.978429,   6.0000000000000005e-30,       2.9010515657684826,        1.297458426556775,                      2.0,                      0.0,                      5.0,                     0.01
   0.00027090000003227033,                       23,                      242,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,       13485577394.699268,       -52.06801670771943,        33.06169774527958,       1.5499999999999998,   1.1641532182693481e-10,        2043173193.244143,   6.0000000000000005e-30,       2.9110515657684823,        0.357458426556775,                     2.04,                     0.09,                      4.5,                      0.2
   0.00022950000129640102,                       23,                      243,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,         38.2005331561594,       -55.74106162173699,         38.2005331561594,     -0.09999999999999964,   1.1641532182693481e-10,       15357571810.844141,   6.0000000000000005e-30,       2.9310515657684824,        0.437458426556775,                     2.09,                      0.2,                      5.0,      0.09999999999999999
   0.00027969999791821465,                       23,                      244,                Poll Step,              Current run,               Simulation,                      0.1,               INFEASIBLE,        8594652923.391006,       -126.2485742020725,       44.306784834314364,       1.0086762860981575,    5.820766091346741e-11,       14498578351.644144,   6.0000000000000005e-30,       3.9010515657684826,        0.297458426556775,                      2.0,                      0.0,                      5.0,                     0.01
    0.0003482000029180199,                       24,                       74,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,         23.3719292817884,       -61.97228146727045,         23.3719292817884,      -0.5925997174707991,    1.862645149230957e-09,       157176195.86757576,   6.0000000000000005e-30,       0.6437922632785806,       1.9488074541922185,       1.4253402360442762,      0.12044392636453516,        1.869083147384798,       3.6905334262533334
   0.00029379999978118576,                       24,                       75,         Search: sampling,              Current run,               Simulation,                     0.01,                 FEASIBLE,       20.718187537358798,       -60.88713017198707,       20.718187537358798,      -0.4174446094035478,    9.313225746154785e-10,                    1e-15,   6.0000000000000005e-30,       0.6648295564974915,        1.765209199939518,       1.4779612702597011,      0.11211888709688811,        1.959653113468553,        3.335122965087873
    0.0004928999987896532,                       24,                       76,         Search: sampling,              Current run,               Simulation,                     0.01,               INFEASIBLE,       2069052750.3915558,       -41.25020092000714,       29.043786732651636,       1.3881482345143596,    4.656612873077393e-10,                    1e-15,    7.527794045708136e-05,        2.794232939139225,       1.1554866115540983,       1.1490783871060863,     0.023154433611932923,       3.9881974486296716,       1.6353175680074479
   0.00037400000292109326,                       24,                      245,                Poll Step,              Current run,               Simulation,                      0.1,                 FEASIBLE,        29.70257857124043,       -35.14341762522426,        29.70257857124043,                     -0.0,    4.656612873077393e-10,       2981025634.6196566,   6.0000000000000005e-30,       1.9010515657684826,        0.297458426556775,                      1.0,                      0.0,                      5.0,                     0.01
