%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far	best_so_far
1        NO_ID      3.350944826    -3.39515101    -3.87282879    -4.852446168   3.566529101    3.351408656    -4.206354499   -0.8754852515  -0.7793151011  -3.435750766   1.637482032    -2.989156164   3.746397776    -4.470496324   -0.9948646141  -4.591032886   0.6963124925   -2.44759053    -0.8299901088  3.302845253    -0.7008616194  1.71996578     -0.3893835661  -2.653528725   -2.634712299   0.9999636804   -0.5144282281  3.49336392     -5.025527434   5.11465241     -21569.33569   
447      NO_ID      -1.029136981   5.12           1.969457555    -5.12          3.420522474    -3.512426702   1.508947679    -1.007166458   1.793661626    -5.12          -1.640213381   0.7991955627   -3.381159954   1.538559047    -2.919164271   1.41093324     -5.099234771   3.668916397    0.5885238039   5.12           -5.12          0.8260036333   5.12           -2.832825487   -2.676700802   -2.443655757   1.81503576     -5.12          5.12           -1.739912332   6783.841144    	-1.85724e+07	-1.85724e+07
448      NO_ID      -2.129853945   -5.12          2.925187701    2.631367972    5.12           -3.53564059    1.503430406    -1.10206721    4.546616426    0.8563370734   -1.918482771   -5.12          -3.329190951   1.545958026    -3.013469453   0.02240790063  0.5740828367   0.8957409553   2.239400113    1.698714871    -3.124885945   -0.4096380406  -1.224319414   -2.852175963   -5.12          -2.322432571   1.866312465    0.8564967345   5.12           -5.12          1014.117698    	-1.85724e+07	-1.85724e+07
449      NO_ID      -5.12          -0.06908993162 0.8898373215   1.338074913    -4.129963308   -3.705046645   1.486586196    -1.157463689   1.578473247    5.12           -1.682210764   -2.614808815   3.213204561    1.51350799     -2.789335913   -2.822742625   -2.748192388   4.780826575    5.12           4.59737279     -0.6758245501  -5.12          -3.242279108   -2.841450066   -1.245624002   -2.230639      1.776175043    5.12           -1.258425153   -0.5207655711  173.293755     	-1.85724e+07	-1.85724e+07
450      NO_ID      -0.06765397156 0.2033207698   5.12           2.049090369    -4.314724922   -3.587099539   1.522420356    -1.121184209   4.05508836     -1.052114796   -1.778727883   -5.12          5.12           1.505424094    -2.898080007   -1.041724124   -4.883965657   -1.334257507   -2.252723428   1.293730141    -2.331223137   -5.12          -5.12          -2.873598928   -2.804322057   -2.089416028   1.782151874    -1.216519429   -1.577179986   0.2638697018   2.867525       	-1.85724e+07	-1.85724e+07
451      NO_ID      -0.0715621437  -4.79433632    0.02253974751  5.12           -1.724740606   -3.452852513   1.48831737     -1.000846679   -3.416974954   1.451032065    -1.708828431   5.12           -0.5997738759  1.508648479    -2.785432869   -5.12          3.0587538      -0.5713361489  -3.8333347     -5.12          -5.12          0.09439256258  2.730016069    -2.734131468   -2.40146551    -2.139387712   1.715359313    2.976307678    2.768095676    -1.243723163   26942.74435    	-1.85724e+07	-1.85724e+07
452      NO_ID      -0.2963643884  0.9051589138   0.4896698238   -2.829625218   -1.310060137   -3.365934734   1.48082379     -1.093060448   -0.4447009835  5.12           -1.660173465   5.12           -0.6327929277  1.496845278    -2.651105429   1.412566526    0.3703075671   -3.112986725   1.102219578    -1.833199234   2.141118868    0.6158582358   5.12           -2.749086654   -1.939304561   -2.137473297   1.762505588    5.12           0.1279510274   -5.12          7987.635807    	-1.85724e+07	-1.85724e+07
453      NO_ID      -5.038363454   -0.9141341572  -0.8062124101  -1.167643214   -5.022945892   -2.951216691   -0.260561156   2.920365924    -0.3023405971  -1.273203023   -0.5323579039  4.758939084    -1.24272086    -0.5430532817  -2.630486156   1.114095028    1.798451444    -0.7529097304  1.12920208     -3.019823725   -0.3843084203  3.047440655    1.321050546    -0.3583263426  1.905471417    -0.1509587915  1.261149805    -4.107243186   -3.025454665   -2.41726952    -10840869.31   	-1.85724e+07	-1.85724e+07
454      NO_ID      -0.9117858767  -1.472864451   -3.321758494   1.843069353    -1.262144728   -3.824672403   -1.493824507   2.592025773    3.528799069    -1.471296734   -0.4171260457  0.7459396151   -0.7056002516  -2.817688308   -2.703530123   1.140408395    5.12           -2.762287042   0.2353060126   -0.6580299644  -1.634049971   3.991274133    2.400118161    0.7271731908   2.804736053    -1.909482353   1.010225615    -2.447250487   -1.284628279   -4.499492458   -44998.58993   	-1.85724e+07	-1.85724e+07
455      NO_ID      -1.548371373   2.987695809    -3.051749719   0.4665361829   0.08500275789  -3.17534758    1.535655406    -1.582944349   -1.814317957   -0.7947667032  -1.435866008   2.043737857    0.16791849     1.640248999    -2.783812609   -2.790514061   3.398788916    -5.118005455   -2.530066286   -3.963765727   -2.772673909   -0.9673276051  1.911381943    -2.698669235   5.047497893    -2.257763838   2.041893687    -0.8815266543  1.220080172    1.630704463    15120.02565    	-1.85724e+07	-1.85724e+07
456      NO_ID      -1.47729729    5.12           1.738833375    2.194922357    -4.920370232   -3.230813084   1.600081262    -1.688697277   -5.12          -5.12          -1.649827483   1.647694628    5.12           1.753249169    -2.625042513   -0.1499196932  0.22724263     3.044742552    -5.12          -5.12          -0.554774231   -5.12          0.9058919988   -2.923977503   -2.270035688   -2.506771974   2.037285161    -2.311671756   2.835294868    5.12           -2559.164667   	-1.85724e+07	-1.85724e+07
457      NO_ID      -2.720191778   -1.247997429   1.903788893    5.12           -5.12          -3.222001162   1.569253584    -1.489043741   4.623522017    -5.12          -1.767876782   5.12           0.3642944302   1.68662545     -2.610061084   -0.9062083182  -2.704292218   4.585665387    -0.7779232505  -5.12          -0.8094207666  -4.108608936   5.12           -2.864908558   -2.066655129   -2.505329803   1.740211559    -5.085024063   5.12           -1.495240381   -281.25213     	-1.85724e+07	-1.85724e+07
458      NO_ID      -0.508016156   -5.069243977   1.34498126     5.12           -5.12          -3.286085939   1.547133055    -1.233119215   1.722101967    -5.12          -1.834170807   5.12           -5.12          1.602491211    -2.740332251   -1.89871814    -4.519906459   0.4090038052   5.12           -4.25802592    -5.12          -1.750666067   -1.28307942    -2.886104264   -3.435644494   -2.457094905   1.871244698    0.2155519176   -2.27165395    -5.12          199.745818     	-1.85724e+07	-1.85724e+07
459      NO_ID      2.640101557    4.486858959    1.233961607    -5.12          -5.12          -3.458958203   1.527888135    -1.165410632   4.184853714    -4.189230531   -1.754556214   5.12           2.40431353     1.596523629    -2.634767912   -5.12          -2.243446589   0.7439149375   4.634171671    5.12           -5.12          0.09297348685  -5.12          -2.864042356   -2.136449719   -2.445953803   1.878204635    0.1019579036   -0.9903029873  -3.338809992   -213.215202    	-1.85724e+07	-1.85724e+07
460      NO_ID      -0.271191049   1.804667674    3.067713372    -0.9123132725  -5.12          -3.389642073   1.479823666    -1.279074321   1.716874592    2.403279125    -1.697557069   5.12           5.112439984    1.569101133    -2.641323419   1.896849766    -5.12          1.516045429    5.008446902    5.12           3.746042232    0.2971728591   1.571048279    -2.884671709   -2.572441591   -2.487210477   1.957388993    -0.5634632696  -3.554405199   -5.12          -64545.40749   	-1.85724e+07	-1.85724e+07
461      NO_ID      -5.12          1.750811598    1.627639727    -2.296555088   -3.614790399   -3.445031923   1.511126557    -1.068279734   2.466201887    5.12           -1.583444828   5.12           -0.4316024928  1.620457625    -2.638918703   0.0361643927   2.141624016    5.12           -3.299290001   5.12           4.140855826    -5.12          1.362749469    -2.859168777   -3.061649626   -2.47004116    1.857948531    -5.12          2.876720367    0.8222703406   30.141876      	-1.85724e+07	-1.85724e+07
462      NO_ID      -2.539939775   1.89433525     2.089970673    2.894441547    -4.760048017   -0.2232232829  0.8129301412   -0.5558084292  2.078678713    3.080570869    0.1205504192   -3.048606576   -0.5174979771  -0.882701662   0.9780474664   -3.09458014    4.435203679    -1.971483487   2.306536849    2.08186137     1.19546844     -4.541458111   1.824186256    -3.456307235   -3.743537723   0.4752011152   0.1458920615   -0.5846684592  0.6056627544   3.990082392    -1374.924466   	-1.85724e+07	-1.85724e+07
463      NO_ID      -2.734608105   1.856837553    2.210963825    2.947287891    -4.513216103   2.648042372    0.01431556407  -0.399769594   2.106827304    3.172172773    0.861691505    -3.047244294   -0.3991962768  -2.670164921   2.534297977    -3.091805248   4.367688565    -2.12865466    2.428934965    2.052077279    1.243911916    -4.250336908   1.872645484    -4.039622137   -3.748555335   1.992737657    -1.79864232    -0.7152125312  0.6700861165   3.705080246    -446.15265     	-1.85724e+07	-1.85724e+07
464      NO_ID      -2.486900107   2.015620329    2.089186873    2.999958147    -5.12          2.297810196    -0.2958247945  -0.5601319597  2.020124675    3.264900073    0.2101431669   -3.22807804    -0.6726736802  -2.07059463    1.020086958    -3.331817477   5.042070238    -1.947046059   2.23262091     2.194417871    1.244394101    -5.12          1.770702838    -3.924815931   -4.060377771   0.9690782841   -2.75791791    -0.4188339719  0.5321832506   4.899636321    -110.121434    	-1.85724e+07	-1.85724e+07
465      NO_ID      -2.708873108   1.857839693    2.182157633    2.932770744    -5.12          2.787702967    -0.4334908988  -0.4435652459  2.109024959    3.148938917    0.6251269168   -3.023227072   -0.4299057107  -2.469559853   2.032118359    -3.142841589   4.322338386    -2.102859547   2.417433223    2.05245543     1.257128186    -4.351820726   1.854413488    -4.018367271   -3.765690137   1.579296824    -3.134702433   -0.7003159811  0.6514534041   3.66368859     79.374374      	-1.85724e+07	-1.85724e+07
466      NO_ID      -2.654139821   1.991455418    2.230421482    3.051201166    -3.855400574   3.166265909    -0.3475361286  -0.4213858003  2.056657812    3.37797084     0.8440873154   -3.275264136   -0.5413681814  -2.921066838   2.463339943    -3.249284556   5.12           -2.068872553   2.321647381    2.188811484    1.244673806    -4.826546837   1.838530197    -4.159587286   -4.027288113   2.105231894    -2.785573501   -0.529991026   0.6230191501   4.860783681    136.037958     	-1.85724e+07	-1.85724e+07
467      NO_ID      -2.521675277   1.953181539    2.080937281    2.980981822    -5.12          3.973922983    -0.363598233   -0.4650203242  2.006394491    3.136365256    0.8246712861   -3.08996156    -0.6242826704  -3.414587867   2.163755697    -3.301416103   4.588352535    -2.025699828   2.302461084    2.105729478    1.281692278    -4.684061043   1.773871014    -4.316871343   -3.962646177   2.19718905     -2.68017274    -0.4946035769  0.5258645786   4.185301778    5.525632       	-1.85724e+07	-1.85724e+07
468      NO_ID      -2.930393462   1.852713617    2.342018337    2.996950346    -4.571805198   3.394458885    -0.4657438742  -0.3547502172  2.18035501     3.36290042     0.9170804733   -3.141850777   -0.2758960804  -2.996128047   2.760596822    -3.042639933   4.640755203    -2.211608366   2.519920155    2.095266933    1.246511336    -4.196488943   1.940569553    -4.205409029   -3.780409684   2.140855301    -3.032561416   -0.8256071122  0.769141651    4.001342632    788.473048     	-1.85724e+07	-1.85724e+07
469      NO_ID      -0.3400337139  3.388299453    0.4140797829   0.1339075798   5.12           -4.128840652   1.509375008    -0.8332304149  -1.810822409   -0.2701271095  -1.393379692   -5.12          -5.12          1.591931065    -3.083231378   -0.2130666472  -0.3480696761  -0.3169897525  0.4737298827   3.688511268    -0.8122320376  -5.12          -2.936725638   -2.87378226    -1.98316697    -2.375917207   2.196299703    5.12           -1.420752236   0.1586439581   -17249.8986    	-1.85724e+07	-1.85724e+07
470      NO_ID      -3.214098913   -4.027305822   1.051163582    -5.12          5.12           -3.962595573   1.524269088    -1.018611202   2.400742847    -5.12          -1.406243589   4.526650035    3.744682649    1.643532257    -3.030196419   -0.8369261521  -4.69275841    2.516390097    -5.12          0.6434912056   -5.12          -5.12          -5.12          -2.987373238   -4.011775285   -2.350105775   1.91764215     0.9530192442   1.333943723    -2.277678451   530.819124     	-1.85724e+07	-1.85724e+07
471      NO_ID      1.547071868    -1.909564379   1.933089198    -0.3672101295  4.511553214    -3.810304807   1.507185376    -1.122922915   5.12           -5.12          -1.527643091   3.930789242    -1.526438211   1.65114331     -3.165384213   -4.402963377   1.36863642     3.516633583    -4.240793807   3.776383554    1.497730254    -0.3746212063  5.12           -2.962802264   -1.579512218   -2.407376604   1.931716148    5.12           5.12           -5.12          -0.010981      	-1.85724e+07	-1.85724e+07
472      NO_ID      -1.082116905   -0.9646814227  3.591850163    -5.12          3.772739311    -3.72560703    1.509814691    -1.165610376   -1.363830366   -0.8925641109  -1.551540887   3.743454291    -5.12          1.604091966    -3.170601674   -0.5133538792  3.260105492    -0.321786066   1.14043343     5.12           -0.726378982   2.528151541    0.4469013162   -2.98688103    -3.494778349   -2.273784777   2.059201556    -4.35554712    0.8720191409   -5.12          -9758.695053   	-1.85724e+07	-1.85724e+07
473      NO_ID      -5.12          -5.12          1.407638241    0.592288979    0.7101129079   -3.748034216   1.507610631    -1.085033959   2.04749365     5.12           -1.539781427   2.282198119    2.395252586    1.53586452     -2.946376536   0.6174510649   -2.991513513   3.468697399    5.12           0.5095281388   -5.12          3.403498157    2.933944817    -2.974630013   -2.467330031   -2.260831587   1.949187077    -0.4959514723  2.874703       5.12           -0.234671      	-1.85724e+07	-1.85724e+07
474      NO_ID      1.167712386    5.12           1.588478028    5.12           1.927645924    -3.754586217   1.520146876    -1.248458599   5.12           5.12           -1.612328312   5.12           2.0166943      1.520234143    -2.860071917   -2.096254738   -5.12          0.6315498797   -0.1584647866  0.3808450309   1.559427849    1.945636441    3.080751172    -2.919945914   -2.38156827    -2.173499084   1.987272683    -5.12          3.532588702    -0.7104117717  -204.186883    	-1.85724e+07	-1.85724e+07
475      NO_ID      -0.6229860821  3.799098388    1.190600287    0.1339546303   5.12           -3.679159658   1.498452487    -1.254369066   -0.13899468    -2.450390504   -1.595294496   3.351178737    4.121885913    1.582401887    -2.782596379   -5.12          -2.312994038   4.109446377    4.157758847    -5.12          -0.5820939825  3.073341153    5.12           -2.862271736   -1.711013692   -2.224675809   1.918717001    2.657777964    1.926583141    -0.1318720168  14055.69562    	-1.85724e+07	-1.85724e+07
476      NO_ID      -5.040125793   1.751105997    2.146187889    0.4938368204   2.42633064     -3.666806165   1.518183751    -1.233727504   0.04791555953  -5.035927094   -1.690387632   -5.12          0.5318548867   1.594649924    -2.806445348   1.539868689    -1.4282465     -2.452885176   5.12           -5.12          -5.12          -5.12          -1.898984324   -2.98238752    -2.757163578   -2.122377053   2.060925011    -0.9963667484  5.12           3.898691889    2092.501831    	-1.85724e+07	-1.85724e+07
477      NO_ID      0.6101714297   5.12           1.446407156    -5.12          5.12           -3.655138095   1.527779148    -1.203632856   5.12           1.025882218    -1.775026792   -5.12          0.9552838476   1.564697425    -2.841244978   0.3330276439   -4.755400081   0.907545613    2.461166877    1.5044512      1.138922956    -5.12          0.1040901155   -2.993381317   -3.540690397   -2.090138138   1.896262045    -5.12          -2.359452819   0.6676389533   -357.411982    	-1.85724e+07	-1.85724e+07
478      NO_ID      -0.6844100466  -1.446555038   3.4918048      2.707902873    1.948941166    -3.575695553   1.496100712    -1.20193494    -0.2055871668  4.707412168    -1.618739145   0.9820026783   -5.12          1.586589077    -2.910650501   1.803796437    -5.12          -1.247278878   -5.118232583   5.12           1.221590596    -5.12          3.544873717    -2.991066894   -2.125812203   -2.091327978   1.687167035    -2.171703135   -2.227610989   0.6231036817   -658960.5898   	-1.85724e+07	-1.85724e+07
479      NO_ID      1.085465559    -2.634295456   1.024406762    4.433861815    -5.12          -3.613608686   1.495381876    -1.030865283   -4.114978662   -2.94375095    -1.697258742   4.636847545    0.913572798    1.594290994    -2.774516915   -1.97217147    3.039315264    -0.3099117749  -1.01201925    3.127354237    5.12           -3.398483693   5.12           -2.95455916    -2.463728383   -2.217534499   2.013304667    -4.779583699   3.972640372    -5.12          33.792248      	-1.85724e+07	-1.85724e+07
480      NO_ID      3.097422842    -4.511111583   0.9056772088   -0.2429620704  -5.12          -3.573986445   1.48319574     -0.9445833865  2.09484339     -4.159184031   -1.652311061   3.721549928    5.12           1.557998133    -2.725425934   -5.12          3.955236958    -0.05225356442 -3.070571633   5.12           -1.003902502   -2.11834184    -4.858737327   -2.936485472   -3.006925737   -2.218640038   2.02043843     -1.488224319   0.9990005376   -5.12          7585.450888    	-1.85724e+07	-1.85724e+07
481      NO_ID      4.855198375    0.6493483823   0.8838406296   -5.12          -5.12          -3.58643125    1.463693567    -0.9537500663  0.3176414603   -1.389977541   -1.560179145   5.12           -0.6564481205  1.540927359    -2.710278558   1.288953084    -0.04560360335 5.12           -5.12          5.12           -5.12          -3.228058443   0.3506191429   -2.906908754   -2.349271008   -2.169599457   2.028283138    5.12           2.317990441    -1.486001871   -343322.3605   	-1.85724e+07	-1.85724e+07
482      NO_ID      -4.861795785   5.12           3.594774408    -0.7867511486  -4.310825734   -3.479630491   1.492073319    -1.043389809   1.385452482    4.048462335    -1.619798699   4.166005648    -1.656297141   1.562338454    -2.987589895   1.833437093    -4.503403157   -4.297282559   3.15897874     1.465557754    -4.301995421   -4.342678185   0.3894616396   -2.98445594    -2.935086549   -2.125107168   2.011384163    2.027693286    0.8609840146   5.12           14591.76238    	-1.85724e+07	-1.85724e+07
483      NO_ID      -0.6921329389  0.909922035    -1.626068103   1.149249332    -1.212504193   -3.471057723   1.473509537    -1.062489475   5.12           -1.126975116   -1.707883162   1.745203798    -5.12          1.577409509    -2.89145753    -0.8595419248  0.1735394092   4.365935383    5.12           -5.12          1.811161365    -3.975089117   -3.784911632   -2.992816277   -4.651593099   -2.141455425   1.867406639    5.12           1.221968976    0.6510592065   34692.9305     	-1.85724e+07	-1.85724e+07
484      NO_ID      -4.143955247   -0.1599639286  4.266863739    5.12           -4.630302595   -3.387367604   1.505548463    -1.226940195   -1.468729758   -5.12          -1.692678347   5.12           -1.029466689   1.535915499    -2.862010634   -5.12          3.21396876     0.7128470644   -1.59211126    -2.855682567   3.007725905    -0.1736697323  -3.009972305   -2.98034155    1.248219734    -2.090294136   1.818428144    -1.178936215   5.12           -1.559771467   90096.66058    	-1.85724e+07	-1.85724e+07
485      NO_ID      -4.548802133   -5.017294073   3.263846153    3.700254425    1.513016089    -0.9802340508  1.62156243     -0.9896521112  -3.667027555   -2.691919032   0.2406740524   4.961153934    -2.342137696   1.069603025    -2.106721058   -3.786467233   -1.834158197   0.157332849    -2.192697178   -0.6451390899  3.409256366    -2.65267227    1.024684294    -2.044824671   3.396163083    -1.244166551   0.5760497493   -1.989128243   2.086647259    0.5051240178   -8510.179578   	-1.85724e+07	-1.85724e+07
486      NO_ID      -4.729393435   -3.671288721   3.661687067    3.723986013    0.2350085069   1.97914237     1.81805638     -0.952582741   -3.208518837   -2.382806627   1.563994518    4.332973303    -2.361277488   0.6240544429   -1.64155134    -4.218754558   -1.228889943   -0.00707694576 -1.866976326   -0.8293793547  3.417453343    -2.235695774   0.5674639846   -0.9753157935  3.081601379    -0.5549274383  -1.451053046   -1.936497991   2.528904487    0.3370137695   598.456572     	-1.85724e+07	-1.85724e+07
487      NO_ID      -4.976743616   -5.12          3.415577784    3.948421935    2.655696738    1.671182177    1.936014996    -1.068397277   -4.285660631   -3.343660574   0.4482826499   5.12           -2.282566694   0.7996760097   -2.106181422   -3.937732378   -2.004262683   0.4110791604   -2.577753709   -0.7118213785  3.601517834    -2.84802261    1.272096396    -1.149551353   3.722630015    -1.005316928   -1.92204587    -2.069605913   2.122212538    0.421258201    270.866296     	-1.85724e+07	-1.85724e+07
488      NO_ID      1.037919911    -1.500726339   -2.722561329   2.421987524    -0.9050591221  -0.3198815844  0.2892964715   2.379385219    0.3255487921   -2.079430124   3.205615355    0.6313445978   -1.255886752   -2.624924348   -1.423600925   0.09447065507  -1.599717501   -4.25661489    2.523162831    -1.466885845   1.164348429    -4.429060632   -0.8448771844  0.4574248192   2.85342117     0.9827634807   -2.276002499   -1.290596493   -1.157516548   3.020179044    275636.0187    	-1.85724e+07	-1.85724e+07
489      NO_ID      1.568604798    -2.262163173   -2.706252391   2.074182584    0.004431924686 1.756022944    -1.720240286   1.46005109     0.2572674503   -1.045899019   3.848755393    2.877012623    -1.323289205   -3.916347044   -1.003377134   0.5344949716   -0.6525830503  -3.041865551   1.806641392    -0.4719154818  0.9948827987   -2.997128265   -0.8237245129  1.752084527    3.493821078    2.68850771     -1.300654229   -1.355600476   -0.9435757813  2.638414353    -17.512889     	-1.85724e+07	-1.85724e+07
490      NO_ID      1.382850044    -2.202080927   -2.542439618   2.378923937    -0.9392156672  1.494848623    -2.187245223   2.853363035    0.4670179144   -0.9251716304  2.429207691    0.2372680872   -1.245483044   -3.693714773   -0.319766559   0.9737660019   -0.3382351636  -4.584450439   2.219653676    -1.320238114   1.176393907    -3.307713051   -0.5243499614  2.571970363    3.462736976    1.901502795    -2.218112056   -1.011891129   -0.8880961881  3.169701136    204156.1322    	-1.85724e+07	-1.85724e+07
491      NO_ID      2.641140206    -1.08733654    -3.281272288   1.185958851    0.7102897194   4.218381206    -3.935861858   2.072276595    -0.08564932213 -1.522548008   4.127042422    2.579256702    -0.3048171594  -4.871570436   0.8252196533   2.073618913    0.06376472517  -2.90196331    1.602133701    -1.031930532   1.714896952    -0.4455936868  -1.044579103   2.994276894    2.215476787    4.511933898    -3.468983263   -0.7658664718  -1.660887992   2.076807556    -2191.895035   	-1.85724e+07	-1.85724e+07
492      NO_ID      2.519925166    -1.404134513   -2.65195205    2.094855806    0.0001391337278 3.684926342    -4.444424684   2.969467978    -0.1227797359  -0.8562604161  3.220497341    0.3500992133   -0.5648342945  -5.12          1.199003363    2.495685233    0.837236224    -3.155293259   1.671935183    -1.659061002   1.674510655    -0.437662334   -0.1087628789  3.871385895    3.576713663    3.512814405    -3.662248934   -1.33707211    -2.237194692   2.025135523    -41650.54308   	-1.85724e+07	-1.85724e+07
493      NO_ID      2.746589869    -1.532854473   -3.405669625   1.10701252     1.090783488    2.212060673    -4.115334957   4.967711052    -0.3765615428  -2.306955495   3.202203798    1.750589945    -1.128997644   -3.185110407   1.192466099    2.246558823    2.529477485    -2.724605427   0.3092647735   -0.194693355   1.375466211    -0.04179420374 -0.4500777169  2.624389157    5.12           4.484552128    -3.506013748   -0.5584740756  -0.5052922891  0.5039313787   207.983695     	-1.85724e+07	-1.85724e+07
494      NO_ID      3.681009419    -1.553071599   -3.171896227   1.936605588    -0.1100736594  2.846355438    -5.037869616   4.768344992    -0.1398196877  -2.588704905   5.12           1.023178762    -0.7033904541  -4.364342077   3.782774968    2.04223322     3.18932876     -2.142179103   0.9162339882   -1.023837852   1.749881671    1.144678288    1.059312571    1.464531509    5.115745438    5.12           -3.27981475    -0.8759289122  -0.9965300575  0.6954348348   1498753.357    	-1.85724e+07	-1.85724e+07
495      NO_ID      3.011826745    -1.342240284   -3.243973865   1.530292933    -0.8644624545  3.107601096    -4.691706887   4.042547689    -0.1166168425  -2.044645765   5.12           -0.3941530005  -0.06420870342 -2.804648614   4.1069045      5.008088667    2.275170357    -4.007263585   2.392185182    -0.7906882924  2.43005982     3.561388269    0.2032223512   0.9812799498   2.279519224    5.12           -3.441251426   -1.472246586   -2.175090857   -0.5499079171  -14.977319     	-1.85724e+07	-1.85724e+07
496      NO_ID      2.946759369    -1.336878216   -3.516808438   1.631295543    -1.022658341   3.572698459    -4.782368831   4.808307614    0.2719360769   -1.84733165    5.12           0.8528728017   -0.1416599009  -3.833371252   3.127337489    2.996387446    2.400869191    -3.018759745   1.883468145    -1.395397089   2.155097728    3.925745928    -0.1432030738  1.516428239    2.402387459    5.12           -5.12          -0.4620277427  -2.39739016    0.3193071741   41713.3324     	-1.85724e+07	-1.85724e+07
497      NO_ID      3.061309384    -1.04560931    -2.653049591   2.276094308    -0.649749295   4.016028686    -5.12          3.415500454    -0.333069099   -1.27825027    5.12           -0.180633352   -0.1504041512  -3.807461126   5.12           4.034627977    1.521320607    -1.862015479   1.858126178    -1.565830819   1.509900952    3.279994008    2.336525494    2.282087225    3.233133917    5.12           -2.247642749   -0.9079284285  -1.805008836   0.5063970798   -53251.31631   	-1.85724e+07	-1.85724e+07
498      NO_ID      3.293458257    -1.696933822   -2.806350288   1.915381863    -0.5372418486  3.720584626    -5.12          3.869506036    -0.007308384359 -1.87743062    5.12           -0.05019858399 -0.0544869854  -4.018260347   4.363689939    3.510861565    2.234419872    -2.180055669   1.835879584    -1.217693062   1.928011723    4.257533478    0.6434879209   2.241227316    3.688449687    5.12           -3.054649573   -1.532131892   -2.293595007   0.3282785958   -46698.67862   	-1.85724e+07	-1.85724e+07
499      NO_ID      2.815119308    -0.9822183429  -2.976793129   2.045241596    -0.5367794685  2.891768158    -5.12          4.552481697    -0.1947564678  -0.9365353649  5.12           -0.1414573655  -0.2565060383  -3.387113806   4.010462821    3.149985499    2.578257127    -2.737759714   1.28251097     -1.477545333   1.307533934    3.667032868    2.053805609    1.690588567    2.614841142    5.12           -3.537022582   -0.1860811789  -0.7707151295  0.2456180311   -6123.160286   	-1.85724e+07	-1.85724e+07
500      NO_ID      3.41663296     -1.117169475   -3.115859139   2.181240745    1.081559125    2.369485103    -2.882308184   2.943147886    -0.1394062285  -1.318745099   2.536981599    -1.708775406   -1.026342979   -2.947115143   1.374189644    4.605938935    2.915526642    -1.828947583   2.175602186    0.1100866388   2.52573095     3.177891907    2.014932169    -0.003346750476 3.366741723    2.189791699    -3.22564022    -2.37061752    -4.662090727   -1.158612273   420.767985     	-1.85724e+07	-1.85724e+07
501      NO_ID      3.379496328    -0.9758072758  -3.280999539   2.352271895    0.1256917947   3.828723238    -4.027452662   4.237515231    -0.01085278308 -1.484160207   3.482295805    -0.3834088354  -0.8531333689  -4.566833908   1.57441515     3.61538339     2.453837808    -1.513102098   2.047464328    -1.296360463   2.460485538    3.21771733     1.741201792    1.07306839     3.798642542    2.674723838    -5.12          -1.733792092   -4.562081384   0.2595230985   2158.633899    	-1.85724e+07	-1.85724e+07
502      NO_ID      2.832238985    -1.648538594   -2.59429146    0.957866       0.6760410381   2.295518143    -3.093341286   3.470537273    0.2473561391   -1.755830704   1.999231529    -1.299603783   -0.3315742622  -1.738908304   3.041402896    2.894804214    1.960749339    -4.600103199   2.144488975    0.5540164197   1.519624907    2.7211574      -0.9436919523  1.590504257    1.864838596    2.481432185    -3.092678587   -1.401237277   -3.792292408   -1.21719257    8381.654125    	-1.85724e+07	-1.85724e+07
503      NO_ID      2.902607642    -1.276544339   -2.952052782   1.51013425     -0.2350192208  3.367694328    -4.431094244   4.250598269    0.01813007123  -1.676386008   3.326317899    -0.6828057054  -0.600519884   -3.995531813   3.346038896    3.223302638    1.692136383    -4.114362113   1.763470991    -0.9885047109  1.97574725     1.355097796    -1.541089368   2.816992841    2.823950283    3.205976652    -4.433945946   -1.318609242   -4.144810113   -0.3631722457  452511.2956    	-1.85724e+07	-1.85724e+07
504      NO_ID      3.6780768      -3.047512919   -1.026863464   1.435506145    -0.2017088903  -1.054948311   -0.551342542   1.814048217    1.294818058    -2.016350942   0.9958194865   1.137802959    1.188070839    0.5089177683   3.472314459    -0.07742624027 2.725973547    -2.474295363   3.242508695    1.501511002    1.281390667    5.12           0.6631443831   -3.121150444   2.35459296     1.912811759    0.509243869    -0.2705227658  -1.717558188   0.2229189863   -1520964.701   	-1.85724e+07	-1.85724e+07
505      NO_ID      3.059160103    -2.40251655    -2.268941008   1.009705216    0.4707317841   2.34724855     -3.553125738   3.263069647    0.3294750208   -1.537309062   1.625256691    -0.303877843   0.2648061742   -1.847392206   4.01814829     1.324314877    2.56030316     -2.921647718   1.889246784    -0.005338360553 1.017159074    5.12           0.6910543829   1.683930766    2.349185758    2.442960723    -1.85696359    -0.7461863345  -2.305743962   0.1027928324   6851.822161    	-1.85724e+07	-1.85724e+07
