FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
494	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
495	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
496	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
497	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
498	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
499	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
500	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
501	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
502	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
503	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
504	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
505	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
506	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
507	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
508	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
509	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
510	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
511	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
512	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
513	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
514	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
515	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
516	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
517	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
518	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
519	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
520	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
521	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
522	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
523	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
524	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
525	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
526	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
527	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
528	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
529	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
530	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
531	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
532	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
533	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
534	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
535	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
536	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
537	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
538	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
539	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
540	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
541	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
542	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
543	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
544	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
545	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
546	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
547	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
548	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-1417030.0	-1417030.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106879443.0
549	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-2326180.0	-2326180.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1106970358.0
550	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-3027850.0	-3027850.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1107040525.0
551	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-3027850.0	-3027850.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1107040525.0
552	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-3027850.0	-3027850.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1107040525.0
553	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-3027850.0	-3027850.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1107040525.0
554	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-3027850.0	-3027850.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1107040525.0
555	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-3027850.0	-3027850.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1107040525.0
556	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-3167730.0	-3167730.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1107054513.0
557	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-3167730.0	-3167730.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1107054513.0
558	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-12377900.0	-12377900.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1107975530.0
559	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-12377900.0	-12377900.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1107975530.0
560	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-20606200.0	-20606200.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1108798360.0
561	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-20606200.0	-20606200.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1108798360.0
562	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-28136800.0	-28136800.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1109551420.0
563	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-28136800.0	-28136800.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1109551420.0
564	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-34002700.0	-34002700.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1110138010.0
565	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-34002700.0	-34002700.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1110138010.0
566	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-34002700.0	-34002700.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1110138010.0
567	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-34002700.0	-34002700.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1110138010.0
568	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-37018000.0	-37018000.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1110439540.0
569	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-37018000.0	-37018000.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1110439540.0
570	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-37018000.0	-37018000.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1110439540.0
571	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-41623400.0	-41623400.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1110900080.0
572	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-41623400.0	-41623400.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1110900080.0
573	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-41623400.0	-41623400.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1110900080.0
574	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-41623400.0	-41623400.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1110900080.0
575	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-57900400.0	-57900400.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1112527780.0
576	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-57900400.0	-57900400.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1112527780.0
577	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-57900400.0	-57900400.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1112527780.0
578	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-57900400.0	-57900400.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1112527780.0
579	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-57900400.0	-57900400.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1112527780.0
580	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-57900400.0	-57900400.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1112527780.0
581	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-66328400.0	-66328400.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1113370580.0
582	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-70190000.0	-70190000.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1113756740.0
583	-64993200.0	-64993200.0	-7847520000.0	-7847520000.0	-548786000.0	-548786000.0	-70190000.0	-70190000.0	-56755800.0	-56755800.0	-18572400.0	-18572400.0	-464675000.0	-464675000.0	-1400540000.0	-1400540000.0	-565100000.0	-565100000.0	-100435000.0	-100435000.0	-1113756740.0
