%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far	best_so_far
1        NO_ID      -1.226250319   2.43701782     0.5655133288   -2.96225626    3.572975356    2.997880426    3.015551125    -4.969817252   -3.747736727   -1.912288539   -2.487954569   -1.382666892   4.274174684    -3.218111256   2.019683068    -0.3022377515  3.249371809    -3.610031205   1.019443797    -1.470703159   4.043138295    1.01748215     -4.705390054   -4.779684819   4.872975303    0.8303581697   1.229496599    4.16893914     -1.466081519   4.233287732    -0.723889      
402      NO_ID      1.068159731    0.9921845613   -0.1499596207  -0.3927117022  -1.80133806    -1.57684475    -4.9825218     5.12           -0.7374016315  -1.826376714   0.144798495    -2.270603693   3.231094659    3.93429358     -1.422913169   0.5878446666   -1.229696589   0.9181670322   1.359524668    -2.319780442   1.42676036     -0.7044769184  -3.240955417   -1.45144604    3.408850076    -0.8441677356  -0.4100440285  -2.764430174   -5.12          -0.279214212   73959.16381    	-4.64675e+08	-4.64675e+08
403      NO_ID      1.523732935    1.728314134    0.276932377    -0.5993422359  -1.677247074   -1.568373482   -4.677149658   5.12           -0.4219970726  -1.491652288   -0.633059648   -2.392467105   2.340529592    3.899626262    -1.137541979   1.74092299     -1.642247781   2.054293507    0.3830996659   -2.9814289     1.238515262    -0.5906065725  -2.146210057   -1.056895449   2.59067633     -1.208463222   -0.1169714918  -3.145759159   -5.12          0.6795209689   -120901.6349   	-4.64675e+08	-4.64675e+08
404      NO_ID      1.463020855    1.620693516    0.2266792862   -0.2499674723  -1.079405244   -1.737388248   -4.617820308   4.927761876    -0.8811951634  -2.097967693   0.2381766541   -2.181211888   1.199658365    3.199446957    -1.653225607   0.9384831549   -0.940803298   4.103333913    -0.2656664294  -3.866482111   0.6824295486   -0.6649965365  -2.262964861   -0.3119151544  1.989997687    -1.506545568   1.095514957    -2.785671086   -5.12          0.6214741483   -276484.5887   	-4.64675e+08	-4.64675e+08
405      NO_ID      1.700159508    2.381308632    0.3470895157   -1.152856012   -1.701168804   -2.272068013   -3.744711953   4.069203382    -0.8941919031  -1.377037685   -0.3048222377  -1.792450691   -0.1284080194  1.477113293    1.388026047    2.142450466    -1.217968689   4.563799795    -0.6818327784  -3.484110946   1.648112326    -1.522389749   -1.312339133   -0.9176116204  2.879815485    -0.2904366481  0.3048711815   -3.605580455   -5.12          2.401249532    8758.148504    	-4.64675e+08	-4.64675e+08
406      NO_ID      1.82291968     1.547788541    -0.3446493589  -0.4951494349  -2.173460951   -1.979219077   -4.219056714   4.965009055    -0.6600093578  -1.544557459   0.1028351532   -3.241407084   0.7825025468   4.737101058    -0.3369523368  1.504430717    0.1515642765   4.483887189    -0.3320366289  -1.868830963   0.3177322471   -1.01423217    -1.223387055   0.1450720527   2.333894326    -0.6214352561  1.367748436    -2.390606127   -4.250343437   4.202812294    104965.1666    	-4.64675e+08	-4.64675e+08
407      NO_ID      2.277725262    1.678130213    0.02648389456  -0.8808219262  -2.036480826   -2.085965172   -3.880614356   5.12           -1.115066004   -0.8854389225  0.667590428    -2.650820958   1.88652428     3.936815469    -0.2081477658  0.9537597477   -1.188611979   4.250166226    0.7224188559   -1.2084338     1.351750525    -0.8189697307  -3.036933024   -0.07808906304 3.90786218     -0.900765196   0.3707470669   -3.773237859   -5.12          3.976648833    -362186.3466   	-4.64675e+08	-4.64675e+08
408      NO_ID      1.747555281    1.846447888    -0.2705760034  -0.7043243126  -1.49523957    -1.969413987   -4.363451352   4.660421314    -0.8276946194  -1.586540878   -0.4195083217  -2.866954552   0.04058354813  3.839914494    -1.481513855   1.314639208    -0.3519492435  3.658954324    0.003335289658 -0.9708542876  0.6240265434   -1.038025041   -0.6785117468  0.431007137    2.405585447    -1.636800252   0.5980502674   -2.689202639   -5.12          3.004999134    -96967485.33   	-4.64675e+08	-4.64675e+08
409      NO_ID      2.825199468    2.649342348    -0.4641150882  -1.639097811   1.03459984     -2.139008398   -3.398691381   4.361139828    -0.8484107383  -0.6748741782  0.3276195695   -1.582380052   -0.2039522506  3.046515949    -4.428490742   -0.2806089932  -1.630742319   -0.0253069215  0.5480494085   -2.415373149   2.32131828     0.1201079642   -3.375483292   2.005030798    2.945983488    -0.8510809744  0.04585482327  -1.673233052   -2.836054988   3.970905155    -109606.0633   	-4.64675e+08	-4.64675e+08
410      NO_ID      1.845223064    2.086114491    -1.07638351    -1.228634225   -0.8256695934  -2.229403178   -3.399295576   5.094223165    -1.239277681   -0.8659537448  -0.3712159849  -3.504742107   0.8537354972   3.809488766    -2.417936673   0.5569437131   -1.050207888   -1.430967279   1.640972148    -1.250070673   1.963528997    0.4213856685   -3.724010536   1.781094061    3.409022273    -0.2440928454  -0.787021733   -1.020368124   -3.656112422   3.482202055    -1068074.103   	-4.64675e+08	-4.64675e+08
411      NO_ID      1.804520923    2.516534797    -1.843785752   0.1185682403   -0.6982777698  0.08116547871  -2.770911515   1.445033248    -0.6188714493  -1.186873672   -0.795255035   -1.904847549   1.611557291    5.001035226    -1.538029167   2.863954446    0.1905584902   -4.837515619   1.466894225    -1.054998079   2.159874335    -0.3980344336  -2.392677999   -2.669418951   2.292541228    -3.473869602   -1.880410461   -4.88804222    -3.400309331   0.2057985354   750.077796     	-4.64675e+08	-4.64675e+08
412      NO_ID      2.295490018    2.687156372    -1.411430801   -0.5756423879  0.07708247148  -1.163452227   -4.103373143   4.28710018     -0.7739363732  -1.602609548   -0.2340108631  -2.635320583   2.152829484    3.258826452    -3.325586325   1.683448091    0.2678365024   -0.8127311372  1.355410228    -1.884739853   2.583408756    0.2521142434   -2.651563996   -0.6384794337  2.857952075    -2.135946317   0.09899997597  -1.939314463   -1.856777825   1.578871404    -4139876.029   	-4.64675e+08	-4.64675e+08
413      NO_ID      1.282581962    1.71187761     -1.256590847   -0.5384925943  -0.9852904545  -1.434256304   -4.440801277   4.56798156     -1.382636637   -1.830758346   0.2328146638   -2.508310419   2.048883776    3.9266069      -1.676002783   1.110052353    -0.1409373447  -1.864226376   1.779906851    -1.558572287   1.990220071    -0.45873182    -3.18276837    -1.22906881    3.745711277    -1.193881643   -0.8201153178  -2.796988591   -5.12          0.8500972174   7301989.231    	-4.64675e+08	-4.64675e+08
414      NO_ID      1.788374637    1.755085088    -0.724481697   -0.5351717535  -1.480335888   -1.603211321   -4.660578792   5.12           -0.6601070479  -1.590601115   -0.09853596685 -2.218735736   2.232602147    3.012338525    -2.541595691   1.301599588    -0.2754776269  0.07905995197  1.051934272    -0.05701647749 1.71434192     -0.3227900516  -2.844992607   -0.8904637891  3.067579457    -2.127785008   0.1343372213   -2.16304455    -5.12          0.7197545887   -13161742.44   	-4.64675e+08	-4.64675e+08
415      NO_ID      1.389691215    1.94811396     0.03396768187  -0.4842748388  -0.9682935119  -2.297043144   -4.12644212    5.12           -1.060564153   -1.411622976   -0.4045347826  -1.532268041   1.287307777    0.8676123353   -2.429833542   -0.1706155089  -1.309236788   2.788032253    0.751341392    -2.463934079   1.330574067    -0.3181576777  -5.12          0.3571221249   3.01222439     -1.19101265    -0.2974013794  -1.006301332   -5.12          0.322470752    -7521.019615   	-4.64675e+08	-4.64675e+08
416      NO_ID      1.838127519    2.18858546     -0.04913203581 -0.9413657455  -1.177687759   -2.362023223   -3.727874205   5.12           -1.256179177   -1.587008667   -0.5179815007  -2.493122991   0.5909895522   1.154590662    -2.137063012   0.4750952988   -1.397834811   5.12           0.4535340661   -1.632264087   1.36839861     0.06116250349  -5.12          0.7934026612   2.660630082    -1.525854171   0.4498290291   -1.874773643   -5.12          1.023833705    36300.39125    	-4.64675e+08	-4.64675e+08
417      NO_ID      1.527029387    1.4615938      -0.03013825302 -0.9200244724  -1.803742422   -1.964317528   -4.288396684   5.12           -1.200410529   -1.616329145   -0.4590419094  -4.18881591    2.082505129    2.668011745    -2.81206864    -0.4928122336  -1.863133359   5.12           0.9481618975   -1.827891065   1.821281901    0.5087570284   -3.066624877   1.214795435    2.574928242    -0.9098117428  0.7531886542   -2.130819215   -5.12          -0.7387074744  -76367.35987   	-4.64675e+08	-4.64675e+08
418      NO_ID      1.837262837    1.66349027     -0.2016128246  -0.3765796797  -2.034728684   -1.950659908   -4.355548111   5.12           -1.08133972    -1.860036509   -0.3530834193  -3.01548972    1.94452139     2.275564808    -1.870945347   0.8913843931   -0.8908035137  5.12           0.4609147915   -1.532753907   1.641011628    -0.160197657   -3.624500763   -0.06738072678 2.723873709    -1.530286771   0.7274286551   -2.639259237   -5.12          0.1553052798   305076.8519    	-4.64675e+08	-4.64675e+08
419      NO_ID      1.667191826    2.520678198    0.08941318565  -1.285493634   -0.674356751   -2.031676106   -3.996346348   4.640633183    -0.5674979619  -1.681808447   -0.9702512468  -2.89295408    0.5808219483   1.759382443    -2.220253708   0.3422025442   -1.720108897   5.12           -0.02740641868 -3.471291285   1.65500509     0.3293755236   -2.723291206   0.5992741147   1.471872359    -1.016120308   0.5320149205   -2.186116566   -5.12          -0.1488404182  -465216.9476   	-4.64675e+08	-4.64675e+08
420      NO_ID      1.789400561    2.136972358    -0.5698832096  -0.3126871548  -1.694473004   -2.658551339   -4.16175227    4.43552773     -1.568839472   -1.370480904   -0.601376108   -3.632661341   0.09747647054  -0.4815238839  -1.652934207   0.2759330449   0.02345527944  4.288902888    0.6517467121   -1.402536438   2.109634533    -0.08696854066 -2.422172692   1.136854429    3.108877922    -1.399726158   0.6798191373   -2.471360064   -5.12          -0.1660895124  759651.4066    	-4.64675e+08	-4.64675e+08
421      NO_ID      1.585944462    1.675221518    -0.4452655692  -1.287173198   -1.328761047   -2.060295291   -4.630464139   4.665019177    -0.5837411849  -1.092833189   0.03372711481  -1.457505497   0.858510099    -0.7988450171  -2.557319906   0.1778805214   -0.2859716531  2.762011172    0.64400026     0.1473719084   1.84763826     -1.343989642   -0.096269566   -0.5424989373  3.473956829    -0.4329021519  0.6295571041   -1.636891342   -5.12          0.9620239466   -47176.20003   	-4.64675e+08	-4.64675e+08
422      NO_ID      2.568469062    1.882951787    -0.4581250677  -0.7671673481  -0.04106426052 -1.876401891   -4.074730095   4.394518264    -1.508276857   -1.209880084   1.02230224     -3.163579357   0.6535112555   4.14183426     -4.340351427   -1.148243887   -0.6139974194  2.978352812    0.8341124247   -2.158312101   1.434263914    -0.34329479    -1.409515972   2.266895892    3.286067148    -0.5034114293  1.047000807    -1.663435196   -3.66577823    5.056427692    -18170.91112   	-4.64675e+08	-4.64675e+08
423      NO_ID      2.539058197    1.733591284    -0.2879374792  -1.6640095     -0.9418162059  -1.988739657   -3.577193946   5.12           -0.829113884   -1.343963142   -0.4626913925  -3.117429131   0.2477284904   3.515221545    -3.87640337    -0.4637009298  -1.47660705    2.257524374    0.936644081    -1.808808747   1.415738771    -0.2260395194  -3.760551094   1.569781892    2.744272263    -0.4421498034  0.01211925742  -0.6628031927  -4.516570235   4.171882631    1659819.258    	-4.64675e+08	-4.64675e+08
424      NO_ID      1.947284961    1.96966307     -0.8306210201  -0.2437528794  -1.269066072   -1.922612276   -4.559707887   4.893508177    -0.8914038488  -1.390721668   -0.178918978   -2.832085277   1.111335611    1.899599789    -3.785159447   1.209371302    0.7277960061   2.558133703    0.6847876961   0.5523767061   1.139169531    -0.7304351485  -0.6643546051  0.1613991129   2.888333718    -1.575569871   1.025871202    -0.9233470923  -3.568774271   2.813866972    -60829105.38   	-4.64675e+08	-4.64675e+08
425      NO_ID      1.846890815    1.901137954    -1.167915023   -0.7028795835  -0.7822690469  -1.908922821   -4.075963664   3.835516943    -1.280323614   -1.637652541   -0.5415467366  -3.6058129     -0.7398281291  1.867643896    -3.195121604   0.0190439604   0.5240806651   1.958432283    1.198742453    -0.415283715   1.619816169    -0.539470725   -0.1361354459  0.9772061538   2.866274526    -1.693667236   0.2067193901   -2.482296715   -5.12          1.506838399    8859985.991    	-4.64675e+08	-4.64675e+08
426      NO_ID      1.692486157    1.774957222    -0.5266717881  -1.27202863    -1.619384514   -1.95741729    -4.474174341   5.12           -0.8482248321  -1.426830559   -0.2175498925  -2.872973915   0.9170896699   1.458368691    -3.011171838   0.658362243    -0.1493917621  2.519439226    0.6246804096   0.5364593115   1.408108504    -0.5770294796  -1.028972685   0.1228495763   2.857800983    -1.711378434   0.838398444    -1.079293601   -5.12          1.370693925    -12920761.47   	-4.64675e+08	-4.64675e+08
427      NO_ID      2.188967143    1.948557059    -1.155741576   0.01731444297  -0.345853864   -2.125915978   -4.315991007   3.919512871    -0.7153600016  -1.57394708    0.6380640108   -1.65114273    0.09699155262  0.7571404306   -2.364757662   1.102900078    1.42777282     2.769023307    0.4995594132   0.2802823066   1.616061306    -1.054975856   -1.047393513   -0.1201027612  2.947363149    -1.651690934   0.8899546713   -2.576829856   -5.12          1.188247592    -273470.0302   	-4.64675e+08	-4.64675e+08
428      NO_ID      2.418037977    2.496991452    -1.19809789    -0.7899545087  -0.5619260359  -1.720908245   -3.526084631   4.149032577    -1.31626725    -0.9908218195  -1.925085129   -3.759020097   0.4905867827   2.994150229    -4.861521603   0.4355214367   -0.5111127804  0.3158815914   1.399154937    -2.053536182   2.315861724    0.3633009139   -1.790289177   1.705621532    3.124084407    -0.7318369394  -0.4603597199  -1.257047443   -2.452500825   3.242864417    2718905.557    	-4.64675e+08	-4.64675e+08
429      NO_ID      2.027194171    1.611936504    -0.4689318072  -0.5393066636  -1.27966252    -2.70452477    -4.014666543   4.01299778     -0.3463764415  -1.013454098   0.3912822319   -3.610253937   0.5390619908   4.638586975    -0.4524737063  1.118229816    -0.8474566783  4.025453648    -0.04558248382 -2.629060706   1.574841342    0.02616795187  -2.602523352   2.294889045    2.374084848    -1.143637445   1.86517192     -3.062726911   0.3683423439   2.805511712    -788.56131     	-4.64675e+08	-4.64675e+08
430      NO_ID      1.897742923    1.385692434    -0.3537661926  -1.094504658   -1.649282676   -1.969196536   -4.717466158   4.214737816    -0.2930518321  -1.301210754   0.4003499872   -2.70557795    2.914524251    4.497721109    -0.7188991388  1.819130706    -1.398480882   4.514396796    0.5047149089   0.5524353479   1.993908434    -0.3986718629  -1.986619986   -0.3337066862  3.000121432    -2.221117734   1.467999238    -4.056391266   -1.031030667   0.0143706892   -9439.074462   	-4.64675e+08	-4.64675e+08
431      NO_ID      2.025274565    1.98963888     -0.3969199209  -0.842319111   -1.210141927   -2.145768384   -4.753770868   4.552149995    -0.5848455857  -1.199551752   -0.7993912767  -3.075209239   2.722543252    1.81770632     -1.599492892   1.069675221    -0.424082431   2.212689036    1.190797271    -2.111284335   2.363020221    0.04526551426  -3.829685587   -0.3427876316  3.122874335    -1.661029112   0.5742691821   -1.352131067   -0.6535271072  -0.4178135208  22741.27995    	-4.64675e+08	-4.64675e+08
432      NO_ID      1.599847001    1.662624609    -0.2198585583  -0.4979628296  -1.454634667   -2.081701605   -4.675523418   4.526545694    -0.7124943967  -1.734292824   -0.5490075183  -3.834781264   1.627997248    4.242370331    -1.567198508   1.308057285    -0.8759882489  4.986277546    0.2188218008   -2.479638142   1.232021668    0.07171266184  -2.110542877   0.5562460399   2.115586917    -1.885579529   1.469664238    -2.898631231   -1.332324033   0.2995861623   -19059.93837   	-4.64675e+08	-4.64675e+08
433      NO_ID      1.832904976    1.556565499    -0.1333184292  -0.5208495715  -1.174653606   -1.984007209   -5.098413507   4.590861291    -0.2417505216  -1.256026561   -0.1805937269  -2.706304379   3.173002965    4.126515574    -0.9517672668  1.328007856    -0.9785572949  3.013126722    0.6175297845   -1.836835475   1.703471434    -0.06721804611 -2.652594083   -0.3203311763  2.737555103    -1.744275332   1.052976144    -3.317718393   -1.597496295   -0.9632959608  160916.2815    	-4.64675e+08	-4.64675e+08
434      NO_ID      1.789919179    1.71519881     -0.8561021441  -0.8579706281  0.1635755282   -1.46486636    -4.371862331   4.376974102    -0.02180787241 -1.948340362   -0.1597835048  -2.71238732    1.603128017    4.28713527     -3.243610496   0.5149055025   -0.6319490367  0.8481905614   0.9799253674   -2.957883844   1.565020739    0.2144079873   -3.126778183   0.2390265269   1.68003133     -1.38153992    0.5593677739   -0.9954174272  -0.3345056064  0.790885216    -5874715.697   	-4.64675e+08	-4.64675e+08
435      NO_ID      2.022210159    1.50181182     -0.1816741137  -1.278913474   -1.723056162   -2.003203148   -4.318496097   5.12           -0.2117478122  -1.170976301   1.030527513    -2.397329067   1.957552973    4.31714487     -1.461653211   1.21869409     -1.20044296    3.999313535    0.009230408207 0.425622021    1.295091913    -0.8094907555  -1.412862571   0.3287346847   2.726752837    -1.296654098   1.598336738    -2.292461033   -3.590237692   3.317347741    66332.75676    	-4.64675e+08	-4.64675e+08
436      NO_ID      2.070796369    1.966054088    -0.2134023751  -0.3348145134  -1.95478544    -1.896399498   -4.061624882   4.933343789    -0.8215718242  -0.569523933   -0.3322655913  -3.298353624   1.633121393    4.879486774    0.3590316481   1.242984121    -0.1936261543  1.676734455    0.3936443815   -3.650396039   1.077326232    -0.51424687    -1.807248418   0.118088618    3.069714839    -0.6628201986  0.2667964654   -3.314519024   -4.990963274   3.825608472    2479873.153    	-4.64675e+08	-4.64675e+08
437      NO_ID      1.938336288    1.86388174     -0.09108814287 -0.5324389858  -1.819407604   -1.931651005   -4.114407265   4.488215313    -1.136962517   -1.526162788   0.0225361293   -3.172900758   0.4654729075   3.20256743     -0.1046033577  1.422934004    -0.3544941394  3.9538246      0.1259640047   -3.459259432   1.376671204    -1.005988259   -1.198205731   -0.3754319886  2.940398323    -0.9478549615  0.6921052431   -3.55489698    -5.12          2.761185325    -42929.57014   	-4.64675e+08	-4.64675e+08
438      NO_ID      1.636828692    1.944546226    0.5936665473   -1.121820678   -1.768861404   -2.13445205    -4.056488412   4.306470719    -0.4453605499  -1.250043545   -0.6112817488  -2.701416923   0.7131297149   2.391164059    0.9073186443   1.752561385    -1.377792911   4.000396356    -0.3329828318  -4.48048952    1.556812758    -1.020018982   -1.73047578    -0.7494759284  2.266533381    -0.9963835896  0.4034063052   -3.164707358   -5.12          0.6387337133   1.482194       	-4.64675e+08	-4.64675e+08
439      NO_ID      1.844234701    2.256037947    0.268541937    -1.01234115    -1.286692674   -1.910164207   -4.034998549   4.260779339    -1.019903703   -1.76000817    -0.2479585602  -2.215886435   0.6887488368   1.669116328    -0.2996426209  1.562174556    -1.469476104   4.870061332    -0.006281348675 -3.425279094   2.067566678    -0.8536353915  -1.704590966   -0.7808600152  2.807071495    -1.369289961   0.3953845355   -4.213485466   -5.12          1.050136711    -624283.4235   	-4.64675e+08	-4.64675e+08
440      NO_ID      1.405626757    1.576687275    0.2052463204   -0.923555113   -2.156710757   -2.094162532   -4.217065488   5.01546652     -0.5186882449  -1.513988607   -0.8410146408  -2.762993875   0.8899650547   2.765254288    -0.1754781025  1.520185572    -1.18767657    4.625249927    -0.07202816822 -2.86745264    0.9223029403   -0.9538530435  -1.812453314   -0.4721564333  2.468762843    -0.4162640938  0.3589835183   -2.474328949   -5.12          1.70433524     -37943.98372   	-4.64675e+08	-4.64675e+08
441      NO_ID      1.780294233    1.756483256    0.3114043868   -0.7339532739  -1.673838949   -2.07388441    -4.5231823     4.759811878    -0.733459976   -1.416992137   -0.1392939404  -2.632712538   1.254724766    2.542990454    -0.4482466275  1.291162779    -1.073189677   3.786888818    0.02630137911  -2.902382503   1.4222         -0.6308702236  -2.011758025   -0.3558127283  2.560453088    -1.279928917   0.8234763972   -3.265780169   -5.12          0.4237459542   54183244.98    	-4.64675e+08	-4.64675e+08
442      NO_ID      1.775918781    1.901048896    -0.02867905042 -1.513744772   -1.347482541   -1.198342015   -3.605286284   3.858463553    -0.5498227989  -2.489732808   -0.5271184854  -3.595642718   0.9847306877   3.574703071    0.4635117425   1.46568271     -0.6856202005  5.12           0.1530795006   -5.12          1.798625271    -0.5606369122  -1.690452631   -1.625472019   1.368530782    -1.35552581    0.6384657868   -3.589835089   -5.12          0.357874654    -2647560.892   	-4.64675e+08	-4.64675e+08
443      NO_ID      1.645351857    1.81113061     0.1269838982   -1.250660073   -1.739716476   -1.595884445   -3.927624459   4.380082459    -0.7211410018  -1.867569875   -0.6765167068  -3.177335032   1.585583117    3.669429512    0.07629663941  1.688648636    -1.651694735   5.12           0.3769215755   -2.80619929    1.609758426    -0.5311038914  -2.09953897    -1.051811028   2.346411189    -1.729242908   0.08688077358  -4.350756634   -5.12          0.4023774635   -25721.97103   	-4.64675e+08	-4.64675e+08
444      NO_ID      1.922379166    1.724121981    -0.0604492614  -0.8511339052  -2.016967682   -2.012590302   -4.085919744   4.861800851    -0.582167524   -1.395825333   0.02233524101  -2.87431576    1.874844712    4.087241162    -0.6834709793  1.757620705    -1.561573598   5.12           0.2049750338   -0.3102567349  1.653441937    -0.353285236   -2.642696092   -0.01412075517 2.748632122    -1.749268893   0.6320814978   -4.000880503   -4.456824088   1.217371177    -45755405.33   	-4.64675e+08	-4.64675e+08
445      NO_ID      1.774272033    1.625897859    0.09838926039  -1.412259114   -1.913647254   -2.352081394   -4.024001928   4.633784357    -1.424418653   -1.041014986   -0.1122797833  -4.083887477   0.7808711302   3.424634097    -1.870580656   -0.2179973085  -2.520202388   5.12           0.6663055267   -1.117464871   1.88572867     0.06564204637  -2.019528155   2.003790468    3.132875096    -0.6537367026  0.4048147799   -3.317842142   -5.12          0.8666929581   -328879.5223   	-4.64675e+08	-4.64675e+08
446      NO_ID      1.403583654    1.561741877    0.107114143    -1.089409639   -1.570879572   -1.891712999   -4.538787134   5.026741696    -0.8929754833  -1.740403897   -0.6291149831  -3.205797262   1.641872505    2.936147641    -2.019904614   0.3668778542   -1.8731881     5.12           0.5099733658   -1.98503288    1.433952071    0.05532328807  -2.132355593   0.3120213048   2.357487356    -0.8960002803  0.6236540274   -3.104654439   -5.12          -0.5613119414  -5260.821894   	-4.64675e+08	-4.64675e+08
447      NO_ID      2.036355402    2.045619613    -0.04177646731 -1.00301688    -1.601600008   -2.33870854    -3.918640373   4.995534731    -1.043820509   -1.324571127   -0.4614525023  -4.081860304   1.398291983    1.813066752    -1.651102514   0.3106255353   -1.494611906   5.12           0.9305294447   -1.765903573   2.18309203     0.5121096686   -3.960372756   1.252978104    2.577901336    -0.8604197214  0.6333150654   -1.881053425   -5.12          -0.01589428951 -2814.448643   	-4.64675e+08	-4.64675e+08
448      NO_ID      1.617296652    2.077194313    -0.1621999438  -0.7389425738  -1.047303297   -1.943177534   -4.277131344   4.84642451     -1.035686447   -1.818847133   -1.051515499   -3.062115187   0.9369151615   1.005556744    -2.621313103   0.06362164115  -0.6915982837  4.741889437    0.6331284054   -3.55940078    1.475761491    -0.08788964338 -2.622698539   0.2470776357   2.267125384    -0.9139124465  0.5590224146   -1.750542162   -5.12          0.1992544222   193154.5139    	-4.64675e+08	-4.64675e+08
449      NO_ID      1.840879341    2.281662492    -0.3251026688  -0.8299396225  -1.625777745   -2.32376614    -4.42434383    5.12           -0.7475272074  -1.258448415   -1.749483402   -1.944359197   1.181379613    -1.275605128   -2.47956345    1.501885412    -0.4076155811  2.624208349    0.732340177    -0.6596837209  1.929433212    -0.1070396648  -2.892403938   -0.6031178077  3.103668507    -0.8376689611  0.09551231813  -1.941065917   -5.12          -0.172584738   -3767320.275   	-4.64675e+08	-4.64675e+08
450      NO_ID      1.559170506    1.547216888    -0.2764938182  -0.7819568715  -2.309033414   -2.13898922    -4.640811059   4.985798525    -1.862350756   -1.162924431   -0.7713570282  -3.822365457   2.05248962     0.7468234481   -2.073143595   0.4557580034   -0.9995252082  2.399391282    1.639188667    -1.010916351   2.298592278    -0.3847162913  -2.007911307   0.1070995987   4.366515331    -0.7321693165  0.1483518994   -2.47159229    -5.12          -0.1826134204  -1408.380178   	-4.64675e+08	-4.64675e+08
451      NO_ID      1.677594419    1.942372949    -0.177370561   -0.6007032582  -1.563573039   -2.095889726   -4.69192237    5.12           -0.8402261779  -1.637677402   -1.036037362   -2.535884047   1.493763157    1.265061918    -2.045849298   1.472952652    -0.578799436   2.685091557    0.6519360058   -1.090352597   1.494224518    -0.2136844025  -2.928610185   -0.3739376954  2.764680238    -1.729893285   0.4128563888   -2.185661837   -5.12          -0.2138468989  -1482906.049   	-4.64675e+08	-4.64675e+08
452      NO_ID      2.055297076    2.155784719    -0.3431117687  -1.319052648   -0.767316023   -2.105699725   -4.184095121   4.734590805    -0.4509495996  -1.382272392   -0.702521121   -1.068233495   0.9680755112   -1.752954498   -3.138728629   0.04803559088  -0.8861376721  3.441972488    0.5220103733   -1.853471803   1.964068401    -0.2633425912  -2.627663833   -0.6411197239  2.768777214    0.3713076878   0.3444499636   -1.833148202   -5.12          0.5622450938   -50711.61392   	-4.64675e+08	-4.64675e+08
453      NO_ID      1.639156806    2.063940481    -0.2784491525  -1.453307122   -1.152320519   -2.275907447   -4.073627121   3.745971775    -0.9750505727  -1.091404911   -1.71296498    -2.850166763   -0.9340898775  -0.2822228174  -1.038851221   0.7112429568   -0.8943893274  3.355434505    0.5099630375   -2.527424806   1.494527405    -1.222967059   0.6172625854   -0.1932422408  3.098234375    0.5666023333   0.2442175664   -3.044902692   -5.12          1.333108852    -7001.848873   	-4.64675e+08	-4.64675e+08
454      NO_ID      1.723070203    1.807256197    -0.3082990006  -1.126539115   -1.525735574   -2.202706621   -4.483917428   4.404346298    -1.154414946   -1.416549101   -0.635018944   -3.091311378   0.07531158449  0.8904719784   -2.110407517   0.3141003686   -0.817839568   3.686019019    0.5534850505   -1.58309082    1.623167252    -0.8249074183  -0.179477903   0.3606282417   3.100805665    -0.3770516959  0.6672107713   -2.705872914   -5.12          1.232284309    130659.8683    	-4.64675e+08	-4.64675e+08
455      NO_ID      1.820271743    1.932249419    -0.8309976243  -0.8881448886  -1.461495204   -2.271698847   -4.091018857   4.405076309    -0.535257785   -1.170527699   -1.428058935   -2.237356625   0.7328717063   -1.007845077   -0.9724733292  1.112215944    0.5274320716   3.280168724    1.223430065    -0.5508445547  1.78136664     -0.899417372   -1.602045111   -1.269754237   3.599889631    -0.4953250098  -0.02597757014 -2.790034524   -5.12          1.049263383    1132951.504    	-4.64675e+08	-4.64675e+08
456      NO_ID      1.930811065    1.966106273    -0.4693350097  -0.575280983   -1.232536043   -2.174961875   -4.440617753   5.12           -0.8249186707  -1.240676603   -0.5163736022  -2.289709919   1.465391175    -0.8603382261  -3.478609008   0.2268536545   -0.2499298194  3.170806481    0.8411446869   -0.7945380689  1.974267661    0.1166628602   -2.636806464   0.09208045154  3.058069217    -0.7686204782  0.8125272415   -1.771305333   -5.12          0.1565226843   273536.5628    	-4.64675e+08	-4.64675e+08
457      NO_ID      1.9777902      2.570903138    0.108348739    -1.702245322   -0.3045901831  -1.746124458   -3.985794578   4.456941264    -0.1747443631  -0.8581694758  -1.461755357   -0.9912084893  0.3274144093   -0.06428397225 -2.863768353   0.946811712    -1.703429844   2.59272121     0.02032331512  -3.1818095     1.396549745    -1.022733974   -0.8905196337  -1.052161355   2.577331366    0.02370913767  -0.2972995974  -1.152961652   -5.12          1.998505438    -5495.613045   	-4.64675e+08	-4.64675e+08
458      NO_ID      1.720881118    2.085611018    -0.1418215686  -1.144477472   -1.20987833    -1.99492547    -4.43771361    4.958319186    -0.4714399262  -1.532556554   -1.097434501   -1.611247472   0.9629456234   0.02449140245  -2.506880864   1.05260457     -0.9431992896  3.723368755    0.2664381916   -1.75327683    1.562411931    -0.6018811058  -1.864808657   -0.8659280943  2.67129081     -0.422650183   0.2310498608   -1.979829205   -5.12          0.7436497694   -207250.9054   	-4.64675e+08	-4.64675e+08
