%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              9              
473      NO_ID      0.2469135802   0              0              0              0              0              0              0              0              0.2469135802   15.03546       	8.93883e+00	8.93883e+00	8.93883e+00
474      NO_ID      0              0              0              0              0              0              0              0              -0.2469135802  0              16.023114      	8.93883e+00	8.93883e+00	8.93883e+00
475      NO_ID      0              0              0              0              0              0              0              0              0.2469135802   0              15.03546       	8.93883e+00	8.93883e+00	8.93883e+00
476      NO_ID      -0.2469135802  0              0              0              0              0              0              -0.2469135802  0              0              16.949597      	8.93883e+00	8.93883e+00	8.93883e+00
477      NO_ID      -0.2469135802  0              0              0              0              0              0              0.2469135802   0              0              15.961943      	8.93883e+00	8.93883e+00	8.93883e+00
478      NO_ID      0.2469135802   0.2469135802   0              0              0              -0.2469135802  0              0              0              0              18.98672       	8.93883e+00	8.93883e+00	8.93883e+00
479      NO_ID      0.2469135802   0.2469135802   0              0              0              0.2469135802   0              0              0              0              17.999066      	8.93883e+00	8.93883e+00	8.93883e+00
480      NO_ID      -0.2469135802  0.2469135802   0              0              -0.2469135802  0              0              0              0              0              19.974375      	8.93883e+00	8.93883e+00	8.93883e+00
481      NO_ID      -0.2469135802  0.2469135802   0              0              0.2469135802   0              0              0              0              0              18.98672       	8.93883e+00	8.93883e+00	8.93883e+00
482      NO_ID      0              0.2469135802   -0.2469135802  0              0              0              0              0              0              0              25.069256      	8.93883e+00	8.93883e+00	8.93883e+00
483      NO_ID      0              0.2469135802   0.2469135802   0              0              0              0              0              0              0              18.060238      	8.93883e+00	8.93883e+00	8.93883e+00
484      NO_ID      0.7407407407   0              0              0              0              0              -0.7407407407  0              0              0              125.180724     	8.93883e+00	8.93883e+00	8.93883e+00
485      NO_ID      0.7407407407   0              0              0              0              0              0.7407407407   0              0              0              122.217761     	8.93883e+00	8.93883e+00	8.93883e+00
486      NO_ID      0.7407407407   0.7407407407   0.7407407407   0              0              -0.7407407407  0              0              0              0              130.691326     	8.93883e+00	8.93883e+00	8.93883e+00
487      NO_ID      0.7407407407   0.7407407407   0.7407407407   0              0              0.7407407407   0              0              0              0              127.728363     	8.93883e+00	8.93883e+00	8.93883e+00
488      NO_ID      -0.7407407407  0.7407407407   0.7407407407   0.7407407407   -0.7407407407  0              0              0              0              0              217.698012     	8.93883e+00	8.93883e+00	8.93883e+00
489      NO_ID      -0.7407407407  0.7407407407   0.7407407407   0.7407407407   0.7407407407   0              0              0              0              0              52.158206      	8.93883e+00	8.93883e+00	8.93883e+00
490      NO_ID      0              -0.7407407407  0.7407407407   -0.7407407407  0              0              0              0              0              0              267.057094     	8.93883e+00	8.93883e+00	8.93883e+00
491      NO_ID      0              -0.7407407407  0.7407407407   0.7407407407   0              0              0              0              0              0              101.517288     	8.93883e+00	8.93883e+00	8.93883e+00
492      NO_ID      -2.222222222   0              0              0              0              0              -2.222222222   0              0              0              5398.897881    	8.93883e+00	8.93883e+00	8.93883e+00
493      NO_ID      -2.222222222   0              0              0              0              0              2.222222222    0              0              0              5390.008993    	8.93883e+00	8.93883e+00	8.93883e+00
494      NO_ID      0              0              2.222222222    0              0              -2.222222222   0              0              0              0              5883.836153    	8.93883e+00	8.93883e+00	8.93883e+00
495      NO_ID      0              0              2.222222222    0              0              2.222222222    0              0              0              0              5874.947264    	8.93883e+00	8.93883e+00	8.93883e+00
496      NO_ID      0              0              2.222222222    2.222222222    -2.222222222   0              0              0              0              0              8816.809785    	8.93883e+00	8.93883e+00	8.93883e+00
497      NO_ID      0              0              2.222222222    2.222222222    2.222222222    0              0              0              0              0              4418.346136    	8.93883e+00	8.93883e+00	8.93883e+00
498      NO_ID      0              0              -2.222222222   0              0              0              0              0              0              6.666666667    7395.306965    	8.93883e+00	8.93883e+00	8.93883e+00
499      NO_ID      0              0              2.222222222    0              0              0              0              0              0              6.666666667    7386.418077    	8.93883e+00	8.93883e+00	8.93883e+00
500      NO_ID      2.222222222    -2.222222222   0              0              0              0              0              0              0              8.888888889    15486.03094    	8.93883e+00	8.93883e+00	8.93883e+00
501      NO_ID      2.222222222    2.222222222    0              0              0              0              0              0              0              8.888888889    11087.56729    	8.93883e+00	8.93883e+00	8.93883e+00
502      NO_ID      0              -6.666666667   0              0              0              0              -6.666666667   0              0              0              404075.1728    	8.93883e+00	8.93883e+00	8.93883e+00
503      NO_ID      0              -6.666666667   0              0              0              0              6.666666667    0              0              0              404048.5062    	8.93883e+00	8.93883e+00	8.93883e+00
504      NO_ID      -6.666666667   0              0              -6.666666667   -6.666666667   0              0              0              0              0              660923.0741    	8.93883e+00	8.93883e+00	8.93883e+00
505      NO_ID      -6.666666667   0              0              -6.666666667   6.666666667    0              0              0              0              0              542377.8889    	8.93883e+00	8.93883e+00	8.93883e+00
506      NO_ID      0.1646090535   0              0              0              0              0              0              0              0              0              8.771298       	8.77130e+00	8.77130e+00	8.77130e+00
507      NO_ID      0.329218107    0              0              0              0              0              0              0              0              0              9.62467        	8.77130e+00	8.77130e+00	8.77130e+00
508      NO_ID      0              0              0              0              0              0              0              0              0              -0.2469135802  15.096632      	8.77130e+00	8.77130e+00	8.77130e+00
509      NO_ID      0              0              0              0              0              0              0              0              0              0.2469135802   15.096632      	8.77130e+00	8.77130e+00	8.77130e+00
510      NO_ID      -0.2469135802  0              0              0              0              0              0              0              -0.2469135802  0              16.949597      	8.77130e+00	8.77130e+00	8.77130e+00
511      NO_ID      -0.2469135802  0              0              0              0              0              0              0              0.2469135802   0              15.961943      	8.77130e+00	8.77130e+00	8.77130e+00
512      NO_ID      0.2469135802   0.2469135802   0              0              0              0              -0.2469135802  0              0              0              18.98672       	8.77130e+00	8.77130e+00	8.77130e+00
513      NO_ID      0.2469135802   0.2469135802   0              0              0              0              0.2469135802   0              0              0              17.999066      	8.77130e+00	8.77130e+00	8.77130e+00
514      NO_ID      -0.2469135802  0.2469135802   0              0              0              -0.2469135802  0              0              0              0              19.974375      	8.77130e+00	8.77130e+00	8.77130e+00
515      NO_ID      -0.2469135802  0.2469135802   0              0              0              0.2469135802   0              0              0              0              18.98672       	8.77130e+00	8.77130e+00	8.77130e+00
516      NO_ID      0.2469135802   0              0.2469135802   -0.2469135802  0              0              0              0              0              0              25.008085      	8.77130e+00	8.77130e+00	8.77130e+00
517      NO_ID      0.2469135802   0              0.2469135802   0.2469135802   0              0              0              0              0              0              17.999066      	8.77130e+00	8.77130e+00	8.77130e+00
518      NO_ID      0              -0.2469135802  -0.2469135802  0              0              0              0              0              0              0              26.056911      	8.77130e+00	8.77130e+00	8.77130e+00
519      NO_ID      0              -0.2469135802  0.2469135802   0              0              0              0              0              0              0              19.047892      	8.77130e+00	8.77130e+00	8.77130e+00
520      NO_ID      -0.7407407407  0.7407407407   0              0              0              -0.7407407407  0              0              0              0              130.898988     	8.77130e+00	8.77130e+00	8.77130e+00
521      NO_ID      -0.7407407407  0.7407407407   0              0              0              0.7407407407   0              0              0              0              127.936025     	8.77130e+00	8.77130e+00	8.77130e+00
522      NO_ID      0.7407407407   0              0.7407407407   -0.7407407407  0              0              0              0              0              0              290.512868     	8.77130e+00	8.77130e+00	8.77130e+00
523      NO_ID      0.7407407407   0              0.7407407407   0.7407407407   0              0              0              0              0              0              124.973062     	8.77130e+00	8.77130e+00	8.77130e+00
524      NO_ID      0.7407407407   -0.7407407407  -0.7407407407  0              0              0              0              0              0              0              374.764252     	8.77130e+00	8.77130e+00	8.77130e+00
525      NO_ID      0.7407407407   -0.7407407407  0.7407407407   0              0              0              0              0              0              0              209.224446     	8.77130e+00	8.77130e+00	8.77130e+00
526      NO_ID      0              0              0              2.222222222    0              -2.222222222   0              0              0              0              5883.836153    	8.77130e+00	8.77130e+00	8.77130e+00
527      NO_ID      0              0              0              2.222222222    0              2.222222222    0              0              0              0              5874.947264    	8.77130e+00	8.77130e+00	8.77130e+00
528      NO_ID      0              -2.222222222   2.222222222    0              -2.222222222   0              0              0              0              0              6630.911294    	8.77130e+00	8.77130e+00	8.77130e+00
529      NO_ID      0              -2.222222222   2.222222222    0              2.222222222    0              0              0              0              0              6622.022405    	8.77130e+00	8.77130e+00	8.77130e+00
530      NO_ID      0              2.222222222    -2.222222222   0              0              0              0              0              0              -4.444444444   10053.93217    	8.77130e+00	8.77130e+00	8.77130e+00
531      NO_ID      0              2.222222222    2.222222222    0              0              0              0              0              0              -4.444444444   5655.468526    	8.77130e+00	8.77130e+00	8.77130e+00
532      NO_ID      -2.222222222   -2.222222222   0              0              0              0              0              0              0              -8.888888889   15494.91983    	8.77130e+00	8.77130e+00	8.77130e+00
533      NO_ID      -2.222222222   2.222222222    0              0              0              0              0              0              0              -8.888888889   11096.45618    	8.77130e+00	8.77130e+00	8.77130e+00
534      NO_ID      0              0              -6.666666667   0              0              0              -6.666666667   0              0              0              404075.1728    	8.77130e+00	8.77130e+00	8.77130e+00
535      NO_ID      0              0              -6.666666667   0              0              0              6.666666667    0              0              0              404048.5062    	8.77130e+00	8.77130e+00	8.77130e+00
536      NO_ID      0              6.666666667    0              6.666666667    -6.666666667   0              0              0              0              0              665314.1852    	8.77130e+00	8.77130e+00	8.77130e+00
537      NO_ID      0              6.666666667    0              6.666666667    6.666666667    0              0              0              0              0              546769         	8.77130e+00	8.77130e+00	8.77130e+00
538      NO_ID      0.1646090535   -0.08230452675 0              0              0              0              0              0              0              0              10.0707        	8.77130e+00	8.77130e+00	8.77130e+00
539      NO_ID      0.1646090535   0.08230452675  0              0              0              0              0              0              0              0              8.849428       	8.77130e+00	8.77130e+00	8.77130e+00
540      NO_ID      -0.2469135802  0              0              0              0              0              0              0              0              -0.2469135802  16.023114      	8.77130e+00	8.77130e+00	8.77130e+00
541      NO_ID      -0.2469135802  0              0              0              0              0              0              0              0              0.2469135802   16.023114      	8.77130e+00	8.77130e+00	8.77130e+00
542      NO_ID      0.2469135802   0.2469135802   0              0              0              0              0              -0.2469135802  0              0              18.98672       	8.77130e+00	8.77130e+00	8.77130e+00
543      NO_ID      0.2469135802   0.2469135802   0              0              0              0              0              0.2469135802   0              0              17.999066      	8.77130e+00	8.77130e+00	8.77130e+00
544      NO_ID      0.2469135802   0.2469135802   0.2469135802   -0.2469135802  0              0              0              0              0              0              25.02218       	8.77130e+00	8.77130e+00	8.77130e+00
545      NO_ID      0.2469135802   0.2469135802   0.2469135802   0.2469135802   0              0              0              0              0              0              18.013161      	8.77130e+00	8.77130e+00	8.77130e+00
546      NO_ID      0.7407407407   0.7407407407   0              0              0              0              -0.7407407407  0              0              0              127.936025     	8.77130e+00	8.77130e+00	8.77130e+00
547      NO_ID      0.7407407407   0.7407407407   0              0              0              0              0.7407407407   0              0              0              124.973062     	8.77130e+00	8.77130e+00	8.77130e+00
548      NO_ID      0.7407407407   0.7407407407   0.7407407407   0.7407407407   0              -0.7407407407  0              0              0              0              133.446627     	8.77130e+00	8.77130e+00	8.77130e+00
549      NO_ID      0.7407407407   0.7407407407   0.7407407407   0.7407407407   0              0.7407407407   0              0              0              0              130.483664     	8.77130e+00	8.77130e+00	8.77130e+00
550      NO_ID      0.7407407407   0              -0.7407407407  -0.7407407407  0              0              0              0              0              0              293.475831     	8.77130e+00	8.77130e+00	8.77130e+00
551      NO_ID      0.7407407407   0              -0.7407407407  0.7407407407   0              0              0              0              0              0              127.936025     	8.77130e+00	8.77130e+00	8.77130e+00
552      NO_ID      -0.7407407407  -0.7407407407  -0.7407407407  0              0              0              0              0              0              0              377.727215     	8.77130e+00	8.77130e+00	8.77130e+00
553      NO_ID      -0.7407407407  -0.7407407407  0.7407407407   0              0              0              0              0              0              0              212.187409     	8.77130e+00	8.77130e+00	8.77130e+00
554      NO_ID      0              0              0              0              2.222222222    -2.222222222   0              0              0              0              8078.623533    	8.77130e+00	8.77130e+00	8.77130e+00
555      NO_ID      0              0              0              0              2.222222222    2.222222222    0              0              0              0              3680.159884    	8.77130e+00	8.77130e+00	8.77130e+00
556      NO_ID      0              0              -2.222222222   2.222222222    -2.222222222   0              0              0              0              0              8825.698674    	8.77130e+00	8.77130e+00	8.77130e+00
557      NO_ID      0              0              -2.222222222   2.222222222    2.222222222    0              0              0              0              0              4427.235025    	8.77130e+00	8.77130e+00	8.77130e+00
558      NO_ID      0              2.222222222    -2.222222222   0              0              0              0              0              0              4.444444444    10053.93217    	8.77130e+00	8.77130e+00	8.77130e+00
559      NO_ID      0              2.222222222    2.222222222    0              0              0              0              0              0              4.444444444    5655.468526    	8.77130e+00	8.77130e+00	8.77130e+00
560      NO_ID      -2.222222222   -2.222222222   0              0              0              0              0              0              0              8.888888889    15494.91983    	8.77130e+00	8.77130e+00	8.77130e+00
561      NO_ID      -2.222222222   2.222222222    0              0              0              0              0              0              0              8.888888889    11096.45618    	8.77130e+00	8.77130e+00	8.77130e+00
562      NO_ID      0              0              0              -6.666666667   0              0              -6.666666667   0              0              0              404075.1728    	8.77130e+00	8.77130e+00	8.77130e+00
563      NO_ID      0              0              0              -6.666666667   0              0              6.666666667    0              0              0              404048.5062    	8.77130e+00	8.77130e+00	8.77130e+00
564      NO_ID      0              6.666666667    0              -6.666666667   -6.666666667   0              0              0              0              0              665340.8519    	8.77130e+00	8.77130e+00	8.77130e+00
565      NO_ID      0              6.666666667    0              -6.666666667   6.666666667    0              0              0              0              0              546795.6667    	8.77130e+00	8.77130e+00	8.77130e+00
566      NO_ID      0.1646090535   0              -0.08230452675 0              0              0              0              0              0              0              9.624673       	8.77130e+00	8.77130e+00	8.77130e+00
567      NO_ID      0.1646090535   0              0.08230452675  0              0              0              0              0              0              0              9.295455       	8.77130e+00	8.77130e+00	8.77130e+00
568      NO_ID      -0.08230452675 0              0              0              0              0              0              0              0              0              9.175972       	8.77130e+00	8.77130e+00	8.77130e+00
569      NO_ID      0.08230452675  0              0              0              0              0              0              0              0              0              8.846754       	8.77130e+00	8.77130e+00	8.77130e+00
570      NO_ID      -0.2469135802  0.2469135802   0              0              0              0              -0.2469135802  0              0              0              19.974375      	8.77130e+00	8.77130e+00	8.77130e+00
571      NO_ID      -0.2469135802  0.2469135802   0              0              0              0              0.2469135802   0              0              0              18.98672       	8.77130e+00	8.77130e+00	8.77130e+00
572      NO_ID      0              0.2469135802   0              -0.2469135802  0              0              0              0              0              0              22.058574      	8.77130e+00	8.77130e+00	8.77130e+00
573      NO_ID      0              0.2469135802   0              0.2469135802   0              0              0              0              0              0              21.07092       	8.77130e+00	8.77130e+00	8.77130e+00
574      NO_ID      -0.7407407407  0              0              0              0              0              -0.7407407407  0              0              0              128.143687     	8.77130e+00	8.77130e+00	8.77130e+00
575      NO_ID      -0.7407407407  0              0              0              0              0              0.7407407407   0              0              0              125.180724     	8.77130e+00	8.77130e+00	8.77130e+00
576      NO_ID      -0.7407407407  0.7407407407   0.7407407407   0              0              -0.7407407407  0              0              0              0              133.654289     	8.77130e+00	8.77130e+00	8.77130e+00
577      NO_ID      -0.7407407407  0.7407407407   0.7407407407   0              0              0.7407407407   0              0              0              0              130.691326     	8.77130e+00	8.77130e+00	8.77130e+00
578      NO_ID      -0.7407407407  0              0.7407407407   -0.7407407407  0              0              0              0              0              0              293.475831     	8.77130e+00	8.77130e+00	8.77130e+00
579      NO_ID      -0.7407407407  0              0.7407407407   0.7407407407   0              0              0              0              0              0              127.936025     	8.77130e+00	8.77130e+00	8.77130e+00
580      NO_ID      0              -2.222222222   0              0              0              -2.222222222   0              0              0              0              5892.725042    	8.77130e+00	8.77130e+00	8.77130e+00
581      NO_ID      0              -2.222222222   0              0              0              2.222222222    0              0              0              0              5883.836153    	8.77130e+00	8.77130e+00	8.77130e+00
582      NO_ID      2.222222222    2.222222222    2.222222222    0              -2.222222222   0              0              0              0              0              6866.381497    	8.77130e+00	8.77130e+00	8.77130e+00
583      NO_ID      2.222222222    2.222222222    2.222222222    0              2.222222222    0              0              0              0              0              6857.492608    	8.77130e+00	8.77130e+00	8.77130e+00
584      NO_ID      0              -2.222222222   -2.222222222   0              0              0              0              0              0              -4.444444444   10062.82106    	8.77130e+00	8.77130e+00	8.77130e+00
585      NO_ID      0              -2.222222222   2.222222222    0              0              0              0              0              0              -4.444444444   5664.357415    	8.77130e+00	8.77130e+00	8.77130e+00
586      NO_ID      0              0              0              0              -6.666666667   0              -6.666666667   0              0              0              404075.1728    	8.77130e+00	8.77130e+00	8.77130e+00
587      NO_ID      0              0              0              0              -6.666666667   0              6.666666667    0              0              0              404048.5062    	8.77130e+00	8.77130e+00	8.77130e+00
588      NO_ID      0              -6.666666667   0              6.666666667    -6.666666667   0              0              0              0              0              665340.8519    	8.77130e+00	8.77130e+00	8.77130e+00
589      NO_ID      0              -6.666666667   0              6.666666667    6.666666667    0              0              0              0              0              546795.6667    	8.77130e+00	8.77130e+00	8.77130e+00
590      NO_ID      0.1646090535   0              0              -0.08230452675 0              0              0              0              0              0              9.624673       	8.77130e+00	8.77130e+00	8.77130e+00
591      NO_ID      0.1646090535   0              0              0.08230452675  0              0              0              0              0              0              9.295455       	8.77130e+00	8.77130e+00	8.77130e+00
592      NO_ID      0.08230452675  -0.08230452675 0              0              0              0              0              0              0              0              9.811636       	8.77130e+00	8.77130e+00	8.77130e+00
593      NO_ID      0.08230452675  0.08230452675  0              0              0              0              0              0              0              0              9.259404       	8.77130e+00	8.77130e+00	8.77130e+00
594      NO_ID      0              0              0.2469135802   -0.2469135802  0              0              0              0              0              0              25.069256      	8.77130e+00	8.77130e+00	8.77130e+00
595      NO_ID      0              0              0.2469135802   0.2469135802   0              0              0              0              0              0              18.060238      	8.77130e+00	8.77130e+00	8.77130e+00
596      NO_ID      0.7407407407   0              0              0              0              0              0              -0.7407407407  0              0              125.180724     	8.77130e+00	8.77130e+00	8.77130e+00
597      NO_ID      0.7407407407   0              0              0              0              0              0              0.7407407407   0              0              122.217761     	8.77130e+00	8.77130e+00	8.77130e+00
598      NO_ID      0.7407407407   0.7407407407   0.7407407407   0              0              0              -0.7407407407  0              0              0              130.691326     	8.77130e+00	8.77130e+00	8.77130e+00
599      NO_ID      0.7407407407   0.7407407407   0.7407407407   0              0              0              0.7407407407   0              0              0              127.728363     	8.77130e+00	8.77130e+00	8.77130e+00
600      NO_ID      0.7407407407   0.7407407407   0.7407407407   0.7407407407   0.7407407407   -0.7407407407  0              0              0              0              217.49035      	8.77130e+00	8.77130e+00	8.77130e+00
601      NO_ID      0.7407407407   0.7407407407   0.7407407407   0.7407407407   0.7407407407   0.7407407407   0              0              0              0              51.950544      	8.77130e+00	8.77130e+00	8.77130e+00
602      NO_ID      -0.7407407407  0              -0.7407407407  -0.7407407407  0              0              0              0              0              0              296.438794     	8.77130e+00	8.77130e+00	8.77130e+00
603      NO_ID      -0.7407407407  0              -0.7407407407  0.7407407407   0              0              0              0              0              0              130.898988     	8.77130e+00	8.77130e+00	8.77130e+00
604      NO_ID      0              0              -2.222222222   0              0              -2.222222222   0              0              0              0              5892.725042    	8.77130e+00	8.77130e+00	8.77130e+00
605      NO_ID      0              0              -2.222222222   0              0              2.222222222    0              0              0              0              5883.836153    	8.77130e+00	8.77130e+00	8.77130e+00
606      NO_ID      -2.222222222   2.222222222    2.222222222    0              -2.222222222   0              0              0              0              0              6875.270386    	8.77130e+00	8.77130e+00	8.77130e+00
607      NO_ID      -2.222222222   2.222222222    2.222222222    0              2.222222222    0              0              0              0              0              6866.381497    	8.77130e+00	8.77130e+00	8.77130e+00
608      NO_ID      0              -2.222222222   -2.222222222   0              0              0              0              0              0              4.444444444    10062.82106    	8.77130e+00	8.77130e+00	8.77130e+00
609      NO_ID      0              -2.222222222   2.222222222    0              0              0              0              0              0              4.444444444    5664.357415    	8.77130e+00	8.77130e+00	8.77130e+00
610      NO_ID      0              0              0              0              0              -6.666666667   -6.666666667   0              0              0              463334.4321    	8.77130e+00	8.77130e+00	8.77130e+00
611      NO_ID      0              0              0              0              0              -6.666666667   6.666666667    0              0              0              344789.2469    	8.77130e+00	8.77130e+00	8.77130e+00
612      NO_ID      0              -6.666666667   0              -6.666666667   -6.666666667   0              0              0              0              0              665367.5185    	8.77130e+00	8.77130e+00	8.77130e+00
613      NO_ID      0              -6.666666667   0              -6.666666667   6.666666667    0              0              0              0              0              546822.3333    	8.77130e+00	8.77130e+00	8.77130e+00
614      NO_ID      0.1646090535   0              0              0              -0.08230452675 0              0              0              0              0              9.624673       	8.77130e+00	8.77130e+00	8.77130e+00
615      NO_ID      0.1646090535   0              0              0              0.08230452675  0              0              0              0              0              9.295455       	8.77130e+00	8.77130e+00	8.77130e+00
616      NO_ID      0.08230452675  0              -0.08230452675 0              0              0              0              0              0              0              9.700129       	8.77130e+00	8.77130e+00	8.77130e+00
617      NO_ID      0.08230452675  0              0.08230452675  0              0              0              0              0              0              0              9.370911       	8.77130e+00	8.77130e+00	8.77130e+00
618      NO_ID      0.2469135802   -0.08230452675 0              0              0              0              0              0              0              0              10.795764      	8.77130e+00	8.77130e+00	8.77130e+00
619      NO_ID      0.2469135802   0.08230452675  0              0              0              0              0              0              0              0              8.459425       	8.45942e+00	8.45942e+00	8.45942e+00
620      NO_ID      0.2469135802   0              0.2469135802   0              -0.2469135802  0              0              0              0              0              21.997403      	8.45942e+00	8.45942e+00	8.45942e+00
621      NO_ID      0.2469135802   0              0.2469135802   0              0.2469135802   0              0              0              0              0              21.009748      	8.45942e+00	8.45942e+00	8.45942e+00
622      NO_ID      0.2469135802   0              -0.2469135802  -0.2469135802  0              0              0              0              0              0              25.995739      	8.45942e+00	8.45942e+00	8.45942e+00
623      NO_ID      0.2469135802   0              -0.2469135802  0.2469135802   0              0              0              0              0              0              18.98672       	8.45942e+00	8.45942e+00	8.45942e+00
624      NO_ID      -0.7407407407  0.7407407407   0              0              0              0              -0.7407407407  0              0              0              130.898988     	8.45942e+00	8.45942e+00	8.45942e+00
625      NO_ID      -0.7407407407  0.7407407407   0              0              0              0              0.7407407407   0              0              0              127.936025     	8.45942e+00	8.45942e+00	8.45942e+00
626      NO_ID      -0.7407407407  0.7407407407   0.7407407407   0.7407407407   0              -0.7407407407  0              0              0              0              136.40959      	8.45942e+00	8.45942e+00	8.45942e+00
627      NO_ID      -0.7407407407  0.7407407407   0.7407407407   0.7407407407   0              0.7407407407   0              0              0              0              133.446627     	8.45942e+00	8.45942e+00	8.45942e+00
628      NO_ID      0              0.7407407407   0              0              -0.7407407407  0              0              0              0              0              180.050408     	8.45942e+00	8.45942e+00	8.45942e+00
629      NO_ID      0              0.7407407407   0              0              0.7407407407   0              0              0              0              0              177.087445     	8.45942e+00	8.45942e+00	8.45942e+00
630      NO_ID      0              0              0              -2.222222222   0              -2.222222222   0              0              0              0              5892.725042    	8.45942e+00	8.45942e+00	8.45942e+00
631      NO_ID      0              0              0              -2.222222222   0              2.222222222    0              0              0              0              5883.836153    	8.45942e+00	8.45942e+00	8.45942e+00
632      NO_ID      2.222222222    2.222222222    -2.222222222   0              0              0              0              0              0              -4.444444444   10298.29127    	8.45942e+00	8.45942e+00	8.45942e+00
633      NO_ID      2.222222222    2.222222222    2.222222222    0              0              0              0              0              0              -4.444444444   5899.827618    	8.45942e+00	8.45942e+00	8.45942e+00
634      NO_ID      6.666666667    0              0              0              0              0              0              -6.666666667   0              0              399604.0617    	8.45942e+00	8.45942e+00	8.45942e+00
635      NO_ID      6.666666667    0              0              0              0              0              0              6.666666667    0              0              399577.3951    	8.45942e+00	8.45942e+00	8.45942e+00
636      NO_ID      6.666666667    6.666666667    0              0              0              -6.666666667   0              0              0              0              542351.2222    	8.45942e+00	8.45942e+00	8.45942e+00
637      NO_ID      6.666666667    6.666666667    0              0              0              6.666666667    0              0              0              0              542324.5556    	8.45942e+00	8.45942e+00	8.45942e+00
638      NO_ID      6.666666667    -6.666666667   0              0              -6.666666667   0              0              0              0              0              660896.4074    	8.45942e+00	8.45942e+00	8.45942e+00
639      NO_ID      6.666666667    -6.666666667   0              0              6.666666667    0              0              0              0              0              660869.7407    	8.45942e+00	8.45942e+00	8.45942e+00
640      NO_ID      0.2469135802   0.08230452675  -0.08230452675 0              0              0              0              0              0              0              9.424307       	8.45942e+00	8.45942e+00	8.45942e+00
641      NO_ID      0.2469135802   0.08230452675  0.08230452675  0              0              0              0              0              0              0              8.872075       	8.45942e+00	8.45942e+00	8.45942e+00
642      NO_ID      0.2469135802   0              0              0.2469135802   -0.2469135802  0              0              0              0              0              25.008085      	8.45942e+00	8.45942e+00	8.45942e+00
643      NO_ID      0.2469135802   0              0              0.2469135802   0.2469135802   0              0              0              0              0              17.999066      	8.45942e+00	8.45942e+00	8.45942e+00
644      NO_ID      -0.2469135802  0              0.2469135802   -0.2469135802  0              0              0              0              0              0              25.995739      	8.45942e+00	8.45942e+00	8.45942e+00
645      NO_ID      -0.2469135802  0              0.2469135802   0.2469135802   0              0              0              0              0              0              18.98672       	8.45942e+00	8.45942e+00	8.45942e+00
646      NO_ID      0.7407407407   0.7407407407   0              0              0              0              0              -0.7407407407  0              0              127.936025     	8.45942e+00	8.45942e+00	8.45942e+00
647      NO_ID      0.7407407407   0.7407407407   0              0              0              0              0              0.7407407407   0              0              124.973062     	8.45942e+00	8.45942e+00	8.45942e+00
648      NO_ID      0.7407407407   0.7407407407   0.7407407407   0.7407407407   0              0              -0.7407407407  0              0              0              133.446627     	8.45942e+00	8.45942e+00	8.45942e+00
649      NO_ID      0.7407407407   0.7407407407   0.7407407407   0.7407407407   0              0              0.7407407407   0              0              0              130.483664     	8.45942e+00	8.45942e+00	8.45942e+00
650      NO_ID      -0.7407407407  0.7407407407   0.7407407407   0.7407407407   0.7407407407   -0.7407407407  0              0              0              0              220.453313     	8.45942e+00	8.45942e+00	8.45942e+00
651      NO_ID      -0.7407407407  0.7407407407   0.7407407407   0.7407407407   0.7407407407   0.7407407407   0              0              0              0              54.913507      	8.45942e+00	8.45942e+00	8.45942e+00
652      NO_ID      0              0              0.7407407407   0              -0.7407407407  0              0              0              0              0              180.050408     	8.45942e+00	8.45942e+00	8.45942e+00
653      NO_ID      0              0              0.7407407407   0              0.7407407407   0              0              0              0              0              177.087445     	8.45942e+00	8.45942e+00	8.45942e+00
654      NO_ID      0              0              0              0              -2.222222222   -2.222222222   0              0              0              0              8087.512422    	8.45942e+00	8.45942e+00	8.45942e+00
655      NO_ID      0              0              0              0              -2.222222222   2.222222222    0              0              0              0              3689.048773    	8.45942e+00	8.45942e+00	8.45942e+00
656      NO_ID      2.222222222    2.222222222    -2.222222222   0              0              0              0              0              0              4.444444444    10298.29127    	8.45942e+00	8.45942e+00	8.45942e+00
657      NO_ID      2.222222222    2.222222222    2.222222222    0              0              0              0              0              0              4.444444444    5899.827618    	8.45942e+00	8.45942e+00	8.45942e+00
658      NO_ID      -6.666666667   0              0              0              0              0              0              -6.666666667   0              0              399630.7284    	8.45942e+00	8.45942e+00	8.45942e+00
659      NO_ID      -6.666666667   0              0              0              0              0              0              6.666666667    0              0              399604.0617    	8.45942e+00	8.45942e+00	8.45942e+00
660      NO_ID      -6.666666667   6.666666667    0              0              0              -6.666666667   0              0              0              0              542377.8889    	8.45942e+00	8.45942e+00	8.45942e+00
661      NO_ID      -6.666666667   6.666666667    0              0              0              6.666666667    0              0              0              0              542351.2222    	8.45942e+00	8.45942e+00	8.45942e+00
662      NO_ID      -6.666666667   -6.666666667   0              0              -6.666666667   0              0              0              0              0              660923.0741    	8.45942e+00	8.45942e+00	8.45942e+00
663      NO_ID      -6.666666667   -6.666666667   0              0              6.666666667    0              0              0              0              0              660896.4074    	8.45942e+00	8.45942e+00	8.45942e+00
664      NO_ID      0.2469135802   0.08230452675  0              -0.08230452675 0              0              0              0              0              0              9.3128         	8.45942e+00	8.45942e+00	8.45942e+00
