x1,x2,x3,x4,x5,x6,f1,f2,c1,c2,c3,c4,c5,c6,isFeasible,isFrontier
1.6037564832498838,1.8233676717174578,1.0000000000000016,2.302270770661017e-15,1.0,2.425585870179904e-16,-19.956422093556984,7.8967045238303815,-1.4271241549673417,-2.5728758450326588,-1.780388811532426,-5.86634653190249,-3.91497816723986e-15,0.0,True,False
4.9999999999918145,1.0000000000003104,1.0000000000000016,2.0136206889060464e-17,1.0,1.9480055956078256e-16,-241.99999999877156,27.99999999991877,-3.9999999999921254,-7.87503395827116e-12,-5.999999999991504,-9.116707389011935e-12,-6.1971127310118164e-15,0.0,True,True
2.7464339938505256,0.2607769492099435,1.0000000000000007,1.014860749483773e-15,1.0,1.555164469508901e-16,-32.95398949979062,9.610904299816996,-1.007210943060469,-2.992789056939531,-4.485657044640583,-0.03589685377930496,-1.6496745096166028e-15,0.0,True,False
2.7464339938505256,0.2607769492099436,1.0000000000000007,1.014860749483773e-15,1.0,1.555164469508901e-16,-32.95398949979062,9.610904299816996,-1.007210943060469,-2.992789056939531,-4.485657044640582,-0.03589685377930518,-1.6496745096166028e-15,0.0,True,False
4.999999999997641,1.0000000000002762,1.0000000000000009,2.013620688921378e-17,1.0,1.948005595616126e-16,-241.9999999996456,27.999999999976964,-3.999999999997917,-2.0827783941967937e-12,-5.999999999997365,-3.1876723483037495e-12,-3.5325774719112873e-15,0.0,True,True
4.999999999997251,0.9999999999991204,1.0000000000000009,2.0136206889142037e-17,1.0,1.9480055956096533e-16,-241.99999999958942,27.999999999970754,-3.999999999996372,-3.628541911382399e-12,-5.999999999998131,-1.1013412404281553e-13,-3.532577471911359e-15,0.0,True,True
6.4959914746325066e-15,1.9999999999999938,1.0000000010453847,2.669083938047356e-15,1.0000000000000038,2.7637095031636066e-14,-115.99999999999935,6.0000000020907525,-4.440892098500626e-16,-4.0,-1.2713240412533383e-14,-7.999999999999975,-4.181536001793734e-09,-1.2434497875801753e-14,True,False
6.4959914746325066e-15,1.999999999999994,1.000000001829423,2.669083938047356e-15,1.0000000000000038,2.7637095031636066e-14,-115.99999999999935,6.00000000365883,-4.440892098500626e-16,-4.0,-1.2491195807608352e-14,-7.999999999999976,-7.317689560862777e-09,-1.2434497875801753e-14,True,False
1.021665005188105,0.9783349948119023,1.0000000000000002,5.668810327547081e-18,1.000000058755407,2.4595473422402393e-07,-40.972283434665755,4.000938862410495,-7.549516567451064e-15,-3.999999999999993,-2.0433300103762027,-3.913339979247602,-8.825096093725782e-16,-1.0933109528821205e-08,True,False
4.999999999999984,1.0000000000000107,1.0000000000000018,2.013620688918738e-17,1.0,1.9480055956074413e-16,-241.99999999999758,27.999999999999865,-3.9999999999999947,-5.329070518200751e-15,-5.999999999999973,-4.796163466380676e-14,-7.085291150711815e-15,0.0,True,False
0.9614872321226284,1.0385127678773716,1.0000000000000004,6.545323780598463e-16,1.0,1.326041520522844e-16,-43.88717692364281,4.002966466579153,0.0,-4.0,-1.9229744642452569,-4.154051071509486,-1.1218244613404042e-15,0.0,True,True
4.999999999978735,1.0000000000110485,1.0000000000000007,2.7153058026135988e-17,1.0,2.8286319859732696e-16,-241.9999999967882,27.99999999980945,-3.999999999989784,-1.021627227260069e-11,-5.999999999967686,-5.441025408003952e-11,-2.63738220107424e-15,0.0,True,True
0.8506062150761682,1.530558146323448,1.0000000000000009,1.3731168703661278e-15,1.0,2.533345590504973e-16,-49.248027474521564,5.066139172403275,-0.38116436139961607,-3.6188356386003835,-1.32004806875272,-5.7410682238941755,-2.179596808434373e-15,0.0,True,False
0.8506062150761682,1.5305581463234477,1.0000000000000009,2.4029545231407236e-15,1.0,2.533345590504973e-16,-49.24802747452155,5.0661391724032745,-0.38116436139961607,-3.618835638600384,-1.3200480687527205,-5.741068223894175,-1.1497591556597774e-15,0.0,True,False
0.4428473858635258,1.5571526141365302,1.243124873275035,0.7627514449553996,1.001919111649007,0.007697621316550624,-71.35311199410036,5.751888447876478,-5.595524044110789e-14,-3.999999999999944,-0.8856947717269956,-6.228610456546065,-0.15063834413973898,-2.485771004412385e-05,True,False
0.870889402988223,1.1291105970117772,1.0000000000000013,1.8542581759519605e-15,1.0,2.5483085015511726e-17,-48.63071685934445,4.033339092521478,0.0,-3.9999999999999996,-1.7417788059764459,-4.516442388047109,-3.474812342248791e-15,0.0,True,True
2.441230125197093e-14,1.9999999999999862,1.9999999999614126,6.645136502670315e-15,1.0000000000000022,8.675676028483045e-15,-116.99999999992032,8.999999999845599,-1.0658141036401503e-14,-3.99999999999999,-3.817906675732287e-14,-7.999999999999934,-2.9999999999228186,0.0,True,False
0.8231883729714228,1.1768116270285789,1.0000000000000002,7.137790784584107e-16,1.0,1.4612204668945602e-16,-51.29977923513651,4.062524702904989,-1.7763568394002505e-15,-3.9999999999999982,-1.646376745942844,-4.707246508114314,-1.7439934124171455e-16,0.0,True,True
4.999999999999702,1.000000000000296,1.0000000000000007,2.013620688918368e-17,1.0,1.9480055956074098e-16,-241.99999999995464,27.99999999999761,-3.9999999999999973,-2.4424906541753444e-15,-5.999999999999406,-1.1866063687193673e-12,-2.644399052211192e-15,0.0,True,False
1.6745746582771863,0.3254254337862502,2.9992572767853387,3.0,1.0000000000000002,1.089354242704704e-10,-10.448770962474349,21.905646211448932,-9.20634364298678e-08,-3.9999999079365636,-3.349149224490936,-1.3017016430815644,-0.9999994483622263,-1.0893419499780066e-10,True,False
5.0,1.0,2.6769571861140538,3.0,1.000000000000008,1.1188423183548643e-08,-229.81218540405956,43.16609977628769,-4.0,0.0,-6.0,0.0,-0.8956433403966497,-1.1188391546568255e-08,True,False
1.289605612587069,0.7103943874129384,1.0491983534608282,0.0861850633135432,1.0098974171576562,0.03949477874064724,-29.60005307319055,4.297440502456624,-7.105427357601002e-15,-3.999999999999993,-2.579211225174131,-2.8415775496517464,-0.10818787254651335,-3.068976415221414e-06,True,False
4.999999999999642,0.9999999999998811,1.000000000000001,2.0136206889242854e-17,1.0,1.9480055956111817e-16,-241.99999999994654,27.999999999996188,-3.999999999999523,-4.768407890765047e-13,-5.999999999999761,-1.3322676295501878e-15,-4.420755891611383e-15,0.0,True,True
0.8947400670117731,1.1052599329882271,1.0000000000000002,3.775007947466314e-22,1.0,6.295539342829737e-17,-47.340547774244726,4.0221593069853725,0.0,-4.0,-1.789480134023546,-4.421039731952908,-8.881780421993305e-16,0.0,True,True
4.999999999999327,0.9999999999997757,1.0000000000000002,2.0136206888272666e-17,1.0,1.948005595611489e-16,-241.99999999989947,27.99999999999282,-3.999999999999103,-8.975042931069765e-13,-5.999999999999551,-4.440892098500626e-16,-8.680422128118526e-16,0.0,True,True
0.6893547489399565,1.3106452511952638,1.000000000000001,3.826180583310427e-15,1.0,2.5633113384850507e-16,-59.419984322855726,4.193000944366769,-1.3522027941803572e-10,-3.9999999998647793,-1.3787094977446928,-5.242581004645835,-6.147115151901989e-16,0.0,True,True
0.6893547489399565,1.3106452511952638,1.000000000000001,3.826180583310427e-15,1.0,2.563311338485051e-16,-59.419984322855726,4.193000944366769,-1.3522027941803572e-10,-3.9999999998647793,-1.3787094977446928,-5.242581004645835,-6.147115151901989e-16,0.0,True,True
4.999999999999998,0.9999999999999993,1.0000000000000009,2.0136206889187396e-17,1.0,1.9480055956074445e-16,-241.99999999999974,27.999999999999986,-3.9999999999999973,-2.4424906541753444e-15,-5.999999999999999,0.0,-3.5325774719113137e-15,0.0,True,False
0.995757849408378,1.004242150591622,1.0000000000000007,0.0,1.0,1.9651473058166794e-16,-42.20409112028054,4.000035991683285,0.0,-4.0,-1.9915156988167562,-4.016968602366488,-2.6645352591003757e-15,0.0,True,False
1.0279049590356968,0.9720950409643521,1.0000000000000002,5.316101484634765e-16,1.0,1.426923705633152e-16,-40.68080782149483,4.001557373477663,-4.884981308350689e-14,-3.999999999999951,-2.0558099180713447,-3.8883801638573594,-3.5656827123664874e-16,0.0,True,False
4.999999999976177,0.9999999999920632,1.0000000000000013,2.0136206889075255e-17,1.0,1.9480055956459893e-16,-241.99999999644245,27.999999999745903,-3.9999999999682405,-3.175948393163708e-11,-5.999999999984114,-1.2434497875801753e-14,-5.308934311311676e-15,0.0,True,True
9.261041355371348e-15,2.0000000000000053,1.0000000000000062,3.883137251016143e-15,1.0000000000000016,6.1162602714590484e-15,-115.99999999999903,6.000000000000037,-1.4654943925052066e-14,-3.999999999999986,-3.931970837170596e-15,-8.000000000000007,-2.0985858500587365e-14,0.0,True,False
9.261041355366509e-15,2.0000000000000058,1.0000000000000062,3.8831372510148056e-15,1.0000000000000016,6.116260271453919e-15,-115.99999999999903,6.000000000000039,-1.509903313490213e-14,-3.9999999999999853,-3.4878816273156948e-15,-8.000000000000009,-2.09858585005887e-14,0.0,True,False
0.22085407910112964,1.779145920898924,1.331846444513181,0.042880392701936304,1.0723788648253727,0.38411980796776934,-94.95693806980505,6.287334868544913,-5.3734794391857577e-14,-3.9999999999999467,-0.44170815820220566,-7.116583683595643,-1.1743833226147482,-0.09984304873968863,True,False
4.999999999999997,1.0000000000000016,1.0000000000000009,2.0136206889187803e-17,1.0,1.9480055956074433e-16,-241.9999999999996,27.99999999999998,-3.999999999999999,-1.1102230246251565e-15,-5.999999999999996,-7.105427357601002e-15,-3.5325774719113133e-15,0.0,True,True
2.131989168179115,0.04408834816130115,2.061148031001574,1.8686078701438924,1.0000000000000002,3.595988685256451e-11,-9.929986457624826,13.287348173742025,-0.17607751634041602,-3.823922483659584,-4.087900820017814,-0.00027587630478848046,-1.249949110163886,-3.595879149997927e-11,True,False
2.1303552307762375,0.04370692436789551,2.075927319967237,1.8449843866871147,1.0000000000000002,6.134962636675268e-11,-10.053606644008465,13.25376532943896,-0.1740621551441328,-3.825937844855867,-4.086648306408342,-0.0007655423274490758,-1.3011052953299516,-6.134914798394675e-11,True,False
4.999999999998547,1.000000000000611,1.0000000000000002,2.0144954316530755e-17,1.0,1.9480055956074347e-16,-241.9999999997808,27.99999999998669,-3.999999999999158,-8.419931418757187e-13,-5.999999999997936,-3.2862601528904634e-12,-8.680334653835945e-16,0.0,True,False
4.999999999999415,0.9999999999998083,1.0000000000000002,2.021065736442463e-17,1.0,1.948009446886363e-16,-241.99999999991257,27.999999999993765,-3.999999999999223,-7.770450949351471e-13,-5.9999999999996065,-1.021405182655144e-14,-8.679677623357006e-16,0.0,True,True
1.071814240409467,0.9281857595905362,1.0000000000000009,1.6878380474983838e-15,1.0,2.1867427543385965e-16,-38.68700587361087,4.010314570251185,-3.1086244689504383e-15,-3.9999999999999964,-2.143628480818931,-3.7127430383621416,-1.864875631302117e-15,0.0,True,False
1.071814240409467,0.9281857595905362,1.0000000000000009,2.953716583122172e-15,1.0,2.1867427543385965e-16,-38.68700587361086,4.010314570251185,-3.1086244689504383e-15,-3.9999999999999964,-2.143628480818931,-3.7127430383621416,-5.989970956783291e-16,0.0,True,False
0.8659527806397831,1.1340472193602182,1.004123617789312,0.016477011333462396,1.0,2.607026576407255e-16,-48.76992401722222,4.044473045741194,-1.3322676295501878e-15,-3.9999999999999987,-1.7319055612795649,-4.536188877440871,-4.5560011348311225e-07,0.0,True,False
4.999999999999622,0.999999999999958,1.0000000000000007,2.0136206889192607e-17,1.0,1.9480055956125093e-16,-241.99999999994333,27.99999999999613,-3.99999999999958,-4.2033043712308427e-13,-5.999999999999663,-2.5224267119483557e-13,-2.644399052211183e-15,0.0,True,True
6.859627296299418e-15,2.0000000000000067,1.0973128335422089,4.926445467754109e-15,1.0000000000000018,1.4909633980452032e-14,-116.00946978757129,6.2040954546564615,-1.3322676295501878e-14,-3.9999999999999862,-1.9828914854847904e-16,-8.000000000000012,-0.379781546596817,-7.993605777301127e-15,True,True
6.859627312003728e-15,2.0000000000000067,1.097312833614052,4.926445466593553e-15,1.0000000000000018,1.490963398041387e-14,-116.00946978758527,6.20409545481413,-1.3322676295501878e-14,-3.9999999999999862,-1.9828916425278904e-16,-8.000000000000012,-0.3797815468702072,-7.993605777301127e-15,True,True
0.9106404736881786,1.0893595263118248,1.0000000000000004,9.13099396940259e-16,1.0,2.269048193680982e-16,-46.496870511476914,4.0159702498853544,-3.552713678800501e-15,-3.999999999999997,-1.8212809473763538,-4.3574381052472955,-8.632574424599916e-16,0.0,True,True
4.99999999999995,1.0000000000000488,1.0000000000000013,2.013620688918553e-17,1.0,1.9480055956075293e-16,-241.99999999999247,27.999999999999606,-3.999999999999999,-8.881784197001252e-16,-5.999999999999901,-1.9628743075372768e-13,-5.308934311311566e-15,0.0,True,True
8.984982636525193e-15,2.000000000000009,1.2919385038276165,3.756941126371416e-15,1.000000000000002,1.3967738179914891e-14,-116.0852280900162,6.6691050976723805,-1.7763568394002505e-14,-3.9999999999999822,-1.0319843952394065e-16,-8.000000000000018,-1.082525925293355,-6.217248937900877e-15,True,True
0.9028199176803781,1.097180082319622,1.0000000000000002,1.811300220387382e-20,1.0,2.149507385311257e-19,-46.91018712973272,4.018887936799297,0.0,-4.0,-1.805639835360756,-4.388720329278488,-8.881603066979214e-16,0.0,True,True
9.932993273608246e-15,1.9999999999999902,1.0000000000000033,3.843775489507044e-15,1.000000000000002,7.949659085343619e-15,-115.99999999999898,5.999999999999972,0.0,-4.0,-1.9702955890309622e-14,-7.999999999999961,-9.478900805994835e-15,0.0,True,True
4.999999999999757,1.000000000000159,1.0000000000000004,6.413263056917536e-19,1.0,1.3278393678425387e-16,-241.9999999999632,27.999999999997883,-3.9999999999999156,-8.43769498715119e-14,-5.999999999999598,-7.203126983768016e-13,-1.7757155130945588e-15,0.0,True,False
1.989334295263275,1.100597933088968,1.0000000000000009,2.648436389688105e-15,1.0,2.2964769622360845e-17,-16.81176800940209,7.1687667486303415,-1.089932228352243,-2.9100677716477574,-2.888736362174307,-3.3124595040036287,-9.04277289112396e-16,0.0,True,False
0.7994432724732159,1.2005567275268447,1.281900349186158,0.737862090511727,1.0,0.6702307412866069,-47.39353249353991,5.717364218336175,-6.039613253960852e-14,-3.9999999999999396,-1.5988865449463712,-4.8022269101073185,-0.3102714993616271,-0.6702307412866073,True,False
4.999999999998669,1.0,1.0000000000000002,1.30306878730677e-17,1.0,2.1653447262228244e-16,-241.99999999980028,27.999999999986688,-3.9999999999986686,-1.3313794511304877e-12,-5.999999999998669,-1.3313794511304877e-12,-8.751477318270575e-16,0.0,True,True
1.012112024210249,0.9878879757897556,1.0000000000000004,9.47660587796358e-16,1.0,1.9766380797675607e-16,-41.42243706730024,4.000293402260949,-4.440892098500626e-15,-3.9999999999999956,-2.0242240484204936,-3.951551903159018,-8.286962516038924e-16,0.0,True,False
4.999999999999857,1.0000000000001268,1.0000000000000004,2.0136206889082983e-17,1.0,1.9480055956175237e-16,-241.9999999999783,27.999999999998824,-3.999999999999984,-1.6209256159527285e-14,-5.99999999999973,-5.231370892033738e-13,-1.7562206325111676e-15,0.0,True,False
1.1338328566263554,0.8661671433736445,1.0949396781647307,0.3707451701688998,1.0000000000000002,3.6721274374328336e-11,-33.22221911560937,4.372167347048592,0.0,-4.0,-2.267665713252711,-3.4646685734945786,-3.885780586188048e-16,-3.671996040566228e-11,True,False
1.0836063981236201,0.916393601894771,1.086735785339949,0.3394200441899585,1.0000000000000002,3.578903741593758e-11,-35.5760023743505,4.310180693184467,-1.8391066447520643e-11,-3.999999999981609,-2.167212796228849,-3.665574407560693,-7.113002409298019e-10,-3.5788261243396846e-11,True,False
4.999999999998556,0.9999999999995192,1.0000000000000002,1.860460381982574e-17,1.0,1.9297662573843662e-16,-241.99999999978434,27.999999999984595,-3.9999999999980753,-1.925015702397559e-12,-5.999999999999037,-1.7763568394002505e-15,-8.695738158802995e-16,0.0,True,True
0.9492310744406135,1.0507689255697807,1.0000000000000002,5.368965308179779e-16,1.0,1.9501111839596776e-16,-44.503923005694645,4.005154967626753,-1.0394352045750566e-11,-3.9999999999896056,-1.8984621488708329,-4.203075702268729,-3.5128188888214733e-16,0.0,True,True
1.0587504290488592,2.466644311188463,1.0000000000000016,3.600592049518146e-15,1.0,2.882293427309118e-16,-38.366525783557194,9.205286628929555,-1.5253947402373225,-2.4746052597626775,-0.5921061178603961,-8.34118250451653,-2.616656888382731e-15,0.0,True,False
1.058750429064694,2.466644311169795,1.0000000000000016,3.60059204953893e-15,1.0,2.8822934273522656e-16,-38.36652578279454,9.20528662887099,-1.5253947402344892,-2.4746052597655113,-0.5921061178948992,-8.34118250444469,-2.616656888361947e-15,0.0,True,False
4.999999999999266,0.9999999999998717,1.0000000000000027,2.0136206889037316e-17,1.0,1.94800559562899e-16,-241.9999999998902,27.99999999999241,-3.9999999999991385,-8.619771563189715e-13,-5.999999999999394,-3.4861002973229915e-13,-1.0638004829512465e-14,0.0,True,True
3.5186547305318197e-15,1.9999999999999964,2.2499999999248197,2.4097917705858547e-14,1.000000000000002,1.632470043554384e-14,-117.56249999981151,10.062499999661679,0.0,-4.0,-7.071368409332321e-15,-7.999999999999986,-3.437499999887206,-7.993605777301127e-15,True,True
3.518654730531719e-15,1.9999999999999984,2.24999999992479,2.4097917705858547e-14,1.000000000000002,1.6324700435545046e-14,-117.56249999981142,10.062499999661553,-1.7763568394002505e-15,-3.9999999999999982,-5.072966965006938e-15,-7.999999999999992,-3.437499999887161,-7.993605777301127e-15,True,True
4.999999999996852,0.9999999999990523,1.000000000000001,1.902199322818743e-17,1.0,1.9926837845790064e-16,-241.99999999952976,27.99999999996663,-3.9999999999959046,-4.0953906932372774e-12,-5.9999999999978,-3.0464519795714295e-13,-4.421870105272439e-15,0.0,True,True
4.999999999994423,0.9999999999991939,1.0000000000000007,2.4905539393706388e-17,1.0,2.4093976768192273e-16,-241.99999999916508,27.99999999994262,-3.9999999999936167,-6.3830052354774125e-12,-5.999999999995229,-3.1583624604536453e-12,-2.6396297197066695e-15,0.0,True,True
4.999999999992778,0.9999999999999882,1.0,0.0,1.0,1.908773571582964e-16,-241.99999999891676,27.99999999992776,-3.9999999999927667,-7.233547094642745e-12,-5.99999999999279,-7.186251593793713e-12,0.0,0.0,True,True
4.721504029257293e-15,1.9999999999999953,1.000000000000002,5.1262484884348095e-15,1.0000000000000013,7.635113140650674e-15,-115.99999999999949,5.9999999999999885,0.0,-4.0,-9.384440732682951e-15,-7.999999999999981,-2.8673572888663176e-15,-2.6645352591003757e-15,True,True
5.004550123793286e-15,1.999999999999995,1.0000000000000033,8.46912710726061e-15,1.0000000000000016,9.909697106238321e-15,-115.99999999999942,5.999999999999989,0.0,-4.0,-1.0111576037069007e-14,-7.99999999999998,-4.853549188241269e-15,-3.552713678800501e-15,True,False
4.999999999994712,0.9999999999998053,1.000000000000001,2.0136206889187387e-17,1.0,1.9480055956074413e-16,-241.99999999920718,27.99999999994673,-3.9999999999945173,-5.482947429413798e-12,-5.999999999994906,-4.703792910731863e-12,-4.420755891611439e-15,0.0,True,False
4.999999999998858,1.0000000000010765,1.000000000000001,2.0136206889186392e-17,1.0,1.9480055956087106e-16,-241.9999999998265,27.999999999990735,-3.9999999999999343,-6.572520305780927e-14,-5.999999999997781,-4.371614181764016e-12,-4.42075589161144e-15,0.0,True,False
1.2705540417232841,1.3116405537130045,1.0000000000000007,9.13003393736921e-16,1.0,2.666089285611846e-16,-29.776123878448438,5.334708515083931,-0.5821945954362886,-3.4178054045637114,-1.9589134880102796,-4.66436761941573,-1.7515318653634548e-15,0.0,True,False
1.2705540415017713,1.3116405537259592,1.0000000000000007,9.13003393736921e-16,1.0,2.6660892856118467e-16,-29.776123886509687,5.334708514555027,-0.5821945952277305,-3.4178054047722695,-1.958913487775812,-4.664367619676106,-1.7515318653634548e-15,0.0,True,False
0.8973269616658875,1.1026730383341123,1.0109876710491006,0.04382994867510617,1.0,2.3206026009390586e-17,-46.85379361677221,4.045100641015663,0.0,-4.0,-1.7946539233317753,-4.41069215333645,-6.6062128822874655e-09,0.0,True,False
4.9999999999999805,0.9999999999999938,1.0000000000000022,2.0136206889189972e-17,1.0,1.9480055956074684e-16,-241.99999999999707,27.999999999999797,-3.9999999999999742,-2.5757174171303632e-14,-5.999999999999987,-8.881784197001252e-16,-8.861647990112062e-15,0.0,True,False
4.999999999998387,1.0000000000016123,1.0000000000000002,2.013620688919668e-17,1.0,1.948005595607443e-16,-241.99999999975486,27.999999999987097,-3.999999999999999,-6.661338147750939e-16,-5.999999999996775,-6.4499516838623094e-12,-8.680422128109285e-16,0.0,True,False
4.9999999999875735,1.0000000000052716,1.0000000000000002,2.0136206889194317e-17,1.0,1.948005595607082e-16,-241.99999999812547,27.99999999988628,-3.999999999992845,-7.154943304499284e-12,-5.999999999982302,-2.8241409211204882e-11,-8.680422128109309e-16,0.0,True,False
0.6864911641540788,2.157432794518811,1.0000000000000013,3.746484524034839e-15,1.0,2.8177684845587296e-16,-59.15742163092264,7.125786381326872,-0.8439239586728902,-3.15607604132711,-0.5290583696352676,-7.785807219402354,-1.5825859941659124e-15,0.0,True,False
0.6864911641541196,2.1574327945186904,1.0000000000000013,3.746484524034835e-15,1.0,2.817768484558734e-16,-59.157421630919934,7.125786381326407,-0.8439239586728098,-3.1560760413271898,-0.5290583696354292,-7.785807219401951,-1.5825859941659163e-15,0.0,True,False
0.9820674115545437,1.017932588445494,1.0,0.0,1.0000000000000004,2.2186779680462617e-15,-42.86912526631904,4.000643155456785,-3.774758283725532e-14,-3.999999999999962,-1.9641348231090499,-4.071730353781938,0.0,0.0,True,True
4.99999999999377,1.0000000000001878,1.0000000000000002,1.9773959818743394e-17,1.0,1.948005595598702e-16,-241.99999999906518,27.99999999993808,-3.9999999999939586,-6.041833700010102e-12,-5.999999999993582,-6.793232643076408e-12,-8.684044598813818e-16,0.0,True,False
1.3289143536780914e-13,1.9999999999998732,1.0000000000000078,9.961278663571783e-15,1.0000000000000022,8.678178949981113e-15,-115.99999999998664,5.999999999999512,-6.217248937900877e-15,-3.999999999999994,-2.5967890478000204e-13,-7.999999999999487,-2.11249660259326e-14,0.0,True,True
1.3289143536780924e-13,1.9999999999998783,1.0000000000000078,9.961278663571785e-15,1.0000000000000022,8.678178949981117e-15,-115.99999999998664,5.999999999999534,-1.1102230246251565e-14,-3.9999999999999885,-2.545718788667264e-13,-7.999999999999503,-2.1124966025932598e-14,0.0,True,False
4.999999999999674,1.0000000000003257,1.0000000000000018,2.0136206889187344e-17,1.0,1.9480055956074379e-16,-241.99999999995046,27.999999999997396,-4.0,-2.220446049250313e-16,-5.999999999999348,-1.3029577417000837e-12,-7.085291150711815e-15,0.0,True,False
4.999999999989619,0.9999999999965399,1.0000000000000002,2.0718006236228697e-17,1.0,1.9480055956075956e-16,-241.99999999844974,27.99999999988927,-3.9999999999861586,-1.3841150448001827e-11,-5.999999999993079,-8.881784197001252e-16,-8.674604134638965e-16,0.0,True,True
0.9854900898852073,1.0145099101902986,1.0000000000000007,9.306914891285746e-16,1.0,2.5470957838599993e-16,-42.70194966014125,4.000421075136282,-7.550582381554705e-11,-3.999999999924494,-1.9709801796949087,-4.0580396406856885,-1.733843769971801e-15,0.0,True,True
0.9854900898852073,1.0145099101902986,1.0000000000000007,1.6287101059750056e-15,1.0,2.5470957838599993e-16,-42.70194966014124,4.000421075136282,-7.550582381554705e-11,-3.999999999924494,-1.9709801796949087,-4.0580396406856885,-1.03582515312537e-15,0.0,True,False
4.999999999999997,0.9999999999999997,1.0000000000000013,2.0136206890163325e-17,1.0,1.948005595515059e-16,-241.9999999999996,27.99999999999998,-3.9999999999999973,-2.9976021664879227e-15,-5.999999999999998,-1.7763568394002505e-15,-5.308934311310588e-15,0.0,True,True
1.2707319134150656e-14,1.9999999999999933,1.0000000000000009,5.928484438615107e-16,1.0000000000000004,1.805374997727986e-14,-115.99999999999874,5.999999999999976,-6.217248937900877e-15,-3.9999999999999942,-1.9368657281901596e-14,-7.999999999999968,-2.95986523493899e-15,-1.5987211554602254e-14,True,False
4.999999999994568,1.0000000000015665,1.0000000000000009,2.0136206889429678e-17,1.0,1.9480055956121688e-16,-241.99999999918205,27.999999999948813,-3.9999999999961346,-3.86557452713987e-12,-5.999999999993001,-1.0131451233519329e-11,-3.532577471911071e-15,0.0,True,False
3.843185742237049e-15,1.9999999999999973,1.4655949211947927,3.1140124564803455e-15,1.0000000000000029,6.153066122558171e-14,-116.21677863064197,7.147968473031966,-1.3322676295501878e-15,-3.999999999999999,-6.507721001337424e-15,-7.9999999999999885,-1.6456010541367827,-4.973799150320701e-14,True,True
4.999999999999909,1.0000000000000009,1.3867506377239003,1.1007077127900136,1.0000000007559693,2.1954155079252283e-07,-234.55547182244158,30.134634801734155,-3.9999999999999103,-8.970602038971265e-14,-5.9999999999999085,-9.325873406851315e-14,-0.296718782325744,-2.1651767401209554e-07,True,False
4.999999999999999,1.0000000000000002,1.0000000000000002,1.1563600250885582e-17,1.0,1.9480055953466617e-16,-241.99999999999986,27.999999999999993,-3.999999999999999,-6.661338147750939e-16,-5.999999999999999,-1.7763568394002505e-15,-8.766148194492397e-16,0.0,True,True
7.095611910036039e-15,1.999999999999993,1.8473128346062833,3.7826871115858554e-15,1.000000000000002,7.936365843391078e-15,-116.71793903968779,8.412564708901076,0.0,-4.0,-1.420103926763704e-14,-7.999999999999972,-2.6713122987365945,0.0,True,True
7.095754070587919e-15,1.999999999999993,1.847312834605988,3.782687111585857e-15,1.000000000000002,7.936365843391073e-15,-116.7179390396873,8.412564708899986,0.0,-4.0,-1.4201181428188921e-14,-7.999999999999972,-2.6713122987359132,0.0,True,True
1.0202372261457346,0.9797627738543097,1.0000000000000002,5.413897651724986e-16,1.0,1.9399661700166406e-16,-41.039261323378554,4.000819090644235,-4.440892098500626e-14,-3.9999999999999556,-2.0404744522914253,-3.9190510954171947,-3.4678865452762664e-16,0.0,True,False
4.9999999999999964,0.9999999999999989,1.0000000000000016,2.0136206889187378e-17,1.0,1.9480055956100305e-16,-241.99999999999946,27.999999999999964,-3.9999999999999956,-4.6629367034256575e-15,-5.999999999999997,0.0,-6.1971127310116894e-15,0.0,True,True
1.0013638462559082,0.9986361537959948,1.0000000000000004,3.184043010204437e-20,1.0,2.1374376965841536e-19,-41.934583741604314,4.000003720256885,-5.190292640122607e-11,-3.9999999999480966,-2.0027276924599136,-3.9945446151320763,-1.7763249989701483e-15,0.0,True,False
1.0013638462558434,0.9986361537840865,1.0000000000000004,5.57207526787409e-20,1.0,2.1374376965865882e-19,-41.9345837416314,4.0000037202329715,-3.992983721445853e-11,-3.9999999999600697,-2.0027276924717565,-3.994544615096416,-1.7763011186475718e-15,0.0,True,False
0.9790036437048432,1.0209963562951723,1.0,0.0,1.0,0.0,-43.01928712358699,4.000881693955378,-1.554312234475219e-14,-3.999999999999985,-1.958007287409671,-4.083985425180673,0.0,0.0,True,True
5.0,1.0,1.0000000000000009,2.013620688918736e-17,1.0,1.9480055956074482e-16,-242.0,28.0,-4.0,0.0,-6.0,0.0,-3.5325774719113137e-15,0.0,True,True
4.635209474185337e-15,1.9999999999999973,1.0486564176766635,3.780631869707982e-15,1.000000000000002,7.942736682786749e-15,-116.00236744698063,6.099680282334447,-1.7763568394002505e-15,-3.9999999999999982,-7.299744733285713e-15,-7.999999999999988,-0.19225822372552437,0.0,True,True
4.635209474017218e-15,1.9999999999999956,1.0486564176935649,3.780631869707983e-15,1.000000000000002,7.942736682786749e-15,-116.00236744698228,6.099680282369887,0.0,-4.0,-9.076101572517844e-15,-7.999999999999982,-0.19225822379148494,0.0,True,True
0.9992156332753476,1.0007843667246523,1.0000000000000004,3.6336731955883624e-20,1.0,2.166398467103694e-19,-42.03766559879344,4.000001230462319,0.0,-4.0,-1.9984312665506954,-4.003137466898609,-1.7763205026682945e-15,0.0,True,True
