x1,x2,x3,x4,x5,x6,f1,f2,c1,c2,c3,c4,c5,c6,isFeasible,isFrontier
4.9999999999710605,0.999999999996657,1.0397835219587426,8.314970235114536e-12,1.0,9.703521727831419e-15,-242.00158272421868,28.08114977224085,-3.9999999999677174,-3.228250999853799e-11,-5.999999999974404,-1.8910650823045216e-11,-0.1575513592072137,-9.769962616701378e-15,True,True
2.264752374892728e-17,2.0,1.1203027105188257,7.070917409705322e-32,1.0,3.401691135541153e-22,-116.01447274215818,6.255078163195828,0.0,-4.0,-2.264752374892728e-17,-8.0,-0.46673809991712645,0.0,True,True
3.9633166560622745e-17,2.0,1.1203027105188257,7.070917409714251e-32,1.0,3.401691135541153e-22,-116.01447274215818,6.255078163195828,0.0,-4.0,-3.9633166560622745e-17,-8.0,-0.46673809991712645,0.0,True,True
1.159620413133685,0.8403795868663151,1.0,0.0,1.00000000498005,2.2910500641394128e-08,-35.0006657530963,4.050957362538037,0.0,-4.0,-2.31924082626737,-3.3615183474652603,0.0,-2.9903013398779876e-09,True,False
4.999999999994952,0.9999999999983187,1.0000000003832148,6.10810754875149e-12,1.0,8.414762040771485e-15,-241.99999999919723,28.000000000712586,-3.9999999999932703,-6.729727886067849e-12,-5.999999999996633,-4.440892098500626e-15,-1.5267510653770308e-09,-7.993605777301127e-15,True,False
1.1067856188076595,0.8932143811923501,1.0000000000006006,2.154182226555175e-12,1.0000000000000033,1.6562508321349776e-14,-37.1707726752026,4.022806336769494,-9.769962616701378e-15,-3.9999999999999902,-2.2135712376153096,-3.5728575247693906,-2.483403987336636e-13,-3.552713678800501e-15,True,False
1.1067856188076584,0.8932143811923493,1.0000000000006006,2.154182226555175e-12,1.0000000000000033,1.6562508321349767e-14,-37.17077267520264,4.022806336769491,-7.549516567451064e-15,-3.999999999999993,-2.213571237615309,-3.5728575247693897,-2.483403987336636e-13,-3.552713678800501e-15,True,False
4.999999999999999,1.0000000000000007,4.999999999991976,2.2955257753582936e-12,1.000000000035453,2.1446433321278388e-10,-257.9999999999173,51.999999999990656,-4.0,-2.220446049250313e-16,-5.999999999999998,-2.6645352591003757e-15,-2.979968959892543e-11,-7.265210655305054e-11,True,False
4.999999999933728,1.000000000066268,1.0000000000000002,4.3075293161603065e-17,1.0000000000000002,1.2490757747174404e-15,-241.99999998992664,27.999999999469814,-3.9999999999999956,-4.218847493575595e-15,-5.99999999986746,-2.650768493595024e-10,-8.451031265385221e-16,0.0,True,True
2.7344625917924618e-15,1.9999999999999973,1.0000965148035248,7.315767419398365e-29,1.0,9.69371520336662e-23,-116.00000000931483,6.000193038922147,0.0,-4.0,-5.3989978508928375e-15,-7.999999999999989,-0.00038604989899182485,0.0,True,True
2.737656985241175e-15,1.9999999999999973,1.0000965148523078,7.316012313813331e-29,1.0,9.693729958462519e-23,-116.00000000931485,6.000193039019722,0.0,-4.0,-5.40219224434155e-15,-7.999999999999989,-0.0003860500941144096,0.0,True,True
1.0490737501484562,0.9509262498515441,1.0000000000000635,1.9411120276264512e-13,1.0,1.0107884687337748e-16,-39.707074049667014,4.0048164659073935,0.0,-4.0,-2.0981475002969123,-3.8037049994061762,-5.99078252715907e-14,0.0,True,False
4.999999999999178,1.0000000000001354,1.0000000032315244,3.871805210234011e-14,1.0,2.365729699290158e-14,-241.99999999987617,28.000000006455103,-3.9999999999993143,-6.861178292183467e-13,-5.9999999999990425,-1.2279066652354231e-12,-1.2926058807626312e-08,-2.398081733190338e-14,True,False
1.085875900684843,0.9141240994984832,1.0000000000000004,2.615157098839986e-19,1.0000000000000004,1.610076244001554e-15,-38.069698195008655,4.014749340972034,-1.8332624307504375e-10,-3.9999999998166738,-2.17175180118636,-3.6564963978106064,-1.7760953236903665e-15,0.0,True,False
4.99999999999214,1.0000000000015037,1.0000000000035314,3.739442312948649e-13,1.0000000000000007,3.76827115454915e-15,-241.99999999881496,27.999999999931468,-3.9999999999936433,-6.356692949793796e-12,-5.999999999990636,-1.2371437208003044e-11,-1.3751645355615927e-11,-8.881784197001252e-16,True,True
4.800951162697744,1.1978057223441136,1.9999204658984064,2.999840925447682,1.0000000000000029,1.3848859598171303e-14,-198.77686016708176,38.48259806299923,-3.998756885041857,-0.001243114958142666,-5.6031454403536305,-0.7924660043345972,-2.3457680242700008e-11,-2.6645352591003757e-15,True,False
4.797843395725457,1.1820390084155628,1.9999326347218824,2.999865253792897,1.0000000000000029,1.4492294221442448e-14,-198.3673866434203,38.41543955166197,-3.97988240414102,-0.020117595858980097,-5.615804387309894,-0.7482736295212309,-1.1112786690858911e-08,-2.6645352591003757e-15,True,False
4.999999995501647,1.0000000008997874,3.799999980048583,0.0,1.0,0.0,-249.83999921171957,41.43999980518528,-3.999999996401435,-3.59856544562831e-09,-5.999999994601859,-7.197714868567573e-09,-3.360000031922267,0.0,True,True
4.999999999999998,0.9999999999999993,4.999999999993472,1.7919789800154994e-12,1.0000000000366576,1.4685675274776991e-10,-257.9999999999332,52.000000000008015,-3.9999999999999973,-2.4424906541753444e-15,-5.999999999999999,0.0,-2.4320466559168182e-11,-2.2648549702353193e-13,True,False
1.5321826108920291,3.532182610892028,1.3533349268510453,1.2884941368713465,2.503753135380599,3.7537390493562386,-17.557294400395758,38.67496672838475,-3.0643652217840565,-0.9356347782159431,-1.3322676295501878e-15,-11.064365221784055,-1.1102230246251565e-15,-8.251177519014163e-13,True,False
2.9395296745086967,3.0604703254912513,1.0000003004697833,8.121478813480883e-12,2.9999999999999796,4.0000000000416716,-43.19249754324299,44.007313921802634,-3.9999999999999485,-5.1958437552457326e-14,-1.8790593490174454,-8.241881301965057,-1.2018709214769534e-06,-4.1671555095490476e-11,True,False
0.9853499438276985,1.0146500561723046,1.0000000000000004,2.431635078488179e-19,1.0000000000000004,1.6174377788716468e-15,-42.70878292406261,4.000429248291711,-3.1086244689504383e-15,-3.9999999999999973,-1.9706998876553938,-4.058600224689215,-1.7761136758924016e-15,0.0,True,True
4.999999999993866,1.0000000000061322,1.5591679891905854,2.27428941272503e-11,1.0,8.409339277073807e-15,-242.31266883902117,29.43100481846754,-3.9999999999999982,-1.5543122344752192e-15,-5.999999999987734,-2.453059977369776e-11,-1.9240031166041562,-7.993605777301127e-15,True,True
0.9917316258142619,1.0082683741862388,1.0000000000000002,6.944059794914155e-20,1.0000000000000004,1.9374551900150607e-15,-42.39865947721799,4.000136732024362,-5.009326287108706e-13,-3.999999999999499,-1.983463251628023,-4.033073496744455,-8.881089791021761e-16,0.0,True,False
0.9917316258142619,1.0082683741862388,1.0000000000000002,1.215210464109977e-19,1.0000000000000004,1.9374551900150607e-15,-42.39865947721799,4.000136732024362,-5.009326287108706e-13,-3.999999999999499,-1.983463251628023,-4.033073496744455,-8.880568986537142e-16,0.0,True,False
1.141731622979941,0.8582683770553096,1.0000000000033662,4.1779325228990265e-13,1.0,0.0,-35.71916627364473,4.040175705972297,-3.525046921026842e-11,-3.999999999964749,-2.2834632459246316,-3.4330735081859878,-1.3046991590363997e-11,0.0,True,False
4.999999999999655,0.9999999999998855,1.0000000002104061,8.416243044071688e-10,1.000000000000003,1.423365432888699e-14,-241.99999999321554,28.000000000417145,-3.999999999999541,-4.590772206825022e-13,-5.99999999999977,-1.3322676295501878e-15,-2.43424374329112e-16,-1.7763568394002505e-15,True,False
7.26340339811881e-17,2.0,1.0000482576756198,2.0104313406628568e-29,1.0,8.132856610579706e-23,-116.0000000023288,6.000096517680043,0.0,-4.0,-7.26340339811881e-17,-8.0,-0.000193028373675741,0.0,True,True
4.999999999999883,1.0000000000000289,1.000000000113897,3.360000840428854e-10,1.0000000000000027,1.1601191646947759e-14,-241.99999999729434,28.000000000226684,-3.999999999999911,-8.837375276016246e-14,-5.999999999999854,-2.0383694732117874e-13,-1.1958748362861505e-10,-8.881784197001252e-16,True,False
4.247866043495401e-16,1.9999999999999996,1.0046328189643032,1.783425582994692e-29,1.0,7.581322741827998e-23,-116.0000214630115,6.009287100940161,0.0,-4.0,-8.688758141996028e-16,-7.999999999999998,-0.018509812845656892,0.0,True,True
7.42754916963664e-16,1.9999999999999996,1.004632818964385,1.7834255830208445e-29,1.0,7.581322741663165e-23,-116.00002146301149,6.009287100940325,-4.440892098500626e-16,-3.9999999999999996,-1.1868441268137267e-15,-7.999999999999997,-0.018509812845982854,0.0,True,False
4.99999999995712,0.999999999992355,4.987999999499843,0.0,1.0,0.0,-257.904143989594,51.88014399456634,-3.999999999949475,-5.0525361672271174e-11,-5.999999999964764,-1.9945378681995862e-11,-0.04785600198862339,0.0,True,True
4.999999999999999,1.0000000000000009,4.999999999995579,2.397446353243099e-12,1.0000000000422216,1.8301517219836568e-10,-257.9999999999453,52.00000000004022,-4.0,0.0,-5.999999999999998,-3.552713678800501e-15,-1.5287962339825796e-11,-1.4129142300589592e-11,True,False
2.9750662839444776e-16,1.9999999999999998,1.0038606409577806,5.616600446754233e-31,1.0,7.378445469681217e-23,-116.00001490454858,6.007736186464165,0.0,-4.0,-5.195512333194791e-16,-7.999999999999999,-0.015427659282517325,0.0,True,True
5.2872901620653e-16,1.9999999999999998,1.002316344496027,6.456358136003034e-31,1.0,7.28342168471725e-23,-116.00000536545178,6.004638054443877,-4.440892098500626e-16,-3.999999999999999,-7.507736211315613e-16,-7.999999999999998,-0.009260012532283923,0.0,True,True
0.9609735406078707,1.0390264594180187,1.0000000000000004,8.532472914526643e-20,1.0000000000000007,3.972463101059829e-15,-43.91286972862228,4.003046129119173,-2.588951275583895e-11,-3.9999999999741105,-1.921947081189852,-4.1561058376461855,-1.7762715146711052e-15,-8.881784197001252e-16,True,True
4.999999999999959,1.0000000000000397,1.0198917570905015,2.2604594377543543e-12,1.0,6.0728725500346515e-15,-242.00039568197585,28.04017919618082,-3.999999999999999,-1.1102230246251565e-15,-5.999999999999919,-1.5987211554602254e-13,-0.07917134635959795,-6.217248937900877e-15,True,True
3.4567943509838566,1.6198280757958599,3.051459696318495,1.866352105691096,1.0,5.543092184481396e-16,-61.96171544092297,28.36794664080417,-3.076622426779716,-0.9233775732202836,-3.8369662751879967,-3.4026898764037226,-2.1309997939637118,-8.881784197001252e-16,True,False
3.4574247841100743,1.620964544347228,3.051762839060353,1.8666748339866706,1.0,5.554869802396759e-16,-62.00664992179412,28.379043553518276,-3.078389328457302,-0.9216106715426977,-3.8364602397628462,-3.4054688489316103,-2.1306457745057417,-8.881784197001252e-16,True,False
1.418657164446778,1.0265770091538453,2.092088484640496,0.2109475833162479,1.2320928062662748,0.9497696800686986,-24.999982175716298,9.907896744862661,-0.44523417360062334,-3.554765826399377,-2.3920801552929327,-3.661073863014758,-2.9647490969613615,-0.0752655257241539,True,False
4.9999999999976446,1.0000000000005291,1.0000000008444123,1.665092610056487e-10,1.0000000000000027,1.1570386122894783e-14,-241.99999999831357,28.000000001666336,-3.999999999998174,-1.8263168755083825e-12,-5.999999999997115,-3.942624005048856e-12,-3.211140010379859e-09,-8.881784197001252e-16,True,False
5.0,1.0,4.999999999995508,2.2467701371724024e-12,1.0,1.0140410757736222e-10,-257.9999999999461,51.99999999995508,-4.0,0.0,-6.0,0.0,-1.572285565020053e-11,-1.01404218355583e-10,True,True
4.9999999999822355,0.9999999999940785,1.0000000041612207,1.5110850800160867e-11,1.0,1.126994011735375e-14,-241.9999999972263,28.000000008132954,-3.999999999976314,-2.368594209656294e-11,-5.999999999988157,0.0,-1.6629771954594283e-08,-1.1546319456101628e-14,True,False
1.8473057827904928,0.15269421721017792,4.096904678601998,1.1010778669600843,1.0000000000000075,2.8033429596626378e-12,-21.98999487613496,22.432854593760947,-6.705747068735946e-13,-3.99999999999933,-3.694611565580315,-0.6107768688400409,-1.6957222591009629,-2.772893026303791e-12,True,False
1.7169501292296518,0.28304987077035093,2.987999999513904,1.0208285199605165,1.0000000000000047,2.900598270456083e-12,-17.778455185387408,13.998269839864708,-2.6645352591003757e-15,-3.9999999999999973,-3.4339002584593006,-1.132199483081401,-2.979027480027817,-2.8821389719269064e-12,True,False
3.4390000000000005,2.0634,4.837869980028168,0.12245673755795992,1.1015317271275806,2.3695237392041797,-81.54694098732462,46.33233705275192,-3.5024000000000006,-0.4975999999999994,-3.3756000000000004,-4.751200000000001,-0.4997771989533002,-1.973705522307366,True,False
4.999999999999999,1.0,4.9999999999924185,1.3553960813833546e-12,1.0,3.599863084275718e-11,-257.9999999999284,51.99999999992418,-3.999999999999999,-8.881784197001252e-16,-5.999999999999999,-8.881784197001252e-16,-2.8970567880857722e-11,-3.5998759528865776e-11,True,True
1.0963307595872183,0.9036692404131719,1.0000000000000004,1.2163469653729983e-19,1.0000000000000004,1.9478662106503864e-15,-37.61739353612158,4.018559230486008,-3.89910326248355e-13,-3.99999999999961,-2.192661519174046,-3.6146769616522976,-1.7762352047037132e-15,0.0,True,False
4.999999999999999,1.0,4.999999999995797,2.989612233783661e-12,1.0000000000000029,1.6262923170858438e-10,-257.9999999999423,51.99999999995797,-3.999999999999999,-8.881784197001252e-16,-5.999999999999999,-8.881784197001252e-16,-1.3821828894300308e-11,-1.6261747504131563e-10,True,False
1.0923017407202462,3.061050739950523,1.6188004121205886,1.2395991999779246,1.2696922746333081,2.761170701484948,-29.79919237003694,23.956457791202205,-2.153352480670769,-1.846647519329231,-0.031251000769723314,-10.090850479131321,-0.8526884984638197,-1.755135525948603,True,False
1.0925032609275003,3.079274914893479,1.6333851477158055,1.2443075973208444,1.269709672367043,2.7531330988486724,-29.82135329849777,24.083650326236942,-2.171778175820979,-1.8282218241790202,-0.013228346034021232,-10.145321483752937,-0.8880562481954044,-1.7470377167488387,True,False
4.999999999999999,0.9999999999999999,4.999999999989434,2.3108574068958278e-12,1.0,9.62559131212914e-11,-257.99999999989683,51.999999999894335,-3.999999999999999,-9.992007221626409e-16,-5.999999999999999,-4.440892098500626e-16,-3.995222451611493e-11,-9.625633623500107e-11,True,True
1.4085256376229003,0.5914743623771059,1.0248013591147442,2.4200603553531745e-08,1.9586623315479947,3.211892992189835,-27.649640885314042,17.53661894113703,-6.217248937900877e-15,-3.999999999999994,-2.8170512752457944,-2.3658974495084175,-0.09859030484443496,-0.2962771319268933,True,False
0.9799642019089981,1.0200357980910018,1.0000000000000002,1.1883480291083645e-19,1.0000000000000004,1.946153733396602e-15,-42.97215557170181,4.000802866410288,0.0,-4.0,-1.9599284038179965,-4.080143192364007,-8.880595848972144e-16,0.0,True,True
4.9999999999999964,1.0000000000000033,4.999999999991642,1.524050566353631e-12,1.00000000000004,4.915498095352161e-12,-257.9999999999204,51.999999999916476,-4.0,-2.220446049250313e-16,-5.999999999999993,-1.3322676295501878e-14,-3.190698515115908e-11,-4.7553072590744705e-12,True,True
1.000676018352439,0.9993239816475609,1.0000000000173954,9.894242023052353e-13,1.0000000000001548,1.1733271933540105e-12,-41.967563001096146,4.000000914036725,0.0,-4.0,-2.001352036704878,-3.9972959265902435,-6.859224955384198e-11,-5.542233338928781e-13,True,True
1.0006760186442003,0.9993239814896746,1.000000000017551,1.7314923914243485e-12,1.0000000000001548,1.1733282177845837e-12,-41.96756298682799,4.000000914305395,-1.3387513320139988e-10,-3.999999999866125,-2.0013520371545255,-3.9972959258248233,-6.847279443693265e-11,-5.542233338928781e-13,True,False
0.57764977607491,1.4223502239595498,1.2295584776605628,0.12869538835725475,1.2162103702282934,0.8250331265109834,-65.9971266662399,6.044983300859892,-3.445954632752546e-11,-3.99999999996554,-1.1552995521153602,-5.68940089580374,-0.7368414276191615,-0.006938569792065863,True,False
6.848132745669403e-18,2.0,1.5096769206309515,5.292228473011183e-32,1.0,4.391910162453127e-22,-116.25977056342384,7.279124404685753,0.0,-4.0,-6.848132745669403e-18,-8.0,-1.7789371190999566,0.0,True,True
6.848132745669403e-18,2.0,1.5096769206309515,5.292228472806597e-32,1.0,4.391910162453127e-22,-116.25977056342384,7.279124404685753,0.0,-4.0,-6.848132745669403e-18,-8.0,-1.7789371190999566,0.0,True,True
0.935234936287208,1.0647650637150432,1.0000000000226976,1.635689911250703e-12,1.0000000000002724,1.2137740646912983e-12,-45.217780408617486,4.008389027006178,-2.2510882047299674e-12,-3.9999999999977485,-1.8704698725721647,-4.259060254857921,-8.91547963289158e-11,-1.2434497875801753e-13,True,True
4.9999999999999725,1.0000000000000198,4.999999999999206,1.2234482290163296e-12,1.0000000000000009,8.33131115021243e-11,-257.9999999999797,51.99999999999183,-3.999999999999992,-7.771561172376096e-15,-5.999999999999953,-8.704148513061227e-14,-1.9526777998313182e-12,-8.330935941103235e-11,True,False
1.9940984688199857e-16,1.9999999999999998,1.278936648025142,5.681629862561056e-31,1.0,7.35809092180505e-23,-116.07780565361148,6.635678949661785,0.0,-4.0,-4.214544518070299e-16,-7.999999999999999,-1.0379409384890663,0.0,True,True
3.48967232043088e-16,1.9999999999999998,1.2789366480254092,5.681629862578012e-31,1.0,7.35809092179623e-23,-116.0778056536116,6.635678949662468,0.0,-4.0,-5.710118369681193e-16,-7.999999999999998,-1.0379409384899856,0.0,True,True
1.1506760149782655,0.8493239850226513,1.0000000000001363,1.166952477622915e-15,1.0000000000000002,5.136152503071706e-15,-35.357836079774124,4.045406522981292,-9.166001291305292e-13,-3.9999999999990834,-2.3013520299556145,-3.3972959400896885,-5.44174597218254e-13,-4.440892098500626e-15,True,False
4.999999999909155,0.9999999999697187,1.000000000003705,5.746512803166599e-12,1.000000000000002,8.37760043405018e-15,-241.99999998638788,27.999999999038405,-3.999999999878874,-1.2112599812041935e-10,-5.999999999939437,-8.881784197001252e-16,-9.073632307949691e-12,0.0,True,True
1.2684031435252363,0.731596856607422,1.0000000000172344,1.9972906008522943e-12,1.0000000000001628,1.5344863546621373e-12,-30.989695544246096,4.144080495137356,-1.326583287664107e-10,-3.9999999998673417,-2.5368062869178143,-2.9263874262970297,-6.694045380101233e-11,-8.837375276016246e-13,True,False
4.999999999991255,0.9999999999970852,1.0099458792036908,8.821662521470069e-12,1.0000000000000053,2.140298105189159e-14,-242.00009891913663,28.019990678827245,-3.99999999998834,-1.1659784249218319e-11,-5.99999999999417,-8.881784197001252e-16,-0.03968459629280713,0.0,True,True
1.5710069419466608e-16,2.0,2.1249999999995914,2.075844275387711e-29,1.0,7.671224382547421e-23,-117.26562499999905,9.515624999998263,0.0,-4.0,-1.5710069419466608e-16,-8.0,-3.234374999999285,0.0,True,True
2.849698389766938e-16,2.0,2.1250000000001177,2.075844275387367e-29,1.0,7.671224382586062e-23,-117.26562500000024,9.515625000000501,-4.440892098500626e-16,-4.0,-2.849698389766938e-16,-8.0,-3.234375000000206,0.0,True,True
1.1344061091618434,0.8655938908381946,1.0146932489325478,0.047293936367803865,1.0026487908469428,0.12716217454256692,-35.642304950043965,4.089443926627798,-3.8191672047105385e-14,-3.999999999999962,-2.2688122183236485,-3.46237556335274,-0.011263167798193266,-0.11657402724774713,True,False
4.999999999999879,0.9999999999999603,4.9999999999994325,1.0536973011390062e-12,1.0000000000000007,7.061403531283072e-11,-257.99999999996896,51.99999999999304,-3.9999999999998392,-1.6053824936079764e-13,-5.999999999999919,-1.7763568394002505e-15,-1.2164867396145139e-12,-7.061107254457966e-11,True,False
1.490521779189369e-17,2.0,1.0000000000000007,3.846615334627793e-32,1.0,4.38914459700184e-22,-116.0,6.000000000000002,0.0,-4.0,-1.490521779189369e-17,-8.0,-2.6645352591003757e-15,0.0,True,False
1.512287668033078e-17,2.0,1.0000000000000009,3.843086414141038e-32,1.0,4.389204907758518e-22,-116.0,6.000000000000002,0.0,-4.0,-1.512287668033078e-17,-8.0,-3.552713678800501e-15,0.0,True,False
0.9962038298246577,1.0037961701753422,1.00000000001708,1.748669773587007e-12,1.0000000000001388,1.2332299034635722e-12,-42.182590852010435,4.000028821850437,0.0,-4.0,-1.9924076596493157,-4.015184680701369,-6.657090244816633e-11,-6.776801342311956e-13,True,True
4.999999999973493,1.0000000000265061,1.0000000001313456,6.9694542074087494e-15,1.0000000000000013,5.299874485004258e-15,-241.9999999959709,28.00000000005064,-3.999999999999999,-6.661338147750939e-16,-5.999999999946987,-1.0602541067328275e-10,-5.253754347941682e-10,0.0,True,False
0.5963287442495152,1.4036712557504867,1.0000000000000007,1.3672755075186715e-19,1.0000000000000004,1.6470280986424854e-15,-65.61293282672179,4.325900965438354,-1.7763568394002505e-15,-3.9999999999999982,-1.1926574884990284,-5.614685023001945,-2.6643985315496237e-15,0.0,True,True
0.5963287442495157,1.403671255750487,1.0000000000000007,2.3927321381576746e-19,1.0000000000000004,1.6470280986424856e-15,-65.61293282672175,4.325900965438356,-2.6645352591003757e-15,-3.9999999999999973,-1.1926574884990289,-5.614685023001945,-2.66429598588656e-15,0.0,True,False
1.368335108465129,0.6316648915348715,1.1844018436061556,0.7008673409464026,1.1271493522484064,0.4924332721046943,-22.781801648738888,5.678320450748716,-4.440892098500626e-16,-4.0,-2.7366702169302575,-2.5266595661394855,-0.002735993552870797,-2.8208882580926797e-06,True,False
4.999999999999308,0.9999999999999255,4.999999999999591,1.6342482922482304e-12,1.0000000000000009,1.3217937852992586e-10,-257.99999999988,51.999999999988844,-3.9999999999992335,-7.663869538987456e-13,-5.999999999999383,-4.685141163918161e-13,0.0,-1.3217604788451354e-10,True,False
4.999999999989414,0.9999999999964713,1.5071796771044839,1.7082219576844822e-09,1.0000000000000007,2.921188948819476e-15,-242.25723120962115,29.271590578963856,-3.999999999985885,-1.411493144587439e-11,-5.9999999999929425,0.0,-1.771487481841905,0.0,True,True
4.999999999989414,0.9999999999964713,1.5071796771043346,1.7132448414344733e-09,1.0000000000000007,2.921188948819476e-15,-242.25723120958082,29.27159057896341,-3.999999999985885,-1.411493144587439e-11,-5.9999999999929425,0.0,-1.7714874818364363,0.0,True,True
0.9545388858267861,1.0454611141738006,1.0000000000333753,1.7007816440628097e-12,1.0000000000001548,1.1716807751576653e-12,-44.23586801574817,4.004133425872027,-5.866418462119327e-13,-3.999999999999413,-1.9090777716529854,-4.181844456694616,-1.318004284426433e-10,-5.524469770534779e-13,True,True
4.999999999999992,1.0000000000000056,1.2210534443622687,4.2597874667095513e-13,1.0000000000000002,1.0072571436904692e-14,-242.04886462525982,28.490971513988892,-3.9999999999999973,-2.4424906541753444e-15,-5.999999999999987,-2.4868995751603507e-14,-0.8353491521842263,-8.881784197001252e-15,True,True
1.3084177835815207e-17,2.0,1.2212515798347234,3.5189653369194096e-32,1.0,6.688289315785552e-22,-116.04895226157936,6.491455421248808,0.0,-4.0,-1.3084177835815207e-17,-8.0,-0.8360540577595326,0.0,True,True
2.28973112126786e-17,2.0,1.2212515797955812,3.5189653369134103e-32,1.0,6.688289315784625e-22,-116.04895226156204,6.491455421153203,0.0,-4.0,-2.28973112126786e-17,-8.0,-0.8360540576202844,0.0,True,True
1.0626028605405322,0.9373971394594954,1.0000000000000009,0.0,1.0333838232137431,0.21331323585227124,-39.09807424555105,4.121222898965388,-2.7533531010703882e-14,-3.9999999999999725,-2.125205721081037,-3.749588557837954,-3.552713678800501e-15,-0.08089242264966501,True,False
4.999999999997641,1.0000000000023581,2.58470657863366,9.10783644205255e-12,1.000000000000002,7.88623379309913e-15,-244.51129493993335,33.680708097613255,-3.999999999999999,-8.881784197001252e-16,-5.999999999995283,-9.43334299563503e-12,-3.8275313741607317,0.0,True,True
4.999999999989414,0.9999999999965541,1.96176645691353,1.7132448414344733e-09,1.0000000000000007,2.921188948819476e-15,-242.92499470235703,30.848527631358312,-3.9999999999859677,-1.4032108808237354e-11,-5.99999999999286,-2.4868995751603507e-13,-2.9220711082968704,0.0,True,True
4.999999999999997,0.9999999999999991,2.5847065788950454,1.9823301739658357e-15,1.0000000000000009,8.415030252945888e-15,-244.51129494119283,33.6807080989833,-3.9999999999999964,-3.552713678800501e-15,-5.999999999999998,0.0,-3.827531374386941,-4.440892098500626e-15,True,True
0.9641401187597427,1.0358598812406163,1.0000000000169647,9.350032042253482e-13,1.0000000000001306,1.0998784478487685e-12,-43.75470850767088,4.002571862200065,-3.588240815588506e-13,-3.9999999999996407,-1.9282802375191264,-4.1434395249621065,-6.692360441770362e-11,-5.773159728050814e-13,True,True
4.999999999999277,1.0000000000007017,1.0000000001099287,5.880762596953207e-12,1.0,4.860199033974077e-15,-241.9999999998431,28.00000000021403,-3.9999999999999787,-2.1316282072803006e-14,-5.999999999998575,-2.8279600883251987e-12,-4.338341685360863e-10,-4.440892098500626e-15,True,False
3.0755724116873383e-16,1.9999999999999998,1.0842495422612746,2.4018833739270738e-29,1.0,7.667604994261869e-23,-116.0070979853712,6.175597069893783,0.0,-4.0,-5.296018460937651e-16,-7.999999999999999,-0.329900183673864,0.0,True,True
0.985676017663636,1.014323982336986,1.0,0.0,1.0,0.0,-42.69288574036352,4.0004103529412065,-6.221689829999377e-13,-3.9999999999993783,-1.97135203532665,-4.0572959293473225,0.0,0.0,True,False
4.999999999986107,0.9999999999997687,1.0000000003840843,1.4885837638618573e-13,1.0000000000000002,5.836361487816211e-15,-241.99999999791532,28.000000000628777,-3.999999999985876,-1.4124146296978779e-11,-5.999999999986338,-1.3199219495163561e-11,-1.5361884212409418e-09,-5.329070518200751e-15,True,False
1.1312299984720697,0.8687700015279309,1.5458094180800388,3.642591299751947e-20,1.0,2.2551912367671785e-20,-36.44662211917898,5.423969382022909,-8.881784197001252e-16,-3.999999999999999,-2.2624599969441386,-3.475080006111723,-1.8853297514552847,0.0,True,False
1.13122999847207,0.86877000152793,1.5458094180800388,6.374534774565912e-20,1.0,2.255191236767178e-20,-36.44662211917898,5.423969382022907,0.0,-4.0,-2.26245999694414,-3.47508000611172,-1.8853297514552847,0.0,True,False
0.8171494567413553,1.1828505432758416,1.0000000000306883,1.6952164036156501e-12,1.0000000000001634,1.6098926131654604e-12,-51.646118426792796,4.0668686424423495,-1.7196910562233825e-11,-3.999999999982803,-1.6342989134655137,-4.7314021730861695,-1.2105814662629925e-10,-9.565681580170349e-13,True,True
4.999999999999601,1.0000000000003988,4.99999999999959,1.4429515878905635e-12,1.0000000000000016,1.1027703935282107e-10,-257.99999999992457,51.99999999999271,-4.0,0.0,-5.999999999999202,-1.595168441781425e-12,-1.9840213171526795e-13,-1.1027090351944935e-10,True,False
3.057700369655111e-16,1.9999999999999998,2.6249999999849294,3.6078656231794937e-31,1.0,1.8445207455559113e-22,-118.64062499995099,11.890624999920878,0.0,-4.0,-5.278146418905424e-16,-7.999999999999999,-3.859374999988697,0.0,True,True
1.662775042059428,0.3372249579425404,1.1605424685891952,0.6150457171728538,1.0,0.24936963057632075,-17.091527027990253,5.6658667810206245,-1.9686474672653276e-12,-3.999999999998032,-3.3255500841168875,-1.3488998317681933,-0.0013502729632142163,-0.24936963057632067,True,False
4.999999999999996,0.9999999999999984,4.999999999998858,8.601278789831009e-13,1.0000000000000007,8.811314235998088e-11,-257.99999999998334,51.99999999998853,-3.999999999999994,-5.995204332975845e-15,-5.999999999999997,0.0,-3.708661911954343e-12,-8.811085194793122e-11,True,True
1.547511507667834e-16,2.0,1.0092657620392063,2.4512289060194588e-29,1.0,8.132856610579706e-23,-116.00008585434614,6.01861737842458,0.0,-4.0,-1.547511507667834e-16,-8.0,-0.036977193810658004,0.0,True,False
2.847861056042178e-16,2.0,1.00926576203912,2.451228906025595e-29,1.0,8.132856610579706e-23,-116.00008585434614,6.0186173784244055,-4.440892098500626e-16,-4.0,-2.847861056042178e-16,-8.0,-0.036977193810314724,0.0,True,True
4.999999999995355,1.0000000000038352,4.999999999998818,1.1741685445132878e-12,1.0000000000000007,5.400088159719514e-11,-257.99999999927667,51.999999999949395,-3.99999999999919,-8.100187187665142e-13,-5.99999999999152,-1.6150636383827077e-11,-3.554493361970179e-12,-5.3998583382508514e-11,True,False
