x1,x2,x3,x4,x5,x6,f1,f2,c1,c2,c3,c4,c5,c6,isFeasible,isFrontier
0.8455634426036157,1.1544365573963846,1.0000000000000007,1.706339330345049e-15,1.000000000000012,5.5637674169125056e-14,-50.03307166179804,4.04770130052092,-4.440892098500626e-16,-4.0,-1.6911268852072312,-4.6177462295855385,-9.581959287553266e-16,-7.993605777301127e-15,True,True
4.999999999994031,0.9999999999991358,1.0000000000000004,5.031749669608759e-31,1.0,2.6669981377599912e-18,-241.99999999910645,27.999999999938588,-3.9999999999931672,-6.8327565827530634e-12,-5.999999999994896,-3.375966173280176e-12,-1.7763568394002499e-15,0.0,True,True
4.228902641394301,1.771097358605396,4.999999999999999,1.1009322490751019e-16,1.0000000000000029,0.008032414411463313,-156.25257103959973,47.02046792373198,-3.999999999999697,-3.0309088572266774e-13,-4.457805282788905,-3.0843894344218867,-3.4426204538929905e-15,-0.00803241441145186,True,False
3.004154874261242,2.9273816942728343,4.999999999999999,1.3064639364083595e-16,1.000000000000002,0.008262398260170332,-58.068212094437605,43.594578359736275,-3.931536568534076,-0.06846343146592382,-2.0767731799884075,-7.77799020855726,-3.422067285159665e-15,-0.008262398260161952,True,False
0.9853517137004126,1.0146482862995891,1.0,0.0,1.0000000000000002,0.11554628498920841,-42.708696621959575,4.013780088557842,-1.7763568394002505e-15,-3.9999999999999987,-1.9707034274008235,-4.058593145198355,0.0,-0.11554628498920749,True,False
4.99999999999094,0.9999999999997806,1.0000000000000002,5.031749669608253e-31,1.0,2.666998137765219e-18,-241.99999999864139,27.999999999908958,-3.9999999999907203,-9.279688129026908e-12,-5.999999999991159,-8.402167850363185e-12,-8.881784197001247e-16,0.0,True,True
0.9345223977463533,1.065477602253648,1.0000000000000009,1.5108854002698317e-15,1.0000000000000144,6.199902199765121e-14,-45.25439513449409,4.008574632793807,-1.3322676295501878e-15,-3.9999999999999982,-1.8690447954927052,-4.2619104090145905,-2.041828278530669e-15,-4.440892098500626e-15,True,True
0.9345223977463534,1.065477602253648,1.0000000000000009,2.644049450472205e-15,1.0000000000000144,6.199902199765121e-14,-45.25439513449407,4.008574632793807,-1.3322676295501878e-15,-3.9999999999999982,-1.8690447954927052,-4.2619104090145905,-9.086642283282958e-16,-4.440892098500626e-15,True,False
4.999999999999993,1.000000000000006,4.999999999999999,1.5323372613930827e-16,1.0000000000000042,7.052764806264433,-257.9999999999989,101.74149141248212,-3.999999999999999,-1.1102230246251565e-15,-5.999999999999987,-2.4868995751603507e-14,-3.399479952661193e-15,-7.052764806264417,True,False
5.0,1.0,4.999999999999998,1.5323372613926794e-16,1.000000000000007,1.3652106767359813e-10,-258.0,52.0,-4.0,0.0,-6.0,0.0,-6.952193631461734e-15,-1.3649259500425615e-10,True,False
0.8815728424912062,1.1184271575087938,1.0000000000000004,1.2737576641059035e-15,1.0000000000000129,5.498385917691695e-14,-48.04915334294803,4.028049983271252,0.0,-4.0,-1.7631456849824123,-4.473708630035175,-5.02599175294347e-16,-3.552713678800501e-15,True,True
0.8815728424895732,1.118427157511148,1.0000000000000004,1.273757668431928e-15,1.0000000000000129,9.622175326436832e-14,-48.04915334303519,4.028049983273639,-7.212008767965017e-13,-3.999999999999279,-1.7631456849784253,-4.473708630043871,-5.025991709683225e-16,-4.440892098500626e-14,True,True
0.4963883849317531,1.5036116150682597,1.1771304088070365,0.6771464532928926,1.0000000000000004,0.42068764476580334,-67.84032952748684,5.528390730667298,-1.2878587085651816e-14,-3.9999999999999876,-0.9927767698634934,-6.014446460273026,-2.1110535541879472e-10,-0.42068764476580167,True,False
4.999999999997543,0.9999999999991838,4.999999999999998,1.532337261392417e-16,1.000000000000009,1.5761133047846693e-10,-257.9999999996331,51.9999999999738,-3.999999999996727,-3.2729374765949615e-12,-5.9999999999983595,-7.993605777301127e-15,-6.95219363146176e-15,-1.5757528615267802e-10,True,True
2.7728405310564366,1.0,4.999999999999998,1.6146400227758736e-16,1.0000000000000075,2.1881835730217456,-47.93206216108986,39.47679195991155,-1.7728405310564366,-2.2271594689435634,-3.7728405310564366,-2.2271594689435634,-6.943963355323414e-15,-2.188183573021716,True,False
0.9726377461089111,1.0273622538910891,1.0000000000000009,2.2761145585471657e-15,1.0000000000000107,4.24318042773293e-14,-43.33285420316027,4.001497385876025,0.0,-3.9999999999999996,-1.945275492217822,-4.109449015564357,-1.2765991202533352e-15,0.0,True,True
4.999999999999874,0.9999999999999586,1.0000000000000004,5.031749669607878e-31,1.0,2.666998137764898e-18,-241.99999999998116,27.999999999998657,-3.999999999999832,-1.6753265441593612e-13,-5.999999999999915,-1.7763568394002505e-15,-1.7763568394002499e-15,0.0,True,True
6.418073630466146e-17,2.0,1.0000000000000002,5.558805601848969e-16,1.0,2.629023100062629e-31,-116.0,6.0,0.0,-4.0,-6.418073630466146e-17,-8.0,-3.322978595152283e-16,0.0,True,True
1.1231628853315754e-16,2.0,1.0000000000000002,5.558805601848969e-16,1.0,2.629023100062629e-31,-115.99999999999997,6.0,0.0,-4.0,-1.1231628853315754e-16,-8.0,-3.322978595152283e-16,0.0,True,False
4.999999999999741,1.000000000000015,4.999999999999993,2.3457228580499102e-14,1.0000000000000213,2.9111934166332553e-13,-257.99999999996083,51.99999999999741,-3.9999999999997558,-2.4424906541753444e-13,-5.9999999999997256,-3.0464519795714295e-13,-4.9644808499049056e-15,-2.0605739337042905e-13,True,True
4.2225796736909846e-17,2.0,1.0000000000000002,5.816392747135154e-16,1.0,1.7184497491881666e-31,-116.0,6.0,0.0,-4.0,-4.2225796736909846e-17,-8.0,-3.065391449866099e-16,0.0,True,True
1.2915505851546072,2.38931018134279,1.0000000000000009,2.3080605251154338e-15,1.0000000000000084,4.081553083878604e-14,-28.699076752166626,9.376906056681545,-1.6808607664973971,-2.3191392335026024,-0.902240403811817,-7.8763799588737635,-1.2446531536850671e-15,-7.105427357601002e-15,True,False
1.6442324401434252,2.3190176665468294,1.0000000000000009,2.341574235264686e-15,1.0000000000000084,4.166972147543442e-14,-19.266036187726506,10.081343254976321,-1.9632501066902543,-2.036749893309745,-1.3252147735965958,-7.312820559497063,-1.2111394435358149e-15,-7.993605777301127e-15,True,False
0.9993988346106191,1.0006011653894344,1.0000000000000009,1.2958729915357536e-15,1.0000000000000202,9.677004561607709e-14,-42.02886533508563,4.0000007227998005,-5.3290705182007514e-14,-3.9999999999999467,-1.9987976692211846,-4.0024046615576845,-2.2568406872647476e-15,-1.5987211554602254e-14,True,True
4.9999999999978275,0.9999999999995558,4.999999999999999,1.0701719120192526e-16,1.000000000000006,2.304041713910088e-10,-257.99999999967497,51.99999999997739,-3.9999999999973834,-2.6166846467390315e-12,-5.999999999998272,-8.397726958264684e-13,-3.4456964875985755e-15,-2.3038015939391698e-10,True,True
1.009152016076916,0.9908479839230846,1.0000000000000009,3.5526472758559184e-15,1.0000000000000115,5.571312503122769e-14,-41.56288097266307,4.00016751879657,-8.881784197001252e-16,-3.999999999999999,-2.0183040321538313,-3.9633919356923375,-6.640294458255681e-20,-9.769962616701378e-15,True,False
1.0091520167579313,0.9908479832426532,1.0000000000000009,3.552647343086088e-15,1.0000000000000115,9.749796848857897e-14,-41.56288094029726,4.000167518822658,-5.844214001626824e-13,-3.9999999999994156,-2.018304033515278,-3.9633919329700285,-6.633571441283603e-20,-5.1514348342607263e-14,True,False
4.999999999984461,1.000000000002676,5.0,0.0,1.0,0.0,-257.99999999766385,51.99999999984997,-3.9999999999871374,-1.2862599874097214e-11,-5.999999999981785,-2.3566926188323123e-11,0.0,0.0,True,True
4.999999999996344,1.0000000000036038,1.0000000000000002,5.0317496701258085e-31,1.0,2.6669981383975303e-18,-241.9999999994444,27.99999999997065,-3.9999999999999485,-5.1958437552457326e-14,-5.99999999999274,-1.446709418928549e-11,-8.881784197001247e-16,0.0,True,True
4.9999999999999565,1.0000000000000342,1.0000000000000002,5.031749669608244e-31,1.0,2.8090718413977637e-18,-241.9999999999934,27.999999999999634,-3.999999999999991,-9.325873406851315e-15,-5.999999999999922,-1.461053500406706e-13,-8.881784197001247e-16,0.0,True,True
1.026676497106121,0.9733235028939567,1.0000000000000007,2.354941484976084e-15,1.0000000000000115,5.777752268839227e-14,-40.73803066185019,4.001423270995882,-7.771561172376096e-14,-3.9999999999999223,-2.0533529942121644,-3.8932940115757493,-3.095937741242915e-16,-1.1546319456101628e-14,True,False
4.999999999985691,1.0000000000106886,1.0000000000000002,5.03174966872668e-31,1.0,2.6669981377514937e-18,-241.99999999783222,27.999999999878284,-3.999999999996379,-3.6208813725124855e-12,-5.999999999975002,-4.637534800622234e-11,-8.881784197001247e-16,0.0,True,True
4.776732139005564e-06,2.000004776642728,3.696943469828058,1.2937770734206834e-19,1.0336789197962468,0.13362088246124568,-123.27416067646621,18.753756775181724,-9.553374867188325e-06,-3.9999904466251333,-8.941098397924894e-11,-8.000009553196046,-3.514269799864027,-3.947291490025151e-05,True,True
4.7767007389327276e-06,2.000001526413602,3.6969435847671224,1.2939649589328506e-19,1.0336867686170768,0.13399244371145583,-123.27416182829526,18.753860285216117,-6.303114341132954e-06,-3.999993696885659,-3.2502871367507524e-06,-7.999999802540068,-3.514269639651953,-0.0003801676230095197,True,True
0.7649081527808855,1.2350918472195902,1.7500086003692321,1.7948606899474583e-15,1.0000000000000002,0.6541091237127319,-55.283894159495865,6.600925200349483,-4.756195437494171e-13,-3.999999999999524,-1.5298163055612952,-4.940367388877885,-2.4375215008491122,-0.6541091237127308,True,False
4.999999999994741,1.0000000000052587,1.0000000000000002,5.031749669608256e-31,1.0,2.6669981377661577e-18,-241.99999999920064,27.99999999995793,-4.0,-2.220446049250313e-16,-5.999999999989482,-2.1034729513758066e-11,-8.881784197001247e-16,0.0,True,True
1.1105698811705453,0.8894301188294549,1.0000000000000004,7.684805129200131e-16,1.0000000000000182,7.409305001458461e-14,-37.0105138679876,4.0244513972441744,0.0,-4.0,-2.2211397623410907,-3.5577204753178195,-1.0078763264802373e-15,-8.881784197001252e-16,True,False
4.99999999993708,1.0000000000629186,1.0000000000000004,5.031749669034521e-31,1.0,2.666998137892098e-18,-241.9999999904361,27.999999999496634,-3.9999999999999982,-1.7763568394002505e-15,-5.999999999874161,-2.516760133630669e-10,-1.7763568394002499e-15,0.0,True,False
8.006723195790216e-06,1.9999944896855524,4.147100385967153,8.23334967649249e-20,1.0361898859050376,0.14958380322229847,-125.9047498765099,22.294484363963935,-2.4964087481649244e-06,-3.999997503591252,-1.3517037643411172e-05,-7.999975462333461,-2.684160704514008,-0.006133967443967769,True,False
7.962005444556158e-06,2.0000077900041133,4.147102160178932,8.233808032134462e-20,1.036189958320584,0.14959954896756442,-125.90476552078722,22.294557141877004,-1.5752009558056557e-05,-3.9999842479904424,-1.7200133122785024e-07,-8.000015408006895,-2.6841566341128287,-0.006149428768473797,True,False
5.0,1.0,4.999999999999998,5.199381110510738e-16,1.0000000000000002,2.4592400137291835e-12,-258.0,51.999999999999986,-4.0,0.0,-6.0,0.0,-6.585489246549928e-15,-2.4584778657299466e-12,True,True
4.999999999979493,0.9999999999980018,1.0000000000000002,5.031749669608256e-31,1.0,2.6669981377675856e-18,-241.99999999692793,27.999999999790933,-3.9999999999774944,-2.2505330932176548e-11,-5.999999999981491,-1.4512835377900046e-11,-8.881784197001247e-16,0.0,True,True
4.999999999999992,1.0000000000000044,2.560804504157397,9.146899845677443e-20,1.0000000000262794,1.7519753748393813e-10,-244.43611070019682,33.5577197085653,-3.9999999999999964,-3.552713678800501e-15,-5.999999999999988,-2.1316282072803006e-14,-3.80710731643157,-7.007994184959898e-11,True,True
4.999999999999992,1.0000000000000044,2.560804504157398,9.146899845677443e-20,1.0000000000262794,1.7519753748393813e-10,-244.43611070019682,33.55771970856531,-3.9999999999999964,-3.552713678800501e-15,-5.999999999999988,-2.1316282072803006e-14,-3.807107316431571,-7.007994184959898e-11,True,False
4.999999999995866,0.9999999999986227,4.999999999999997,1.6042770462499662e-16,1.0000000000000036,6.4533206662786e-08,-257.9999999993827,51.999999999955904,-3.999999999994489,-5.510925049634352e-12,-5.999999999997244,-1.7763568394002505e-15,-1.0497713331776506e-14,-6.453319212340602e-08,True,True
2.364569518554327e-17,2.0,1.0000000000000002,6.036089955978784e-16,1.0,2.68007160241072e-31,-116.0,6.0,0.0,-4.0,-2.364569518554327e-17,-8.0,-2.845694241022468e-16,0.0,True,True
1.2362431359205566,0.7637568640794523,1.0000000000000007,1.6782314016887467e-15,1.0000000000000093,5.747400454419494e-14,-32.11141077682229,4.111621638539191,-8.881784197001252e-15,-3.999999999999991,-2.4724862718411043,-3.0550274563178004,-9.86303857411629e-16,-2.042810365310288e-14,True,False
1.2362431360269623,0.7637568639745245,1.0000000000000007,1.6782314017998337e-15,1.0000000000000093,1.0057950796135628e-13,-32.11141077301832,4.111621638641999,-1.4868106745780096e-12,-3.999999999998513,-2.472486272052438,-3.055027455896611,-9.86303857300542e-16,-6.306066779870889e-14,True,False
0.9528040295831385,1.047195970485487,1.0,0.0,1.0,0.0,-44.32332053009189,4.004454919390907,-6.862554968734003e-11,-3.999999999931375,-1.9056080590976516,-4.188783881873322,0.0,0.0,True,True
4.999999999984369,0.9999999999963969,1.0000000000000004,5.0317496696235385e-31,1.0,2.666998137761459e-18,-241.99999999766257,27.999999999836486,-3.9999999999807656,-1.9234169812420987e-11,-5.999999999987972,-4.82192064055198e-12,-1.7763568394002499e-15,0.0,True,True
1.2971487156245118,1.693365190598729,1.0000000000000007,1.5952711683643874e-15,1.000000000000012,5.672563177632077e-14,-28.44402310504337,6.550080459177816,-0.9905139062232409,-3.0094860937767596,-1.6037835250257828,-5.782946856171676,-1.0692640907359883e-15,-8.881784197001252e-15,True,False
4.999999999999999,1.0,4.999999999999998,1.721615530438904e-16,1.0000000000000078,3.7718445465931243,-257.99999999999983,66.22681128366428,-3.999999999999999,-8.881784197001252e-16,-5.999999999999999,-8.881784197001252e-16,-6.933265804557111e-15,-3.771844546593093,True,False
4.999999999976349,0.9999999999921165,1.0000000000000002,5.0317496696082214e-31,1.0,2.6669981377682712e-18,-241.9999999964681,27.999999999747722,-3.9999999999684652,-3.1534774791452946e-11,-5.999999999984232,-8.881784197001252e-16,-8.881784197001247e-16,0.0,True,True
8.284415727212354e-06,2.0000082844126568,4.6666788841051705,1.3181001572439001e-19,1.0366627229066083,0.18671207219831848,-129.44504975460538,26.8874559441097,-1.6568828383967116e-05,-3.9999834311716156,-3.070445194077549e-12,-8.000016568822243,-1.2221814972779437,-0.04140533582281236,True,False
8.284313932544898e-06,2.000008284313932,4.666678884106617,1.3144373585259973e-19,1.0421597551913202,0.18925922421644514,-129.44548305450223,26.89984095405101,-1.656862786481028e-05,-3.999983431372135,-3.6180165309020185e-16,-8.000016568627863,-1.2221814972731209,-0.022397648408956528,True,False
1.4599747819272746,0.5400252180731345,1.5445288537239075,0.11146797901972755,1.0345664105238053,0.4472180808264073,-24.840595055188057,6.091479759953126,-4.0900616227190767e-13,-3.9999999999995905,-2.91994956385414,-2.160100872292129,-1.7701357633380297,-0.3101472754676866,True,False
4.999999999994945,1.0000000000050515,4.999999999999998,1.5322978329352634e-16,1.0000000000000073,1.783149777898991e-10,-257.9999999992317,51.999999999959556,-3.9999999999999964,-3.1086244689504383e-15,-5.999999999989894,-2.02091676726468e-11,-6.952197574307476e-15,-1.7828583054324554e-10,True,False
0.9768727845959937,1.0231272154040068,1.0000000000000007,2.2726557255248924e-15,1.000000000000011,1.7592086475902461e-13,-43.12401290979321,4.001069736184711,-4.440892098500626e-16,-3.9999999999999996,-1.953745569191987,-4.092508861616027,-3.918795335754833e-16,-1.3145040611561853e-13,True,True
4.999999999988148,1.0000000000118519,4.999999999999998,2.60661381202793e-16,1.0000000000000073,4.987242926631875e-09,-257.9999999981985,51.999999999905185,-4.0,0.0,-5.999999999976296,-4.7407411329913884e-11,-6.844765976398209e-15,-4.987213308993432e-09,True,True
4.999999999937098,1.0000000000583489,1.0000000000000004,5.031749669618693e-31,1.0,2.6669981377589855e-18,-241.99999999044806,27.999999999487684,-3.999999999995447,-4.552802579382842e-12,-5.999999999878749,-2.3794832770818175e-10,-1.7763568394002499e-15,0.0,True,False
1.0668744649502395,0.9331255350497604,4.999999999999998,2.7865572276587793e-17,1.0000000000410285,0.16184278368990948,-54.90630272801039,28.0351374748393,0.0,-4.0,-2.133748929900479,-3.7325021401990415,-7.077561785324414e-15,-0.1618427835257954,True,False
1.0668744649502384,0.9331255350497618,4.999999999999998,2.7865572276587793e-17,1.0000000000410285,0.1618427836899094,-54.90630272801044,28.0351374748393,0.0,-3.9999999999999996,-2.1337489299004764,-3.7325021401990472,-7.077561785324414e-15,-0.1618427835257954,True,False
4.999999999994342,1.000000000000744,5.0,0.0,1.0,1.2117462978380407,-257.99999999914985,53.46832909026911,-3.9999999999950866,-4.913625062386018e-12,-5.999999999993598,-7.889688902196212e-12,0.0,-1.2117462978380402,True,False
4.999999999990784,1.000000000009214,1.0000000000000002,5.03174966958519e-31,1.0,2.666998137756843e-18,-241.9999999985992,27.99999999992627,-3.9999999999999982,-1.7763568394002505e-15,-5.99999999998157,-3.68576280607158e-11,-8.881784197001247e-16,0.0,True,False
1.6532817387069967,0.3467182613055334,1.0000000000000016,1.4863028651973809e-15,1.0000000000000122,1.7282991020093576e-13,-21.738679325351672,4.8535540602647895,-1.2529977055919517e-11,-3.99999999998747,-3.3065634774014634,-1.3868730452096036,-4.730946072703496e-15,-1.2434497875801753e-13,True,False
1.6532817388956027,0.3467182611073346,1.0000000000000016,2.6010177237233543e-15,1.0000000000000122,1.7282991933354567e-13,-21.73867932273736,4.853554060750989,-2.937206033948314e-12,-3.9999999999970632,-3.306563477788268,-1.3868730444264012,-3.616231214177522e-15,-1.2434497875801753e-13,True,False
1.0608642484934498,0.9391357515117121,1.0000000000000004,1.7763567887558746e-15,1.0000000000000109,4.484264540345217e-14,-39.17483194766493,4.007408913499063,-5.162092975297128e-12,-3.9999999999948375,-2.1217284969817376,-3.7565430060416864,-5.0644375893831837e-23,-8.881784197001252e-16,True,False
4.999999999943864,0.999999999981288,1.0000000000000002,5.031749669808568e-31,1.0,2.6669981376972082e-18,-241.99999999161696,27.99999999940121,-3.9999999999251514,-7.484846076266649e-11,-5.999999999962576,-4.440892098500626e-16,-8.881784197001247e-16,0.0,True,True
0.8274110509117054,1.1734908013579344,4.999999999999998,6.545675870395953e-17,2.250769819446988,3.5667534158231398,-68.62166368477916,44.84938441746194,-0.0009018522696395692,-3.99909814773036,-1.653920249553771,-4.693061353162098,-7.039970598897042e-15,-0.1280992792746387,True,False
0.8297662962359874,1.1730033904809685,4.999999999999997,7.895876100516723e-17,2.2507343586702997,3.563810644265134,-68.48443286374533,44.83100052192549,-0.002769686716955988,-3.9972303132830445,-1.656762905755019,-4.689243875206918,-1.0579182275396335e-14,-0.12520964554234126,True,False
0.9915612669547679,1.0084387330452322,1.0059707327882823,0.021848240326685243,1.0,1.4741446131535593e-15,-42.23263777641368,4.012596885262784,0.0,-4.0,-1.9831225339095355,-4.033754932180928,-0.0019990411764150944,-1.7763568394002505e-15,True,False
4.9999999999982006,0.9999999999994001,1.0000000000000002,5.031749669542366e-31,1.0,2.6669981378033578e-18,-241.99999999973127,27.999999999980805,-3.999999999997601,-2.399302978517426e-12,-5.999999999998801,0.0,-8.881784197001247e-16,0.0,True,True
2.8977031827976574,2.8287298781628833,1.0000000000000007,1.5949137482405886e-15,1.000000000000005,6.080589053274661e-14,-36.83356832108596,18.39839645920709,-3.7264330609605407,-0.2735669390394593,-2.068973304634774,-7.588486451690992,-1.0696215108597871e-15,-3.9968028886505635e-14,True,False
2.90043471057724,2.8510774521826354,1.0000000000000007,1.6052163048165689e-15,1.000000000000005,6.080358108393997e-14,-36.99389952992162,18.541164148665516,-3.751512162759875,-0.2484878372401247,-2.0493572583946045,-7.652797645970665,-1.0593189542838068e-15,-3.9968028886505635e-14,True,False
5.0,1.0,4.999999999999998,1.5580898627073052e-16,1.000000000000004,0.0495804320047375,-258.0,52.00245821923777,-4.0,0.0,-6.0,0.0,-6.949618371330271e-15,-0.04958043200472151,True,False
4.999999999946577,0.9999999999992213,1.0000000000000004,5.031749669660037e-31,1.0,2.666998137753523e-18,-241.99999999198812,27.999999999464215,-3.999999999945798,-5.420175419601492e-11,-5.999999999947356,-5.1087134522731503e-11,-1.7763568394002499e-15,0.0,True,True
3.6597693734021455,1.6694780317403861,3.771281576439182,4.9548283205677237e-20,1.035349903248115,0.29000602010566856,-92.66135528516685,31.5596864075991,-3.3292474051425316,-0.6707525948574684,-3.9902913416617594,-3.348664721819013,-3.4051247298454905,-0.1498560227728598,True,False
2.575599441794867,3.4244005582051296,3.3868219663009302,6.07846973124555e-20,1.0763330934554458,0.6356830443238181,-32.01453072505226,31.393380559936297,-3.9999999999999964,-3.552713678800501e-15,-1.1511988835897373,-9.697602232820522,-3.850368766387082,-0.3361774116585128,True,False
0.49366665602058685,1.5063333439794133,1.1768993663570406,0.6763040772774066,1.0000000000000002,0.41722575309405563,-68.04795831941188,5.5293035629693,0.0,-4.0,-0.9873333120411736,-6.025333375917652,-2.3332332732550753e-09,-0.41722575309405485,True,False
5.0,1.0,4.999999999999998,1.5397881630677403e-16,1.000000000000007,1.3822460662058194e-10,-258.0,52.0,-4.0,0.0,-6.0,0.0,-6.951448541294228e-15,-1.3819612121324099e-10,True,False
1.1472908065611058,0.8527091934389386,4.999999999999998,1.5649580696636434e-16,1.0000000000000058,6.452915155267221e-11,-51.49410040919975,28.04338916339491,-4.440892098500626e-14,-3.9999999999999556,-2.2945816131221672,-3.41083677375571,-6.9489315506346374e-15,-6.4505734087561e-11,True,False
1.147290827776697,0.8527091722233129,4.999999999999998,2.738679964684387e-16,1.0000000000000058,6.452898570814349e-11,-51.494099553344256,28.0433891758943,-9.769962616701378e-15,-3.9999999999999902,-2.294581655553384,-3.4108366888932418,-6.831559361132563e-15,-6.4505734087561e-11,True,False
4.999999999998176,0.9999999999995622,4.999999999999997,1.532337270095779e-16,1.000000000000004,6.385552593748634e-12,-257.9999999997272,51.999999999980865,-3.999999999997738,-2.2620794126737565e-12,-5.9999999999986136,-5.111466805374221e-13,-1.0504907309391925e-14,-6.369127447669598e-12,True,True
4.999999999998502,1.000000000001458,4.999999999999998,1.5645240645540022e-16,1.0000000000000069,1.3673393757082865e-10,-257.9999999997723,51.999999999987935,-3.999999999999959,-4.04121180963557e-14,-5.999999999997044,-5.872191621847378e-12,-6.948974951145602e-15,-1.3670664600340388e-10,True,True
1.163516733247161e-05,1.9999883648337242,2.2110595834670024,8.620851896027248e-20,1.0674601370959989,0.2658621287613492,-117.47005267159082,10.09889175704545,-1.056488230233299e-12,-3.999999999998943,-2.327033360825237e-05,-7.99995345933384,-3.3775730191607405,-0.0005724504743644943,True,True
9.463186394928434e-06,1.999990536813793,2.211488322173097,8.540168803916476e-20,1.0684675108377721,0.2691823816166727,-117.47144543849096,10.104724722830944,-1.8784973576657649e-13,-3.9999999999998126,-1.8926372602021067e-05,-7.999962147254983,-3.3782493339306026,-1.3830590450680802e-07,True,True
1.0849698781415504,0.9150301218584496,1.0022543522750607,0.009012326899165068,1.0,0.11008953712083386,-38.03715042312872,4.031154475256698,0.0,-4.0,-2.169939756283101,-3.6601204874337983,-9.689740156082483e-11,-0.11008953712083347,True,False
8.310992343198592e-06,2.0000034994284066,2.747067228054785,1.2901930313171022e-19,1.0322165633278442,0.12801404992908544,-119.05245070880044,12.628250983835139,-1.1810420749824857e-05,-3.99998818957925,-4.811563936592706e-06,-8.000002187292877,-3.93602501287611,-0.00018570357036562513,True,True
4.999999999999753,1.0000000000001097,4.999999999999997,1.5335341042889556e-16,1.0000000000000038,7.028617957879374,-257.9999999999627,101.40147039782215,-3.999999999999863,-1.3722356584366935e-13,-5.999999999999643,-5.759837051755312e-13,-1.0504787625972607e-14,-7.028617957879359,True,False
3.29197385879593,0.43238628110378874,4.131441158909392,6.980656541896208e-20,1.0484774218024209,0.20160131382514573,-69.99559785910915,29.23280382637859,-1.7243601398997188,-2.275639860100281,-4.859587577692141,-0.005184984515436142,-2.719840903925772,-0.010041687040072134,True,False
3.279419298601897,0.4290894585543998,4.127333807393494,1.2223921528989292e-19,1.048491472993107,0.19754728753544448,-69.17317163591848,29.111952356890214,-1.7085087571562965,-2.2914912428437035,-4.850329840047497,-0.007849077061302445,-2.7291184867076876,-0.0059328185160580915,True,False
1.2337406209718458,0.7662593790281542,1.0472821795777068,0.10530216835140349,1.0000000000000004,0.22719266215461842,-31.371858622905204,4.268774371842051,0.0,-4.0,-2.4674812419436916,-3.065037516112617,-0.08159094545380485,-0.22719266215461698,True,False
4.999999999999999,1.0,4.999999999999998,1.532585206274212e-16,1.0000000000000069,1.3595784029481276e-10,-257.99999999999983,51.999999999999986,-3.999999999999999,-8.881784197001252e-16,-5.999999999999999,-8.881784197001252e-16,-6.952168836973581e-15,-1.3593037806458597e-10,True,False
4.550841156027228,1.2771332542062408,1.0000000000000004,4.763157826746842e-31,1.0,2.923486117324925e-18,-179.19230141423256,24.341224576390655,-3.8279744102334687,-0.17202558976653148,-5.273707901820987,-1.2805586065914945,-1.77635683940025e-15,0.0,True,True
4.550840467845082,1.2771324679786722,1.0000000000000004,4.763131956992872e-31,1.0,2.924400646526229e-18,-179.19221477875348,24.34121630454174,-3.8279729358237535,-0.17202706417624603,-5.27370799986641,-1.2805569360909348,-1.77635683940025e-15,0.0,True,True
0.9811079306130138,1.0188920693869863,1.0000000000000004,1.398489778045914e-15,1.000000000000011,4.9382857193302864e-14,-42.9160989980041,4.000713820571469,0.0,-4.0,-1.9622158612260274,-4.075568277547945,-3.778670613543364e-16,-5.329070518200751e-15,True,True
4.9999999999757785,0.9999999999981621,1.0000000000000002,5.031749669570686e-31,1.0,2.6669981377641077e-18,-241.99999999637043,27.99999999975411,-3.999999999973941,-2.60593768786066e-11,-5.999999999977616,-1.8707702054143738e-11,-8.881784197001247e-16,0.0,True,False
0.9918988356918375,1.0081011643081625,1.0000000000000002,8.868612746446073e-16,1.000000000000004,4.0098863815084633e-14,-42.39056223723364,4.000131257726304,0.0,-4.0,-1.983797671383675,-4.03240465723265,-1.3171450555179706e-18,-2.398081733190338e-14,True,True
0.9918988356918375,1.0081011643081625,1.0000000000000002,8.868612746446075e-16,1.0000000000000069,4.0098863815084633e-14,-42.39056223723364,4.000131257726309,0.0,-4.0,-1.983797671383675,-4.03240465723265,-1.3171450555177734e-18,-1.2434497875801753e-14,True,False
0.47945871061355316,1.5205412893871475,1.1704956378884612,0.6529137864339116,1.0688729669598012,0.27162058412383006,-69.26782434256852,5.554550079962943,-7.007727731433988e-13,-3.9999999999992992,-0.9589174212264057,-6.082165157547889,-2.5809399062382e-09,-0.0008722018624709449,True,False
4.999999999999995,0.9999999999999986,1.0000000000000004,5.03174966960583e-31,1.0,2.6669981377627288e-18,-241.9999999999992,27.999999999999943,-3.999999999999993,-6.772360450213455e-15,-5.9999999999999964,-8.881784197001252e-16,-1.7763568394002499e-15,0.0,True,True
0.0007651444928920379,1.9992348555072965,1.7778204074501427,1.596707126914168e-19,1.0007291309015036,0.0029162770001967915,-116.52850589018705,8.159053292173986,-1.887379141862766e-13,-3.9999999999998117,-0.0015302889855955224,-7.996939422028998,-2.5062770435546646,-2.850260534259519e-07,True,True
0.000768807911860684,1.9992311920919061,1.7778181190840177,1.5974095524347962e-19,1.0006948932373267,0.002848171483363091,-116.52813608577169,8.158961596474327,-3.766764677948231e-12,-3.9999999999962332,-0.0015376158199545444,-7.996924768363858,-2.5062714499606713,-6.908141066741535e-05,True,True
