FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
276	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
277	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
278	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
279	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
280	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
281	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
282	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
283	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
284	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
285	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
286	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
287	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
288	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
289	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
290	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
291	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
292	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
293	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
294	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
295	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
296	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
297	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
298	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
299	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
300	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
301	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
302	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
303	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
304	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
305	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
306	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
307	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
308	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-2.29900e+06	-3.14900e+06	-3.15448e+07
309	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.94500e+06	-3.14900e+06	-3.17094e+07
310	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-3.14900e+06	-3.17147e+07
311	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-3.14900e+06	-3.17147e+07
312	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-3.14900e+06	-3.17147e+07
313	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-3.14900e+06	-3.17147e+07
314	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-3.14900e+06	-3.17147e+07
315	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-3.14900e+06	-3.17147e+07
316	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-3.14900e+06	-3.17147e+07
317	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-3.14900e+06	-3.17147e+07
318	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-3.14900e+06	-3.17147e+07
319	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-3.14900e+06	-3.17147e+07
320	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-3.14900e+06	-3.17147e+07
321	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-3.14900e+06	-3.17147e+07
322	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-3.14900e+06	-3.17147e+07
323	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-3.14900e+06	-3.17147e+07
324	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-4.97900e+06	-3.18977e+07
325	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-4.97900e+06	-3.18977e+07
326	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-4.97900e+06	-3.18977e+07
327	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-4.97900e+06	-3.18977e+07
328	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-4.97900e+06	-3.18977e+07
329	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-4.97900e+06	-3.18977e+07
330	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-4.97900e+06	-3.18977e+07
331	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-4.97900e+06	-3.18977e+07
332	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-4.97900e+06	-3.18977e+07
333	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-4.97900e+06	-3.18977e+07
334	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-4.97900e+06	-3.18977e+07
335	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-4.97900e+06	-3.18977e+07
336	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-4.97900e+06	-3.18977e+07
337	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-3.99800e+06	-4.97900e+06	-3.18977e+07
338	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.05700e+07	-4.97900e+06	-3.25549e+07
339	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.05700e+07	-4.97900e+06	-3.25549e+07
340	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.05700e+07	-4.97900e+06	-3.25549e+07
341	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.05700e+07	-4.97900e+06	-3.25549e+07
342	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.05700e+07	-4.97900e+06	-3.25549e+07
343	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.05700e+07	-4.97900e+06	-3.25549e+07
344	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.05700e+07	-4.97900e+06	-3.25549e+07
345	-2.02300e+07	-2.06800e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.05700e+07	-4.97900e+06	-3.25549e+07
346	-2.02300e+07	-3.70900e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.05700e+07	-4.97900e+06	-3.41959e+07
347	-2.02300e+07	-3.70900e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.44139e+07
348	-2.02300e+07	-3.70900e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.44139e+07
349	-2.02300e+07	-3.70900e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.44139e+07
350	-2.02300e+07	-3.70900e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.44139e+07
351	-2.02300e+07	-3.70900e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.44139e+07
352	-2.02300e+07	-3.70900e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.44139e+07
353	-2.02300e+07	-3.70900e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.44139e+07
354	-2.02300e+07	-3.70900e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.44139e+07
355	-2.02300e+07	-3.70900e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.44139e+07
356	-2.02300e+07	-3.70900e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.44139e+07
357	-2.02300e+07	-3.70900e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.44139e+07
358	-2.02300e+07	-3.70900e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.44139e+07
359	-3.65800e+07	-3.70900e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.60489e+07
360	-3.65800e+07	-3.70900e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.60489e+07
361	-3.65800e+07	-3.70900e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.60489e+07
362	-3.65800e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.85129e+07
363	-3.65800e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.85129e+07
364	-3.65800e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.85129e+07
365	-3.65800e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.85129e+07
366	-3.65800e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.85129e+07
367	-3.65800e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.85129e+07
368	-3.65800e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.85129e+07
369	-3.65800e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.85129e+07
370	-3.65800e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.85129e+07
371	-3.65800e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.85129e+07
372	-3.65800e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.85129e+07
373	-3.65800e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.85129e+07
374	-3.65800e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.85129e+07
375	-4.46900e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.93239e+07
376	-4.46900e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.93239e+07
377	-4.46900e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.93239e+07
378	-4.46900e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-1.80000e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-3.93239e+07
379	-4.46900e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-4.07119e+07
380	-4.46900e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-4.07119e+07
381	-4.46900e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-4.07119e+07
382	-4.46900e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-1.04500e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-4.07119e+07
383	-4.46900e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-8.99419e+07
384	-4.46900e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.97900e+06	-8.99419e+07
385	-4.46900e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-8.99435e+07
386	-4.46900e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-8.99435e+07
387	-4.46900e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-8.99435e+07
388	-4.46900e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-8.99435e+07
389	-4.46900e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-8.99435e+07
390	-4.46900e+07	-6.17300e+07	-1.28700e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-8.99435e+07
391	-4.46900e+07	-6.17300e+07	-9.12800e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-9.77845e+07
392	-4.46900e+07	-6.17300e+07	-9.12800e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-9.77845e+07
393	-4.46900e+07	-6.17300e+07	-9.12800e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-9.77845e+07
394	-4.46900e+07	-6.17300e+07	-9.12800e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-9.77845e+07
395	-4.46900e+07	-6.17300e+07	-9.12800e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-9.77845e+07
396	-4.46900e+07	-6.17300e+07	-9.12800e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-9.77845e+07
397	-4.46900e+07	-6.17300e+07	-9.12800e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-9.77845e+07
398	-5.64200e+07	-6.17300e+07	-9.12800e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-9.89575e+07
399	-5.64200e+07	-6.17300e+07	-9.12800e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-9.89575e+07
400	-5.64200e+07	-6.17300e+07	-9.12800e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-9.89575e+07
401	-5.64200e+07	-6.17300e+07	-9.12800e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-9.89575e+07
402	-5.64200e+07	-6.17300e+07	-9.12800e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-9.89575e+07
403	-5.64200e+07	-6.17300e+07	-9.12800e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-9.89575e+07
404	-5.64200e+07	-6.17300e+07	-9.12800e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-9.89575e+07
405	-5.64200e+07	-6.17300e+07	-9.12800e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-9.89575e+07
406	-5.64200e+07	-6.17300e+07	-9.12800e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-9.89575e+07
407	-5.64200e+07	-6.17300e+07	-9.12800e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-9.89575e+07
408	-5.64200e+07	-6.17300e+07	-9.12800e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-9.89575e+07
409	-5.64200e+07	-6.17300e+07	-9.12800e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-9.89575e+07
410	-5.64200e+07	-6.17300e+07	-9.12800e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-9.89575e+07
411	-5.64200e+07	-6.17300e+07	-9.12800e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-9.89575e+07
412	-5.64200e+07	-6.17300e+07	-9.12800e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-9.89575e+07
413	-5.64200e+07	-6.17300e+07	-9.12800e+07	-4.49400e+07	-5.96800e+08	-4.36900e+07	-3.18800e+07	-4.50900e+07	-1.27500e+07	-4.99500e+06	-9.89575e+07
