FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
276	-9.60600e+00	-9.22300e+00	-8.95000e+00	-9.91200e+00	-9.67600e+00	-1.00500e+01	-8.69100e+00	-1.02500e+01	-8.64900e+00	-8.77300e+00	-9.37800e+00
277	-9.60600e+00	-9.22300e+00	-8.95000e+00	-9.91200e+00	-9.67600e+00	-1.00500e+01	-8.69100e+00	-1.02500e+01	-8.64900e+00	-8.77300e+00	-9.37800e+00
278	-9.60600e+00	-9.22300e+00	-8.95000e+00	-9.91200e+00	-9.67600e+00	-1.00500e+01	-8.69100e+00	-1.02500e+01	-8.64900e+00	-8.77300e+00	-9.37800e+00
279	-9.60800e+00	-9.22300e+00	-8.95000e+00	-9.91200e+00	-9.67600e+00	-1.00500e+01	-8.69100e+00	-1.02500e+01	-8.64900e+00	-8.77300e+00	-9.37820e+00
280	-9.60800e+00	-9.56800e+00	-8.95000e+00	-9.91200e+00	-9.70300e+00	-1.00500e+01	-8.69100e+00	-1.02500e+01	-8.64900e+00	-8.77300e+00	-9.41540e+00
281	-9.85100e+00	-9.56800e+00	-8.95000e+00	-9.91200e+00	-9.70300e+00	-1.00500e+01	-8.69100e+00	-1.02500e+01	-8.65100e+00	-9.37200e+00	-9.49980e+00
282	-9.85100e+00	-9.56800e+00	-8.95000e+00	-1.01300e+01	-9.70300e+00	-1.00500e+01	-8.69100e+00	-1.02500e+01	-8.65100e+00	-9.37200e+00	-9.52160e+00
283	-9.85100e+00	-9.56800e+00	-8.95000e+00	-1.01300e+01	-9.70300e+00	-1.00500e+01	-8.69100e+00	-1.02500e+01	-8.65100e+00	-9.37200e+00	-9.52160e+00
284	-9.85100e+00	-9.56800e+00	-8.95000e+00	-1.01300e+01	-9.70300e+00	-1.00500e+01	-8.69100e+00	-1.02700e+01	-8.65100e+00	-9.37200e+00	-9.52360e+00
285	-9.85100e+00	-9.56800e+00	-8.95000e+00	-1.01300e+01	-9.70300e+00	-1.00500e+01	-8.69100e+00	-1.02700e+01	-8.65100e+00	-9.37200e+00	-9.52360e+00
286	-9.85100e+00	-9.56800e+00	-8.95800e+00	-1.01300e+01	-9.70300e+00	-1.00500e+01	-8.69100e+00	-1.02700e+01	-8.65100e+00	-9.37200e+00	-9.52440e+00
287	-9.85100e+00	-9.56800e+00	-8.95800e+00	-1.01300e+01	-9.70300e+00	-1.00500e+01	-8.69100e+00	-1.04800e+01	-8.77900e+00	-9.37200e+00	-9.55820e+00
288	-9.85100e+00	-9.56800e+00	-8.95800e+00	-1.01300e+01	-9.70300e+00	-1.00500e+01	-8.69100e+00	-1.04800e+01	-8.77900e+00	-9.37200e+00	-9.55820e+00
289	-9.85100e+00	-9.56800e+00	-8.95800e+00	-1.01300e+01	-9.70300e+00	-1.00900e+01	-8.69100e+00	-1.04800e+01	-8.77900e+00	-9.37200e+00	-9.56220e+00
290	-9.88200e+00	-9.56800e+00	-9.22600e+00	-1.01300e+01	-9.70300e+00	-1.03500e+01	-8.69100e+00	-1.04800e+01	-8.77900e+00	-9.37200e+00	-9.61810e+00
291	-9.88200e+00	-9.56800e+00	-9.22600e+00	-1.01300e+01	-9.70300e+00	-1.03500e+01	-8.69100e+00	-1.04800e+01	-8.77900e+00	-9.37200e+00	-9.61810e+00
292	-9.88200e+00	-9.56800e+00	-9.22600e+00	-1.01300e+01	-9.70300e+00	-1.03500e+01	-9.03900e+00	-1.04800e+01	-8.86500e+00	-9.37200e+00	-9.66150e+00
293	-9.88200e+00	-9.56800e+00	-9.22600e+00	-1.01300e+01	-9.70300e+00	-1.03500e+01	-9.03900e+00	-1.04800e+01	-8.86500e+00	-9.37200e+00	-9.66150e+00
294	-9.88200e+00	-9.56800e+00	-9.22600e+00	-1.01300e+01	-9.70300e+00	-1.03500e+01	-9.03900e+00	-1.04800e+01	-8.86500e+00	-9.37200e+00	-9.66150e+00
295	-9.88200e+00	-9.56800e+00	-9.22600e+00	-1.01300e+01	-9.70300e+00	-1.03500e+01	-9.03900e+00	-1.06700e+01	-8.86500e+00	-9.37200e+00	-9.68050e+00
296	-9.88200e+00	-9.56800e+00	-9.22600e+00	-1.01300e+01	-9.70300e+00	-1.03500e+01	-9.03900e+00	-1.06700e+01	-8.86500e+00	-9.37200e+00	-9.68050e+00
297	-9.88200e+00	-9.56800e+00	-9.22600e+00	-1.01300e+01	-9.98500e+00	-1.03500e+01	-9.03900e+00	-1.06700e+01	-8.86500e+00	-9.37200e+00	-9.70870e+00
298	-9.88200e+00	-9.56800e+00	-9.22600e+00	-1.05200e+01	-9.98500e+00	-1.03500e+01	-9.03900e+00	-1.06700e+01	-8.86500e+00	-9.37200e+00	-9.74770e+00
299	-9.89600e+00	-9.56800e+00	-9.22600e+00	-1.05200e+01	-9.98500e+00	-1.03500e+01	-9.03900e+00	-1.06700e+01	-8.86500e+00	-9.37200e+00	-9.74910e+00
300	-9.89600e+00	-9.56800e+00	-9.22600e+00	-1.05200e+01	-9.98500e+00	-1.03500e+01	-9.03900e+00	-1.06700e+01	-8.86500e+00	-9.37200e+00	-9.74910e+00
301	-9.89600e+00	-9.96300e+00	-9.22600e+00	-1.05200e+01	-1.01600e+01	-1.03500e+01	-9.03900e+00	-1.06700e+01	-9.38900e+00	-9.51300e+00	-9.87260e+00
302	-9.89600e+00	-9.96300e+00	-9.22600e+00	-1.05200e+01	-1.01600e+01	-1.03500e+01	-9.03900e+00	-1.06700e+01	-9.38900e+00	-9.51300e+00	-9.87260e+00
303	-9.89600e+00	-9.96300e+00	-9.22600e+00	-1.08000e+01	-1.01600e+01	-1.03500e+01	-9.03900e+00	-1.06700e+01	-9.38900e+00	-9.51300e+00	-9.90060e+00
304	-9.89600e+00	-9.96300e+00	-9.22600e+00	-1.08000e+01	-1.01600e+01	-1.03500e+01	-9.03900e+00	-1.06700e+01	-9.38900e+00	-9.51300e+00	-9.90060e+00
305	-9.89600e+00	-9.96300e+00	-9.22600e+00	-1.08000e+01	-1.01600e+01	-1.03500e+01	-9.03900e+00	-1.06700e+01	-9.38900e+00	-9.51300e+00	-9.90060e+00
306	-9.89600e+00	-9.96300e+00	-9.22600e+00	-1.08000e+01	-1.01600e+01	-1.03500e+01	-9.03900e+00	-1.06700e+01	-9.38900e+00	-9.51300e+00	-9.90060e+00
307	-9.89600e+00	-9.96300e+00	-9.22600e+00	-1.08000e+01	-1.01600e+01	-1.03500e+01	-9.03900e+00	-1.06700e+01	-9.38900e+00	-9.51300e+00	-9.90060e+00
308	-1.02500e+01	-9.96300e+00	-9.22600e+00	-1.08000e+01	-1.01600e+01	-1.03500e+01	-9.03900e+00	-1.06700e+01	-9.38900e+00	-9.51300e+00	-9.93600e+00
309	-1.02500e+01	-9.96300e+00	-9.22600e+00	-1.08000e+01	-1.01600e+01	-1.03500e+01	-9.03900e+00	-1.06700e+01	-9.38900e+00	-9.51300e+00	-9.93600e+00
310	-1.02500e+01	-9.96300e+00	-9.22600e+00	-1.08000e+01	-1.01600e+01	-1.03500e+01	-9.07200e+00	-1.06700e+01	-9.38900e+00	-9.51300e+00	-9.93930e+00
311	-1.02500e+01	-9.96300e+00	-9.22600e+00	-1.08000e+01	-1.01600e+01	-1.03500e+01	-9.07200e+00	-1.06700e+01	-9.38900e+00	-9.51300e+00	-9.93930e+00
312	-1.02800e+01	-9.96300e+00	-9.22600e+00	-1.08000e+01	-1.01600e+01	-1.06400e+01	-9.07200e+00	-1.06700e+01	-9.38900e+00	-9.51300e+00	-9.97130e+00
313	-1.02800e+01	-9.96300e+00	-9.65600e+00	-1.08000e+01	-1.01600e+01	-1.06400e+01	-9.07200e+00	-1.06700e+01	-9.38900e+00	-9.51300e+00	-1.00143e+01
314	-1.02800e+01	-9.96300e+00	-9.65600e+00	-1.08000e+01	-1.04500e+01	-1.06400e+01	-9.07200e+00	-1.06700e+01	-9.38900e+00	-9.51300e+00	-1.00433e+01
315	-1.02800e+01	-9.96300e+00	-9.65600e+00	-1.08000e+01	-1.04500e+01	-1.06400e+01	-9.07200e+00	-1.06700e+01	-9.38900e+00	-9.51300e+00	-1.00433e+01
316	-1.02800e+01	-9.96300e+00	-9.65600e+00	-1.08000e+01	-1.04500e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.51300e+00	-1.00790e+01
317	-1.02800e+01	-9.96300e+00	-9.65600e+00	-1.08000e+01	-1.04500e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.51300e+00	-1.00790e+01
318	-1.02800e+01	-9.96300e+00	-9.65600e+00	-1.08000e+01	-1.04500e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.51300e+00	-1.00790e+01
319	-1.02800e+01	-9.96300e+00	-9.65600e+00	-1.08000e+01	-1.04500e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.56000e+00	-1.00837e+01
320	-1.02800e+01	-9.96300e+00	-9.65600e+00	-1.08000e+01	-1.04500e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.01010e+01
321	-1.02800e+01	-9.96300e+00	-9.65600e+00	-1.08000e+01	-1.04500e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.01010e+01
322	-1.02800e+01	-9.96300e+00	-9.69200e+00	-1.08000e+01	-1.04500e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.01046e+01
323	-1.02800e+01	-9.96300e+00	-9.69200e+00	-1.08000e+01	-1.04500e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.01046e+01
324	-1.02800e+01	-9.96300e+00	-9.69200e+00	-1.08000e+01	-1.04500e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.01046e+01
325	-1.02800e+01	-9.96300e+00	-9.69200e+00	-1.08000e+01	-1.04500e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.01046e+01
326	-1.02800e+01	-9.96300e+00	-9.69200e+00	-1.08000e+01	-1.05600e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.01156e+01
327	-1.02800e+01	-9.96300e+00	-9.69200e+00	-1.08000e+01	-1.05600e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.01156e+01
328	-1.02800e+01	-9.96300e+00	-9.69200e+00	-1.08000e+01	-1.05600e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.01156e+01
329	-1.02800e+01	-9.96300e+00	-9.69200e+00	-1.08000e+01	-1.05600e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.01156e+01
330	-1.02800e+01	-9.96300e+00	-9.69200e+00	-1.08000e+01	-1.05600e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.01156e+01
331	-1.02800e+01	-9.96300e+00	-9.69200e+00	-1.08000e+01	-1.05600e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.01156e+01
332	-1.02800e+01	-9.96300e+00	-9.69200e+00	-1.08000e+01	-1.05600e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.01156e+01
333	-1.02800e+01	-9.96300e+00	-9.69200e+00	-1.08000e+01	-1.05600e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.01156e+01
334	-1.02800e+01	-9.96300e+00	-9.86400e+00	-1.08000e+01	-1.05600e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.01328e+01
335	-1.02800e+01	-9.96300e+00	-9.86400e+00	-1.08000e+01	-1.05600e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.01328e+01
336	-1.02800e+01	-9.96300e+00	-9.86400e+00	-1.08000e+01	-1.05600e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.01328e+01
337	-1.02800e+01	-9.96300e+00	-9.86400e+00	-1.08000e+01	-1.05600e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.01328e+01
338	-1.02800e+01	-9.96300e+00	-9.86400e+00	-1.08000e+01	-1.05600e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.01328e+01
339	-1.02800e+01	-9.96300e+00	-9.86400e+00	-1.08000e+01	-1.05600e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.01328e+01
340	-1.02800e+01	-9.96300e+00	-9.86400e+00	-1.08000e+01	-1.05600e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.01328e+01
341	-1.02800e+01	-9.96300e+00	-9.86400e+00	-1.08000e+01	-1.05600e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.01328e+01
342	-1.02800e+01	-9.96300e+00	-9.86400e+00	-1.08000e+01	-1.05600e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.01328e+01
343	-1.02800e+01	-1.06700e+01	-9.86400e+00	-1.08000e+01	-1.05600e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.02035e+01
344	-1.02800e+01	-1.06700e+01	-9.86400e+00	-1.08000e+01	-1.05600e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.02035e+01
345	-1.02800e+01	-1.06700e+01	-1.02500e+01	-1.08000e+01	-1.05600e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.02421e+01
346	-1.02800e+01	-1.06700e+01	-1.02500e+01	-1.08000e+01	-1.05600e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-9.73300e+00	-1.02421e+01
347	-1.02800e+01	-1.06700e+01	-1.02500e+01	-1.08000e+01	-1.05600e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-1.01200e+01	-1.02808e+01
348	-1.02800e+01	-1.06700e+01	-1.02500e+01	-1.08000e+01	-1.05600e+01	-1.06400e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-1.01200e+01	-1.02808e+01
349	-1.02800e+01	-1.06700e+01	-1.02500e+01	-1.08000e+01	-1.05600e+01	-1.06900e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-1.01200e+01	-1.02858e+01
350	-1.02800e+01	-1.06700e+01	-1.02500e+01	-1.08000e+01	-1.05600e+01	-1.06900e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-1.01200e+01	-1.02858e+01
351	-1.02800e+01	-1.06700e+01	-1.02500e+01	-1.08000e+01	-1.05600e+01	-1.06900e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-1.01200e+01	-1.02858e+01
352	-1.02800e+01	-1.06700e+01	-1.02500e+01	-1.08000e+01	-1.05600e+01	-1.06900e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-1.01200e+01	-1.02858e+01
353	-1.02800e+01	-1.06700e+01	-1.02500e+01	-1.08000e+01	-1.05600e+01	-1.06900e+01	-9.42900e+00	-1.06700e+01	-9.38900e+00	-1.01200e+01	-1.02858e+01
354	-1.02800e+01	-1.06700e+01	-1.02500e+01	-1.08000e+01	-1.05600e+01	-1.06900e+01	-9.43000e+00	-1.06700e+01	-9.38900e+00	-1.01200e+01	-1.02859e+01
355	-1.02800e+01	-1.06700e+01	-1.02500e+01	-1.08000e+01	-1.10400e+01	-1.06900e+01	-9.43000e+00	-1.06700e+01	-9.38900e+00	-1.01200e+01	-1.03339e+01
356	-1.02800e+01	-1.06700e+01	-1.02500e+01	-1.08000e+01	-1.10400e+01	-1.06900e+01	-9.43000e+00	-1.06700e+01	-9.38900e+00	-1.01200e+01	-1.03339e+01
357	-1.02800e+01	-1.06700e+01	-1.02500e+01	-1.08000e+01	-1.10400e+01	-1.06900e+01	-9.43000e+00	-1.06700e+01	-9.38900e+00	-1.01200e+01	-1.03339e+01
358	-1.02800e+01	-1.06700e+01	-1.02500e+01	-1.08000e+01	-1.10400e+01	-1.06900e+01	-9.43000e+00	-1.06700e+01	-9.38900e+00	-1.01200e+01	-1.03339e+01
359	-1.02800e+01	-1.06700e+01	-1.02500e+01	-1.08000e+01	-1.10400e+01	-1.06900e+01	-9.45700e+00	-1.06700e+01	-9.38900e+00	-1.01200e+01	-1.03366e+01
360	-1.02800e+01	-1.06700e+01	-1.02500e+01	-1.08000e+01	-1.10400e+01	-1.06900e+01	-9.45700e+00	-1.06700e+01	-9.41700e+00	-1.01200e+01	-1.03394e+01
361	-1.02800e+01	-1.06700e+01	-1.02500e+01	-1.08000e+01	-1.10400e+01	-1.13300e+01	-9.45700e+00	-1.06700e+01	-9.41700e+00	-1.01200e+01	-1.04034e+01
362	-1.02800e+01	-1.06700e+01	-1.02500e+01	-1.08000e+01	-1.10400e+01	-1.13300e+01	-9.45700e+00	-1.06700e+01	-9.41700e+00	-1.01200e+01	-1.04034e+01
363	-1.02800e+01	-1.06700e+01	-1.02500e+01	-1.08000e+01	-1.10400e+01	-1.13300e+01	-9.45700e+00	-1.06700e+01	-9.41700e+00	-1.01200e+01	-1.04034e+01
364	-1.02800e+01	-1.06700e+01	-1.02500e+01	-1.08000e+01	-1.10400e+01	-1.13300e+01	-9.45700e+00	-1.06700e+01	-9.41700e+00	-1.01200e+01	-1.04034e+01
365	-1.02800e+01	-1.06700e+01	-1.02500e+01	-1.08000e+01	-1.10400e+01	-1.13300e+01	-9.45700e+00	-1.06700e+01	-9.41700e+00	-1.01200e+01	-1.04034e+01
366	-1.02800e+01	-1.06700e+01	-1.02500e+01	-1.08000e+01	-1.10400e+01	-1.13300e+01	-9.45700e+00	-1.06700e+01	-9.41700e+00	-1.01200e+01	-1.04034e+01
367	-1.02800e+01	-1.06700e+01	-1.02500e+01	-1.08000e+01	-1.10400e+01	-1.13300e+01	-9.45700e+00	-1.06700e+01	-9.41700e+00	-1.01200e+01	-1.04034e+01
368	-1.06500e+01	-1.06700e+01	-1.02500e+01	-1.08000e+01	-1.10400e+01	-1.13300e+01	-9.45700e+00	-1.06700e+01	-9.41700e+00	-1.01200e+01	-1.04404e+01
369	-1.06500e+01	-1.06700e+01	-1.02500e+01	-1.08000e+01	-1.10400e+01	-1.13300e+01	-9.45700e+00	-1.06700e+01	-9.41700e+00	-1.01200e+01	-1.04404e+01
370	-1.06500e+01	-1.06700e+01	-1.02500e+01	-1.08400e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-9.41700e+00	-1.01200e+01	-1.04587e+01
371	-1.06500e+01	-1.06700e+01	-1.02500e+01	-1.08400e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-9.41700e+00	-1.01200e+01	-1.04587e+01
372	-1.06500e+01	-1.06700e+01	-1.02500e+01	-1.08400e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-9.44000e+00	-1.01600e+01	-1.04650e+01
373	-1.06500e+01	-1.06700e+01	-1.02500e+01	-1.08400e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-9.98000e+00	-1.01600e+01	-1.05190e+01
374	-1.06500e+01	-1.06700e+01	-1.02500e+01	-1.08400e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-9.98000e+00	-1.01600e+01	-1.05190e+01
375	-1.06500e+01	-1.06700e+01	-1.02500e+01	-1.08400e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-9.98000e+00	-1.01600e+01	-1.05190e+01
376	-1.06500e+01	-1.06700e+01	-1.02500e+01	-1.08400e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-9.98000e+00	-1.01600e+01	-1.05190e+01
377	-1.06500e+01	-1.06700e+01	-1.02500e+01	-1.08400e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-9.98000e+00	-1.01600e+01	-1.05190e+01
378	-1.06500e+01	-1.06700e+01	-1.02500e+01	-1.08400e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-9.98000e+00	-1.01600e+01	-1.05190e+01
379	-1.06500e+01	-1.06700e+01	-1.02500e+01	-1.08400e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-9.98000e+00	-1.01600e+01	-1.05190e+01
380	-1.06500e+01	-1.06700e+01	-1.02500e+01	-1.08400e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-9.98000e+00	-1.01600e+01	-1.05190e+01
381	-1.06500e+01	-1.06700e+01	-1.02500e+01	-1.08400e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-9.98000e+00	-1.01600e+01	-1.05190e+01
382	-1.06500e+01	-1.06700e+01	-1.02500e+01	-1.08400e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-9.98000e+00	-1.01600e+01	-1.05190e+01
383	-1.06500e+01	-1.06700e+01	-1.02500e+01	-1.08400e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-9.98000e+00	-1.01600e+01	-1.05190e+01
384	-1.06500e+01	-1.06700e+01	-1.02500e+01	-1.08400e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-9.98000e+00	-1.01600e+01	-1.05190e+01
385	-1.06500e+01	-1.06700e+01	-1.02500e+01	-1.08400e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-9.98000e+00	-1.01600e+01	-1.05190e+01
386	-1.06500e+01	-1.06700e+01	-1.02500e+01	-1.08400e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-1.02900e+01	-1.01600e+01	-1.05500e+01
387	-1.06500e+01	-1.06700e+01	-1.02500e+01	-1.08400e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-1.02900e+01	-1.01600e+01	-1.05500e+01
388	-1.06500e+01	-1.06700e+01	-1.02500e+01	-1.08400e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-1.02900e+01	-1.01600e+01	-1.05500e+01
389	-1.06500e+01	-1.06700e+01	-1.04300e+01	-1.08400e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-1.02900e+01	-1.01600e+01	-1.05680e+01
390	-1.06500e+01	-1.06700e+01	-1.04300e+01	-1.08400e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-1.02900e+01	-1.01600e+01	-1.05680e+01
391	-1.06500e+01	-1.06700e+01	-1.04300e+01	-1.08400e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-1.02900e+01	-1.01600e+01	-1.05680e+01
392	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.08400e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-1.02900e+01	-1.01600e+01	-1.05760e+01
393	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.08400e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-1.02900e+01	-1.01600e+01	-1.05760e+01
394	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.08400e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-1.02900e+01	-1.03000e+01	-1.05900e+01
395	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-1.02900e+01	-1.03000e+01	-1.06230e+01
396	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-1.02900e+01	-1.03000e+01	-1.06230e+01
397	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-1.02900e+01	-1.03000e+01	-1.06230e+01
398	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-1.02900e+01	-1.03000e+01	-1.06230e+01
399	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-1.02900e+01	-1.03000e+01	-1.06230e+01
400	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-1.02900e+01	-1.03000e+01	-1.06230e+01
401	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-1.02900e+01	-1.03000e+01	-1.06230e+01
402	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-1.02900e+01	-1.03000e+01	-1.06230e+01
403	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06700e+01	-1.02900e+01	-1.03000e+01	-1.06230e+01
404	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06900e+01	-1.02900e+01	-1.03000e+01	-1.06250e+01
405	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06900e+01	-1.02900e+01	-1.03000e+01	-1.06250e+01
406	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.06900e+01	-1.02900e+01	-1.03000e+01	-1.06250e+01
407	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.09000e+01	-1.02900e+01	-1.03000e+01	-1.06460e+01
408	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.09000e+01	-1.02900e+01	-1.03000e+01	-1.06460e+01
409	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.09000e+01	-1.02900e+01	-1.03000e+01	-1.06460e+01
410	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.09000e+01	-1.02900e+01	-1.03000e+01	-1.06460e+01
411	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.09000e+01	-1.02900e+01	-1.03000e+01	-1.06460e+01
412	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.09000e+01	-1.02900e+01	-1.03000e+01	-1.06460e+01
413	-1.07300e+01	-1.06700e+01	-1.04300e+01	-1.11700e+01	-1.10400e+01	-1.13300e+01	-9.60000e+00	-1.09000e+01	-1.02900e+01	-1.03000e+01	-1.06460e+01
