%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      4.448391037    -0.9957185315  -0.9820735706  4.47389993     -3.332465359   -4.420662018   4.632770446    3.906460069    -2.756843931   5.087818422    -8792.8935     
528      NO_ID      4.784070538    0.6541750477   -2.1795243     0.819002335    -4.548705292   4.110182103    -0.7956590481  -3.287993369   -1.770208063   4.714367096    -7877.239252   	-4.24687e+07	-4.24687e+07	-4.24687e+07
529      NO_ID      4.39760666     1.039123992    4.99963888     1.470647937    -2.449370704   0.2665390911   -4.250585916   -3.723263663   4.960785768    1.198113514    653.457959     	-4.24687e+07	-4.24687e+07	-4.24687e+07
530      NO_ID      4.133708651    1.958355883    -1.062012701   1.131947308    -5.12          4.947104652    -1.103715135   -3.764691607   -2.343074202   4.903380303    5317.200051    	-4.24687e+07	-4.24687e+07	-4.24687e+07
531      NO_ID      5.109802069    -0.4288853276  0.3712929958   2.543000387    1.713174696    4.941414975    1.546963027    3.825001455    3.175109171    -3.470393168   754.462075     	-4.24687e+07	-4.24687e+07	-4.24687e+07
532      NO_ID      4.092047019    1.812563174    -1.319426298   0.4558673372   -5.054553614   4.587231011    -0.820269458   -3.525751442   -0.5989855503  3.688344741    -2131381.445   	-4.24687e+07	-4.24687e+07	-4.24687e+07
533      NO_ID      4.595318712    4.248675755    4.45260715     3.450485992    3.079748114    -0.7792487052  2.578481093    -3.216177851   -2.861218421   -5.04439361    6905.439167    	-4.24687e+07	-4.24687e+07	-4.24687e+07
534      NO_ID      4.157255712    -3.767654266   -2.664727418   5.12           -5.10084256    -2.357765517   -3.073252908   2.970088986    -4.89805904    2.366674381    922.6393       	-4.24687e+07	-4.24687e+07	-4.24687e+07
535      NO_ID      4.896131771    1.534566903    -2.507975236   0.5238815813   -3.81419395    5.017672393    -0.4782196844  -4.564336664   -1.300037796   5.074074555    68942.5489     	-4.24687e+07	-4.24687e+07	-4.24687e+07
536      NO_ID      -3.772660136   4.624390385    3.657810129    -4.819498825   5.12           1.626941979    4.737710587    -4.372982742   3.444295529    3.98510786     -370.571677    	-4.24687e+07	-4.24687e+07	-4.24687e+07
537      NO_ID      4.149377413    1.457281286    -2.014235997   0.9175307527   -4.730260843   4.966239658    0.3577648609   -3.492152068   -1.617558447   4.852368907    -435214.8734   	-4.24687e+07	-4.24687e+07	-4.24687e+07
538      NO_ID      4.577199224    -3.693534056   3.566600586    4.64653118     -5.12          -0.7517802749  3.105388734    -2.816435321   3.174766557    -3.346660454   -2570.536316   	-4.24687e+07	-4.24687e+07	-4.24687e+07
539      NO_ID      4.987244064    2.442003913    -2.412412668   1.636830372    -4.89960831    4.411899203    -0.8133100533  -3.98117218    -0.7204255841  4.303411885    -2403439.077   	-4.24687e+07	-4.24687e+07	-4.24687e+07
540      NO_ID      -1.548960523   0.9922810156   -4.088598248   -4.946280397   1.098120658    -4.053141813   0.17066527     -4.839582995   1.09252018     2.618248142    -36.828535     	-4.24687e+07	-4.24687e+07	-4.24687e+07
541      NO_ID      0.669867647    3.104974216    5.12           2.342465574    0.5296729264   1.326066047    -2.792189295   4.784297849    0.3616975365   4.002498994    -1464.425521   	-4.24687e+07	-4.24687e+07	-4.24687e+07
542      NO_ID      5.05142364     2.563476822    -1.685444643   0.5386920159   -4.49022263    4.011031301    -0.8096931636  -3.456839861   -1.982205855   3.743974813    7072.700078    	-4.24687e+07	-4.24687e+07	-4.24687e+07
543      NO_ID      4.982611704    3.815223299    3.417654379    -5.007735602   -0.9924169574  4.479837137    -0.8249425043  4.460682971    -5.061077426   5.115580249    -693955.8685   	-4.24687e+07	-4.24687e+07	-4.24687e+07
544      NO_ID      4.127292467    2.260351717    -1.325310683   0.8353232127   -4.496124922   4.929990701    -0.5358814758  -4.732865754   -0.9065228952  4.955290096    -3075102.499   	-4.24687e+07	-4.24687e+07	-4.24687e+07
545      NO_ID      -1.957668922   3.056387944    1.932180571    1.375237576    -4.307986713   0.005269140943 1.381872522    5.062188919    -5.100887837   3.979501525    -1341.834363   	-4.24687e+07	-4.24687e+07	-4.24687e+07
546      NO_ID      2.572121104    4.843091945    2.109628911    2.399951724    0.3120362058   -3.737595814   -2.290965676   4.033267153    -0.4692378414  -0.9392021027  3.210848       	-4.24687e+07	-4.24687e+07	-4.24687e+07
547      NO_ID      4.866019258    1.577066416    -1.355429863   0.1975244204   -4.198959167   5.11551841     -0.6140175792  -3.827210906   -2.68606276    4.925198461    35922.21154    	-4.24687e+07	-4.24687e+07	-4.24687e+07
548      NO_ID      4.86780842     1.72829074     -3.905399896   -4.700234704   2.799073211    -4.44945782    -0.08557779701 0.3658571924   -5.12          -0.1574214138  -55768.74406   	-4.24687e+07	-4.24687e+07	-4.24687e+07
549      NO_ID      5.119782241    2.715237637    -1.667038093   0.0464114329   -4.195658996   5.092123783    -1.280318916   -3.202661624   -2.126022588   4.644178014    -134774.8655   	-4.24687e+07	-4.24687e+07	-4.24687e+07
550      NO_ID      -4.930232149   4.706743609    1.598640822    -4.123439678   1.191237256    -0.08853876605 0.6754580038   -4.596774353   -0.5821454133  -4.901917585   -37087.79268   	-4.24687e+07	-4.24687e+07	-4.24687e+07
551      NO_ID      5.002709991    1.349802207    -2.160502502   0.7890053124   -5.109004725   4.898213144    -1.663520075   -2.848798725   -0.6985265679  4.234679047    7226493.225    	-4.24687e+07	-4.24687e+07	-4.24687e+07
552      NO_ID      1.989290334    -4.918761379   4.928007675    2.092886996    3.60187432     -4.824960494   1.31291944     1.012995045    -4.288039164   -2.029491381   -1979.106852   	-4.24687e+07	-4.24687e+07	-4.24687e+07
553      NO_ID      5.076629222    2.260705754    -2.113945859   1.414151724    -4.348235736   4.987348642    -0.6308267498  -2.758888514   -1.06713416    3.86555112     70167.89008    	-4.24687e+07	-4.24687e+07	-4.24687e+07
554      NO_ID      -2.144231045   -3.884008049   -2.562598635   -3.350981797   -4.376634452   -5.12          -3.618258476   0.74718831     -3.395898238   -4.395412582   -4602.505318   	-4.24687e+07	-4.24687e+07	-4.24687e+07
555      NO_ID      4.598708459    2.162621689    -0.6992152009  0.2968548211   -4.312238716   4.97236087     -0.3127738256  -2.619339256   -1.284165643   4.660427646    -7412301.084   	-4.24687e+07	-4.24687e+07	-4.24687e+07
556      NO_ID      -4.508890313   -4.472145667   3.267631954    -0.9248297351  -4.646554931   4.737871515    -1.517299888   2.204279079    4.804559393    -3.729360885   -49530.22455   	-4.24687e+07	-4.24687e+07	-4.24687e+07
557      NO_ID      4.927410164    1.006359558    -1.805561341   -0.4848778602  -5.044989187   4.913433596    -0.4482354016  -3.835362461   -1.754929714   4.258515664    -6636.967216   	-4.24687e+07	-4.24687e+07	-4.24687e+07
558      NO_ID      3.28136879     -3.721237428   -5.037099829   -2.265347833   5.020787898    -1.621485447   -1.391705801   -4.787252837   -4.814059747   -3.099215793   7279.039589    	-4.24687e+07	-4.24687e+07	-4.24687e+07
559      NO_ID      4.700657241    -4.354956712   -4.13742565    4.215055182    -3.767446203   -3.511427623   3.312888351    -2.20737159    -0.07349004165 4.923259158    -218839.1989   	-4.24687e+07	-4.24687e+07	-4.24687e+07
560      NO_ID      4.684310173    2.373071935    -2.00184758    0.7648690147   -3.965282055   4.805852928    -0.1551455051  -3.165471327   -2.081254074   5.091550585    -7781551.324   	-4.24687e+07	-4.24687e+07	-4.24687e+07
561      NO_ID      2.53389528     -4.765368824   -4.639245414   5.12           3.760180847    0.1391119029   -4.706833836   -1.885177173   -0.09287613533 4.998059039    105.265369     	-4.24687e+07	-4.24687e+07	-4.24687e+07
562      NO_ID      4.996657292    1.233745137    -1.670530929   1.887165332    -4.704092073   4.866007297    -0.6601234179  -3.374092922   -2.040232249   5.000794009    -1022422.113   	-4.24687e+07	-4.24687e+07	-4.24687e+07
563      NO_ID      3.527918547    2.170734867    -2.766161323   0.40009957     3.89736196     3.987472685    -4.512361271   1.767215927    4.672899452    -5.12          -3.787729      	-4.24687e+07	-4.24687e+07	-4.24687e+07
564      NO_ID      4.954865143    1.2024375      -0.8520586227  1.003409501    -5.01106671    4.107040739    -0.2943403162  -4.212104646   -0.9545342322  4.852895107    2371417.37     	-4.24687e+07	-4.24687e+07	-4.24687e+07
565      NO_ID      -4.072815448   -4.185990451   0.3247619935   3.700418702    2.158189765    4.74990812     -3.132759504   -0.3914223831  -0.06802121648 -4.918943807   94045.4495     	-4.24687e+07	-4.24687e+07	-4.24687e+07
566      NO_ID      4.361188563    1.374583989    -1.995140253   1.023587994    -4.270497037   4.715571013    -1.948675539   -3.880931128   -1.807569663   4.76699389     180622.2479    	-4.24687e+07	-4.24687e+07	-4.24687e+07
567      NO_ID      2.101611432    -4.78252468    -5.119214624   -4.25876602    -3.190606529   3.908897081    -5.063760788   4.059667252    4.856979298    1.739947188    344.955413     	-4.24687e+07	-4.24687e+07	-4.24687e+07
568      NO_ID      4.668183465    2.980716827    -2.28300628    0.7120458561   -4.849229275   4.912336982    -1.310749331   -3.874958425   -1.311002948   4.52446318     -17419.86903   	-4.24687e+07	-4.24687e+07	-4.24687e+07
569      NO_ID      -0.2312885564  -4.454464475   -5.12          -3.594105377   4.373221573    -4.895345467   -1.603918584   3.702551114    3.740201423    3.905465554    -190971.3349   	-4.24687e+07	-4.24687e+07	-4.24687e+07
570      NO_ID      5.064270938    2.021505573    -1.193800799   0.4431656927   -4.447330118   4.569266574    0.1079545793   -3.93713391    -0.8042873691  4.019977554    6023.933789    	-4.24687e+07	-4.24687e+07	-4.24687e+07
571      NO_ID      -4.14444587    -4.341896439   -5.041081937   -1.348400112   0.8707216122   5.078114062    -5.074621745   1.727290453    -3.6769527     -1.047548923   41051.07469    	-4.24687e+07	-4.24687e+07	-4.24687e+07
572      NO_ID      5.077196569    2.092578074    -2.706216509   0.5546984869   -5.12          4.402012877    -0.526119435   -3.909565277   -1.147287737   5.116867878    753.980279     	-4.24687e+07	-4.24687e+07	-4.24687e+07
573      NO_ID      4.812480578    -3.100131316   0.1766750263   4.51227601     3.233720583    4.807934321    2.112708298    0.8031993375   -0.7285747193  2.689771938    -12067.72664   	-4.24687e+07	-4.24687e+07	-4.24687e+07
574      NO_ID      4.83281405     1.941432249    -1.137232474   1.035583818    -4.242260289   4.036346445    -1.203325952   -3.621121408   -0.8571197803  3.91335583     927.588417     	-4.24687e+07	-4.24687e+07	-4.24687e+07
575      NO_ID      -5.069482452   -2.702976019   4.087545046    3.624040855    -3.628829524   1.283021679    -4.083903767   2.425937538    -1.475459233   -5.069985038   9202.610797    	-4.24687e+07	-4.24687e+07	-4.24687e+07
576      NO_ID      4.869483419    1.709903162    -1.612911026   0.3090419201   -4.878206473   4.98872559     -0.7959639901  -4.421711899   -0.3853963541  4.437692764    9546095.344    	-4.24687e+07	-4.24687e+07	-4.24687e+07
577      NO_ID      -1.472443232   -4.900549749   -3.367084126   -2.703482858   3.964107979    -4.905655506   4.230307925    1.348551116    -3.236838493   4.716027415    -14075.7528    	-4.24687e+07	-4.24687e+07	-4.24687e+07
578      NO_ID      4.567913477    2.164091894    -1.578120035   0.5074737      -5.097636527   4.842079197    -1.891371179   -3.518662329   -1.701043024   4.202522589    -463124.7864   	-4.24687e+07	-4.24687e+07	-4.24687e+07
579      NO_ID      -1.583416787   4.997297172    4.434591742    -0.7163001351  4.780563016    -4.686087464   -2.902760459   -1.718408234   -2.592663657   1.727842181    -1494339.739   	-4.24687e+07	-4.24687e+07	-4.24687e+07
580      NO_ID      4.797738374    1.270092717    -1.428929922   0.3110052306   -5.112181667   5.030758076    -0.7151878821  -2.340276252   -1.762895158   5.045482614    1181136.599    	-4.24687e+07	-4.24687e+07	-4.24687e+07
581      NO_ID      -4.087287144   -2.749651835   2.149099521    -1.451483947   4.978559911    3.20800384     4.65089725     -2.115459107   4.900755836    -3.473046419   61635.82841    	-4.24687e+07	-4.24687e+07	-4.24687e+07
582      NO_ID      4.859827611    1.215395161    -2.567328692   1.160092905    -4.37408798    5.12           -1.000195765   -3.684362007   -1.20135089    4.152801788    134511.4174    	-4.24687e+07	-4.24687e+07	-4.24687e+07
583      NO_ID      4.765014724    -5.116768286   0.7212324376   -4.287662041   2.616294955    -3.815950222   -2.969411061   -5.12          4.792860244    -1.654037595   30070.07918    	-4.24687e+07	-4.24687e+07	-4.24687e+07
584      NO_ID      4.199395464    2.221213656    -1.934434006   1.168051562    -4.933028885   4.407247829    -0.7681407505  -2.695511837   -1.542463687   4.678295567    -2400888.468   	-4.24687e+07	-4.24687e+07	-4.24687e+07
585      NO_ID      -4.298768146   4.504192438    -3.888068842   4.526329487    -0.4894339425  1.902333697    -4.38868335    4.805046268    0.6950444309   3.567639328    -168.37187     	-4.24687e+07	-4.24687e+07	-4.24687e+07
586      NO_ID      4.958206286    2.524035247    -1.037738085   0.7826010986   -3.695126009   5.014848437    -0.5762123035  -3.841667629   -1.512004526   4.185569161    -549113.4121   	-4.24687e+07	-4.24687e+07	-4.24687e+07
587      NO_ID      -1.880704629   -0.5410679621  -3.130583559   2.860193887    -4.825968197   -4.05998618    -1.096383356   2.351286614    1.049825188    4.833371576    -30958.4431    	-4.24687e+07	-4.24687e+07	-4.24687e+07
588      NO_ID      4.658593772    2.042516343    -1.936758739   0.3457062131   -4.970829261   5.061657372    -0.808229826   -3.986542579   -1.532464731   3.723584957    -362673.1911   	-4.24687e+07	-4.24687e+07	-4.24687e+07
589      NO_ID      2.37038526     -2.215239186   -4.376068873   0.894810566    2.334219117    4.880282625    -3.562301315   -4.97357678    3.52490653     1.508213548    2003.773594    	-4.24687e+07	-4.24687e+07	-4.24687e+07
590      NO_ID      5.111407961    2.777420795    -1.351378371   1.007399344    -4.841680211   5.05351111     -1.261923246   -2.555883097   -1.312185193   4.761224249    -9222605.178   	-4.24687e+07	-4.24687e+07	-4.24687e+07
591      NO_ID      -3.755368562   -5.064198767   4.28911526     -1.156259203   3.9018807      4.69200198     -0.1460926498  -3.821824615   -0.1208762789  -0.0238247195  149111.1283    	-4.24687e+07	-4.24687e+07	-4.24687e+07
592      NO_ID      5.015283267    1.398119376    -2.072641211   -0.1658430235  -4.216225958   4.151222943    -1.317138198   -3.540404654   -1.616528852   4.832096114    5094793.391    	-4.24687e+07	-4.24687e+07	-4.24687e+07
593      NO_ID      1.211352089    0.8235763714   2.398899724    3.576801063    4.935941764    0.08094362678  -4.239365486   -5.026760433   -3.950274711   2.414016561    -313.946442    	-4.24687e+07	-4.24687e+07	-4.24687e+07
594      NO_ID      -4.704366791   5.080292399    4.492389183    1.313486566    -4.952382045   -0.4134946205  -2.890764598   -0.7404382294  1.357163632    -0.306232093   16662.08076    	-4.24687e+07	-4.24687e+07	-4.24687e+07
595      NO_ID      4.92110346     1.873636268    -1.244879708   -0.6017205368  -4.61328373    4.620635199    -1.003473483   -3.723678755   -1.050826707   4.28739834     620356.9208    	-4.24687e+07	-4.24687e+07	-4.24687e+07
596      NO_ID      -4.15665459    -1.185483557   -3.830724401   -0.5658678788  4.834576681    4.712629515    -4.868349959   -3.928262242   -4.226336309   2.74735111     24886.99516    	-4.24687e+07	-4.24687e+07	-4.24687e+07
597      NO_ID      4.253767722    2.408227013    -1.478448566   0.8635848555   -4.360987695   4.248026998    -1.018119472   -4.193934439   -1.72848208    4.382713629    416393.1162    	-4.24687e+07	-4.24687e+07	-4.24687e+07
598      NO_ID      -3.573751047   2.037415703    2.266046652    4.953369739    0.42799499     -4.946628361   -1.382661686   -1.416374352   4.706933731    1.58957111     -73790.89333   	-4.24687e+07	-4.24687e+07	-4.24687e+07
599      NO_ID      4.866597026    1.711780281    -0.5089732538  0.9738817154   -4.487912365   4.806944799    -0.6967531931  -3.591986663   -0.7302721066  4.955698986    -28929971.98   	-4.24687e+07	-4.24687e+07	-4.24687e+07
600      NO_ID      -3.096225898   -3.723206389   3.58157291     5.113021013    2.683280518    -4.179464707   -4.817328963   4.288213642    4.17512138     2.382070792    458.464815     	-4.24687e+07	-4.24687e+07	-4.24687e+07
601      NO_ID      4.785315145    1.901207332    -2.037617642   0.9719866073   -4.852157881   3.578138736    -1.266717202   -3.699364879   -1.210521106   5.005937134    235975.6986    	-4.24687e+07	-4.24687e+07	-4.24687e+07
602      NO_ID      3.988500476    -4.140164171   0.7273329005   -2.396283375   -3.030295706   3.528733983    -5.039574893   -2.247432668   3.757188686    -4.740469391   0.990949       	-4.24687e+07	-4.24687e+07	-4.24687e+07
603      NO_ID      4.777467302    1.536516494    -1.265360685   1.419041234    -4.177822219   4.589285497    -1.470299614   -2.740535701   -1.14684841    4.821569317    -34907.74236   	-4.24687e+07	-4.24687e+07	-4.24687e+07
604      NO_ID      3.902136267    -2.061671841   4.847031983    -5.12          -2.029947409   2.877031833    -3.846213129   -4.935608461   -4.285102264   3.869558335    -43072.77546   	-4.24687e+07	-4.24687e+07	-4.24687e+07
605      NO_ID      5.111696775    2.181121578    -0.9798845455  0.1244882524   -4.83787612    4.889913116    -0.2140928684  -3.350468312   -2.018625501   4.811813955    -8275.593715   	-4.24687e+07	-4.24687e+07	-4.24687e+07
606      NO_ID      0.06913000963  4.526628334    4.764259426    1.22129128     -2.946070239   3.882409541    -4.953399274   -0.1444762237  -4.092394384   -1.522725672   210571.0301    	-4.24687e+07	-4.24687e+07	-4.24687e+07
607      NO_ID      4.899750412    2.424543064    -1.403266747   0.8875519139   -4.076562381   5.12           -1.224564044   -3.486993603   -0.4224569974  4.451369842    -689334.3646   	-4.24687e+07	-4.24687e+07	-4.24687e+07
608      NO_ID      -0.4397007016  2.675885871    4.834382852    -5.105084801   4.61335965     5.100512246    5.12           2.775369232    -5.094587046   -4.31395499    16018.80465    	-4.24687e+07	-4.24687e+07	-4.24687e+07
609      NO_ID      4.965375445    1.270953107    -1.451236287   0.7608394171   -5.005466781   5.084435657    -1.857307409   -3.533965701   -1.488786067   5.068745225    -13194596.51   	-4.24687e+07	-4.24687e+07	-4.24687e+07
610      NO_ID      -4.060551811   2.478786808    -2.639909185   2.366618199    5.12           2.836798615    -2.744988729   -0.8855413775  4.950428545    -5.081815523   -6288.093715   	-4.24687e+07	-4.24687e+07	-4.24687e+07
611      NO_ID      4.189737599    1.550040482    -1.63379945    0.3924615176   -3.906187104   5.004494171    -0.3865586233  -3.175212117   -1.238536197   4.521459625    -23936.93939   	-4.24687e+07	-4.24687e+07	-4.24687e+07
612      NO_ID      4.790721708    3.345453797    3.876912481    -5.031237098   4.022475827    5.111232571    -3.355764749   4.262364928    4.348988712    -4.241757987   -4497.898392   	-4.24687e+07	-4.24687e+07	-4.24687e+07
613      NO_ID      5.12           0.7708539426   -1.220082798   0.2635201454   -4.455886371   4.787919078    -0.9276437233  -3.774797576   -1.550609898   4.812108605    -8491163.217   	-4.24687e+07	-4.24687e+07	-4.24687e+07
614      NO_ID      2.264693757    4.526565652    -0.8314108407  -4.291494559   -2.477378873   3.401898752    -1.605310213   -4.691191499   4.662048129    -4.046388911   21079.26264    	-4.24687e+07	-4.24687e+07	-4.24687e+07
615      NO_ID      2.972870313    -4.635080492   4.990856403    -3.773911895   -4.598891893   3.626149647    -1.908515599   -4.72909964    2.296578052    0.5897621743   40.170191      	-4.24687e+07	-4.24687e+07	-4.24687e+07
616      NO_ID      -4.736607334   -3.994985126   0.456737333    1.16747961     -0.9390063042  -1.119896802   -4.825062677   1.207001846    -1.099871606   1.820055754    -131.532514    	-4.24687e+07	-4.24687e+07	-4.24687e+07
617      NO_ID      4.802410889    1.479071824    -2.049468847   0.9529802726   -4.769044331   4.062403606    -0.09136993763 -3.788658961   -1.277101787   4.317319913    246766.1745    	-4.24687e+07	-4.24687e+07	-4.24687e+07
618      NO_ID      -2.508507878   2.344601682    -5.102199868   1.533570252    -4.601297401   4.639612516    -0.4773442681  4.297018296    4.958374769    1.506451195    11767.43038    	-4.24687e+07	-4.24687e+07	-4.24687e+07
619      NO_ID      4.593370336    2.11465204     -2.376742978   0.9298986876   -4.683763667   4.895096748    -0.5974315667  -3.435278492   -0.54349489    4.806470379    -304774.3478   	-4.24687e+07	-4.24687e+07	-4.24687e+07
620      NO_ID      -3.984572862   3.831816177    0.5910558477   -4.904755236   1.674110139    -4.454520945   -5.017545914   4.740584747    4.949585338    4.055606492    36356.08741    	-4.24687e+07	-4.24687e+07	-4.24687e+07
621      NO_ID      4.442899511    1.234702204    -1.520119425   0.04090388902  -5.055458446   4.436031811    -0.8370685468  -3.257081228   -0.7782668116  4.900317916    -1427961.362   	-4.24687e+07	-4.24687e+07	-4.24687e+07
622      NO_ID      -0.1330124991  4.706764751    -5.12          -2.210146564   3.939757185    -5.097376588   -2.964529722   1.483841648    3.980459285    -4.420184349   -2602.343314   	-4.24687e+07	-4.24687e+07	-4.24687e+07
623      NO_ID      4.844446789    2.193293997    -0.6621612557  0.8688624798   -3.913617796   4.512481459    -0.9829750586  -3.26247475    -1.798566862   5.117963853    890.886036     	-4.24687e+07	-4.24687e+07	-4.24687e+07
624      NO_ID      -1.644556945   -4.16950465    -3.697619272   -1.653607964   4.339827554    -4.69912629    -4.772913685   -0.6325942623  -1.109479263   1.664393824    -739.13564     	-4.24687e+07	-4.24687e+07	-4.24687e+07
625      NO_ID      -2.008456256   -1.890316462   -4.507145077   4.238161952    -4.720590357   -3.239549736   1.306924097    -1.111326918   -0.4313999294  -1.685661134   -260.683406    	-4.24687e+07	-4.24687e+07	-4.24687e+07
626      NO_ID      5.111845652    2.071793434    -1.562581518   1.279224104    -4.764153302   4.586238793    -1.292016661   -4.575164768   -1.852312506   5.10471461     39106.1563     	-4.24687e+07	-4.24687e+07	-4.24687e+07
627      NO_ID      2.713814176    -5.023205111   -1.684482514   4.366235072    3.037142286    4.299707402    1.430517519    2.348292587    -4.996395378   -3.555319934   -19318.2229    	-4.24687e+07	-4.24687e+07	-4.24687e+07
628      NO_ID      4.149055758    2.770544402    -1.259572918   0.6549223007   -4.852494785   4.842176354    -0.8334229521  -3.569850974   -0.9177077874  4.539141006    2997543.183    	-4.24687e+07	-4.24687e+07	-4.24687e+07
629      NO_ID      4.739683317    -3.856990311   -2.748925685   4.279838473    3.571523212    -4.007655665   3.275116931    -4.025027556   -1.356457112   0.9102823024   -6581.464977   	-4.24687e+07	-4.24687e+07	-4.24687e+07
630      NO_ID      4.660798214    1.906756278    -1.848082192   0.7243603185   -5.104691715   4.699422975    -0.5186104612  -3.754332866   -2.329967995   4.538707767    5419.860987    	-4.24687e+07	-4.24687e+07	-4.24687e+07
631      NO_ID      -1.960864728   -1.722094592   2.862136591    5.12           4.423995212    1.975403125    4.952033804    -2.946799264   -4.942551982   4.165153427    -231330.4891   	-4.24687e+07	-4.24687e+07	-4.24687e+07
632      NO_ID      4.980916598    1.863958723    -2.59656872    0.8188038069   -4.631581483   4.997297213    -1.623287864   -3.309581244   -1.534833127   5.12           714070.2893    	-4.24687e+07	-4.24687e+07	-4.24687e+07
633      NO_ID      -4.730622347   -4.12970027    -2.961684876   -5.032827837   -1.442658788   1.837725833    2.347983954    -0.1622257772  4.093054861    -5.028793252   -26986.49135   	-4.24687e+07	-4.24687e+07	-4.24687e+07
634      NO_ID      4.693013623    2.493471882    -1.469794589   0.03130396399  -4.781440357   4.147541721    -1.144838097   -2.73995191    -1.435802706   4.68974026     -90057.66375   	-4.24687e+07	-4.24687e+07	-4.24687e+07
635      NO_ID      3.051252393    1.840832659    -3.542104803   -2.519434271   -5.009767966   -2.980561602   -4.19716816    4.049998609    -1.099127818   -4.482143171   1036.505106    	-4.24687e+07	-4.24687e+07	-4.24687e+07
636      NO_ID      -0.2326898536  3.813998017    -4.029226257   -4.725128871   1.961087396    3.00814867     -3.596473561   2.205078428    -3.602120249   2.684828101    -24.759156     	-4.24687e+07	-4.24687e+07	-4.24687e+07
637      NO_ID      5.003323113    1.492098758    -1.150573155   0.1848130481   -4.968006525   4.851272493    -0.5445817135  -3.093902711   -1.246312938   3.958575527    -187790.182    	-4.24687e+07	-4.24687e+07	-4.24687e+07
638      NO_ID      3.781841764    -1.111341107   -4.761404713   -3.625489627   0.4750264359   4.159204478    0.3428618046   2.248485529    5.003385234    4.912074173    51316.82262    	-4.24687e+07	-4.24687e+07	-4.24687e+07
639      NO_ID      -3.337092892   2.008028439    -4.102957252   -0.8043661877  -1.88397345    3.670562479    -1.165303572   1.233843583    -2.177187959   2.613346925    -8393.376209   	-4.24687e+07	-4.24687e+07	-4.24687e+07
640      NO_ID      5.054341149    2.16225297     -2.058738593   1.256526613    -4.301192201   4.969289902    -1.38718612    -3.643790623   -1.943109455   4.042137809    -416773.3524   	-4.24687e+07	-4.24687e+07	-4.24687e+07
641      NO_ID      -3.980809979   -4.336288505   5.12           -4.862057614   2.61449081     -4.629390457   -4.519027742   -5.083062018   -0.4465529896  3.817515683    -534.081325    	-4.24687e+07	-4.24687e+07	-4.24687e+07
642      NO_ID      4.403028049    1.645261288    -0.8633837295  0.2727390725   -4.461186524   5.003765397    -1.500037374   -3.409781352   -1.379500068   4.763617571    -27556317.4    	-4.24687e+07	-4.24687e+07	-4.24687e+07
643      NO_ID      4.062982707    -4.493917331   0.02813019113  4.308663861    2.854844281    2.771670093    0.8024590238   -4.533117719   4.856019658    3.535923861    7960.742475    	-4.24687e+07	-4.24687e+07	-4.24687e+07
644      NO_ID      4.983145389    2.313724285    -1.607252775   -0.08285638124 -5.110569914   5.036012569    -0.7719880193  -4.298754349   -1.494491969   4.795430701    -52207053.57   	-5.22071e+07	-5.22071e+07	-5.22071e+07
645      NO_ID      0.4261692346   1.789233466    -5.083110549   -1.907850052   -4.753097714   -4.215986508   4.511351838    -4.873425876   -2.206575683   -0.3102094099  6.411302       	-5.22071e+07	-5.22071e+07	-5.22071e+07
646      NO_ID      5.058957241    3.365520987    -0.9069823182  -0.8753495198  -4.226513401   5.03685844     -0.4192218601  -4.531336545   -1.656190402   4.094206473    -480805.0002   	-5.22071e+07	-5.22071e+07	-5.22071e+07
647      NO_ID      3.436137856    -2.077288723   4.464822459    3.221535596    3.651264826    4.214915453    -2.770912202   -2.429670017   5.003526696    -0.9431222396  -172466.0529   	-5.22071e+07	-5.22071e+07	-5.22071e+07
648      NO_ID      5.024869013    2.407104892    -2.834722919   -0.7670549756  -4.763769153   4.969027278    -1.013124239   -3.997181092   -1.662810991   4.250448653    -3349881.38    	-5.22071e+07	-5.22071e+07	-5.22071e+07
649      NO_ID      -2.246426523   -4.384589569   -1.972740795   5.12           -5.09646809    4.610590366    2.568098474    3.257689694    5.02366306     4.409118126    -17884.96933   	-5.22071e+07	-5.22071e+07	-5.22071e+07
650      NO_ID      5.103387288    2.635744365    -1.692572929   -0.3646249058  -4.63485155    4.002906548    -0.06714970154 -4.805639396   -2.584872933   4.440598459    -5318.56185    	-5.22071e+07	-5.22071e+07	-5.22071e+07
651      NO_ID      -0.5328894228  -1.256745636   2.915384162    1.604813329    -3.996106695   -4.692940124   -3.966113055   4.948602505    5.12           -3.150303125   12123.71213    	-5.22071e+07	-5.22071e+07	-5.22071e+07
652      NO_ID      5.002497009    3.296457445    -1.154322412   0.3200358056   -4.937324764   3.96536073     -0.4627357984  -5.005879401   -1.054810297   5.070536222    16545.47669    	-5.22071e+07	-5.22071e+07	-5.22071e+07
653      NO_ID      1.193036957    4.059561354    -3.422501625   4.088540569    -4.707612828   -0.07164287107 -2.028816373   0.3614704204   4.638378868    -0.9709034174  45651.75579    	-5.22071e+07	-5.22071e+07	-5.22071e+07
654      NO_ID      5.12           1.893795393    -2.372428104   -0.8916579016  -4.548426155   4.579472636    -0.7233199685  -4.950515801   -1.049883491   5.006328539    2624832.652    	-5.22071e+07	-5.22071e+07	-5.22071e+07
