%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      1.26058863     -3.124881109   -5.021474552   -0.02377421405 1.494207548    -2.094178337   1.535554138    2.666791687    0.5419135727   4.250103965    3434.910362    
494      NO_ID      5.12           4.4891675      1.510673189    4.282361957    -1.341454317   2.249040939    4.735255872    -0.6407076933  4.732636849    4.284163249    4212160.63     	-5.59359e+07	-5.59359e+07	-5.59359e+07
495      NO_ID      2.734707849    4.590262574    -3.934469026   2.531304058    -3.341689456   2.798151763    -1.722098388   4.926344477    -3.223420269   -4.605405612   -1780.431643   	-5.59359e+07	-5.59359e+07	-5.59359e+07
496      NO_ID      4.201484371    4.12872101     -1.62560342    4.374293255    -1.157642118   2.080387554    5.011203201    -1.517466536   5.023732509    3.913774469    2188184.829    	-5.59359e+07	-5.59359e+07	-5.59359e+07
497      NO_ID      4.302682359    3.12161649     -4.837137514   -4.745633965   0.1262051797   0.8891490834   -5.01310248    -0.2582437264  -4.77182379    -4.582197548   -134.044472    	-5.59359e+07	-5.59359e+07	-5.59359e+07
498      NO_ID      4.437280023    4.26656391     -0.3829022383  3.436088311    0.3580359016   0.3987216517   4.545542623    -2.144846484   5.051774423    5.097916863    443917.9512    	-5.59359e+07	-5.59359e+07	-5.59359e+07
499      NO_ID      5.12           -1.982640634   -4.336236915   -2.353127937   -2.694773201   4.56539172     -5.116347129   -3.579991267   3.433323819    -2.320677275   -878.738114    	-5.59359e+07	-5.59359e+07	-5.59359e+07
500      NO_ID      4.595636702    4.492006984    0.1800780233   4.170228543    0.2740329663   3.132074793    4.194992987    -1.012554468   5.045318306    4.603129507    -362982.8088   	-5.59359e+07	-5.59359e+07	-5.59359e+07
501      NO_ID      -4.923384958   -4.911523927   -4.932735479   -0.06848187025 5.12           -4.209326551   -1.103397523   4.461435178    -0.3845396511  0.2449023563   -7022.471389   	-5.59359e+07	-5.59359e+07	-5.59359e+07
502      NO_ID      5.072557641    3.588222835    -0.3282032646  2.119075279    -0.5317616283  2.428038352    4.736245256    -1.784158387   3.945579111    5.02551994     33658.44872    	-5.59359e+07	-5.59359e+07	-5.59359e+07
503      NO_ID      -5.118245303   -0.5663601133  -0.1505666176  -4.399309958   5.083998817    4.499391246    -0.9093280496  -0.2470107063  -4.893569821   3.233625118    530265.9751    	-5.59359e+07	-5.59359e+07	-5.59359e+07
504      NO_ID      5.01396421     3.561788616    0.2488423679   4.097706926    -0.03917020554 1.751145801    4.632847158    0.1345249546   4.59013135     4.697946982    -68824.62485   	-5.59359e+07	-5.59359e+07	-5.59359e+07
505      NO_ID      3.909819319    -3.545063634   4.484100092    -4.000333464   -4.365372275   -1.253975958   -4.598370526   -1.345792806   -0.2657541562  -4.721380135   -4629.759832   	-5.59359e+07	-5.59359e+07	-5.59359e+07
506      NO_ID      -0.9786046491  4.555972824    -4.691610837   -2.738485448   4.429683467    -0.16073606    3.872134098    0.9252161332   -4.877457016   -1.868676026   6348.988288    	-5.59359e+07	-5.59359e+07	-5.59359e+07
507      NO_ID      5.024724809    4.539481625    -1.403229502   2.83622977     -0.0321457387  0.6894510553   4.891786305    -0.143403464   4.624048462    5.011101061    28274100.3     	-5.59359e+07	-5.59359e+07	-5.59359e+07
508      NO_ID      5.015521559    4.794488797    3.482653829    -2.789593443   -1.457503649   -0.9209489808  4.93653944     2.163765286    4.095233981    -3.730444728   -17911.02732   	-5.59359e+07	-5.59359e+07	-5.59359e+07
509      NO_ID      5.021128726    4.682175834    -0.6668230326  3.180803172    -0.8046994374  1.952984937    4.142635038    -2.516138128   4.056875742    4.506413688    442570.6425    	-5.59359e+07	-5.59359e+07	-5.59359e+07
510      NO_ID      1.672820116    4.07843159     2.955267883    -4.129604501   -4.540669393   -1.327759446   4.175230013    -4.509791418   -5.046719504   4.510224887    -515.862085    	-5.59359e+07	-5.59359e+07	-5.59359e+07
511      NO_ID      4.683731371    5.12           0.3340677654   3.50608588     -0.9807950085  1.554895216    4.548146254    -0.2070793428  3.468276513    4.306891404    13851.70381    	-5.59359e+07	-5.59359e+07	-5.59359e+07
512      NO_ID      3.653126331    -2.781167392   4.475253018    -3.093497638   0.8459273786   -1.680729559   2.219562701    -1.817799022   -1.790252559   -4.675258633   515.139144     	-5.59359e+07	-5.59359e+07	-5.59359e+07
513      NO_ID      4.875757661    3.522951633    -0.8801418733  3.195039962    -0.7501714015  2.830403577    4.293984135    -0.7144917528  4.883753981    3.926175547    7192117.63     	-5.59359e+07	-5.59359e+07	-5.59359e+07
514      NO_ID      -0.1721038124  4.02193984     -4.776163927   -0.155127537   -3.426140509   1.847831085    4.532111761    3.57507811     -4.038028636   5.047827544    -8445.348512   	-5.59359e+07	-5.59359e+07	-5.59359e+07
515      NO_ID      4.837193761    3.689090574    0.3936014463   3.799104394    -0.5578204003  1.624668634    3.992730508    -1.813750251   4.902396354    4.063055883    -11382.62799   	-5.59359e+07	-5.59359e+07	-5.59359e+07
516      NO_ID      5.076725486    5.106467692    -4.378253971   0.0902053223   4.670581521    -1.172941828   -0.6871323105  4.876327121    -4.924408605   4.003076399    -247297.2544   	-5.59359e+07	-5.59359e+07	-5.59359e+07
517      NO_ID      4.485889099    3.629732522    -0.4614675305  3.999072662    -1.01873158    2.75070948     5.031155105    -2.138071132   4.078244158    4.798909506    3943.857531    	-5.59359e+07	-5.59359e+07	-5.59359e+07
518      NO_ID      -1.034868775   2.811426308    -3.772327948   -4.864325221   -4.323664129   4.066643324    -3.169221538   -4.644977362   -3.237093667   -2.044691352   -911.285544    	-5.59359e+07	-5.59359e+07	-5.59359e+07
519      NO_ID      3.7623767      4.233807086    -0.1125843537  4.245096779    -1.695345903   1.11303201     4.660069772    -0.954298016   5.12           4.901887911    5791357.248    	-5.59359e+07	-5.59359e+07	-5.59359e+07
520      NO_ID      3.706752003    4.502996778    2.218977782    -1.947064748   4.778542538    1.803421096    -2.11132492    5.105654378    -4.670257168   0.2657724482   -33538.64293   	-5.59359e+07	-5.59359e+07	-5.59359e+07
521      NO_ID      5.066229484    4.129878728    -1.664791044   3.164378657    0.08954203789  1.361807457    4.181073468    -1.620631876   4.561916778    4.983232493    1339224.228    	-5.59359e+07	-5.59359e+07	-5.59359e+07
522      NO_ID      4.53236899     -4.219196235   4.649532633    -0.3299883756  -4.751949006   -5.12          -1.432729663   2.663558995    -1.26390731    0.5228631481   3131.152532    	-5.59359e+07	-5.59359e+07	-5.59359e+07
523      NO_ID      4.234281969    4.607801369    -0.1215131945  2.768705156    0.3741679786   1.501330818    4.372397501    -0.8635688986  4.624099005    4.394021201    4704701.703    	-5.59359e+07	-5.59359e+07	-5.59359e+07
524      NO_ID      3.505699524    -2.727300459   4.102229885    -5.12          4.528364992    -2.313825645   -4.274065629   2.8632625      0.5800559452   3.464295895    0.292673       	-5.59359e+07	-5.59359e+07	-5.59359e+07
525      NO_ID      4.217925368    5.12           -0.2006438295  4.354998942    -0.8669706811  1.497415091    4.639491054    -1.445155885   4.01438979     5.09847973     -3161434.452   	-5.59359e+07	-5.59359e+07	-5.59359e+07
526      NO_ID      -1.44132965    3.766277627    4.214491166    -4.876205374   -1.752654663   -4.907119051   -3.676708768   3.954590761    -4.209001976   5.063146422    4913.010746    	-5.59359e+07	-5.59359e+07	-5.59359e+07
527      NO_ID      4.97284457     -3.276096344   2.786773935    -5.12          1.326503648    -4.926470423   -4.753176444   5.029909567    -1.963891653   -3.376894572   -1794.654619   	-5.59359e+07	-5.59359e+07	-5.59359e+07
528      NO_ID      5.038192467    4.955156158    -0.5308068005  3.961259568    0.9076988726   2.119221117    5.062967708    -0.9950681491  4.764770856    4.577917382    -2705465.929   	-5.59359e+07	-5.59359e+07	-5.59359e+07
529      NO_ID      -2.691147598   2.804370168    4.20286287     -3.131496451   -4.9839222     1.983608489    -4.547701715   -3.936037737   -5.12          -2.547757384   -5736.391641   	-5.59359e+07	-5.59359e+07	-5.59359e+07
530      NO_ID      4.500532418    4.850538298    0.3556050052   3.261583121    -0.8746524688  1.916422937    4.869253352    -2.305197603   4.971295904    5.113382271    397487.4582    	-5.59359e+07	-5.59359e+07	-5.59359e+07
531      NO_ID      -3.690242462   -1.97192109    2.54150783     -1.285889513   -4.111930139   -5.045875802   -2.853864579   -4.472092396   -4.143962995   2.645847928    595.27426      	-5.59359e+07	-5.59359e+07	-5.59359e+07
532      NO_ID      4.233975677    4.910572573    -0.1401151374  2.877739682    -1.561495306   1.777895666    5.000820105    -0.1942133699  5.086138997    4.109414148    50860216.75    	-5.59359e+07	-5.59359e+07	-5.59359e+07
533      NO_ID      -1.427423918   5.044411264    2.681984524    -1.579470496   -0.1662611955  -2.189909602   -3.581035709   -3.680995984   -4.613738639   5.059421317    -1055618.801   	-5.59359e+07	-5.59359e+07	-5.59359e+07
534      NO_ID      5.046341829    4.077223531    -0.2663380966  3.665124273    -0.04278488544 2.038923833    4.802476758    -1.168698331   3.435711495    3.868918368    76542.08937    	-5.59359e+07	-5.59359e+07	-5.59359e+07
535      NO_ID      4.119453096    -1.887691687   -3.189695912   0.3427012904   4.364446034    -5.092422193   1.574967404    -5.092304587   2.801526768    -4.97044917    2501.522409    	-5.59359e+07	-5.59359e+07	-5.59359e+07
536      NO_ID      -2.416569937   1.662290608    1.611369475    4.273835883    -4.700485822   0.1939258438   5.12           -0.5715525632  -1.157733545   -3.995201235   1914.059412    	-5.59359e+07	-5.59359e+07	-5.59359e+07
537      NO_ID      4.875137602    4.241192393    0.2296601312   3.584290135    -1.525014732   2.348489263    4.068289093    -1.364300242   4.053348304    4.962218103    -4957687.707   	-5.59359e+07	-5.59359e+07	-5.59359e+07
538      NO_ID      4.317526607    -4.307961495   -3.439413618   -3.745299252   -3.423308565   4.503495344    -4.748956249   3.970702363    1.652735195    -3.615897805   3.469273       	-5.59359e+07	-5.59359e+07	-5.59359e+07
539      NO_ID      4.989246155    4.689491186    -1.157444882   3.328890889    -2.273683963   0.9037194076   4.30434128     -1.22929946    4.42119532     4.852442971    2786719.271    	-5.59359e+07	-5.59359e+07	-5.59359e+07
540      NO_ID      -3.439434483   2.257342837    4.568004743    3.754430838    -4.259780886   4.881603537    3.883211428    4.638036994    2.778681706    1.373719487    44350.89571    	-5.59359e+07	-5.59359e+07	-5.59359e+07
541      NO_ID      3.820643636    4.38645704     -1.054836369   3.769870782    -0.8484208386  1.981137509    3.810733221    -0.4542799264  4.919916237    4.87692272     -291824.3202   	-5.59359e+07	-5.59359e+07	-5.59359e+07
542      NO_ID      3.990562686    -2.884149506   3.827601678    5.12           -5.103460402   1.246211872    3.676706517    -4.45561409    1.578491361    -0.9791484638  -16.746476     	-5.59359e+07	-5.59359e+07	-5.59359e+07
543      NO_ID      5.12           5.08881375     -0.2821114183  4.664555832    -0.9232830021  1.926139795    4.272528883    -1.483913097   4.902084277    3.833867443    56443218.9     	-5.59359e+07	-5.59359e+07	-5.59359e+07
544      NO_ID      2.886342865    -4.982758438   3.571550927    3.38747407     -2.690290407   4.734303454    -2.936801678   -5.12          -5.018213516   4.637354325    -18845.5938    	-5.59359e+07	-5.59359e+07	-5.59359e+07
545      NO_ID      5.017184781    4.387171124    -0.4042839542  3.204222278    -0.8132059057  0.4706579048   5.063049448    -1.604504481   4.34317641     4.535103446    -4579044.811   	-5.59359e+07	-5.59359e+07	-5.59359e+07
546      NO_ID      0.7528860751   -3.599545553   -3.915201266   -1.833857025   -4.586400228   -2.547830661   5.090741791    -4.719107737   -4.719593862   4.592628264    13.393891      	-5.59359e+07	-5.59359e+07	-5.59359e+07
547      NO_ID      5.093436251    5.004188632    -0.966259335   3.415596439    -1.773852214   2.502998234    5.12           -1.163997606   4.670025157    4.199883803    -32588.70397   	-5.59359e+07	-5.59359e+07	-5.59359e+07
548      NO_ID      -4.632735516   5.107974928    -0.9868164028  1.442976705    -5.106981148   -4.58154656    2.849850146    0.4324062077   -4.855859573   4.994374487    -55480.27036   	-5.59359e+07	-5.59359e+07	-5.59359e+07
549      NO_ID      3.887397075    4.012576191    -0.5846702097  3.265954884    -0.384054857   1.926337184    5.054473866    -0.6439150763  3.971705916    4.891970751    163656.4967    	-5.59359e+07	-5.59359e+07	-5.59359e+07
550      NO_ID      1.629081176    1.071573321    0.6126131601   -0.6436288138  -4.631543718   -5.068064848   3.826542206    2.877791941    -2.382078846   4.58261608     657.22962      	-5.59359e+07	-5.59359e+07	-5.59359e+07
551      NO_ID      4.956815764    4.427418412    -0.7548642167  3.281743576    0.1041461809   2.110184006    4.977984862    -1.738664843   5.02912316     3.904800179    480293.1543    	-5.59359e+07	-5.59359e+07	-5.59359e+07
552      NO_ID      4.567598415    3.885026874    -4.547210195   -2.40209072    3.592330254    2.990340458    -0.5598876849  3.766710093    2.275484785    -3.480421135   4270.928512    	-5.59359e+07	-5.59359e+07	-5.59359e+07
553      NO_ID      4.708111348    4.44896896     -0.09314610423 3.775745924    -0.8585177457  2.547398571    5.114125863    -1.527565855   4.46184951     3.928924861    98633.34055    	-5.59359e+07	-5.59359e+07	-5.59359e+07
554      NO_ID      1.833016465    4.871353914    4.391945068    -1.987558677   3.983997859    -4.472932789   1.541785724    5.064319889    4.325398349    -3.439585815   19288.69027    	-5.59359e+07	-5.59359e+07	-5.59359e+07
555      NO_ID      4.974771168    4.254727672    -0.5647087536  4.264266782    0.1053867106   1.537058911    3.695769557    -1.234519374   4.351481067    4.770993997    -1297373.214   	-5.59359e+07	-5.59359e+07	-5.59359e+07
556      NO_ID      -4.337601061   3.915493679    -0.8280307711  -3.788408571   -5.12          4.621287682    -2.443710849   3.482143167    -3.610281936   4.837100324    34566.26657    	-5.59359e+07	-5.59359e+07	-5.59359e+07
557      NO_ID      4.92759123     5.009835685    0.4001423334   3.642763606    0.02897719665  1.7736366      4.567336845    -1.453812849   4.185301021    4.642854854    10384392.62    	-5.59359e+07	-5.59359e+07	-5.59359e+07
558      NO_ID      -0.02585259929 -2.663291515   4.312563796    5.12           4.002089116    -1.056773265   4.513874416    0.9081776031   3.756057937    -5.083887578   722.576843     	-5.59359e+07	-5.59359e+07	-5.59359e+07
559      NO_ID      4.690684301    4.828733004    -1.364408461   3.78745652     -0.766515764   1.182836096    4.418962944    -1.589593666   4.731308126    4.140202486    198392179.7    	-5.59359e+07	-5.59359e+07	-5.59359e+07
560      NO_ID      2.373380929    2.352685434    5.12           4.092291172    3.483798169    -0.7042208559  -3.497313494   2.993473121    5.028398614    -4.690900477   -3156.165066   	-5.59359e+07	-5.59359e+07	-5.59359e+07
561      NO_ID      4.346938855    5.087723984    -0.3515902855  4.353879433    -0.7047824667  2.416770491    4.681150575    0.042440231    4.757223402    4.553955654    13093367.02    	-5.59359e+07	-5.59359e+07	-5.59359e+07
562      NO_ID      3.680070526    4.945637017    1.638610831    -4.916742627   -5.12          5.10406035     -3.926980286   -3.356106522   4.972132448    3.503968672    19581.10147    	-5.59359e+07	-5.59359e+07	-5.59359e+07
563      NO_ID      5.029854923    4.825011175    -0.1809100931  3.534496871    -0.4966485835  1.075262042    4.316785282    -0.4245344458  5.027485834    4.055166837    -4507.86265    	-5.59359e+07	-5.59359e+07	-5.59359e+07
564      NO_ID      1.571657719    -1.094304197   1.374979974    4.389569503    3.787741869    4.208766133    4.786416201    -0.8367577956  5.089101875    3.562729031    -28601.46535   	-5.59359e+07	-5.59359e+07	-5.59359e+07
565      NO_ID      2.395683868    -4.755861646   3.512640026    3.929894416    -4.061810318   1.362625625    -5.007989599   4.4345128      4.215221526    1.508435673    -487.910934    	-5.59359e+07	-5.59359e+07	-5.59359e+07
566      NO_ID      4.829559194    4.553366652    -0.9655294637  2.520503402    -0.5543429776  2.313567018    4.782172425    -0.7845743438  4.541955948    4.3630645      3454321.092    	-5.59359e+07	-5.59359e+07	-5.59359e+07
567      NO_ID      -4.353494386   -2.798822892   4.52252281     4.01918621     2.411608662    0.7635149666   -2.28966582    5.008863492    1.826980592    3.393761406    -47.689632     	-5.59359e+07	-5.59359e+07	-5.59359e+07
568      NO_ID      5.101929983    3.775420961    -1.236122908   4.746481549    -0.6557689407  2.563103543    4.927780565    -0.8482529084  4.642236379    4.552849011    5936409.18     	-5.59359e+07	-5.59359e+07	-5.59359e+07
569      NO_ID      -3.773465589   4.640681539    4.777032488    4.371920393    1.667235126    5.12           -4.835392696   4.136602538    2.806404592    1.539186278    -15279.77576   	-5.59359e+07	-5.59359e+07	-5.59359e+07
570      NO_ID      4.937221927    3.665681298    -0.105025771   2.980757907    -1.192076082   2.048340414    4.691928225    -1.282996481   5.055295005    4.474362622    19680.1257     	-5.59359e+07	-5.59359e+07	-5.59359e+07
571      NO_ID      5.107685257    -5.001551053   -1.525173812   0.4249237436   2.783019956    3.172041747    -4.042509852   -5.108625581   -1.505758002   4.088409588    443233.9556    	-5.59359e+07	-5.59359e+07	-5.59359e+07
572      NO_ID      4.894158572    4.596550501    -1.258009825   4.141041643    -1.499754036   1.824018506    4.095820222    -0.8465270261  4.629634301    4.804529316    -216764602.6   	-2.16765e+08	-2.16765e+08	-2.16765e+08
573      NO_ID      -4.59210294    -1.443319967   -3.47807949    0.4586334676   -4.509794767   3.622301018    3.940341297    0.05497961191  -1.996335545   4.696432843    171205.6208    	-2.16765e+08	-2.16765e+08	-2.16765e+08
574      NO_ID      4.44920393     3.42979789     -2.840695421   3.875401791    -2.011259794   0.8267871718   4.097762179    -0.2530070516  4.995529062    4.149839598    834366.0271    	-2.16765e+08	-2.16765e+08	-2.16765e+08
575      NO_ID      -4.216968002   1.35754381     -3.249931554   0.02402988201  -2.321232589   -2.929168251   4.233948248    -4.424823552   3.812898451    4.776732837    -2478.048934   	-2.16765e+08	-2.16765e+08	-2.16765e+08
576      NO_ID      4.794450808    4.523778707    -0.003630163498 3.810177306    -1.895169878   0.7499792986   1.842893265    -0.3455138223  4.48113912     4.987320969    380309.3992    	-2.16765e+08	-2.16765e+08	-2.16765e+08
577      NO_ID      5.019701285    3.684496891    4.240241301    -4.19576534    1.352808139    -0.8270817725  5.109544355    1.389090507    -0.8946693173  4.950467859    6485160.151    	-2.16765e+08	-2.16765e+08	-2.16765e+08
578      NO_ID      4.067941649    4.719136286    -2.872101855   4.855677798    -1.235228803   2.159456149    3.076808595    -0.77214646    3.862854319    4.340258973    3141707.966    	-2.16765e+08	-2.16765e+08	-2.16765e+08
579      NO_ID      3.003969358    2.582651827    4.113902517    1.313155695    -4.058818899   -1.921918547   0.5744696874   0.5224720883   5.12           4.45915071     2.638622       	-2.16765e+08	-2.16765e+08	-2.16765e+08
580      NO_ID      4.814353241    4.954984586    -0.9280209979  4.700399677    -2.896809547   1.727757293    4.707521501    -1.061468633   4.344961671    3.789579541    85597477.22    	-2.16765e+08	-2.16765e+08	-2.16765e+08
581      NO_ID      -4.99615494    4.808542485    -4.381477692   -1.771206033   -3.670902069   -4.648051574   -1.374203748   4.551782505    4.687110158    -1.148139479   -876.55969     	-2.16765e+08	-2.16765e+08	-2.16765e+08
582      NO_ID      4.97124498     3.027363077    -1.999478692   3.661691693    -0.9977062944  2.229381664    3.347664038    -0.5245115941  3.34473956     4.835556186    -687759.167    	-2.16765e+08	-2.16765e+08	-2.16765e+08
583      NO_ID      -3.50547618    -0.1423688254  -2.16702857    2.01479348     -4.677557187   -1.397700643   -5.063419653   0.05112526286  -3.98366027    -3.943739059   20443.71832    	-2.16765e+08	-2.16765e+08	-2.16765e+08
584      NO_ID      4.388127591    4.035387713    -1.002107953   3.017828712    -2.484708996   2.101529145    3.606781943    -0.9083588912  5.083916457    5.074643835    12835.84707    	-2.16765e+08	-2.16765e+08	-2.16765e+08
585      NO_ID      -3.884214396   3.248430116    -2.831917332   1.058913927    -4.909061404   -2.501006228   4.773379816    -5.109340485   2.714038117    -4.189038469   3278.388995    	-2.16765e+08	-2.16765e+08	-2.16765e+08
586      NO_ID      4.527450662    3.831679276    -1.948628883   5.112927334    -2.669117584   2.094073616    3.331862589    -1.396697088   4.213133301    4.664280308    140965.9002    	-2.16765e+08	-2.16765e+08	-2.16765e+08
587      NO_ID      -4.052052224   -4.249411465   4.044390247    -4.584859131   -3.042608377   -3.943344709   -3.817132148   2.241356325    -2.353672657   -1.861360909   -502.618842    	-2.16765e+08	-2.16765e+08	-2.16765e+08
588      NO_ID      4.552791814    4.997955367    -2.86506377    3.670067107    -2.124784186   2.43219689     3.903188096    -1.37493128    5.110013116    3.8898582      -290334.7123   	-2.16765e+08	-2.16765e+08	-2.16765e+08
589      NO_ID      -0.7242601558  -4.107394959   -3.699583291   -4.149957639   -4.796285112   -3.28002098    3.794527408    -3.723710965   -1.581207601   -3.422711518   56.990599      	-2.16765e+08	-2.16765e+08	-2.16765e+08
590      NO_ID      4.863423002    3.906808532    -1.333349764   4.066590773    -1.163477799   0.745655609    2.836002501    -1.371193582   4.27807963     4.592863176    5312155.538    	-2.16765e+08	-2.16765e+08	-2.16765e+08
591      NO_ID      3.975490117    -4.809322931   3.804850499    4.23339674     -4.214992134   -1.94364923    -5.12          -2.425754501   -2.353716748   -3.396875204   -457.792938    	-2.16765e+08	-2.16765e+08	-2.16765e+08
592      NO_ID      4.852360391    4.27481753     -2.28932872    4.173540289    -0.3794353744  1.064971776    3.47789117     -0.4271768039  5.11863967     4.724006875    4578.794271    	-2.16765e+08	-2.16765e+08	-2.16765e+08
593      NO_ID      -4.640588864   -4.93646144    0.7489260722   3.94296906     -4.369994229   4.002370809    -3.982251854   1.363228346    3.60737091     0.7636950758   591.157118     	-2.16765e+08	-2.16765e+08	-2.16765e+08
594      NO_ID      4.93584623     5.017371886    -1.452786768   3.782767613    -1.069256371   1.936582822    2.494389665    -0.4712582335  4.433762747    3.695880194    284976.855     	-2.16765e+08	-2.16765e+08	-2.16765e+08
595      NO_ID      -4.696157032   -5.089928373   4.855671604    -4.513979329   -2.931505717   4.101976352    -3.265303018   -2.115860538   -0.06605912907 -0.7713903386  15772.49751    	-2.16765e+08	-2.16765e+08	-2.16765e+08
596      NO_ID      4.633481862    4.617954676    -2.558973196   4.625284987    -1.104941882   2.633854183    4.447975607    -1.639522556   4.542229716    5.108176828    108708.9581    	-2.16765e+08	-2.16765e+08	-2.16765e+08
597      NO_ID      3.907823198    -0.4596483827  -4.960521893   3.15518734     4.848404128    -4.905410728   -0.5772985359  -2.111429104   2.902687799    3.119729498    -14618.36877   	-2.16765e+08	-2.16765e+08	-2.16765e+08
598      NO_ID      5.043760724    4.153443565    -0.3119139338  3.63334787     -1.68472068    1.915158254    3.613534173    0.8021093532   4.872741093    4.982063994    -4110283.346   	-2.16765e+08	-2.16765e+08	-2.16765e+08
599      NO_ID      3.71502246     -4.189934698   -1.369123854   5.0154267      2.237063817    3.751622795    -4.476340038   1.034441289    4.159299124    3.345554238    138908.5056    	-2.16765e+08	-2.16765e+08	-2.16765e+08
600      NO_ID      5.003242977    4.56575968     -1.431048937   5.12           -1.585543734   1.524803005    4.73938624     -2.254592168   4.133363791    4.605396555    -1556489.492   	-2.16765e+08	-2.16765e+08	-2.16765e+08
601      NO_ID      -0.1473233482  3.355942475    4.071503009    -3.372367395   -1.470994785   5.092804365    2.131156052    4.223612123    -4.451906065   3.710629846    489436.1462    	-2.16765e+08	-2.16765e+08	-2.16765e+08
602      NO_ID      4.016621553    4.661627137    -1.564913319   5.024115647    -1.827177222   1.414051699    4.502863649    0.03047928116  5.05942885     3.952476788    27872.78417    	-2.16765e+08	-2.16765e+08	-2.16765e+08
603      NO_ID      -3.789703725   4.532599702    1.761066928    -0.4855346804  -0.4366005046  -0.3577804802  4.583895469    -4.988921961   -2.293111535   4.679506301    -11.89082      	-2.16765e+08	-2.16765e+08	-2.16765e+08
604      NO_ID      3.942886005    4.496933335    -1.301390013   3.396761822    -1.695311195   1.854111156    3.506009418    -1.728106875   4.007351246    4.100681227    -530.793845    	-2.16765e+08	-2.16765e+08	-2.16765e+08
605      NO_ID      -5.075134014   4.239277904    -3.750604368   3.310690971    -2.829073591   4.176709918    -1.510708791   -0.7227793365  -3.286395571   -1.763269761   -2599.102614   	-2.16765e+08	-2.16765e+08	-2.16765e+08
606      NO_ID      4.972968262    5.12           -2.461905558   3.105291289    -1.177806786   1.755342612    3.545028802    -0.9557278373  4.066716868    5.007777943    -118816.8209   	-2.16765e+08	-2.16765e+08	-2.16765e+08
607      NO_ID      4.358648068    -3.972070042   -4.121760438   -3.237106897   4.740847373    5.073581501    3.61975184     3.765523027    4.995296339    -3.416449569   193951.6343    	-2.16765e+08	-2.16765e+08	-2.16765e+08
608      NO_ID      4.967153974    3.987976953    -1.48256309    5.12           -2.135998814   2.377367861    4.207313781    0.1017457593   3.87724241     4.957064015    -38444.88657   	-2.16765e+08	-2.16765e+08	-2.16765e+08
609      NO_ID      -4.584838204   4.053550221    -4.931517386   2.853974557    2.119109221    2.843031867    5.118274897    4.198838119    -0.002498928789 -4.613288902   10524.92736    	-2.16765e+08	-2.16765e+08	-2.16765e+08
610      NO_ID      5.110149838    4.666298493    -2.179813897   3.947699437    -2.245062824   2.94871488     3.066758156    -0.07792121518 4.539939644    4.614109912    -9510.170857   	-2.16765e+08	-2.16765e+08	-2.16765e+08
611      NO_ID      2.608364525    3.306940285    4.310701493    5.12           -5.110209014   -4.463354686   -5.072686273   4.625124198    -4.861620722   -1.775626015   1452.564221    	-2.16765e+08	-2.16765e+08	-2.16765e+08
612      NO_ID      4.630066121    4.605654312    -0.6233106901  4.833518582    -0.9474188755  1.064993906    3.36236794     0.05558603318  3.910289548    4.764960726    -3184729.273   	-2.16765e+08	-2.16765e+08	-2.16765e+08
613      NO_ID      2.95167924     -4.353618267   4.96998509     -3.420800205   -3.757310655   2.059108434    3.32252218     4.113284932    -3.513767531   -4.333572505   292.014689     	-2.16765e+08	-2.16765e+08	-2.16765e+08
614      NO_ID      4.989541336    4.178006323    -0.5887043178  4.535215926    -2.588725997   0.7869182824   3.30016784     -0.4666533406  4.871482306    4.660065497    1101416.063    	-2.16765e+08	-2.16765e+08	-2.16765e+08
615      NO_ID      -0.4685187837  2.282141063    -4.352364249   3.450446157    4.288404912    2.720460514    4.523774613    4.866850695    -4.831080159   4.613837346    -7666.070635   	-2.16765e+08	-2.16765e+08	-2.16765e+08
616      NO_ID      4.905171411    4.016284383    -1.131165247   4.577745515    -1.626213967   2.219337335    3.4336753      -1.862621876   4.834157361    3.738114366    130862.6817    	-2.16765e+08	-2.16765e+08	-2.16765e+08
617      NO_ID      -4.129751809   -4.688771072   2.502270188    -2.159216493   -1.220371606   4.924797244    4.918224386    0.8071850668   -3.985461302   -4.940465945   -95426.12132   	-2.16765e+08	-2.16765e+08	-2.16765e+08
618      NO_ID      4.811625159    3.984729113    -1.829575965   3.04893535     -1.542664542   2.359612671    4.258071339    -1.776673057   4.230414277    5.110792077    3217.318979    	-2.16765e+08	-2.16765e+08	-2.16765e+08
619      NO_ID      2.178016338    0.4057855518   3.490634082    2.180884334    2.986879741    -4.538839698   -1.420176103   4.601531102    -5.056895607   2.333779047    7054.818273    	-2.16765e+08	-2.16765e+08	-2.16765e+08
620      NO_ID      4.634058381    4.845888236    -1.307534613   3.786848223    -2.738852087   1.90256719     3.382141953    -0.5117638057  3.620381148    4.604387334    162154.5081    	-2.16765e+08	-2.16765e+08	-2.16765e+08
621      NO_ID      3.716937015    -4.964060699   2.980006938    -4.968752794   2.580480402    -4.436253414   -3.94391352    -4.756838454   -3.512960171   3.282393874    -448.999348    	-2.16765e+08	-2.16765e+08	-2.16765e+08
622      NO_ID      4.846474578    4.403622092    -2.779367073   4.525128989    -1.677160901   0.9847086058   4.347655539    -1.02837279    3.88709632     4.724954278    211827.7533    	-2.16765e+08	-2.16765e+08	-2.16765e+08
