%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      3.104864262    3.861555728    2.874104169    2.404325239    -3.067754454   -3.179526028   -0.3470794839  0.367895068    -0.9580146579  3.840664753    109118.8904    
474      NO_ID      2.783533921    5.020050835    -0.5885747269  -2.176074191   -4.867605743   5.12           1.407204324    3.723652364    2.243594766    4.993257217    -957384.3441   	-3.70952e+07	-3.70952e+07	-3.70952e+07
475      NO_ID      -0.7386120251  3.132796901    3.782974984    -1.781252788   4.61963028     3.846470707    -4.459778388   -0.6097388965  -1.785389689   2.155702793    25129.19125    	-3.70952e+07	-3.70952e+07	-3.70952e+07
476      NO_ID      0.8003012137   -3.86241245    3.607383687    1.523711896    -4.278430968   3.93033039     2.082412218    3.903481685    4.961286995    5.12           -525.529598    	-3.70952e+07	-3.70952e+07	-3.70952e+07
477      NO_ID      -0.6185984581  -4.989389718   4.400862438    2.93177053     -3.849368802   3.913927178    -1.736677127   -5.054926642   3.920314161    -0.637651606   51222.78277    	-3.70952e+07	-3.70952e+07	-3.70952e+07
478      NO_ID      -0.5729145087  4.134004737    4.999652607    -0.3750992687  4.976525446    5.003627613    -1.758574033   -0.8216487544  -5.12          0.5638151345   -378513.2488   	-3.70952e+07	-3.70952e+07	-3.70952e+07
479      NO_ID      2.473542433    -4.722246072   2.578151929    -4.453846032   -4.011736431   4.395975008    3.490862281    -5.12          1.27985282     2.763204749    -21.925646     	-3.70952e+07	-3.70952e+07	-3.70952e+07
480      NO_ID      -2.948354735   3.656199911    1.195927749    -2.071785319   4.940416124    4.78745253     -3.001826084   -1.895955583   -4.466273353   -0.1594104035  -5553223.597   	-3.70952e+07	-3.70952e+07	-3.70952e+07
481      NO_ID      -4.710340227   -3.613639323   -0.7732270043  2.029188242    4.797536363    -1.010572888   2.064719649    -3.405281718   4.633143391    4.830876028    -5091.094142   	-3.70952e+07	-3.70952e+07	-3.70952e+07
482      NO_ID      -1.328748262   3.658340835    2.191734711    -3.207284073   2.805256938    5.105376518    -1.019683421   0.6632313575   -5.12          1.261961756    -48453.08196   	-3.70952e+07	-3.70952e+07	-3.70952e+07
483      NO_ID      4.071072072    -3.838857117   4.466301398    4.862930311    1.911633055    0.8027649605   -2.006250285   -1.921454138   2.866909548    4.908534043    -822696.5611   	-3.70952e+07	-3.70952e+07	-3.70952e+07
484      NO_ID      -4.456305139   4.706524928    2.649303627    -1.590197158   3.814632338    4.784779596    -1.685670013   -2.049534912   -2.798081686   2.083269537    -277929.7432   	-3.70952e+07	-3.70952e+07	-3.70952e+07
485      NO_ID      -3.421743528   5.12           -3.360087667   4.016264088    2.909494077    3.406928268    3.939109716    -4.572728518   1.855483561    4.552641044    564.099608     	-3.70952e+07	-3.70952e+07	-3.70952e+07
486      NO_ID      -2.253707661   3.555134041    2.590665808    -1.060459638   2.62454297     5.036844741    -0.3921479132  0.03848886379  -1.215765015   -0.1644713378  9497.852025    	-3.70952e+07	-3.70952e+07	-3.70952e+07
487      NO_ID      0.2967528759   2.397741886    3.669904372    -4.447110381   -3.240669266   4.602476453    1.479449611    -2.378176579   -2.602338143   4.067174564    -4175.690364   	-3.70952e+07	-3.70952e+07	-3.70952e+07
488      NO_ID      -0.187684558   5.083691776    1.58093419     -2.597700898   4.280474515    4.751646693    1.104790303    -1.10858429    -2.479108243   1.267369998    8331.307691    	-3.70952e+07	-3.70952e+07	-3.70952e+07
489      NO_ID      0.4915909251   3.925808259    4.841019568    -2.270807359   -1.839826921   2.487489774    1.111523948    -1.970797656   4.843440055    4.24270822     -21820.76747   	-3.70952e+07	-3.70952e+07	-3.70952e+07
490      NO_ID      4.595751307    2.289123997    -3.922707193   4.800267077    -3.358338268   -4.646300262   -3.825718819   1.633430167    4.48546478     2.354148711    -4941.235805   	-3.70952e+07	-3.70952e+07	-3.70952e+07
491      NO_ID      -1.817613768   5.025576544    4.410167147    -3.863627477   2.762767423    4.493041415    -0.6560697565  -0.4349232078  -1.590495456   3.120722357    86356.67331    	-3.70952e+07	-3.70952e+07	-3.70952e+07
492      NO_ID      -3.128698472   -3.473634323   4.842038461    2.496636561    4.328197577    0.9260587387   -4.048758705   -3.955503287   5.058746932    -0.3369278902  -456177.7067   	-3.70952e+07	-3.70952e+07	-3.70952e+07
493      NO_ID      -3.017569202   4.556337798    3.458995096    -2.682325353   5.097720346    1.14468441     -2.036206747   0.0009989452302 -2.480638215   1.364840205    -25736.32163   	-3.70952e+07	-3.70952e+07	-3.70952e+07
494      NO_ID      -5.12          -2.606920933   -0.8313954176  4.060151727    -4.544626256   5.046146133    4.470687598    -4.686117676   0.4438451794   -4.639547117   -9139.518903   	-3.70952e+07	-3.70952e+07	-3.70952e+07
495      NO_ID      -3.274072774   4.558283506    4.867655261    -2.325215727   4.854982802    3.931575717    -2.694299619   -0.1407109054  -4.520186617   4.045685483    -1201.248675   	-3.70952e+07	-3.70952e+07	-3.70952e+07
496      NO_ID      -2.786251284   -4.48370665    3.887557771    4.793702391    -4.36497382    -0.9343594169  1.382106727    1.090495686    -2.475059139   -4.883934755   -3086.634441   	-3.70952e+07	-3.70952e+07	-3.70952e+07
497      NO_ID      -1.520310699   4.669728825    3.334044154    -2.219448985   3.641183237    4.623138555    -0.003280678649 -1.304209381   -3.843581089   -1.282568011   -7836037.199   	-3.70952e+07	-3.70952e+07	-3.70952e+07
498      NO_ID      -1.95820296    -4.521748712   4.850021836    1.531478035    0.240855194    4.524636034    3.859157611    2.94181153     -2.152326175   -4.12572609    -6943.406312   	-3.70952e+07	-3.70952e+07	-3.70952e+07
499      NO_ID      0.1619547689   4.219391772    3.517491869    -0.127711672   4.917887978    4.543319552    -1.917682464   0.974802268    -3.12613889    2.782942625    -29429.27681   	-3.70952e+07	-3.70952e+07	-3.70952e+07
500      NO_ID      -4.714381001   -4.92453871    -3.046843539   0.2358488143   -2.660982164   5.12           -4.390530908   4.843366101    1.234820971    -4.906113207   -1496.484796   	-3.70952e+07	-3.70952e+07	-3.70952e+07
501      NO_ID      -0.9624902446  4.210082794    4.178683416    -4.607921129   4.519783126    2.36667018     -1.164726582   -0.7548703171  -4.745778505   1.466833448    -21275.59172   	-3.70952e+07	-3.70952e+07	-3.70952e+07
502      NO_ID      -2.097359575   0.2318384554   1.411510122    4.635723303    1.55985409     4.943321171    -2.777469565   3.919364438    -4.566515002   -5.12          1212.53869     	-3.70952e+07	-3.70952e+07	-3.70952e+07
503      NO_ID      -0.007846962651 4.563656567    4.869624585    -2.334249977   4.759703079    3.777916291    -2.204918811   -0.7121040539  -2.590841082   -0.6554862275  -8825177.557   	-3.70952e+07	-3.70952e+07	-3.70952e+07
504      NO_ID      -3.524915433   -4.964279636   -3.886166344   1.094445672    -3.658523217   2.742756359    -2.484949223   5.12           -0.5815670206  4.710983648    6693.643237    	-3.70952e+07	-3.70952e+07	-3.70952e+07
505      NO_ID      -1.226029489   4.456010942    1.434683408    -1.688371841   2.451872054    4.781761129    -2.806397562   -0.0783647903  -2.696057698   1.419650228    -75452.73116   	-3.70952e+07	-3.70952e+07	-3.70952e+07
506      NO_ID      -4.48686758    4.276341876    0.1864148579   -4.943155252   4.828092222    -3.682923341   1.148072115    2.935760328    2.711897573    1.77624388     10119.87992    	-3.70952e+07	-3.70952e+07	-3.70952e+07
507      NO_ID      -1.72444608    3.798592181    2.622256212    -3.658489807   3.159580874    5.045019345    -3.019933542   -2.18045085    -3.296178968   0.9346072458   -4111.578454   	-3.70952e+07	-3.70952e+07	-3.70952e+07
508      NO_ID      -4.881171824   4.30590991     3.730305856    2.741384498    4.782850683    -3.271209806   5.028201352    -1.932265227   4.792404579    -3.594297981   13300.20421    	-3.70952e+07	-3.70952e+07	-3.70952e+07
509      NO_ID      -1.683708031   4.114088913    2.679315338    -1.24738023    4.986927886    3.95782273     -1.51246494    -1.796294649   -3.202864673   4.127103107    170908.8375    	-3.70952e+07	-3.70952e+07	-3.70952e+07
510      NO_ID      -4.885522214   -0.4515219648  -1.489795325   4.445307644    2.812969183    4.708631636    -1.390746471   -4.80819474    -0.3011838194  -0.9338587308  1033190.878    	-3.70952e+07	-3.70952e+07	-3.70952e+07
511      NO_ID      -3.980391038   5.009477246    5.12           -1.043612911   3.964442569    3.999103573    -1.355824431   0.1146494694   -2.99279985    1.087858733    -30.258165     	-3.70952e+07	-3.70952e+07	-3.70952e+07
512      NO_ID      2.899577486    4.565354378    -0.1894971151  -2.729756552   -2.360156987   4.346752706    -2.676740793   4.36610387     -4.91760109    -4.997212897   14263.26138    	-3.70952e+07	-3.70952e+07	-3.70952e+07
513      NO_ID      -1.596090757   2.379988481    2.197794223    -0.6032230531  4.713392069    4.881672183    -1.347060887   -0.1083641242  -2.840739275   1.165711132    -15163059.56   	-3.70952e+07	-3.70952e+07	-3.70952e+07
514      NO_ID      -2.380141143   4.91887823     3.163437873    4.484971135    -4.960090293   3.32831049     -1.412090048   1.228142829    -4.610481779   1.806172337    -137548.0399   	-3.70952e+07	-3.70952e+07	-3.70952e+07
515      NO_ID      -3.052342482   -0.9245017832  -4.243940148   -0.468867316   -4.909720605   4.634082216    -3.765763019   0.3346334464   -0.5237271023  -2.081817445   3603.636292    	-3.70952e+07	-3.70952e+07	-3.70952e+07
516      NO_ID      -0.6426758956  4.967584695    4.195675892    -3.915174277   4.94380585     3.613325116    -1.857026848   -1.992443995   -0.965992544   2.110693687    -8647230.217   	-3.70952e+07	-3.70952e+07	-3.70952e+07
517      NO_ID      -3.244313051   4.174447269    4.903653433    -3.281492437   -4.713396381   4.568688683    -3.479829384   2.831547882    -0.850990746   -4.764996972   98.666442      	-3.70952e+07	-3.70952e+07	-3.70952e+07
518      NO_ID      -0.5740345692  3.876345682    4.566790152    -1.757699379   2.870338199    4.422081364    -2.338396002   -0.08140746741 -2.917431857   1.705784567    -16925.28326   	-3.70952e+07	-3.70952e+07	-3.70952e+07
519      NO_ID      4.809154017    4.987389893    4.965707301    -0.8042942965  3.665637339    0.7824575242   0.7099793398   3.92406473     -5.12          0.2412497728   -4573539.744   	-3.70952e+07	-3.70952e+07	-3.70952e+07
520      NO_ID      -0.3704164207  4.864492223    1.391200761    -0.7684922293  4.596922826    4.53039922     -1.604294223   -0.9769333461  -4.169116316   0.8799406232   2804045.28     	-3.70952e+07	-3.70952e+07	-3.70952e+07
521      NO_ID      3.542615566    0.3663087918   0.6669537986   -5.12          4.155678686    -4.853297856   5.002857559    2.965605652    0.5807849397   1.144940379    -51.029329     	-3.70952e+07	-3.70952e+07	-3.70952e+07
522      NO_ID      -3.875612176   4.331569244    2.786668196    -2.131513481   4.966167106    4.002601811    -1.410321452   1.441083548    -1.915919695   0.6547125331   166685.1442    	-3.70952e+07	-3.70952e+07	-3.70952e+07
523      NO_ID      -3.698941554   -3.566754724   3.393499692    2.012884893    0.6091815437   -4.948395421   1.593370085    0.6767801345   -3.73022113    4.075216526    -0.312126      	-3.70952e+07	-3.70952e+07	-3.70952e+07
524      NO_ID      -0.9586857545  4.033867515    2.404833789    -2.985961763   5.054247428    2.783584119    -1.418417955   -1.296667256   -1.567347623   -0.02364980974 14004532.44    	-3.70952e+07	-3.70952e+07	-3.70952e+07
525      NO_ID      -0.3153628371  -2.271366708   1.454997387    1.891355027    2.774303543    4.526348057    -4.992960275   -1.526169466   -1.654777886   1.023062469    -8863.709612   	-3.70952e+07	-3.70952e+07	-3.70952e+07
526      NO_ID      4.335562029    4.745989754    -4.687720366   1.526743478    -4.966251302   -4.588864198   -0.6089559642  0.01563387937  -4.173682488   4.683290418    -46945.67764   	-3.70952e+07	-3.70952e+07	-3.70952e+07
527      NO_ID      -1.492727165   4.705391911    3.100319785    -2.599584501   4.688866933    3.973747276    0.0232042879   1.373154268    -1.229487676   2.340742607    -481427.652    	-3.70952e+07	-3.70952e+07	-3.70952e+07
528      NO_ID      -0.8958636507  0.05371427998  3.401562094    4.69626089     -2.291397658   2.981878248    1.810631319    -0.991501679   -0.8497630535  4.919869937    -80699.51871   	-3.70952e+07	-3.70952e+07	-3.70952e+07
529      NO_ID      -0.457537571   4.047821683    -0.2264938027  4.594371265    3.584210898    -5.037047961   1.368364951    -2.964796658   2.918789996    1.633911524    -218.379549    	-3.70952e+07	-3.70952e+07	-3.70952e+07
530      NO_ID      -1.829090543   4.944702374    4.533811289    -3.02924391    5.040394699    4.323789407    -3.952053417   -1.127351707   -3.217831915   2.553488084    -158.976783    	-3.70952e+07	-3.70952e+07	-3.70952e+07
531      NO_ID      -2.211340517   -4.330849822   4.669731075    3.851243036    4.356581344    1.476316188    5.12           -2.547249649   1.908230353    -1.874716774   69081.8068     	-3.70952e+07	-3.70952e+07	-3.70952e+07
532      NO_ID      -1.008720487   4.823979438    1.99088818     -4.650392129   4.6190024      5.068791137    -0.9752547054  -1.329034835   -2.196670532   2.770610728    -2957402.218   	-3.70952e+07	-3.70952e+07	-3.70952e+07
533      NO_ID      4.626905922    -5.009549359   3.465042984    -4.570901614   4.554351211    -2.365494316   4.03146368     -4.458016019   3.065257899    4.386036937    -3667.183114   	-3.70952e+07	-3.70952e+07	-3.70952e+07
534      NO_ID      -1.397050054   4.040406138    3.358007631    -1.949035922   4.798238891    3.642097249    -3.144170125   1.278299879    -4.289792638   0.6967966057   -171221.4704   	-3.70952e+07	-3.70952e+07	-3.70952e+07
535      NO_ID      1.513404186    2.41011732     5.078970417    4.869261847    -1.638080653   1.821677988    -4.902521339   -1.194160776   0.7918867668   3.548795232    -50123.04573   	-3.70952e+07	-3.70952e+07	-3.70952e+07
536      NO_ID      -2.997034747   -1.432038111   -3.324131129   -4.714980254   4.806666674    -4.766688248   -0.941692109   4.713343953    -1.107406002   1.441195028    -4256.772552   	-3.70952e+07	-3.70952e+07	-3.70952e+07
537      NO_ID      -0.418978698   4.76673714     3.171354392    -1.223035548   5.004437384    4.764532478    -0.4205107337  -1.927813966   -1.042696242   2.297079427    8577423.087    	-3.70952e+07	-3.70952e+07	-3.70952e+07
538      NO_ID      1.722654664    -4.46490445    -0.2892160537  -2.192640342   5.029715974    3.618894279    -4.610098107   -4.352174209   -2.186111728   -5.116694206   -35614.43171   	-3.70952e+07	-3.70952e+07	-3.70952e+07
539      NO_ID      -2.417242234   4.880695229    4.002112256    -1.189670377   5.028910617    3.81226774     -1.294844208   -0.9197430499  -1.173324725   -0.5832155241  -5270430.269   	-3.70952e+07	-3.70952e+07	-3.70952e+07
540      NO_ID      1.968319871    -4.902783329   -3.907899059   -0.2818343074  -4.430413315   -3.987587049   5.040101819    3.968767176    -1.668161858   5.12           -36988.93805   	-3.70952e+07	-3.70952e+07	-3.70952e+07
541      NO_ID      -3.479344964   5.092059213    2.387088657    -3.43422708    4.135145935    3.056290502    -0.5412693164  -0.6454313767  -3.426581412   0.07358639754  -61225.97194   	-3.70952e+07	-3.70952e+07	-3.70952e+07
542      NO_ID      -3.504746455   1.351253707    -5.060057461   -4.47086476    3.942891914    -2.044280707   4.113419333    -2.931954474   4.169155976    2.844555604    54585.64956    	-3.70952e+07	-3.70952e+07	-3.70952e+07
543      NO_ID      0.9575183839   4.134815533    2.887367912    -2.668828647   5.038117447    4.640752113    -2.011810795   -0.3234741405  -3.035336341   2.045255904    -7203.654686   	-3.70952e+07	-3.70952e+07	-3.70952e+07
544      NO_ID      -0.9252552129  4.043963307    0.895167157    -3.558124613   -5.115643914   -4.903646131   -4.895262777   2.838288972    -1.480804415   -4.893450452   141381.8023    	-3.70952e+07	-3.70952e+07	-3.70952e+07
545      NO_ID      -2.494093452   4.862763834    3.76816676     -2.687710677   3.326509883    4.816864905    -1.446855525   -0.8787503338  -5.046830585   2.232477537    11725150.93    	-3.70952e+07	-3.70952e+07	-3.70952e+07
546      NO_ID      4.167179589    -3.535293413   3.018448334    1.129702131    -5.084487434   1.975503986    2.444135113    2.784850658    -3.199151507   -4.700971325   7.29282        	-3.70952e+07	-3.70952e+07	-3.70952e+07
547      NO_ID      -2.016756754   3.713827022    3.56821268     -2.360065127   3.990419301    4.633950278    -3.250812363   -0.878726258   -1.449371204   0.1322814825   -16.871745     	-3.70952e+07	-3.70952e+07	-3.70952e+07
548      NO_ID      2.321164782    1.833796352    -4.709282797   3.73802019     -5.12          4.556257873    -4.714655672   -4.732336777   -4.453756229   -4.464302717   -1.066041      	-3.70952e+07	-3.70952e+07	-3.70952e+07
549      NO_ID      -2.54138951    5.084253558    1.730016543    -3.490269169   4.807902833    4.338087628    -2.72169999    -0.7399731201  -0.8051906084  1.434637081    2368139.163    	-3.70952e+07	-3.70952e+07	-3.70952e+07
550      NO_ID      2.584015313    -3.287074544   -4.997686565   2.011479096    4.192191828    4.109210173    -3.361896872   -4.74149032    -5.12          5.019405675    -53.868254     	-3.70952e+07	-3.70952e+07	-3.70952e+07
551      NO_ID      -1.032240047   3.348087067    3.303996352    -3.083768211   4.257956907    3.504914654    -0.5195394275  0.5752266465   -3.446371402   1.55342425     88.333152      	-3.70952e+07	-3.70952e+07	-3.70952e+07
552      NO_ID      -5.12          -2.369427522   -5.009693687   -1.52519658    -2.945373102   -4.794912476   4.323404811    -2.73871224    3.906744512    -4.48178893    -4184.084596   	-3.70952e+07	-3.70952e+07	-3.70952e+07
553      NO_ID      -3.544559878   3.926311617    2.044915445    -3.199061174   4.402623179    4.426346915    -2.532354888   -0.883671279   -3.142932376   1.360743905    951.276742     	-3.70952e+07	-3.70952e+07	-3.70952e+07
554      NO_ID      2.749217131    -3.024252684   1.444637644    -1.893720488   -4.937087394   -3.268533087   2.425447828    3.159739448    -2.96448025    0.1739444921   -447.740807    	-3.70952e+07	-3.70952e+07	-3.70952e+07
555      NO_ID      -1.592146139   5.101139849    3.34357186     -1.448767765   4.223722688    3.18270486     -2.541149349   -2.383560665   -2.520074332   1.964215354    -1086902.704   	-3.70952e+07	-3.70952e+07	-3.70952e+07
556      NO_ID      -3.852955472   -5.0276053     -3.528991187   -0.1994462742  -4.280316426   -3.542978326   1.817446884    -0.5378881105  3.78980697     5.065668111    -67172.34638   	-3.70952e+07	-3.70952e+07	-3.70952e+07
557      NO_ID      -3.152968295   4.356186383    4.344160274    -3.095751945   4.964580595    4.05316857     -0.9651658889  -1.385697001   -4.455946405   0.490857463    -2909946.499   	-3.70952e+07	-3.70952e+07	-3.70952e+07
558      NO_ID      0.9623976478   -1.511946074   -1.26629862    4.653368528    -4.310997553   -1.89548355    0.8596914145   1.081901314    4.672733587    4.771762237    -368971.7003   	-3.70952e+07	-3.70952e+07	-3.70952e+07
559      NO_ID      -1.36456827    4.871273356    3.837353901    -3.571902998   4.953162512    5.115183804    0.2657350475   0.9180285141   -2.27058165    -0.03666882007 1681166.334    	-3.70952e+07	-3.70952e+07	-3.70952e+07
560      NO_ID      -0.4288048539  -4.007360052   -3.465236305   2.876886802    1.469762186    3.063857796    5.12           -4.692312394   -5.083976078   3.312614122    -389.444261    	-3.70952e+07	-3.70952e+07	-3.70952e+07
561      NO_ID      -2.618803009   5.017238444    2.36393771     -2.679188396   4.693436343    4.67259016     -2.294535025   0.8834719458   -2.040303956   3.2626747      -26148.81203   	-3.70952e+07	-3.70952e+07	-3.70952e+07
562      NO_ID      3.113872839    -3.847903546   4.409575522    -1.937847419   -4.817317732   4.755098824    -2.586523695   5.12           -4.471116082   2.140625255    65526.00612    	-3.70952e+07	-3.70952e+07	-3.70952e+07
563      NO_ID      -0.4174033818  4.381797385    3.078500644    -2.775478183   4.673078796    5.006841006    -0.1609294802  -1.621314513   -4.10855461    2.532130604    -27416.13546   	-3.70952e+07	-3.70952e+07	-3.70952e+07
564      NO_ID      0.8151221111   -1.113047557   4.875727209    -0.2517220137  4.203622185    4.15641273     -1.440086597   -1.018917021   -2.295951157   -1.778325629   -16010.40696   	-3.70952e+07	-3.70952e+07	-3.70952e+07
565      NO_ID      2.678541691    4.23067587     4.74458883     -0.8829362645  -2.906433265   3.010526555    1.220218997    4.487135489    -5.002168214   2.544777658    -103.219085    	-3.70952e+07	-3.70952e+07	-3.70952e+07
566      NO_ID      3.228908557    1.296645229    -2.552812309   -4.941641167   0.08470959503  4.730395194    0.3480180201   5.12           4.342452625    1.586485935    -31915.46148   	-3.70952e+07	-3.70952e+07	-3.70952e+07
567      NO_ID      -2.155739867   4.026312054    3.113434122    -1.045396252   4.758976605    3.601010239    0.3937074807   -0.7077579138  -2.342154295   1.750456613    122930.3483    	-3.70952e+07	-3.70952e+07	-3.70952e+07
568      NO_ID      1.640169639    -5.073980841   -5.081694918   -2.792529736   -4.955721141   -0.33289216    0.7119458016   2.676820548    3.318763433    -4.431259881   -5005.364858   	-3.70952e+07	-3.70952e+07	-3.70952e+07
569      NO_ID      -1.410804578   5.051895167    3.537966533    -4.879900776   4.307261093    5.017959803    -1.803527112   -1.218293805   -2.970114749   0.1297657007   -9324.124491   	-3.70952e+07	-3.70952e+07	-3.70952e+07
570      NO_ID      2.992946993    3.333999291    -3.926091637   4.292440188    -0.7232295926  -3.433916971   4.419055712    5.068231094    -4.148979447   0.6973472938   62431.83746    	-3.70952e+07	-3.70952e+07	-3.70952e+07
571      NO_ID      -2.586286096   5.117237059    2.094660777    -2.258004796   2.974873721    4.758320417    -0.5544239541  -1.030745067   -2.312906015   0.963504558    3308.030853    	-3.70952e+07	-3.70952e+07	-3.70952e+07
572      NO_ID      0.798978296    5.1045023      0.8788793944   0.7469577097   2.800880956    3.82088245     0.2959830708   -2.834015563   -3.731388182   -3.820595172   26.126483      	-3.70952e+07	-3.70952e+07	-3.70952e+07
573      NO_ID      -4.606370972   -4.035198384   1.481344571    4.116499999    -4.737094724   -0.583242535   -3.866760238   1.216110961    0.1382273619   4.224822834    -1023.97128    	-3.70952e+07	-3.70952e+07	-3.70952e+07
574      NO_ID      -3.384485301   5.02711135     4.134969649    -2.947204976   4.878925804    3.173259181    -0.981889008   -0.7853148811  -2.571294588   3.107416698    6818870.384    	-3.70952e+07	-3.70952e+07	-3.70952e+07
575      NO_ID      2.708493284    -0.7400473175  -4.453150917   -1.968545325   -4.57801299    4.788100575    4.24198219     -3.710220266   -4.031882722   -0.5043261237  -242473.2137   	-3.70952e+07	-3.70952e+07	-3.70952e+07
576      NO_ID      -1.215199292   3.349556022    4.61732537     -2.078058664   5.087862524    4.240502673    -2.170125775   -1.152098577   -3.459540657   2.296344699    -995354.8125   	-3.70952e+07	-3.70952e+07	-3.70952e+07
577      NO_ID      -0.06644943773 3.922765341    4.009193648    1.420544558    -3.616435313   5.09854686     -3.404195043   4.160858316    1.27747562     4.569903702    9914.738445    	-3.70952e+07	-3.70952e+07	-3.70952e+07
578      NO_ID      3.777320293    4.537339928    4.468079264    -3.536799099   -3.427719009   -0.2652849003  4.489112926    -4.490039808   -1.238795792   -4.38234658    19451.39484    	-3.70952e+07	-3.70952e+07	-3.70952e+07
579      NO_ID      -2.194372321   5.104307053    2.478759554    -3.451639814   4.577813137    3.694153087    -1.813935318   -2.052541403   -3.755146284   2.51550198     1176.933574    	-3.70952e+07	-3.70952e+07	-3.70952e+07
580      NO_ID      3.49458628     -0.07322620712 -4.394621416   4.01320697     -4.491810613   -3.135145583   2.416620333    -4.364401741   -1.609797949   -5.028672218   -5982.879673   	-3.70952e+07	-3.70952e+07	-3.70952e+07
581      NO_ID      -2.229057253   4.267109208    4.048381829    -3.847411751   4.265476489    4.552718276    -1.610234263   0.5857684409   -1.592707412   1.677785171    -19779.10473   	-3.70952e+07	-3.70952e+07	-3.70952e+07
582      NO_ID      -4.196763225   4.426218973    4.551849097    2.975827705    -4.193855846   -4.650070046   -2.469413552   -5.048306924   -4.156047675   -5.088287526   72.154097      	-3.70952e+07	-3.70952e+07	-3.70952e+07
583      NO_ID      -0.6180410108  4.997340043    2.525594564    -2.527821561   3.652662842    4.916955704    -1.684830521   0.433351427    -1.713296344   0.5966206193   -104174.23     	-3.70952e+07	-3.70952e+07	-3.70952e+07
584      NO_ID      1.926207844    2.379246442    -4.672067956   3.847207463    -4.893136945   -4.990599173   -2.372017172   1.14011878     -5.102825583   -2.694385129   -461.659971    	-3.70952e+07	-3.70952e+07	-3.70952e+07
585      NO_ID      -2.248993465   3.955483041    4.471730021    -1.748212021   4.042609002    3.875926665    -1.097577692   -1.221949634   -2.807028843   0.480342082    333.769608     	-3.70952e+07	-3.70952e+07	-3.70952e+07
586      NO_ID      -0.581355317   5.094195686    -3.12623604    -4.159659123   2.862026582    0.7163243301   2.676805546    -3.821204773   -3.899553595   -2.231016364   11479.46564    	-3.70952e+07	-3.70952e+07	-3.70952e+07
587      NO_ID      -0.8854293299  3.414014402    4.265879788    -2.622934774   5.008388183    4.90914839     -1.248574287   -0.7807584402  -1.612980385   0.5951402455   29531903.36    	-3.70952e+07	-3.70952e+07	-3.70952e+07
588      NO_ID      3.772765796    3.907943906    -0.7357308584  4.05839063     -4.296736015   4.877528601    3.005276686    -5.12          -2.869247558   -4.904040703   -3489.873495   	-3.70952e+07	-3.70952e+07	-3.70952e+07
589      NO_ID      -4.504590773   -3.753494438   -0.0653628732  3.550434284    4.52371636     -2.150970752   -4.961247368   1.961716454    4.223145276    -4.806284066   -274.932434    	-3.70952e+07	-3.70952e+07	-3.70952e+07
590      NO_ID      1.042127685    3.9786379      -4.636548809   -2.718833977   -2.247328866   -5.015269527   1.578463134    1.669800869    -2.006126425   -5.005454584   7.862078       	-3.70952e+07	-3.70952e+07	-3.70952e+07
591      NO_ID      -0.9434069952  4.783753531    4.569430101    -1.95064883    4.821373398    3.154260408    -1.978331851   0.3787166342   -2.697033382   1.383540989    5427957.383    	-3.70952e+07	-3.70952e+07	-3.70952e+07
592      NO_ID      3.474599831    -3.018897504   2.483429161    -1.843169435   4.887865031    2.183813453    -4.285508685   4.82102902     4.66255939     -4.141608402   63786.95945    	-3.70952e+07	-3.70952e+07	-3.70952e+07
593      NO_ID      -2.589630005   5.107015125    3.827316983    -1.023106832   4.787082662    4.834890126    -1.11931854    -0.8513557136  -1.521868198   2.889006176    -2577624.002   	-3.70952e+07	-3.70952e+07	-3.70952e+07
594      NO_ID      -0.5213321624  1.829631116    -1.063321064   3.349770632    -4.648387049   0.8180418785   3.011777436    -2.104502793   4.5462154      -4.066358205   45.325415      	-3.70952e+07	-3.70952e+07	-3.70952e+07
595      NO_ID      -3.626191378   4.344583082    3.521655612    -2.076775808   4.477766524    5.088474011    -2.16990365    0.3923898166   -3.867504688   1.910625047    -5870.799161   	-3.70952e+07	-3.70952e+07	-3.70952e+07
596      NO_ID      5.12           4.235823153    4.365970585    -1.760833121   -3.396504035   4.463648124    2.212288096    4.644233812    4.853045184    -1.129493981   21725.75047    	-3.70952e+07	-3.70952e+07	-3.70952e+07
597      NO_ID      -2.66604944    3.562256472    2.502079905    -2.685866669   4.373347862    4.609809837    -0.1094025193  -0.9029810565  -3.48623399    1.26712224     29153.88308    	-3.70952e+07	-3.70952e+07	-3.70952e+07
598      NO_ID      -1.153237289   -1.555160209   1.13807083     -4.613416492   -2.060679605   2.634397075    -5.002300584   5.033670491    1.353871328    -4.388767754   47521.50772    	-3.70952e+07	-3.70952e+07	-3.70952e+07
599      NO_ID      4.781064777    4.87624013     3.26895721     -5.001012417   -0.0104926137  1.78096342     -1.306061325   -4.118021678   2.569950799    -3.268619457   7873.400197    	-3.70952e+07	-3.70952e+07	-3.70952e+07
600      NO_ID      -1.914866779   4.101364474    3.778414171    -2.732324251   4.27409294     5.033071903    -0.6107525635  -2.601989918   -2.042144714   1.887883426    -489834.2318   	-3.70952e+07	-3.70952e+07	-3.70952e+07
