%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      0.7454910812   -0.004980160557 3.145929819    4.021911018    4.729934106    3.848457248    2.077535029    -1.781448152   4.252545253    0.06245366416  -4009.752268   
497      NO_ID      0.5907174222   -0.2726474498  -0.367264205   -4.273743861   -2.503781247   -2.868443935   -4.625882053   -1.380001765   0.3414537332   -2.722402897   4207.321733    	-9.51656e+07	-9.51656e+07	-9.51656e+07
498      NO_ID      3.66665633     3.981878261    -2.879232336   3.808744698    3.130539461    1.10193157     4.694420508    -4.696802273   4.082476963    0.2398531768   -118.462755    	-9.51656e+07	-9.51656e+07	-9.51656e+07
499      NO_ID      -4.812214566   0.2007515362   -0.7170330029  -4.494251853   -1.202098033   0.5821724483   1.324116027    1.15252829     0.3733800664   -1.203383509   11496.46711    	-9.51656e+07	-9.51656e+07	-9.51656e+07
500      NO_ID      -2.028324665   4.622578457    5.12           4.845769977    3.655367143    3.03701664     -4.699081112   4.646788103    -4.757027607   -4.242956893   -298.63767     	-9.51656e+07	-9.51656e+07	-9.51656e+07
501      NO_ID      -0.3541317048  -1.653145269   -2.659767187   -3.658902661   -3.200206918   2.569138722    -2.962949069   1.391294272    -0.6151212567  -3.452834755   7045.081436    	-9.51656e+07	-9.51656e+07	-9.51656e+07
502      NO_ID      3.145835715    4.587769944    4.876324472    -4.881776017   0.5744447669   3.420974843    5.017940648    -4.564809342   1.798745564    0.21699696     2798.633739    	-9.51656e+07	-9.51656e+07	-9.51656e+07
503      NO_ID      0.07203991017  -0.9516079536  -3.988265185   -2.097715926   0.4539620419   -3.217554065   -1.602018967   2.320684248    -1.649244747   -3.287852382   41967.33994    	-9.51656e+07	-9.51656e+07	-9.51656e+07
504      NO_ID      -2.660094906   -2.878593368   -4.049038327   -1.497189428   5.12           -1.484585701   -3.382960715   3.248563581    3.841331474    5.027096082    -1025263.576   	-9.51656e+07	-9.51656e+07	-9.51656e+07
505      NO_ID      0.328009933    -1.807970079   -0.05749898029 -0.07780512365 -4.219203951   -0.9664563936  -1.003078562   0.0969649882   1.826164267    -1.946905252   99031.77568    	-9.51656e+07	-9.51656e+07	-9.51656e+07
506      NO_ID      3.977394202    1.291577148    -1.780492134   4.518719506    4.369495185    -2.094348818   4.03068288     3.543485348    3.647429432    1.051550163    -2.334229      	-9.51656e+07	-9.51656e+07	-9.51656e+07
507      NO_ID      2.550733476    0.1549890341   -0.2457064895  -2.163361954   -2.34099931    1.333899001    0.1511612296   1.788510033    -0.6997599767  0.09438448184  74.722871      	-9.51656e+07	-9.51656e+07	-9.51656e+07
508      NO_ID      5.12           -4.602508179   0.226655096    4.028358872    3.835726197    3.934430424    2.581050128    -4.321771058   -0.1678889514  -1.587119077   4620.860327    	-9.51656e+07	-9.51656e+07	-9.51656e+07
509      NO_ID      -2.248011066   -1.879762867   -0.8696070542  -3.726744902   -1.74397272    -2.779367158   -0.8102765589  0.3518695162   -4.328657009   1.429865247    -1066.44244    	-9.51656e+07	-9.51656e+07	-9.51656e+07
510      NO_ID      3.162117869    4.153741987    -2.946146942   -4.122416069   -3.604438848   3.59000114     4.586692061    -3.95235521    2.120000276    3.70054645     9431.113655    	-9.51656e+07	-9.51656e+07	-9.51656e+07
511      NO_ID      -1.181831892   -3.266004527   -1.808888408   -3.022778069   -3.54426722    -3.922506362   -3.571541399   0.6637053206   -1.142008928   -0.1533688011  977.070008     	-9.51656e+07	-9.51656e+07	-9.51656e+07
512      NO_ID      -0.8570919262  -4.771507655   4.099112945    3.49735677     -4.617978491   -2.062533996   1.22850398     1.049279506    2.26714902     4.594238718    -7720.868077   	-9.51656e+07	-9.51656e+07	-9.51656e+07
513      NO_ID      -2.330021906   -1.750586422   -2.425441488   -5.06147688    -3.831177144   -2.334896687   -0.0302120693  3.795049257    -2.141731694   -3.314747239   -994.007595    	-9.51656e+07	-9.51656e+07	-9.51656e+07
514      NO_ID      4.818104738    -3.031067196   -5.089032121   5.12           -4.20336356    4.024202067    4.136179581    -1.465184837   5.026610633    -1.688811283   -279130.229    	-9.51656e+07	-9.51656e+07	-9.51656e+07
515      NO_ID      -0.346304664   -4.139848038   0.4826163285   -5.011796908   -2.721878892   0.8559161848   -0.7952741103  2.178204317    -1.293063425   -1.430549608   -518744.0645   	-9.51656e+07	-9.51656e+07	-9.51656e+07
516      NO_ID      4.84618192     -4.73729275    4.894829045    2.466459241    2.73169046     -2.123894608   -4.284655328   -2.490961613   0.511270009    -4.862447582   -10945.71638   	-9.51656e+07	-9.51656e+07	-9.51656e+07
517      NO_ID      -0.03708654033 -2.191420429   -4.766461312   -4.964872017   -2.008308962   -2.181598916   -0.3895296556  1.979579024    -1.310603391   0.466844317    100923.3867    	-9.51656e+07	-9.51656e+07	-9.51656e+07
518      NO_ID      3.924308894    -2.702533951   -5.12          -4.541742556   -0.02692416074 3.58348663     4.681391164    -1.079502392   -2.090880264   -1.460518219   -75855.05302   	-9.51656e+07	-9.51656e+07	-9.51656e+07
519      NO_ID      0.3850556342   0.8621523636   0.4046176111   -0.5299886803  -2.944909362   -3.340099066   -0.3531018808  -0.7092725398  -3.906509669   -1.958516638   -873409.3797   	-9.51656e+07	-9.51656e+07	-9.51656e+07
520      NO_ID      -3.911713523   3.331061155    0.07572185252  -4.768634523   -4.007988445   4.796339055    1.796556938    4.720827167    -1.608110134   5.02971816     947814.7108    	-9.51656e+07	-9.51656e+07	-9.51656e+07
521      NO_ID      -2.482369455   -1.278857418   -1.318762885   -0.5347434676  -0.08080221596 -1.831355865   0.4869989289   -2.271686456   -2.01450567    0.2936232273   900108.7107    	-9.51656e+07	-9.51656e+07	-9.51656e+07
522      NO_ID      2.426844919    -1.873495835   -4.345102727   4.743790643    4.474707497    -3.79417085    -4.899427466   3.711623658    -2.279308394   -3.100833523   -3172.597633   	-9.51656e+07	-9.51656e+07	-9.51656e+07
523      NO_ID      -2.204622226   -2.221531579   -2.191643689   -4.303216301   -0.4832831561  -0.08600171923 -1.330099359   1.855970998    2.424564843    -0.8103535516  196840.8466    	-9.51656e+07	-9.51656e+07	-9.51656e+07
524      NO_ID      -4.112365229   2.775952869    1.403255039    3.618700764    0.5838773379   4.776330674    4.602885644    -2.412402538   0.6878374197   4.9989766      24404.14216    	-9.51656e+07	-9.51656e+07	-9.51656e+07
525      NO_ID      -1.007570906   1.223850514    0.3642242321   -4.341993431   0.7791563115   -1.730866344   -3.120922072   1.858280887    -3.209692481   -1.699186729   -27183.91297   	-9.51656e+07	-9.51656e+07	-9.51656e+07
526      NO_ID      -3.774620277   -4.434640469   4.91446306     -3.914517394   -0.9118262667  4.72220253     1.284784607    3.476439432    2.339166766    4.086178744    -241841.2073   	-9.51656e+07	-9.51656e+07	-9.51656e+07
527      NO_ID      -0.07438602443 -0.1200388394  0.2042785552   -1.77366179    -1.920917679   1.833991619    0.473065972    -1.072018378   -3.870710954   -2.97699666    -10393.65296   	-9.51656e+07	-9.51656e+07	-9.51656e+07
528      NO_ID      -5.060229502   -1.911711017   -1.606619184   0.4653232237   4.513897142    -4.984362266   -4.277379931   -3.468563845   4.860757184    3.785312873    6986.183498    	-9.51656e+07	-9.51656e+07	-9.51656e+07
529      NO_ID      -1.201774116   2.529283043    -0.4081142365  -1.476541535   -1.401931445   -2.102739392   -2.598942107   -2.234826172   -1.038225518   0.05136529883  365418.7846    	-9.51656e+07	-9.51656e+07	-9.51656e+07
530      NO_ID      -3.085539443   -5.003502991   4.966522452    -1.478185888   -3.904784956   0.1134466428   4.179801147    -1.683952518   -4.291007316   3.955214743    24903.76461    	-9.51656e+07	-9.51656e+07	-9.51656e+07
531      NO_ID      -2.450445728   -3.429198316   -0.8995676961  -3.318961227   -1.878212244   -1.451976596   -0.3284213871  -1.01804967    0.2219332313   1.493572982    -715894.5206   	-9.51656e+07	-9.51656e+07	-9.51656e+07
532      NO_ID      4.991235681    4.727044267    5.12           -4.540013374   2.891960278    3.80995904     -1.888279938   -3.852047045   2.303450281    4.235884591    786559.792     	-9.51656e+07	-9.51656e+07	-9.51656e+07
533      NO_ID      -1.426617461   2.064380602    1.680995929    -1.609554268   -0.1262233026  0.9200035343   -1.017856259   0.1586656291   -1.559909249   -1.062659723   488357.8255    	-9.51656e+07	-9.51656e+07	-9.51656e+07
534      NO_ID      -4.192812474   -5.026869316   3.642591159    -4.720456398   4.140929023    4.523535448    -3.93346092    -1.904409122   3.35560698     -1.497099652   -425.027799    	-9.51656e+07	-9.51656e+07	-9.51656e+07
535      NO_ID      -2.125426878   2.326230009    -0.04103397929 -2.023631739   -2.019311554   -1.009502424   1.079718892    -0.2184071559  1.687461245    -1.699259249   -194781.4367   	-9.51656e+07	-9.51656e+07	-9.51656e+07
536      NO_ID      -3.959689418   -4.547065823   4.617103298    4.776530176    2.565598286    -3.991187239   5.041495751    -2.901671025   4.70180424     3.686161154    -202347.2493   	-9.51656e+07	-9.51656e+07	-9.51656e+07
537      NO_ID      -2.810439356   1.512885267    -1.626981449   -1.360218601   -1.152932752   -3.705765158   -1.913480873   2.863851233    -1.821720557   -1.308848156   30212.30234    	-9.51656e+07	-9.51656e+07	-9.51656e+07
538      NO_ID      -4.048271763   2.548457663    3.234510286    -4.456888361   3.600672308    -4.763891838   -4.25092636    -3.17881734    -0.4388209559  4.457915612    2.232068       	-9.51656e+07	-9.51656e+07	-9.51656e+07
539      NO_ID      0.03941217374  -1.442402293   0.2372325859   -5.011900998   -1.747908506   -3.123308941   -2.3724646     0.03474813694  -3.562747715   -3.149577583   36647.78747    	-9.51656e+07	-9.51656e+07	-9.51656e+07
540      NO_ID      -5.054373854   4.213885169    4.634518382    -4.198254661   -4.719340427   4.707152279    1.067363704    1.251828152    -4.790080024   -0.6177683289  -321.124188    	-9.51656e+07	-9.51656e+07	-9.51656e+07
541      NO_ID      -3.142544541   -1.123755156   -2.530009482   -4.409957703   -0.6674127979  -0.7317007005  -2.428965304   -0.4095026045  -2.9906893     -4.587146265   20798.49472    	-9.51656e+07	-9.51656e+07	-9.51656e+07
542      NO_ID      1.550812347    -3.688083533   4.835885219    -4.855660224   -4.307597639   3.99627923     -4.893489912   1.549825479    -4.810692856   5.12           4.769743       	-9.51656e+07	-9.51656e+07	-9.51656e+07
543      NO_ID      1.218010038    -0.9976590228  1.049127213    -2.283128973   -0.536765705   -2.796449945   0.5544388882   2.37383053     0.9712212368   -2.407540897   -158.114239    	-9.51656e+07	-9.51656e+07	-9.51656e+07
544      NO_ID      -1.486275045   -2.065034905   2.704260297    2.01420884     3.979982702    4.741957587    -3.756504933   -3.462240304   -4.479948751   3.844357551    2956.937779    	-9.51656e+07	-9.51656e+07	-9.51656e+07
545      NO_ID      -2.037239588   -2.431863022   -1.340008279   -1.536441149   -2.182166419   1.823230105    0.7568624133   0.5203850013   0.5027654693   -3.954442816   -456498.188    	-9.51656e+07	-9.51656e+07	-9.51656e+07
546      NO_ID      4.072700306    -3.807829606   1.565645221    3.40260481     -1.560334384   -5.085820954   2.495204939    3.339878611    -3.142319235   5.12           45.16077       	-9.51656e+07	-9.51656e+07	-9.51656e+07
547      NO_ID      0.1855516854   1.059233605    -1.254259853   -4.424302165   -3.690536229   0.6554917404   -2.415088111   -2.834008694   -0.8761284729  -1.022301342   14185.26638    	-9.51656e+07	-9.51656e+07	-9.51656e+07
548      NO_ID      3.987398641    -4.460106095   4.312927669    -5.12          -1.334021319   -1.160950874   3.866916148    4.198405502    4.127973695    3.939101183    5344.387295    	-9.51656e+07	-9.51656e+07	-9.51656e+07
549      NO_ID      -4.45376554    -1.121083497   -0.137667001   -3.110988081   -0.7372412509  1.038214879    -2.584312321   -1.01014926    -1.721912109   -1.587873718   37637.8898     	-9.51656e+07	-9.51656e+07	-9.51656e+07
550      NO_ID      1.019676675    -3.047839383   -5.027098711   5.008594902    -3.843297145   4.661775376    -3.777520769   -0.605835886   3.598494904    -4.807701901   28623.2947     	-9.51656e+07	-9.51656e+07	-9.51656e+07
551      NO_ID      0.765948924    -0.02865699011 -2.419444811   -1.325794446   -4.66330476    -1.66113532    1.479513287    -0.7785175499  -0.8037169622  -1.721933043   -2633950.217   	-9.51656e+07	-9.51656e+07	-9.51656e+07
552      NO_ID      0.6181716123   -4.576406129   0.149517769    5.12           4.016646784    -4.506153397   4.652814489    -3.24508308    2.366129295    -2.57081963    365.86164      	-9.51656e+07	-9.51656e+07	-9.51656e+07
553      NO_ID      -2.028531114   -1.945961681   3.452229465    -1.861789236   -2.264362815   -0.880969876   -0.6946200977  -0.7620373674  -2.380436083   -1.484902376   12666234.38    	-9.51656e+07	-9.51656e+07	-9.51656e+07
554      NO_ID      -4.486302112   2.251978249    4.026391301    -4.361017962   -4.525319371   -3.53671086    3.416429004    -5.12          2.465249762    -0.1477779099  -4714.794451   	-9.51656e+07	-9.51656e+07	-9.51656e+07
555      NO_ID      0.9009046369   -0.73254488    -2.473531037   -4.200762978   -1.929886044   -0.7242000012  -0.6201288181  -0.7440062154  1.796207073    0.6033694948   1959682.62     	-9.51656e+07	-9.51656e+07	-9.51656e+07
556      NO_ID      -3.558904152   -0.6629888126  4.872816803    5.078882715    -3.608980773   4.91633883     1.551095026    -4.674420581   4.271081404    -3.011855688   215992.457     	-9.51656e+07	-9.51656e+07	-9.51656e+07
557      NO_ID      -2.396411612   0.8930205141   0.8273985356   -3.146918979   -4.177944341   -1.242836611   -0.5450732326  1.417450495    -1.573993137   1.035562668    77235.87133    	-9.51656e+07	-9.51656e+07	-9.51656e+07
558      NO_ID      -3.134421825   5.094951811    -2.55701021    3.508649701    4.281899187    2.215303586    4.966001975    5.12           1.812746063    -4.989613943   -78332.7442    	-9.51656e+07	-9.51656e+07	-9.51656e+07
559      NO_ID      -1.401849629   -1.685366035   -2.238616448   -4.809090151   -2.610879894   1.443573731    1.535512736    -2.22636567    -0.7115059779  -1.511190567   145822.437     	-9.51656e+07	-9.51656e+07	-9.51656e+07
560      NO_ID      4.920820098    -4.181157248   0.5038187067   -3.96394619    -0.278738292   -3.212740137   4.579053395    1.966749984    -4.893970146   -5.025505094   16671.77873    	-9.51656e+07	-9.51656e+07	-9.51656e+07
561      NO_ID      0.5695483211   0.430029191    -1.03255365    -4.243427821   -2.221962357   -1.544445815   3.094495555    2.191822686    -1.412125486   -3.189850074   -377.387757    	-9.51656e+07	-9.51656e+07	-9.51656e+07
562      NO_ID      -1.998979756   -1.184396893   -1.963133      0.04938963881  1.134970513    1.356334947    4.705831642    -2.626636369   2.602399434    -1.551964832   257584.8036    	-9.51656e+07	-9.51656e+07	-9.51656e+07
563      NO_ID      3.342689078    4.594658702    2.024661713    -0.602981163   5.114491158    -4.602942832   -1.029645657   -3.673059359   3.746734713    0.7917413651   -23233.45274   	-9.51656e+07	-9.51656e+07	-9.51656e+07
564      NO_ID      0.3976852625   2.57202421     -0.8596251715  -2.965240978   -3.401076742   -0.3502249558  -2.889389233   1.909289943    -0.5939308304  -0.4179035917  -69899.26585   	-9.51656e+07	-9.51656e+07	-9.51656e+07
565      NO_ID      -0.3459352961  3.611927721    0.8102682386   -0.5038412403  -0.1767696876  -1.14686614    4.828355056    -3.331126947   -2.419389279   -5.116959742   91169.0578     	-9.51656e+07	-9.51656e+07	-9.51656e+07
566      NO_ID      1.837550697    1.294800047    -0.3160252379  -3.902927052   -2.975263721   1.953661626    -2.803567444   2.583518406    -4.931692105   4.490920452    1303.067061    	-9.51656e+07	-9.51656e+07	-9.51656e+07
567      NO_ID      -0.8988586119  0.4141944763   -0.4949351932  0.08624474369  -3.236215938   1.933032456    -1.311497112   2.537818609    -1.277929154   -2.598837418   -12663.24581   	-9.51656e+07	-9.51656e+07	-9.51656e+07
568      NO_ID      3.522016604    -3.086465101   -4.813968896   3.413474807    -0.703156535   4.090500691    -3.972495079   2.896927336    -3.638537309   2.886261349    -2096.993644   	-9.51656e+07	-9.51656e+07	-9.51656e+07
569      NO_ID      -0.8108915564  0.4922713385   -3.879624488   0.4563745851   -1.51565862    -1.40633101    -0.9080912735  -0.4230824268  -1.059007814   -3.307346408   1747576.331    	-9.51656e+07	-9.51656e+07	-9.51656e+07
570      NO_ID      4.986419715    -4.093075037   1.639945872    -5.12          -4.813096469   -1.57532202    2.55660136     -2.224903124   -3.564571712   4.479104752    -426.791735    	-9.51656e+07	-9.51656e+07	-9.51656e+07
571      NO_ID      -0.8123334971  -1.709614512   -1.483897629   -4.791365772   1.18548782     -2.621565583   -1.70543344    1.554399302    -0.9216508623  0.6503912651   -55677.23863   	-9.51656e+07	-9.51656e+07	-9.51656e+07
572      NO_ID      5.12           -5.045498528   -3.868912924   -0.5537750395  2.023080112    -4.608500001   2.513955241    -4.404432643   -4.753566457   3.44352136     142.09272      	-9.51656e+07	-9.51656e+07	-9.51656e+07
573      NO_ID      -0.07814035983 -2.007634473   -1.079352941   -0.4036562848  -0.4036003975  0.7701367827   -2.396344628   -1.504009123   0.9549716279   -1.467958829   3648341.313    	-9.51656e+07	-9.51656e+07	-9.51656e+07
574      NO_ID      0.8410141069   2.366681506    -0.6689856689  2.941424062    3.474796454    -4.376025028   -4.863817799   -4.286198605   2.888357253    -4.299217348   1863.773039    	-9.51656e+07	-9.51656e+07	-9.51656e+07
575      NO_ID      -0.9229691772  0.4996425547   -3.526279093   -2.85778705    -2.290334607   -1.598940569   -3.609961725   0.517095773    1.34851951     -1.205733409   3277.90641     	-9.51656e+07	-9.51656e+07	-9.51656e+07
576      NO_ID      -1.467343929   -4.017568176   5.043835247    -4.126356796   4.27592538     -2.496215463   -4.568557599   -3.297944467   3.918349958    -4.643016795   -30200.64112   	-9.51656e+07	-9.51656e+07	-9.51656e+07
577      NO_ID      -2.719874442   -0.4241380175  -0.4347053727  -1.345432505   -2.138533719   -1.187021296   0.962915168    1.672422142    -3.859975851   -4.270545144   1984.651007    	-9.51656e+07	-9.51656e+07	-9.51656e+07
578      NO_ID      0.3462655941   4.083944242    -3.863663892   -5.045291897   -2.621565594   4.578048647    0.7190236418   -2.621371628   -4.390158626   4.106509705    -32782.80503   	-9.51656e+07	-9.51656e+07	-9.51656e+07
579      NO_ID      -1.188632049   0.5165822947   -1.773069369   -2.028569628   1.346988051    -0.1573863407  0.2957186693   2.324064423    -3.727585607   -1.917703456   -219.410134    	-9.51656e+07	-9.51656e+07	-9.51656e+07
580      NO_ID      5.083003074    -0.2112323679  2.768251835    -2.392660879   2.848432506    1.118538703    -2.551610763   0.1667430069   -3.027657557   0.3741178913   26899.55687    	-9.51656e+07	-9.51656e+07	-9.51656e+07
581      NO_ID      3.615160325    -5.030500193   -4.640899495   -2.626694124   2.182009437    -4.44050235    -4.812977672   0.2801569817   0.4344523619   -2.015514256   10455.48517    	-9.51656e+07	-9.51656e+07	-9.51656e+07
582      NO_ID      0.07891135846  1.131564385    -3.618759625   -1.495833841   -2.034579054   0.5745153393   0.6289017398   -0.5025319969  -2.792197628   0.2789678821   -65.841339     	-9.51656e+07	-9.51656e+07	-9.51656e+07
583      NO_ID      -2.976578473   0.9923397571   -4.803673568   -1.90030204    2.576629116    0.544447236    4.530278486    0.2860074933   1.443748492    2.799270262    278.505387     	-9.51656e+07	-9.51656e+07	-9.51656e+07
584      NO_ID      3.345613218    -4.863465571   2.628610553    4.930997799    3.183976409    -3.492425142   -2.919399128   4.766435217    -4.901062841   -3.515905298   -249854.3907   	-9.51656e+07	-9.51656e+07	-9.51656e+07
585      NO_ID      1.186207087    -0.05149697366 0.03174805157  -2.797442062   -0.2404496636  -0.9114107244  0.676726644    -2.191057068   -2.672097547   -0.3950669037  164778.2955    	-9.51656e+07	-9.51656e+07	-9.51656e+07
586      NO_ID      -2.174713836   -0.7856335768  -0.2910528368  4.780361582    -4.805880031   -1.819466009   4.704018189    5.12           -4.259471496   -2.704888544   165719.2623    	-9.51656e+07	-9.51656e+07	-9.51656e+07
587      NO_ID      -0.326743197   -2.918019491   -2.18829055    -2.706984584   -0.09793245243 -2.679296875   -2.365445912   -1.946856699   -0.9382883394  -3.731247915   70.97505       	-9.51656e+07	-9.51656e+07	-9.51656e+07
588      NO_ID      5.12           -0.9553766743  -2.820895157   3.535409621    -0.2612678601  -4.902069289   0.6626525792   -2.45841161    2.146903421    4.806531312    10341.77357    	-9.51656e+07	-9.51656e+07	-9.51656e+07
589      NO_ID      2.608740905    -1.323021839   2.664261777    -1.685152298   4.899868152    4.126540689    -3.409149004   -2.906172846   2.029203864    -3.341883743   11485.27549    	-9.51656e+07	-9.51656e+07	-9.51656e+07
590      NO_ID      2.47318175     -0.5998443047  -1.500894925   -1.774414222   -2.489909001   0.3197340597   -2.801358112   0.02855277042  -3.026579462   -1.633550841   23584.07909    	-9.51656e+07	-9.51656e+07	-9.51656e+07
591      NO_ID      -3.538661586   4.95873882     3.853092076    -1.987635829   -2.808386132   3.753374887    -4.296510847   3.365998086    2.423289827    4.419572493    -62564.51149   	-9.51656e+07	-9.51656e+07	-9.51656e+07
592      NO_ID      -2.395510621   -0.7213986457  1.272589224    -1.033552794   -2.531473287   -1.423054241   -0.9090753063  3.045291272    0.2535694047   -2.451341784   2310149.107    	-9.51656e+07	-9.51656e+07	-9.51656e+07
593      NO_ID      -4.6102679     4.600397573    4.657138517    -4.837450682   -4.358826734   -0.2617406942  -1.358647973   -3.60724429    -1.105086442   5.008934055    478722.1292    	-9.51656e+07	-9.51656e+07	-9.51656e+07
594      NO_ID      -0.3472483346  -1.874389582   -2.033876287   -2.333126032   -1.696119272   0.09306774087  -3.398815148   4.053601263    -2.072923636   -1.388475454   176757.7106    	-9.51656e+07	-9.51656e+07	-9.51656e+07
595      NO_ID      -5.043394197   -1.273023912   2.465640411    -0.5061303155  4.935254308    5.12           -1.120901035   4.746679646    1.864784581    2.278680674    -25418.6481    	-9.51656e+07	-9.51656e+07	-9.51656e+07
596      NO_ID      0.6230491291   -1.120112829   -3.125055345   -4.109931872   1.102364638    0.158510573    -2.630594797   -0.3016032222  -1.294620229   -2.341928892   -81.501674     	-9.51656e+07	-9.51656e+07	-9.51656e+07
597      NO_ID      -3.188405691   -4.736828952   -2.784230949   5.12           -2.754794672   1.28961613     -0.404694011   3.033201059    -3.86030053    -1.90101474    3.847474       	-9.51656e+07	-9.51656e+07	-9.51656e+07
598      NO_ID      -1.951806218   1.618982917    4.561599759    3.21661597     -2.179541864   0.7001530534   -3.016872175   4.998695682    4.700408792    -4.465033705   368691.5151    	-9.51656e+07	-9.51656e+07	-9.51656e+07
599      NO_ID      0.6660932198   1.379799531    -0.2874408275  -4.149645227   0.05655148282  0.1818070075   -0.8174774099  -0.1059098414  -2.729437827   -3.39862775    29360.15287    	-9.51656e+07	-9.51656e+07	-9.51656e+07
600      NO_ID      -1.228630606   -4.729454055   -0.3737152745  2.925377165    4.762773763    4.743583556    3.237849195    1.989164747    -1.149365965   5.12           23850.96799    	-9.51656e+07	-9.51656e+07	-9.51656e+07
601      NO_ID      -1.644573367   -1.837842129   -0.9893477617  -2.935756385   -2.500252844   -0.7976419924  -1.065909948   -2.948756821   -3.662792331   -3.040595854   -1514319.89    	-9.51656e+07	-9.51656e+07	-9.51656e+07
602      NO_ID      4.536791909    -1.633276338   -5.119846967   0.4968094469   1.758926223    5.12           4.013804184    -1.460862239   -1.111088298   4.920907817    14143.03116    	-9.51656e+07	-9.51656e+07	-9.51656e+07
603      NO_ID      -1.25759371    -3.269885656   -2.141004546   -1.81025522    -2.05168944    -0.5453214283  1.395994575    2.842911284    -1.01947744    -1.81158405    5306.525458    	-9.51656e+07	-9.51656e+07	-9.51656e+07
604      NO_ID      3.262070376    5.045900737    3.818218792    -1.896606043   -0.01077555292 -4.825587008   -3.331904124   2.314327176    2.054203227    -4.552471587   -4047.203224   	-9.51656e+07	-9.51656e+07	-9.51656e+07
605      NO_ID      -3.416212729   3.850389861    -4.037471691   -4.88006074    4.512362027    -4.156194588   -1.371465244   1.577570979    2.547492578    -4.669631776   0.469686       	-9.51656e+07	-9.51656e+07	-9.51656e+07
606      NO_ID      -2.081927039   1.233527938    -3.511036569   -5.080889753   -1.273424915   -0.6301189189  -1.651021366   3.361276487    -1.029436438   -1.024904428   -5589393.053   	-9.51656e+07	-9.51656e+07	-9.51656e+07
607      NO_ID      -4.038382683   4.687313792    4.220945653    3.719543696    -4.031487173   -4.503291046   -3.76702169    4.101582813    -5.047793511   -1.873222913   -76335.86303   	-9.51656e+07	-9.51656e+07	-9.51656e+07
608      NO_ID      -2.375379864   -0.2039323586  -2.062678016   -4.678753074   0.4763434436   0.2095222676   0.3054465504   -0.7453167947  -3.349931884   -1.716319105   -80022.11763   	-9.51656e+07	-9.51656e+07	-9.51656e+07
609      NO_ID      -2.038963579   -1.703398737   -0.2984623671  0.9516623543   0.8725609012   -0.8011842936  4.922228609    -0.9137767594  -4.891491419   -2.606449116   22953275.6     	-9.51656e+07	-9.51656e+07	-9.51656e+07
610      NO_ID      4.981457154    5.12           -4.675005921   -4.842546736   -2.842418327   2.735185014    -3.785900415   3.148412828    2.919418209    -4.979101547   -2585.004388   	-9.51656e+07	-9.51656e+07	-9.51656e+07
611      NO_ID      -3.133840218   -0.2404545084  -1.237259139   -3.976388228   -3.777495699   1.305254358    -1.616298012   1.370731425    0.8547343009   -1.872888088   350498.0323    	-9.51656e+07	-9.51656e+07	-9.51656e+07
612      NO_ID      -3.213978754   -4.048778863   5.091042312    4.766045002    1.319506424    -2.644731392   4.962952573    3.34845841     -4.694815847   -4.270178953   9679.9438      	-9.51656e+07	-9.51656e+07	-9.51656e+07
613      NO_ID      -3.33999984    -1.700745369   -0.5761781473  -1.397501066   -5.12          -0.2815771696  -0.1305125012  0.5617488741   -1.361045857   -2.067867178   717420.0805    	-9.51656e+07	-9.51656e+07	-9.51656e+07
614      NO_ID      -0.9204056824  2.618273494    4.314349741    -1.719761084   -1.517589646   4.988964719    4.229389826    2.706972892    -4.382823136   -4.577512276   -1636772.808   	-9.51656e+07	-9.51656e+07	-9.51656e+07
615      NO_ID      -1.877345965   -3.439481936   -2.624055373   -2.198257397   -3.381941683   -1.89351122    -1.376305105   -0.8260555522  0.8693179494   -2.578786398   1380607.103    	-9.51656e+07	-9.51656e+07	-9.51656e+07
616      NO_ID      -1.908021004   -4.259010916   2.556438229    -0.1732126769  0.9417449615   1.95940433     2.980895497    5.006861146    -1.147444584   -0.913311373   673.680876     	-9.51656e+07	-9.51656e+07	-9.51656e+07
617      NO_ID      0.5216749221   -2.375042217   -2.214588042   -4.476497226   -2.022124933   -1.48518028    0.6221185954   1.353598247    -4.635048681   -1.656213666   34770.12285    	-9.51656e+07	-9.51656e+07	-9.51656e+07
618      NO_ID      -1.896048415   -2.977475992   -0.9098698946  -3.726945876   5.12           -0.5031584103  -2.270938649   -3.975687556   -0.802193422   4.998608129    -33856.99586   	-9.51656e+07	-9.51656e+07	-9.51656e+07
619      NO_ID      1.26406232     -0.9815130437  0.4742244659   -2.889200162   -4.381937056   -1.396617371   -1.997182855   -0.580144657   -1.280628133   0.1616360154   -2259493.874   	-9.51656e+07	-9.51656e+07	-9.51656e+07
620      NO_ID      -3.328152466   2.458836603    -0.8236880335  2.627846749    -2.080591082   -1.871698516   4.226320061    -0.3909767401  -0.03710328082 -1.413759892   -1063962.433   	-9.51656e+07	-9.51656e+07	-9.51656e+07
621      NO_ID      -2.319590374   -5.12          2.682870788    -1.337520646   3.878514775    -3.190100625   3.134432099    3.757412539    -0.4403307519  5.090582935    -3995.710138   	-9.51656e+07	-9.51656e+07	-9.51656e+07
