%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      2.522523378    2.631297642    1.694413491    2.83376811     -3.209012867   -4.938468204   -4.680705172   3.659377628    -0.8254788357  -5.067174457   -719.093468    
505      NO_ID      -3.240506363   -0.4773913241  -3.958475047   4.243485539    -1.672832677   3.878545518    -0.8040822022  2.337766357    -0.5395681284  -2.860271183   82546.48695    	-3.52334e+07	-3.52334e+07	-3.52334e+07
506      NO_ID      3.119638815    5.112412806    1.44453287     -5.113586722   4.899559879    3.542848743    -4.669496948   3.602462019    -4.953923194   3.777427266    943.887473     	-3.52334e+07	-3.52334e+07	-3.52334e+07
507      NO_ID      -1.639122091   -1.559909505   0.74914375     4.70872597     -2.160090625   2.643936606    -1.742680569   1.127238384    0.2006345578   -3.189971102   55085.07392    	-3.52334e+07	-3.52334e+07	-3.52334e+07
508      NO_ID      -3.456058895   -4.232167072   4.574727502    -2.035342689   -4.129442716   4.156501346    0.6126591341   3.713844493    3.049533736    4.379745352    372.620109     	-3.52334e+07	-3.52334e+07	-3.52334e+07
509      NO_ID      -4.620780889   -3.772424046   -4.444027498   2.483202959    5.068835739    -3.996629042   -1.174307228   2.71422354     -1.761635194   3.870574365    -751.118316    	-3.52334e+07	-3.52334e+07	-3.52334e+07
510      NO_ID      -5.098957672   -2.187681212   -0.9672398097  4.839050576    -3.191752796   2.498371128    -0.5547742546  1.871468351    -1.699153623   -1.699596308   208556.0733    	-3.52334e+07	-3.52334e+07	-3.52334e+07
511      NO_ID      -4.140574526   -1.837075533   1.878725494    3.200543017    1.830008948    -3.845903695   -5.054495326   1.893612842    2.125578202    -0.6282209337  -13876.03717   	-3.52334e+07	-3.52334e+07	-3.52334e+07
512      NO_ID      -1.69216084    -0.3354214477  -1.24185446    4.979159786    -0.4085691188  2.740998387    -0.1621369801  5.04383372     -3.116840688   -2.344865177   -3096150.894   	-3.52334e+07	-3.52334e+07	-3.52334e+07
513      NO_ID      4.103828623    3.547849682    -2.275100815   -2.380975373   4.900329522    -3.764509834   -4.910949725   3.514997415    4.179521835    -4.921390356   -167.64684     	-3.52334e+07	-3.52334e+07	-3.52334e+07
514      NO_ID      -4.602074386   -2.37747232    0.571456271    3.957457132    0.3256774033   4.86572154     -0.9485163306  -0.3896062721  -2.705940062   -3.101706762   992.334216     	-3.52334e+07	-3.52334e+07	-3.52334e+07
515      NO_ID      4.028590657    4.981345383    -4.482184781   5.12           3.793944152    -1.610531013   -3.836652512   3.2799395      2.520067885    -1.562059416   95886.26635    	-3.52334e+07	-3.52334e+07	-3.52334e+07
516      NO_ID      -1.994465258   -0.3946414917  -0.0469150111  2.370754946    -2.324772596   5.018196543    -1.731155972   3.422790818    0.6134605294   -3.367784832   -18853.23997   	-3.52334e+07	-3.52334e+07	-3.52334e+07
517      NO_ID      4.938558282    -1.82196163    -4.009361258   5.088904784    1.722266247    0.9379291958   3.935838988    -0.3679074853  4.218706774    2.521890803    51204.89967    	-3.52334e+07	-3.52334e+07	-3.52334e+07
518      NO_ID      -2.685173805   -0.8142549045  -2.020073196   4.653340009    -0.9429330587  3.064411919    -1.928438196   0.3005732034   -3.607890871   -1.415661148   5553682.559    	-3.52334e+07	-3.52334e+07	-3.52334e+07
519      NO_ID      4.176130216    -5.12          -4.7367702     0.5832773634   -2.467647568   -4.448082246   1.584687743    -4.549117684   -3.209454396   -3.134439762   -15.584175     	-3.52334e+07	-3.52334e+07	-3.52334e+07
520      NO_ID      -4.27968334    -3.382750264   0.4877576654   5.045697308    0.7392832625   3.251506379    -0.9832041355  2.87817831     -1.119353262   -2.287747689   -144.540221    	-3.52334e+07	-3.52334e+07	-3.52334e+07
521      NO_ID      -5.059456572   -3.783068449   -4.893570245   -3.405772101   1.047934888    -4.210405334   -4.397893238   -0.8216890045  -3.245946092   4.541368413    117.912667     	-3.52334e+07	-3.52334e+07	-3.52334e+07
522      NO_ID      -3.427521245   -0.3078630376  -0.6083570742  3.362655018    -4.10157627    4.607845469    -1.750947953   0.7303971994   -0.8843984382  -1.801502837   -276290.2636   	-3.52334e+07	-3.52334e+07	-3.52334e+07
523      NO_ID      3.36668358     4.887906902    -1.713256669   0.5886445104   4.845883857    4.871893014    -0.4662816572  -2.681517343   -3.634152249   -4.918317189   -28276.0634    	-3.52334e+07	-3.52334e+07	-3.52334e+07
524      NO_ID      -2.837784532   -1.838415027   1.296593215    2.66643768     -3.452671725   3.801023743    -1.49321274    3.144858155    -2.824503821   -1.322378629   -139339.3985   	-3.52334e+07	-3.52334e+07	-3.52334e+07
525      NO_ID      2.168021075    3.927872333    3.994387222    -0.6125516073  3.870165632    3.338333437    4.324426948    -2.424229167   3.320190906    -4.197655122   -1462.852306   	-3.52334e+07	-3.52334e+07	-3.52334e+07
526      NO_ID      -3.4923605     -2.023313089   -0.338264147   2.552323908    0.6304227407   4.953426532    -1.412462285   1.616480227    0.009926462907 -1.827703457   1296.442551    	-3.52334e+07	-3.52334e+07	-3.52334e+07
527      NO_ID      -3.977588603   4.127974027    -2.074114532   0.8609513181   -0.705880964   3.579787853    4.186697261    -5.12          1.308563988    -2.051907205   470794.8719    	-3.52334e+07	-3.52334e+07	-3.52334e+07
528      NO_ID      -3.14015327    0.7482667238   -0.7101538989  3.961657412    -0.3716548245  4.856827329    0.002288893337 2.828463964    -4.072906349   -1.514221666   -1589695.603   	-3.52334e+07	-3.52334e+07	-3.52334e+07
529      NO_ID      -4.819954017   1.209902459    -1.504709915   0.4112931908   4.678515024    4.433613479    3.921807655    -2.644292901   -2.663468096   2.783157356    87378.45817    	-3.52334e+07	-3.52334e+07	-3.52334e+07
530      NO_ID      -2.349035291   -2.141922196   -1.485782481   2.032018919    -0.549461868   4.946186731    -1.81761494    3.286400415    -3.130573249   -3.831874469   45070.61918    	-3.52334e+07	-3.52334e+07	-3.52334e+07
531      NO_ID      3.025153239    -2.822965661   0.5392980485   4.417960665    2.3245248      4.002348428    0.3163179391   -4.57826831    4.242890101    4.966489776    750.043788     	-3.52334e+07	-3.52334e+07	-3.52334e+07
532      NO_ID      -0.7602308305  5.089042067    -1.792170529   -3.771802364   4.501786259    3.915436377    0.63120106     4.131332864    5.12           -2.647718225   -1455.437882   	-3.52334e+07	-3.52334e+07	-3.52334e+07
533      NO_ID      -2.729769461   -2.075220624   2.060882798    4.667979554    -1.763990109   3.162885428    -0.1429151636  1.278622074    -3.008935605   -1.639098178   -3136.390918   	-3.52334e+07	-3.52334e+07	-3.52334e+07
534      NO_ID      -4.947983402   3.099888994    4.685698155    -5.12          4.372631831    3.895578331    0.6862610582   -2.015479652   0.402548647    -2.47991208    142310.0363    	-3.52334e+07	-3.52334e+07	-3.52334e+07
535      NO_ID      -4.877430003   1.51280336     -1.373878599   5.044678796    -1.512917531   5.066231625    -3.897092307   1.979083931    -3.428487944   -2.41777099    -319767.674    	-3.52334e+07	-3.52334e+07	-3.52334e+07
536      NO_ID      -4.900952438   2.1726245      -4.178619156   -1.810193411   3.289622985    -4.062646051   3.695574628    -0.4087430158  4.760025837    -3.747418044   -2484.592827   	-3.52334e+07	-3.52334e+07	-3.52334e+07
537      NO_ID      -1.679082828   0.1550963003   -1.39329432    4.33415203     0.8413985423   5.071989934    -1.926028588   1.963424356    -1.716147054   -3.340313064   -195723.1963   	-3.52334e+07	-3.52334e+07	-3.52334e+07
538      NO_ID      -5.12          4.85821352     5.027699124    4.765919418    4.272476631    3.989486434    4.980032152    4.374625657    -3.610478911   4.395296584    113908.5093    	-3.52334e+07	-3.52334e+07	-3.52334e+07
539      NO_ID      -2.590825821   -0.9338763513  0.03401513247  4.946736181    -4.006411529   4.790382977    -3.840153051   2.902802272    -3.246846217   -1.836420929   -216842.353    	-3.52334e+07	-3.52334e+07	-3.52334e+07
540      NO_ID      1.590626905    3.132629775    -2.400532941   3.87138853     3.855802634    -4.62527624    -1.666462859   -2.684564666   -2.375233227   -4.760517871   449.568272     	-3.52334e+07	-3.52334e+07	-3.52334e+07
541      NO_ID      -3.048171932   1.377281981    0.9343003506   4.835935998    -2.130546487   3.763302849    -1.000588756   1.093838671    -3.459429504   -3.319514945   -16481.94222   	-3.52334e+07	-3.52334e+07	-3.52334e+07
542      NO_ID      -1.06249522    -4.977890939   -4.122104736   -4.844109865   3.20466046     -2.049894774   -4.020354559   -1.155693602   -3.565849631   -4.772805884   14489.7064     	-3.52334e+07	-3.52334e+07	-3.52334e+07
543      NO_ID      -4.261334033   -0.9052644458  2.399582094    5.12           -0.03333601833 3.86440788     -1.533483228   3.152106393    -3.32265361    -3.304543339   -10377.93699   	-3.52334e+07	-3.52334e+07	-3.52334e+07
544      NO_ID      0.1418301453   -0.02192012164 -2.103768666   -4.117588333   -4.928865449   3.882767652    -3.896555421   4.939101941    -3.986964888   2.997528863    5287.086464    	-3.52334e+07	-3.52334e+07	-3.52334e+07
545      NO_ID      -2.351243704   -0.5909502064  1.135057667    4.728501055    -2.247286072   2.418734579    -0.3253329791  3.447994627    -2.671822133   -3.724639822   -873.449967    	-3.52334e+07	-3.52334e+07	-3.52334e+07
546      NO_ID      4.333421109    -3.096109651   -4.27766101    2.233053989    -4.643256297   -5.12          -4.330388468   -0.06251091772 -4.846317046   -3.387547992   -2759.14703    	-3.52334e+07	-3.52334e+07	-3.52334e+07
547      NO_ID      -5.12          0.4900735253   -1.292100615   4.891530538    0.1303497666   3.578796154    -1.316707794   2.253295896    -1.897285792   -1.157997046   -27922.66897   	-3.52334e+07	-3.52334e+07	-3.52334e+07
548      NO_ID      4.030386158    -4.258362916   -2.839452719   -2.858665591   4.607498767    -4.49645951    -3.971033641   -4.878667824   -0.610473645   -1.111950657   -1250.975808   	-3.52334e+07	-3.52334e+07	-3.52334e+07
549      NO_ID      -1.625239264   -2.672822276   -2.26797426    4.579690353    -0.725183863   4.936590809    -2.345721886   2.31071508     -0.5829891749  -1.315845836   1771218.529    	-3.52334e+07	-3.52334e+07	-3.52334e+07
550      NO_ID      -2.716667292   -1.942421865   4.135643998    -4.759083878   0.8123222032   5.12           -2.827077254   -4.5283796     4.646663308    2.01030816     2857.871941    	-3.52334e+07	-3.52334e+07	-3.52334e+07
551      NO_ID      -3.307312448   0.3619516396   2.947337669    -3.652881381   -4.925385922   4.737880158    -1.157537249   -0.4269833293  -0.01983666996 5.027891302    20992.06523    	-3.52334e+07	-3.52334e+07	-3.52334e+07
552      NO_ID      -2.40312848    -2.94008202    -1.25051863    4.816144004    -3.22016221    3.409887286    -0.5999884864  2.868768123    -0.6561752515  -3.389820567   -949929.8744   	-3.52334e+07	-3.52334e+07	-3.52334e+07
553      NO_ID      -3.47110826    -4.048657129   -4.860255467   -4.753204371   -3.794402994   3.735844071    -2.235980818   2.180915873    3.477934477    -4.963271623   538.779568     	-3.52334e+07	-3.52334e+07	-3.52334e+07
554      NO_ID      -4.303270277   -1.019099708   -0.7424280397  4.680775303    -2.300816579   2.440745477    -1.885731708   4.747344712    -1.408117144   -3.161821951   -524715.5994   	-3.52334e+07	-3.52334e+07	-3.52334e+07
555      NO_ID      -1.336801528   -3.879967359   -4.480946958   5.12           -1.820989775   -1.01921334    4.537892603    -4.192121052   -4.398964776   -4.799064169   -11039.12661   	-3.52334e+07	-3.52334e+07	-3.52334e+07
556      NO_ID      -2.83075207    -2.246538904   -0.07168183074 4.94286076     1.406025142    4.889929257    -0.6720713433  2.343148466    -3.491649574   -3.312265838   -406875.5625   	-3.52334e+07	-3.52334e+07	-3.52334e+07
557      NO_ID      -0.5253916456  -4.396752128   1.171288221    -4.516093573   -3.153784103   -4.170747199   0.5370750146   -3.868177342   3.469326514    2.334809085    828.708627     	-3.52334e+07	-3.52334e+07	-3.52334e+07
558      NO_ID      -2.453754491   1.806396109    -0.4472907952  3.874210889    -1.960757975   4.337405164    -1.913336362   3.757516997    -2.279278683   -2.966571387   -11409.35036   	-3.52334e+07	-3.52334e+07	-3.52334e+07
559      NO_ID      -4.974300665   3.767310143    1.133653138    4.052752039    -2.214201568   -2.483849361   -2.710529427   -5.12          -1.430797168   1.745419165    -6869.35674    	-3.52334e+07	-3.52334e+07	-3.52334e+07
560      NO_ID      -5.102281953   -3.818786001   -0.990220352   4.907602914    -1.325252542   4.823943959    -2.20740716    2.624905646    -1.967882154   -1.609362622   -6426048.644   	-3.52334e+07	-3.52334e+07	-3.52334e+07
561      NO_ID      -0.3694265419  4.443006376    4.99787055     0.5734706133   4.609836911    3.312504697    -4.848049483   -2.034623747   1.359306112    0.4049466599   925.251975     	-3.52334e+07	-3.52334e+07	-3.52334e+07
562      NO_ID      -4.141397812   -0.09087027868 -2.010268701   4.163196591    -2.972298561   5.049410223    -2.988371239   3.652530067    -1.281829733   -2.270761575   508080.7931    	-3.52334e+07	-3.52334e+07	-3.52334e+07
563      NO_ID      2.567763253    5.006269211    4.979614552    1.577163321    3.189598898    -1.484052433   -4.729411896   -1.640322509   -5.12          -2.303352421   -141.036927    	-3.52334e+07	-3.52334e+07	-3.52334e+07
564      NO_ID      3.675217151    -0.2098376025  1.00495621     -2.231044918   0.1650704838   5.103245806    -1.405576671   0.002113328833 1.469325539    3.348988207    117663.9764    	-3.52334e+07	-3.52334e+07	-3.52334e+07
565      NO_ID      -4.883466337   -0.06798596411 0.355115944    2.647672631    -1.585628779   4.497533014    -1.481571195   0.9680166869   -1.51207255    -2.982874699   752161.7789    	-3.52334e+07	-3.52334e+07	-3.52334e+07
566      NO_ID      -4.151900962   -2.462817688   -1.983042339   0.2673489369   1.627844775    -4.924500858   3.886973996    -4.544644333   -4.194993881   4.901460626    -18517.84677   	-3.52334e+07	-3.52334e+07	-3.52334e+07
567      NO_ID      -3.2669911     -0.4785328481  1.089174461    5.010933934    -2.074926177   4.133056914    -0.6626985435  5.12           -2.293988161   -0.8465742635  -19.125834     	-3.52334e+07	-3.52334e+07	-3.52334e+07
568      NO_ID      -4.279796004   3.350789455    -4.802523325   0.2199701312   -4.387339812   1.246342437    -4.818095513   -2.720982497   4.787246677    4.612787298    -4355.358381   	-3.52334e+07	-3.52334e+07	-3.52334e+07
569      NO_ID      -2.013825544   -2.233649477   -0.6507487667  2.966860815    -2.278352868   3.311116116    -2.625969982   1.53135551     -2.517425486   -3.330609093   987.603001     	-3.52334e+07	-3.52334e+07	-3.52334e+07
570      NO_ID      3.164153749    -3.091814447   3.784213579    -4.002436789   0.1690337133   4.580723635    -3.47833422    -4.0641888     -5.098556289   -4.413983379   13296.51546    	-3.52334e+07	-3.52334e+07	-3.52334e+07
571      NO_ID      -1.800092181   -2.228401245   0.1647128304   4.507252998    -1.290014805   2.157877372    -1.586293004   3.677455014    -2.254283419   -1.110853677   -286.720016    	-3.52334e+07	-3.52334e+07	-3.52334e+07
572      NO_ID      0.6324345194   -5.07423884    4.019116312    -4.500459459   4.843481067    -4.993713017   3.835694211    4.460711271    1.420808934    -0.3041388406  -30607.57343   	-3.52334e+07	-3.52334e+07	-3.52334e+07
573      NO_ID      -2.490647258   -0.02633186762 2.013287829    4.248511289    -2.123955124   5.104036185    -2.906236965   3.382499134    -1.97254757    -4.191508001   53381.03977    	-3.52334e+07	-3.52334e+07	-3.52334e+07
574      NO_ID      5.12           -4.596410604   4.94358384     -4.910390905   -4.669542224   -4.712963263   4.697430286    4.150469941    2.612826384    -1.003230516   -3761.700098   	-3.52334e+07	-3.52334e+07	-3.52334e+07
575      NO_ID      -2.896895316   -0.6659725983  -1.704720455   3.534786491    -2.595006657   4.720619461    1.127336006    1.556358701    -2.046211419   -1.98320188    1104.142598    	-3.52334e+07	-3.52334e+07	-3.52334e+07
576      NO_ID      4.499994626    -3.762073892   3.551860139    1.968203466    5.12           -4.825643253   0.7543037209   -0.1574239938  1.804648783    4.721421356    -733.785469    	-3.52334e+07	-3.52334e+07	-3.52334e+07
577      NO_ID      -2.669845365   -1.959807136   0.4874181027   4.948289329    -1.856634046   5.014734689    -0.7042725596  -0.2586403481  -1.03036761    -0.8174217709  72920519.74    	-3.52334e+07	-3.52334e+07	-3.52334e+07
578      NO_ID      -4.432199112   -3.137179018   -2.94858932    -4.225038899   -4.684020994   3.302538964    3.120991271    -4.130368778   0.9653703397   2.836961283    219.155013     	-3.52334e+07	-3.52334e+07	-3.52334e+07
579      NO_ID      3.573145299    -4.796809628   -0.7098798102  -0.5365393309  -4.856318622   1.899165075    3.937192686    4.911018808    1.831528008    -4.354433678   37927.29567    	-3.52334e+07	-3.52334e+07	-3.52334e+07
580      NO_ID      -4.577475309   0.08819991526  -0.09474618931 4.500619791    -3.266516305   4.600608847    0.4296454661   3.48381133     -1.247794794   -3.182166468   -211.209648    	-3.52334e+07	-3.52334e+07	-3.52334e+07
581      NO_ID      -1.83150558    0.5585893387   -4.539173495   -3.187824259   4.710966431    4.852086345    -5.12          -3.140679824   -2.167350794   0.3383738842   -25050.84347   	-3.52334e+07	-3.52334e+07	-3.52334e+07
582      NO_ID      -2.66841591    -2.030965771   1.542442043    4.04922442     -0.9431195199  4.150715297    -3.329955047   0.43080522     -1.738752364   -2.428370035   7049.60881     	-3.52334e+07	-3.52334e+07	-3.52334e+07
583      NO_ID      3.423224489    -4.761392122   -4.263467257   4.15234646     -4.432155831   1.624175586    3.977346944    3.157917984    4.759652914    0.2769566929   -437.351136    	-3.52334e+07	-3.52334e+07	-3.52334e+07
584      NO_ID      -3.037672854   -0.8073958602  0.559242561    5.00080362     -0.4186857771  3.167867044    -2.033384135   3.342610993    0.8778329883   -1.099802104   -112697.9354   	-3.52334e+07	-3.52334e+07	-3.52334e+07
585      NO_ID      1.118185334    4.017959009    1.300985744    -4.553883237   2.000264025    0.03556235264  -3.814992783   3.981325541    -4.704790198   -3.871016066   -1.748218      	-3.52334e+07	-3.52334e+07	-3.52334e+07
586      NO_ID      -3.138579396   -2.643555452   0.1686877055   3.736494936    0.4018262524   4.989664105    -2.763147096   3.696566087    -2.314444633   -0.6458590013  -5434.161594   	-3.52334e+07	-3.52334e+07	-3.52334e+07
587      NO_ID      -1.648021238   -4.468691758   4.802704249    -5.12          -3.604191486   -5.054102659   4.775972492    2.240448805    -4.959134461   -4.514356881   379071.3246    	-3.52334e+07	-3.52334e+07	-3.52334e+07
588      NO_ID      -3.404517273   -3.446773389   0.3577257385   4.03469834     -1.105093313   3.736699162    -1.803730405   3.80943669     -3.593843533   -3.004069189   -4293.375295   	-3.52334e+07	-3.52334e+07	-3.52334e+07
589      NO_ID      4.426998099    -2.991507392   -1.038996475   3.014888349    -3.908723227   4.729595488    4.240655617    -3.151363732   3.701340965    -0.05290871889 -34144.97258   	-3.52334e+07	-3.52334e+07	-3.52334e+07
590      NO_ID      -3.485936838   -0.5676431825  -0.06368952482 3.997010371    -1.474364437   3.807884954    -4.3658901     2.736606246    -0.6896944629  -2.689200401   -85635.13149   	-3.52334e+07	-3.52334e+07	-3.52334e+07
591      NO_ID      -5.12          -3.924955562   -3.834147345   2.317775917    0.5270215762   0.5220630222   -1.033665791   -1.660111732   3.968019825    4.312558237    3647.895207    	-3.52334e+07	-3.52334e+07	-3.52334e+07
592      NO_ID      4.623855576    -1.261589322   4.468389504    4.813983035    -4.7377181     -3.100385116   1.029045502    2.039719753    -5.12          3.972726316    152.137786     	-3.52334e+07	-3.52334e+07	-3.52334e+07
593      NO_ID      -3.878080156   -1.672194836   -1.400849808   4.325143935    -1.893186219   4.787033482    0.1569235547   1.721692498    -2.503372658   -4.623592624   672603.9225    	-3.52334e+07	-3.52334e+07	-3.52334e+07
594      NO_ID      3.585237487    -2.977965813   4.868298141    5.092022799    -1.631491103   5.115080323    -4.494972545   -4.975708252   -2.295709779   3.268039688    -12835.70524   	-3.52334e+07	-3.52334e+07	-3.52334e+07
595      NO_ID      -4.886610476   -1.965591616   2.139371566    5.047916724    -2.402545407   4.425124627    -0.5179271579  2.584355374    -1.30355664    -1.815961961   73072.3635     	-3.52334e+07	-3.52334e+07	-3.52334e+07
596      NO_ID      -2.368273833   -4.074430923   -2.838764218   3.584882282    0.3236661868   -3.96104656    4.176998489    4.21314836     1.126004299    5.12           -8014.912979   	-3.52334e+07	-3.52334e+07	-3.52334e+07
597      NO_ID      -0.6304684122  0.1496622701   -0.05863729295 4.914928308    -1.548214319   4.979508646    -1.975474494   1.148170094    -2.343340531   -1.584075445   6621064.065    	-3.52334e+07	-3.52334e+07	-3.52334e+07
598      NO_ID      -5.040324237   4.78488067     4.198594767    1.531086405    -0.6132661818  -4.712347896   4.954203821    0.1687330081   4.787176954    1.889165939    -36852.77736   	-3.52334e+07	-3.52334e+07	-3.52334e+07
599      NO_ID      -3.464616942   -1.422605434   0.5500421631   5.12           -2.005439019   3.52174701     -1.71464699    1.931206206    -1.859267233   0.2298068013   -4279.02637    	-3.52334e+07	-3.52334e+07	-3.52334e+07
600      NO_ID      1.28882543     -4.61681637    -1.573247119   -0.7850711499  4.477459481    5.106195685    -3.926119892   -4.553773777   -1.134209262   3.392460457    -58530.86606   	-3.52334e+07	-3.52334e+07	-3.52334e+07
601      NO_ID      -0.8832486509  -3.910920507   -3.98923519    0.512772318    -2.198345335   -3.855049964   -4.920436059   3.496762742    -4.399893419   3.362421334    -14608.48101   	-3.52334e+07	-3.52334e+07	-3.52334e+07
602      NO_ID      -2.924305357   -0.24292788    0.1956548767   4.256483071    -0.418169812   4.088788599    -1.076934758   2.496741624    -0.7418635345  -4.989935741   259823.2252    	-3.52334e+07	-3.52334e+07	-3.52334e+07
603      NO_ID      -0.9997874772  -2.26654713    -4.955565105   1.933374678    -3.210151461   2.725623302    -4.728390362   -4.996026347   -1.221683216   2.65820368     672.814226     	-3.52334e+07	-3.52334e+07	-3.52334e+07
604      NO_ID      -4.537902706   -1.438750715   -1.297834798   3.175893407    -1.950717925   4.8290297      -2.113272749   3.356801445    -3.612133257   -2.435169668   6832233.465    	-3.52334e+07	-3.52334e+07	-3.52334e+07
605      NO_ID      4.480397727    3.450651043    -3.064412207   -3.521890519   0.04447014798  0.9409764239   -0.311592643   -4.888679967   -4.762230026   -1.351702795   -30389.40155   	-3.52334e+07	-3.52334e+07	-3.52334e+07
606      NO_ID      -4.176658085   0.2023621439   1.286034217    5.112486196    -1.193274261   2.800411475    -2.638202041   2.617463699    -2.053540238   -1.849116401   -14660.60416   	-3.52334e+07	-3.52334e+07	-3.52334e+07
607      NO_ID      1.980083565    4.260951591    -4.913792019   0.00472491262  -0.3666130737  -0.8695285075  -5.12          5.013559125    -4.044564514   -4.95392201    571317.7186    	-3.52334e+07	-3.52334e+07	-3.52334e+07
608      NO_ID      -3.706371205   -0.7320579184  -2.067064914   4.391048799    -0.3914203599  4.186363367    -2.804795979   1.082752961    -1.30510199    -2.116545871   14923.39199    	-3.52334e+07	-3.52334e+07	-3.52334e+07
609      NO_ID      -5.042201193   2.887867029    0.1269400358   3.244309282    -2.927232264   -3.90137225    -3.342062501   5.12           1.763640974    -2.735042876   -44.657392     	-3.52334e+07	-3.52334e+07	-3.52334e+07
610      NO_ID      -2.074399761   -0.09908127339 1.471929872    3.308949304    -2.173356864   4.513735091    -0.2716503197  2.294062465    -1.182728466   -2.686153248   -12426.47552   	-3.52334e+07	-3.52334e+07	-3.52334e+07
611      NO_ID      5.030080682    -2.80880854    4.117818834    -1.800682782   -0.9016089705  4.437919327    2.615022688    3.52798594     -0.5809745315  -4.657084945   -1747.21635    	-3.52334e+07	-3.52334e+07	-3.52334e+07
612      NO_ID      -4.802108622   -2.802290085   -3.4026315     -4.79023374    4.517342072    1.349150383    3.430904321    -5.020254576   -3.821641291   4.273735669    213.958287     	-3.52334e+07	-3.52334e+07	-3.52334e+07
613      NO_ID      -4.736079213   -1.629449524   0.5483433183   5.021597932    -1.107217805   4.028204346    -2.764820977   1.028642674    -1.160756744   -4.285348217   -13.520036     	-3.52334e+07	-3.52334e+07	-3.52334e+07
614      NO_ID      -1.301830393   -4.920953847   -5.004642047   0.4486850535   5.12           5.10302042     1.226959536    1.367659829    4.254853606    4.971883257    1110344.65     	-3.52334e+07	-3.52334e+07	-3.52334e+07
615      NO_ID      -2.488926917   -0.0008870837452 0.1562124225   3.837369172    -0.7565093168  3.614709076    -2.635335987   2.259869332    -3.761750556   -1.814213988   -9686.266466   	-3.52334e+07	-3.52334e+07	-3.52334e+07
616      NO_ID      -5.12          3.43331015     -2.11429674    -0.3281663153  0.0629661476   3.987656183    -4.480689935   -4.782820039   4.214090096    -4.920061048   812.558392     	-3.52334e+07	-3.52334e+07	-3.52334e+07
617      NO_ID      -3.087428875   -3.297670394   -1.490298818   3.949695831    -0.4630224176  3.985080747    -0.2125017483  1.446999927    -2.537243456   -2.105893753   377.7125       	-3.52334e+07	-3.52334e+07	-3.52334e+07
618      NO_ID      4.937842062    -4.774138765   0.7498753911   -2.961324831   1.353121576    0.3860976186   -5.10309022    -1.072493426   5.12           3.269635541    -90944.44847   	-3.52334e+07	-3.52334e+07	-3.52334e+07
619      NO_ID      -2.313363695   -2.15432546    1.707003351    4.548284124    -0.2315384404  4.82523932     -1.109804909   1.956467367    -0.6846032839  -3.035422358   56345.22961    	-3.52334e+07	-3.52334e+07	-3.52334e+07
620      NO_ID      -3.901222827   -3.849305968   2.456247383    -2.201428149   -3.726006668   -3.120737837   -3.824196008   3.295075377    4.877672373    3.501752326    292.250396     	-3.52334e+07	-3.52334e+07	-3.52334e+07
621      NO_ID      -4.984258068   -1.266550685   -1.116089945   3.488120841    -1.915670311   3.991771072    -0.9540755016  3.251658094    -0.9185411528  -2.151890328   -4723.45565    	-3.52334e+07	-3.52334e+07	-3.52334e+07
622      NO_ID      5.032263517    4.306814369    -2.400034898   -1.04164024    2.483933411    4.777464396    -4.754139121   4.200658955    5.12           -1.082936792   282789.7075    	-3.52334e+07	-3.52334e+07	-3.52334e+07
623      NO_ID      -4.300111339   -1.02797296    -1.063843648   4.739471031    0.8150609714   4.052233719    -2.031981124   3.42858988     -2.256837442   -3.307832486   21144.8909     	-3.52334e+07	-3.52334e+07	-3.52334e+07
624      NO_ID      4.966220382    2.560995549    -1.660964118   2.613428347    -3.784206841   2.057507558    -4.920594919   4.985703639    4.178145718    3.844294483    918.152469     	-3.52334e+07	-3.52334e+07	-3.52334e+07
625      NO_ID      -3.120939158   -0.7293509598  1.380624832    3.423196904    -0.240209129   4.94915108     -0.7129766295  3.50315706     -1.738182054   -1.160021928   823864.8242    	-3.52334e+07	-3.52334e+07	-3.52334e+07
626      NO_ID      -0.2505269921  -4.885269961   4.498371243    -3.809662353   0.4545239471   -0.8703502843  -2.218518474   -3.010917864   -3.339727469   4.070507622    15360.23763    	-3.52334e+07	-3.52334e+07	-3.52334e+07
627      NO_ID      -2.720417081   -1.11414042    -1.602693218   4.53061621     -1.157292937   4.242342086    -3.254077188   4.071628236    -2.429262699   -1.589863262   1027.085008    	-3.52334e+07	-3.52334e+07	-3.52334e+07
628      NO_ID      -0.6541052759  4.921640306    4.405903345    4.089780379    -3.570736292   -3.521558656   -4.971375376   2.021787677    -2.279880682   4.849815709    -65597.98706   	-3.52334e+07	-3.52334e+07	-3.52334e+07
629      NO_ID      -1.51214174    -1.762002488   0.4708176191   4.970339106    -1.111998258   5.065402997    0.09419172541  4.034989044    -3.044389088   -3.494807134   7967.110227    	-3.52334e+07	-3.52334e+07	-3.52334e+07
630      NO_ID      3.101172498    -2.080810195   0.8687573042   -4.677218775   0.315359766    0.0958140556   -5.047376943   2.889977329    5.12           -4.972239762   -3828.088788   	-3.52334e+07	-3.52334e+07	-3.52334e+07
631      NO_ID      -3.93376937    -2.382932305   -1.059562298   5.12           -2.682083252   4.625408843    -1.563279363   0.4362618096   -0.7209448596  -2.871470913   -676480.9378   	-3.52334e+07	-3.52334e+07	-3.52334e+07
