%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -3.945455385   1.918020619    4.292692342    -4.955726898   1.907370867    3.091117447    -4.708493888   -4.736349347   -2.465966081   3.124207309    139.254217     
480      NO_ID      -1.931213815   -5.017402123   -1.569377296   -1.586554355   -4.828072021   4.885020027    -1.47289771    4.983358276    4.944168805    3.837386287    -159596847.8   	-1.59597e+08	-1.59597e+08	-1.59597e+08
481      NO_ID      -2.511688145   5.042118407    2.072706939    3.805122681    -4.108242019   4.554318112    3.119768883    0.5235387432   3.897424527    0.8662521296   4104.388148    	-1.59597e+08	-1.59597e+08	-1.59597e+08
482      NO_ID      -4.770621455   -2.69384332    4.284625261    -4.221880524   0.8081708047   -1.062579283   -4.289927388   -3.160059949   -2.858107088   -4.869246308   -335.643648    	-1.59597e+08	-1.59597e+08	-1.59597e+08
483      NO_ID      -1.687758821   -4.445505323   -1.579644823   -2.237174102   -2.964508193   4.9051522      -1.13081229    4.000171038    4.112196491    4.306567441    -29483.58251   	-1.59597e+08	-1.59597e+08	-1.59597e+08
484      NO_ID      1.10260751     -0.8732648539  -4.574540031   0.9451536142   0.3150840123   -4.639127117   -2.478874133   4.220714982    -3.317966963   3.250176906    -8873.240648   	-1.59597e+08	-1.59597e+08	-1.59597e+08
485      NO_ID      -2.08021127    -4.525520401   -0.7261620315  -1.700907649   -4.777709763   5.12           -2.73495315    5.034234198    2.272278351    2.888219968    36799.72672    	-1.59597e+08	-1.59597e+08	-1.59597e+08
486      NO_ID      3.777862475    -0.6483216927  0.9196615882   -5.109158714   -4.212459861   -4.867702713   4.215171168    -4.096448609   -4.17708147    0.2554945949   9147.143937    	-1.59597e+08	-1.59597e+08	-1.59597e+08
487      NO_ID      -3.754509008   -3.500020566   -2.016286246   -1.823383705   -4.329833974   4.797511616    -1.658594239   4.316657076    5.025807712    3.035867944    -41278.21307   	-1.59597e+08	-1.59597e+08	-1.59597e+08
488      NO_ID      -4.095493431   -2.579490179   4.377663291    -4.645857368   -0.3685758547  4.596917276    -4.230513141   4.928517297    2.37880953     -4.334893846   4762.619931    	-1.59597e+08	-1.59597e+08	-1.59597e+08
489      NO_ID      -2.180649741   -4.416865517   -2.251807082   -2.312625524   -4.427816045   5.12           -0.5827656802  4.50889806     4.027747587    3.139624992    103.345051     	-1.59597e+08	-1.59597e+08	-1.59597e+08
490      NO_ID      -3.600094951   0.5083783972   -4.683461395   -3.808173252   3.03627508     4.775817532    4.660481993    -2.227619633   -4.892575769   2.279551118    1647.308067    	-1.59597e+08	-1.59597e+08	-1.59597e+08
491      NO_ID      -0.5248877712  -4.824210329   -0.8335925566  -2.616217421   -4.994728741   4.331339285    -1.570634424   4.429507203    3.771815349    3.246304837    -2085787.753   	-1.59597e+08	-1.59597e+08	-1.59597e+08
492      NO_ID      -1.523623191   0.9517572698   -4.308517898   -4.58104683    5.018854627    5.12           -3.203054947   -0.9187189336  -4.427522183   4.466245523    -167519.3335   	-1.59597e+08	-1.59597e+08	-1.59597e+08
493      NO_ID      -2.092595484   -4.543530971   -1.836986114   -1.001286771   -4.278503184   4.873746695    -1.846602836   4.353959511    4.683865881    2.058900912    94630.68935    	-1.59597e+08	-1.59597e+08	-1.59597e+08
494      NO_ID      -0.08293090565 -5.034982477   -4.7560213     -4.858015711   5.030146104    3.675667065    4.977410865    2.728122691    0.1898823058   -0.1919165021  299416.8235    	-1.59597e+08	-1.59597e+08	-1.59597e+08
495      NO_ID      -1.877905527   -4.021012664   -0.3037930384  -1.403807062   -4.017157423   4.829834194    -1.280425567   4.977675815    3.788728627    3.826616615    -46774267.24   	-1.59597e+08	-1.59597e+08	-1.59597e+08
496      NO_ID      2.273992099    -5.04873077    -3.567967017   -4.721478985   -4.29007544    -1.708436667   3.150363503    -4.86660345    -0.03840149508 4.931039195    -1749.607317   	-1.59597e+08	-1.59597e+08	-1.59597e+08
497      NO_ID      -1.607341431   -4.894921813   -2.928414593   -2.604183848   -4.983241913   4.437661543    -2.400240135   3.874795757    4.55138668     3.457779429    -42724.38821   	-1.59597e+08	-1.59597e+08	-1.59597e+08
498      NO_ID      5.12           -3.832134118   -5.035301936   3.686173398    -4.241482144   -3.716429067   3.389956367    1.007919006    0.1943622341   -1.275748702   78.717844      	-1.59597e+08	-1.59597e+08	-1.59597e+08
499      NO_ID      -1.597596264   -3.277847836   -1.677387259   -3.038606      -4.205810317   5.012161591    -1.813319189   4.993223008    4.99675683     4.104483169    55460.13002    	-1.59597e+08	-1.59597e+08	-1.59597e+08
500      NO_ID      1.464108555    -1.439581083   -2.544463274   4.508106604    3.244723679    5.096813965    0.7390738112   -4.28024229    4.220533017    -5.069726213   -6375.265029   	-1.59597e+08	-1.59597e+08	-1.59597e+08
501      NO_ID      -1.927819304   -5.119922174   -0.06009437524 -3.215308092   -4.794605384   5.12           -1.711257695   4.714426761    5.102157008    3.387804747    -74344.08324   	-1.59597e+08	-1.59597e+08	-1.59597e+08
502      NO_ID      2.622452593    -4.803097109   -0.1417912042  -1.47370611    2.08605589     3.520409611    3.700724989    -5.12          -4.137712435   1.626337964    -297.169647    	-1.59597e+08	-1.59597e+08	-1.59597e+08
503      NO_ID      -1.308873811   -4.882842418   -1.322122713   -1.941935338   -4.200368767   4.875054894    0.3677481899   5.008552019    5.046674214    3.730833717    12516390.65    	-1.59597e+08	-1.59597e+08	-1.59597e+08
504      NO_ID      -2.589229891   -4.279428392   2.438405521    3.030996617    0.5526958963   4.966269183    -0.2582224436  0.358432036    -3.652735356   -4.192231767   -300.122481    	-1.59597e+08	-1.59597e+08	-1.59597e+08
505      NO_ID      -3.422812072   -4.759938627   -1.583574933   -2.562752864   -4.902180877   4.195087228    -1.854636044   4.757143721    4.862757031    3.778776259    1505153.668    	-1.59597e+08	-1.59597e+08	-1.59597e+08
506      NO_ID      5.047579048    -4.742922433   4.837718339    5.035667985    -4.732462653   -3.09431781    -3.198533535   -1.097987267   -3.049556083   -5.12          -3794.994664   	-1.59597e+08	-1.59597e+08	-1.59597e+08
507      NO_ID      -2.378195892   -3.51190538    -1.523682163   -0.4005113793  -5.016820118   4.872012293    -1.880776242   4.638613858    4.438494457    3.682297792    -1775643.925   	-1.59597e+08	-1.59597e+08	-1.59597e+08
508      NO_ID      3.816630105    -2.336354999   -3.27319378    5.104855153    0.08477314996  -4.951026782   -3.142674745   -4.726708857   -4.074190229   -4.659083441   2.154237       	-1.59597e+08	-1.59597e+08	-1.59597e+08
509      NO_ID      -2.527979317   -4.976660794   -0.1767876769  -1.564479824   -4.528028598   4.419758783    -1.727394092   4.066500185    4.650705749    4.556760673    -682099.3344   	-1.59597e+08	-1.59597e+08	-1.59597e+08
510      NO_ID      4.11043125     -1.034157181   4.01439617     4.058135257    1.036312908    -2.525585606   -1.016215423   -3.133490709   4.539566673    4.198391179    -16162.78334   	-1.59597e+08	-1.59597e+08	-1.59597e+08
511      NO_ID      -1.479353711   -5.051109313   -3.045741911   -1.876506781   -5.066851633   4.428508826    -0.7550953546  5.084655667    5.069848207    5.12           4223173.465    	-1.59597e+08	-1.59597e+08	-1.59597e+08
512      NO_ID      1.174943035    0.6356882457   4.113216468    -4.782898797   -5.031669356   4.493670424    -4.079858287   -1.225478254   -4.804092751   1.806901293    -1562.108176   	-1.59597e+08	-1.59597e+08	-1.59597e+08
513      NO_ID      -2.613277177   -4.043671881   -1.147332552   -1.128131493   -4.438549422   4.296425696    -0.3194166562  4.976460068    4.945735586    3.357106377    -221891.0297   	-1.59597e+08	-1.59597e+08	-1.59597e+08
514      NO_ID      2.140342894    -0.2850640134  3.664816367    -4.610117195   4.673931015    4.205407549    -5.12          2.767718683    -2.169837375   -4.75041108    -22580.70496   	-1.59597e+08	-1.59597e+08	-1.59597e+08
515      NO_ID      -0.06360896304 -4.575665267   -1.637552887   -1.552506267   -4.76843675    4.941226016    -1.264120941   5.010720852    4.7346209      3.49915949     7053659.657    	-1.59597e+08	-1.59597e+08	-1.59597e+08
516      NO_ID      -5.12          -3.605370558   3.565167595    -3.334193682   -3.531615133   -4.7207667     -0.2179339453  3.029192481    2.912720478    -4.75582506    1.616401       	-1.59597e+08	-1.59597e+08	-1.59597e+08
517      NO_ID      -1.873264794   -4.543717069   -0.9081593634  -3.024377918   -5.006619385   4.500472537    -0.6272659871  4.983005966    4.415633001    4.356143868    1425456.446    	-1.59597e+08	-1.59597e+08	-1.59597e+08
518      NO_ID      -4.801077741   3.516174821    1.723207842    -5.090978834   -5.012794901   5.12           0.9783239693   1.818868227    -4.685087811   -3.051758656   -226.87897     	-1.59597e+08	-1.59597e+08	-1.59597e+08
519      NO_ID      0.5451021942   -4.236652646   -2.512421369   3.3663294      4.110078323    4.53214874     3.626133949    2.718030954    -4.522162142   -2.800341916   1.138499       	-1.59597e+08	-1.59597e+08	-1.59597e+08
520      NO_ID      -1.842211473   -4.97523525    -1.765793317   -0.5599074803  -4.994335756   5.080197317    -0.5734520367  4.557173965    5.080033968    4.951658838    -228897.0472   	-1.59597e+08	-1.59597e+08	-1.59597e+08
521      NO_ID      4.765789188    -3.883775224   -4.685364495   4.987372784    4.790195227    0.1687672424   -4.765055997   5.12           4.823672574    -0.004689401091 -380577.8897   	-1.59597e+08	-1.59597e+08	-1.59597e+08
522      NO_ID      -2.014991362   -4.531402397   -2.048033353   -1.857311639   -4.351357589   4.101774669    -2.454336873   4.898738612    4.390207607    3.096169588    668169.1337    	-1.59597e+08	-1.59597e+08	-1.59597e+08
523      NO_ID      4.517722672    -0.2745353979  2.862989345    -1.310458618   -1.052155534   1.152802121    -4.56229496    -0.6636796458  1.004919271    -4.895541781   42248.44129    	-1.59597e+08	-1.59597e+08	-1.59597e+08
524      NO_ID      -2.841976465   -4.687199204   -1.583029297   -1.754513131   -5.12          4.913247107    -1.8351852     4.93533143     3.365330945    4.052983807    -28848.19506   	-1.59597e+08	-1.59597e+08	-1.59597e+08
525      NO_ID      4.500532671    3.905906101    -4.427229973   -3.611955591   3.912836617    -4.404273894   1.029905806    2.648320746    3.146054959    5.115594004    384.004094     	-1.59597e+08	-1.59597e+08	-1.59597e+08
526      NO_ID      -1.158584707   -5.077717314   -1.245267064   -0.4797348085  -4.435261754   4.589604004    -1.287334314   3.922583331    4.077373564    3.501319018    18810.45624    	-1.59597e+08	-1.59597e+08	-1.59597e+08
527      NO_ID      4.602359628    2.947889988    -3.312320032   -4.02212374    4.125824228    -4.414302726   3.545337466    -3.869755167   -4.506544463   -3.709227629   -82.230835     	-1.59597e+08	-1.59597e+08	-1.59597e+08
528      NO_ID      -1.779354151   -4.14207904    -1.385686251   -2.364009312   -4.604314766   4.880910703    -1.861325656   3.796079554    4.254732525    3.912617543    51820.69988    	-1.59597e+08	-1.59597e+08	-1.59597e+08
529      NO_ID      4.171454244    -0.5564676137  -4.62817059    4.003572638    -4.319751609   1.610878028    -0.3549471288  -3.847030368   4.654846572    1.498343802    -1729.030828   	-1.59597e+08	-1.59597e+08	-1.59597e+08
530      NO_ID      -1.90306107    -4.853365602   -1.969110199   -1.394382654   -4.460614952   4.211304901    -1.103478718   4.741774583    3.733915218    4.582836396    -2270106.408   	-1.59597e+08	-1.59597e+08	-1.59597e+08
531      NO_ID      -3.966163395   -2.488279889   -4.695631266   2.622590973    -4.683748864   -4.334712727   -0.7688114845  4.769490421    4.415491119    -2.080712823   17171.62238    	-1.59597e+08	-1.59597e+08	-1.59597e+08
532      NO_ID      -2.169123849   -4.890329989   -1.717619106   -2.324817903   -3.944409853   4.271974396    -2.134664417   5.094389007    4.616759652    4.469999684    81163.30521    	-1.59597e+08	-1.59597e+08	-1.59597e+08
533      NO_ID      3.070010937    4.10619819     -4.938886021   4.511540588    -0.217329854   4.713573805    -4.670172437   1.133242392    -2.807168476   -4.671247786   -1.493559      	-1.59597e+08	-1.59597e+08	-1.59597e+08
534      NO_ID      -2.122260632   -4.503058635   -2.369046633   -1.233267986   -4.503189766   4.931140653    -2.576589949   4.448234086    4.743663838    4.382627883    -2772942.939   	-1.59597e+08	-1.59597e+08	-1.59597e+08
535      NO_ID      3.332829612    -4.693259005   -2.337429814   -4.72153827    -0.4955178097  4.889343582    -0.9616467343  4.168251934    1.1025928      -3.228183714   -63.80878      	-1.59597e+08	-1.59597e+08	-1.59597e+08
536      NO_ID      -3.057124049   -5.12          -0.6076461171  -1.49856258    -3.89501377    4.790825347    -1.40587297    5.078666581    5.106944386    3.417521811    -9974303.063   	-1.59597e+08	-1.59597e+08	-1.59597e+08
537      NO_ID      -1.219550386   -4.001354403   4.810922227    -4.960546998   4.755268987    4.841859745    5.07670961     2.676206906    -0.4688514627  3.641664648    -1796660.512   	-1.59597e+08	-1.59597e+08	-1.59597e+08
538      NO_ID      -1.265571939   -3.794377275   -1.607452575   -1.223954102   -4.109211902   4.695780286    -0.7344298274  5.023390434    5.061048588    4.468061724    15049989.02    	-1.59597e+08	-1.59597e+08	-1.59597e+08
539      NO_ID      -5.12          3.091119337    4.976835942    -3.113791966   -2.587647032   0.1289564735   -4.765163894   2.227539821    -0.2035123568  2.531980564    -232.70564     	-1.59597e+08	-1.59597e+08	-1.59597e+08
540      NO_ID      -1.205371954   -4.197418731   -1.013918175   -1.486574611   -5.089575534   4.777574997    -2.377476769   4.673679705    4.590537288    3.869940852    -1565094.117   	-1.59597e+08	-1.59597e+08	-1.59597e+08
541      NO_ID      0.6841350308   -0.6073577701  0.2290267186   -4.386073009   0.7936051999   -0.8338682352  -5.016708569   0.3278634078   -4.512173686   2.192604153    471610.4298    	-1.59597e+08	-1.59597e+08	-1.59597e+08
542      NO_ID      -1.886891281   -4.225432949   -2.63746018    -2.107867879   -4.722724353   4.797430793    -1.428397491   4.849568949    4.765500096    3.654949391    69391.88723    	-1.59597e+08	-1.59597e+08	-1.59597e+08
543      NO_ID      -2.679975271   -2.873781203   5.086163632    -3.090792743   4.7116724      -5.054546389   4.8278431      2.742643167    -4.2372947     2.982458281    -380.618576    	-1.59597e+08	-1.59597e+08	-1.59597e+08
544      NO_ID      -2.198849779   -4.653776262   -1.865013357   -0.3004352556  -3.757202595   4.649117486    -1.36073554    5.06923762     4.904808548    3.885211203    -635236.7058   	-1.59597e+08	-1.59597e+08	-1.59597e+08
545      NO_ID      4.25962148     4.071417104    4.794804283    4.034029559    3.694555385    -4.621122261   -0.1522310521  2.370555777    -2.915329324   4.126718765    326472.1035    	-1.59597e+08	-1.59597e+08	-1.59597e+08
546      NO_ID      -1.21572155    -4.479359073   -1.915704233   -1.518663877   -5.016369943   4.905838665    -1.315863084   4.45760042     4.946251833    2.828102919    -26396818.23   	-1.59597e+08	-1.59597e+08	-1.59597e+08
547      NO_ID      -5.058681433   5.12           -3.885491794   4.289683204    -4.300341405   2.288102826    -0.414947331   -3.701847704   -3.829476289   0.5168527541   855.912254     	-1.59597e+08	-1.59597e+08	-1.59597e+08
548      NO_ID      -1.338520976   -4.640818663   -1.624641539   -0.4253538023  -4.851470598   4.588272765    -0.9612031346  5.030755332    5.009570194    3.70887845     4267361.542    	-1.59597e+08	-1.59597e+08	-1.59597e+08
549      NO_ID      -1.363492921   3.064948906    0.3736863888   -2.047076672   4.79778986     -4.929884923   -4.99084609    4.334466399    3.402334592    -1.424000604   -5696673.558   	-1.59597e+08	-1.59597e+08	-1.59597e+08
550      NO_ID      -2.031463842   -4.729040288   -1.588525247   -2.363956155   -4.419183139   3.844682382    -1.248596341   5.090733183    5.12           3.444033261    -36272.78246   	-1.59597e+08	-1.59597e+08	-1.59597e+08
551      NO_ID      3.332632513    -4.351237073   -0.9386780391  0.07328258446  5.020109718    -4.175082798   4.072547195    4.728745068    1.406934312    -4.797158067   109934.642     	-1.59597e+08	-1.59597e+08	-1.59597e+08
552      NO_ID      -2.033501284   -4.931821453   -1.341674622   -1.912942061   -4.977758455   4.650750797    -0.7042519357  3.50731796     5.03478069     4.444048119    -3682391.452   	-1.59597e+08	-1.59597e+08	-1.59597e+08
553      NO_ID      -4.802315287   -0.5817588882  5.12           0.9215595327   4.662885264    -4.361796437   -4.651363908   2.486303637    2.343910975    4.768389859    62897.30766    	-1.59597e+08	-1.59597e+08	-1.59597e+08
554      NO_ID      -2.350965953   -5.093563959   -0.9575647872  -1.7504858     -5.080515334   4.328306073    -0.639574711   5.102665482    5.08875519     5.033649755    -622354.1508   	-1.59597e+08	-1.59597e+08	-1.59597e+08
555      NO_ID      3.849108787    -4.596106516   1.10300576     2.655642124    -4.143565165   -3.309662921   -4.367766812   1.532001281    5.091127227    0.05049438655  -63.57397      	-1.59597e+08	-1.59597e+08	-1.59597e+08
556      NO_ID      -1.1209677     -4.950948917   -1.959830806   -1.54729234    -4.997652984   4.17814444     -1.673451977   3.950181021    4.49623514     4.086111202    -2690.82661    	-1.59597e+08	-1.59597e+08	-1.59597e+08
557      NO_ID      4.300210281    -4.869243728   1.966998522    2.821182032    -1.621125136   -5.076771217   0.8857296952   4.721812139    4.886854223    4.901873094    -4680020.286   	-1.59597e+08	-1.59597e+08	-1.59597e+08
558      NO_ID      -2.232550037   -4.33888541    -0.9690728709  -1.501569645   -4.476247115   4.253973451    -1.288926854   4.198827046    4.937872264    3.741814048    13724013.33    	-1.59597e+08	-1.59597e+08	-1.59597e+08
559      NO_ID      -1.536350732   -3.736410832   5.082558333    -0.710766329   -4.972618228   -2.07558728    4.577922795    -0.7692667106  -0.05238521428 -4.74864327    195665.8842    	-1.59597e+08	-1.59597e+08	-1.59597e+08
560      NO_ID      -3.035478791   -5.028529437   -2.034499363   -1.645838355   -4.555455841   4.804439391    -1.615429104   4.186485228    4.871907652    4.149474767    -26563197.07   	-1.59597e+08	-1.59597e+08	-1.59597e+08
561      NO_ID      -2.169150577   -2.905187102   4.80052492     4.794318556    -5.12          -4.213204471   3.305228685    -4.855548791   -4.858430176   -1.051837466   90559.04227    	-1.59597e+08	-1.59597e+08	-1.59597e+08
562      NO_ID      -2.418602566   -4.573732666   -1.773294457   -0.980643087   -4.983761025   5.089477771    -0.9580772054  4.272099479    4.838961434    3.192469654    159866.0171    	-1.59597e+08	-1.59597e+08	-1.59597e+08
563      NO_ID      4.823559115    3.327564662    -2.237903051   -4.989076531   -2.383620967   -2.28554343    -0.880356234   -3.822007915   -4.029183236   4.863745839    -77177.74235   	-1.59597e+08	-1.59597e+08	-1.59597e+08
564      NO_ID      -1.448231203   -5.099981825   -1.54270871    -2.19461311    -4.807362108   4.60691484     -2.128456711   4.52784792     4.88040673     4.56698668     738045.0681    	-1.59597e+08	-1.59597e+08	-1.59597e+08
565      NO_ID      4.897316459    -3.467378461   -3.357887151   -1.177011934   -4.596841531   -4.86594537    -2.813423196   -4.32837206    0.5906095214   3.219911861    -2589.56799    	-1.59597e+08	-1.59597e+08	-1.59597e+08
566      NO_ID      -2.62687954    -4.673795463   -1.33849369    -1.272846091   -4.877042138   4.850196782    -2.131551743   4.869190951    4.479608603    4.585650164    -2196067.781   	-1.59597e+08	-1.59597e+08	-1.59597e+08
567      NO_ID      4.706206949    -1.742675326   -1.427528969   4.899279853    0.7874829261   -3.922868103   0.06854243154  2.611598949    4.776826672    -0.3758882501  -2227124.704   	-1.59597e+08	-1.59597e+08	-1.59597e+08
568      NO_ID      -0.4679214411  -2.220642517   -0.05511746217 -3.175856303   -4.314078103   -4.868537526   -1.93632386    0.8290766785   -3.335881789   -0.9813171837  12123.69814    	-1.59597e+08	-1.59597e+08	-1.59597e+08
569      NO_ID      -1.671195682   -4.465089954   -0.6099961778  -1.873766052   -4.884626734   5.012264495    -1.09780638    4.997888269    4.444360856    2.982945392    -310766.3756   	-1.59597e+08	-1.59597e+08	-1.59597e+08
570      NO_ID      -4.233846501   -2.369198944   4.624195109    -3.628778006   -4.818383197   -4.997884672   3.567667941    3.437990925    4.825949033    3.892187158    224.956271     	-1.59597e+08	-1.59597e+08	-1.59597e+08
571      NO_ID      -1.807098437   -5.068612475   -2.288632893   -1.541949679   -3.984785905   4.879554611    -2.040795793   4.632374202    5.12           3.34210026     63916.32844    	-1.59597e+08	-1.59597e+08	-1.59597e+08
572      NO_ID      4.526073931    -2.51166563    -4.733646873   -4.847423068   -0.1078204104  2.497163138    3.681511686    4.114894047    -4.199671538   -4.647294032   -105.8203      	-1.59597e+08	-1.59597e+08	-1.59597e+08
573      NO_ID      -2.0314717     -4.448720578   -0.6891077896  -1.10221411    -4.224078801   5.064394257    -1.963608988   5.084437095    4.992065874    3.412469515    299943.173     	-1.59597e+08	-1.59597e+08	-1.59597e+08
574      NO_ID      -0.5549792312  -3.670330988   -2.446569472   -3.434085027   1.373217101    2.678048952    4.772819545    3.659070544    -4.613710115   4.99258602     139258.9048    	-1.59597e+08	-1.59597e+08	-1.59597e+08
575      NO_ID      -2.131506002   -4.466950725   -1.31361327    -1.932268436   -4.015532995   4.991620333    -0.7801064614  5.038986405    4.512059714    4.407102151    -268640.8839   	-1.59597e+08	-1.59597e+08	-1.59597e+08
576      NO_ID      -2.026610263   4.778321392    0.05538457615  -3.555713609   4.041086809    -1.648916309   4.764502629    5.12           -3.982755589   2.381260042    992223.0407    	-1.59597e+08	-1.59597e+08	-1.59597e+08
577      NO_ID      -2.0840205     -3.974243607   -2.056185643   -1.239951768   -4.979829505   5.032979593    -1.391162329   4.489381212    5.12           4.448899209    1668052.152    	-1.59597e+08	-1.59597e+08	-1.59597e+08
578      NO_ID      -2.780167042   -5.029961024   -0.5308695191  -0.4704541524  4.721294615    -0.2502105787  -5.029249261   2.868947592    -4.782603466   0.4727452269   -8455.005497   	-1.59597e+08	-1.59597e+08	-1.59597e+08
579      NO_ID      -1.882288926   -3.997380732   -1.321272367   -1.506564772   -5.037108524   5.06260109     -1.187467955   5.05652414     4.100369835    3.951565798    2892545.493    	-1.59597e+08	-1.59597e+08	-1.59597e+08
580      NO_ID      -2.543301392   -5.024482916   4.404945492    -4.527791864   4.602762771    0.9592976305   -3.965647239   -1.211704828   5.12           2.051944749    5427.167844    	-1.59597e+08	-1.59597e+08	-1.59597e+08
581      NO_ID      -1.236632442   -5.044348835   -1.854034428   -1.746726904   -4.741301217   5.107702399    -1.206098211   5.057008915    3.977204159    4.217354521    10075.8523     	-1.59597e+08	-1.59597e+08	-1.59597e+08
582      NO_ID      -4.989303602   -4.150214415   3.31373731     4.86310327     4.960287172    -4.239575113   1.893615869    -3.055799467   -3.663461918   4.244176072    -6732.1811     	-1.59597e+08	-1.59597e+08	-1.59597e+08
583      NO_ID      -1.020642713   -4.708343477   -1.629040332   -1.211002775   -3.940160665   5.067317502    -1.919395318   4.795040189    4.909579574    4.383257189    3024069.471    	-1.59597e+08	-1.59597e+08	-1.59597e+08
584      NO_ID      -4.157552207   -3.543993644   4.607065582    4.340105394    -4.270102385   -4.632270533   -0.9427872863  0.5849931238   -0.7895822697  2.109045649    -4127.141145   	-1.59597e+08	-1.59597e+08	-1.59597e+08
585      NO_ID      -1.223859844   -4.79931405    -0.5406086115  -1.737300749   -4.624820382   4.959610745    -1.229443019   4.382224235    4.837687328    4.166477726    3030885.766    	-1.59597e+08	-1.59597e+08	-1.59597e+08
586      NO_ID      0.6332760798   5.034867067    -3.173899113   2.555874132    -4.654339279   4.960759953    -3.485505593   -2.329100747   5.12           3.6773234      -398.32252     	-1.59597e+08	-1.59597e+08	-1.59597e+08
587      NO_ID      -2.359341637   -5.011550167   -2.221343393   -0.6042670138  -4.884581861   5.07394426     -2.102566663   5.041350241    4.608300786    3.530516551    10131.41809    	-1.59597e+08	-1.59597e+08	-1.59597e+08
588      NO_ID      4.797234211    4.933452225    -5.119407926   4.647617922    -5.12          -2.10696254    -4.924880164   -0.05891435271 -0.7977316119  -4.775166341   3153150.873    	-1.59597e+08	-1.59597e+08	-1.59597e+08
589      NO_ID      -1.701468944   -4.90268357    -0.813748015   -1.756028468   -4.908707362   4.034406172    -1.728965437   5.070733637    4.336692145    4.254857609    167853.5228    	-1.59597e+08	-1.59597e+08	-1.59597e+08
590      NO_ID      4.347483564    -3.679255823   4.460716289    -1.61638509    -0.08209326826 4.277064057    -4.217665366   3.782215616    4.72750992     0.8469400296   177994.911     	-1.59597e+08	-1.59597e+08	-1.59597e+08
591      NO_ID      -2.781373309   -5.002502675   -1.782092149   -1.946703104   -4.633105847   4.46369099     -0.6804856841  4.867999721    4.788545695    3.664924958    86841.07532    	-1.59597e+08	-1.59597e+08	-1.59597e+08
592      NO_ID      0.6599189891   -1.802670082   4.786149592    -3.313453568   3.436828166    2.765660472    4.735810832    -3.894167925   -1.600511327   -5.030711129   85319.87431    	-1.59597e+08	-1.59597e+08	-1.59597e+08
593      NO_ID      -1.639234626   -4.925044006   -2.525777019   -1.195439257   -4.286975594   4.910176758    -0.956933424   4.91346529     4.755764187    4.164589868    -26175701.68   	-1.59597e+08	-1.59597e+08	-1.59597e+08
594      NO_ID      -3.802787204   -2.530261      4.609631485    3.000567642    -0.383265048   2.815957943    2.373756532    4.335078774    -4.620018385   3.416199598    2821.235048    	-1.59597e+08	-1.59597e+08	-1.59597e+08
595      NO_ID      -1.155332907   -4.986120215   -1.687861233   -1.143966738   -4.442887187   4.453425414    -1.572092098   4.73068375     4.62002267     3.378970662    -468465.8269   	-1.59597e+08	-1.59597e+08	-1.59597e+08
596      NO_ID      3.470829993    -1.100115792   -2.408030083   -3.983237515   -5.12          -0.1364383799  -1.642996186   5.032605244    -2.709174937   -4.14857598    -15190.34032   	-1.59597e+08	-1.59597e+08	-1.59597e+08
597      NO_ID      -2.393489124   -4.887224034   -1.556752576   -1.4504538     -4.736445146   4.905934459    -1.147978995   5.016611743    3.93590799     3.34911032     -282593.4597   	-1.59597e+08	-1.59597e+08	-1.59597e+08
598      NO_ID      -5.053537294   -2.21425176    -3.021563069   -5.113163062   -1.476314793   1.367398577    -1.784658099   1.617693645    -4.140976663   4.507253987    209.016824     	-1.59597e+08	-1.59597e+08	-1.59597e+08
599      NO_ID      -2.487020299   -4.224554015   -1.422150335   -1.64072436    -4.840980993   4.666946572    -1.232525603   5.026820377    4.834459373    4.335560792    -4583543.518   	-1.59597e+08	-1.59597e+08	-1.59597e+08
600      NO_ID      -1.974434184   4.922608526    3.18981403     4.368980932    -3.498410737   4.771210649    -4.767308291   4.292790627    4.720020014    -0.8614550604  28305501.63    	-1.59597e+08	-1.59597e+08	-1.59597e+08
601      NO_ID      -1.507043065   -4.57537547    -1.460700925   -1.468386072   -4.821447004   4.000117658    -0.9962173686  5.09867461     4.878321962    4.114432035    3509623.409    	-1.59597e+08	-1.59597e+08	-1.59597e+08
602      NO_ID      0.05689993786  3.096524649    -4.939283267   2.010779578    4.842333181    1.377792293    -0.02486828305 4.144306863    -5.062463477   1.799883386    -38226.63679   	-1.59597e+08	-1.59597e+08	-1.59597e+08
603      NO_ID      -1.760732317   -4.351120067   -1.647385636   -1.695538861   -4.183288967   4.908558242    -1.478405076   4.327795313    4.94985531     4.140504073    -1016118.913   	-1.59597e+08	-1.59597e+08	-1.59597e+08
604      NO_ID      0.2716849642   -4.246053543   0.4958581044   -2.505070059   1.680831185    -4.300395382   -4.489516164   5.038466799    5.095836053    -4.785632398   -926.504851    	-1.59597e+08	-1.59597e+08	-1.59597e+08
605      NO_ID      -2.630815172   -4.745438631   -1.04576735    -2.169690342   -5.017228296   4.801432051    -1.844676506   4.728947282    4.980586509    3.447958857    523751.3727    	-1.59597e+08	-1.59597e+08	-1.59597e+08
606      NO_ID      -5.018933224   -2.001581006   3.831333334    5.12           0.5334033926   4.75710419     5.112823849    -2.655094196   -3.836350327   3.080596092    -27902.85972   	-1.59597e+08	-1.59597e+08	-1.59597e+08
