%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      -0.6283804738  -2.901993396   3.481769168    3.721664242    -2.544710216   -0.8270753348  2.375994057    -2.62510998    -1.807876968   -0.2187539071  525770.7486    
486      NO_ID      -4.484373881   -2.694526073   -1.15451101    -1.095490524   -3.855740193   5.058103113    3.604258161    1.162268057    3.356465704    -1.252880609   12064.07341    	-4.24082e+07	-4.24082e+07	-4.24082e+07
487      NO_ID      -1.165960995   -1.074064653   -5.038354778   3.936476047    -4.227751499   2.625086716    2.073523856    -4.49818802    -5.12          4.534956787    -16.11751      	-4.24082e+07	-4.24082e+07	-4.24082e+07
488      NO_ID      0.1682555729   0.1184392937   4.820951781    -0.1668901415  3.933643049    4.5679847      -4.061224698   -2.042773307   -1.234436053   -2.12705893    65607.16998    	-4.24082e+07	-4.24082e+07	-4.24082e+07
489      NO_ID      -5.012622779   2.537816274    4.179928221    3.721519647    -4.213242526   4.52068912     3.99584177     -2.293844875   -3.371534898   4.603465097    -0.078266      	-4.24082e+07	-4.24082e+07	-4.24082e+07
490      NO_ID      -1.014034965   -0.3428735655  4.958224198    0.8450357013   -0.09177758065 3.250276057    -2.968521728   -1.660418731   -1.220006793   -3.272251937   -74126.58458   	-4.24082e+07	-4.24082e+07	-4.24082e+07
491      NO_ID      -1.91628751    -3.784151966   -1.458327559   -0.6780095877  0.3056735495   1.45572893     -4.419799529   1.906997565    4.451498492    4.1404705      -329866.6729   	-4.24082e+07	-4.24082e+07	-4.24082e+07
492      NO_ID      -0.3677138047  -3.043442602   1.542855655    4.231307398    5.087237173    4.796083225    3.285558326    -4.88991484    -3.518767922   -0.8151323813  877347.7102    	-4.24082e+07	-4.24082e+07	-4.24082e+07
493      NO_ID      -1.604247562   0.5925191321   4.962651592    -3.128960433   -0.604586432   4.638366734    -4.623362847   0.04000157341  -1.573130257   -1.906607739   -1458327.339   	-4.24082e+07	-4.24082e+07	-4.24082e+07
494      NO_ID      3.892063564    -3.843283308   -2.539684405   1.245686229    -1.515776728   5.093261223    3.805230799    5.12           -0.2777456836  -0.4039172641  464008.3086    	-4.24082e+07	-4.24082e+07	-4.24082e+07
495      NO_ID      4.469033224    -2.465027319   2.73490978     -3.823087522   4.176830364    0.6502872587   0.8865505878   5.114664508    -5.102695124   3.00901997     228.356738     	-4.24082e+07	-4.24082e+07	-4.24082e+07
496      NO_ID      -0.1484165428  -1.037185017   2.831928006    -1.806006357   0.07248514083  4.329879783    -3.93392792    -0.6623924663  -3.222770128   -2.700686218   69855.11029    	-4.24082e+07	-4.24082e+07	-4.24082e+07
497      NO_ID      -4.358386226   -4.553623362   -5.12          0.1440169223   -3.599615771   1.476460641    -0.1774844443  5.02727259     -1.461587865   0.9260801614   -38433.25638   	-4.24082e+07	-4.24082e+07	-4.24082e+07
498      NO_ID      -3.486332924   4.419573045    -4.91223927    -1.93823727    -4.130936858   -0.7629880668  5.12           -3.771973795   1.553878509    4.609952401    -8947.423663   	-4.24082e+07	-4.24082e+07	-4.24082e+07
499      NO_ID      -0.9059768657  0.09539540466  4.017506003    -3.233041916   0.8173229802   4.30813351     -3.595547403   -2.62098997    -1.017777783   -5.12          10214.55248    	-4.24082e+07	-4.24082e+07	-4.24082e+07
500      NO_ID      -0.3442456251  -4.918908991   0.07898411257  -1.923344569   -2.532121208   3.607024046    -4.975614304   0.003244760213 -1.878452949   5.12           117420.0323    	-4.24082e+07	-4.24082e+07	-4.24082e+07
501      NO_ID      -0.04989391205 4.869679857    -3.523393124   -2.275200406   -0.7103200275  2.850747354    2.938086476    2.582254688    -1.006948479   3.676656006    -53075.78383   	-4.24082e+07	-4.24082e+07	-4.24082e+07
502      NO_ID      0.1368383882   2.735887981    3.472240302    -2.559031095   2.117777728    5.090043642    -4.562863012   -0.8074122683  -1.193655418   -2.602644802   12969.88067    	-4.24082e+07	-4.24082e+07	-4.24082e+07
503      NO_ID      -0.1702314188  -3.128208268   4.024741418    1.751755059    -4.33180502    1.779040026    -0.9097995667  4.754341877    -0.5516044244  3.637786772    449925.4824    	-4.24082e+07	-4.24082e+07	-4.24082e+07
504      NO_ID      5.12           4.598963784    -4.254029147   -4.174406581   4.305952085    4.258819583    -4.535860398   -2.043417929   -2.879262145   -0.6426535633  66745.08531    	-4.24082e+07	-4.24082e+07	-4.24082e+07
505      NO_ID      -0.9537169705  -0.4262356075  4.296751414    -1.018926385   2.436316639    4.869149067    -4.757764995   -1.937116535   -4.00605613    -4.489987656   -615816.9608   	-4.24082e+07	-4.24082e+07	-4.24082e+07
506      NO_ID      1.441963166    1.728919655    2.50367459     -2.442385795   -0.1516310132  -3.014028425   5.089205926    -4.100909294   1.283517976    -4.323306968   -17697.1159    	-4.24082e+07	-4.24082e+07	-4.24082e+07
507      NO_ID      -0.1758418888  2.866752416    3.615526397    3.785591639    -4.972394671   1.180024553    3.826052858    4.807521584    -3.17411479    4.997122478    -495484.1143   	-4.24082e+07	-4.24082e+07	-4.24082e+07
508      NO_ID      -1.192199935   -1.80947306    4.254334299    0.1395921579   1.456238533    5.008327813    -3.097503985   -3.502513375   -1.312590265   -3.051372596   127838.0901    	-4.24082e+07	-4.24082e+07	-4.24082e+07
509      NO_ID      4.421941529    4.02543294     -2.156256988   -1.332811322   4.860011543    -4.983728796   4.518768079    -5.113951479   -2.806515979   -3.190214658   -7263.896015   	-4.24082e+07	-4.24082e+07	-4.24082e+07
510      NO_ID      -0.2106390376  -0.7314430479  3.319726575    -0.5096424419  2.758178282    3.595112955    -3.638012254   0.373659988    -1.305351722   -2.674249803   486751.3188    	-4.24082e+07	-4.24082e+07	-4.24082e+07
511      NO_ID      3.862933425    4.172422863    -3.956046591   4.337099849    -5.006542448   -3.363947274   1.101684244    -4.459497912   -0.3453134702  2.393643245    12639.78066    	-4.24082e+07	-4.24082e+07	-4.24082e+07
512      NO_ID      -2.395692089   0.503022594    3.692266666    -0.1290629141  3.036832087    5.084061146    -4.15481083    -1.128117369   -2.076494592   -1.422152749   11048.16605    	-4.24082e+07	-4.24082e+07	-4.24082e+07
513      NO_ID      -2.614875964   4.031461594    -2.264985678   -3.750865543   -4.184624664   -4.509018242   1.621784774    4.95014059     -4.856959798   4.667082817    -485.307638    	-4.24082e+07	-4.24082e+07	-4.24082e+07
514      NO_ID      -1.936908622   1.385432013    2.720556677    -1.697453412   -0.08691028351 4.536217286    -4.821355803   -0.5175476872  -1.674523022   -3.507887803   96772.58332    	-4.24082e+07	-4.24082e+07	-4.24082e+07
515      NO_ID      0.9667487848   4.648325573    4.391078192    0.9716561739   4.410783231    4.854563049    -0.8866421342  3.784256994    4.376313625    -2.409956736   5986323.897    	-4.24082e+07	-4.24082e+07	-4.24082e+07
516      NO_ID      1.58844481     0.5566687059   3.636855788    -4.468573378   -3.450502177   -0.3160591149  0.8193838026   4.884023853    -4.28204044    -0.0008531919391 -2836.272098   	-4.24082e+07	-4.24082e+07	-4.24082e+07
517      NO_ID      0.2999322791   1.026196336    4.709981788    -1.630664446   -0.480954455   5.099521515    -3.924147863   -0.5566245973  0.05504425025  -4.290446448   73329.64063    	-4.24082e+07	-4.24082e+07	-4.24082e+07
518      NO_ID      3.034424698    -4.875611458   4.503363157    -0.6569483643  -2.380088619   -3.959969997   4.531243334    -4.80179629    -5.12          2.588783984    -42.21227      	-4.24082e+07	-4.24082e+07	-4.24082e+07
519      NO_ID      0.5636675977   -0.4682479515  5.022243855    -0.2228289884  -0.3320942733  4.39361734     -4.419059076   -1.352848072   -0.882198701   -1.410147279   1681957.501    	-4.24082e+07	-4.24082e+07	-4.24082e+07
520      NO_ID      -4.240280516   0.6596601225   -5.12          3.561794586    -4.765070699   -3.406000476   -1.327399651   -4.78003915    -0.3889848229  4.022973761    11.31282       	-4.24082e+07	-4.24082e+07	-4.24082e+07
521      NO_ID      -1.432140938   -1.222438918   3.995803912    -0.8053669865  0.7170194004   4.455365524    -5.12          0.02821809485  0.2475140586   -3.29751198    -11632.91161   	-4.24082e+07	-4.24082e+07	-4.24082e+07
522      NO_ID      2.374110441    4.804787515    -0.9135837197  -4.778366952   -4.002257673   -4.140531692   5.063522271    -0.7306166549  5.12           4.014395493    -364535.1396   	-4.24082e+07	-4.24082e+07	-4.24082e+07
523      NO_ID      -1.771783208   1.879829324    4.698140291    -2.010706429   0.9586783622   3.108111631    -4.350241881   -2.614041712   -3.151957971   -3.936963774   -98.241934     	-4.24082e+07	-4.24082e+07	-4.24082e+07
524      NO_ID      -3.904505035   2.408157836    -0.7277416571  4.947293627    -3.673738433   2.368262012    -4.071417136   -5.114389805   4.779912647    0.8151231841   432117.6695    	-4.24082e+07	-4.24082e+07	-4.24082e+07
525      NO_ID      -0.1143472335  0.5830247457   4.407314325    -1.425414565   -0.2962263841  4.795016797    -2.368061332   -2.959003473   -2.969324385   -3.882190141   480740.2391    	-4.24082e+07	-4.24082e+07	-4.24082e+07
526      NO_ID      -2.396939818   4.131819242    2.198055851    -4.729793907   -5.12          -0.07129530371 -5.071702222   -4.020746093   3.46545223     4.625095883    -3092.035538   	-4.24082e+07	-4.24082e+07	-4.24082e+07
527      NO_ID      -2.626104747   -0.2899533379  3.808240763    -2.153489141   0.7125177637   4.749283905    -4.203057835   -3.143610874   -1.695647641   -1.438288091   -614916.1458   	-4.24082e+07	-4.24082e+07	-4.24082e+07
528      NO_ID      2.822364841    0.9492358126   -5.107062896   -4.34370099    -0.1587693328  0.4422703142   -4.36889535    -3.380010504   0.5519887513   -4.776008842   1040.890185    	-4.24082e+07	-4.24082e+07	-4.24082e+07
529      NO_ID      -1.324370761   1.404168373    5.092297949    -0.5573423806  2.662874479    3.25502618     -4.319650026   -0.5291737566  -0.6621681201  -3.194836952   526055.216     	-4.24082e+07	-4.24082e+07	-4.24082e+07
530      NO_ID      5.082430037    5.013782834    -3.634579277   -2.82937686    -2.330965907   -3.342782235   -4.950829132   -1.582017081   -4.291718788   -4.417702804   11675.72294    	-4.24082e+07	-4.24082e+07	-4.24082e+07
531      NO_ID      -2.051735981   0.9524452526   4.556560039    -2.317292155   -0.6230481162  4.658410657    -1.93785229    -1.074975008   -1.458263235   -4.013617452   -1147149.688   	-4.24082e+07	-4.24082e+07	-4.24082e+07
532      NO_ID      -4.803122659   1.285512361    1.621858032    -2.634329158   -2.765697699   0.1456779796   -4.051317254   -0.1999147014  2.782251007    -4.92496037    412.550623     	-4.24082e+07	-4.24082e+07	-4.24082e+07
533      NO_ID      3.039163665    -0.006809201761 -5.082393484   0.1291518175   3.759297727    5.048343575    -0.8445620589  -1.537053644   -4.803582759   4.678166355    -43004.67906   	-4.24082e+07	-4.24082e+07	-4.24082e+07
534      NO_ID      -2.410858166   2.0012799      4.080811813    -2.488691148   2.784640696    4.976257434    -3.023527807   -2.063801369   -1.353102964   -3.097593792   457472.2179    	-4.24082e+07	-4.24082e+07	-4.24082e+07
535      NO_ID      -0.5789253562  -4.049475015   -3.459676089   -4.424485096   -0.4076993604  5.00986838     4.211655587    0.09754383824  -0.03564668705 3.771749028    -337336.3297   	-4.24082e+07	-4.24082e+07	-4.24082e+07
536      NO_ID      -2.73276987    -2.201829909   -2.791486177   -4.510716704   0.9017973961   4.214169163    -3.546163559   2.500868458    -4.422108572   0.342428981    -1174.431661   	-4.24082e+07	-4.24082e+07	-4.24082e+07
537      NO_ID      -1.80387586    -0.9400475438  5.12           -2.90072958    2.281006992    3.53372103     -3.720141721   -1.964228124   -3.102532208   -3.171505035   -92.584344     	-4.24082e+07	-4.24082e+07	-4.24082e+07
538      NO_ID      -4.417287254   -4.710564631   -0.5916145568  -3.754553149   1.241076557    2.16527431     -0.9329547309  1.632806623    2.960730903    -1.218364006   -390.265064    	-4.24082e+07	-4.24082e+07	-4.24082e+07
539      NO_ID      -2.923976173   -2.070070495   0.2857294307   -2.714194998   -2.667828578   -4.927291278   -4.005798528   3.725080132    -3.911107097   0.4797240818   -16426.36336   	-4.24082e+07	-4.24082e+07	-4.24082e+07
540      NO_ID      -1.359249406   -0.4338636935  4.841299481    -1.861167219   1.67654149     4.44320317     -2.660164929   1.215622303    -2.584560019   -3.106011626   163455.1383    	-4.24082e+07	-4.24082e+07	-4.24082e+07
541      NO_ID      2.990587151    -4.329047986   -3.835035287   -2.55940222    0.6078033447   3.464400344    -0.04398387187 2.864813006    -1.325339368   4.958005372    7949.27991     	-4.24082e+07	-4.24082e+07	-4.24082e+07
542      NO_ID      -3.987036091   3.768758927    2.333071341    4.382205056    5.100556483    -3.794685507   0.3043926204   1.687745829    -4.070397278   -1.722237144   30157.92943    	-4.24082e+07	-4.24082e+07	-4.24082e+07
543      NO_ID      -0.6175442987  0.5347844713   4.696035498    -1.988872353   0.3119554338   3.053684048    -4.413067312   -2.593123902   -0.01991298451 -2.000334011   374113.5577    	-4.24082e+07	-4.24082e+07	-4.24082e+07
544      NO_ID      -5.12          -2.092917973   -1.817879899   0.4564386049   2.806860792    4.404071009    3.877369551    3.161359287    -1.297275878   1.274953056    -101703.1927   	-4.24082e+07	-4.24082e+07	-4.24082e+07
545      NO_ID      -1.554100099   5.115601838    4.526093749    -1.002677719   -0.1473342292  -0.2647387744  4.397458837    -3.602474983   3.294241695    3.956020183    -357444.0839   	-4.24082e+07	-4.24082e+07	-4.24082e+07
546      NO_ID      -1.600684142   -0.02184884112 4.41455914     0.836817678    0.8998050871   4.192761597    -4.212150525   0.41166581     -2.106007868   -2.348619904   -132387.8475   	-4.24082e+07	-4.24082e+07	-4.24082e+07
547      NO_ID      -0.8003333441  4.263761696    -4.496510452   1.043559126    3.127517091    2.827513357    4.959288719    -1.695133699   -4.393518338   -3.395847897   -250927.5936   	-4.24082e+07	-4.24082e+07	-4.24082e+07
548      NO_ID      -0.4627645296  1.217772838    5.000536553    -3.17993088    1.986738048    4.338868124    -3.086503884   -1.639139829   -2.302863235   -1.878968761   2203.832385    	-4.24082e+07	-4.24082e+07	-4.24082e+07
549      NO_ID      2.166165776    -1.503789097   -3.287527571   -0.3918677149  -0.4658894478  5.004101333    -4.984567247   2.98322446     1.412027819    0.9460874203   1366.690201    	-4.24082e+07	-4.24082e+07	-4.24082e+07
550      NO_ID      5.026916174    1.607437029    4.904996174    -4.800148638   -3.599112801   3.176589038    5.104570088    1.561964148    -3.613668722   3.3277665      1316.216536    	-4.24082e+07	-4.24082e+07	-4.24082e+07
551      NO_ID      -2.13451688    -0.7374409599  4.994764159    -1.607892532   1.943914768    3.248946985    -3.007376136   -1.992033588   -0.4858389784  -1.375454134   14682047.62    	-4.24082e+07	-4.24082e+07	-4.24082e+07
552      NO_ID      1.844498184    -4.386790802   2.089896182    -4.809108589   -1.221614097   4.562497136    1.47728353     5.027229559    3.53026731     -0.4871664918  -128.21548     	-4.24082e+07	-4.24082e+07	-4.24082e+07
553      NO_ID      -3.348889969   4.970222013    -4.735644416   -2.481901325   -3.626659647   -4.177739984   -1.967844928   4.139899336    3.871382292    -3.853281002   -4648.013613   	-4.24082e+07	-4.24082e+07	-4.24082e+07
554      NO_ID      -3.014463656   0.762119456    5.007916039    -1.121699884   1.153632499    4.145290005    -3.622421081   0.4197365899   -0.6128328735  -2.628612099   3395.438972    	-4.24082e+07	-4.24082e+07	-4.24082e+07
555      NO_ID      -0.4922364246  -2.803768611   -4.39327021    -4.942817059   -2.507365274   -3.848237671   1.722909049    3.605025633    -2.851773903   -4.917182747   2670.725485    	-4.24082e+07	-4.24082e+07	-4.24082e+07
556      NO_ID      -2.967720298   0.3686962273   5.033307553    -0.02147646433 2.117081401    5.006317269    -4.620060129   -0.9173109416  -2.905925307   -3.629640709   -631099.7185   	-4.24082e+07	-4.24082e+07	-4.24082e+07
557      NO_ID      -5.109990132   4.334640655    -4.202533021   3.865992952    0.5995429078   5.12           -4.010784622   -4.612391779   -1.935211061   -4.234087854   35.442049      	-4.24082e+07	-4.24082e+07	-4.24082e+07
558      NO_ID      -2.704676241   1.37038837     4.355151784    -0.661185958   0.2195473052   4.955101895    -2.644939404   -2.499267092   -1.05880041    -2.483209477   -674152.8803   	-4.24082e+07	-4.24082e+07	-4.24082e+07
559      NO_ID      -2.483845754   2.840934659    -4.306496496   -3.75817499    5.105790956    0.2941942504   2.977756782    4.192338146    4.159747117    5.043445744    8774.480731    	-4.24082e+07	-4.24082e+07	-4.24082e+07
560      NO_ID      -4.205441521   -1.234975894   -2.952684784   -3.673923857   -5.093339522   5.12           -1.38679707    -2.783217918   -4.710110444   -4.857705576   -193.157631    	-4.24082e+07	-4.24082e+07	-4.24082e+07
561      NO_ID      -1.642275114   0.6020959573   4.481607072    -1.51609854    0.2359614135   2.252511568    -3.197087485   -0.6207047696  -1.653860898   -3.379777773   -91678.77338   	-4.24082e+07	-4.24082e+07	-4.24082e+07
562      NO_ID      -4.440916953   0.04052054805  2.96265495     0.7195116642   -4.537830453   5.12           -4.984345076   0.3791078617   2.323191384    -4.713092988   -334.005751    	-4.24082e+07	-4.24082e+07	-4.24082e+07
563      NO_ID      -4.885514297   0.1190888965   -3.696866933   0.6996762659   -3.668320342   3.781069896    -5.061773295   -4.881223221   -4.253159868   3.995586503    0.794462       	-4.24082e+07	-4.24082e+07	-4.24082e+07
564      NO_ID      -0.04721924797 -0.663155465   5.099658089    0.764580522    1.775482118    4.09960982     -5.020837022   -1.891143376   -1.931462714   -3.648392079   -841824.5746   	-4.24082e+07	-4.24082e+07	-4.24082e+07
565      NO_ID      -0.5167997322  -0.6240858606  -0.4609682051  2.843637572    -4.96111465    4.894958357    -2.175936863   5.013974116    0.4528640479   -0.6274989841  -683574.7434   	-4.24082e+07	-4.24082e+07	-4.24082e+07
566      NO_ID      -3.198046806   4.559532932    -4.496007568   -0.4201184912  -5.01471957    0.7970048595   -3.204294782   0.4687140751   0.6774863384   5.02234973     12303.89718    	-4.24082e+07	-4.24082e+07	-4.24082e+07
567      NO_ID      0.1247423311   -0.7196864365  2.895677623    -1.377831622   1.094284114    3.443917513    -3.708616569   -1.677227347   -0.8056127278  -3.460281415   -97.86602      	-4.24082e+07	-4.24082e+07	-4.24082e+07
568      NO_ID      -4.811422836   4.670592995    -4.440348521   -3.385326788   -0.5563277166  5.085022197    -2.33879335    5.011302842    -3.22588396    2.138261092    32441.39164    	-4.24082e+07	-4.24082e+07	-4.24082e+07
569      NO_ID      -0.8648395436  -2.590291968   4.619931011    -0.8004630178  1.298308303    4.295509172    -3.769768143   -0.7202349859  -2.074323404   -1.871354865   12741576.48    	-4.24082e+07	-4.24082e+07	-4.24082e+07
570      NO_ID      -4.377067556   -4.627142955   -1.17420123    4.285538989    0.03791995043  3.657650614    -0.3964378915  1.139016169    2.956299326    2.381354678    -5156.048265   	-4.24082e+07	-4.24082e+07	-4.24082e+07
571      NO_ID      -3.780690538   3.308376896    -4.285079146   -4.641677419   3.91374875     4.453774241    -4.774588132   2.069411795    2.141883602    4.474017214    -20.307371     	-4.24082e+07	-4.24082e+07	-4.24082e+07
572      NO_ID      -0.9966587421  0.4550101984   2.435161223    -2.091860809   2.097006038    4.752471398    -3.578044433   -0.5527572985  -2.520210727   -3.941779887   -303027.8584   	-4.24082e+07	-4.24082e+07	-4.24082e+07
573      NO_ID      -4.540541915   -2.248349269   2.511763103    -4.760952387   -2.942043722   4.170800122    -3.035407075   2.806028431    0.1744627614   4.852402337    -5891.777466   	-4.24082e+07	-4.24082e+07	-4.24082e+07
574      NO_ID      -4.04261177    -4.926234162   -4.387109621   4.876486311    2.802314329    -2.981176582   2.6978228      4.547239467    5.103269556    4.066395116    73167.64867    	-4.24082e+07	-4.24082e+07	-4.24082e+07
575      NO_ID      0.7245010655   -0.8472457591  4.863231333    -2.493381201   2.301731925    4.481649984    -3.59419751    -2.887258914   -1.029980813   -2.751951126   6473.828799    	-4.24082e+07	-4.24082e+07	-4.24082e+07
576      NO_ID      -5.007524059   0.4828431237   3.429347373    -4.630921841   -3.317407148   4.591160232    4.406624375    -3.420120453   0.1666456094   2.673530337    -1599.737993   	-4.24082e+07	-4.24082e+07	-4.24082e+07
577      NO_ID      0.8919370785   -0.5380263309  4.882907373    -1.390583136   1.499698527    4.103073791    -3.756664623   -1.234968196   -3.118339187   -2.263263635   86068.95683    	-4.24082e+07	-4.24082e+07	-4.24082e+07
578      NO_ID      -0.9305325683  -4.07536615    -4.27418145    -5.113643999   -3.326992881   1.775710888    -1.20696132    3.963236941    3.187578474    1.049717218    847.245063     	-4.24082e+07	-4.24082e+07	-4.24082e+07
579      NO_ID      -1.566144864   4.53547934     -1.27739017    -0.2561195514  -0.08205753469 0.6991685883   -2.681502924   4.417224568    -3.193299882   3.05691879     -136148.4873   	-4.24082e+07	-4.24082e+07	-4.24082e+07
580      NO_ID      -1.229005555   -1.107739175   5.12           -1.45882723    1.433028665    4.964609584    -1.029068525   -1.790539288   -1.991002223   -2.102291404   1058258.148    	-4.24082e+07	-4.24082e+07	-4.24082e+07
581      NO_ID      -3.548895673   -1.391921417   5.105466733    -1.015057835   5.12           0.5184845398   3.675783635    1.252892848    -5.082907219   4.634984393    309284.6752    	-4.24082e+07	-4.24082e+07	-4.24082e+07
582      NO_ID      -0.3088363023  -0.5287242597  4.169476931    -2.485049916   2.337397147    4.508107073    -4.672789827   -0.9895953042  -0.1061511566  -1.859034576   44373.79349    	-4.24082e+07	-4.24082e+07	-4.24082e+07
583      NO_ID      -3.247815883   -2.992525458   4.473259438    0.86016354     -2.402041137   -5.020161587   4.20657141     4.45940611     4.397781223    -0.2273792039  -36979.00933   	-4.24082e+07	-4.24082e+07	-4.24082e+07
584      NO_ID      0.6021116891   0.8509278754   4.617545158    -2.276377879   0.6549412361   4.965546547    -5.023400812   -1.69853213    -2.823711112   -4.129574559   3982.104172    	-4.24082e+07	-4.24082e+07	-4.24082e+07
585      NO_ID      -3.136007553   4.596335868    3.81829695     -4.882389031   5.12           -4.756696903   2.860896408    3.53446835     4.719188967    2.903795727    -414.124813    	-4.24082e+07	-4.24082e+07	-4.24082e+07
586      NO_ID      -1.634265501   -0.4258065577  4.772015734    -0.7468837806  2.085760192    2.815597219    -4.384234177   -1.025938761   -2.48991124    -3.967171406   535430.2679    	-4.24082e+07	-4.24082e+07	-4.24082e+07
587      NO_ID      -4.917076352   -1.97058963    4.397332485    -3.17238531    4.905343649    -2.466283927   4.157838199    4.292591436    -0.4157707948  -3.703218246   201215.3026    	-4.24082e+07	-4.24082e+07	-4.24082e+07
588      NO_ID      -1.851203605   -0.3280102792  3.071852191    0.1650837687   -0.1050967802  4.648362273    -4.710147494   -2.072527178   -1.648160895   -3.165917529   -14620.42468   	-4.24082e+07	-4.24082e+07	-4.24082e+07
589      NO_ID      -0.9566988261  -4.107718794   3.889294026    -3.228538265   -3.24321914    -0.009131970547 -4.606020589   1.047648812    -3.802456807   -4.786906719   284.955779     	-4.24082e+07	-4.24082e+07	-4.24082e+07
590      NO_ID      4.602708933    -4.602524894   -1.778685718   4.193936932    -4.783312432   1.803195279    3.794297353    -1.647674808   -0.7862282543  1.777800289    43726.75817    	-4.24082e+07	-4.24082e+07	-4.24082e+07
591      NO_ID      -2.637819988   -0.1664446355  4.911658434    -2.80307606    0.5242055066   4.916801788    -5.09991985    -2.014617594   -0.2101792429  -3.869406348   -892324.9702   	-4.24082e+07	-4.24082e+07	-4.24082e+07
592      NO_ID      -0.2972686817  0.8869775812   -4.936679206   -0.2179378482  -3.569452557   4.829959636    1.116485454    3.125747702    2.461754908    2.039590635    4697.932416    	-4.24082e+07	-4.24082e+07	-4.24082e+07
593      NO_ID      0.3905690653   -1.743216458   3.316610833    5.040969679    -1.678661727   -3.545595927   -4.327527979   -4.866639153   -1.08222681    -4.703354293   3937.655648    	-4.24082e+07	-4.24082e+07	-4.24082e+07
594      NO_ID      -0.8249501293  -0.3959059129  4.871981776    0.1904747141   0.1934079402   4.697857604    -3.935803882   -1.497156434   -3.505176325   -3.216041643   -2170719.932   	-4.24082e+07	-4.24082e+07	-4.24082e+07
595      NO_ID      -4.237141247   -2.294020087   -4.204290758   0.6839366141   -0.9634027296  3.970872212    -4.857601465   3.249798565    0.2492815626   1.070934559    -0.024155      	-4.24082e+07	-4.24082e+07	-4.24082e+07
596      NO_ID      -2.163616918   0.9999234562   2.137322279    2.652519108    0.01907514373  -1.786018149   -2.575258078   4.401519913    4.871215002    4.354889399    -43743.51518   	-4.24082e+07	-4.24082e+07	-4.24082e+07
597      NO_ID      -1.218352488   2.192483223    5.104149614    -0.4168863285  1.529872295    4.133327571    -2.605094959   -1.01165727    -2.945609158   -2.483587542   -86398.72997   	-4.24082e+07	-4.24082e+07	-4.24082e+07
598      NO_ID      -3.86617596    4.58552593     4.470380013    -3.051325479   -5.091187756   -0.8516032364  3.669926579    3.945289657    -1.19200786    4.304363457    138136.2275    	-4.24082e+07	-4.24082e+07	-4.24082e+07
599      NO_ID      -0.9714949625  0.9595983634   3.781135571    -0.7148133905  1.689035609    5.006226288    -3.609314102   -0.7442536399  -0.3002570781  -4.992317996   11740600.49    	-4.24082e+07	-4.24082e+07	-4.24082e+07
600      NO_ID      -4.628321618   -4.862346894   -0.6726034068  1.539130261    -5.12          3.674256373    -3.105344562   4.508169325    1.304600308    3.956713801    -110.448934    	-4.24082e+07	-4.24082e+07	-4.24082e+07
601      NO_ID      -0.2468630105  -4.040306196   5.085903921    -4.914401953   -4.827681746   3.938189789    4.344154167    -0.9536937336  -4.690059271   4.015416403    17844.9827     	-4.24082e+07	-4.24082e+07	-4.24082e+07
602      NO_ID      -1.524151064   -0.6995183394  3.511953204    -1.380330012   2.729124955    4.539301611    -3.447702839   -2.721783579   -2.415481534   -2.243647613   -19681.86814   	-4.24082e+07	-4.24082e+07	-4.24082e+07
603      NO_ID      0.3288641361   -4.829010293   3.269611809    -3.878190205   -2.897778408   4.548167708    2.49308264     3.536970971    0.5890419889   4.91912145     167.749413     	-4.24082e+07	-4.24082e+07	-4.24082e+07
604      NO_ID      -0.9807502529  -4.139960682   4.809355788    2.070188203    3.364855338    -4.558727001   5.12           3.194704066    -1.02014316    4.579109581    121140.6514    	-4.24082e+07	-4.24082e+07	-4.24082e+07
605      NO_ID      -2.744339243   -0.6260656571  4.617989298    -0.1490440517  2.473378633    4.52628542     -2.695023631   -1.599571318   -1.14076217    -2.935952889   -2953.007111   	-4.24082e+07	-4.24082e+07	-4.24082e+07
606      NO_ID      -0.943662629   -3.039285794   0.4601763456   0.210151318    -1.551124803   -0.1719301074  2.014770846    0.02467666198  2.579018185    1.833282008    56807.26794    	-4.24082e+07	-4.24082e+07	-4.24082e+07
607      NO_ID      -3.207481466   1.993385087    2.289732929    -3.242524174   1.298347437    -2.047391925   -2.790705966   -3.703135843   5.12           4.437236735    -136.466952    	-4.24082e+07	-4.24082e+07	-4.24082e+07
608      NO_ID      -2.858228061   -0.9460548008  4.327516379    -0.9782632181  0.8463365035   3.738490181    -3.185149174   -0.5133049335  -2.593899425   -2.391699277   743898.3767    	-4.24082e+07	-4.24082e+07	-4.24082e+07
609      NO_ID      2.331119265    -5.049846037   2.712704076    -1.049160654   -0.9935734898  -5.12          -0.7793367662  -3.211568469   4.513239049    -4.275704977   -1023.556636   	-4.24082e+07	-4.24082e+07	-4.24082e+07
610      NO_ID      -1.009386613   0.8106212084   3.391062939    -1.91080649    1.218289742    4.509783872    -2.110592145   -0.8082828819  -0.5645024633  -2.259950207   -34803.85842   	-4.24082e+07	-4.24082e+07	-4.24082e+07
611      NO_ID      3.336362021    -4.099998488   -0.7642404718  -1.838714566   -4.387720852   3.655551769    -4.146851908   -3.408719593   4.47551355     -4.983246495   -28575.33021   	-4.24082e+07	-4.24082e+07	-4.24082e+07
