%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -9.964598529   -5.926999725   8.383739738    -0.389721366   -6.822412793   -8.419751579   6.504409925    -1.01413007    -3.154087954   6.169927061    2255.217393    -203.133793    -164.833216    27.752495      771.522384     415.511779     476.509748     19.7535        1444.106445
307	NO_ID	-4.061098056	0.8456678976	-1.460310678	0.3305154576	-2.465590381	5.558946501	-4.33332316	6.865749077	8.007751701	-7.192297128	699.43075	-42.224342	40.021668	76.603473	10.726723	104.223135	75.313126	-14.051049	67.604103	False	nan	294.344529
308	NO_ID	-4.061098056	0.8456678976	-1.460310678	0.3305154576	-1.006805628	-4.226508377	-4.33332316	6.865749077	7.00430311	0.09979552599	554.879174	-42.224342	40.021668	57.002045	10.726723	104.223135	69.902146	16.157393	28.45568	False	nan	294.344529
309	NO_ID	-4.061098056	0.8456678976	-1.460310678	0.3305154576	-1.006805628	-1.826532792	-4.33332316	6.865749077	5.332499161	-7.192297128	695.656174	-42.224342	40.021668	63.22721	10.726723	104.223135	67.502171	13.757417	152.99011	False	nan	294.344529
310	NO_ID	-1.898556475	3.65398114	-4.898525956	-5.245826594	-5.377666555	-1.826532792	-3.067415387	-5.115207373	8.007751701	0.09979552599	2609.285908	-131.15894	-6.301767	50.335582	12.018892	136.523954	107.814594	-50.510396	26.921709	False	nan	294.344529
311	NO_ID	-0.09796441542	-2.025513474	6.903592029	-5.245826594	-5.377666555	-4.226508377	8.178655354	-6.371959593	8.569902646	0.09979552599	2842.495433	-197.403027	-136.556597	27.382611	126.267459	-44.847991	166.38654	-39.038565	-8.660288	False	nan	294.344529
312	NO_ID	-0.09796441542	7.816095462	-4.898525956	-6.61854915	-5.377666555	8.295236061	-3.433637501	-1.680043947	8.569902646	5.84582049	2033.94317	-71.130863	-8.496658	35.573778	80.304423	154.591715	110.37634	-14.38764	10.167191	False	nan	294.344529
313	NO_ID	-0.09796441542	8.939786981	6.903592029	8.74507889	-5.377666555	-4.226508377	-3.433637501	6.505630665	9.552598651	0.09979552599	345.13726	8.158666	-1.114841	54.226691	68.432255	14.892602	142.575906	27.021622	82.160797	False	nan	294.344529
314	NO_ID	0.5362102115	-8.507034516	-4.898525956	-5.245826594	-5.377666555	-9.311502426	8.178655354	6.865749077	7.00430311	-1.01290933	1409.107203	-108.134556	-51.887265	3.743583	500.787314	22.650852	406.775299	164.230358	-33.663525	False	nan	294.344529
315	NO_ID	0.5362102115	-2.025513474	6.903592029	-5.245826594	-5.377666555	-4.226508377	8.178655354	-6.371959593	8.569902646	6.879787591	2785.012013	-194.866329	-130.21485	8.749229	119.491136	-43.458369	161.452105	-36.191583	-58.022756	False	nan	294.344529
316	NO_ID	0.5362102115	-2.025513474	6.903592029	-5.245826594	-5.377666555	9.718619343	-3.433637501	-6.371959593	8.988006226	0.09979552599	2869.902692	-160.02945	67.194128	24.399731	119.491136	-43.458369	147.506978	-50.13671	-2.746405	False	nan	294.344529
317	NO_ID	0.5362102115	-2.025513474	6.903592029	-5.245826594	0.811487167	3.298745689	8.178655354	-3.812677389	8.569902646	1.113010041	2133.607207	-171.832789	-125.096286	20.282785	119.491136	-43.458369	69.144493	42.931316	-17.655313	False	nan	294.344529
318	NO_ID	0.5362102115	-2.025513474	7.817316202	-5.245826594	-5.377666555	-4.226508377	0.2499465926	-6.371959593	9.552598651	0.09979552599	2784.453185	-171.080203	4.573199	27.222694	146.392836	-40.972209	161.452105	-36.191583	14.466471	False	nan	294.344529
319	NO_ID	0.5362102115	-2.025513474	7.817316202	-5.245826594	-5.377666555	-4.226508377	8.178655354	-6.371959593	9.552598651	0.09979552599	2824.096729	-194.866329	-130.21485	27.222694	146.392836	-40.972209	161.452105	-36.191583	14.466471	False	nan	294.344529
320	NO_ID	0.5362102115	0.8456678976	-1.460310678	-5.245826594	-1.006805628	-4.226508377	-4.33332316	6.865749077	5.332499161	0.09979552599	836.513893	-23.835108	85.994751	11.864559	-54.02157	34.350839	25.021182	-7.823195	88.153537	False	nan	294.344529
321	NO_ID	0.5362102115	3.65398114	-4.898525956	-5.245826594	-5.377666555	-4.226508377	-3.067415387	-5.115207373	8.007751701	2.170781579	2595.141504	-121.419874	18.0459	26.715476	-27.149294	119.938977	89.077938	-69.220599	5.120506	False	nan	294.344529
322	NO_ID	0.5362102115	3.65398114	-0.5728324229	-5.245826594	1.057466353	8.237861263	7.079989013	4.611651967	7.00430311	-9.810785241	1256.494884	-64.320353	-135.006256	45.661367	-74.484133	44.363235	-6.789619	8.406892	100.8877	False	nan	294.344529
323	NO_ID	0.5362102115	3.65398114	-0.5728324229	-5.245826594	3.169347209	8.237861263	8.178655354	4.611651967	8.007751701	-9.810785241	1248.233164	-67.616352	-153.683584	50.67861	-74.484133	44.363235	19.989961	37.973224	88.991474	False	nan	294.344529
324	NO_ID	0.5362102115	3.65398114	6.372569964	-5.245826594	-5.377666555	-1.826532792	-4.33332316	4.935758538	5.332499161	0.09979552599	840.800237	-27.163457	59.668264	17.481185	6.078889	1.299918	86.677963	-71.620574	105.003416	False	nan	294.344529
325	NO_ID	0.5362102115	3.65398114	6.372569964	-5.245826594	3.169347209	-1.822870571	8.178655354	-5.115207373	7.00430311	-9.810785241	2603.003272	-155.158086	-173.137303	45.661367	6.078889	1.299918	30.050693	48.033956	100.8877	False	nan	294.344529
326	NO_ID	0.5362102115	3.65398114	6.372569964	7.276528214	-5.377666555	8.295236061	8.178655354	-5.115207373	8.007751701	5.84582049	2073.205442	-155.158086	-173.137303	19.365398	-81.577595	-23.744792	76.556194	-81.742343	-20.604766	False	nan	294.344529
327	NO_ID	0.5362102115	3.65398114	6.372569964	7.379070406	-2.465590381	-4.226508377	8.178655354	4.935758538	7.00430311	0.09979552599	478.811041	-64.699393	-153.035371	25.840205	-82.29539	-23.949876	20.557453	-28.451532	31.513635	False	nan	294.344529
328	NO_ID	0.5362102115	3.65398114	6.903592029	7.379070406	-5.377666555	7.861873226	0.2499465926	-1.732535783	8.988006226	-5.94103824	1496.802051	-100.927915	-31.583911	47.840388	-68.19552	-23.272206	76.989557	-81.30898	73.6164	False	nan	294.344529
329	NO_ID	0.5362102115	6.839503159	-0.5728324229	-5.245826594	1.057466353	-9.311502426	8.178655354	6.865749077	7.00430311	-1.01290933	969.607587	-31.401868	-174.659566	34.436659	-17.22776	69.847411	26.645843	63.910312	58.415701	False	nan	294.344529
330	NO_ID	0.5362102115	6.839503159	7.817316202	-5.245826594	1.057466353	5.558946501	0.2499465926	-1.732535783	7.00430311	-1.01290933	1667.035246	-85.000305	-57.068087	34.436659	104.336831	29.947924	11.775394	49.039863	58.415701	False	nan	294.344529
331	NO_ID	0.5362102115	6.839503159	7.817316202	-5.245826594	1.057466353	5.558946501	8.178655354	4.611651967	7.00430311	7.369304483	793.463122	-51.688742	-179.16776	17.672231	104.336831	29.947924	11.775394	49.039863	-0.259795	False	nan	294.344529
332	NO_ID	0.5362102115	8.939786981	7.817316202	3.516647847	-0.228583636	-4.226508377	0.2499465926	-1.732535783	9.552598651	0.09979552599	1242.164521	-74.498886	-73.870357	49.153294	125.156649	29.225245	51.04033	88.047935	80.258273	False	nan	294.344529
333	NO_ID	0.5362102115	8.939786981	7.817316202	7.379070406	-0.228583636	-4.226508377	0.2499465926	-2.519302957	5.332499161	7.369304483	1396.276042	-81.579791	-75.443892	13.513779	98.119692	21.5004	51.04033	88.047935	85.831689	False	nan	294.344529
334	NO_ID	0.5362102115	8.939786981	7.817316202	7.379070406	-0.228583636	-4.226508377	0.2499465926	-1.732535783	9.552598651	0.09979552599	1256.00309	-74.498886	-73.870357	49.153294	98.119692	21.5004	51.04033	88.047935	80.258273	False	nan	294.344529
335	NO_ID	1.1752678	3.65398114	-9.592883084	7.276528214	3.169347209	-1.826532792	0.2499465926	-1.732535783	8.007751701	2.170781579	1577.059898	-98.371685	-25.193335	21.603015	16.862429	224.723068	25.488761	44.461143	3.203333	False	nan	294.344529
336	NO_ID	1.1752678	3.65398114	-4.898525956	-6.61854915	-5.377666555	-1.826532792	8.178655354	-6.371959593	8.569902646	2.170781579	3018.002322	-163.912626	-169.260231	24.41377	-21.927728	128.153087	82.112368	-75.19705	7.100081	False	nan	294.344529
337	NO_ID	1.1752678	3.65398114	-2.370372631	-0.3665272988	-0.228583636	-7.972960601	0.2499465926	4.935758538	9.552598651	7.369304483	687.997794	-38.357036	-11.856746	18.930204	-102.445661	66.934314	1.657655	3.036539	-4.260297	False	nan	294.344529
338	NO_ID	1.1752678	3.65398114	7.817316202	-0.3665272988	-0.228583636	-8.632160405	-4.33332316	4.935758538	5.332499161	7.369304483	584.519211	-24.607227	66.05884	-2.170293	8.537871	0.173814	2.316855	3.695738	52.199681	False	nan	294.344529
339	NO_ID	1.1752678	6.283455916	-1.460310678	0.3305154576	3.169347209	-1.826532792	-4.33332316	6.865749077	5.332499161	-9.810785241	634.972318	5.910062	48.883023	37.448836	-72.883713	72.169124	35.677645	69.50515	188.237158	False	nan	294.344529
340	NO_ID	1.1752678	6.283455916	6.372569964	-0.3665272988	-5.377666555	-1.826532792	-3.433637501	6.505630665	8.007751701	-1.01290933	387.151479	-0.030061	32.86813	33.229347	8.949868	18.045782	92.301252	-50.153042	41.266018	False	nan	294.344529
341	NO_ID	4.710531938	3.65398114	-0.5728324229	-0.3665272988	-2.465590381	-4.226508377	-4.33332316	-5.115207373	5.332499161	-7.192297128	2326.055614	-100.924863	81.309549	-1.329203	-93.026319	144.112585	-1.886326	-37.055728	143.5251	False	nan	294.344529
342	NO_ID	4.710531938	3.65398114	-0.5728324229	7.379070406	-2.465590381	-4.226508377	8.836634419	4.935758538	5.332499161	-7.192297128	738.872656	-49.976043	-122.477798	-1.329203	-147.245503	128.62139	-1.886326	-37.055728	143.5251	False	nan	294.344529
343	NO_ID	4.710531938	3.65398114	6.903592029	3.516647847	-6.857814264	-1.826532792	-3.433637501	-5.115207373	8.007751701	1.113010041	1948.211824	-103.62392	66.014893	-4.563555	-25.545654	93.960588	118.56514	-100.946838	0.001942	False	nan	294.344529
344	NO_ID	-4.061098056	0.8456678976	-1.460310678	-0.3665272988	-2.465590381	-7.972960601	-4.33332316	6.865749077	5.332499161	7.369304483	681.221035	-42.224342	40.021668	34.104007	15.606022	105.61722	88.845034	-0.519142	51.058899	False	nan	294.344529
345	NO_ID	-4.061098056	3.65398114	-1.460310678	-0.3665272988	-1.006805628	-4.226508377	-4.33332316	6.865749077	7.00430311	7.369304483	491.683432	-28.182775	17.555162	48.079653	-1.2478	128.083726	50.241982	41.773406	-5.581003	False	nan	294.344529
346	NO_ID	-3.597216712	3.65398114	7.817316202	-0.3665272988	-0.228583636	-8.632160405	-4.33332316	4.935758538	5.332499161	7.369304483	645.45414	-43.697165	18.333995	36.009583	100.483826	57.967382	46.276088	50.131589	66.517134	False	nan	294.344529
347	NO_ID	-1.898556475	3.65398114	-0.5728324229	7.276528214	-2.465590381	-1.826532792	-3.067415387	9.816278573	8.862880337	7.139805292	198.578185	3.224433	23.561205	40.531205	-122.97243	35.903502	39.294109	-9.74133	-13.424331	False	nan	198.578185
348	NO_ID	-0.09796441542	3.65398114	6.372569964	3.516647847	-5.377666555	8.295236061	8.178655354	-5.115207373	8.007751701	5.84582049	2067.559711	-157.694784	-179.479049	24.438795	-48.48211	-17.614653	81.490629	-77.385743	-18.702242	False	nan	198.578185
349	NO_ID	-0.09796441542	7.816095462	-4.898525956	7.276528214	-2.465590381	-7.972960601	0.2499465926	9.816278573	8.862880337	-2.659077731	522.188314	21.285287	-48.124943	54.048463	-16.961118	126.80156	58.124051	42.649624	74.73876	False	nan	198.578185
350	NO_ID	-0.09796441542	7.816095462	6.372569964	3.516647847	-0.228583636	-8.632160405	-3.433637501	4.935758538	8.007751701	-9.58006531	722.68324	-11.588641	4.734947	63.614795	42.586227	15.682262	40.702595	74.626918	114.251644	False	nan	198.578185
351	NO_ID	-0.09796441542	7.816095462	7.817316202	7.379070406	-0.228583636	5.558946501	8.571733757	9.816278573	8.988006226	-9.58006531	390.658844	-3.680074	-189.595325	68.516068	56.550838	11.121246	26.511488	60.435811	125.964799	False	nan	198.578185
352	NO_ID	0.5362102115	-2.025513474	6.372569964	-5.245826594	-5.377666555	5.558946501	-4.33332316	-1.732535783	5.332499161	0.09979552599	1822.364387	-115.575579	91.767632	6.122196	105.391266	-44.136039	151.66665	-45.977037	70.926449	False	nan	198.578185
353	NO_ID	0.5362102115	-2.025513474	7.817316202	-5.245826594	-5.377666555	-1.826532792	0.2499465926	-1.732535783	8.569902646	0.09979552599	1771.816413	-129.325388	13.852046	22.309214	146.392836	-40.972209	159.05213	-38.591558	-10.562812	False	nan	198.578185
354	NO_ID	0.5362102115	3.65398114	-0.5728324229	-5.245826594	3.169347209	-9.311502426	8.178655354	4.611651967	8.007751701	-9.810785241	1356.114057	-67.616352	-153.683584	50.67861	-74.484133	44.363235	37.539325	55.522588	88.991474	False	nan	198.578185
355	NO_ID	0.5362102115	3.65398114	-0.5728324229	-5.245826594	3.169347209	-9.311502426	8.178655354	6.865749077	8.007751701	-9.810785241	1190.081338	-47.329478	-149.17539	50.67861	-74.484133	44.363235	37.539325	55.522588	88.991474	False	nan	198.578185
356	NO_ID	0.5362102115	3.65398114	-0.5728324229	7.276528214	3.169347209	-1.826532792	-3.067415387	4.611651967	7.00430311	-9.810785241	714.04088	-33.87814	37.499619	45.661367	-162.140617	19.318526	30.054355	48.037618	100.8877	False	nan	198.578185
357	NO_ID	0.5362102115	3.65398114	-0.5728324229	7.276528214	3.169347209	8.237861263	7.079989013	4.611651967	7.00430311	-9.810785241	853.572598	-64.320353	-135.006256	45.661367	-162.140617	19.318526	19.989961	37.973224	100.8877	False	nan	198.578185
358	NO_ID	0.5362102115	3.65398114	6.372569964	-5.245826594	3.169347209	-1.826532792	7.079989013	-5.115207373	7.00430311	-9.810785241	2597.551319	-151.862087	-154.459975	45.661367	6.078889	1.299918	30.054355	48.037618	100.8877	False	nan	198.578185
359	NO_ID	0.5362102115	3.65398114	7.817316202	7.276528214	-5.377666555	-9.619739372	0.2499465926	-5.115207373	8.007751701	5.84582049	2144.284548	-131.37196	-38.349254	19.365398	-40.576025	-20.580962	94.471169	-63.827368	-20.604766	False	nan	198.578185
360	NO_ID	0.5362102115	6.283455916	6.372569964	-5.245826594	1.057466353	-1.826532792	8.178655354	4.611651967	7.00430311	-1.01290933	841.639793	-54.468978	-174.719382	33.324564	47.492455	22.335716	13.463659	46.876066	55.079418	False	nan	198.578185
361	NO_ID	0.5362102115	6.839503159	-4.898525956	-5.245826594	-5.377666555	5.558946501	8.178655354	4.611651967	8.007751701	2.170781579	1090.25162	-51.688742	-179.16776	33.08652	30.107079	145.423153	95.178582	-41.051998	24.233638	False	nan	198.578185
362	NO_ID	0.5362102115	6.839503159	-4.898525956	-5.245826594	1.057466353	-4.226508377	8.178655354	-5.115207373	8.007751701	2.170781579	2569.12698	-139.230476	-198.621479	33.08652	30.107079	145.423153	21.560849	58.825317	24.233638	False	nan	198.578185
363	NO_ID	0.5362102115	8.939786981	7.817316202	7.379070406	-0.228583636	-7.972960601	0.2499465926	9.816278573	9.552598651	0.09979552599	237.384457	29.440443	-50.772729	49.153294	98.119692	21.5004	54.786782	91.794388	80.258273	False	nan	198.578185
364	NO_ID	1.1752678	-2.025513474	-4.898525956	3.516647847	-0.228583636	-9.619739372	0.2499465926	-2.519302957	9.552598651	-2.659077731	1905.155515	-133.850063	18.669088	27.627979	6.43827	62.446737	75.678601	44.971382	31.861411	False	nan	198.578185
365	NO_ID	1.1752678	-2.025513474	-4.898525956	4.391308329	-2.465590381	-7.972960601	8.836634419	9.816278573	8.862880337	-2.659077731	628.282137	-48.589892	-102.633442	24.179388	0.315647	60.697416	92.112478	12.006509	11.86941	False	nan	198.578185
366	NO_ID	1.1752678	-2.025513474	6.372569964	7.276528214	3.169347209	-1.826532792	7.079989013	6.865749077	8.007751701	7.369304483	277.072382	-69.874722	-78.671529	-0.15302	13.347291	-63.712084	97.862928	84.749207	-67.263295	False	nan	198.578185
367	NO_ID	1.1752678	-2.025513474	7.817316202	7.276528214	-2.465590381	-7.972960601	8.836634419	9.816278573	8.862880337	7.369304483	337.167073	-48.589892	-102.633442	4.122623	54.34886	-60.548254	92.112478	12.006509	-58.329266	False	nan	198.578185
368	NO_ID	1.1752678	-2.025513474	7.817316202	7.379070406	-2.465590381	5.558946501	0.2499465926	-1.732535783	8.569902646	7.369304483	1303.20133	-126.769158	20.242622	2.657735	53.631065	-60.753338	78.580571	-1.525398	-63.366547	False	nan	198.578185
369	NO_ID	1.1752678	0.8456678976	6.372569964	-0.3665272988	-2.465590381	-1.826532792	-3.433637501	6.865749077	8.007751701	-1.01290933	366.934672	-23.977935	77.09067	22.353771	-15.609876	-25.456522	33.252047	-30.633285	8.63929	False	nan	198.578185
370	NO_ID	1.1752678	0.8456678976	6.372569964	0.3305154576	-2.465590381	-1.826532792	-4.33332316	6.505630665	8.007751701	-1.01290933	356.205402	-24.519944	91.66509	22.353771	-20.489175	-26.850607	33.252047	-30.633285	8.63929	False	nan	198.578185
371	NO_ID	1.1752678	3.65398114	-2.370372631	0.3305154576	-2.465590381	-7.972960601	-4.33332316	6.865749077	5.332499161	-7.192297128	763.223001	-7.237312	69.918821	26.95291	-107.32496	65.540228	19.738311	-28.281556	154.130892	False	nan	198.578185
372	NO_ID	1.1752678	3.65398114	-1.460310678	-0.3665272988	-0.228583636	-8.632160405	-4.33332316	4.935758538	7.00430311	0.09979552599	732.947531	-24.607227	66.05884	20.727744	-109.417979	52.527411	2.316855	3.695738	29.596462	False	nan	198.578185
373	NO_ID	1.1752678	3.65398114	-0.5728324229	7.276528214	3.169347209	-1.826532792	7.079989013	4.611651967	7.00430311	-9.810785241	759.259933	-61.764122	-128.61568	40.548906	-166.528109	24.787191	25.488761	44.461143	98.970528	False	nan	198.578185
374	NO_ID	1.1752678	3.65398114	3.72112186	-5.245826594	3.169347209	8.237861263	7.079989013	6.865749077	8.007751701	-9.810785241	998.828669	-41.477248	-124.107486	45.566149	-51.834403	11.82306	15.424367	34.396749	87.074301	False	nan	198.578185
375	NO_ID	1.1752678	3.65398114	6.372569964	-5.245826594	3.169347209	-1.826532792	7.079989013	6.865749077	8.007751701	7.369304483	601.301797	-41.477248	-124.107486	11.205969	1.691397	6.768583	25.488761	44.461143	-33.186327	False	nan	198.578185
376	NO_ID	1.1752678	3.65398114	6.372569964	-0.3665272988	-0.228583636	8.295236061	-4.33332316	-5.115207373	8.007751701	5.84582049	2039.834174	-115.06592	45.956908	14.252937	-32.463698	-2.990016	-14.610542	-13.231658	-22.521939	False	nan	198.578185
377	NO_ID	1.1752678	3.65398114	6.372569964	7.276528214	3.169347209	-8.632160405	0.2499465926	-5.115207373	8.007751701	7.369304483	2035.807656	-128.815729	-31.958678	11.205969	-85.965087	-18.276127	32.294389	51.26677	-33.186327	False	nan	198.578185
378	NO_ID	1.1752678	3.65398114	7.817316202	-0.3665272988	-0.228583636	-8.632160405	8.178655354	4.935758538	8.007751701	5.84582049	612.641827	-62.143162	-146.644795	14.252937	8.537871	0.173814	2.316855	3.695738	-22.521939	False	nan	198.578185
379	NO_ID	1.1752678	3.65398114	7.817316202	6.000244148	-0.228583636	-8.632160405	-4.33332316	4.935758538	5.332499161	7.369304483	473.322704	-24.607227	66.05884	-2.170293	-36.029529	-12.559729	2.316855	3.695738	52.199681	False	nan	198.578185
380	NO_ID	1.1752678	3.65398114	7.817316202	7.276528214	-0.228583636	-8.632160405	7.079989013	4.935758538	8.007751701	7.369304483	511.484612	-58.847163	-127.967467	11.205969	-44.963517	-15.112297	2.316855	3.695738	-33.186327	False	nan	198.578185
381	NO_ID	1.1752678	6.283455916	-0.5728324229	-5.245826594	-5.377666555	-1.826532792	-3.433637501	6.505630665	8.007751701	-1.01290933	790.487405	-0.030061	32.86813	33.229347	-37.458059	70.867699	92.301252	-50.153042	41.266018	False	nan	198.578185
382	NO_ID	1.1752678	6.283455916	6.372569964	-0.3665272988	-5.377666555	-8.632160405	-3.433637501	4.935758538	8.007751701	-1.01290933	672.759614	-14.15891	29.728385	33.229347	8.949868	18.045782	99.10688	-43.347415	41.266018	False	nan	198.578185
383	NO_ID	1.1752678	7.739188818	-0.5728324229	8.275704215	-2.465590381	5.558946501	8.571733757	9.816278573	8.007751701	-9.58006531	536.741265	1.028321	-176.247749	53.275124	-85.393463	55.4705	33.930012	8.98938	109.970508	False	nan	198.578185
384	NO_ID	1.1752678	7.816095462	7.817316202	7.379070406	-2.465590381	5.558946501	8.571733757	-1.732535783	8.007751701	-9.58006531	1534.509622	-102.526475	-199.960631	53.428938	45.387024	17.979533	35.092115	10.585965	110.431948	False	nan	198.578185
385	NO_ID	1.1752678	8.939786981	-4.898525956	7.276528214	-0.228583636	-7.972960601	8.836634419	-1.732535783	8.862880337	0.09979552599	1620.669892	-97.702719	-213.453475	40.592242	20.220243	142.649379	50.221188	81.462043	58.3491	False	nan	198.578185
386	NO_ID	4.710531938	-3.712576678	6.372569964	7.276528214	3.169347209	-7.972960601	-3.067415387	-5.115207373	8.862880337	2.170781579	2080.352916	-141.555376	118.72158	-17.13657	112.559291	26.830694	132.485224	174.776419	-42.667777	False	nan	198.578185
387	NO_ID	-0.09796441542	3.65398114	-2.370372631	-0.3665272988	-5.377666555	-7.972960601	8.178655354	-5.115207373	8.007751701	7.369304483	2367.216069	-157.694784	-179.479049	21.391827	-91.281847	60.076027	97.758825	-61.117547	-29.36663	False	nan	198.578185
388	NO_ID	-0.09796441542	3.65398114	-2.370372631	-0.3665272988	-2.465590381	-7.972960601	8.178655354	-5.115207373	5.332499161	5.84582049	2363.732217	-157.694784	-179.479049	11.062532	-91.281847	60.076027	29.23834	-20.34848	66.683765	False	nan	198.578185
389	NO_ID	-0.09796441542	6.283455916	6.903592029	-5.245826594	-5.377666555	-1.826532792	-3.433637501	4.611651967	7.00430311	1.113010041	821.485329	-22.168798	16.34785	34.146123	68.368647	21.623764	101.801281	-35.524103	42.100506	False	nan	198.578185
390	NO_ID	-0.09796441542	6.839503159	6.903592029	-5.245826594	1.057466353	3.298745689	-3.433637501	-2.519302957	7.00430311	7.369304483	1707.212782	-83.567156	-2.362438	22.745628	84.211454	26.072142	18.97003	59.697018	1.642728	False	nan	198.578185
391	NO_ID	0.5362102115	0.8456678976	6.372569964	-5.245826594	1.057466353	-1.826532792	8.178655354	6.865749077	8.007751701	-1.01290933	710.918927	-61.371044	-126.708884	27.466231	22.932711	-21.166588	22.934939	18.676637	10.556463	False	nan	198.578185
392	NO_ID	0.5362102115	3.65398114	-0.5728324229	-5.245826594	1.057466353	3.298745689	8.050477615	4.611651967	8.007751701	-3.49345378	984.642298	-67.231819	-151.504563	38.043947	-74.484133	44.363235	-1.850503	13.346008	44.770154	False	nan	198.578185
393	NO_ID	0.5362102115	3.65398114	6.372569964	7.276528214	-0.228583636	8.295236061	0.2499465926	-2.519302957	9.552598651	5.84582049	1427.764089	-108.00882	-33.157445	27.089633	-81.577595	-23.744792	-10.044948	-9.655182	8.321264	False	nan	198.578185
394	NO_ID	0.5362102115	3.65398114	6.372569964	7.379070406	-2.465590381	8.237861263	7.079989013	4.935758538	8.007751701	-9.810785241	748.437586	-61.403394	-134.358043	50.67861	-82.29539	-23.949876	8.093084	-40.915902	88.991474	False	nan	198.578185
395	NO_ID	0.5362102115	3.65398114	6.903592029	7.379070406	-5.377666555	-8.632160405	0.2499465926	-5.115207373	8.007751701	7.369304483	2109.821318	-131.37196	-38.349254	16.31843	-68.19552	-23.272206	93.48359	-64.814947	-31.269154	False	nan	198.578185
396	NO_ID	0.5362102115	3.65398114	7.817316202	7.276528214	-5.377666555	-9.619739372	0.2499465926	-5.115207373	8.007751701	1.539658803	2172.767744	-131.37196	-38.349254	27.977721	-40.576025	-20.580962	94.471169	-63.827368	9.538366	False	nan	198.578185
397	NO_ID	0.5362102115	6.283455916	6.372569964	-0.3665272988	-5.377666555	-1.826532792	-3.067415387	4.611651967	8.007751701	-9.810785241	755.497401	-20.730766	16.46382	55.937559	13.33736	12.577117	96.866846	-43.215795	104.768323	False	nan	198.578185
398	NO_ID	0.5362102115	6.283455916	6.372569964	7.276528214	3.169347209	-1.826532792	-3.433637501	4.611651967	8.007751701	-1.01290933	370.64575	-19.632099	22.689596	38.341807	-40.164029	-2.708994	40.243239	76.442398	43.183191	False	nan	198.578185
399	NO_ID	0.5362102115	6.839503159	-0.5728324229	-5.245826594	1.057466353	-1.826532792	-3.433637501	4.611651967	7.00430311	-1.01290933	880.903253	-16.851863	18.241218	34.436659	-17.22776	69.847411	19.160873	56.425342	58.415701	False	nan	198.578185
400	NO_ID	0.5362102115	6.839503159	-0.5728324229	4.082461013	1.057466353	-9.311502426	8.050477615	4.611651967	8.007751701	-3.49345378	754.354642	-51.304209	-176.988739	44.414991	-82.525773	51.190836	26.645843	63.910312	63.883286	False	nan	198.578185
401	NO_ID	0.5362102115	6.839503159	-0.5728324229	7.379070406	-2.465590381	-9.311502426	8.178655354	6.865749077	7.00430311	0.09979552599	581.844988	-31.401868	-174.659566	32.211249	-105.602039	44.597617	41.528546	14.587517	50.626767	False	nan	198.578185
402	NO_ID	0.5362102115	6.839503159	6.372569964	7.379070406	1.057466353	-9.311502426	8.178655354	4.935758538	7.00430311	-1.01290933	611.494061	-48.771783	-178.519547	34.436659	-25.039017	1.5343	26.645843	63.910312	58.415701	False	nan	198.578185
403	NO_ID	0.5362102115	6.839503159	6.903592029	-5.245826594	1.057466353	3.298745689	8.178655354	4.611651967	8.988006226	1.113010041	785.90736	-51.688742	-179.16776	40.103336	77.435132	27.461764	14.035595	51.300063	43.351194	False	nan	198.578185
404	NO_ID	0.5362102115	6.839503159	7.817316202	4.20331431	1.057466353	5.558946501	-3.433637501	-2.519302957	7.00430311	7.369304483	1311.756572	-81.030457	3.979308	17.672231	38.192845	11.049642	11.775394	49.039863	-0.259795	False	nan	198.578185
405	NO_ID	1.1752678	-2.025513474	-0.5728324229	7.276528214	3.169347209	-7.972960601	8.836634419	4.611651967	7.00430311	-9.810785241	988.040742	-95.431532	-113.042695	29.189917	-67.215731	-20.648766	104.009356	90.895635	64.89356	False	nan	198.578185
406	NO_ID	1.1752678	-2.025513474	7.817316202	0.3305154576	-0.228583636	-9.619739372	0.2499465926	-2.519302957	9.552598651	-9.58006531	1947.96934	-133.850063	18.669088	41.469955	102.970949	-46.656229	75.678601	44.971382	80.308324	False	nan	198.578185
407	NO_ID	1.1752678	-2.025513474	7.817316202	0.3305154576	-0.228583636	-9.619739372	0.2499465926	-2.519302957	9.552598651	-2.659077731	1766.368557	-133.850063	18.669088	27.627979	102.970949	-46.656229	75.678601	44.971382	31.861411	False	nan	198.578185
408	NO_ID	1.1752678	-2.025513474	7.817316202	7.276528214	-2.465590381	-8.632160405	8.836634419	4.935758538	9.552598651	7.369304483	607.127108	-92.514573	-112.394482	7.571215	54.34886	-60.548254	92.771678	12.665708	-38.337265	False	nan	198.578185
409	NO_ID	1.1752678	-2.025513474	7.817316202	7.276528214	-0.228583636	-7.972960601	0.2499465926	4.935758538	9.552598651	7.369304483	520.215759	-66.754509	33.579211	7.571215	54.34886	-60.548254	74.031822	43.324603	-38.337265	False	nan	198.578185
