%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -9.962767418   0.6338694418   -0.7132175665  -5.702993866   -0.5264442885  -6.022827845   8.403881954    -2.801293985   6.923734245    2.417371136    2367.022365    -192.105014    -253.167211    98.753807      372.656024     517.827907     160.846435     114.272155     30.670097
206	NO_ID	4.127628407	0.7040620136	4.770958586	7.109897153	1.299783319	-2.069460128	8.450270089	-4.200262459	7.001861629	-2.124393445	1824.090207	-148.122349	-116.411328	-4.354808	-89.579456	38.109826	6.361815	34.850441	18.667603	False	nan	262.422253
207	NO_ID	4.127628407	1.036103397	-1.506088443	7.506027406	8.585772271	3.630176702	9.362163152	1.739860225	6.923734245	1.989501633	886.664352	-95.736717	-122.689596	-12.309153	-138.99762	94.804717	212.583277	126.912845	-6.192601	False	nan	262.422253
208	NO_ID	4.127628407	3.119907224	4.770958586	-2.762840663	8.585772271	6.729636525	8.450270089	1.739860225	5.786004212	-4.697103793	1157.032047	-82.582018	-123.857845	-0.456984	-41.498105	77.182063	193.463577	107.261241	98.037613	False	nan	262.422253
209	NO_ID	4.127628407	8.126773888	4.770958586	2.872707297	8.585772271	3.630176702	8.450270089	7.32840968	6.923734245	9.134495071	224.390045	-7.25074	-152.735679	-12.417798	24.130791	105.965901	229.074436	141.594062	-13.663532	False	nan	224.390045
210	NO_ID	4.127628407	8.126773888	4.770958586	7.109897153	8.585772271	-2.956328013	8.450270089	1.739860225	4.283272805	-6.859035005	981.403807	-57.547685	-163.912778	6.366955	-5.529538	97.491521	235.660941	148.180567	250.159736	False	nan	224.390045
211	NO_ID	4.127628407	8.126773888	4.770958586	7.506027406	8.585772271	-2.069460128	8.450270089	-3.113803522	6.923734245	9.134495071	1536.448874	-101.230659	-173.620106	-12.417798	-8.30245	96.69926	234.774073	147.293699	-13.663532	False	nan	224.390045
212	NO_ID	4.127628407	8.126773888	4.770958586	7.506027406	8.585772271	6.729636525	-3.724173711	1.739860225	6.923734245	9.134495071	728.246125	-21.024354	43.052767	-12.417798	-8.30245	96.69926	225.974976	138.494603	-13.663532	False	nan	224.390045
213	NO_ID	7.307657094	-3.481856746	-3.451338237	-2.419812616	-5.261085849	-3.304849391	5.718863491	-4.200262459	7.001861629	-6.313974425	2386.115197	-148.137608	-4.689779	-29.787713	173.333699	293.321827	168.537952	94.041437	13.339072	False	nan	224.390045
214	NO_ID	7.307657094	-3.481856746	-3.451338237	7.854548784	-1.760612812	-2.798852504	-3.420209357	-4.200262459	8.490554521	7.363811151	1908.465777	-120.720389	150.674459	-49.69982	101.413169	272.773104	94.294155	142.542062	-91.473065	False	nan	224.390045
215	NO_ID	7.307657094	-3.481856746	0.7400738548	-2.419812616	-1.760612812	-2.798852504	5.718863491	2.626728111	8.490554521	7.363811151	920.035479	-86.694693	8.964202	-49.69982	150.605646	231.660855	94.294155	142.542062	-91.473065	False	nan	224.390045
216	NO_ID	7.307657094	-3.481856746	0.7400738548	9.119846187	-1.760612812	8.942228462	-1.68980987	4.10748619	6.561174352	7.363811151	688.825234	-51.14185	137.873165	-59.346721	69.828034	208.581538	82.553074	130.800981	-69.518159	False	nan	224.390045
217	NO_ID	7.307657094	-3.481856746	1.784417249	7.854548784	-1.760612812	-2.798852504	4.053773614	2.626728111	8.490554521	-0.7736442152	766.136101	-81.699423	37.27073	-33.424909	83.957987	201.216447	94.294155	142.542062	-34.510877	False	nan	224.390045
218	NO_ID	7.307657094	3.839533677	0.7400738548	8.283639027	-1.760612812	-2.798852504	5.718863491	-0.7345805231	8.490554521	7.363811151	1155.049684	-80.339518	-56.329539	-35.057039	-89.557116	268.825075	-17.610707	-17.796097	-47.544722	False	nan	224.390045
219	NO_ID	7.665334025	8.126773888	4.770958586	7.109897153	8.585772271	-2.956328013	8.403881954	-1.676992096	6.923734245	-6.859035005	1480.370613	-74.009369	-134.580828	-8.732383	77.178082	306.091668	228.219311	132.400329	87.678062	False	nan	224.390045
220	NO_ID	-4.71724601	3.722342601	2.78725547	3.073519089	6.29627369	-2.798852504	-0.1748710593	1.684926908	8.490554521	7.363811151	787.838942	-89.568316	-70.608539	60.907804	11.47425	105.21548	172.7464	154.250434	-12.17316	False	nan	224.390045
221	NO_ID	-4.3632313	0.7040620136	0.7400738548	8.541825617	-1.760612812	-3.304849391	-3.420209357	2.626728111	8.490554521	-2.124393445	868.425124	-85.031434	14.132206	71.015534	-36.139898	71.404605	80.75528	7.196939	35.072545	False	nan	224.390045
222	NO_ID	-4.3632313	1.036103397	0.78890347	-2.419812616	-1.760612812	3.630176702	4.053773614	9.128391369	8.490554521	1.099581896	530.817078	-47.278207	-102.578509	65.231666	35.083123	95.472916	69.663206	1.658742	14.496966	False	nan	224.390045
223	NO_ID	-4.3632313	3.317667165	-0.7132175665	-2.419812616	-1.760612812	-2.798852504	-7.223426008	2.626728111	8.490554521	-6.859035005	1106.379367	-60.553758	57.878048	85.712027	19.831834	131.63719	59.454025	29.612052	83.896667	False	nan	224.390045
224	NO_ID	-4.3632313	3.317667165	2.78725547	3.073519089	-1.760612812	-5.016327403	-0.1748710593	1.684926908	9.820551164	-6.252327036	1012.704668	-90.175634	-63.830988	91.148595	-4.10126	85.904963	61.6715	31.829527	116.534865	False	nan	224.390045
225	NO_ID	-1.918088321	5.406353954	0.78890347	-2.762840663	-1.251564074	6.729636525	-3.724173711	-6.990264595	5.786004212	3.927426984	2709.39648	-137.380444	-13.101291	35.232582	-30.198972	54.327354	21.109502	23.373753	69.521728	False	nan	224.390045
226	NO_ID	-1.918088321	7.095858638	-0.2078310495	7.109897153	1.299783319	9.914548173	-3.420209357	-4.200262459	6.923734245	-2.124393445	1984.991024	-104.734794	-26.204718	56.403882	-56.524412	59.479555	33.506681	91.117999	77.100347	False	nan	224.390045
227	NO_ID	-1.918088321	8.187200537	0.78890347	-2.762840663	-1.251564074	6.729636525	8.833582568	9.128391369	8.176213874	3.927426984	490.269358	-16.081576	-216.592608	52.745323	54.267068	76.574127	52.219136	87.397978	27.758095	False	nan	224.390045
228	NO_ID	-1.909543138	5.406353954	-0.8407849361	-7.009186071	-1.167332987	6.45680105	-8.011413923	-0.07721182897	8.176213874	4.730674154	1609.785646	-62.267067	73.69335	45.508774	-0.506119	82.297317	20.686383	24.700719	5.42465	False	nan	224.390045
229	NO_ID	-1.909543138	6.946317942	2.030396435	-7.009186071	-2.671895505	6.729636525	3.941465499	-5.736564226	3.20291757	-4.697103793	2947.168859	-141.360057	-153.144017	42.577776	45.456606	63.578443	51.148542	34.970891	356.430262	False	nan	224.390045
230	NO_ID	-1.909543138	7.340006714	0.78890347	-7.009186071	-2.671895505	6.45680105	-9.961546678	4.764244514	8.592486343	8.997161779	981.585381	-3.175298	101.059297	42.924467	51.505256	78.125728	56.371088	44.846479	-8.998982	False	nan	224.390045
231	NO_ID	-1.909543138	7.340006714	5.284890286	0.8651997436	-2.671895505	6.45680105	-9.961546678	-6.990264595	8.592486343	8.997161779	2403.83225	-108.96588	77.550279	42.924467	50.999948	35.732811	56.371088	44.846479	-8.998982	False	nan	224.390045
232	NO_ID	-1.52928251	1.036103397	0.78890347	2.872707297	-7.170323801	3.630176702	6.532486953	9.128391369	5.786004212	1.989501633	389.680444	-43.378552	-116.377148	27.257485	-86.069149	1.392465	183.583432	-96.648822	55.699285	False	nan	224.390045
233	NO_ID	-1.52928251	3.839533677	9.591662343	2.872707297	-5.907467879	3.630176702	9.362163152	7.32840968	7.001861629	-6.313974425	464.047715	-54.050264	-190.509049	55.550584	84.077794	9.564418	116.519465	-65.48479	83.778233	False	nan	224.390045
234	NO_ID	-1.01535081	1.036103397	0.7400738548	2.872707297	-2.671895505	-2.798852504	9.269386883	-8.721884823	8.490554521	7.363811151	2982.275716	-210.18601	-193.465682	25.920164	-96.308951	-4.635078	52.423571	-29.614537	-39.39628	False	nan	224.390045
235	NO_ID	-1.01535081	5.406353954	-0.2078310495	-7.009186071	-1.251564074	9.914548173	6.532486953	-6.990264595	8.176213874	3.927426984	3169.882526	-164.539476	-178.437147	39.96173	-20.410131	60.961056	9.378628	7.779678	8.364803	False	nan	224.390045
236	NO_ID	-1.01535081	5.406353954	-0.2078310495	-4.721518601	-1.251564074	3.630176702	-8.011413923	-6.990264595	9.265724662	1.099581896	2773.009995	-120.907773	68.809168	51.064974	-36.423803	56.385722	15.662999	14.06405	47.01181	False	nan	224.390045
237	NO_ID	-1.01535081	6.946317942	0.78890347	-2.762840663	-2.671895505	6.45680105	-3.724173711	-5.736564226	3.20291757	8.997161779	2446.474499	-114.78637	-13.886227	8.035707	-9.844655	53.406438	42.96013	20.205621	257.887826	False	nan	224.390045
238	NO_ID	-1.01535081	8.187200537	0.78890347	2.872707297	-7.170323801	6.729636525	6.532486953	7.32840968	5.786004212	1.989501633	447.653842	-21.767174	-172.046571	37.448225	-3.958995	52.062403	193.214566	-12.89457	97.064072	False	nan	224.390045
239	NO_ID	-1.01535081	8.187200537	0.78890347	7.854548784	1.299783319	6.729636525	-3.420209357	-4.200262459	7.001861629	1.099581896	1826.981719	-95.667135	-25.908078	45.307352	-38.831885	42.09872	44.042245	105.68693	56.427545	False	nan	224.390045
240	NO_ID	0.07293923765	7.095858638	2.030396435	8.239692373	-2.649922178	2.869045076	2.619403668	2.246467483	7.90704062	-6.313974425	861.214708	-56.868954	-96.074404	53.771355	-91.187906	16.071837	38.785045	10.937782	86.657852	False	nan	224.390045
241	NO_ID	1.759392071	-3.481856746	0.7400738548	-2.419812616	-1.760612812	-2.798852504	4.053773614	-0.7345805231	8.490554521	-0.7736442152	1491.815683	-134.144261	-24.934538	10.961211	66.265651	-19.871103	113.527079	53.599143	-17.866082	False	nan	224.390045
242	NO_ID	1.759392071	3.839533677	0.7400738548	-2.419812616	-1.760612812	-2.798852504	4.053773614	2.626728111	8.490554521	-0.7736442152	917.05244	-67.285531	-76.783044	25.603992	-98.972949	38.70002	1.622217	-25.496988	26.06226	False	nan	224.390045
243	NO_ID	1.759392071	3.839533677	4.770958586	7.109897153	-5.907467879	-2.956328013	8.450270089	-1.676992096	4.283272805	9.134495071	1376.438541	-119.208502	-160.130924	-15.248695	-121.252245	-6.51568	97.174951	-83.395484	119.586293	False	nan	224.390045
244	NO_ID	1.759392071	3.839533677	9.591662343	2.872707297	-5.907467879	-2.956328013	9.362163152	7.32840968	4.283272805	9.134495071	323.537833	-40.895566	-157.622303	-15.248695	46.883966	13.348196	97.174951	-83.395484	119.586293	False	nan	224.390045
245	NO_ID	3.328043458	-3.481856746	9.591662343	7.854548784	-1.760612812	2.869045076	4.053773614	2.626728111	7.001861629	-6.313974425	834.429382	-97.617878	-2.525407	2.049196	182.367097	-15.284547	99.300177	66.835297	25.277913	False	nan	224.390045
246	NO_ID	3.328043458	0.7040620136	-0.7132175665	7.854548784	1.299783319	-6.022827845	-3.420209357	-4.200262459	7.001861629	-2.124393445	1951.421937	-115.70925	77.390973	2.041871	-147.58806	50.370055	13.731141	33.96828	21.066358	False	nan	224.390045
247	NO_ID	3.328043458	0.7040620136	0.7400738548	7.854548784	-1.760612812	7.81060213	-3.420209357	2.626728111	8.490554521	-0.7736442152	773.496313	-54.266335	91.044954	6.783837	-147.51	32.969588	4.128674	-22.710696	2.543476	False	nan	224.390045
248	NO_ID	3.328043458	7.095858638	-0.7132175665	-7.009186071	-1.251564074	-6.022827845	-3.420209357	-4.200262459	6.923734245	-2.124393445	2480.703495	-83.750267	26.2566	14.434828	2.476991	131.231898	10.804336	4.281703	61.361951	False	nan	224.390045
249	NO_ID	3.328043458	7.095858638	-0.7132175665	7.109897153	1.299783319	-6.022827845	-3.420209357	-4.200262459	-5.060884426	-2.124393445	2341.176556	-83.750267	26.2566	-45.488266	-96.356591	102.993731	11.173408	40.000566	2094.5022	False	nan	224.390045
250	NO_ID	3.328043458	7.095858638	9.591662343	0.03814813684	-5.261085849	2.869045076	2.619403668	2.246467483	7.90704062	-6.313974425	879.285108	-43.848537	-63.523362	27.730522	136.128266	84.969978	80.250298	-60.743475	76.89254	False	nan	224.390045
251	NO_ID	3.328043458	7.095858638	9.591662343	0.8651997436	-5.907467879	-3.304849391	8.450270089	-0.1290932951	7.001861629	9.134495071	1086.657645	-82.721183	-167.399213	-7.692312	130.338905	83.315874	108.08165	-63.618929	-19.395082	False	nan	224.390045
252	NO_ID	3.328043458	7.095858638	9.591662343	7.109897153	-5.907467879	2.869045076	8.450270089	-0.1290932951	7.001861629	-6.313974425	1178.707065	-82.721183	-167.399213	23.204627	86.626023	70.826479	101.907756	-69.792823	88.744205	False	nan	224.390045
253	NO_ID	3.328043458	8.187200537	-3.451338237	-2.762840663	1.299783319	-3.304849391	-3.724173711	9.128391369	5.786004212	9.134495071	480.676296	42.57622	49.350566	-11.588916	36.082652	175.730446	24.352045	54.645872	34.018936	False	nan	224.390045
254	NO_ID	4.127628407	1.036103397	-1.506088443	7.506027406	8.585772271	3.630176702	9.362163152	1.739860225	5.786004212	1.989501633	903.253051	-95.736717	-122.689596	-17.997803	-138.99762	94.804717	212.583277	126.912845	38.728552	False	nan	224.390045
255	NO_ID	4.127628407	3.119907224	-1.506088443	7.506027406	8.585772271	6.729636525	8.450270089	1.739860225	5.786004212	-4.697103793	1046.153157	-82.582018	-123.857845	-0.456984	-154.367668	111.475148	193.463577	107.261241	98.037613	False	nan	224.390045
256	NO_ID	7.307657094	-3.481856746	9.591662343	7.854548784	-5.261085849	-2.798852504	2.619403668	2.626728111	7.001861629	-6.313974425	867.470483	-77.396313	61.655019	-29.787713	261.589671	196.345348	168.031956	93.53544	13.339072	False	nan	224.390045
257	NO_ID	7.654347362	-3.481856746	0.7400738548	7.854548784	-1.760612812	-2.798852504	4.053773614	2.626728111	8.490554521	-0.7736442152	783.512925	-80.312662	40.737632	-36.198431	90.086377	237.048039	94.114224	150.143495	-35.550948	False	nan	224.390045
258	NO_ID	7.665334025	4.968108158	4.770958586	7.109897153	-5.907467879	-2.956328013	8.450270089	-1.676992096	4.283272805	9.134495071	1372.62709	-89.941862	-110.100101	-60.239082	-12.463361	280.822342	79.581326	-79.535962	108.639914	False	nan	224.390045
259	NO_ID	-4.3632313	1.036103397	0.7400738548	-2.419812616	-1.760612812	-3.304849391	4.053773614	2.626728111	8.490554521	1.099581896	1021.208151	-105.793176	-115.581835	65.231666	34.933804	95.984212	76.598232	8.593768	14.496966	False	nan	224.390045
260	NO_ID	-4.3632313	1.036103397	0.78890347	-2.419812616	-1.760612812	3.630176702	-3.420209357	9.128391369	8.490554521	-2.124393445	541.886785	-24.856258	24.479202	71.679617	35.083123	95.472916	69.663206	1.658742	37.064793	False	nan	224.390045
261	NO_ID	-4.3632313	3.317667165	0.7400738548	-5.702993866	1.299783319	-3.304849391	-3.420209357	-4.200262459	8.490554521	-0.7736442152	2317.709454	-133.406323	-20.430616	73.541246	42.892163	120.803085	55.72906	72.963595	41.298931	False	nan	224.390045
262	NO_ID	-4.3632313	3.317667165	0.7400738548	-5.702993866	1.299783319	-3.304849391	-3.420209357	-4.200262459	8.490554521	2.417371136	2278.280397	-133.406323	-20.430616	67.159215	42.892163	120.803085	55.72906	72.963595	18.961824	False	nan	224.390045
263	NO_ID	-4.3632313	3.317667165	0.7400738548	-2.419812616	-1.760612812	-2.798852504	4.053773614	-0.586260567	8.490554521	-0.7736442152	1451.003523	-123.302255	-140.260323	73.541246	19.909894	114.236722	59.454025	29.612052	41.298931	False	nan	224.390045
264	NO_ID	-4.3632313	3.317667165	0.78890347	-4.721518601	-2.671895505	3.630176702	-0.1748710593	7.32840968	9.265724662	-6.252327036	847.645735	-39.384289	-52.544023	88.374462	36.171155	118.328838	65.1428	10.425066	95.986693	False	nan	224.390045
265	NO_ID	-4.3632313	8.187200537	0.78890347	-2.419812616	-2.671895505	-2.798852504	4.053773614	9.128391369	8.490554521	-6.859035005	632.946158	-11.522721	-159.787286	95.451094	127.283761	152.681693	105.70597	132.438303	113.113867	False	nan	224.390045
266	NO_ID	-1.918088321	0.7040620136	-0.2078310495	7.109897153	-1.760612812	9.914548173	-3.420209357	2.626728111	8.490554521	-2.124393445	928.512944	-75.250862	38.583636	51.45439	-102.543319	8.345182	40.295377	-24.824248	27.737116	False	nan	224.390045
267	NO_ID	-1.918088321	1.036103397	-0.2078310495	7.109897153	-2.671895505	3.630176702	9.269386883	9.128391369	9.265724662	-2.124393445	381.253596	-53.144475	-166.792505	55.994324	-108.201085	11.001513	54.540504	-31.524782	46.066346	False	nan	224.390045
268	NO_ID	-1.918088321	3.839533677	9.591662343	2.872707297	-5.907467879	-2.956328013	-8.011413923	7.32840968	4.283272805	9.134495071	274.618466	-3.484756	100.953703	14.171148	92.764537	16.266207	126.886595	-54.572262	130.618734	False	nan	224.390045
269	NO_ID	-1.918088321	5.406353954	-0.2078310495	-7.009186071	-5.907467879	9.914548173	9.362163152	7.32840968	4.283272805	9.134495071	1138.345625	-47.771386	-206.931669	17.304788	-1.632904	74.201684	117.919883	-44.993812	140.019656	False	nan	224.390045
270	NO_ID	-1.918088321	5.406353954	0.78890347	-7.009186071	-1.251564074	6.729636525	-9.961546678	4.764244514	5.786004212	8.997161779	1015.238169	-12.877743	116.443068	25.093112	-0.474554	62.820045	21.109502	23.373753	34.033584	False	nan	224.390045
271	NO_ID	-1.918088321	7.095858638	-0.2078310495	2.872707297	1.299783319	9.914548173	9.269386883	9.128391369	9.265724662	1.099581896	389.630295	-22.845698	-215.270547	61.665883	-26.864083	67.953935	33.506681	91.117999	59.857051	False	nan	224.390045
272	NO_ID	-1.918088321	7.095858638	0.7400738548	7.109897153	1.299783319	-3.304849391	-3.420209357	2.626728111	6.923734245	-2.124393445	718.108483	-43.291879	-12.550737	56.403882	-55.515381	48.609212	46.726079	104.337396	77.100347	False	nan	224.390045
273	NO_ID	-1.909543138	7.340006714	0.78890347	-2.762840663	-1.251564074	6.729636525	-3.724173711	4.764244514	8.592486343	3.927426984	674.398388	-21.887417	-4.976043	53.063936	21.780838	69.633037	39.380414	64.458284	26.489162	False	nan	224.390045
274	NO_ID	-1.52928251	1.036103397	-1.506088443	2.872707297	-7.170323801	3.630176702	9.362163152	1.437726981	9.265724662	1.989501633	1032.476422	-121.08356	-179.862972	44.656087	-82.777282	30.578301	183.583432	-96.648822	16.102664	False	nan	224.390045
275	NO_ID	-1.01535081	0.7040620136	0.78890347	8.541825617	-1.760612812	6.729636525	-3.420209357	2.626728111	8.490554521	-2.124393445	833.597143	-71.639912	47.611011	44.23249	-130.185695	-19.140942	34.934325	-25.558628	25.028903	False	nan	224.390045
276	NO_ID	-1.01535081	1.036103397	-0.2078310495	2.872707297	-2.671895505	3.630176702	-8.011413923	-8.721884823	8.490554521	1.099581896	2933.980968	-158.343608	100.307932	38.448622	-97.317983	6.235265	45.994541	-36.043566	4.453324	False	nan	224.390045
277	NO_ID	-1.01535081	1.036103397	0.7400738548	2.872707297	-2.671895505	6.45680105	9.269386883	-8.721884823	8.490554521	8.997161779	3016.822807	-210.18601	-193.465682	22.653462	-96.308951	-4.635078	43.167917	-38.870191	-50.829735	False	nan	224.390045
278	NO_ID	-1.01535081	1.036103397	0.7400738548	2.872707297	-2.671895505	6.45680105	9.269386883	-6.990264595	8.592486343	8.997161779	2559.1063	-194.601428	-190.002441	23.163121	-96.308951	-4.635078	43.167917	-38.870191	-49.504979	False	nan	224.390045
279	NO_ID	-1.01535081	1.036103397	2.78725547	3.073519089	-1.760612812	-5.016327403	6.532486953	1.684926908	9.265724662	-6.252327036	1022.373554	-108.314005	-126.12476	57.028291	-83.272467	-22.381797	42.523241	-14.639105	72.253669	False	nan	224.390045
280	NO_ID	-1.01535081	3.317667165	0.78890347	-2.762840663	-1.760612812	-2.798852504	4.053773614	2.626728111	8.490554521	1.099581896	942.640996	-80.993835	-100.355541	43.01175	-71.734707	24.377232	23.667556	-10.609104	18.142707	False	nan	224.390045
281	NO_ID	-1.01535081	3.839533677	-0.2078310495	2.872707297	-1.251564074	9.914548173	9.362163152	7.32840968	7.001861629	-6.313974425	645.386729	-51.994537	-185.369732	51.439131	-109.926275	28.662708	5.474464	-11.840792	82.236438	False	nan	224.390045
282	NO_ID	-1.01535081	5.406353954	-3.451338237	-7.009186071	-1.251564074	-3.304849391	6.532486953	-4.200262459	7.001861629	3.927426984	2487.860116	-139.429456	-172.857143	34.089969	3.326953	111.751685	22.598025	20.999076	19.94755	False	nan	224.390045
283	NO_ID	-1.01535081	5.406353954	-0.2078310495	-7.009186071	-2.671895505	9.914548173	-9.961546678	-6.990264595	8.176213874	3.927426984	3101.506959	-115.057375	101.961425	39.96173	-20.410131	60.961056	26.096467	-12.104962	8.364803	False	nan	224.390045
284	NO_ID	-1.01535081	5.406353954	-0.2078310495	-7.009186071	-1.251564074	9.914548173	-9.091769158	-6.990264595	8.176213874	3.927426984	3091.761245	-117.666707	87.175207	39.96173	-20.410131	60.961056	9.378628	7.779678	8.364803	False	nan	224.390045
285	NO_ID	-1.01535081	5.406353954	-0.2078310495	-4.721518601	-1.251564074	3.630176702	-8.011413923	-6.990264595	9.265724662	-4.499954222	2870.444009	-120.907773	68.809168	62.264046	-36.423803	56.385722	15.662999	14.06405	86.208563	False	nan	224.390045
286	NO_ID	-1.01535081	5.406353954	0.7400738548	2.872707297	-2.671895505	-2.798852504	-8.011413923	-8.721884823	8.490554521	7.363811151	2849.665518	-136.492355	65.345927	34.660665	-88.574354	30.326926	38.809867	0.608439	-13.174777	False	nan	224.390045
287	NO_ID	-1.01535081	5.406353954	5.284890286	0.8651997436	-2.671895505	9.914548173	6.532486953	-6.990264595	8.176213874	3.927426984	2593.513665	-164.539476	-178.437147	39.96173	-19.757089	7.1865	26.096467	-12.104962	8.364803	False	nan	224.390045
288	NO_ID	-1.01535081	5.406353954	9.591662343	2.872707297	-1.251564074	3.630176702	6.532486953	7.32840968	8.176213874	-6.313974425	358.603965	-35.671407	-149.799799	60.444533	94.330201	15.560142	15.662999	14.06405	80.054613	False	nan	224.390045
289	NO_ID	-1.01535081	7.095858638	-0.2078310495	7.109897153	-2.671895505	9.914548173	-3.420209357	-4.200262459	6.923734245	7.363811151	1922.267736	-101.123844	-17.177343	30.205573	-75.301639	46.238927	41.309485	20.054974	7.974702	False	nan	224.390045
290	NO_ID	-1.01535081	7.095858638	0.7400738548	7.109897153	-2.671895505	-2.798852504	-3.420209357	-4.200262459	6.923734245	-2.124393445	1856.860573	-101.123844	-17.177343	49.181982	-74.292608	35.368584	54.022886	32.768375	74.392134	False	nan	224.390045
291	NO_ID	-1.01535081	7.095858638	9.591662343	7.109897153	-1.251564074	2.869045076	6.532486953	-0.1290932951	8.176213874	-6.313974425	1116.468159	-94.341411	-178.230842	63.823542	108.611946	20.6018	31.637149	46.985117	90.191641	False	nan	224.390045
292	NO_ID	-1.01535081	8.187200537	0.78890347	8.541825617	1.299783319	-3.304849391	-3.420209357	-4.200262459	8.490554521	1.099581896	1802.551209	-95.667135	-25.908078	52.750816	-43.642823	40.724166	54.076731	115.721415	47.359907	False	nan	224.390045
293	NO_ID	0.07293923765	7.095858638	0.7400738548	-2.419812616	-1.760612812	2.869045076	4.053773614	2.246467483	8.490554521	-0.7736442152	938.555596	-61.172063	-120.458693	45.608264	-23.720972	49.299918	27.018055	23.388113	50.659568	False	nan	224.390045
294	NO_ID	0.07293923765	7.095858638	0.7400738548	8.239692373	-2.649922178	-2.798852504	4.053773614	2.246467483	7.90704062	-0.7736442152	795.66174	-61.172063	-120.458693	42.690695	-98.337507	27.980908	44.452943	16.60568	47.875541	False	nan	224.390045
295	NO_ID	1.759392071	3.839533677	0.7400738548	-2.419812616	-1.760612812	-2.798852504	4.053773614	-8.721884823	8.490554521	7.363811151	3088.642666	-169.423048	-99.48027	9.329081	-98.972949	38.70002	1.622217	-25.496988	-30.899927	False	nan	224.390045
296	NO_ID	3.328043458	0.6338694418	-3.451338237	-5.702993866	-1.167332987	-3.304849391	-3.420209357	-0.07721182897	6.923734245	2.417371136	1577.196237	-78.952757	86.198614	-7.57268	-28.570178	121.184104	10.968107	-2.448404	-9.202336	False	nan	224.390045
297	NO_ID	3.328043458	0.7040620136	-8.610797449	7.854548784	-1.760612812	7.81060213	-3.420209357	2.626728111	8.490554521	-0.7736442152	1034.111863	-54.266335	91.044954	6.783837	-0.313753	218.778167	4.128674	-22.710696	2.543476	False	nan	224.390045
298	NO_ID	3.328043458	5.406353954	-3.451338237	-7.009186071	1.299783319	-3.304849391	6.532486953	-4.200262459	7.001861629	9.134495071	2440.509763	-122.055879	-129.4232	-11.071322	-18.658971	161.976365	-6.757589	19.799022	-29.53211	False	nan	224.390045
299	NO_ID	3.328043458	5.406353954	-3.451338237	-5.702993866	-1.167332987	6.45680105	-3.420209357	-0.07721182897	6.923734245	4.730674154	1552.185645	-55.090335	48.018738	-2.654317	-27.802316	159.36398	-17.49955	-24.502257	3.23945	False	nan	224.390045
300	NO_ID	3.328043458	7.095858638	-0.2078310495	-7.009186071	-1.251564074	2.869045076	8.450270089	-0.1290932951	8.176213874	3.927426984	1601.402004	-82.721183	-167.399213	8.593585	1.54602	124.701774	1.912463	-4.61017	5.471649	False	nan	224.390045
301	NO_ID	-5.925168615	7.095858638	-0.2078310495	7.109897153	-2.671895505	9.914548173	-3.420209357	-4.200262459	6.923734245	7.363811151	1990.242498	-120.763115	-66.275521	69.484115	85.846232	216.622357	97.62637	123.810406	22.704155	False	nan	224.390045
302	NO_ID	-4.3632313	1.036103397	-0.2078310495	2.872707297	-2.671895505	3.630176702	-8.011413923	2.626728111	8.490554521	1.099581896	763.501982	-69.597613	89.526353	65.231666	-3.122866	96.269516	81.78101	-11.099216	14.496966	False	nan	224.390045
303	NO_ID	-4.3632313	1.036103397	0.7400738548	8.541825617	-1.760612812	3.630176702	4.053773614	2.626728111	8.490554521	1.099581896	827.943991	-105.793176	-115.581835	65.231666	-41.797664	74.060936	69.663206	1.658742	14.496966	False	nan	224.390045
304	NO_ID	-1.918088321	0.7040620136	-0.2078310495	-7.009186071	-1.760612812	9.914548173	8.833582568	-6.990264595	8.490554521	3.927426984	3249.809156	-198.565172	-188.964812	39.350749	-3.709737	36.583349	40.295377	-24.824248	-14.625627	False	nan	224.390045
305	NO_ID	-1.918088321	3.119907224	2.030396435	0.03814813684	-1.251564074	-6.206549272	-6.087527085	-6.990264595	8.176213874	9.078951384	2559.386462	-141.722617	45.36729	32.307688	-65.910258	19.036028	31.639152	6.840615	-38.706335	False	nan	224.390045
306	NO_ID	-1.918088321	5.406353954	-0.2078310495	-7.009186071	-1.251564074	9.914548173	-3.420209357	2.626728111	8.176213874	3.927426984	1355.75941	-51.739402	0.9653	47.18363	-1.632904	74.201684	17.924591	20.188841	11.073016	False	nan	224.390045
307	NO_ID	-1.918088321	5.406353954	-0.2078310495	-7.009186071	-1.251564074	9.914548173	8.833582568	-6.990264595	2.261726737	3.927426984	3304.903291	-175.053713	-226.583148	17.611194	-1.632904	74.201684	17.924591	20.188841	405.83376	False	nan	224.390045
308	NO_ID	-1.918088321	5.406353954	-0.2078310495	0.03814813684	-1.251564074	-6.206549272	-8.011413923	2.246467483	8.176213874	3.927426984	844.919995	-41.388134	78.255257	47.18363	-50.964244	60.107016	34.045688	36.309938	11.073016	False	nan	224.390045
