%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -9.960936308   7.194128239    -9.810174871   8.984344005    5.768913846    -3.625904111   -9.696646016   -4.58784753    -2.998443556   -1.33579516    2714.85867     -121.073794    -1.495102      69.755119      509.143493     745.647228     255.169532     380.889393     1533.987272
206	NO_ID	5.005951109	0.05645924253	-3.957335124	9.725943785	-5.9111301	4.551225318	6.036866359	9.982909635	4.16913358	-0.03021332438	542.982275	-12.958312	-33.053072	-31.028596	-94.995649	165.446042	105.858344	-55.258063	161.638846	False	nan	275.328289
207	NO_ID	5.005951109	0.8236945708	-1.262550737	9.500717185	-0.8578753014	-4.481643117	8.175603504	-4.072084719	4.16913358	-4.048890652	2095.578033	-142.033296	-103.659474	-21.456771	-137.264504	125.630498	1.34949	12.051575	194.372999	False	nan	275.328289
208	NO_ID	5.005951109	5.738395337	-2.897732475	7.011017182	6.025879696	4.551225318	6.036866359	2.386852626	4.16913358	-5.699331645	965.483343	-52.913144	-93.700674	-8.326487	-95.180951	196.352504	84.908654	75.369583	235.414291	False	nan	275.328289
209	NO_ID	5.005951109	5.738395337	1.801507614	-4.163029878	4.241157262	4.551225318	6.036866359	-4.571367534	4.16913358	7.428510392	2195.278198	-115.537126	-107.617115	-34.582171	-27.265469	157.158293	29.937221	50.383469	143.519396	False	nan	275.328289
210	NO_ID	5.005951109	5.738395337	1.801507614	9.725943785	6.025879696	4.551225318	6.036866359	-4.571367534	4.16913358	-4.645222327	2091.814969	-115.537126	-107.617115	-10.434706	-124.488285	129.380346	84.908654	75.369583	228.035525	False	nan	275.328289
211	NO_ID	5.005951109	5.738395337	2.637714774	8.204290902	-5.9111301	-4.481643117	6.036866359	0.7693716239	4.964445936	-0.03021332438	1067.577579	-67.470473	-96.935636	-15.688162	-106.412496	126.101275	89.832221	-82.715685	130.199074	False	nan	275.328289
212	NO_ID	5.005951109	5.738395337	2.637714774	9.725943785	-5.9111301	3.223059786	6.036866359	-4.571367534	4.16913358	5.125583666	2001.619048	-115.537126	-107.617115	-29.976318	-117.064066	123.05797	82.127518	-90.420388	159.639883	False	nan	275.328289
213	NO_ID	5.005951109	9.782097842	-0.9921567431	9.395123142	4.241157262	-5.180516984	4.329660939	-4.072084719	5.757927183	-4.048890652	2034.045616	-85.703452	-109.945677	4.404004	27.297519	193.654525	100.490237	112.800952	132.339655	False	nan	275.328289
214	NO_ID	7.860042116	-1.358378857	4.16974395	-2.735374004	4.241157262	-4.481643117	6.036866359	0.7693716239	4.964445936	-0.03021332438	1207.597375	-91.53798	-11.620533	-52.714438	112.923293	266.854865	85.87813	169.549354	79.056155	False	nan	275.328289
215	NO_ID	7.860042116	-1.358378857	4.16974395	8.204290902	4.241157262	4.551225318	6.036866359	9.982909635	4.16913358	-0.03021332438	266.31424	-8.616138	6.806543	-56.691	36.345639	244.975535	76.845261	160.516486	144.587544	False	nan	266.31424
216	NO_ID	7.860042116	-1.358378857	4.16974395	8.204290902	4.241157262	4.551225318	6.036866359	9.982909635	4.964445936	-0.03021332438	249.029843	-8.616138	6.806543	-52.714438	36.345639	244.975535	76.845261	160.516486	79.056155	False	nan	249.029843
217	NO_ID	7.860042116	-1.358378857	4.16974395	9.725943785	4.241157262	-9.841914121	6.036866359	-2.891628773	8.431348613	-3.905453658	1874.482787	-124.486984	-18.942534	-27.629444	25.694069	241.932229	91.238401	174.909625	-2.159484	False	nan	249.029843
218	NO_ID	7.860042116	-1.180150761	-0.9921567431	9.725943785	0.1077303385	3.223059786	7.053132725	-4.571367534	4.964445936	-0.03021332438	2068.829288	-141.762291	-41.004364	-52.357982	-13.197934	288.898473	20.489476	98.844214	80.125524	False	nan	249.029843
219	NO_ID	7.860042116	-0.6588946196	4.16974395	8.642536699	2.316049684	-4.481643117	7.053132725	0.7693716239	4.964445936	-0.03021332438	1018.229451	-91.089358	-34.492935	-51.31547	10.846092	249.694917	33.994294	123.183921	83.253061	False	nan	249.029843
220	NO_ID	7.860042116	-0.6588946196	4.16974395	8.642536699	4.241157262	-0.7693716239	7.053132725	0.7693716239	4.16913358	-0.03021332438	982.75106	-91.089358	-34.492935	-55.292032	10.846092	249.694917	68.152009	146.423155	148.78445	False	nan	249.029843
221	NO_ID	-5.55711539	1.404156621	-3.957335124	9.725943785	-5.9111301	-9.841914121	4.329660939	-2.891628773	4.16913358	-3.905453658	2283.447742	-159.22132	-146.1919	63.921812	24.75624	205.337545	190.040786	-25.716196	228.540912	False	nan	249.029843
222	NO_ID	-5.55711539	1.404156621	-1.262550737	-2.735374004	-5.9111301	-9.841914121	6.036866359	-2.891628773	4.16913358	-0.03021332438	2304.52246	-164.342936	-175.214393	56.171331	83.85253	183.856302	190.040786	-25.716196	201.41423	False	nan	249.029843
223	NO_ID	-5.55711539	1.404156621	-1.262550737	9.500717185	-1.462752159	3.43119602	2.228156377	0.028992584	4.742271187	6.787011322	1274.006288	-126.631214	-104.62508	45.40257	-1.800108	159.384119	78.36223	23.287985	104.940771	False	nan	249.029843
224	NO_ID	-5.55711539	1.404156621	1.556138798	9.500717185	0.1077303385	3.223059786	6.036866359	0.028992584	8.431348613	6.787011322	1173.649119	-138.057344	-169.37315	63.847957	-0.145041	126.387378	72.186252	45.482876	-20.180054	False	nan	249.029843
225	NO_ID	-4.858241523	5.055391095	2.88186285	0.06317331462	-5.9111301	4.805749687	6.036866359	9.982909635	4.730063784	7.428510392	406.414629	-27.420423	-171.686453	45.770013	54.173014	128.052115	154.913516	3.832391	121.217293	False	nan	249.029843
226	NO_ID	-1.610461745	-1.180150761	1.556138798	-4.504837184	0.1077303385	-1.635486923	9.448225349	2.217169713	4.964445936	-8.58394116	1428.019838	-125.732749	-162.848903	40.513504	25.37794	-7.715694	71.518716	22.162841	168.41313	False	nan	249.029843
227	NO_ID	-1.610461745	-1.180150761	1.556138798	8.642536699	0.1077303385	-0.7693716239	7.053132725	-4.571367534	4.16913358	-4.645222327	2167.460751	-179.644307	-135.709403	28.659505	-66.653677	-34.010442	70.6526	21.296726	206.373487	False	nan	249.029843
228	NO_ID	-1.610461745	-1.180150761	1.556138798	9.725943785	0.1077303385	-0.7693716239	7.053132725	0.7693716239	4.16913358	-4.645222327	1239.114525	-131.577654	-125.027924	28.659505	-74.237527	-36.177256	70.6526	21.296726	206.373487	False	nan	249.029843
229	NO_ID	-1.610461745	-0.6588946196	4.16974395	8.642536699	-1.284524064	-0.7693716239	7.053132725	0.7693716239	4.16913358	-4.645222327	1165.395482	-128.971374	-129.197974	29.702017	-53.067886	-46.238458	65.310463	-2.603186	209.501024	False	nan	249.029843
230	NO_ID	-1.457258827	1.080660421	2.88186285	0.06317331462	-5.9111301	4.805749687	-8.326975311	-8.184759056	4.730063784	9.238258003	2901.664532	-154.107639	101.971191	6.993194	-53.238573	-11.140268	131.783587	-80.597993	74.497727	False	nan	249.029843
231	NO_ID	-0.132145146	-1.241798151	-1.262550737	9.500717185	1.380352184	3.43119602	3.938413648	-6.678975799	8.431348613	-8.221991638	2734.903711	-183.663594	-71.69805	45.174291	-97.707417	-16.103865	60.303708	36.601512	52.732328	False	nan	249.029843
232	NO_ID	-0.132145146	1.404156621	-1.262550737	9.500717185	-1.462752159	8.887905515	2.228156377	-6.678975799	9.801629688	6.787011322	2577.50037	-165.303049	-63.791314	27.2996	-159.491958	5.063774	14.073724	-28.26781	0.26273	False	nan	249.029843
233	NO_ID	-0.132145146	6.921292764	4.069643239	6.474501785	1.380352184	8.887905515	3.938413648	-6.678975799	9.801629688	-8.221991638	2593.346704	-142.84814	-137.002777	68.351878	-57.053244	6.234927	16.962006	60.721963	138.428568	False	nan	249.029843
234	NO_ID	1.483504746	-1.358378857	4.16974395	9.395123142	0.1077303385	-0.7693716239	7.053132725	0.7693716239	4.16913358	-0.03021332438	1059.230573	-120.092929	-92.662435	-5.678701	-74.210166	-55.303508	49.460992	31.066123	163.717156	False	nan	249.029843
235	NO_ID	1.483504746	-1.180150761	-3.957335124	9.395123142	-5.9111301	-0.7693716239	7.053132725	0.7693716239	4.964445936	-0.03021332438	1270.764825	-119.201788	-94.08826	-1.345683	-83.749916	41.921002	150.494028	-56.057427	99.255136	False	nan	249.029843
236	NO_ID	3.543504135	-3.007599109	2.88186285	-3.296304209	0.1077303385	-1.635486923	-3.970763268	-9.973754082	5.757927183	5.125583666	3501.635005	-183.715476	107.051302	-27.824763	71.1966	15.036703	79.813373	87.167111	-4.232507	False	nan	249.029843
237	NO_ID	3.543504135	-3.007599109	6.23340556	-8.507644887	0.1077303385	-4.481643117	9.448225349	-4.571367534	4.16913358	5.125583666	2682.957301	-175.350963	-110.266732	-35.768731	168.776407	15.791083	82.659529	90.013267	111.551258	False	nan	249.029843
238	NO_ID	3.543504135	-1.358378857	2.88186285	9.725943785	1.380352184	-4.481643117	-8.464308603	-4.571367534	9.801629688	-9.597155675	2159.934477	-113.36726	181.052583	25.137669	-88.342259	2.185969	47.552385	68.547255	87.349739	False	nan	249.029843
239	NO_ID	3.543504135	-0.6588946196	-0.9921567431	9.725943785	1.380352184	-4.481643117	3.938413648	-6.678975799	5.757927183	-8.221991638	2764.689552	-166.04648	-39.604785	3.567797	-125.415602	46.949319	33.538535	55.172028	103.292748	False	nan	249.029843
240	NO_ID	3.543504135	-0.6588946196	2.88186285	9.725943785	4.923551134	-4.481643117	-3.970763268	-4.571367534	4.16913358	-4.645222327	2101.419752	-123.350475	99.066439	-11.52971	-110.774085	7.781843	100.546486	104.776813	194.039127	False	nan	249.029843
241	NO_ID	5.005951109	-2.455214087	1.801507614	-3.296304209	4.241157262	-4.481643117	6.036866359	-4.571367534	4.16913358	-4.645222327	2368.230226	-156.505173	-42.068239	-26.821924	55.709658	89.875967	116.26563	153.19662	178.873869	False	nan	249.029843
242	NO_ID	5.005951109	-2.455214087	1.801507614	9.725943785	-5.9111301	4.551225318	6.036866359	9.982909635	4.964445936	7.428510392	382.504021	-25.516678	-12.959685	-46.992828	-35.446078	63.831471	158.094894	2.031728	28.826351	False	nan	249.029843
243	NO_ID	5.005951109	-2.455214087	4.16974395	9.725943785	-5.9111301	-4.481643117	6.036866359	0.7693716239	4.16913358	-4.048890652	1248.752799	-108.43852	-31.386761	-28.014588	-7.163408	49.553969	167.127763	11.064597	174.699547	False	nan	249.029843
244	NO_ID	5.005951109	-1.358378857	-7.913144322	9.725943785	-5.9111301	4.551225318	6.036866359	9.982909635	4.16913358	-0.03021332438	686.452615	-20.032502	-21.734367	-33.858272	40.243191	248.554399	132.179764	-26.090127	153.149817	False	nan	249.029843
245	NO_ID	5.005951109	-1.358378857	2.637714774	9.725943785	-5.9111301	4.551225318	6.036866359	9.982909635	4.16913358	7.428510392	370.534841	-20.032502	-21.734367	-48.775719	-71.077437	66.283776	132.179764	-26.090127	100.938751	False	nan	249.029843
246	NO_ID	5.005951109	-1.358378857	4.16974395	9.725943785	4.241157262	-0.7693716239	7.053132725	0.7693716239	4.964445936	-0.03021332438	1015.950866	-106.003143	-57.437971	-29.88171	-50.218986	58.328651	86.638229	121.362493	87.618428	False	nan	249.029843
247	NO_ID	5.005951109	-1.180150761	-3.957335124	9.395123142	-5.9111301	4.551225318	6.036866359	0.7693716239	4.16913358	-0.03021332438	1271.316434	-102.063204	-41.587268	-33.501816	-57.442992	156.214803	128.42324	-30.205228	154.219186	False	nan	249.029843
248	NO_ID	5.005951109	-1.180150761	4.069643239	-4.163029878	0.1077303385	4.551225318	6.036866359	4.470046083	4.16913358	7.428510392	815.792892	-68.757134	-34.185919	-48.419263	39.267069	87.908863	23.63368	54.058818	102.00812	False	nan	249.029843
249	NO_ID	5.005951109	-0.6588946196	2.88186285	9.725943785	4.241157262	-4.481643117	6.036866359	9.982909635	4.964445936	-7.159947508	497.941006	-16.535081	-27.330241	-14.223273	-90.814074	70.297467	76.33665	109.653621	141.723473	False	nan	249.029843
250	NO_ID	5.005951109	0.8236945708	1.801507614	-5.189672536	-0.8578753014	-4.481643117	4.329660939	-4.072084719	4.16913358	-4.048890652	2351.010433	-130.495468	-38.278451	-21.456771	-31.128985	119.893972	1.34949	12.051575	194.372999	False	nan	249.029843
251	NO_ID	5.005951109	0.8236945708	2.637714774	8.204290902	-5.9111301	4.551225318	6.036866359	8.68037965	4.964445936	-4.645222327	445.676386	-20.844905	-41.796014	-16.287545	-117.46251	86.783669	94.933149	-67.726861	133.015932	False	nan	249.029843
252	NO_ID	5.005951109	0.8236945708	2.637714774	8.204290902	-5.9111301	4.551225318	6.036866359	9.982909635	4.964445936	7.428510392	279.825644	-9.122135	-39.190954	-40.435011	-117.46251	86.783669	94.933149	-67.726861	48.499803	False	nan	249.029843
253	NO_ID	5.005951109	1.080660421	2.88186285	8.204290902	4.241157262	4.551225318	6.036866359	8.68037965	4.964445936	-4.645222327	361.93751	-19.560076	-43.851741	-15.773614	-118.977085	87.257213	40.938271	70.755427	134.557727	False	nan	249.029843
254	NO_ID	5.005951109	1.080660421	2.88186285	9.725943785	-5.9111301	3.223059786	6.036866359	9.982909635	4.16913358	-7.159947508	524.48927	-7.837306	-41.246681	-14.720725	-129.628656	84.213908	93.128569	-70.048431	217.692192	False	nan	249.029843
255	NO_ID	5.005951109	1.080660421	2.88186285	9.725943785	0.1077303385	3.223059786	6.036866359	-4.571367534	4.16913358	7.428510392	1943.156861	-138.8258	-70.355235	-43.897641	-129.628656	84.213908	-11.660991	14.215616	115.572987	False	nan	249.029843
256	NO_ID	5.005951109	1.404156621	-1.262550737	9.500717185	0.1077303385	3.223059786	6.036866359	-4.571367534	8.431348613	6.787011322	1945.054042	-137.208319	-72.943205	-20.656575	-146.022861	130.274194	-15.229272	9.996491	-51.869253	False	nan	249.029843
257	NO_ID	5.005951109	5.055391095	-0.9921567431	8.204290902	4.241157262	4.805749687	-8.326975311	0.7693716239	4.964445936	-4.645222327	1039.709591	-27.79397	152.713706	-7.824152	-131.45553	158.222535	25.86636	47.686747	158.406111	False	nan	249.029843
258	NO_ID	5.005951109	5.738395337	1.801507614	-4.163029878	6.025879696	-0.7693716239	7.053132725	8.68037965	4.16913358	7.428510392	529.406018	0.6798	-98.390149	-34.582171	-27.265469	157.158293	90.229251	80.69018	143.519396	False	nan	249.029843
259	NO_ID	5.005951109	5.738395337	1.801507614	8.204290902	4.241157262	-4.481643117	6.036866359	9.982909635	4.16913358	-4.645222327	380.774556	15.451369	-78.50856	-10.434706	-113.836715	132.423652	38.970089	59.416338	228.035525	False	nan	249.029843
260	NO_ID	5.005951109	5.738395337	1.801507614	8.204290902	4.241157262	4.551225318	6.036866359	9.982909635	4.16913358	7.428510392	210.472554	15.451369	-78.50856	-34.582171	-113.836715	132.423652	29.937221	50.383469	143.519396	False	nan	210.472554
261	NO_ID	5.005951109	5.738395337	2.637714774	8.204290902	-5.9111301	4.805749687	-8.326975311	-8.184759056	4.964445936	-4.645222327	2894.540875	-104.966124	129.341411	-6.458144	-106.412496	126.101275	80.544829	-92.003078	162.504137	False	nan	210.472554
262	NO_ID	5.417340617	-1.180150761	1.556138798	-4.504837184	0.1077303385	-1.635486923	2.980742821	-4.571367534	4.964445936	-8.58394116	2473.058972	-139.315928	3.799249	-15.708914	21.306288	126.054267	28.673293	65.504566	147.329723	False	nan	210.472554
263	NO_ID	-5.55711539	-1.180150761	-0.9921567431	9.395123142	0.1077303385	-0.7693716239	7.053132725	0.028992584	4.964445936	6.787011322	1321.802727	-154.02768	-165.975219	41.344829	57.427509	135.066461	116.369802	40.269378	72.656424	False	nan	210.472554
264	NO_ID	-5.55711539	-1.180150761	1.556138798	9.500717185	-1.462752159	3.43119602	2.228156377	-4.571367534	8.431348613	-8.58394116	2320.770493	-180.955992	-93.151341	89.421247	59.562736	105.712919	118.553348	14.082055	71.910769	False	nan	210.472554
265	NO_ID	-5.55711539	-1.180150761	1.556138798	9.500717185	0.1077303385	3.223059786	9.448225349	2.217169713	8.431348613	6.787011322	943.262955	-141.519364	-202.315439	58.679342	59.562736	105.712919	112.37737	36.276946	-35.685898	False	nan	210.472554
266	NO_ID	-5.55711539	1.404156621	-1.262550737	9.500717185	0.1077303385	-1.635486923	2.980742821	-4.571367534	4.964445936	-8.58394116	2361.259867	-170.292215	-126.61977	77.255348	-1.800108	159.384119	77.044799	50.341423	195.758936	False	nan	210.472554
267	NO_ID	-5.55711539	1.404156621	1.556138798	-4.504837184	0.1077303385	-1.635486923	9.448225349	0.028992584	5.102389599	6.787011322	1518.107247	-148.291421	-227.366253	47.203162	97.89384	154.398487	77.044799	50.341423	78.340959	False	nan	210.472554
268	NO_ID	-5.55711539	5.738395337	2.637714774	9.500717185	-1.462752159	3.223059786	2.228156377	-4.571367534	4.16913358	5.125583666	2007.860922	-146.363262	-148.49971	54.528214	28.735273	152.618348	71.137597	98.908991	191.329083	False	nan	210.472554
269	NO_ID	-1.610461745	-1.358378857	4.16974395	9.725943785	-5.9111301	-0.7693716239	6.036866359	0.7693716239	4.16913358	7.428510392	1135.932837	-129.419996	-106.325571	4.155583	-38.21991	-54.001146	179.198684	-61.21068	120.78799	False	nan	210.472554
270	NO_ID	-1.610461745	-1.180150761	-1.262550737	9.395123142	-1.462752159	-0.7693716239	2.228156377	8.68037965	8.431348613	6.787011322	376.378745	-45.903653	-27.18131	27.106113	-73.57685	-2.518874	77.036715	-0.690029	-47.525859	False	nan	210.472554
271	NO_ID	-1.610461745	-1.180150761	1.556138798	9.725943785	0.1077303385	-1.635486923	2.980742821	2.217169713	4.964445936	-8.58394116	1123.652885	-106.330302	-52.9017	40.513504	-74.237527	-36.177256	71.518716	22.162841	168.41313	False	nan	210.472554
272	NO_ID	-1.610461745	-1.180150761	1.556138798	9.725943785	0.1077303385	-1.635486923	9.448225349	2.217169713	4.964445936	-8.58394116	1155.990297	-125.732749	-162.848903	40.513504	-74.237527	-36.177256	71.518716	22.162841	168.41313	False	nan	210.472554
273	NO_ID	-1.610461745	-1.180150761	1.556138798	9.725943785	0.1077303385	-0.7693716239	9.448225349	2.217169713	5.102389599	5.125583666	906.273847	-125.732749	-162.848903	13.784173	-74.237527	-36.177256	70.6526	21.296726	62.625147	False	nan	210.472554
274	NO_ID	-1.610461745	-1.180150761	4.16974395	9.725943785	0.1077303385	-0.7693716239	7.053132725	0.7693716239	4.16913358	-4.645222327	1201.807619	-131.577654	-125.027924	28.659505	-44.307134	-52.575321	70.6526	21.296726	206.373487	False	nan	210.472554
275	NO_ID	-1.610461745	-1.180150761	6.23340556	-4.504837184	0.1077303385	-0.7693716239	9.448225349	-4.571367534	5.102389599	-8.58394116	2517.843268	-186.829585	-176.425977	41.203223	98.245494	-27.409118	70.6526	21.296726	158.591821	False	nan	210.472554
276	NO_ID	-0.132145146	-2.455214087	1.801507614	9.725943785	-1.462752159	4.551225318	6.036866359	9.982909635	4.964445936	6.787011322	382.380071	-46.069063	-64.340648	-4.60506	-48.915175	-61.37895	88.273176	14.036683	48.731133	False	nan	210.472554
277	NO_ID	-0.132145146	1.404156621	-1.262550737	9.500717185	-1.462752159	3.43119602	2.228156377	-6.678975799	9.801629688	6.787011322	2464.883691	-165.303049	-63.791314	27.2996	-159.491958	5.063774	19.530434	-22.8111	0.26273	False	nan	210.472554
278	NO_ID	-0.132145146	1.404156621	-1.262550737	9.500717185	1.380352184	3.43119602	3.938413648	-6.678975799	8.431348613	-8.221991638	2692.648378	-170.433821	-92.865688	50.466201	-159.491958	5.063774	18.827618	16.992361	68.608056	False	nan	210.472554
279	NO_ID	-0.132145146	1.404156621	-1.262550737	9.725943785	-1.462752159	8.887905515	6.036866359	9.982909635	9.801629688	7.428510392	424.412547	-26.77221	-95.215613	26.016602	-161.068545	4.61332	14.073724	-28.26781	-4.227763	False	nan	210.472554
280	NO_ID	1.483504746	0.8236945708	-3.957335124	9.395123142	-0.8578753014	-4.481643117	4.329660939	-4.072084719	4.964445936	-0.03021332438	2074.16867	-144.585253	-73.502915	2.662008	-134.699336	57.951765	18.099681	-5.004345	111.278208	False	nan	210.472554
281	NO_ID	1.483504746	0.8236945708	-1.262550737	8.275093844	-0.8578753014	-4.481643117	8.175603504	-4.072084719	8.431348613	5.125583666	1899.37002	-156.123081	-138.883938	9.684927	-154.992065	13.787944	18.099681	-5.004345	-33.154693	False	nan	210.472554
282	NO_ID	1.483504746	0.8236945708	-1.262550737	8.275093844	0.1077303385	-4.481643117	8.175603504	-4.571367534	4.964445936	5.125583666	2045.74256	-160.616626	-139.882504	-7.649586	-154.992065	13.787944	15.926648	8.514134	75.187629	False	nan	210.472554
283	NO_ID	1.483504746	1.404156621	-3.957335124	9.395123142	0.1077303385	-0.7693716239	7.053132725	0.028992584	8.431348613	6.787011322	1177.49554	-112.943663	-116.243477	7.522996	-143.457693	62.595461	5.51335	1.022295	-41.301914	False	nan	210.472554
284	NO_ID	1.483504746	1.404156621	1.556138798	9.500717185	-5.9111301	-0.7693716239	7.053132725	0.7693716239	8.431348613	6.787011322	1018.906808	-106.280251	-114.762719	7.522996	-170.674718	-17.016347	110.30291	-83.241751	-41.301914	False	nan	210.472554
285	NO_ID	1.956541643	0.8236945708	-0.9921567431	8.275093844	4.241157262	-4.481643117	6.036866359	8.68037965	4.964445936	-4.645222327	490.090801	-33.042543	-72.290109	8.10773	-157.00602	18.069901	66.883415	67.230103	142.16416	False	nan	210.472554
286	NO_ID	3.543504135	-0.6588946196	-0.9921567431	8.204290902	-5.9111301	-4.481643117	3.938413648	8.68037965	5.757927183	-4.645222327	546.949622	-27.812281	-8.886074	-3.585742	-114.764032	49.992625	132.646796	-46.908724	78.255362	False	nan	210.472554
287	NO_ID	3.543504135	1.404156621	-1.262550737	-3.296304209	-0.8578753014	-9.841914121	4.329660939	6.623432112	8.431348613	6.891994995	805.226986	-37.183294	-36.155583	-9.166967	-76.403722	93.352612	5.456748	1.146871	-48.216798	False	nan	210.472554
288	NO_ID	4.607989746	1.821649831	-0.9921567431	7.319254128	5.71764275	1.708120975	3.938413648	7.709891049	7.086703085	0.6418042543	287.886627	-19.886013	-20.026551	-11.070711	-143.307161	114.992794	81.609481	82.847777	2.622635	False	nan	210.472554
289	NO_ID	4.607989746	1.821649831	0.56367687	7.319254128	1.380352184	-4.481643117	8.645588549	7.709891049	7.086703085	-8.221991638	525.253191	-34.007538	-100.048524	6.65688	-144.640448	95.656147	-4.558955	28.315473	64.669206	False	nan	210.472554
290	NO_ID	5.005951109	-2.455214087	2.88186285	9.725943785	-5.9111301	3.223059786	6.036866359	-4.571367534	4.16913358	7.428510392	2057.933703	-156.505173	-42.068239	-50.96939	-25.32667	55.926912	159.42306	3.359894	94.35774	False	nan	210.472554
291	NO_ID	5.005951109	0.8236945708	-3.957335124	9.395123142	-5.9111301	-0.7693716239	7.053132725	-4.072084719	4.964445936	-4.048890652	2147.575613	-138.665883	-84.577471	-17.480209	-108.392412	172.245566	100.253746	-62.406264	128.84161	False	nan	210.472554
292	NO_ID	5.005951109	0.8236945708	1.801507614	8.275093844	-1.462752159	3.43119602	4.329660939	-4.072084719	4.742271187	6.787011322	1800.612044	-130.495468	-38.278451	-40.262886	-125.38235	92.96444	-2.352268	-4.32954	69.768799	False	nan	210.472554
293	NO_ID	5.005951109	0.8236945708	1.801507614	8.275093844	-0.8578753014	-4.481643117	2.228156377	-4.072084719	4.16913358	-4.048890652	1968.090163	-124.190954	-2.552873	-21.456771	-125.38235	92.96444	1.34949	12.051575	194.372999	False	nan	210.472554
294	NO_ID	5.005951109	0.8236945708	2.637714774	9.725943785	1.380352184	4.551225318	6.036866359	8.68037965	4.964445936	-8.221991638	513.25749	-20.844905	-41.796014	-9.134007	-128.114081	83.740363	-4.175112	34.353891	158.053317	False	nan	210.472554
295	NO_ID	5.005951109	1.080660421	1.801507614	9.725943785	-5.9111301	3.223059786	6.036866359	-4.571367534	4.16913358	7.428510392	2030.747277	-138.8258	-70.355235	-43.897641	-139.748063	92.118467	93.128569	-70.048431	115.572987	False	nan	210.472554
296	NO_ID	5.005951109	1.080660421	2.88186285	8.204290902	4.241157262	3.223059786	6.036866359	0.028992584	4.964445936	6.787011322	1015.909814	-97.422559	-61.154515	-38.638081	-118.977085	87.257213	42.266437	72.083592	54.532092	False	nan	210.472554
297	NO_ID	5.005951109	1.404156621	1.556138798	8.204290902	4.241157262	3.223059786	6.036866359	0.028992584	4.964445936	-4.645222327	1169.353864	-95.805078	-63.742485	-15.126621	-135.29281	99.870306	38.698155	67.864468	136.498704	False	nan	210.472554
298	NO_ID	5.005951109	5.738395337	1.801507614	8.204290902	4.241157262	4.551225318	0.2475051119	9.982909635	4.16913358	7.428510392	181.525748	32.819452	19.910581	-34.582171	-113.836715	132.423652	29.937221	50.383469	143.519396	False	nan	181.525748
299	NO_ID	5.005951109	5.738395337	2.637714774	8.204290902	-5.9111301	3.223059786	6.036866359	0.7693716239	4.964445936	6.787011322	967.986211	-67.470473	-96.935636	-29.322611	-106.412496	126.101275	82.127518	-90.420388	82.478501	False	nan	181.525748
300	NO_ID	5.005951109	5.738395337	2.637714774	8.204290902	-5.9111301	3.223059786	6.036866359	0.7693716239	8.431348613	6.787011322	922.193936	-67.470473	-96.935636	-11.988098	-106.412496	126.101275	82.127518	-90.420388	-25.863821	False	nan	181.525748
301	NO_ID	5.005951109	5.738395337	2.637714774	9.500717185	-5.9111301	3.43119602	2.228156377	-4.571367534	8.431348613	6.787011322	1909.655834	-104.110996	-42.869045	-11.988098	-115.48748	123.508423	81.919382	-90.628525	-25.863821	False	nan	181.525748
302	NO_ID	5.005951109	5.738395337	2.637714774	9.725943785	-7.073274941	3.223059786	6.036866359	-4.571367534	4.16913358	5.125583666	2023.681676	-115.537126	-107.617115	-29.976318	-117.064066	123.05797	127.396796	-106.690416	159.639883	False	nan	181.525748
303	NO_ID	5.417340617	-1.180150761	1.556138798	-4.504837184	-2.761009552	-1.635486923	2.980742821	-4.571367534	4.964445936	-8.58394116	2497.882979	-139.315928	3.799249	-15.708914	21.306288	126.054267	51.507997	25.342208	147.329723	False	nan	181.525748
304	NO_ID	-5.55711539	-1.180150761	-1.262550737	9.725943785	-1.462752159	8.887905515	9.448225349	9.982909635	9.801629688	6.787011322	595.658542	-71.627705	-186.783959	65.530747	56.331083	138.259207	113.096639	8.625346	1.031797	False	nan	181.525748
305	NO_ID	-5.55711539	1.404156621	-1.262550737	9.500717185	0.1077303385	3.43119602	3.938413648	0.028992584	8.431348613	-8.221991638	1452.304216	-131.761986	-133.699454	93.865963	-1.800108	159.384119	71.978116	45.27474	84.882967	False	nan	181.525748
306	NO_ID	-5.55711539	1.404156621	0.56367687	7.319254128	1.380352184	-4.481643117	8.645588549	7.709891049	8.431348613	-8.221991638	654.295296	-76.755425	-198.35963	93.865963	10.917528	140.556011	85.572254	71.004285	84.882967	False	nan	181.525748
307	NO_ID	-5.55711539	1.821649831	1.556138798	9.500717185	1.380352184	-4.481643117	6.036866359	0.028992584	8.431348613	-8.221991638	1442.130455	-135.969878	-172.713095	94.700949	-4.777869	129.727324	81.585867	74.997959	87.387926	False	nan	181.525748
308	NO_ID	-1.610461745	-1.180150761	-1.262550737	-3.296304209	-0.8578753014	-9.841914121	4.329660939	8.68037965	9.801629688	-3.905453658	922.773311	-52.208167	-62.906888	55.342448	15.263142	22.863981	81.898176	16.850789	64.039091	False	nan	181.525748
