%eval_id	interface	cdv_1	cdv_2	cdv_3	cdv_4	cdv_5	cdv_6	cdv_7	cdv_8	cdv_9	cdv_10	obj_fn	nln_ineq_con_1	nln_ineq_con_2	nln_ineq_con_3	nln_ineq_con_4	nln_ineq_con_5	nln_ineq_con_6	nln_ineq_con_7	nln_ineq_con_8	has_constraints	feasible_running_minima	best_so_far
1        NO_ID      -9.96887112    0.9530930509   6.577043977    -9.764397107   0.5868709372   6.787621693    2.704855495    2.55897702     -3.310342723   -6.325571459   2260.764522    -125.193793    -148.178045    65.756584      481.386735     484.378475     144.253079     122.001515     1614.990402
205	NO_ID	6.000854518	-5.527817621	3.021637623	-0.3524887844	-0.6167790765	-2.121951964	1.269264809	8.522293771	2.326425977	7.55363628	446.090368	-35.742821	99.698172	-74.537614	239.643214	105.404354	156.82011	209.176635	282.228383	False	nan	310.065179
206	NO_ID	6.000854518	-4.46211127	-5.206152532	-4.675130467	-3.169957579	7.136143071	0.869472335	-8.90621662	3.296914579	-4.481032746	3780.384985	-186.071505	63.111972	-43.48442	237.686891	239.2825	138.222696	121.565431	252.020148	False	nan	310.065179
207	NO_ID	6.000854518	-4.46211127	-5.206152532	-4.675130467	-3.169957579	7.136143071	0.869472335	-8.90621662	5.100558489	-4.481032746	3738.531331	-186.071505	63.111972	-34.466201	237.686891	239.2825	138.222696	121.565431	87.473131	False	nan	310.065179
208	NO_ID	6.000854518	-4.46211127	4.52436903	-8.695028535	3.605761895	3.696707053	-2.729880673	6.124149297	2.902005066	-7.432172613	1318.453902	-40.000153	154.361705	-39.556688	252.557959	123.921928	150.520795	219.86494	319.124605	False	nan	310.065179
209	NO_ID	6.000854518	-3.230994598	-5.206152532	2.43079928	-4.708090457	-0.04242072817	7.277138585	7.8112125	9.579454939	-5.207373272	615.900919	-48.682058	-22.232429	-8.156804	120.514139	234.919574	143.113625	63.643475	28.999217	False	nan	310.065179
210	NO_ID	6.000854518	-3.230994598	-1.363261818	2.43079928	1.510361034	9.182103946	-8.22992645	-8.093203528	9.579454939	-1.477401044	2914.307725	-145.300607	209.578845	-15.616749	70.023056	163.559344	74.234325	141.477272	2.889411	False	nan	310.065179
211	NO_ID	6.000854518	-0.8450575274	-8.873867	-3.65398114	2.972197638	-2.121951964	-8.22992645	8.522293771	6.704000977	-1.477401044	776.861734	16.168554	223.722343	-25.222144	170.227279	361.830696	47.571285	106.073813	7.42426	False	nan	310.065179
212	NO_ID	6.000854518	-0.8450575274	-1.363261818	2.43079928	1.510361034	-0.04242072817	-8.22992645	7.8112125	9.579454939	-1.477401044	268.330434	9.768822	222.30018	-10.844874	-26.140249	182.646841	25.833448	83.528569	17.205033	False	nan	268.330434
213	NO_ID	6.000854518	2.091433454	3.859065523	-8.695028535	1.510361034	3.696707053	6.569109165	-7.333903012	3.619190039	-2.436902982	3341.403776	-156.251869	-83.065584	-32.854213	21.972456	178.7564	-17.569592	28.374547	241.902309	False	nan	268.330434
214	NO_ID	6.000854518	2.837305826	-1.363261818	-0.3524887844	-0.6167790765	1.841181677	-8.8390759	8.522293771	3.296914579	2.952665792	339.91593	36.407819	204.618976	-43.752983	-65.689225	217.672324	-25.997926	-7.116191	243.780761	False	nan	268.330434
215	NO_ID	7.561571093	1.963866085	5.456404309	-2.417981506	3.605761895	-0.2713095492	-0.3494369335	-8.408764916	4.471877194	-5.273903623	3074.872549	-139.564959	49.02768	-35.657643	53.55808	266.729175	17.663659	78.232119	175.387615	False	nan	268.330434
216	NO_ID	7.561571093	1.963866085	5.456404309	4.135563219	-9.64659566	-0.2713095492	9.430524613	-8.897671438	8.782311472	-5.273903623	3142.590455	-173.305002	-118.209479	-14.105472	7.683266	253.622085	257.829526	-107.300887	33.359943	False	nan	268.330434
217	NO_ID	7.561571093	3.782158879	5.456404309	-4.675130467	-5.674916837	1.841181677	-8.8390759	-8.90621662	3.296914579	2.952665792	3286.301288	-109.481643	177.810297	-54.34901	67.510918	285.789815	64.963881	-74.958606	244.767729	False	nan	268.330434
218	NO_ID	8.076113163	-0.8450575274	-5.602893155	5.861690115	2.972197638	9.182103946	-8.22992645	-8.093203528	8.942228462	6.397595141	2898.186986	-125.069887	211.243934	-46.383068	71.648316	402.261308	34.271834	127.490532	-63.428317	False	nan	268.330434
219	NO_ID	8.076113163	1.963866085	4.52436903	5.861690115	3.605761895	6.969512009	9.248634297	-8.897671438	8.782311472	6.397595141	2911.0359	-170.701163	-109.971923	-41.564806	-5.040253	292.283054	10.329624	77.01656	-49.884174	False	nan	268.330434
220	NO_ID	-4.58967864	-3.230994598	-5.206152532	5.861690115	-4.708090457	-0.04242072817	9.430524613	5.268410291	8.942228462	-5.207373272	931.438363	-120.389569	-169.830927	73.381329	178.748986	153.332268	220.365338	-19.73754	41.488215	False	nan	268.330434
221	NO_ID	-4.337595752	0.4129154332	3.563646352	-3.65398114	-1.749626148	9.182103946	-2.729880673	7.8112125	3.619190039	8.244575335	754.26627	-41.795251	15.351115	25.133396	78.244405	70.620789	71.843957	-6.242338	188.076204	False	nan	268.330434
222	NO_ID	-3.339640492	0.4129154332	3.563646352	5.262306589	-1.749626148	0.4330576495	-8.22992645	6.124149297	2.902005066	-1.477401044	457.893893	-36.486862	115.45732	33.007782	-19.129688	14.480522	68.778592	-5.978972	334.71285	False	nan	268.330434
223	NO_ID	-2.452162236	-3.230994598	-1.65807062	-4.675130467	2.972197638	-0.04242072817	1.269264809	-8.90621662	3.132724998	-1.477401044	3614.252603	-214.927366	-38.063601	19.773736	132.99073	32.213848	155.742711	86.54705	282.596718	False	nan	268.330434
224	NO_ID	-2.452162236	-3.230994598	-1.65807062	2.43079928	1.885738701	-0.04242072817	7.277138585	7.8112125	9.579454939	-8.812829981	679.093735	-82.494125	-106.762597	66.678243	83.249222	18.001988	139.908866	71.336625	79.596464	False	nan	268.330434
225	NO_ID	-2.452162236	-3.230994598	-1.65807062	5.861690115	4.500564592	-2.052980132	9.248634297	-5.624256111	3.619190039	-8.812829981	2627.454727	-209.32783	-167.148961	36.876919	59.232986	11.140207	192.016639	109.954747	279.95828	False	nan	268.330434
226	NO_ID	-2.452162236	-3.230994598	4.52436903	2.43079928	1.885738701	2.008423109	9.248634297	-8.90621662	5.577257607	-8.812829981	3324.274935	-238.865474	-173.712882	46.667257	118.690656	-38.46657	137.858022	69.285781	120.096497	False	nan	268.330434
227	NO_ID	-2.452162236	1.963866085	-1.65807062	-3.118686483	3.605761895	7.136143071	9.248634297	-8.90621662	8.782311472	-8.812829981	3601.253423	-212.891171	-215.271767	73.082247	-28.911259	70.659845	64.783944	58.991671	88.173628	False	nan	268.330434
228	NO_ID	-2.452162236	1.963866085	-1.363261818	-4.675130467	-0.6167790765	-2.121951964	9.248634297	-8.90621662	8.782311472	-8.812829981	3662.149657	-212.891171	-215.271767	73.082247	-19.797581	69.344312	36.178732	9.134192	88.173628	False	nan	268.330434
229	NO_ID	-1.454817347	-3.230994598	-1.363261818	-3.65398114	1.885738701	7.136143071	7.277138585	7.8112125	3.132724998	-1.477401044	913.304556	-78.504746	-96.789148	11.794977	100.403297	6.260098	122.80324	66.706287	279.604683	False	nan	268.330434
230	NO_ID	-1.454817347	-0.8450575274	-1.363261818	2.43079928	2.972197638	-0.2713095492	9.430524613	-8.093203528	9.579454939	-5.273903623	2991.716497	-216.174963	-184.293039	56.393506	-38.353471	13.178033	88.419136	57.728466	66.147567	False	nan	268.330434
231	NO_ID	-1.454817347	1.963866085	-1.363261818	2.43079928	2.972197638	-0.2713095492	-8.22992645	-8.897671438	9.579454939	-1.477401044	2998.313613	-156.389203	91.854305	54.418348	-93.197047	35.649422	49.761654	49.715314	56.425591	False	nan	268.330434
232	NO_ID	-1.436506241	2.837305826	7.158726768	9.071626942	-3.169957579	-2.121951964	7.285073397	8.522293771	6.704000977	0.6973479415	298.548409	-41.714072	-143.865169	37.291971	-45.472048	-23.784409	49.495386	-30.640127	36.60728	False	nan	268.330434
233	NO_ID	2.983794671	1.963866085	4.52436903	4.135563219	3.605761895	2.008423109	2.959990234	-8.897671438	8.782311472	8.315378277	2816.713914	-172.204505	-53.988159	-4.661824	-100.811262	14.132442	27.868974	45.658339	-48.031701	False	nan	268.330434
234	NO_ID	4.101382488	0.1211584826	8.826258126	-7.437055574	1.357158116	-3.72112186	-6.356700339	7.025055696	4.861903745	-0.8163701285	863.064515	-5.693075	162.158574	-18.626484	134.263393	67.937806	16.937189	45.60893	112.309172	False	nan	268.330434
235	NO_ID	4.302194281	-1.006805628	7.158726768	-4.675130467	-5.674916837	1.841181677	-8.8390759	-8.90621662	3.296914579	2.952665792	3311.094481	-146.463973	183.528245	-37.851924	95.338912	55.182842	121.74595	-36.036435	225.812073	False	nan	268.330434
236	NO_ID	4.302194281	-0.8450575274	7.158726768	-4.675130467	1.867427595	7.136143071	9.248634297	-8.90621662	3.132724998	-9.981688894	3675.712334	-199.918363	-125.256813	-12.480667	90.258816	56.476827	27.111763	60.976627	336.179286	False	nan	268.330434
237	NO_ID	4.302194281	0.2755821406	-1.363261818	-4.675130467	-0.6167790765	7.136143071	0.869472335	-8.90621662	3.296914579	-9.981688894	3748.462355	-169.177679	8.223823	-9.418439	-37.967015	118.316921	-1.415433	6.313844	324.046882	False	nan	268.330434
238	NO_ID	4.302194281	0.2755821406	1.071504868	-4.675130467	1.867427595	7.136143071	0.869472335	-1.872920927	3.296914579	-1.477401044	1856.929293	-105.878018	22.290414	-26.427015	-39.387735	88.38936	7.905175	41.092737	264.516867	False	nan	268.330434
239	NO_ID	4.302194281	1.963866085	-1.363261818	-4.675130467	3.605761895	-2.121951964	1.269264809	8.522293771	3.296914579	0.6973479415	686.484087	-5.079043	22.7781	-27.399945	-63.362532	131.823192	26.255075	54.216239	259.423328	False	nan	268.330434
240	NO_ID	4.302194281	1.963866085	-1.363261818	-4.675130467	3.605761895	2.008423109	1.269264809	8.522293771	8.782311472	6.397595141	542.767044	-5.079043	22.7781	-11.373455	-63.362532	131.823192	22.1247	50.085863	-38.562417	False	nan	268.330434
241	NO_ID	4.302194281	1.963866085	-1.363261818	4.135563219	3.605761895	-2.121951964	2.959990234	8.522293771	8.782311472	6.397595141	197.236411	-10.151219	-5.964232	-11.373455	-125.037387	114.201805	26.255075	54.216239	-38.562417	False	nan	197.236411
242	NO_ID	4.302194281	2.837305826	-1.363261818	-4.675130467	-3.169957579	7.136143071	0.869472335	-8.90621662	3.296914579	0.6973479415	3502.803119	-156.36906	-12.269967	-25.653066	-67.550948	138.81071	2.550349	-56.017793	264.663966	False	nan	197.236411
243	NO_ID	4.302194281	3.55998413	7.158726768	-4.675130467	-5.674916837	7.136143071	0.869472335	-8.90621662	-5.646839808	2.952665792	3791.549446	-152.755669	-18.051393	-73.437117	32.375276	91.71716	66.702012	-93.840489	2222.619502	False	nan	197.236411
244	NO_ID	5.701162755	-3.230994598	-5.206152532	2.43079928	-3.954893643	-0.04242072817	7.277138585	-8.897671438	9.579454939	6.397595141	3158.099465	-200.260781	-58.647114	-28.969207	113.589445	217.384583	124.182864	68.744628	-51.336487	False	nan	197.236411
245	NO_ID	5.701162755	-3.230994598	-5.206152532	2.43079928	1.510361034	6.177861873	7.277138585	-8.140202033	9.579454939	5.120090335	2959.576374	-193.443556	-57.132176	-26.414197	113.589445	217.384583	77.882602	139.03791	-42.393953	False	nan	197.236411
246	NO_ID	5.701162755	1.963866085	4.52436903	4.135563219	-3.954893643	2.008423109	7.277138585	-8.140202033	9.579454939	-5.207373272	2814.884838	-167.469253	-98.691061	4.630451	-62.619001	132.133573	25.849137	-47.263706	61.067456	False	nan	197.236411
247	NO_ID	5.701162755	2.091433454	-5.206152532	2.43079928	-3.954893643	-0.04242072817	7.277138585	-8.140202033	9.579454939	-5.207373272	3038.886519	-166.831416	-99.7116	4.885586	-38.409757	259.964007	26.893551	-46.653318	61.83286	False	nan	197.236411
248	NO_ID	6.000854518	-3.230994598	-5.206152532	-4.675130467	1.885738701	7.136143071	7.277138585	-8.90621662	9.579454939	-8.812829981	3782.53778	-199.13892	-55.667287	-0.945891	170.255647	249.131433	80.104745	148.77852	54.237414	False	nan	197.236411
249	NO_ID	6.000854518	-3.230994598	-5.206152532	2.43079928	-4.708090457	-0.04242072817	7.277138585	7.8112125	9.579454939	-4.560380871	600.523363	-48.682058	-22.232429	-9.450789	120.514139	234.919574	143.113625	63.643475	24.47027	False	nan	197.236411
250	NO_ID	6.000854518	-3.230994598	-5.206152532	5.262306589	-1.749626148	-0.04242072817	-2.729880673	6.124149297	9.579454939	-5.207373272	598.121043	-33.844569	144.512772	-8.156804	100.693588	229.256559	85.798853	105.061976	28.999217	False	nan	197.236411
251	NO_ID	6.000854518	-3.230994598	-5.206152532	5.262306589	-1.749626148	9.171117283	7.277138585	7.8112125	2.902005066	-5.207373272	784.68764	-48.682058	-22.232429	-41.544053	100.693588	229.256559	76.585315	95.848438	310.93771	False	nan	197.236411
252	NO_ID	6.000854518	-3.230994598	4.52436903	2.43079928	3.605761895	-0.04242072817	9.430524613	5.268410291	8.942228462	-5.207373272	527.038927	-78.027436	-63.925596	-11.342936	107.245921	111.519206	115.619834	180.037408	9.716615	False	nan	197.236411
253	NO_ID	6.000854518	-0.8450575274	-1.363261818	2.43079928	2.972197638	9.182103946	-8.22992645	-8.093203528	9.579454939	-1.477401044	2878.506938	-133.370922	190.491348	-10.844874	-26.140249	182.646841	36.267229	94.769757	17.205033	False	nan	197.236411
254	NO_ID	6.000854518	0.2755821406	4.52436903	-8.695028535	-4.708090457	3.696707053	0.869472335	-8.90621662	8.782311472	-7.432172613	3837.878248	-162.383038	25.210425	-0.679769	59.515351	161.823476	62.542508	-30.959941	43.020272	False	nan	197.236411
255	NO_ID	6.000854518	0.2755821406	4.52436903	-7.084261605	4.500564592	3.696707053	0.869472335	-8.90621662	3.296914579	-7.432172613	3701.514749	-162.383038	25.210425	-28.106754	48.239983	158.601942	56.809406	97.961229	301.104287	False	nan	197.236411
256	NO_ID	6.000854518	1.907101657	7.158726768	-0.3524887844	-0.6167790765	-2.121951964	7.285073397	-8.90621662	6.704000977	-9.981688894	3257.142144	-173.472243	-96.906949	-2.70925	37.760377	157.355713	-15.97806	6.626081	83.46723	False	nan	197.236411
257	NO_ID	8.076113163	-4.030579546	4.52436903	4.135563219	3.605761895	2.008423109	7.285073397	-8.897671438	8.782311472	6.397595141	2891.888857	-194.782708	-28.635823	-53.553697	200.464536	247.779743	135.979446	251.53446	-85.850848	False	nan	197.236411
258	NO_ID	8.076113163	-0.5856501968	-5.540635395	-7.878963591	-0.6167790765	-1.183202612	-1.056245613	5.268410291	8.942228462	7.55363628	1156.958521	-25.039369	113.939329	-48.176336	158.735029	430.37701	14.383724	80.602628	-69.964161	False	nan	197.236411
259	NO_ID	8.076113163	-0.5856501968	-5.540635395	-7.878963591	2.310556352	-2.121951964	-1.056245613	5.268410291	9.579454939	7.55363628	1152.429139	-25.039369	113.939329	-44.990204	158.735029	430.37701	30.197236	122.524073	-50.68156	False	nan	197.236411
260	NO_ID	8.076113163	1.963866085	-1.363261818	5.861690115	3.605761895	-2.121951964	1.269264809	8.522293771	8.782311472	6.397595141	190.055155	10.016633	60.517289	-41.564806	-42.263118	344.323192	19.421088	86.108024	-49.884174	False	nan	190.055155
261	NO_ID	8.076113163	1.963866085	4.52436903	5.861690115	-0.6167790765	2.008423109	1.269264809	-8.897671438	8.782311472	0.6973479415	2853.977414	-146.763054	25.677358	-30.164312	-5.040253	292.283054	-22.572595	22.862075	-9.982444	False	nan	190.055155
262	NO_ID	-2.452162236	1.963866085	4.52436903	2.43079928	3.605761895	2.008423109	9.248634297	-8.897671438	8.782311472	-8.812829981	3182.424646	-212.814264	-215.254677	73.082247	-32.316225	3.092315	69.911664	64.119391	88.173628	False	nan	190.055155
263	NO_ID	-2.452162236	1.963866085	4.52436903	2.43079928	3.605761895	2.008423109	9.248634297	-8.897671438	8.782311472	8.315378277	2934.109274	-212.814264	-215.254677	38.825831	-32.316225	3.092315	69.911664	64.119391	-31.72383	False	nan	190.055155
264	NO_ID	-1.454817347	-0.8450575274	-1.363261818	2.43079928	2.972197638	-0.2713095492	-8.22992645	-8.093203528	9.579454939	-5.273903623	2903.414242	-163.193609	115.934629	56.393506	-38.353471	13.178033	88.419136	57.728466	66.147567	False	nan	190.055155
265	NO_ID	-1.454817347	-0.8450575274	-1.363261818	2.43079928	2.972197638	-0.2713095492	-8.22992645	-8.093203528	9.579454939	-1.477401044	2824.63186	-163.193609	115.934629	48.800501	-38.353471	13.178033	88.419136	57.728466	39.572049	False	nan	190.055155
266	NO_ID	-1.436506241	-3.230994598	-1.65807062	9.071626942	-0.6167790765	-0.04242072817	7.285073397	7.8112125	9.579454939	0.6973479415	499.109855	-78.455306	-96.740928	39.53264	12.726908	-15.027414	120.282061	38.914985	9.97825	False	nan	190.055155
267	NO_ID	-1.436506241	1.907101657	-1.65807062	2.43079928	-3.954893643	-3.585619678	7.277138585	7.8112125	5.438093204	-5.207373272	588.504828	-52.74102	-137.710807	40.911466	-91.310766	39.359011	73.793443	-44.222954	130.964139	False	nan	190.055155
268	NO_ID	-1.436506241	2.837305826	7.158726768	9.071626942	-3.169957579	-2.052980132	7.285073397	8.522293771	5.577257607	8.315378277	277.097495	-41.714072	-143.865169	16.422193	-45.472048	-23.784409	49.426414	-30.709099	33.561874	False	nan	190.055155
269	NO_ID	2.891628773	-3.230994598	-5.206152532	2.43079928	-3.954893643	-0.04242072817	7.277138585	-8.897671438	9.579454939	6.397595141	3182.36879	-211.498917	-86.742454	-6.492935	74.878634	96.675884	134.588266	26.44771	-42.907885	False	nan	190.055155
270	NO_ID	2.983794671	-4.030579546	-1.363261818	9.071626942	4.500564592	-2.052980132	1.269264809	1.187475204	5.577257607	8.315378277	1018.365045	-106.338237	42.880032	-32.675985	20.835328	8.344888	174.379799	170.752538	-20.906341	False	nan	190.055155
271	NO_ID	2.983794671	-3.230994598	-1.65807062	2.43079928	4.500564592	-2.052980132	7.277138585	-8.140202033	5.577257607	-8.812829981	3137.815292	-204.313028	-84.305857	3.179601	26.687532	32.451643	149.973949	147.971773	103.788627	False	nan	190.055155
272	NO_ID	2.983794671	2.837305826	-1.65807062	9.071626942	4.500564592	-2.052980132	7.285073397	1.187475204	6.704000977	8.315378277	940.247825	-90.046236	-114.331797	-13.306497	-174.993559	67.716392	48.103099	58.434201	-29.979835	False	nan	190.055155
273	NO_ID	2.983794671	3.55998413	7.158726768	-4.675130467	4.500564592	7.136143071	0.869472335	-8.90621662	3.296914579	5.912350841	3307.722809	-158.029267	-31.235389	-24.090518	19.378536	43.687935	36.597488	48.397369	236.450215	False	nan	190.055155
274	NO_ID	4.302194281	0.2755821406	7.158726768	-7.084261605	4.500564592	7.136143071	0.869472335	-8.90621662	3.296914579	2.952665792	3554.270145	-169.177679	8.223823	-35.287149	77.674675	70.260206	58.208562	77.956655	233.506399	False	nan	190.055155
275	NO_ID	4.302194281	0.2755821406	7.158726768	-4.675130467	-3.019196142	7.136143071	7.285073397	8.522293771	5.438093204	-9.981688894	903.569361	-31.567888	-65.984375	1.287454	60.810757	65.441944	24.789953	-27.319995	137.379129	False	nan	190.055155
276	NO_ID	4.302194281	1.963866085	4.52436903	-4.675130467	-3.169957579	7.136143071	0.869472335	-8.90621662	3.296914579	-5.207373272	3518.982268	-160.736259	-5.282449	-15.590503	-26.139667	79.783055	8.138316	-49.901929	300.756376	False	nan	190.055155
277	NO_ID	4.302194281	2.091433454	3.859065523	-8.695028535	1.510361034	7.136143071	0.869472335	-7.333903012	3.619190039	2.952665792	3303.718643	-145.9476	-3.158361	-30.044069	-10.147759	91.249503	-16.170436	14.539001	209.271308	False	nan	190.055155
278	NO_ID	4.302194281	2.091433454	7.158726768	2.43079928	1.510361034	7.136143071	7.277138585	7.8112125	3.296914579	2.952665792	308.994474	-28.864559	-81.798456	-31.655446	-15.318589	65.756895	-16.170436	14.539001	244.401507	False	nan	190.055155
279	NO_ID	4.302194281	2.837305826	-1.363261818	-4.675130467	-0.6167790765	-2.121951964	-0.1181066317	8.522293771	3.296914579	0.6973479415	686.237579	3.45027	39.375896	-25.653066	-67.550948	138.81071	-17.1962	-11.015199	264.663966	False	nan	190.055155
280	NO_ID	4.302194281	2.837305826	-1.363261818	4.135563219	-3.954893643	2.008423109	7.277138585	-8.90621662	9.579454939	0.6973479415	3010.920364	-175.592059	-121.200293	5.759636	-129.225804	121.189323	24.455727	-61.879178	29.171951	False	nan	190.055155
281	NO_ID	4.302194281	3.55998413	3.859065523	-8.695028535	1.510361034	3.696707053	0.869472335	-7.333903012	3.619190039	2.952665792	3234.07917	-138.604846	-14.906766	-27.106967	-12.195402	102.997909	-19.629024	10.192837	218.082612	False	nan	190.055155
282	NO_ID	5.701162755	-3.230994598	-5.206152532	2.43079928	-3.954893643	3.696707053	7.277138585	-8.140202033	9.579454939	-4.481032746	3094.931898	-193.443556	-57.132176	-7.211951	113.589445	217.384583	120.443736	65.0055	24.813908	False	nan	190.055155
283	NO_ID	5.701162755	-3.230994598	-5.206152532	2.43079928	-3.954893643	3.696707053	7.277138585	-8.140202033	9.579454939	5.120090335	2966.651846	-193.443556	-57.132176	-26.414197	113.589445	217.384583	120.443736	65.0055	-42.393953	False	nan	190.055155
284	NO_ID	5.701162755	-3.230994598	-1.65807062	2.43079928	4.500564592	-2.052980132	7.277138585	-5.624256111	5.577257607	-8.812829981	2484.722465	-170.800043	-52.100284	-18.559343	64.879793	150.452774	140.035117	189.131602	95.636522	False	nan	190.055155
285	NO_ID	5.701162755	-3.230994598	3.859065523	2.43079928	-3.954893643	3.696707053	7.277138585	7.8112125	9.579454939	-2.436902982	365.404148	-49.880825	-25.229347	-11.300211	89.16617	96.390329	120.443736	65.0055	10.505	False	nan	190.055155
286	NO_ID	5.701162755	0.4129154332	4.52436903	4.135563219	-1.749626148	2.008423109	7.277138585	6.124149297	2.902005066	-5.207373272	503.75541	-46.844844	-57.754753	-31.858699	-40.141269	119.725968	5.55183	6.329546	333.700245	False	nan	190.055155
287	NO_ID	5.701162755	1.907101657	7.158726768	-0.3524887844	1.510361034	6.177861873	7.285073397	-8.140202033	6.704000977	5.120090335	2786.309978	-167.776879	-98.371838	-30.515275	30.835684	139.820722	-17.931517	25.742316	-21.346149	False	nan	190.055155
288	NO_ID	5.701162755	1.963866085	4.52436903	4.135563219	-1.749626148	0.4330576495	-2.729880673	-8.140202033	9.579454939	8.244575335	2590.176163	-137.448195	71.428266	-22.273446	-62.619001	132.133573	-10.315474	-14.814596	-33.096184	False	nan	190.055155
289	NO_ID	6.000854518	-4.030579546	-1.65807062	2.43079928	4.500564592	-2.121951964	7.277138585	-8.90621662	6.704000977	-8.812829981	3319.565582	-203.136845	-49.270608	-16.92233	114.219507	161.591085	163.865904	222.249734	39.659131	False	nan	190.055155
290	NO_ID	6.000854518	-3.230994598	-5.206152532	2.43079928	1.357158116	-3.72112186	-6.356700339	7.025055696	4.861903745	4.195379498	484.135696	-14.855953	207.970519	-50.550066	120.514139	234.919574	85.819613	152.235656	51.41559	False	nan	190.055155
291	NO_ID	6.000854518	-3.230994598	-1.363261818	3.220007935	1.510361034	-0.04242072817	1.269264809	7.8112125	9.579454939	-5.207373272	412.832878	-30.658437	79.901425	-8.156804	64.498595	161.980927	83.458849	150.701796	28.999217	False	nan	190.055155
292	NO_ID	6.000854518	-3.230994598	-1.363261818	9.071626942	1.510361034	-0.04242072817	7.285073397	1.187475204	5.577257607	-5.207373272	1138.139542	-108.319498	-35.614795	-28.167791	23.537262	150.277689	83.458849	150.701796	69.49925	False	nan	190.055155
293	NO_ID	6.000854518	0.1211584826	8.826258126	2.43079928	-4.708090457	-0.04242072817	-6.356700339	7.025055696	4.861903745	-5.207373272	365.808072	1.904813	181.153294	-25.040254	99.961495	144.146679	68.629882	-24.254609	137.347778	False	nan	190.055155
294	NO_ID	6.000854518	0.2755821406	4.52436903	-8.695028535	-6.158330027	3.696707053	0.869472335	-8.90621662	8.782311472	-7.432172613	3862.338598	-162.383038	25.210425	-0.679769	59.515351	161.823476	109.819247	-51.263295	43.020272	False	nan	190.055155
295	NO_ID	6.000854518	1.907101657	7.158726768	-0.3524887844	-0.6167790765	-2.121951964	7.285073397	-8.140202033	6.704000977	-9.981688894	3047.77126	-166.578112	-95.37492	-2.70925	37.760377	157.355713	-15.97806	6.626081	83.46723	False	nan	190.055155
296	NO_ID	6.000854518	1.907101657	7.158726768	2.43079928	4.500564592	-2.121951964	7.285073397	-8.90621662	5.577257607	-8.812829981	3137.181287	-173.472243	-96.906949	-10.680685	18.277361	151.789137	43.645935	78.268892	125.566025	False	nan	190.055155
297	NO_ID	6.000854518	1.963866085	-1.65807062	-8.695028535	-4.708090457	3.696707053	0.869472335	-8.90621662	8.782311472	-7.432172613	3930.705752	-153.941618	11.704154	2.696799	-1.321599	231.798306	43.091614	-57.166857	53.149976	False	nan	190.055155
298	NO_ID	6.000854518	1.963866085	-1.65807062	-4.675130467	3.605761895	3.696707053	0.869472335	-8.90621662	8.782311472	-7.432172613	3495.875413	-153.941618	11.704154	2.696799	-29.460886	223.75851	15.597823	59.227076	53.149976	False	nan	190.055155
299	NO_ID	6.000854518	2.091433454	-5.206152532	2.43079928	1.510361034	3.696707053	6.569109165	7.8112125	3.619190039	-2.436902982	529.36228	-19.94583	-52.775353	-32.854213	-31.485063	277.498998	-17.569592	28.374547	241.902309	False	nan	190.055155
300	NO_ID	6.000854518	2.091433454	7.158726768	-4.675130467	1.510361034	6.177861873	0.869472335	-8.90621662	9.579454939	5.120090335	3200.842161	-153.303781	10.683615	-18.166875	66.543134	167.475651	-20.050747	25.893392	-11.35846	False	nan	190.055155
301	NO_ID	-9.563585314	1.963866085	4.52436903	2.43079928	3.605761895	2.008423109	9.248634297	-8.897671438	8.782311472	8.315378277	3105.152379	-241.259957	-286.368908	95.717215	309.368045	430.337637	169.527581	177.50022	-10.389561	False	nan	190.055155
302	NO_ID	-2.452162236	1.963866085	-1.65807062	-4.675130467	-4.708090457	3.696707053	0.869472335	-8.90621662	8.782311472	-7.432172613	3626.66761	-187.753685	-72.826014	70.320933	-18.016151	73.772733	95.717171	-53.962826	78.509026	False	nan	190.055155
303	NO_ID	-2.452162236	1.963866085	-1.363261818	-8.695028535	-0.6167790765	-2.121951964	0.869472335	-8.90621662	8.782311472	-8.812829981	3996.036475	-187.753685	-72.826014	73.082247	8.341705	77.384109	36.178732	9.134192	88.173628	False	nan	190.055155
304	NO_ID	-1.436506241	-3.230994598	-1.65807062	9.071626942	-4.708090457	-0.04242072817	7.285073397	-8.90621662	9.579454939	-7.432172613	3416.631267	-228.912168	-130.175787	55.791681	12.726908	-15.027414	185.639159	-18.363374	66.884894	False	nan	190.055155
305	NO_ID	-1.436506241	1.963866085	-1.363261818	9.071626942	-0.6167790765	-0.04242072817	7.285073397	8.522293771	8.782311472	6.397595141	330.206107	-46.081271	-136.877651	34.536149	-140.061404	22.10305	23.999178	-0.884113	-21.346316	False	nan	190.055155
306	NO_ID	-1.436506241	1.963866085	-1.363261818	9.071626942	3.605761895	-0.04242072817	1.269264809	8.522293771	9.579454939	0.6973479415	324.161637	-28.033845	-34.608905	49.922361	-140.061404	22.10305	61.862485	58.231461	41.147415	False	nan	190.055155
307	NO_ID	-1.180150761	1.963866085	-1.65807062	-4.675130467	3.605761895	3.696707053	0.869472335	-8.90621662	8.782311472	-7.432172613	3547.689455	-182.665639	-60.105899	60.144841	-47.14132	50.671014	55.737116	52.814643	74.692992	False	nan	190.055155
