FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
396	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.35788	-3.8127299999999997
397	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.35788	-3.8127299999999997
398	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.35788	-3.8127299999999997
399	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.35788	-3.8127299999999997
400	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.35788	-3.8127299999999997
401	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.35788	-3.8127299999999997
402	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.35788	-3.8127299999999997
403	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
404	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
405	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
406	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
407	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
408	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
409	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
410	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
411	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
412	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
413	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
414	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
415	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
416	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
417	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
418	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
419	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
420	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
421	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
422	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
423	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
424	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
425	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
426	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
427	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
428	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
429	-2.99457	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.8214129999999997
430	-3.02099	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824055
431	-3.02099	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824055
432	-3.02099	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824055
433	-3.02099	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824055
434	-3.02099	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824055
435	-3.02099	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824055
436	-3.02099	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824055
437	-3.02099	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824055
438	-3.02099	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824055
439	-3.02099	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824055
440	-3.02099	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824055
441	-3.02099	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824055
442	-3.02099	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824055
443	-3.02099	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824055
444	-3.02099	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824055
445	-3.02099	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824055
446	-3.02099	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824055
447	-3.02099	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824055
448	-3.02099	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824055
449	-3.02099	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824055
450	-3.02099	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824055
451	-3.02099	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824055
452	-3.02099	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824055
453	-3.02099	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824055
454	-3.02099	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824055
455	-3.02099	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824055
456	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
457	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
458	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
459	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
460	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
461	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
462	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
463	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
464	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
465	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
466	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
467	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
468	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
469	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
470	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
471	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
472	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
473	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
474	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
475	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
476	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
477	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
478	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
479	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
480	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
481	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
482	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
483	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
484	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
485	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
486	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
487	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
488	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
489	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
490	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
491	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
492	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
493	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
494	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
495	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
496	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
497	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
498	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
499	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
500	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
501	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
502	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
503	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
504	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
505	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
506	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
507	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
508	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
509	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
510	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
511	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
512	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
513	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
514	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
515	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
516	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
517	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
518	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
519	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
520	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
521	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
522	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
523	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
524	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
525	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
526	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
527	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
528	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
529	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
530	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
531	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
532	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
533	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
534	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
535	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
536	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
537	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
538	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
539	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
540	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
541	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
542	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
543	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
544	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
545	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
546	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
547	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
548	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
549	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
550	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
551	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
552	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
553	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
554	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
555	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
556	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
557	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
558	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
559	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
560	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
561	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
562	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
563	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
564	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
565	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
566	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
567	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
568	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
569	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
570	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
571	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
572	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
573	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
574	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
575	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
576	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
577	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
578	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
579	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
580	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
581	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
582	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
583	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
584	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
585	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
586	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
587	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
588	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
589	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
590	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
591	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
592	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
593	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
594	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
595	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
596	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
597	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
598	-3.02842	-3.67747	-4.00199	-4.25085	-3.64679	-3.75159	-3.62579	-4.60147	-4.2189	-3.44471	-3.824798
