FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
276	-2.13300e+21	-4.75100e+21	-4.65500e+25	-4.26500e+20	-1.01600e+22	-1.43600e+22	-6.35100e+24	-1.10200e+23	-5.63600e+22	-1.49300e+20	-5.30995e+24
277	-2.13300e+21	-4.75100e+21	-4.65500e+25	-4.26500e+20	-1.01600e+22	-1.43600e+22	-6.35100e+24	-1.10200e+23	-5.63600e+22	-1.49300e+20	-5.30995e+24
278	-3.23200e+21	-4.75100e+21	-4.65500e+25	-5.62400e+20	-1.01600e+22	-1.43600e+22	-6.35100e+24	-1.10200e+23	-5.63600e+22	-1.49300e+20	-5.31008e+24
279	-3.23200e+21	-4.75100e+21	-4.65500e+25	-1.11600e+21	-1.01600e+22	-1.43600e+22	-6.35100e+24	-1.10200e+23	-5.63600e+22	-5.22600e+20	-5.31017e+24
280	-3.23200e+21	-4.75100e+21	-4.65500e+25	-1.11600e+21	-1.01600e+22	-1.43600e+22	-6.35100e+24	-1.79900e+23	-1.32400e+23	-5.22600e+20	-5.32474e+24
281	-3.23200e+21	-4.75100e+21	-4.65500e+25	-1.11600e+21	-2.89200e+22	-4.86800e+22	-6.35100e+24	-1.79900e+23	-1.32400e+23	-6.00900e+20	-5.33006e+24
282	-3.23200e+21	-4.75100e+21	-4.65500e+25	-1.11600e+21	-2.89200e+22	-4.86800e+22	-9.68200e+24	-9.32600e+23	-1.32400e+23	-6.00900e+20	-5.73843e+24
283	-3.23200e+21	-4.75100e+21	-4.65500e+25	-1.11600e+21	-5.00500e+22	-8.21500e+22	-9.68200e+24	-9.32600e+23	-1.32400e+23	-6.00900e+20	-5.74389e+24
284	-3.23200e+21	-4.75100e+21	-4.65500e+25	-1.11600e+21	-5.00500e+22	-8.21500e+22	-1.58500e+25	-9.32600e+23	-1.32400e+23	-6.00900e+20	-6.36069e+24
285	-3.66500e+21	-4.75100e+21	-4.65500e+25	-1.11600e+21	-5.00500e+22	-8.21500e+22	-1.58500e+25	-9.32600e+23	-1.40900e+23	-6.00900e+20	-6.36158e+24
286	-3.66500e+21	-4.75100e+21	-4.65500e+25	-1.11600e+21	-5.00500e+22	-8.21500e+22	-1.58500e+25	-9.32600e+23	-1.40900e+23	-6.00900e+20	-6.36158e+24
287	-3.66500e+21	-4.75100e+21	-4.65500e+25	-1.11600e+21	-5.00500e+22	-8.21500e+22	-1.58500e+25	-9.32600e+23	-1.40900e+23	-6.00900e+20	-6.36158e+24
288	-3.66500e+21	-4.75100e+21	-4.65500e+25	-1.11600e+21	-5.00500e+22	-8.21500e+22	-1.58500e+25	-9.32600e+23	-1.40900e+23	-6.00900e+20	-6.36158e+24
289	-3.66500e+21	-4.75100e+21	-4.65500e+25	-1.11600e+21	-5.00500e+22	-8.21500e+22	-1.58500e+25	-9.32600e+23	-1.85300e+23	-6.49200e+20	-6.36603e+24
290	-3.66500e+21	-4.75100e+21	-4.65500e+25	-1.11600e+21	-5.00500e+22	-8.21500e+22	-1.58500e+25	-9.32600e+23	-1.85300e+23	-6.49200e+20	-6.36603e+24
291	-3.66500e+21	-4.75100e+21	-4.65500e+25	-1.11600e+21	-5.00500e+22	-8.21500e+22	-1.58500e+25	-9.32600e+23	-1.85300e+23	-6.49200e+20	-6.36603e+24
292	-3.66500e+21	-4.75100e+21	-4.65500e+25	-1.11600e+21	-5.00500e+22	-8.21500e+22	-1.58500e+25	-9.32600e+23	-1.85300e+23	-6.49200e+20	-6.36603e+24
293	-3.66500e+21	-4.75100e+21	-4.65500e+25	-1.11600e+21	-5.00500e+22	-8.21500e+22	-1.58500e+25	-9.32600e+23	-1.85300e+23	-2.12100e+21	-6.36618e+24
294	-3.66500e+21	-1.03200e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-8.21500e+22	-1.58500e+25	-9.32600e+23	-1.85300e+23	-2.12100e+21	-6.40974e+24
295	-3.66500e+21	-1.03200e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-8.21500e+22	-1.58500e+25	-9.32600e+23	-1.85300e+23	-2.12100e+21	-6.40974e+24
296	-3.66500e+21	-1.03200e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-2.89400e+23	-1.58500e+25	-9.32600e+23	-2.56200e+23	-9.61000e+21	-6.43831e+24
297	-3.66500e+21	-1.03200e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-2.89400e+23	-1.58500e+25	-1.82200e+24	-2.56200e+23	-9.61000e+21	-6.52725e+24
298	-3.66500e+21	-1.03200e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-2.89400e+23	-1.58500e+25	-1.82200e+24	-2.56200e+23	-3.71600e+22	-6.53000e+24
299	-3.66500e+21	-1.03200e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-2.89400e+23	-1.58500e+25	-1.82200e+24	-2.56200e+23	-3.82000e+22	-6.53011e+24
300	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-2.89400e+23	-1.58500e+25	-1.96900e+24	-2.56200e+23	-3.82000e+22	-6.54523e+24
301	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
302	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
303	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
304	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
305	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
306	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
307	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
308	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
309	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
310	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
311	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
312	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
313	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
314	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
315	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
316	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
317	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
318	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
319	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
320	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
321	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
322	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
323	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
324	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
325	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
326	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
327	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
328	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
329	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
330	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
331	-3.66500e+21	-1.45700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65089e+24
332	-3.66500e+21	-2.43700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65187e+24
333	-3.66500e+21	-2.43700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-3.82000e+22	-6.65187e+24
334	-3.66500e+21	-2.43700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-4.23200e+22	-6.65228e+24
335	-3.66500e+21	-2.43700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-4.64900e+22	-6.65270e+24
336	-3.66500e+21	-2.43700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-4.64900e+22	-6.65270e+24
337	-3.66500e+21	-2.43700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-8.68700e+22	-6.65674e+24
338	-3.66500e+21	-2.43700e+22	-4.69800e+25	-1.22300e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-8.68700e+22	-6.65674e+24
339	-3.66500e+21	-4.51700e+22	-4.69800e+25	-2.97700e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-8.68700e+22	-6.65899e+24
340	-3.66500e+21	-4.51700e+22	-4.69800e+25	-2.97700e+21	-5.00500e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-8.68700e+22	-6.65899e+24
341	-3.66500e+21	-2.24800e+23	-4.69800e+25	-2.97700e+21	-8.46600e+22	-1.02700e+24	-1.58500e+25	-2.28800e+24	-2.56200e+23	-8.68700e+22	-6.68042e+24
342	-3.66500e+21	-2.24800e+23	-6.02700e+25	-2.97700e+21	-8.83100e+22	-1.02700e+24	-2.01800e+25	-2.28800e+24	-2.95800e+23	-8.68700e+22	-8.44674e+24
343	-3.66500e+21	-3.62500e+23	-6.02700e+25	-2.97700e+21	-8.83100e+22	-1.02700e+24	-2.01800e+25	-2.28800e+24	-2.95800e+23	-8.68700e+22	-8.46051e+24
344	-3.66500e+21	-3.62500e+23	-6.02700e+25	-2.97700e+21	-3.66000e+23	-1.02700e+24	-2.46400e+25	-2.28800e+24	-2.95800e+23	-8.68700e+22	-8.93428e+24
345	-3.66500e+21	-3.62500e+23	-6.02700e+25	-2.97700e+21	-3.66000e+23	-1.98500e+24	-2.46400e+25	-2.28800e+24	-2.95800e+23	-8.68700e+22	-9.03008e+24
346	-3.66500e+21	-3.62500e+23	-6.02700e+25	-2.97700e+21	-3.66000e+23	-3.63200e+24	-2.46400e+25	-2.28800e+24	-2.95800e+23	-8.68700e+22	-9.19478e+24
347	-3.66500e+21	-3.62500e+23	-6.02700e+25	-2.97700e+21	-3.66000e+23	-3.63200e+24	-2.46400e+25	-2.28800e+24	-2.95800e+23	-8.68700e+22	-9.19478e+24
348	-3.66500e+21	-3.62500e+23	-6.02700e+25	-2.97700e+21	-3.66000e+23	-3.63200e+24	-2.46400e+25	-2.28800e+24	-2.95800e+23	-8.68700e+22	-9.19478e+24
349	-3.66500e+21	-3.62500e+23	-6.02700e+25	-2.97700e+21	-3.66000e+23	-3.63200e+24	-2.46400e+25	-2.28800e+24	-2.95800e+23	-8.68700e+22	-9.19478e+24
350	-3.66500e+21	-3.62500e+23	-6.02700e+25	-2.97700e+21	-3.66000e+23	-3.63200e+24	-2.46400e+25	-2.28800e+24	-4.17300e+23	-8.68700e+22	-9.20693e+24
351	-5.02900e+21	-3.62500e+23	-6.02700e+25	-2.97700e+21	-3.66000e+23	-3.63200e+24	-2.75200e+25	-2.28800e+24	-4.17300e+23	-8.68700e+22	-9.49507e+24
352	-5.02900e+21	-3.62500e+23	-6.02700e+25	-2.97700e+21	-3.66000e+23	-3.63200e+24	-2.75200e+25	-2.28800e+24	-4.17300e+23	-8.68700e+22	-9.49507e+24
353	-5.02900e+21	-3.62500e+23	-6.02700e+25	-2.97700e+21	-3.66000e+23	-3.63200e+24	-2.75200e+25	-2.28800e+24	-4.17300e+23	-8.68700e+22	-9.49507e+24
354	-5.02900e+21	-3.62500e+23	-6.02700e+25	-3.57800e+21	-3.66000e+23	-3.63200e+24	-2.75200e+25	-2.28800e+24	-4.17300e+23	-8.68700e+22	-9.49513e+24
355	-5.02900e+21	-3.62500e+23	-6.02700e+25	-1.43800e+22	-3.66000e+23	-3.63200e+24	-2.75200e+25	-2.28800e+24	-4.17300e+23	-8.68700e+22	-9.49621e+24
356	-5.02900e+21	-3.62500e+23	-6.02700e+25	-1.43800e+22	-3.66000e+23	-3.63200e+24	-2.75200e+25	-2.28800e+24	-6.65700e+23	-8.68700e+22	-9.52105e+24
357	-5.02900e+21	-7.05300e+23	-6.02700e+25	-1.43800e+22	-3.66000e+23	-3.63200e+24	-2.75200e+25	-2.28800e+24	-8.04700e+23	-8.68700e+22	-9.56923e+24
358	-5.02900e+21	-7.05300e+23	-7.65700e+25	-1.43800e+22	-3.66000e+23	-3.63200e+24	-2.75200e+25	-2.28800e+24	-8.04700e+23	-8.68700e+22	-1.11992e+25
359	-5.02900e+21	-3.35500e+24	-7.65700e+25	-1.43800e+22	-1.23500e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-8.04700e+23	-8.68700e+22	-1.15511e+25
360	-5.02900e+21	-3.35500e+24	-7.65700e+25	-1.43800e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17025e+25
361	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
362	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
363	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
364	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
365	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
366	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
367	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
368	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
369	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
370	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
371	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
372	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
373	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
374	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
375	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
376	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
377	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
378	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
379	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
380	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
381	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
382	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
383	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
384	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
385	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
386	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
387	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
388	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
389	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
390	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
391	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
392	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-3.63200e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.17293e+25
393	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-1.27100e+24	-6.77400e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-8.68700e+22	-1.20435e+25
394	-5.02900e+21	-3.62200e+24	-7.65700e+25	-1.49400e+22	-2.18300e+24	-6.77400e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-1.49900e+23	-1.21410e+25
395	-5.02900e+21	-1.36900e+25	-7.65700e+25	-1.49400e+22	-2.19600e+24	-6.77400e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-1.49900e+23	-1.31491e+25
396	-5.02900e+21	-1.36900e+25	-7.65700e+25	-1.49400e+22	-2.19600e+24	-6.77400e+24	-2.75200e+25	-2.28800e+24	-2.28300e+24	-1.49900e+23	-1.31491e+25
397	-5.02900e+21	-1.36900e+25	-7.65700e+25	-1.49400e+22	-2.19600e+24	-6.77400e+24	-2.75200e+25	-2.30000e+24	-2.28300e+24	-2.46100e+23	-1.31599e+25
398	-5.02900e+21	-1.36900e+25	-7.65700e+25	-1.49400e+22	-2.19600e+24	-6.77400e+24	-2.75200e+25	-2.30000e+24	-2.28300e+24	-3.02400e+23	-1.31655e+25
399	-5.02900e+21	-1.36900e+25	-7.65700e+25	-1.94000e+22	-6.35500e+24	-6.77400e+24	-2.75200e+25	-2.30000e+24	-2.28300e+24	-3.02400e+23	-1.35819e+25
400	-5.02900e+21	-1.36900e+25	-7.65700e+25	-1.94000e+22	-6.35500e+24	-6.77400e+24	-2.75200e+25	-2.30000e+24	-2.28300e+24	-3.02400e+23	-1.35819e+25
401	-2.20300e+22	-1.36900e+25	-1.61900e+26	-3.19200e+22	-6.35500e+24	-6.77400e+24	-2.75200e+25	-2.30000e+24	-2.28300e+24	-3.02400e+23	-2.21178e+25
402	-2.20300e+22	-1.36900e+25	-1.61900e+26	-3.19200e+22	-6.35500e+24	-6.77400e+24	-2.75200e+25	-2.30000e+24	-2.28300e+24	-3.02400e+23	-2.21178e+25
403	-2.20300e+22	-1.36900e+25	-1.61900e+26	-4.49700e+22	-6.35500e+24	-6.77400e+24	-2.75200e+25	-2.30000e+24	-2.28300e+24	-3.02400e+23	-2.21191e+25
404	-2.20300e+22	-1.36900e+25	-1.61900e+26	-4.49700e+22	-6.35500e+24	-7.82600e+24	-2.75200e+25	-2.30000e+24	-2.28300e+24	-3.02400e+23	-2.22243e+25
405	-2.20300e+22	-1.36900e+25	-1.61900e+26	-4.49700e+22	-6.35500e+24	-7.82600e+24	-2.75200e+25	-2.30000e+24	-2.49600e+24	-3.02400e+23	-2.22456e+25
406	-2.20300e+22	-1.36900e+25	-1.61900e+26	-4.49700e+22	-6.35500e+24	-7.82600e+24	-2.75200e+25	-2.30000e+24	-2.49600e+24	-3.02400e+23	-2.22456e+25
407	-2.20300e+22	-1.36900e+25	-1.61900e+26	-4.49700e+22	-6.35500e+24	-7.82600e+24	-2.75200e+25	-2.30000e+24	-2.49600e+24	-3.02400e+23	-2.22456e+25
408	-2.20300e+22	-1.36900e+25	-1.61900e+26	-4.49700e+22	-6.35500e+24	-7.82600e+24	-2.75200e+25	-2.30000e+24	-2.49600e+24	-3.02400e+23	-2.22456e+25
409	-4.72300e+22	-1.51500e+25	-1.61900e+26	-4.49700e+22	-6.35500e+24	-7.82600e+24	-2.75200e+25	-2.30000e+24	-2.49600e+24	-3.02400e+23	-2.23942e+25
410	-4.89100e+22	-1.51500e+25	-1.61900e+26	-4.49700e+22	-8.92300e+24	-7.82600e+24	-2.75200e+25	-2.30000e+24	-9.56000e+24	-3.02400e+23	-2.33575e+25
411	-4.89100e+22	-1.51500e+25	-1.61900e+26	-4.49700e+22	-8.92300e+24	-7.82600e+24	-2.75200e+25	-2.30000e+24	-9.56000e+24	-3.02400e+23	-2.33575e+25
412	-4.89100e+22	-1.51500e+25	-1.61900e+26	-4.49700e+22	-8.92300e+24	-7.82600e+24	-2.75200e+25	-2.30000e+24	-9.56000e+24	-3.02400e+23	-2.33575e+25
413	-4.89100e+22	-1.51500e+25	-1.61900e+26	-4.49700e+22	-8.92300e+24	-7.82600e+24	-2.75200e+25	-2.30000e+24	-1.19900e+25	-3.02400e+23	-2.36005e+25
