%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         obj_fn         	best_so_far	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              3101894.698    
509      NO_ID      -3.955155591   3.779974965    1.079243901    3.812248787    0.7853676633   0.3143166186   -1.120591376   -2.419262308   2.498392523    -3.756857561   -10.824364     	-5.61746e+07	-5.61746e+07	-5.61746e+07
510      NO_ID      0.9084893684   1.140814446    4.388386359    -3.110466403   -2.408835648   3.659260234    -0.253244598   3.558040914    -1.606361626   4.760152783    -152941.4912   	-5.61746e+07	-5.61746e+07	-5.61746e+07
511      NO_ID      -1.492748221   -0.6193446663  4.754193621    1.012179935    3.068175105    -1.8210087     1.666782659    -3.023852266   -0.765039523   3.42073687     982558.9872    	-5.61746e+07	-5.61746e+07	-5.61746e+07
512      NO_ID      3.41527089     -4.982145119   -2.433009137   -3.26456314    -1.592694066   -1.049172514   -0.1624423528  3.911375694    -2.308715781   -3.226128854   -914.236329    	-5.61746e+07	-5.61746e+07	-5.61746e+07
513      NO_ID      0.1885312153   4.484135189    -1.539882506   -4.325272579   -1.096232279   -2.615910758   4.947893553    0.206940229    -3.555570602   2.164897421    -25476.84193   	-5.61746e+07	-5.61746e+07	-5.61746e+07
514      NO_ID      0.7257135991   1.228459504    2.878887471    1.461726931    1.484526327    -4.446016268   -2.915423273   -1.11894954    4.695078153    0.7385244015   -2295.175504   	-5.61746e+07	-5.61746e+07	-5.61746e+07
515      NO_ID      4.699255538    -0.7321763495  2.792093886    -3.198053879   0.06845828775  3.698442177    2.917670697    -2.068593162   -2.0452749     0.7447564009   569895.5549    	-5.61746e+07	-5.61746e+07	-5.61746e+07
516      NO_ID      2.80413401     4.600309267    -4.842152858   -4.783078542   5.038951349    4.855326352    0.9099980001   -4.223612456   -2.574546384   3.838930396    -22646.24396   	-5.61746e+07	-5.61746e+07	-5.61746e+07
517      NO_ID      -1.009861377   -5.060159135   -2.894579204   1.04731036     -0.4147800567  2.231587552    -2.828018927   3.565902199    -2.601741046   -2.661755632   -1895.400566   	-5.61746e+07	-5.61746e+07	-5.61746e+07
518      NO_ID      3.924875574    -0.6962352541  2.694083752    -1.814388498   0.292518809    1.163622492    -1.39677861    4.661894955    -4.011484227   -0.8553975467  1942309.217    	-5.61746e+07	-5.61746e+07	-5.61746e+07
519      NO_ID      1.677425741    1.774421361    3.819819688    -5.090500565   -0.8429885844  4.050861415    -2.932191957   3.769771833    3.675193719    1.300838445    -81975.9294    	-5.61746e+07	-5.61746e+07	-5.61746e+07
520      NO_ID      -0.4558109834  -1.29519789    1.849055913    -1.317264231   -0.3799281432  4.307697215    2.667087497    -4.980445166   -4.581897721   -3.15499752    -6659.789907   	-5.61746e+07	-5.61746e+07	-5.61746e+07
521      NO_ID      2.435813931    -0.7952588443  -2.715395631   2.025635322    -3.147141742   -4.411254224   -2.349750284   3.426979188    -2.760785087   -3.074964613   123.862734     	-5.61746e+07	-5.61746e+07	-5.61746e+07
522      NO_ID      0.1181905056   -0.132173059   0.6473965767   -4.325735302   1.366785982    3.252004375    -4.682476301   -3.979190731   -0.8186078052  4.218618736    -6502.979786   	-5.61746e+07	-5.61746e+07	-5.61746e+07
523      NO_ID      4.315886058    -3.063015918   -3.628530025   4.735873394    0.304130161    1.75561509     -5.057186451   -4.132680764   -0.04559615376 1.6654438      -146363.3532   	-5.61746e+07	-5.61746e+07	-5.61746e+07
524      NO_ID      0.5134160402   -3.336612648   -4.208777179   1.001947611    -5.066504531   3.09834947     3.559544825    3.189870872    -4.480261039   -5.027289801   80.726657      	-5.61746e+07	-5.61746e+07	-5.61746e+07
525      NO_ID      -0.6107928398  -5.115258713   2.886814536    1.571906694    -0.1641987539  5.111543031    -3.896282439   -0.01894659282 -0.9953854685  2.716431431    21033.10435    	-5.61746e+07	-5.61746e+07	-5.61746e+07
526      NO_ID      2.580142978    -1.936961373   -1.54979266    3.194763307    -4.173104715   -3.610943431   3.353752636    -4.679445286   -4.236914944   -0.8694678001  -45.54942      	-5.61746e+07	-5.61746e+07	-5.61746e+07
527      NO_ID      -5.022042513   2.851486563    1.734658058    1.117989166    -0.3560819365  -4.509107179   1.675636543    2.423371876    -5.1088731     -2.430196332   2649.755901    	-5.61746e+07	-5.61746e+07	-5.61746e+07
528      NO_ID      -2.779756798   -4.492498178   4.343119163    4.083775086    -2.712130936   -4.544649      -1.755741318   2.935666865    3.433004851    -3.887476711   -331.973525    	-5.61746e+07	-5.61746e+07	-5.61746e+07
529      NO_ID      -2.507958864   -3.424626397   1.344140628    1.531534966    -2.851830615   2.722854685    0.4586852004   -1.597836407   4.683507972    0.8384780149   56181.79415    	-5.61746e+07	-5.61746e+07	-5.61746e+07
530      NO_ID      2.925462703    -4.228356008   -0.3794283797  2.467222174    4.843084516    -0.03853292705 -2.502905      -0.4043420865  3.582552137    0.7537608269   3880.742574    	-5.61746e+07	-5.61746e+07	-5.61746e+07
531      NO_ID      4.128107147    5.09681551     4.578272962    3.673677677    -3.699275355   3.559113936    -4.052082734   2.885496205    -0.1052784801  2.104584926    -2445.051646   	-5.61746e+07	-5.61746e+07	-5.61746e+07
532      NO_ID      -2.922890352   -3.738149084   -4.671661534   3.704596371    3.951207256    1.540347775    1.905050157    -2.302011241   -3.182920775   -1.589457215   4.578135       	-5.61746e+07	-5.61746e+07	-5.61746e+07
533      NO_ID      5.044545836    -3.518127398   -3.4071739     -2.29173405    -4.534184861   0.03504267933  -4.957688565   -0.9917149572  2.966713966    3.00163195     -49.233794     	-5.61746e+07	-5.61746e+07	-5.61746e+07
534      NO_ID      0.1603987957   2.702558984    -2.731162118   3.278286146    -3.284739808   -2.781956109   -0.4963224819  3.908047323    3.19135199     -0.06710740331 -76.201149     	-5.61746e+07	-5.61746e+07	-5.61746e+07
535      NO_ID      -1.755369047   -1.047565396   -3.871615948   4.950760355    -2.810714911   -2.565514878   2.031444829    2.333248671    -4.289583349   4.812656026    4231.321134    	-5.61746e+07	-5.61746e+07	-5.61746e+07
536      NO_ID      4.800179171    -4.348666057   5.089576178    -4.453183365   -0.4928081205  1.53391909     -3.741861853   4.607837338    -1.19785672    -0.5378939083  8305.076995    	-5.61746e+07	-5.61746e+07	-5.61746e+07
537      NO_ID      -1.756430124   1.598911474    3.145151848    1.687107209    0.6508542803   2.587888969    -4.870094724   -3.362019295   -1.138288944   -2.90228681    -30.176152     	-5.61746e+07	-5.61746e+07	-5.61746e+07
538      NO_ID      0.4873150756   -1.69552398    1.24846052     1.115957878    -3.775941839   -4.97448122    3.494132475    -0.5154910638  -0.8183098725  -1.014027637   -8970.213031   	-5.61746e+07	-5.61746e+07	-5.61746e+07
539      NO_ID      3.930821623    -3.160978064   -1.438315342   2.874044613    1.987807201    -4.044374799   -0.6872506169  0.09888225798  3.034109944    -0.9141657142  -15626.61136   	-5.61746e+07	-5.61746e+07	-5.61746e+07
540      NO_ID      4.6998843      -0.4045692899  -0.2360548903  -4.494540696   0.7345248011   -4.281667585   4.732899198    1.516826699    -4.293661732   -2.292734579   83.489627      	-5.61746e+07	-5.61746e+07	-5.61746e+07
541      NO_ID      -2.56387144    -1.06728699    2.587555946    -0.2272134853  0.7429517773   4.23052154     -4.184473395   -0.1243482853  -0.9616302995  -3.400444354   205978.4204    	-5.61746e+07	-5.61746e+07	-5.61746e+07
542      NO_ID      0.6039740828   3.152408799    0.7746883038   -5.093677506   -3.037850646   -0.5158073738  4.10546915     3.50000524     -4.211936597   -0.8983925228  2333.616252    	-5.61746e+07	-5.61746e+07	-5.61746e+07
543      NO_ID      -3.605390324   4.524826426    -3.722254371   -3.769213266   -4.527357354   2.144953202    -4.81153708    -2.223697971   2.308202261    4.835394163    -76.653322     	-5.61746e+07	-5.61746e+07	-5.61746e+07
544      NO_ID      -2.543624572   1.301825889    -3.092287559   -4.076996803   3.994735374    -4.162570414   -0.6409497336  0.03782812836  0.8973532705   -1.703583182   4855.057449    	-5.61746e+07	-5.61746e+07	-5.61746e+07
545      NO_ID      -0.4801639249  -0.995086091   -2.491931909   -0.2995994545  2.711967505    1.797861365    -1.584043067   0.98816891     -1.125129464   3.229095248    -23714.76621   	-5.61746e+07	-5.61746e+07	-5.61746e+07
546      NO_ID      -2.913658928   -2.18560027    -2.503735512   -4.122758064   2.885221619    -4.720256772   -4.07556457    -2.653726991   4.250454554    3.149691648    -675.561923    	-5.61746e+07	-5.61746e+07	-5.61746e+07
547      NO_ID      2.760467609    -2.26089116    1.842280038    -2.559396948   2.455501317    2.410630401    -4.214845295   1.415134819    -3.349093489   1.065733364    -46.483864     	-5.61746e+07	-5.61746e+07	-5.61746e+07
548      NO_ID      2.231901792    2.453420414    -1.843107232   -1.103240183   2.482245773    1.344707497    0.81889859     0.668602002    3.91384725     -1.729262918   2123.596619    	-5.61746e+07	-5.61746e+07	-5.61746e+07
549      NO_ID      -1.644074648   -4.442612166   3.097324537    -3.426501784   0.5445241096   -2.743289665   4.250599184    -4.659520707   2.955478863    -1.506754463   -635.916365    	-5.61746e+07	-5.61746e+07	-5.61746e+07
550      NO_ID      -0.490534456   -1.21260207    -2.602989525   -3.164940337   3.64775227     0.8924021081   -2.99776864    -2.69752458    -4.81561316    0.9496200208   11832.75356    	-5.61746e+07	-5.61746e+07	-5.61746e+07
551      NO_ID      -5.001279502   3.655412244    -3.486413163   -2.866036896   -0.5221052911  0.65637193     3.16302669     -5.090428367   0.3704417588   0.09464023833  7046.778019    	-5.61746e+07	-5.61746e+07	-5.61746e+07
552      NO_ID      -2.152558249   -0.1264917064  3.973890027    3.889691624    1.887125719    3.641967172    -4.177741298   0.3820005347   -0.1970130897  -3.678999404   -6019.273042   	-5.61746e+07	-5.61746e+07	-5.61746e+07
553      NO_ID      2.31773527     1.216685393    -0.4485927369  -2.858129581   -0.7438737801  0.7533775214   -4.863998017   -3.294674944   4.318215727    -4.868269038   -4789.049545   	-5.61746e+07	-5.61746e+07	-5.61746e+07
554      NO_ID      -2.528693923   -3.75875955    -2.911763815   -1.05443621    3.530623693    -1.607596353   4.488097667    3.617495989    4.375088801    -1.32252097    850.220246     	-5.61746e+07	-5.61746e+07	-5.61746e+07
555      NO_ID      -3.46351251    3.145236329    3.106983398    -4.930022187   3.197100662    4.390831103    -2.981652125   1.932729805    2.109839624    -1.045440157   19264.5682     	-5.61746e+07	-5.61746e+07	-5.61746e+07
556      NO_ID      -4.973010611   -2.509346904   3.966592221    4.115453691    -2.769815115   -1.242635019   4.633228874    -4.52231502    4.971454105    -3.170852088   28905.01659    	-5.61746e+07	-5.61746e+07	-5.61746e+07
557      NO_ID      -1.810566328   3.091718329    4.749962878    1.586091469    2.719320706    2.503109158    3.835622725    4.511137204    1.722985724    -0.4989397409  -7.519296      	-5.61746e+07	-5.61746e+07	-5.61746e+07
558      NO_ID      -2.463843116   0.7487573985   -0.5944037941  4.095432753    -1.341718887   -1.789325798   1.681306442    -4.682635808   3.579978518    -1.541051858   -38542.56012   	-5.61746e+07	-5.61746e+07	-5.61746e+07
559      NO_ID      -0.5248674896  -4.80789741    -2.491774029   2.353902868    4.925501408    2.742172431    -2.547954897   0.2020514513   -3.801257996   -0.3831378486  -72327.06265   	-5.61746e+07	-5.61746e+07	-5.61746e+07
560      NO_ID      -4.220636038   -3.74989674    2.685486192    -2.95357829    2.729681138    2.550884336    -2.166961001   3.566456618    -3.523628239   -3.699810995   -0.125765      	-5.61746e+07	-5.61746e+07	-5.61746e+07
561      NO_ID      -4.665306163   -2.120675195   3.251993417    -4.866642666   3.456716823    -4.720359144   4.443866377    -2.497809123   3.322073573    -4.629454741   -211.93706     	-5.61746e+07	-5.61746e+07	-5.61746e+07
562      NO_ID      -2.16578462    2.857893962    -3.216183914   2.556953171    -2.568046764   0.438035114    -0.503838742   0.4622629716   -2.906236042   -0.3091569783  1223.082834    	-5.61746e+07	-5.61746e+07	-5.61746e+07
563      NO_ID      -3.665783233   3.26120355     -3.671927976   2.386508478    -0.03201285125 4.680008988    3.471064266    0.8971252279   4.703704796    2.366500381    55838.05144    	-5.61746e+07	-5.61746e+07	-5.61746e+07
564      NO_ID      0.7432470587   -1.046683796   0.7054416445   -1.562280548   -1.889176057   2.858005551    -1.340700334   5.089490786    4.351633319    3.821200785    -5375969.794   	-5.61746e+07	-5.61746e+07	-5.61746e+07
565      NO_ID      -0.7421978501  -1.799266566   -1.553169449   -2.358931006   2.726580485    1.638214472    -1.889367364   -0.35729234    -4.372357845   -3.978300213   138691.2421    	-5.61746e+07	-5.61746e+07	-5.61746e+07
566      NO_ID      -4.774642944   3.456037249    4.338040418    0.6453097084   1.560269397    -1.192244089   1.633592733    2.353058714    0.9777991085   -1.330383714   -695.401313    	-5.61746e+07	-5.61746e+07	-5.61746e+07
567      NO_ID      -2.448294901   -4.172394447   -1.913468803   4.169830226    -0.2233839584  3.665810437    -2.803993319   -2.235718931   5.071929898    -4.074200286   64351.56786    	-5.61746e+07	-5.61746e+07	-5.61746e+07
568      NO_ID      -3.836595616   -0.3825137927  1.81068621     -1.076867774   -4.836678195   -4.930421142   -3.508141827   0.5803164223   4.898108854    3.15551238     -5100.406346   	-5.61746e+07	-5.61746e+07	-5.61746e+07
569      NO_ID      0.0278310752   -3.283119039   3.978316903    -3.627818293   -3.782048377   5.032921581    -4.326984305   0.8547856549   -0.3374973752  0.6416155413   -169.109394    	-5.61746e+07	-5.61746e+07	-5.61746e+07
570      NO_ID      0.933087986    4.969779863    -0.5898377254  -1.082651423   0.3575415732   -1.67877899    -4.038486557   -4.12355515    -0.27139879    -4.599463682   -941510.3695   	-5.61746e+07	-5.61746e+07	-5.61746e+07
571      NO_ID      2.948469728    3.570725426    -3.457766017   -2.673450068   0.4447022798   -1.088783825   -0.3097459485  -3.980155749   3.442330083    -0.7582939128  -15985.9003    	-5.61746e+07	-5.61746e+07	-5.61746e+07
572      NO_ID      -0.882346466   -2.077054037   -0.887193654   -1.623742722   -0.6439259127  1.217185586    -2.281854995   -2.336907009   4.243903393    -4.555668177   -1016466.802   	-5.61746e+07	-5.61746e+07	-5.61746e+07
573      NO_ID      3.057525386    3.509159979    -3.948231768   -2.731325826   0.5268502739   -2.827447327   2.932766708    -4.349933447   4.268548216    0.04987342598  49.351568      	-5.61746e+07	-5.61746e+07	-5.61746e+07
574      NO_ID      0.1691267515   -4.206687512   -4.837013721   -0.3296144654  0.009680187707 -1.145085214   -4.487186951   1.448908785    1.089950574    -0.5607035902  140.9677       	-5.61746e+07	-5.61746e+07	-5.61746e+07
575      NO_ID      1.310938299    -3.540003452   -2.438010458   4.838237481    0.4173429324   -0.1173348404  4.273338198    -1.364901717   -2.303163413   -2.067477077   968801.8432    	-5.61746e+07	-5.61746e+07	-5.61746e+07
576      NO_ID      -4.101434516   2.87008232     -3.166445755   -1.173805106   4.337579546    3.139423074    -2.436398643   1.208003777    -3.000526079   2.158187817    -21466.00742   	-5.61746e+07	-5.61746e+07	-5.61746e+07
577      NO_ID      -1.644504579   -1.428457225   4.71941885     0.2326078917   -2.239164737   -1.64174003    4.075322132    -1.420933793   -1.954263199   4.618409605    26643115.57    	-5.61746e+07	-5.61746e+07	-5.61746e+07
578      NO_ID      0.1879212309   4.472127409    1.445357679    2.846504392    -0.08069096331 -4.493020281   -4.431871166   -0.6986854294  2.473987712    -4.328530669   -21851.55238   	-5.61746e+07	-5.61746e+07	-5.61746e+07
579      NO_ID      -3.056935963   -3.842724594   -0.9922593431  4.057219972    1.536071347    1.711120985    4.890400796    -3.513824491   -2.768216084   -5.087729483   -3509.606046   	-5.61746e+07	-5.61746e+07	-5.61746e+07
580      NO_ID      -2.095673927   3.60831139     3.609534635    3.688607764    1.470682448    -1.60010249    -2.682545055   1.185257118    3.816387271    -1.339131697   -74864.92      	-5.61746e+07	-5.61746e+07	-5.61746e+07
581      NO_ID      -3.738543863   -1.066699613   2.219610404    0.6720536021   0.484889734    -1.498240374   -0.7659629992  -1.860127953   -0.4505054834  -4.285658836   1093.159043    	-5.61746e+07	-5.61746e+07	-5.61746e+07
582      NO_ID      2.653813785    -2.791709484   -0.5812970808  -0.9000367956  -2.43842295    -2.094528206   2.384435538    -4.151913309   4.393021578    3.113669013    81809.59908    	-5.61746e+07	-5.61746e+07	-5.61746e+07
583      NO_ID      2.454156517    0.2885768677   -3.648584317   -4.636623816   -1.336479967   4.341190214    2.383923243    -2.5220515     -4.759561581   0.9285006742   -16068.2578    	-5.61746e+07	-5.61746e+07	-5.61746e+07
584      NO_ID      3.45684883     -2.501707429   -0.7567536     -0.6777551344  -4.150544219   -3.316681432   3.095174321    1.394816163    3.315255503    3.659235796    -50090.1535    	-5.61746e+07	-5.61746e+07	-5.61746e+07
585      NO_ID      -0.1839387155  1.022007859    4.406090064    -2.52429912    -1.575304702   4.493872447    -1.725787938   4.602118559    5.086615105    -3.019935984   -252396.938    	-5.61746e+07	-5.61746e+07	-5.61746e+07
586      NO_ID      3.661878666    2.794742802    0.3622814633   -3.935446066   -2.882036384   -3.185514192   -4.217019572   -4.407943873   2.087325247    -0.564568527   -1322.721637   	-5.61746e+07	-5.61746e+07	-5.61746e+07
587      NO_ID      2.21491916     3.746329579    -1.198770559   4.583208294    4.701791625    0.9318384866   4.449444766    -0.9018223361  -1.728003505   -1.914909895   1744346.401    	-5.61746e+07	-5.61746e+07	-5.61746e+07
588      NO_ID      3.339719862    -5.008277535   -1.320537241   -4.189411506   -1.199185031   -2.382816332   0.6458997372   1.236882818    1.089527524    2.569096287    -82.564646     	-5.61746e+07	-5.61746e+07	-5.61746e+07
589      NO_ID      -1.580959028   1.621623972    -4.245898943   1.736472724    0.8970771865   3.896273932    -0.124026773   4.442025623    -2.715354141   2.722951049    -1375.185877   	-5.61746e+07	-5.61746e+07	-5.61746e+07
590      NO_ID      -0.9655722933  2.026467274    0.5954771259   3.704055371    5.098614097    4.087122087    2.34091617     1.698065489    0.5066757944   -3.979924182   -2091.191058   	-5.61746e+07	-5.61746e+07	-5.61746e+07
591      NO_ID      1.651306694    3.111611485    1.174220765    2.648400444    -1.61374049    3.623580632    4.239673838    -3.96180128    4.725879712    -3.819681739   -32229.03612   	-5.61746e+07	-5.61746e+07	-5.61746e+07
592      NO_ID      -1.082761848   -1.498387354   -3.236260661   3.047067183    1.818152798    1.534077142    -1.085474418   4.111461463    1.81280032     3.734978895    2228.938788    	-5.61746e+07	-5.61746e+07	-5.61746e+07
593      NO_ID      1.368576372    2.623089365    3.062954134    2.590129856    2.072487863    -4.176485295   1.011649349    4.39061212     3.577905692    4.580971093    -29.673062     	-5.61746e+07	-5.61746e+07	-5.61746e+07
594      NO_ID      -4.732701559   1.804899796    4.070869622    -4.574267382   2.208104547    1.853123082    -4.64036766    -2.819266647   -2.934539846   -4.97119771    518.228052     	-5.61746e+07	-5.61746e+07	-5.61746e+07
595      NO_ID      2.503983434    -1.950417827   -2.4324198     -3.599570312   -0.05823028806 4.363548646    -0.7179130486  -3.244607848   -4.124105501   0.7188495472   41673.60112    	-5.61746e+07	-5.61746e+07	-5.61746e+07
596      NO_ID      -2.133371185   4.910495963    -3.694349875   4.421654467    3.066631197    2.950527529    -2.803825034   0.592653282    -2.79629002    4.353636202    519.971144     	-5.61746e+07	-5.61746e+07	-5.61746e+07
597      NO_ID      -4.570485949   4.32265078     -2.008335389   -3.052876905   2.937850398    -0.828360794   4.140135641    2.459712266    1.504049338    -4.002782778   120063.1615    	-5.61746e+07	-5.61746e+07	-5.61746e+07
598      NO_ID      -0.6163408592  4.039179034    -4.717980103   3.468403744    -2.858275794   -3.201268577   -2.760968298   4.085818648    0.9140145282   1.842175849    6.342102       	-5.61746e+07	-5.61746e+07	-5.61746e+07
599      NO_ID      -2.4895517     -1.255427292   4.673503728    -3.462848462   4.065894346    3.966268959    -1.317614353   3.975563807    1.300903485    1.884879573    30080.09485    	-5.61746e+07	-5.61746e+07	-5.61746e+07
600      NO_ID      0.06229783776  2.559759287    3.634330591    0.5942507294   3.572008366    -2.375394925   2.497499002    1.705729793    -3.799370522   0.6196386936   1.801307       	-5.61746e+07	-5.61746e+07	-5.61746e+07
601      NO_ID      0.4888623359   3.829279632    0.3027744748   -0.5494026783  2.669186338    -0.4252132489  0.960925272    1.791045807    -3.493117685   -2.908924407   24245.53259    	-5.61746e+07	-5.61746e+07	-5.61746e+07
602      NO_ID      -2.919256324   -4.101033153   -0.62420347    5.012278972    -3.107323951   -0.7936408261  3.998635435    -0.05425097706 -0.4361715247  1.1051839      -17226.11569   	-5.61746e+07	-5.61746e+07	-5.61746e+07
603      NO_ID      -2.748367847   0.8215905646   4.952619796    -2.279093312   3.118706993    -2.451566552   2.280962666    -2.420470132   2.678498691    2.48750595     133.696619     	-5.61746e+07	-5.61746e+07	-5.61746e+07
604      NO_ID      -4.668978896   -2.408303913   2.356137446    1.522056101    1.676890806    3.023768853    -0.6368848541  -3.323743471   -2.956521515   4.462900104    167.82351      	-5.61746e+07	-5.61746e+07	-5.61746e+07
605      NO_ID      -1.983574432   3.504523625    0.04855901482  -3.068637923   4.282424121    -2.257806538   2.485512427    5.047361546    2.845495705    3.446306295    -8567.976432   	-5.61746e+07	-5.61746e+07	-5.61746e+07
606      NO_ID      5.09069376     4.090022716    -0.1082114721  4.00978867     3.078177074    2.442090033    2.287188629    -0.1807160116  3.985992898    2.502643627    392.124589     	-5.61746e+07	-5.61746e+07	-5.61746e+07
607      NO_ID      -1.54370271    3.148546413    -2.700429024   -2.430599135   -3.719663629   -1.186610582   4.155941143    1.862783459    4.121597099    -1.917559808   20816.79674    	-5.61746e+07	-5.61746e+07	-5.61746e+07
608      NO_ID      -1.763387416   -2.692304581   0.996899312    2.246736897    -4.212970705   2.20136762     1.265590394    2.297754186    3.314608635    3.027329482    -23.889836     	-5.61746e+07	-5.61746e+07	-5.61746e+07
609      NO_ID      4.60561687     2.442728828    2.783414501    4.527519245    0.5759485605   3.167456426    -2.319853071   4.149438014    -5.035305786   -5.024346871   -77.332418     	-5.61746e+07	-5.61746e+07	-5.61746e+07
610      NO_ID      -1.443144358   3.63277717     -5.034096374   5.062234254    -3.188895434   0.3944334676   3.96328948     -0.1937151743  0.5490657356   1.907818159    21896.76774    	-5.61746e+07	-5.61746e+07	-5.61746e+07
611      NO_ID      -2.2093129     -1.681912678   4.733619656    3.385564827    -2.49195074    -0.6160802963  -1.821540359   2.971187719    -3.728001756   2.034486574    250.266251     	-5.61746e+07	-5.61746e+07	-5.61746e+07
612      NO_ID      2.97174147     -4.661108832   -3.256141872   -3.41643494    -4.342044959   3.730379028    -3.039681896   -0.5736293438  5.091619143    -0.8370556525  4983.167912    	-5.61746e+07	-5.61746e+07	-5.61746e+07
613      NO_ID      2.279919032    0.5191662529   1.147211731    -0.7324368409  -1.585984591   -0.9230174427  0.4458412769   -2.425659927   -2.626394218   2.832374085    374652.8256    	-5.61746e+07	-5.61746e+07	-5.61746e+07
614      NO_ID      2.346510571    3.563169183    2.664458784    2.038781236    2.756236266    -1.697077521   -4.381890134   -0.3474899985  -3.46440483    -1.611980527   -1232.13756    	-5.61746e+07	-5.61746e+07	-5.61746e+07
615      NO_ID      3.306318807    -3.179814829   -0.5878297069  1.946115416    1.801796754    3.118048605    -3.277095989   2.807707452    3.219140677    -4.06264894    1124.492098    	-5.61746e+07	-5.61746e+07	-5.61746e+07
616      NO_ID      -0.1775188948  -3.720064148   2.321860345    -1.13317333    1.155836676    0.8670085792   0.2931902958   2.209302062    1.499749864    -4.584038338   -414.47542     	-5.61746e+07	-5.61746e+07	-5.61746e+07
617      NO_ID      -4.090976791   4.553075299    0.01655027629  1.680493558    2.135233267    -4.334475684   -2.172817629   -2.705897249   -2.175064806   0.4858128383   -2216.022157   	-5.61746e+07	-5.61746e+07	-5.61746e+07
618      NO_ID      -2.959773358   1.009167173    3.632682976    3.622778138    0.9921723776   4.721149845    -1.394556134   1.055049198    -3.468126439   -2.721064962   -6945.653099   	-5.61746e+07	-5.61746e+07	-5.61746e+07
619      NO_ID      -2.093532604   -1.362471426   -2.417259601   -4.80211885    2.468494667    -4.49013556    3.091647409    3.558010597    -2.115904597   1.511440957    4999.295324    	-5.61746e+07	-5.61746e+07	-5.61746e+07
620      NO_ID      3.169304222    -1.983938287   -2.610793446   -1.205452402   4.921476235    -3.468913359   4.533177418    3.512871646    -3.006243447   -1.77361832    -1325.11766    	-5.61746e+07	-5.61746e+07	-5.61746e+07
621      NO_ID      1.987253998    -3.102051391   -4.337722854   4.691988621    0.01274573088  -0.8225010518  0.2248222471   0.02750756503  1.519645532    2.122454394    -28466.07773   	-5.61746e+07	-5.61746e+07	-5.61746e+07
622      NO_ID      3.379118809    1.809821003    4.861602902    3.999978823    2.044080518    -0.3387298752  0.4069867494   -0.09370347743 2.085654896    2.081841725    -86.649747     	-5.61746e+07	-5.61746e+07	-5.61746e+07
623      NO_ID      -4.749804525   1.075344914    -0.278038695   -3.556346664   -0.6383768156  2.320859936    2.532950476    3.618656778    3.404461736    -2.331605061   -138.903153    	-5.61746e+07	-5.61746e+07	-5.61746e+07
624      NO_ID      -2.293551243   -4.355748152   -1.299197      -3.923973588   -4.624100013   4.3510891      4.914511762    2.359176701    1.4028173      4.670361423    5601.65657     	-5.61746e+07	-5.61746e+07	-5.61746e+07
625      NO_ID      3.810430135    0.9392809133   -3.58568994    -2.290817178   0.6356832626   3.608595261    -1.859450558   0.6944700507   -1.641858586   2.082751058    -132.727394    	-5.61746e+07	-5.61746e+07	-5.61746e+07
626      NO_ID      -4.181146636   4.588495941    1.411278952    3.525343327    1.805293187    0.4425863721   4.309155964    -3.535705089   -1.875427988   -1.59820186    6311.539039    	-5.61746e+07	-5.61746e+07	-5.61746e+07
627      NO_ID      4.818269038    2.727722672    0.3549533822   -4.218505692   1.334833511    -1.293188294   4.904349761    -4.593568406   -4.744197287   3.156190928    -36506.48198   	-5.61746e+07	-5.61746e+07	-5.61746e+07
628      NO_ID      -4.050517125   -1.521313685   0.5609013298   -3.971350412   -2.166371692   3.230968594    0.1691538359   -3.751480831   -3.458334393   -1.986138571   2747.982304    	-5.61746e+07	-5.61746e+07	-5.61746e+07
629      NO_ID      -4.838906875   -1.427840155   4.850517673    2.010536278    -0.9167717819  3.016662086    2.799687151    1.541943973    -1.987648667   -3.531143421   -4805.718426   	-5.61746e+07	-5.61746e+07	-5.61746e+07
630      NO_ID      -3.376615934   -0.703995345   -4.849762854   0.4357052543   1.298208697    -2.446422013   -3.414772348   3.121153721    -2.289413193   3.752459564    2438.518223    	-5.61746e+07	-5.61746e+07	-5.61746e+07
631      NO_ID      -4.992419925   -1.04167404    2.984412259    3.49683804     3.99693149     2.027558735    -1.540334786   -1.686743291   -4.774495363   -4.303567195   -24.797731     	-5.61746e+07	-5.61746e+07	-5.61746e+07
632      NO_ID      0.8617872457   4.698238058    2.647039021    -4.01516911    -1.347228134   -2.223253277   -0.4578329828  -4.558941135   3.796341614    -0.3264917065  -15586.08686   	-5.61746e+07	-5.61746e+07	-5.61746e+07
633      NO_ID      2.462777961    1.829198044    2.851528839    2.445197219    3.309653062    1.659012655    -0.4943141344  -3.297656039   -4.825053239   -4.109783358   421.056354     	-5.61746e+07	-5.61746e+07	-5.61746e+07
634      NO_ID      -3.491851434   -2.107050389   -3.275885243   2.676728343    3.453257875    -1.414900482   -2.952407021   1.935206235    2.771197633    3.998611941    199.117359     	-5.61746e+07	-5.61746e+07	-5.61746e+07
635      NO_ID      1.424631012    2.653421196    0.8500376252   1.782367271    4.246720719    1.83512307     0.03343985798  -1.176307009   3.24810286     1.424760946    59618.45232    	-5.61746e+07	-5.61746e+07	-5.61746e+07
