            Runtime (Sec),                Iteration,             Evaluation #,                     Step,                   Source,               Model_name,                    Delta,                   Status,                      phi,                       f1,                       f2,                max(c_in),        Penalty_parameter,              Multipliers,                     hmax,                       x1,                       x2,                       x3,                       x4,                       x5,                       x6
    0.0002668000015546568,                       14,                      154,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,        9895758598818.744,      -63.424750436827495,        83.78382658251691,                      6.0,   1.8189894035458565e-12,       14752318899.525879,     8.00089208240467e-05,       3.4152350936338696,       2.5937096769514527,                      1.0,                      6.0,                      4.0,       3.5203218531005014
   0.00036840000029769726,                       14,                      155,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,      -10720040436632.068,        -79.4247504368275,        43.39116063309996,                      3.0,   1.8189894035458565e-12,          3298534883328.0,     8.00089208240467e-05,       3.4152350936338696,       2.5937096769514527,                      3.0,                      0.0,                      4.0,                      0.0
    0.0002745000019785948,                       14,                      156,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,        7466065132660.612,      -106.36184720634202,        98.72092335203143,        5.008944770585322,   1.8189894035458565e-12,          1649267441664.0,     8.00089208240467e-05,       3.4152350936338696,        7.593709676951453,                      1.0,                      0.0,                      4.0,       3.5203218531005014
    0.0002643000007083174,                       14,                      157,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,        52288263225432.65,       -817.5962852870188,        190.2708671612063,       10.008944770585321,   1.8189894035458565e-12,        2778283707239.052,     8.00089208240467e-05,         7.41523509363387,        8.593709676951452,                      5.0,                      0.0,                      4.0,        4.520321853100501
    0.0006742000005033333,                       15,                       95,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -12901986811918.22,      -57.966387703916986,       26.280323416575673,       0.5010745989383238,    3.637978807091713e-12,        1763406395091.774,     8.00089208240467e-05,       0.7456583594731802,       0.7532670415884961,       1.4907789199471346,       0.2905765018423824,       2.7541477185206706,       3.9070090407581137
   0.00044660000276053324,                       15,                       96,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        40.71626550999745,      -32.346436403259204,        40.71626550999745,     -0.17265015596905986,    3.637978807091713e-12,        987464132962.6864,   6.0000000000000005e-30,       1.2888594611580464,       0.8837906948110132,       1.4528482500168771,      0.25407473425929916,       3.0543767684142646,        5.173923207349671
   0.00031570000282954425,                       15,                       97,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       47.902310554204554,      -30.187396481274696,       47.902310554204554,     -0.42423765871808916,   1.8189894035458565e-12,        609150893824.2123,   6.0000000000000005e-30,       1.4264090983455526,       0.9978285603725366,       1.6953489445446932,      0.30395388279115376,        3.610290935918189,        5.373193571225663
   0.00028219999876455404,                       15,                       98,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        41.93795876606892,      -24.121099964557093,        41.93795876606892,      -0.7835131823231691,    9.094947017729282e-13,                    1e-15,   6.0000000000000005e-30,       1.6318834084464222,        1.151629773876747,       1.4209662810240589,       0.2002732784224154,       3.3234643382520677,         4.98437502659422
    0.0002625999986776151,                       15,                       99,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       34.411086542105096,      -23.726292303871944,       34.411086542105096,     -0.26331475606126276,    4.547473508864641e-13,                    1e-15,   6.0000000000000005e-30,       1.8898329840542676,       1.1611145298997017,        1.296637942952162,      0.11032681846547322,       3.7389035504228785,        3.717336299233727
    0.0002787000012176577,                       15,                      100,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       63.870074540960516,       -47.59726065471727,       63.870074540960516,       -1.563837225417461,   2.2737367544323206e-13,                    1e-15,   6.0000000000000005e-30,       2.8022075389038155,       1.6339552356787235,       1.4917744005967877,    0.0011237601680753606,         4.89127167591813,         5.21516701601372
   0.00048180000158026814,                       15,                      158,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,       17592186044454.797,                   -121.0,        77.59588448042196,                      2.0,   1.1368683772161603e-13,                    1e-15,     8.00089208240467e-05,                      0.0,                      0.0,                      1.0,                      0.0,                      2.0,        8.520321853100501
    0.0003633999986050185,                       15,                      159,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,        120746870644236.9,      -163.28958795002032,       223.66442665782614,        5.593709676951453,   1.1368683772161603e-13,         17592186044416.0,     8.00089208240467e-05,                      0.0,        7.593709676951453,                      5.0,                      4.0,                      5.0,                     10.0
    0.0005667999976139981,                       15,                      160,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,       183355633174743.84,       -86.78699521124126,        62.17242018298513,                      6.0,   1.1368683772161603e-13,        49202790657690.04,     8.00089208240467e-05,      0.41523509363386957,                      0.0,                      1.0,                      6.0,                      5.0,                      0.0
    0.0007179000022006221,                       15,                      161,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,      -34388709577337.836,      -114.78699521124126,        50.17242018298513,       1.5847649063661304,   1.1368683772161603e-13,         87960930222080.0,     8.00089208240467e-05,      0.41523509363386957,                      0.0,                      5.0,                      0.0,                      5.0,                      0.0
    0.0003404000017326325,                       15,                      162,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,       -50746273493212.47,       -71.83833784295506,        85.93805185889293,        4.178474583317583,   1.1368683772161603e-13,         87960930222080.0,     8.00089208240467e-05,       1.4152350936338696,        7.593709676951453,                      1.0,                      0.0,                      5.0,       0.5203218531005014
    0.0002868000010494143,                       15,                      163,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,      -374463591429117.75,       -316.5957686197086,       104.83936818734378,       3.4152350936338696,   1.1368683772161603e-13,         87960930222080.0,     8.00089208240467e-05,         5.41523509363387,                      0.0,                      2.0,                      2.0,                      5.0,        6.520321853100501
   0.00042889999895123765,                       15,                      164,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,        91374136317590.45,       -520.2722725436166,       175.04071373703385,        6.008944770585322,   1.1368683772161603e-13,         79164837199872.0,     8.00089208240467e-05,         6.41523509363387,        5.593709676951453,                      1.0,                      2.0,                      5.0,        8.520321853100501
    0.0003713000005518552,                       15,                      165,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,        217508810145087.8,       -536.2722725436166,       197.08135744323485,        6.008944770585322,   1.1368683772161603e-13,         96757023244288.0,     8.00089208240467e-05,         6.41523509363387,        5.593709676951453,                      3.0,                      0.0,                      5.0,        9.520321853100501
    0.0002808999997796491,                       15,                      166,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,        899561283180287.2,                  -1629.0,                    117.0,                      8.0,   1.1368683772161603e-13,       127033785922993.19,     8.00089208240467e-05,                     10.0,                      0.0,                      1.0,                      0.0,                      4.0,                      0.0
   0.00037540000266744755,                       16,                      101,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       25.558837575117188,         -30.909829449225,       25.558837575117188,    -0.024583094703903186,    3.637978807091713e-12,        1763406395091.774,   6.0000000000000005e-30,       1.2668622207543354,       1.1462038797677438,       1.1553509424313069,      0.22125358952829238,       2.5622189988611126,        3.832930889745737
   0.00043390000064391643,                       16,                      102,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        37.63010724376691,       -32.25801533074457,        37.63010724376691,     -0.45964329712684027,   1.8189894035458565e-12,       1271030970852.1594,   6.0000000000000005e-30,       1.4180971867482317,       1.0415461103786088,       1.6727447033571905,      0.18264795087425076,       3.8016686577103354,         4.15333235042341
   0.00036270000055083074,                       16,                      103,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        34.06477926341867,      -22.796436102639372,        34.06477926341867,      -0.6197454790659132,    9.094947017729282e-13,        380268001628.3613,   6.0000000000000005e-30,       1.5230419072155925,       1.1767764492818802,       1.3683432322010842,      0.36342854855689766,       2.7524796356048205,        4.558479148275591
    0.0007173000012699049,                       16,                      104,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        65.67913411238605,      -21.815184285444865,        65.67913411238605,      -1.1797057626053062,    4.547473508864641e-13,                    1e-15,   6.0000000000000005e-30,        1.774720638702178,       1.4049851239031284,       1.7262640031606797,       0.3508395984586805,       3.5196310798478505,        6.713020095149095
   0.00038720000156899914,                       16,                      105,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,         83.7957995516625,      -36.597004514976625,         83.7957995516625,      -1.9193538926321636,   2.2737367544323206e-13,                    1e-15,   6.0000000000000005e-30,        2.486111006026559,       1.5945351013412774,       1.6500581430815988,      0.05508695690163323,       4.8131470558364455,       7.0128737617676435
   0.00035790000038105063,                       16,                      106,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,        4851770726715.276,       -70.83814808171213,       29.355526824174763,       1.0503165915750337,   1.1368683772161603e-13,                    1e-15,     8.00089208240467e-05,       0.5534116047725435,      0.39627180365242287,       1.2911691154416611,      0.17793457461522724,       2.1215127079415637,        4.763678884017734
   0.00036189999809721485,                       16,                      107,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        53.92376527632449,      -27.830580092504356,        53.92376527632449,       -0.675266220170367,   1.1368683772161603e-13,        9238682442262.443,   6.0000000000000005e-30,       1.5564854940613615,       1.1187807261090053,       1.5301601021776579,      0.12365639699369874,        3.613292042016854,        5.902278174253729
   0.00036019999970449135,                       16,                      108,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        54.25011685585342,      -27.859692388686632,        54.25011685585342,     -0.48148536710238954,    5.684341886080802e-14,       3298977954889.1074,   6.0000000000000005e-30,       1.5584772190169316,       0.9230081480854582,       1.7246918552155437,        0.237976079105344,        3.673615439815795,        5.868788338567028
     0.000307099999190541,                       16,                      109,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       46.497147177241594,       -25.13635978780649,       46.497147177241594,      -0.7030764521922643,    2.842170943040401e-14,                    1e-15,   6.0000000000000005e-30,       1.6908413597798067,        1.012235092412458,         1.52048963149646,      0.17946807848068583,        3.627514040824846,        5.206786644747902
   0.00030450000122073106,                       16,                      110,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,         47.0989217232398,      -23.123315203832608,         47.0989217232398,      -1.0526109661750715,   1.4210854715202004e-14,                    1e-15,   6.0000000000000005e-30,         2.09851157222288,       1.4853529409913935,       1.3272931349148436,      0.14944077732191688,       3.7716264608397676,        4.947695602313193
   0.00034949999826494604,                       16,                      111,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        51.76707961377474,      -31.035347210323735,        51.76707961377474,      -1.7121964198312738,    7.105427357601002e-15,                    1e-15,   6.0000000000000005e-30,        2.317514490909046,       1.3946819289222279,       1.5756154790928374,       0.1226523852137205,        4.575387145339582,       4.5846802767526595
   0.00031659999876865186,                       16,                      112,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        62.73609067776412,      -40.651585044686826,        62.73609067776412,      -1.6714489345021817,    3.552713678800501e-15,                    1e-15,   6.0000000000000005e-30,        2.622994314628275,       1.7055567508695435,       1.6191592888123525,      0.11890064785320759,        4.926264116191447,        5.103251450171004
    0.0004673000003094785,                       16,                      167,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,         99217446823603.8,       -132.3524911805058,        45.11999583772855,       0.5937096769514527,   1.7763568394002505e-15,                    1e-15,     8.00089208240467e-05,                      0.0,       2.5937096769514527,                      1.0,                      0.0,                      5.0,       3.5203218531005014
   0.00029570000333478674,                       16,                      168,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,       4383335338015658.0,       -62.07225925632169,       25.663830744788346,                      4.0,   1.7763568394002505e-15,        334228834985602.5,     8.00089208240467e-05,       3.4152350936338696,                      0.0,                      1.0,                      2.0,                      3.0,                      0.0
   0.00029089999952702783,                       16,                      169,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,      -7092670275167280.0,       -72.04991172902169,         62.4496315809121,                      2.0,   1.7763568394002505e-15,       2251799813685248.0,     8.00089208240467e-05,       3.4152350936338696,       0.5937096769514527,                      1.0,                      2.0,                      5.0,        4.520321853100501
   0.00027090000003227033,                       16,                      170,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,      -3695715181380710.5,        -70.4247504368275,         40.7838265825169,       0.4796781468994986,   1.7763568394002505e-15,       2251799813685248.0,     8.00089208240467e-05,       3.4152350936338696,       2.5937096769514527,                      1.0,                      0.0,                      3.0,       3.5203218531005014
    0.0002662999977474101,                       16,                      171,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,       -950541812406248.8,        -98.4247504368275,        80.78382658251691,     0.008944770585322281,   1.7763568394002505e-15,       2251799813685248.0,     8.00089208240467e-05,       3.4152350936338696,       2.5937096769514527,                      5.0,                      0.0,                      5.0,       3.5203218531005014
    0.0002733000001171604,                       16,                      172,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,       1156225258494513.5,        -88.7995891446333,         65.1180215841217,       2.0089447705853223,   1.7763568394002505e-15,       2251799813685248.0,     8.00089208240467e-05,       3.4152350936338696,        4.593709676951453,                      1.0,                      0.0,                      5.0,       2.5203218531005014
   0.00026959999740938656,                       16,                      173,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,       9488908252923194.0,      -103.17442785243911,       153.73672252913354,        4.008944770585322,   1.7763568394002505e-15,       2251799813685248.0,     8.00089208240467e-05,       3.4152350936338696,        6.593709676951453,                      1.0,                      0.0,                      5.0,        8.520321853100501
    0.0002840000015567057,                       16,                      174,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,    6.897327379936936e+16,      -127.73668591414781,        165.7030961104203,        7.008944770585321,   1.7763568394002505e-15,       3397841553265358.0,     8.00089208240467e-05,       3.4152350936338696,        9.593709676951452,                      1.0,                      6.0,                      5.0,                      0.0
   0.00027129999944008887,                       16,                      175,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,     2.02580643277004e+16,      -1061.2335238452947,       115.93617751885562,        5.008944770585322,   1.7763568394002505e-15,       7343526685398913.0,     8.00089208240467e-05,         8.41523509363387,       2.5937096769514527,                      1.0,                      0.0,                      5.0,       3.5203218531005014
   0.00043119999827467836,                       17,                      113,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,      -12033493036749.834,       -60.60175145825866,          8.3093037888308,       0.6868933315501313,    3.637978807091713e-12,        1763406395091.774,     8.00089208240467e-05,       0.6373704081136734,       0.6757362603361952,        1.003374102563781,       0.4762266686147372,       1.1100091514955133,        2.231764215180293
    0.0003193000011378899,                       17,                      114,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,      -4302801057286.6504,      -55.278726771632876,       13.308578078135351,       0.2599253731887381,    3.637978807091713e-12,       1501586988983.8005,     8.00089208240467e-05,       0.6972528517844114,       1.0428217750268505,       1.1305929984359049,       0.5521303092010323,       1.1700687411114838,       2.9635772335079738
    0.0003276999996160157,                       17,                      115,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,      -1169768294184.0264,      -17.428216359483205,       20.907798465785614,      0.18990104127780483,    3.637978807091713e-12,       1514454806302.2078,     8.00089208240467e-05,       1.5887125185336548,       1.3267581475269767,       1.0909901256564938,       0.5455823409367955,       1.8970765803842902,        3.396569551819343
   0.00029849999918951653,                       17,                      116,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,       -786329893619.7294,      -17.231014869419088,       23.654738805822493,      0.32462950506261956,    3.637978807091713e-12,        1566654407055.137,     8.00089208240467e-05,       1.6565996957974962,       1.5050865740676551,       1.2794611604556816,       0.5349738396948232,       2.3976682422124425,       3.3125669484979317
   0.00029770000037387945,                       17,                      117,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,         453163539389.335,      -18.226117334439813,        20.35704556887071,       0.6066325748095633,    3.637978807091713e-12,        1427903664213.896,     8.00089208240467e-05,       1.6997549573274056,       1.1276763853177512,          1.0309006129711,      0.36120169630037646,       2.4034542249683666,       3.0375005634823444
    0.0002854999984265305,                       17,                      118,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       23.055630965117675,       -22.51354839305488,       23.055630965117675,     -0.48360116443978607,    3.637978807091713e-12,       1493476913797.6868,   6.0000000000000005e-30,       1.3723764986522353,       1.3700954590157939,        1.298879942444536,       0.6225893853427092,       1.8790651262598688,       3.6999269922387463
   0.00025660000028437935,                       17,                      119,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        54.87387183759408,         -44.172406854858,        54.87387183759408,      -0.6917036828774497,   1.8189894035458565e-12,        1360545637920.797,   6.0000000000000005e-30,         2.89400968494907,       2.4142866321734804,       1.6901374303965508,        0.519426494256593,       4.3806447491528395,        4.284084850219473
    0.0004248999975970946,                       17,                      176,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,        193784075861.8671,       -148.3524911805058,        69.11999583772855,       0.5937096769514527,    9.094947017729282e-13,        390318130792.4055,     8.00089208240467e-05,                      0.0,       2.5937096769514527,                      5.0,                      0.0,                      5.0,       3.5203218531005014
   0.00029150000045774505,                       17,                      177,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,      -2433914445651.0635,        -74.0722592563217,         94.2597152252103,       1.4152350936338696,    9.094947017729282e-13,        652790693331.2549,     8.00089208240467e-05,       3.4152350936338696,                      0.0,                      1.0,                      0.0,                      3.0,        8.520321853100501
     0.000276099999609869,                       17,                      178,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,       3303301876911.3765,       -102.0722592563217,       61.934565575602285,       1.4152350936338696,    9.094947017729282e-13,       1556067441487.0957,     8.00089208240467e-05,       3.4152350936338696,                      0.0,                      5.0,                      0.0,                      5.0,       0.5203218531005014
    0.0002746999998635147,                       17,                      179,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,        8485162645339.956,        -90.0722592563217,        138.2597152252103,                      2.0,    9.094947017729282e-13,       3112134882974.1914,     8.00089208240467e-05,       3.4152350936338696,                      0.0,                      5.0,                      2.0,                      5.0,        8.520321853100501
   0.00029089999952702783,                       17,                      180,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,        5669639100041.998,       -78.04991172902169,        80.32770046230908,                      2.0,    9.094947017729282e-13,        4668202324461.287,     8.00089208240467e-05,       3.4152350936338696,       0.5937096769514527,                      4.0,                      5.0,                      5.0,       1.5203218531005014
   0.00027520000003278255,                       17,                      181,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,      -27156208230423.637,        -82.4247504368275,        56.78382658251691,     0.008944770585322281,    9.094947017729282e-13,        4788364641896.405,     8.00089208240467e-05,       3.4152350936338696,       2.5937096769514527,                      5.0,                      0.0,                      1.0,       3.5203218531005014
   0.00026900000011664815,                       17,                      182,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,         2238494728782.18,       -104.7995891446333,       113.23995270272472,       2.0089447705853223,    9.094947017729282e-13,        4788364641896.405,     8.00089208240467e-05,       3.4152350936338696,        4.593709676951453,                      5.0,                      0.0,                      5.0,        5.520321853100501
    0.0002657999975781422,                       17,                      183,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,       23446539699013.625,        -82.9870084985362,       115.46801576282863,       3.0089447705853223,    9.094947017729282e-13,        4788364641896.405,     8.00089208240467e-05,       3.4152350936338696,        5.593709676951453,                      1.0,                      2.0,                      5.0,        6.520321853100501
   0.00027090000003227033,                       17,                      184,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,        5646150626982.801,        -88.9870084985362,       62.953418694808676,       3.0089447705853223,    9.094947017729282e-13,        6987387897448.405,     8.00089208240467e-05,       3.4152350936338696,        5.593709676951453,                      2.0,                      0.0,                      4.0,                      0.0
    0.0002863000008801464,                       17,                      185,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,       141288971280714.72,       -147.0722592563217,       186.66383074478836,         7.41523509363387,    9.094947017729282e-13,        8835432539273.402,     8.00089208240467e-05,       3.4152350936338696,                     10.0,                      5.0,                      5.0,                      5.0,                      0.0
   0.00026810000053956173,                       17,                      186,                Poll Step,              Current run,               Simulation,                      5.0,               INFEASIBLE,        73225049733855.72,      -1648.3524911805057,       169.11999583772854,        6.593709676951453,    9.094947017729282e-13,       16988569747416.498,     8.00089208240467e-05,                     10.0,       2.5937096769514527,                      5.0,                      0.0,                      5.0,       3.5203218531005014
   0.00036890000046696514,                       18,                      120,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       31.687994847611233,       -27.73586680271503,       31.687994847611233,      -0.7233916622970364,    3.637978807091713e-12,        1763406395091.774,   6.0000000000000005e-30,       1.2043606284486241,       1.6105733969793283,       1.4002625636128059,       0.7174484723242915,       1.9070881064329321,        4.640162826238172
    0.0003281999997852836,                       18,                      121,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,      -3853267486201.0005,       -20.25418034661964,       12.188734033001271,        1.931086742932401,   1.8189894035458565e-12,       1175545148687.0498,     8.00089208240467e-05,        1.576782157265803,         1.20592534138107,       1.0857991890785397,      0.30234673095650877,       2.2106985686080685,        1.445916507470247
   0.00035930000012740493,                       18,                      122,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        80.06265744002202,       -51.07726417440912,        80.06265744002202,      -0.3968405741205867,   1.8189894035458565e-12,        1381963589981.829,   6.0000000000000005e-30,       2.9894787113232937,       2.6136807145561196,       3.7140181682266418,       0.6102087070736171,         3.71429134837752,        6.027611612918181
    0.0002749999985098839,                       18,                      123,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       31.178754536799886,      -16.301329715102675,       31.178754536799886,     -0.15294074922702094,    9.094947017729282e-13,                    1e-15,   6.0000000000000005e-30,       1.8129129665108388,        1.650662124407588,        1.811085614607187,      0.48484720488903665,        2.513305905653498,       3.9160696077552593
    0.0002899999999499414,                       18,                      124,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,         56.9710378374048,       -34.51174690943648,         56.9710378374048,      -0.9334877119940845,    4.547473508864641e-13,                    1e-15,   6.0000000000000005e-30,       2.6540977246086372,       2.2546283009259858,       3.2302163176720087,        0.455631860895477,        3.492870870149387,         4.69056601735227
     0.000425300000642892,                       18,                      187,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        379155992163.0433,       -40.31050457462821,       104.42924503794256,      0.41523509363386957,   2.2737367544323206e-13,                    1e-15,     8.00089208240467e-05,       2.4152350936338696,                      0.0,                      5.0,                      0.0,                      1.0,        8.520321853100501
   0.00030170000172802247,                       18,                      188,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        1530819238635.098,       -93.04991172902169,         83.4496315809121,                      1.0,   2.2737367544323206e-13,       1826223254844.3828,     8.00089208240467e-05,       3.4152350936338696,       0.5937096769514527,                      5.0,                      1.0,                      5.0,        4.520321853100501
    0.0002647000001161359,                       18,                      189,                Poll Step,              Current run,               Simulation,                      2.0,                 FEASIBLE,        70.55576352241299,       -98.23733108292458,        70.55576352241299,                     -0.0,   2.2737367544323206e-13,          4398046511104.0,   6.0000000000000005e-30,       3.4152350936338696,       1.5937096769514527,                      5.0,                      0.0,                      5.0,       2.5203218531005014
   0.00027439999757916667,                       18,                      190,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,         27400230534496.7,       -79.23733108292458,        65.55576352241299,                      2.0,   1.1368683772161603e-13,          4398046511104.0,   6.0000000000000005e-30,       3.4152350936338696,       1.5937096769514527,                      5.0,                      2.0,                      4.0,       2.5203218531005014
   0.00027069999850937165,                       18,                      191,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,      -102813849806806.05,        -86.4247504368275,        64.78382658251691,     0.008944770585322281,   1.1368683772161603e-13,         21990232555520.0,   6.0000000000000005e-30,       3.4152350936338696,       2.5937096769514527,                      3.0,                      0.0,                      5.0,       3.5203218531005014
   0.00027570000020205043,                       18,                      192,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        4556460228278.377,       -100.6121697907304,         95.0118896426208,       1.0089447705853223,   1.1368683772161603e-13,        78679034130.80469,   6.0000000000000005e-30,       3.4152350936338696,       3.5937096769514527,                      5.0,                      0.0,                      5.0,        4.520321853100501
   0.00027090000003227033,                       18,                      193,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,       31102801129068.164,        -76.6121697907304,        83.01188964262082,                      2.0,   1.1368683772161603e-13,         8953451090469.61,   6.0000000000000005e-30,       3.4152350936338696,       3.5937096769514527,                      5.0,                      2.0,                      3.0,        4.520321853100501
   0.00029379999978118576,                       18,                      194,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        54577763123121.64,        -97.7995891446333,         80.1180215841217,       2.0089447705853223,   1.1368683772161603e-13,       17828223146808.414,   6.0000000000000005e-30,       3.4152350936338696,        4.593709676951453,                      5.0,                      0.0,                      4.0,       2.5203218531005014
   0.00027259999842499383,                       18,                      195,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        305356673031966.0,       -191.7487631802297,       109.78388888207641,        4.008944770585322,   1.1368683772161603e-13,        35499088225355.22,   6.0000000000000005e-30,         4.41523509363387,        5.593709676951453,                      5.0,                      3.0,                      5.0,                      0.0
   0.00027159999808645807,                       18,                      196,                Poll Step,              Current run,               Simulation,                      2.0,               INFEASIBLE,        462593167010293.5,      -1070.2335238452947,        130.9361775188556,        5.008944770585322,   1.1368683772161603e-13,        70762139348318.03,   6.0000000000000005e-30,         8.41523509363387,       2.5937096769514527,                      5.0,                      0.0,                      4.0,       3.5203218531005014
    0.0003880000003846362,                       19,                      125,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       21.425817717402204,      -37.750748907131076,       21.425817717402204,      -0.2524739784727488,   2.2737367544323206e-13,          4398046511104.0,   6.0000000000000005e-30,       1.0282213186696403,       1.2242526598031085,       1.8440224180997444,       0.4202420090537925,       1.1143622232471775,       3.7484608672056448
    0.0002727999999478925,                       19,                      126,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,       23.467925516269986,      -20.310590966402252,       23.467925516269986,      -0.2576763778983686,   1.1368683772161603e-13,                    1e-15,   6.0000000000000005e-30,       1.4957045351335176,       1.4633441016784872,       1.3991058101003566,        0.504737286627715,       2.1351637031415294,        3.509734557534496
    0.0004965000007359777,                       19,                      127,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,       3467073480171.2983,      -18.506668105496168,        27.96357153368834,       0.6278221245763511,    5.684341886080802e-14,                    1e-15,     8.00089208240467e-05,        1.686848505490469,       1.7502914357632595,         2.00311163638675,       0.5078124513943283,       2.6706616790700566,       3.2637141457906944
    0.0004748999999719672,                       19,                      128,         Search: sampling,              Current run,               Simulation,                      1.0,               INFEASIBLE,        8029432516689.897,      -16.963513050834706,         20.3897265793657,       0.5154194997655881,    5.684341886080802e-14,       11044763618347.688,     8.00089208240467e-05,       1.7112850340228243,       1.4520935532367774,       1.5870266136901046,       0.4163672246002697,        2.179991174903574,        2.812166026998391
   0.00029970000105095096,                       19,                      129,         Search: sampling,              Current run,               Simulation,                      1.0,                 FEASIBLE,        37.58943508150658,      -18.013974734489906,        37.58943508150658,     -0.13046733955892886,    5.684341886080802e-14,       20112119349143.742,   6.0000000000000005e-30,       1.9869143128815265,       1.7654126385792956,       2.1555077488319654,        0.416891667787133,        2.944427716883177,        4.127379060908113
