FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
276	-3.33900e+00	-4.35500e+00	-4.70400e+00	-3.37500e+00	-3.24000e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.69120e+00
277	-3.33900e+00	-4.35500e+00	-4.70400e+00	-3.37500e+00	-3.24000e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.69120e+00
278	-3.33900e+00	-4.35500e+00	-4.70400e+00	-3.37500e+00	-3.24000e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.69120e+00
279	-3.33900e+00	-4.35500e+00	-4.70400e+00	-3.37500e+00	-3.24000e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.69120e+00
280	-3.33900e+00	-4.35500e+00	-4.70400e+00	-3.37500e+00	-3.24000e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.69120e+00
281	-3.33900e+00	-4.35500e+00	-4.70400e+00	-3.37500e+00	-3.24000e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.69120e+00
282	-3.33900e+00	-4.35500e+00	-4.70400e+00	-3.37500e+00	-3.24000e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.69120e+00
283	-3.33900e+00	-4.35500e+00	-4.70400e+00	-3.37500e+00	-3.24000e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.69120e+00
284	-3.33900e+00	-4.35500e+00	-4.70400e+00	-3.37500e+00	-3.24000e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.69120e+00
285	-3.33900e+00	-4.35500e+00	-4.70400e+00	-3.37500e+00	-3.24000e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.69120e+00
286	-3.33900e+00	-4.35500e+00	-4.70400e+00	-3.37500e+00	-3.24000e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.69120e+00
287	-3.33900e+00	-4.35500e+00	-4.70400e+00	-3.37500e+00	-3.24000e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.69120e+00
288	-3.33900e+00	-4.35500e+00	-4.70400e+00	-3.37500e+00	-3.24000e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.69120e+00
289	-3.33900e+00	-4.35500e+00	-4.70400e+00	-3.37500e+00	-3.24000e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.69120e+00
290	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24000e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79580e+00
291	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24000e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79580e+00
292	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24000e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79580e+00
293	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24000e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79580e+00
294	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24000e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79580e+00
295	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24000e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79580e+00
296	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24000e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79580e+00
297	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24000e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79580e+00
298	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24000e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79580e+00
299	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79660e+00
300	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79660e+00
301	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79660e+00
302	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79660e+00
303	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79660e+00
304	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79660e+00
305	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79660e+00
306	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79660e+00
307	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79660e+00
308	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79660e+00
309	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79660e+00
310	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79660e+00
311	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79660e+00
312	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79660e+00
313	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79660e+00
314	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79660e+00
315	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79660e+00
316	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79660e+00
317	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79660e+00
318	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79660e+00
319	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79660e+00
320	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79660e+00
321	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79660e+00
322	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79660e+00
323	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.24800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.79660e+00
324	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
325	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
326	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
327	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
328	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
329	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
330	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
331	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
332	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
333	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
334	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
335	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
336	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
337	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
338	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
339	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
340	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
341	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
342	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
343	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
344	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
345	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
346	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
347	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
348	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
349	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
350	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
351	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
352	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
353	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
354	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.87900e+00	-3.15100e+00	-3.81560e+00
355	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.90700e+00	-3.15100e+00	-3.81840e+00
356	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.90700e+00	-3.15100e+00	-3.81840e+00
357	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.90700e+00	-3.15100e+00	-3.81840e+00
358	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.90700e+00	-3.15100e+00	-3.81840e+00
359	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.90700e+00	-3.15100e+00	-3.81840e+00
360	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.90700e+00	-3.15100e+00	-3.81840e+00
361	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.90700e+00	-3.15100e+00	-3.81840e+00
362	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.90700e+00	-3.15100e+00	-3.81840e+00
363	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.90700e+00	-3.15100e+00	-3.81840e+00
364	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.90700e+00	-3.15100e+00	-3.81840e+00
365	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.90700e+00	-3.15100e+00	-3.81840e+00
366	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.90700e+00	-3.15100e+00	-3.81840e+00
367	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.90700e+00	-3.15100e+00	-3.81840e+00
368	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.90700e+00	-3.15100e+00	-3.81840e+00
369	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.90700e+00	-3.15100e+00	-3.81840e+00
370	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.90700e+00	-3.15100e+00	-3.81840e+00
371	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.90700e+00	-3.15100e+00	-3.81840e+00
372	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.90700e+00	-3.15100e+00	-3.81840e+00
373	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.90700e+00	-3.15100e+00	-3.81840e+00
374	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-3.65900e+00	-3.90700e+00	-3.15100e+00	-3.81840e+00
375	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89260e+00
376	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89260e+00
377	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89260e+00
378	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89260e+00
379	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89260e+00
380	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89260e+00
381	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89260e+00
382	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89260e+00
383	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89260e+00
384	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89260e+00
385	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89260e+00
386	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89260e+00
387	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89260e+00
388	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89260e+00
389	-3.33900e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89260e+00
390	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
391	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
392	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
393	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
394	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
395	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
396	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
397	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
398	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
399	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
400	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
401	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
402	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
403	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
404	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
405	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
406	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
407	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
408	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
409	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
410	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
411	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
412	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
413	-3.40800e+00	-4.35500e+00	-4.70400e+00	-4.42100e+00	-3.43800e+00	-3.65300e+00	-3.55700e+00	-4.40100e+00	-3.90700e+00	-3.15100e+00	-3.89950e+00
