FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
276	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-1.49600e+38	-2.17700e+40	-4.88500e+37	-5.53100e+40	-1.81000e+37	-1.31097e+41
277	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-1.49600e+38	-2.17700e+40	-4.88500e+37	-5.53100e+40	-1.81000e+37	-1.31097e+41
278	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-1.49600e+38	-2.17700e+40	-4.88500e+37	-5.53100e+40	-1.81000e+37	-1.31097e+41
279	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-1.49600e+38	-2.17700e+40	-4.88500e+37	-5.53100e+40	-1.81000e+37	-1.31097e+41
280	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-1.49600e+38	-2.17700e+40	-4.88500e+37	-5.53100e+40	-1.81000e+37	-1.31097e+41
281	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-1.49600e+38	-2.17700e+40	-4.88500e+37	-5.53100e+40	-1.81000e+37	-1.31097e+41
282	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-1.49600e+38	-2.17700e+40	-4.88500e+37	-5.53100e+40	-1.81000e+37	-1.31097e+41
283	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-1.49600e+38	-2.17700e+40	-4.88500e+37	-5.53100e+40	-1.81000e+37	-1.31097e+41
284	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-1.49600e+38	-2.17700e+40	-4.88500e+37	-5.53100e+40	-1.81000e+37	-1.31097e+41
285	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-1.49600e+38	-2.17700e+40	-4.88500e+37	-5.53100e+40	-1.81000e+37	-1.31097e+41
286	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-1.49600e+38	-2.17700e+40	-4.88500e+37	-5.53100e+40	-1.81000e+37	-1.31097e+41
287	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-1.49600e+38	-2.17700e+40	-4.88500e+37	-5.53100e+40	-1.81000e+37	-1.31097e+41
288	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-1.49600e+38	-2.17700e+40	-4.88500e+37	-5.53100e+40	-1.81000e+37	-1.31097e+41
289	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-1.49600e+38	-2.17700e+40	-4.88500e+37	-5.53100e+40	-1.81000e+37	-1.31097e+41
290	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-1.49600e+38	-2.17700e+40	-4.88500e+37	-5.53100e+40	-1.81000e+37	-1.31097e+41
291	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-1.49600e+38	-2.17700e+40	-4.88500e+37	-5.53100e+40	-1.81000e+37	-1.31097e+41
292	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-1.49600e+38	-2.17700e+40	-4.88500e+37	-5.53100e+40	-1.81000e+37	-1.31097e+41
293	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-1.49600e+38	-2.17700e+40	-4.88500e+37	-5.53100e+40	-1.81000e+37	-1.31097e+41
294	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-1.49600e+38	-2.17700e+40	-4.88500e+37	-5.53100e+40	-1.81000e+37	-1.31097e+41
295	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-1.49600e+38	-2.17700e+40	-4.88500e+37	-5.53100e+40	-1.81000e+37	-1.31097e+41
296	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-1.49600e+38	-2.17700e+40	-4.88500e+37	-5.53100e+40	-1.81000e+37	-1.31097e+41
297	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-1.49600e+38	-2.17700e+40	-4.88500e+37	-5.53100e+40	-1.81000e+37	-1.31097e+41
298	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-1.49600e+38	-2.17700e+40	-4.88500e+37	-5.53100e+40	-1.81000e+37	-1.31097e+41
299	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-1.49600e+38	-2.17700e+40	-4.88500e+37	-5.53100e+40	-1.81000e+37	-1.31097e+41
300	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-1.49600e+38	-2.17700e+40	-4.88500e+37	-5.53100e+40	-1.81000e+37	-1.31097e+41
301	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-1.49600e+38	-2.17700e+40	-4.88500e+37	-5.53100e+40	-1.81000e+37	-1.31097e+41
302	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-3.14400e+38	-2.17700e+40	-6.37400e+37	-1.09200e+41	-1.81000e+37	-1.36504e+41
303	-3.75000e+38	-1.19500e+42	-3.68900e+40	-2.94500e+36	-1.41000e+39	-3.14400e+38	-2.17700e+40	-6.37400e+37	-1.09200e+41	-1.81000e+37	-1.36504e+41
304	-4.94300e+38	-1.19500e+42	-3.68900e+40	-7.58800e+36	-1.41000e+39	-3.14400e+38	-4.33800e+40	-6.37400e+37	-1.09200e+41	-1.81000e+37	-1.38678e+41
305	-4.94300e+38	-1.19500e+42	-3.68900e+40	-2.02500e+37	-1.41000e+39	-1.60500e+39	-4.33800e+40	-6.37400e+37	-1.09200e+41	-8.38900e+37	-1.38815e+41
306	-4.94300e+38	-1.19500e+42	-3.68900e+40	-2.02500e+37	-1.81500e+39	-1.60500e+39	-4.33800e+40	-6.37400e+37	-1.09200e+41	-8.38900e+37	-1.38855e+41
307	-4.94300e+38	-1.19500e+42	-3.68900e+40	-2.02500e+37	-1.81500e+39	-1.60500e+39	-4.62100e+40	-6.37400e+37	-1.09200e+41	-8.38900e+37	-1.39138e+41
308	-4.94300e+38	-1.19500e+42	-2.39100e+41	-2.02500e+37	-1.81500e+39	-1.60500e+39	-4.62100e+40	-6.37400e+37	-1.09200e+41	-8.38900e+37	-1.59359e+41
309	-1.31400e+39	-1.19500e+42	-2.78000e+41	-2.02500e+37	-1.81500e+39	-1.60500e+39	-4.62100e+40	-6.37400e+37	-1.09200e+41	-8.38900e+37	-1.63331e+41
310	-2.30500e+39	-1.19500e+42	-2.78000e+41	-2.02500e+37	-1.81500e+39	-1.60500e+39	-4.62100e+40	-6.37400e+37	-1.09200e+41	-8.38900e+37	-1.63430e+41
311	-2.30500e+39	-1.19500e+42	-2.78000e+41	-2.02500e+37	-4.89900e+39	-1.60500e+39	-4.62100e+40	-6.77900e+37	-1.09200e+41	-8.38900e+37	-1.63739e+41
312	-2.30500e+39	-1.19500e+42	-2.78000e+41	-2.02500e+37	-4.89900e+39	-6.52200e+39	-4.62100e+40	-6.77900e+37	-1.09200e+41	-8.38900e+37	-1.64231e+41
313	-2.30500e+39	-1.19500e+42	-2.78000e+41	-2.02500e+37	-6.63600e+39	-6.52200e+39	-4.62100e+40	-6.77900e+37	-1.09200e+41	-8.38900e+37	-1.64404e+41
314	-2.30500e+39	-1.19500e+42	-2.78000e+41	-5.10600e+37	-6.63600e+39	-6.52200e+39	-4.62100e+40	-6.77900e+37	-1.09200e+41	-8.38900e+37	-1.64408e+41
315	-2.30500e+39	-1.19500e+42	-2.78000e+41	-5.10600e+37	-6.63600e+39	-6.52200e+39	-4.62100e+40	-6.77900e+37	-1.55100e+41	-7.60000e+38	-1.69065e+41
316	-2.30500e+39	-1.61400e+42	-2.78000e+41	-5.10600e+37	-6.63600e+39	-6.52200e+39	-4.62100e+40	-6.77900e+37	-1.55100e+41	-7.60000e+38	-2.10965e+41
317	-2.30500e+39	-1.61400e+42	-2.78000e+41	-5.10600e+37	-6.63600e+39	-6.52200e+39	-4.62100e+40	-7.47100e+37	-1.55100e+41	-1.18100e+39	-2.11008e+41
318	-2.30500e+39	-1.99400e+42	-2.78000e+41	-5.10600e+37	-6.63600e+39	-6.52200e+39	-4.62100e+40	-7.47100e+37	-1.55100e+41	-1.18100e+39	-2.49008e+41
319	-2.30500e+39	-1.99400e+42	-2.78000e+41	-5.10600e+37	-6.63600e+39	-6.52200e+39	-4.62100e+40	-7.47100e+37	-1.55100e+41	-1.18100e+39	-2.49008e+41
320	-2.30500e+39	-1.99400e+42	-2.78000e+41	-5.10600e+37	-6.63600e+39	-6.52200e+39	-4.62100e+40	-7.47100e+37	-1.55100e+41	-1.18100e+39	-2.49008e+41
321	-2.30500e+39	-1.99400e+42	-2.78000e+41	-5.10600e+37	-7.45800e+39	-6.52200e+39	-4.62100e+40	-7.47100e+37	-1.55100e+41	-1.18100e+39	-2.49090e+41
322	-2.30500e+39	-1.99400e+42	-2.78000e+41	-5.10600e+37	-7.45800e+39	-6.52200e+39	-4.62100e+40	-7.47100e+37	-1.55100e+41	-1.18100e+39	-2.49090e+41
323	-2.63100e+39	-1.99400e+42	-2.78000e+41	-5.10600e+37	-7.45800e+39	-6.52200e+39	-4.62100e+40	-7.47100e+37	-1.55100e+41	-1.18100e+39	-2.49123e+41
324	-2.94800e+40	-1.99400e+42	-2.78000e+41	-5.10600e+37	-7.45800e+39	-6.52200e+39	-4.62100e+40	-7.47100e+37	-1.55100e+41	-1.18100e+39	-2.51808e+41
325	-2.94800e+40	-1.99400e+42	-2.78000e+41	-5.10600e+37	-7.45800e+39	-6.56100e+39	-5.19900e+40	-7.47100e+37	-1.55100e+41	-1.18100e+39	-2.52390e+41
326	-1.31900e+41	-7.20100e+42	-2.78000e+41	-5.10600e+37	-7.45800e+39	-6.56100e+39	-5.19900e+40	-7.61000e+37	-2.28400e+41	-1.18100e+39	-7.90662e+41
327	-2.44500e+41	-1.37600e+43	-5.38900e+41	-5.10600e+37	-1.99100e+40	-6.56100e+39	-5.19900e+40	-7.61000e+37	-2.28400e+41	-1.18100e+39	-1.48516e+42
328	-2.44500e+41	-1.37600e+43	-5.38900e+41	-5.10600e+37	-1.99100e+40	-6.56100e+39	-5.19900e+40	-7.61000e+37	-2.28400e+41	-1.18100e+39	-1.48516e+42
329	-2.44500e+41	-1.37600e+43	-5.38900e+41	-5.10600e+37	-1.99100e+40	-6.56100e+39	-5.19900e+40	-7.61000e+37	-2.28400e+41	-1.18100e+39	-1.48516e+42
330	-2.44500e+41	-1.37600e+43	-5.38900e+41	-1.04500e+38	-1.99100e+40	-6.56100e+39	-1.15800e+41	-7.61000e+37	-2.28400e+41	-1.90700e+39	-1.49162e+42
331	-2.44500e+41	-1.37600e+43	-5.38900e+41	-1.08300e+38	-1.99100e+40	-6.56100e+39	-1.15800e+41	-7.61000e+37	-2.28400e+41	-1.90700e+39	-1.49162e+42
332	-2.44500e+41	-1.37600e+43	-5.38900e+41	-1.08300e+38	-1.99100e+40	-6.56100e+39	-1.15800e+41	-7.61000e+37	-2.28400e+41	-1.90700e+39	-1.49162e+42
333	-4.32000e+41	-1.37600e+43	-5.38900e+41	-1.08300e+38	-1.99100e+40	-6.56100e+39	-1.15800e+41	-7.61000e+37	-2.28400e+41	-1.90700e+39	-1.51037e+42
334	-4.32000e+41	-1.37600e+43	-5.38900e+41	-1.93500e+38	-1.99100e+40	-6.56100e+39	-1.15800e+41	-7.61000e+37	-2.28400e+41	-1.90700e+39	-1.51037e+42
335	-4.32000e+41	-1.65800e+43	-6.99800e+41	-1.93500e+38	-1.99100e+40	-6.56100e+39	-1.15800e+41	-7.61000e+37	-2.28400e+41	-1.90700e+39	-1.80846e+42
336	-4.32000e+41	-1.65800e+43	-6.99800e+41	-1.93500e+38	-1.99100e+40	-5.93700e+40	-1.15800e+41	-7.61000e+37	-2.28400e+41	-1.90700e+39	-1.81375e+42
337	-4.32000e+41	-1.65800e+43	-6.99800e+41	-1.93500e+38	-1.99100e+40	-5.93700e+40	-1.15800e+41	-7.61000e+37	-4.44500e+41	-1.90700e+39	-1.83536e+42
338	-4.32000e+41	-5.17500e+44	-6.99800e+41	-1.93500e+38	-1.99100e+40	-5.93700e+40	-1.15800e+41	-7.61000e+37	-4.44500e+41	-6.14600e+39	-5.19278e+43
339	-4.32000e+41	-5.17500e+44	-6.99800e+41	-1.93500e+38	-1.99100e+40	-5.93700e+40	-1.15800e+41	-7.61000e+37	-5.18900e+41	-6.14600e+39	-5.19352e+43
340	-4.32000e+41	-5.17500e+44	-6.99800e+41	-1.93500e+38	-2.72100e+40	-1.29200e+41	-1.15800e+41	-7.61000e+37	-5.18900e+41	-6.14600e+39	-5.19429e+43
341	-4.32000e+41	-5.17500e+44	-6.99800e+41	-9.16200e+38	-2.72100e+40	-1.29200e+41	-1.15800e+41	-7.61000e+37	-5.18900e+41	-6.14600e+39	-5.19430e+43
342	-4.32000e+41	-5.17500e+44	-6.99800e+41	-9.16200e+38	-2.72100e+40	-1.29200e+41	-1.15800e+41	-7.61000e+37	-5.18900e+41	-6.14600e+39	-5.19430e+43
343	-4.32000e+41	-5.17500e+44	-1.28600e+42	-9.16200e+38	-2.72100e+40	-1.29200e+41	-1.15800e+41	-7.61000e+37	-5.18900e+41	-6.14600e+39	-5.20016e+43
344	-4.32000e+41	-5.17500e+44	-1.28600e+42	-9.16200e+38	-2.72100e+40	-1.29200e+41	-1.15800e+41	-2.57500e+38	-6.94400e+41	-6.14600e+39	-5.20192e+43
345	-4.32000e+41	-5.17500e+44	-1.28600e+42	-9.16200e+38	-3.44600e+40	-2.27100e+41	-1.15800e+41	-2.57500e+38	-6.94400e+41	-6.14600e+39	-5.20297e+43
346	-4.32000e+41	-5.17500e+44	-1.28600e+42	-9.16200e+38	-3.44600e+40	-2.27100e+41	-1.15800e+41	-2.57500e+38	-1.09700e+42	-1.04900e+40	-5.20704e+43
347	-4.32000e+41	-5.17500e+44	-1.28600e+42	-2.11900e+39	-3.44600e+40	-2.27100e+41	-1.15800e+41	-7.93400e+39	-1.09700e+42	-1.04900e+40	-5.20713e+43
348	-6.11200e+41	-5.17500e+44	-1.28600e+42	-2.11900e+39	-3.44600e+40	-2.27100e+41	-1.15800e+41	-7.93400e+39	-1.09700e+42	-1.04900e+40	-5.20892e+43
349	-6.11200e+41	-5.17500e+44	-1.28600e+42	-2.11900e+39	-3.44600e+40	-2.27100e+41	-1.15800e+41	-1.12600e+40	-1.09700e+42	-1.04900e+40	-5.20895e+43
350	-6.11200e+41	-5.17500e+44	-1.28600e+42	-2.11900e+39	-4.58700e+40	-2.27100e+41	-1.15800e+41	-1.12600e+40	-1.09700e+42	-1.04900e+40	-5.20907e+43
351	-6.11200e+41	-5.17500e+44	-1.28600e+42	-2.11900e+39	-4.58700e+40	-2.27100e+41	-1.15800e+41	-1.12600e+40	-1.09700e+42	-1.04900e+40	-5.20907e+43
352	-6.11200e+41	-5.17500e+44	-1.29100e+42	-2.11900e+39	-4.58700e+40	-7.15000e+41	-1.15800e+41	-1.17900e+40	-1.09700e+42	-1.04900e+40	-5.21400e+43
353	-6.11200e+41	-5.17500e+44	-1.29100e+42	-2.11900e+39	-1.39100e+41	-7.15000e+41	-1.15800e+41	-1.40000e+40	-1.09700e+42	-1.04900e+40	-5.21496e+43
354	-6.11200e+41	-5.17500e+44	-1.29100e+42	-2.11900e+39	-1.39100e+41	-7.15000e+41	-1.15800e+41	-1.40000e+40	-1.09700e+42	-1.04900e+40	-5.21496e+43
355	-6.11200e+41	-5.17500e+44	-1.29100e+42	-2.11900e+39	-1.39100e+41	-7.15000e+41	-1.15800e+41	-1.40000e+40	-1.09700e+42	-1.04900e+40	-5.21496e+43
356	-6.11200e+41	-5.17500e+44	-1.29100e+42	-2.11900e+39	-1.39100e+41	-7.15000e+41	-1.15800e+41	-1.40000e+40	-1.09700e+42	-1.04900e+40	-5.21496e+43
357	-6.11200e+41	-3.04000e+45	-2.98500e+43	-2.11900e+39	-1.39100e+41	-7.15000e+41	-1.15800e+41	-5.08700e+40	-1.09700e+42	-1.04900e+40	-3.07259e+44
358	-6.11200e+41	-3.04000e+45	-2.98500e+43	-2.11900e+39	-1.39100e+41	-7.15000e+41	-1.15800e+41	-1.78300e+41	-1.09700e+42	-1.04900e+40	-3.07272e+44
359	-6.74800e+41	-3.04000e+45	-1.37000e+44	-2.11900e+39	-1.39100e+41	-7.15000e+41	-1.15800e+41	-1.78300e+41	-1.25000e+42	-1.04900e+40	-3.18009e+44
360	-6.74800e+41	-5.20700e+45	-1.37000e+44	-2.11900e+39	-1.39100e+41	-7.15000e+41	-1.15800e+41	-1.78300e+41	-1.25000e+42	-1.04900e+40	-5.34709e+44
361	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
362	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
363	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
364	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
365	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
366	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
367	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
368	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
369	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
370	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
371	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
372	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
373	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
374	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
375	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
376	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
377	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
378	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
379	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
380	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
381	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
382	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
383	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
384	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
385	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
386	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
387	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
388	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
389	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
390	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
391	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
392	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
393	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
394	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
395	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
396	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
397	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
398	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
399	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
400	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
401	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
402	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
403	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
404	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
405	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
406	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
407	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
408	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
409	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
410	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
411	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
412	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
413	-6.74800e+41	-5.20700e+45	-1.46300e+44	-3.77200e+39	-3.41000e+41	-7.15000e+41	-1.15800e+41	-1.81400e+41	-1.25000e+42	-1.04900e+40	-5.35659e+44
