FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
276	-5.20800e+36	-2.49500e+41	-4.56400e+40	-1.77200e+42	-1.30300e+36	-1.04900e+39	-1.56500e+38	-5.75800e+37	-7.52700e+37	-1.59900e+42	-3.66748e+41
277	-5.55900e+36	-2.69000e+41	-4.56400e+40	-4.34600e+42	-1.30300e+36	-1.45700e+39	-1.56500e+38	-5.75800e+37	-7.52700e+37	-1.59900e+42	-6.26139e+41
278	-5.55900e+36	-2.69000e+41	-4.56400e+40	-4.34600e+42	-1.30300e+36	-1.45700e+39	-1.56500e+38	-5.75800e+37	-1.06300e+38	-1.70800e+42	-6.37042e+41
279	-5.55900e+36	-2.69000e+41	-4.56400e+40	-4.34600e+42	-1.30300e+36	-1.45700e+39	-1.56500e+38	-5.75800e+37	-1.06300e+38	-1.70800e+42	-6.37042e+41
280	-1.19900e+37	-2.69000e+41	-5.75100e+40	-4.34600e+42	-1.30300e+36	-1.45700e+39	-1.56500e+38	-5.75800e+37	-1.06300e+38	-1.91700e+42	-6.59130e+41
281	-1.19900e+37	-2.69000e+41	-5.75100e+40	-4.34600e+42	-1.74500e+36	-1.46100e+39	-1.56500e+38	-5.75800e+37	-1.06300e+38	-1.91700e+42	-6.59131e+41
282	-1.19900e+37	-2.69000e+41	-5.75100e+40	-2.75000e+43	-1.74500e+36	-1.46100e+39	-1.56500e+38	-5.75800e+37	-1.06300e+38	-1.91700e+42	-2.97453e+42
283	-1.19900e+37	-2.69000e+41	-5.75100e+40	-2.75000e+43	-1.74500e+36	-1.46100e+39	-1.63100e+38	-5.75800e+37	-1.06300e+38	-2.87700e+42	-3.07053e+42
284	-1.19900e+37	-3.46200e+41	-5.75100e+40	-2.75000e+43	-1.74500e+36	-1.46100e+39	-1.63100e+38	-6.64300e+37	-1.06300e+38	-2.87700e+42	-3.07825e+42
285	-1.19900e+37	-3.46200e+41	-5.75100e+40	-2.75000e+43	-1.74500e+36	-1.46100e+39	-1.63100e+38	-6.64300e+37	-1.09600e+38	-2.87700e+42	-3.07825e+42
286	-1.19900e+37	-3.46200e+41	-5.75100e+40	-2.75000e+43	-1.74500e+36	-1.71800e+39	-1.63100e+38	-1.10700e+38	-1.09600e+38	-2.87700e+42	-3.07828e+42
287	-1.19900e+37	-4.26000e+41	-5.75100e+40	-2.75000e+43	-1.74500e+36	-1.71800e+39	-1.63100e+38	-1.10700e+38	-1.09600e+38	-2.87700e+42	-3.08626e+42
288	-1.19900e+37	-4.26000e+41	-5.75100e+40	-2.75000e+43	-1.74500e+36	-1.71800e+39	-1.72900e+38	-1.10700e+38	-1.09600e+38	-2.87700e+42	-3.08626e+42
289	-1.19900e+37	-4.26000e+41	-6.39900e+40	-2.75000e+43	-1.74500e+36	-1.71800e+39	-1.72900e+38	-1.10700e+38	-1.19400e+38	-2.87700e+42	-3.08691e+42
290	-1.39300e+37	-4.26000e+41	-6.39900e+40	-2.75000e+43	-1.74500e+36	-1.71800e+39	-1.72900e+38	-1.10700e+38	-1.19400e+38	-2.87700e+42	-3.08691e+42
291	-1.39300e+37	-4.38700e+41	-6.39900e+40	-2.75000e+43	-2.11700e+36	-1.92600e+39	-1.72900e+38	-1.99800e+38	-1.19400e+38	-2.87700e+42	-3.08821e+42
292	-1.39300e+37	-4.38700e+41	-6.39900e+40	-2.75000e+43	-2.11700e+36	-1.92600e+39	-1.72900e+38	-1.99800e+38	-1.19400e+38	-2.87700e+42	-3.08821e+42
293	-1.39300e+37	-7.11400e+41	-6.78200e+40	-2.82900e+43	-2.11700e+36	-1.92600e+39	-1.72900e+38	-1.99800e+38	-1.19400e+38	-3.22600e+42	-3.22977e+42
294	-1.39300e+37	-7.11400e+41	-6.78200e+40	-2.82900e+43	-2.11700e+36	-1.92600e+39	-1.72900e+38	-2.02100e+38	-1.46200e+38	-3.50200e+42	-3.25737e+42
295	-1.39300e+37	-7.11400e+41	-6.78200e+40	-2.82900e+43	-2.11700e+36	-1.92600e+39	-1.72900e+38	-2.02100e+38	-1.46200e+38	-3.50200e+42	-3.25737e+42
296	-1.39300e+37	-7.11400e+41	-6.78200e+40	-2.82900e+43	-3.00500e+36	-1.92600e+39	-1.72900e+38	-2.02100e+38	-1.46200e+38	-3.50200e+42	-3.25737e+42
297	-1.39300e+37	-7.11400e+41	-6.78200e+40	-2.82900e+43	-3.00500e+36	-2.86800e+39	-1.72900e+38	-2.02100e+38	-1.46200e+38	-3.50200e+42	-3.25746e+42
298	-1.39300e+37	-7.11400e+41	-6.78200e+40	-2.82900e+43	-4.46000e+36	-2.86800e+39	-1.79700e+38	-2.02100e+38	-1.80900e+38	-3.50200e+42	-3.25747e+42
299	-1.39300e+37	-7.11400e+41	-6.78200e+40	-2.82900e+43	-4.46000e+36	-3.15200e+39	-1.79700e+38	-2.02100e+38	-1.80900e+38	-3.50200e+42	-3.25750e+42
300	-1.39300e+37	-7.11400e+41	-7.19500e+40	-2.82900e+43	-4.46000e+36	-3.15200e+39	-1.79700e+38	-2.02100e+38	-1.80900e+38	-3.50200e+42	-3.25791e+42
301	-1.39300e+37	-7.93500e+41	-7.19500e+40	-2.97400e+43	-4.46000e+36	-3.15200e+39	-1.79700e+38	-2.02100e+38	-1.80900e+38	-3.50200e+42	-3.41112e+42
302	-1.39300e+37	-7.93500e+41	-7.19500e+40	-2.97400e+43	-4.46000e+36	-4.85600e+39	-2.54100e+38	-2.02100e+38	-1.80900e+38	-3.50200e+42	-3.41130e+42
303	-1.53000e+37	-7.93500e+41	-7.19500e+40	-2.97400e+43	-4.46000e+36	-9.84800e+39	-2.54100e+38	-2.02100e+38	-1.80900e+38	-3.50200e+42	-3.41180e+42
304	-1.77400e+37	-7.93500e+41	-7.19500e+40	-2.97400e+43	-4.58800e+36	-9.84800e+39	-2.87700e+38	-2.02100e+38	-1.80900e+38	-3.50200e+42	-3.41180e+42
305	-1.77400e+37	-7.93500e+41	-7.19500e+40	-2.97400e+43	-4.58800e+36	-9.84800e+39	-2.87700e+38	-2.02100e+38	-1.80900e+38	-3.50200e+42	-3.41180e+42
306	-1.77400e+37	-9.76000e+41	-7.66100e+40	-3.07500e+43	-4.58800e+36	-9.84800e+39	-2.87700e+38	-2.02100e+38	-2.26100e+38	-3.50200e+42	-3.53152e+42
307	-2.27300e+37	-9.76000e+41	-7.66100e+40	-3.07500e+43	-7.34800e+36	-9.84800e+39	-2.87700e+38	-2.02100e+38	-2.26100e+38	-3.50200e+42	-3.53152e+42
308	-2.27300e+37	-9.76000e+41	-8.39400e+40	-4.41700e+43	-7.34800e+36	-9.84800e+39	-2.87700e+38	-2.02100e+38	-2.58200e+38	-4.51200e+42	-4.97526e+42
309	-3.34100e+37	-9.76000e+41	-8.39400e+40	-4.41700e+43	-7.34800e+36	-9.84800e+39	-2.87700e+38	-2.02100e+38	-2.58200e+38	-4.51200e+42	-4.97526e+42
310	-3.34100e+37	-9.76000e+41	-8.39400e+40	-6.44800e+43	-7.34800e+36	-9.84800e+39	-3.15500e+38	-2.32900e+38	-2.58200e+38	-4.97800e+42	-7.05286e+42
311	-3.34100e+37	-1.25200e+42	-8.39400e+40	-6.44800e+43	-7.34800e+36	-9.84800e+39	-3.15500e+38	-2.32900e+38	-2.58200e+38	-6.05700e+42	-7.18836e+42
312	-3.90800e+37	-1.25200e+42	-8.39400e+40	-6.44800e+43	-7.84100e+36	-9.84800e+39	-3.15500e+38	-2.32900e+38	-2.58200e+38	-6.05700e+42	-7.18836e+42
313	-3.90800e+37	-1.25200e+42	-8.39400e+40	-6.44800e+43	-7.84100e+36	-9.84800e+39	-3.15500e+38	-2.32900e+38	-2.88400e+38	-6.91300e+42	-7.27397e+42
314	-3.90800e+37	-1.25200e+42	-8.39400e+40	-8.78900e+43	-7.84100e+36	-9.84800e+39	-3.15500e+38	-2.32900e+38	-2.88400e+38	-6.91300e+42	-9.61497e+42
315	-3.90800e+37	-1.39200e+42	-8.39400e+40	-8.78900e+43	-7.84100e+36	-1.07800e+40	-3.15500e+38	-2.32900e+38	-2.88400e+38	-6.91300e+42	-9.62906e+42
316	-5.11800e+37	-1.39200e+42	-9.90000e+40	-8.78900e+43	-8.12800e+36	-1.07800e+40	-3.15500e+38	-2.38400e+38	-2.88400e+38	-6.91300e+42	-9.63057e+42
317	-5.11800e+37	-1.39200e+42	-9.90000e+40	-8.78900e+43	-8.12800e+36	-1.52200e+40	-3.15500e+38	-2.38400e+38	-2.88400e+38	-6.91300e+42	-9.63101e+42
318	-5.11800e+37	-1.39200e+42	-9.90000e+40	-8.78900e+43	-8.12800e+36	-1.52200e+40	-3.33600e+38	-2.38400e+38	-2.88400e+38	-6.91300e+42	-9.63101e+42
319	-5.11800e+37	-1.39200e+42	-1.10700e+41	-8.78900e+43	-8.12800e+36	-1.52200e+40	-3.43900e+38	-2.38400e+38	-2.88400e+38	-7.47500e+42	-9.68839e+42
320	-5.11800e+37	-1.84900e+42	-1.10700e+41	-8.78900e+43	-8.12800e+36	-1.52200e+40	-3.43900e+38	-2.86700e+38	-2.88400e+38	-7.47500e+42	-9.73409e+42
321	-5.11800e+37	-1.84900e+42	-1.60800e+41	-8.78900e+43	-1.32100e+37	-1.52200e+40	-5.33800e+38	-2.91500e+38	-2.88400e+38	-7.47500e+42	-9.73912e+42
322	-5.11800e+37	-1.84900e+42	-1.60800e+41	-8.78900e+43	-1.32100e+37	-1.54700e+40	-5.33800e+38	-2.91500e+38	-2.88400e+38	-7.66200e+42	-9.75784e+42
323	-5.11800e+37	-1.84900e+42	-1.60800e+41	-1.05800e+44	-1.32100e+37	-1.54700e+40	-5.33800e+38	-3.69800e+38	-2.98800e+38	-7.66200e+42	-1.15489e+43
324	-5.11800e+37	-1.84900e+42	-1.60800e+41	-1.18100e+44	-1.36300e+37	-1.54700e+40	-5.33800e+38	-3.69800e+38	-2.98800e+38	-7.66200e+42	-1.27789e+43
325	-5.11800e+37	-1.84900e+42	-1.60800e+41	-1.18100e+44	-1.36300e+37	-1.54700e+40	-5.33800e+38	-1.09000e+39	-2.98800e+38	-7.66200e+42	-1.27789e+43
326	-5.94700e+37	-1.84900e+42	-1.60800e+41	-1.18100e+44	-1.36300e+37	-1.54700e+40	-5.33800e+38	-1.09000e+39	-2.98800e+38	-7.66200e+42	-1.27789e+43
327	-6.73700e+37	-1.84900e+42	-1.60800e+41	-1.18100e+44	-1.36300e+37	-1.54700e+40	-6.78100e+38	-1.09000e+39	-2.98800e+38	-8.07600e+42	-1.28203e+43
328	-6.73700e+37	-1.84900e+42	-1.60800e+41	-1.18100e+44	-1.36300e+37	-1.54700e+40	-6.78100e+38	-1.09000e+39	-3.00500e+38	-8.07600e+42	-1.28203e+43
329	-6.73700e+37	-1.84900e+42	-2.00800e+41	-1.18100e+44	-1.36300e+37	-1.54700e+40	-6.78100e+38	-1.09000e+39	-3.00500e+38	-8.07600e+42	-1.28243e+43
330	-6.73700e+37	-1.84900e+42	-2.00800e+41	-1.18100e+44	-1.36300e+37	-1.54700e+40	-6.78100e+38	-1.09000e+39	-3.25900e+38	-8.07600e+42	-1.28243e+43
331	-6.73700e+37	-1.84900e+42	-2.00800e+41	-1.18100e+44	-1.36300e+37	-1.54700e+40	-6.78100e+38	-1.09000e+39	-3.45000e+38	-8.07600e+42	-1.28243e+43
332	-6.73700e+37	-1.84900e+42	-2.00800e+41	-1.18100e+44	-1.43500e+37	-1.54700e+40	-6.78100e+38	-1.09000e+39	-3.45000e+38	-8.07600e+42	-1.28243e+43
333	-7.10500e+37	-1.84900e+42	-2.14600e+41	-1.18100e+44	-3.12600e+37	-1.54700e+40	-6.78100e+38	-1.09000e+39	-3.45000e+38	-8.07600e+42	-1.28257e+43
334	-7.10500e+37	-1.84900e+42	-2.89800e+41	-1.31700e+44	-3.12600e+37	-1.54700e+40	-6.78100e+38	-1.09000e+39	-3.45000e+38	-8.07600e+42	-1.41932e+43
335	-7.10500e+37	-1.84900e+42	-2.89800e+41	-1.31700e+44	-3.12600e+37	-1.67500e+40	-6.78100e+38	-1.09000e+39	-3.45000e+38	-8.07600e+42	-1.41934e+43
336	-7.10500e+37	-1.84900e+42	-2.89800e+41	-1.31700e+44	-3.12600e+37	-1.67500e+40	-6.78100e+38	-1.09000e+39	-3.45000e+38	-8.07600e+42	-1.41934e+43
337	-7.10500e+37	-1.97000e+42	-3.52400e+41	-1.31700e+44	-3.12600e+37	-1.67500e+40	-6.78100e+38	-1.09000e+39	-3.45000e+38	-8.07600e+42	-1.42117e+43
338	-7.10500e+37	-1.97000e+42	-3.52400e+41	-1.31700e+44	-3.12600e+37	-1.96400e+40	-6.78100e+38	-1.17600e+39	-4.58500e+38	-8.96200e+42	-1.43006e+43
339	-7.10500e+37	-1.99000e+42	-3.52400e+41	-1.31700e+44	-3.12600e+37	-1.96400e+40	-7.08900e+38	-1.17600e+39	-4.58500e+38	-8.96200e+42	-1.43026e+43
340	-7.10500e+37	-1.99000e+42	-3.52400e+41	-1.31700e+44	-3.12600e+37	-3.33500e+40	-7.08900e+38	-1.17600e+39	-4.58500e+38	-8.96200e+42	-1.43040e+43
341	-7.10500e+37	-1.99000e+42	-3.52400e+41	-1.31700e+44	-3.12600e+37	-3.33500e+40	-1.37600e+39	-1.17600e+39	-4.58500e+38	-1.27300e+43	-1.46809e+43
342	-7.10500e+37	-2.00100e+42	-3.52400e+41	-1.31700e+44	-3.28700e+37	-3.33500e+40	-1.37600e+39	-1.49200e+39	-4.58500e+38	-1.27300e+43	-1.46820e+43
343	-7.10500e+37	-2.00100e+42	-3.52400e+41	-1.32200e+44	-3.28700e+37	-3.33500e+40	-1.50500e+39	-1.49200e+39	-4.58500e+38	-1.27300e+43	-1.47320e+43
344	-7.10500e+37	-2.26900e+42	-3.52400e+41	-1.32200e+44	-3.28700e+37	-3.33500e+40	-1.50500e+39	-1.49200e+39	-4.58500e+38	-1.27300e+43	-1.47588e+43
345	-8.13100e+37	-2.26900e+42	-3.52400e+41	-1.32200e+44	-3.28700e+37	-7.09300e+40	-1.50500e+39	-1.49200e+39	-4.58500e+38	-1.27300e+43	-1.47626e+43
346	-1.33300e+38	-2.26900e+42	-3.52400e+41	-1.34000e+44	-3.28700e+37	-7.09300e+40	-1.50500e+39	-1.49200e+39	-4.58500e+38	-1.27300e+43	-1.49426e+43
347	-1.33300e+38	-2.26900e+42	-3.52400e+41	-1.34000e+44	-3.28700e+37	-7.09300e+40	-1.50500e+39	-1.49200e+39	-4.58500e+38	-1.27300e+43	-1.49426e+43
348	-1.33300e+38	-2.26900e+42	-4.40500e+41	-1.37700e+44	-3.28700e+37	-7.09300e+40	-1.50500e+39	-1.93600e+39	-4.69600e+38	-1.27300e+43	-1.53215e+43
349	-2.05400e+38	-2.47500e+42	-4.40500e+41	-1.53800e+44	-3.28700e+37	-9.76400e+40	-1.50500e+39	-1.93600e+39	-4.69600e+38	-1.27300e+43	-1.69547e+43
350	-2.05400e+38	-2.47500e+42	-4.40500e+41	-1.53800e+44	-4.12400e+37	-9.76400e+40	-1.50500e+39	-1.93600e+39	-4.69600e+38	-1.46400e+43	-1.71457e+43
351	-2.05400e+38	-2.47500e+42	-4.40500e+41	-1.53800e+44	-4.12400e+37	-9.76400e+40	-1.50500e+39	-1.93600e+39	-4.76100e+38	-1.46400e+43	-1.71457e+43
352	-2.05400e+38	-2.47500e+42	-5.79500e+41	-1.53800e+44	-4.12400e+37	-9.76400e+40	-1.51400e+39	-1.93600e+39	-4.76100e+38	-1.46400e+43	-1.71596e+43
353	-2.05400e+38	-2.47500e+42	-5.79500e+41	-2.15400e+44	-4.72900e+37	-9.76400e+40	-1.51400e+39	-1.93600e+39	-4.76100e+38	-1.46400e+43	-2.33196e+43
354	-2.05400e+38	-2.47500e+42	-5.79500e+41	-2.15400e+44	-4.72900e+37	-2.01800e+41	-2.98000e+39	-1.93600e+39	-4.76100e+38	-1.51500e+43	-2.33812e+43
355	-3.72900e+38	-2.47500e+42	-5.79500e+41	-2.30900e+44	-5.80900e+37	-2.01800e+41	-2.98000e+39	-1.93600e+39	-4.76100e+38	-1.95100e+43	-2.53672e+43
356	-3.72900e+38	-2.50400e+42	-5.79500e+41	-2.30900e+44	-5.80900e+37	-3.15700e+41	-2.98000e+39	-1.93600e+39	-4.76100e+38	-1.95100e+43	-2.53815e+43
357	-3.72900e+38	-2.50400e+42	-6.36100e+41	-2.30900e+44	-5.80900e+37	-3.15700e+41	-2.98000e+39	-2.04600e+39	-4.97600e+38	-1.95100e+43	-2.53872e+43
358	-3.72900e+38	-2.50400e+42	-6.36100e+41	-2.30900e+44	-5.80900e+37	-3.15700e+41	-3.23500e+39	-2.04600e+39	-4.97600e+38	-1.95100e+43	-2.53872e+43
359	-3.72900e+38	-2.50400e+42	-6.36100e+41	-2.30900e+44	-5.80900e+37	-3.15700e+41	-3.23500e+39	-2.04600e+39	-5.08600e+38	-1.95100e+43	-2.53872e+43
360	-3.72900e+38	-2.83400e+42	-6.44600e+41	-2.30900e+44	-5.80900e+37	-3.15700e+41	-3.23500e+39	-2.07200e+39	-5.08600e+38	-2.03900e+43	-2.55091e+43
361	-3.72900e+38	-2.92400e+42	-6.44600e+41	-2.30900e+44	-5.80900e+37	-3.15700e+41	-3.23500e+39	-2.33200e+39	-5.08600e+38	-2.03900e+43	-2.55181e+43
362	-3.72900e+38	-2.92400e+42	-6.44600e+41	-2.30900e+44	-5.80900e+37	-3.15700e+41	-3.23500e+39	-2.33200e+39	-5.08600e+38	-2.03900e+43	-2.55181e+43
363	-3.72900e+38	-2.92400e+42	-6.44600e+41	-2.30900e+44	-5.80900e+37	-3.15700e+41	-3.23500e+39	-2.33200e+39	-5.08600e+38	-2.03900e+43	-2.55181e+43
364	-3.72900e+38	-2.92400e+42	-6.44600e+41	-2.30900e+44	-5.80900e+37	-3.15700e+41	-3.23500e+39	-2.33200e+39	-5.08600e+38	-2.03900e+43	-2.55181e+43
365	-4.27700e+38	-2.92400e+42	-6.44600e+41	-2.30900e+44	-5.96600e+37	-3.15700e+41	-3.95500e+39	-2.52800e+39	-5.32100e+38	-2.03900e+43	-2.55182e+43
366	-4.67200e+38	-2.92400e+42	-6.44600e+41	-2.30900e+44	-5.96600e+37	-3.15700e+41	-3.97700e+39	-2.52800e+39	-6.44300e+38	-2.03900e+43	-2.55182e+43
367	-4.67200e+38	-3.10600e+42	-6.44600e+41	-2.45700e+44	-5.96600e+37	-3.15700e+41	-3.97700e+39	-2.68900e+39	-6.44300e+38	-2.03900e+43	-2.70164e+43
368	-4.71100e+38	-3.10600e+42	-6.44600e+41	-2.45700e+44	-5.96600e+37	-3.20200e+41	-3.97700e+39	-2.68900e+39	-6.44300e+38	-2.03900e+43	-2.70169e+43
369	-4.71100e+38	-3.10600e+42	-7.74900e+41	-2.93100e+44	-8.52900e+37	-3.20200e+41	-3.97700e+39	-2.68900e+39	-6.44300e+38	-2.03900e+43	-3.17699e+43
370	-4.71100e+38	-3.10600e+42	-7.74900e+41	-2.93100e+44	-8.52900e+37	-3.20200e+41	-3.97700e+39	-2.68900e+39	-6.44300e+38	-2.03900e+43	-3.17699e+43
371	-4.71100e+38	-3.10600e+42	-7.74900e+41	-2.93100e+44	-8.52900e+37	-3.20200e+41	-3.97700e+39	-2.68900e+39	-6.44300e+38	-2.03900e+43	-3.17699e+43
372	-4.71100e+38	-3.10600e+42	-7.74900e+41	-2.93100e+44	-8.52900e+37	-3.20200e+41	-3.97700e+39	-2.68900e+39	-6.44300e+38	-2.16800e+43	-3.18989e+43
373	-4.71100e+38	-3.25200e+42	-7.91300e+41	-2.93100e+44	-9.90500e+37	-3.48300e+41	-3.97700e+39	-4.32900e+39	-6.62900e+38	-2.21300e+43	-3.19631e+43
374	-4.71100e+38	-3.25200e+42	-7.91300e+41	-4.21000e+44	-9.90500e+37	-3.48300e+41	-3.97700e+39	-4.32900e+39	-6.62900e+38	-2.21300e+43	-4.47531e+43
375	-6.17800e+38	-3.25200e+42	-7.91300e+41	-4.21000e+44	-9.90500e+37	-3.48300e+41	-3.97700e+39	-4.32900e+39	-6.62900e+38	-2.21300e+43	-4.47531e+43
376	-6.17800e+38	-3.81800e+42	-7.91300e+41	-4.21000e+44	-9.90500e+37	-3.48300e+41	-3.97700e+39	-4.32900e+39	-6.62900e+38	-2.21300e+43	-4.48097e+43
377	-6.17800e+38	-3.81800e+42	-7.91300e+41	-4.21000e+44	-1.14200e+38	-5.72500e+41	-3.97700e+39	-4.32900e+39	-6.62900e+38	-2.21300e+43	-4.48322e+43
378	-6.17800e+38	-3.81800e+42	-7.91300e+41	-4.21000e+44	-1.14200e+38	-6.40000e+41	-3.97700e+39	-4.32900e+39	-6.62900e+38	-2.21300e+43	-4.48389e+43
379	-1.15000e+39	-3.81800e+42	-7.91300e+41	-4.21000e+44	-1.14200e+38	-6.40000e+41	-3.97700e+39	-4.32900e+39	-8.64900e+38	-2.21300e+43	-4.48390e+43
380	-1.15000e+39	-3.81800e+42	-7.91300e+41	-4.21000e+44	-1.14200e+38	-6.40000e+41	-4.66800e+39	-5.32000e+39	-8.64900e+38	-2.21300e+43	-4.48391e+43
381	-1.15000e+39	-3.81800e+42	-7.91300e+41	-4.21000e+44	-1.14200e+38	-6.40000e+41	-4.66800e+39	-5.32000e+39	-9.94800e+38	-2.23500e+43	-4.48612e+43
382	-1.15000e+39	-4.48500e+42	-7.91300e+41	-4.21000e+44	-1.14200e+38	-6.40000e+41	-4.66800e+39	-5.32000e+39	-9.94800e+38	-2.23500e+43	-4.49279e+43
383	-1.15000e+39	-4.48500e+42	-7.91300e+41	-4.34400e+44	-1.14200e+38	-6.40000e+41	-4.66800e+39	-5.32000e+39	-9.94800e+38	-2.58800e+43	-4.66209e+43
384	-1.15000e+39	-4.48500e+42	-8.17200e+41	-4.34400e+44	-1.52400e+38	-6.40000e+41	-4.66800e+39	-5.32000e+39	-9.94800e+38	-2.58800e+43	-4.66234e+43
385	-1.15000e+39	-4.92700e+42	-9.01500e+41	-4.34400e+44	-1.52400e+38	-6.40000e+41	-4.66800e+39	-5.96800e+39	-9.94800e+38	-2.58800e+43	-4.66761e+43
386	-1.15000e+39	-4.92700e+42	-9.01500e+41	-4.34400e+44	-1.52400e+38	-6.40000e+41	-5.29600e+39	-5.96800e+39	-9.94800e+38	-2.72800e+43	-4.68162e+43
387	-1.15000e+39	-4.92700e+42	-9.11700e+41	-4.34400e+44	-1.54100e+38	-6.41300e+41	-5.29600e+39	-5.96800e+39	-9.94800e+38	-2.72800e+43	-4.68174e+43
388	-1.15000e+39	-4.92700e+42	-9.11700e+41	-4.34400e+44	-1.54100e+38	-6.41300e+41	-5.29600e+39	-7.01600e+39	-9.94800e+38	-2.72800e+43	-4.68175e+43
389	-1.68700e+39	-5.01400e+42	-9.11700e+41	-4.38600e+44	-1.54100e+38	-6.41300e+41	-5.29600e+39	-7.01600e+39	-1.09700e+39	-2.72800e+43	-4.72462e+43
390	-1.68700e+39	-5.01400e+42	-9.11700e+41	-4.85100e+44	-1.54100e+38	-9.58400e+41	-5.29600e+39	-7.01600e+39	-1.09700e+39	-3.53500e+43	-5.27349e+43
391	-1.68700e+39	-5.01400e+42	-9.11700e+41	-4.85100e+44	-1.54100e+38	-9.58400e+41	-5.29600e+39	-7.01600e+39	-1.09700e+39	-3.53500e+43	-5.27349e+43
392	-1.68700e+39	-5.01400e+42	-9.11700e+41	-4.85100e+44	-1.54100e+38	-9.58400e+41	-5.29600e+39	-7.01600e+39	-1.09700e+39	-3.53500e+43	-5.27349e+43
393	-1.90000e+39	-5.01400e+42	-9.11700e+41	-4.85100e+44	-1.54100e+38	-1.26800e+42	-5.29600e+39	-8.05400e+39	-1.12000e+39	-3.53500e+43	-5.27660e+43
394	-1.90000e+39	-5.01400e+42	-9.11700e+41	-4.85100e+44	-1.54100e+38	-1.26800e+42	-5.77600e+39	-8.05400e+39	-1.12000e+39	-3.53500e+43	-5.27661e+43
395	-2.75000e+39	-5.47000e+42	-9.11700e+41	-4.85100e+44	-1.74600e+38	-1.26800e+42	-5.77600e+39	-8.05400e+39	-1.12000e+39	-3.53500e+43	-5.28118e+43
396	-2.75000e+39	-5.47000e+42	-9.11700e+41	-4.85100e+44	-1.74600e+38	-1.26800e+42	-5.77600e+39	-8.05400e+39	-1.12000e+39	-3.53500e+43	-5.28118e+43
397	-2.75000e+39	-5.47000e+42	-9.11700e+41	-4.85100e+44	-1.74600e+38	-1.26800e+42	-6.00200e+39	-8.05400e+39	-1.12000e+39	-4.88700e+43	-5.41638e+43
398	-2.75000e+39	-5.47000e+42	-9.73300e+41	-5.46800e+44	-1.78300e+38	-1.26800e+42	-6.13200e+39	-8.05400e+39	-1.43300e+39	-4.88700e+43	-6.03400e+43
399	-3.71100e+39	-5.47000e+42	-9.73300e+41	-5.46800e+44	-1.78300e+38	-1.26800e+42	-6.13200e+39	-8.05400e+39	-1.43300e+39	-4.88700e+43	-6.03401e+43
400	-3.71100e+39	-5.47000e+42	-1.12700e+42	-6.27700e+44	-1.78300e+38	-1.26800e+42	-6.13200e+39	-8.05400e+39	-1.43300e+39	-5.68400e+43	-6.92425e+43
401	-3.71100e+39	-5.47000e+42	-1.12700e+42	-6.27700e+44	-1.78300e+38	-1.69700e+42	-6.13200e+39	-8.05400e+39	-1.43300e+39	-5.68400e+43	-6.92854e+43
402	-3.71100e+39	-5.47000e+42	-1.12700e+42	-6.27700e+44	-2.55600e+38	-1.69700e+42	-6.71200e+39	-9.60400e+39	-1.43300e+39	-5.68400e+43	-6.92856e+43
403	-3.71100e+39	-5.47000e+42	-1.12700e+42	-6.27700e+44	-2.55600e+38	-1.69700e+42	-6.71200e+39	-9.60400e+39	-1.43300e+39	-5.68400e+43	-6.92856e+43
404	-3.71100e+39	-5.47000e+42	-1.12700e+42	-6.27700e+44	-2.55600e+38	-1.69700e+42	-6.71200e+39	-9.60400e+39	-1.44700e+39	-5.68400e+43	-6.92856e+43
405	-3.71100e+39	-5.47000e+42	-1.12700e+42	-6.27700e+44	-2.76900e+38	-1.81100e+42	-6.71200e+39	-9.60400e+39	-1.44700e+39	-5.68400e+43	-6.92970e+43
406	-3.71100e+39	-5.47000e+42	-1.24300e+42	-6.27700e+44	-2.76900e+38	-1.81100e+42	-6.71200e+39	-9.60400e+39	-1.44700e+39	-5.68400e+43	-6.93086e+43
407	-3.71100e+39	-5.63000e+42	-1.24300e+42	-7.52600e+44	-2.76900e+38	-1.81100e+42	-6.71200e+39	-9.60400e+39	-1.44700e+39	-6.36100e+43	-8.24916e+43
408	-3.71100e+39	-5.63000e+42	-1.24300e+42	-7.52600e+44	-2.76900e+38	-1.81100e+42	-8.17600e+39	-9.60400e+39	-1.71600e+39	-6.36100e+43	-8.24917e+43
409	-4.31400e+39	-5.63000e+42	-1.47500e+42	-7.52600e+44	-2.76900e+38	-1.81100e+42	-8.17600e+39	-1.13300e+40	-1.71600e+39	-6.36100e+43	-8.25152e+43
410	-4.31400e+39	-5.63000e+42	-1.47500e+42	-7.52600e+44	-2.76900e+38	-2.20500e+42	-8.17600e+39	-1.13300e+40	-2.38300e+39	-6.36100e+43	-8.25546e+43
411	-4.46600e+39	-5.63000e+42	-1.78400e+42	-8.97700e+44	-2.76900e+38	-2.20500e+42	-8.17600e+39	-1.13300e+40	-2.38300e+39	-6.36100e+43	-9.70956e+43
412	-4.46600e+39	-6.60300e+42	-1.78400e+42	-8.97700e+44	-3.44900e+38	-2.20500e+42	-1.06200e+40	-1.26700e+40	-2.38300e+39	-7.85500e+43	-9.86872e+43
413	-4.46600e+39	-6.60300e+42	-1.78400e+42	-8.97700e+44	-3.64200e+38	-2.20500e+42	-1.06200e+40	-1.26700e+40	-2.38300e+39	-7.85500e+43	-9.86873e+43
