%eval_id interface cdv_1          cdv_2          cdv_3          cdv_4          cdv_5          cdv_6          cdv_7          cdv_8          cdv_9          cdv_10         cdv_11         cdv_12         cdv_13         cdv_14         cdv_15         cdv_16         cdv_17         cdv_18         cdv_19         cdv_20         cdv_21         cdv_22         cdv_23         cdv_24         cdv_25         cdv_26         cdv_27         cdv_28         cdv_29         cdv_30         obj_fn         	best_so_far	best_so_far
1        NO_ID      0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              0              3101894.698    
577      NO_ID      0.06871001008  -2.310860523   1.687192133    2.078183678    -0.6069210937  -1.482822598   2.360600165    4.846973758    3.887944264    3.239242329    -4.134181175   -4.783004408   -3.955080647   5.039567113    4.964466262    2.264461926    -3.268408302   -4.778338413   2.786291374    1.679124053    -0.4020360782  1.379634307    4.15379898     -3.42053872    -1.634271968   -3.528969068   -1.303122285   1.783755682    -3.138246821   1.725672153    36484.72321    	-7.83446e+06	-7.83446e+06
578      NO_ID      -3.705072588   -1.714990915   1.747697199    -5.013172965   -1.678022755   -1.568442844   -3.05887391    4.546195569    -2.971075663   -4.628660745   -0.6211478022  -5.071110992   -2.642449416   -0.7673340491  -4.423363313   -1.067207482   3.923844008    2.446240586    0.3655287244   -0.5587296179  -0.4886873033  -0.8875064592  3.358940686    0.5961156443   4.195633006    3.363926219    2.467964791    -3.155757383   4.385657439    2.224575423    -13504.71991   	-7.83446e+06	-7.83446e+06
579      NO_ID      3.538388867    -4.218318352   4.48345324     -2.76139367    -3.063410639   -0.02260639907 -1.065749167   -2.286241501   -4.38091474    -4.434038849   3.829072294    -3.181960892   4.30329194     0.3076407696   -0.681584914   3.162349595    4.009645047    0.6642993954   3.279938382    4.004390401    4.509474997    4.506278548    1.983555478    -3.823088159   1.357312406    -2.370396703   4.582606067    4.820174913    4.039767274    -5.07141994    1.105808       	-7.83446e+06	-7.83446e+06
580      NO_ID      3.490247425    -4.371523418   -0.1940876366  4.529092316    -3.705439066   2.365613903    -3.04713704    -2.992233409   -1.826903227   4.997460008    3.830347909    -2.222687944   -1.196275089   -4.675426607   1.865017413    0.7076531867   4.88710804     2.584824036    5.057579293    0.4951811817   -2.609879817   3.909919147    3.931102418    1.55834514     -2.813236183   -3.980528454   -2.821730579   -3.385845617   -2.227292322   3.337948088    -5329.799501   	-7.83446e+06	-7.83446e+06
581      NO_ID      0.6139247396   -3.686900758   -3.501040982   -2.955791973   -3.755691218   -2.542296571   3.141539082    2.40734455     1.999848879    3.780114645    3.426844129    -5.030727696   0.2396069885   2.754656419    2.470428294    -2.711664394   3.296526498    -3.919149031   4.78223464     1.257593878    1.020305884    -3.719001569   -0.2993717886  -3.701651692   4.580017094    2.26730492     3.553787445    -1.414406965   -4.897868109   0.8906979875   174.407907     	-7.83446e+06	-7.83446e+06
582      NO_ID      2.020047363    -4.903973565   0.6762930277   0.05691682103  4.281011042    4.712586326    -1.961612037   3.986491761    0.6470217446   -0.3855393054  2.160894316    -3.129226803   -0.2748755432  -1.593255327   -0.2422891213  3.366738919    -1.458981722   3.694196991    3.248832048    3.440239114    5.058788648    0.3408006026   3.67572781     0.03730581524  2.358836692    -4.311709523   1.578049887    0.6844501618   4.033868966    -1.804295214   -1781.468443   	-7.83446e+06	-7.83446e+06
583      NO_ID      -0.6473675421  4.813720069    -2.046803864   -4.472542276   1.821965907    4.181006822    3.301659855    0.4371829154   -4.586740632   -2.629798812   -3.188628353   4.883268218    -0.5110612466  1.953627838    -5.056933222   0.123341415    4.519161668    3.470146412    -4.289252152   0.1390803934   2.804171523    -5.009213452   3.429507403    -1.229084728   -3.147029151   -2.518940819   -3.678353047   -3.19965588    3.863624272    4.093135495    -1744447.824   	-7.83446e+06	-7.83446e+06
584      NO_ID      -2.148292907   -0.1188927341  -1.430182121   -3.790915479   -0.6364562443  3.879902248    1.19707886     -2.295593871   2.273814219    0.3155804659   -0.359108937   -4.183903384   -0.784171069   -0.6831572464  -2.783840765   -1.45173509    2.608350753    1.111099194    -3.515852937   4.099688658    -1.492720974   -0.1614131571  0.729069269    -3.812795195   0.2711581255   0.5546157291   3.026559209    -4.939376879   -0.4271995427  -1.702714518   20533.90436    	-7.83446e+06	-7.83446e+06
585      NO_ID      -1.466224626   4.84271429     3.979080262    -1.0380424     2.581377038    -1.67612614    -0.4120340468  -2.81622527    -3.018115448   3.493665919    1.883093012    -2.695743011   4.647209091    -5.076808128   4.005787043    -2.737167415   4.747264342    -2.808201746   -1.286742738   0.5948042419   2.634894189    -3.333370899   -0.9247049074  2.804621815    2.558838037    -1.609107908   -0.4366024902  4.101948022    -4.479588055   -3.956445636   8369.778172    	-7.83446e+06	-7.83446e+06
586      NO_ID      -0.4262794616  3.521089186    1.985947822    -4.574954552   0.8988378696   2.76807413     2.701901511    -3.541304287   -3.821154556   3.135382861    1.339747632    -0.6215460566  -1.524572604   -3.011762361   -2.369993676   1.116289843    1.803385394    -0.9016753225  0.742855151    2.606523622    1.12251993     4.112462363    -1.845068859   -3.352305297   -1.715127157   -0.542120631   2.178554891    -3.267944101   3.023487352    4.871930923    -178.022928    	-7.83446e+06	-7.83446e+06
587      NO_ID      -1.748036259   -0.6854055956  0.3881543853   0.8307532434   -4.89023891    -4.005353889   -0.2228115202  3.046779942    -3.009522418   4.556720791    -0.1536723734  -2.291579169   -1.93109187    4.938944664    3.402966456    3.2572195      1.048131025    3.138142647    -3.47653489    -0.681902335   -2.172544473   1.885038436    -0.7190004853  -1.041156071   1.449919456    -2.403707603   -2.313686031   -4.841122823   2.288720029    5.077535238    68840.43263    	-7.83446e+06	-7.83446e+06
588      NO_ID      -3.882666807   3.538981499    -4.497947387   4.918259873    3.91369049     -4.363931865   4.517139229    0.1990301014   -3.381085905   -4.150809016   2.472871846    -2.602885622   -1.418645695   -4.458194461   -2.794298643   -3.137292613   -2.716947697   -3.579951448   1.996018113    0.8364190606   -1.824848164   -1.423091973   2.733217572    0.5477335193   -0.002740581037 -5.100945487   -2.310800236   2.700427707    2.408479937    0.6023052671   -78.44312      	-7.83446e+06	-7.83446e+06
589      NO_ID      4.851331525    -4.791063967   3.947913389    -2.619676789   3.092206048    2.707049092    1.054091309    0.9126237707   -1.052286485   -1.298948882   0.2461363436   -0.1464732195  -4.175399513   -1.21961171    2.465995311    4.703183594    3.846656894    -4.597581014   -0.5041088512  -4.077461962   -3.823198938   -0.5045470312  -1.201952718   2.300670861    1.135158895    1.495541385    -3.635943708   3.014104203    0.7693431357   -2.769918035   -20473.31257   	-7.83446e+06	-7.83446e+06
590      NO_ID      -0.5288626983  -0.2753707386  0.3239957692   -2.28310748    -2.907411012   0.4231277158   4.947519193    4.155070285    -2.53371416    4.026117672    1.039720209    -5.102445168   3.204053239    -1.6372133     -1.763933719   -1.634015668   0.7786645726   0.2954717137   -0.4069081714  1.414363845    4.173143811    4.268027863    1.544295219    -3.430259141   -1.165385058   2.493322314    3.188131279    -2.997593078   0.2531443573   4.997213516    -71444.78102   	-7.83446e+06	-7.83446e+06
591      NO_ID      0.1760146595   -1.081618007   -2.753839163   1.025192864    -3.503527717   -3.79033689    -1.152103532   0.4359394052   -5.006417351   -0.7764134864  -3.421465344   3.271969475    3.190964402    3.658708686    0.7168880919   -3.74183947    4.984023986    3.291129331    -2.469338301   0.5511687401   -3.70698594    -3.152698206   4.601252002    0.762405589    3.510734019    2.026649436    3.65706262     3.771461658    1.356083482    -2.544918979   -256.023877    	-7.83446e+06	-7.83446e+06
592      NO_ID      2.480656346    -4.888792009   -0.1672993971  4.199033451    -0.9247949008  1.292101448    -2.690960373   3.109015235    -1.500945953   4.961374021    1.493162587    -2.656393832   0.3888653542   2.540008749    -0.6329595831  1.208286832    1.756784442    4.356121554    -2.665041603   -1.594219921   4.025781407    -4.611895127   4.678599505    0.261884215    -1.711998494   0.8413034658   -1.652651003   5.01458961     5.007576122    -0.2281136538  1751767.069    	-7.83446e+06	-7.83446e+06
593      NO_ID      -0.6497993925  4.901609816    0.556185067    -1.31757962    4.559318289    2.542491554    0.135548308    4.880411863    2.682185062    3.004340848    0.5166312864   -0.4979697301  -3.297254333   1.926431197    -1.350878189   -2.129726542   4.726008034    -1.662979806   -4.741603541   -4.450716915   0.0008126378063 3.418003611    -0.01331375361 1.515743058    -2.026416906   0.2510630442   0.7365836695   -0.3982662322  3.299435429    4.011250586    341.910391     	-7.83446e+06	-7.83446e+06
594      NO_ID      -3.674006805   -1.832367376   -4.918484235   2.555467128    3.176012892    -1.871327217   -4.356544466   -4.442834401   -0.6377745035  2.203919204    3.190066799    -1.18730553    2.715962828    -2.732741898   -2.793086051   -3.23725676    -3.454360623   3.36101623     4.759773645    2.635655435    -0.7790979222  2.661221398    -1.171961086   4.610021848    4.79720675     -3.106156687   -1.655435026   -0.8164897613  -1.143417428   3.063286389    713.250889     	-7.83446e+06	-7.83446e+06
595      NO_ID      5.112183294    -3.375372824   -0.2910505558  3.033307971    -4.152931695   -2.482990035   -3.613514594   1.100213092    -2.158564676   1.32349283     2.664000801    4.581460666    -4.190579719   -0.3533390929  0.6298656967   -2.007235168   -5.041467924   4.048599963    0.01957291842  1.282039955    2.285528043    2.6298251      3.630451316    -3.164729637   -3.051012238   3.557307653    -3.690281081   1.125879467    -0.8637971572  2.481178721    -575.882862    	-7.83446e+06	-7.83446e+06
596      NO_ID      3.804387602    1.782430066    -4.937889004   4.099515337    -4.405723161   -1.549173058   3.368417544    -3.966345567   0.03005264045  3.334728078    3.254807128    1.46340093     -1.100575278   -3.928702688   -2.186071542   -0.1844118954  3.309274668    -4.700657439   -2.349577888   -3.915566177   3.5592664      -1.489621747   0.7272942427   -2.925662593   0.8688024787   -0.2767401863  -2.212311872   -0.8856340818  4.107987589    4.867414455    -237656.0857   	-7.83446e+06	-7.83446e+06
597      NO_ID      2.508760465    -3.5828587     4.333828487    1.535381516    0.35713506     1.728953417    -2.599917916   -2.740415524   1.356282614    0.8018919686   1.558316658    -3.291924476   -0.6546643046  5.057033238    1.55763748     -4.466873126   4.943375926    -4.040812802   -2.260760058   4.04570477     2.560062464    -1.510159558   3.708315939    5.025990906    2.069152401    1.20441129     -1.939444722   -2.327436741   -0.4293140914  3.718065748    -383.498886    	-7.83446e+06	-7.83446e+06
598      NO_ID      4.351729755    -4.798006978   -0.1032773138  5.01818768     4.040341072    4.572390041    -3.040579294   4.823802547    3.569412755    -5.039822612   0.9813639574   -2.855968226   4.862020035    0.7707226971   -0.06362916711 -4.45541161    3.017065791    -0.6552489069  -4.768378563   -3.898504366   3.597115497    -0.2398439385  3.502926263    3.921703185    -2.814561685   4.461752772    1.158839419    0.1341223217   1.393860276    -2.510334638   -229963.0322   	-7.83446e+06	-7.83446e+06
599      NO_ID      -4.26198687    -2.413330244   -0.2014068342  4.395337276    1.073599771    1.111343954    0.5978370121   2.406662239    0.7722469214   5.074008341    0.1381840635   -2.020444773   -1.775302909   1.844004281    -4.300042076   3.112833222    1.227969015    4.875238743    -2.342451199   3.222695183    4.477938504    -3.287564615   0.9415098123   3.155415606    0.1100830484   -3.274205627   0.1860340382   3.474079246    0.3698833968   0.9502499799   -188.186017    	-7.83446e+06	-7.83446e+06
600      NO_ID      -4.52121191    3.031429152    -5.010250468   -3.759619088   3.121995725    1.622145055    4.511940994    4.992285814    -1.212320307   2.132602509    2.650369791    0.7650745562   -2.83193344    -0.7853277043  0.3572735192   4.056037287    2.13868625     2.499807986    -0.4471794154  0.4155647971   0.717545164    -2.938429231   1.339920839    2.289532722    -1.743539518   3.211325382    -2.294299725   3.544519061    -3.588136586   -2.451608123   -5.589087      	-7.83446e+06	-7.83446e+06
601      NO_ID      -3.344628104   4.435450411    -0.584950321   -0.8600449304  4.104855074    3.419235605    0.2128199841   3.105472068    0.3890443303   -4.691940627   0.7938837127   0.08355870012  1.491072977    3.183529204    1.575338696    -3.922539977   -1.009401334   2.671782788    2.253319434    4.01972362     -4.025120301   -4.756894483   4.794417543    1.215649565    2.622236136    -1.037258432   -4.722473254   -0.367980292   0.3152321078   4.026035561    26669.8429     	-7.83446e+06	-7.83446e+06
602      NO_ID      4.31106574     -2.158104313   -1.179195731   -4.342654872   3.719573378    -0.3302374531  -0.2208748842  4.875820722    -2.80111751    -5.101985793   0.6847752789   -0.7418877438  3.412689642    2.834814962    -1.984929017   1.218018663    1.479677389    -4.022117075   4.758313603    -1.423270467   -0.2667387081  2.042532233    4.359235978    -1.520921581   -3.089020266   -0.3636037232  2.192223867    1.186532782    4.776461639    -3.609229221   712025.9178    	-7.83446e+06	-7.83446e+06
603      NO_ID      0.4792976358   -3.324635471   2.531631144    1.924641779    -0.7056142071  -1.337979057   -0.3740187003  1.227704108    0.422948754    1.939708994    -3.470932159   1.32320947     -2.09843881    -1.901077908   -2.616399263   -3.262416095   3.772693543    1.580373953    -1.214969833   -1.437991012   -1.91493553    -0.001454789639 -3.970649466   -0.6255747154  2.445757788    2.491149076    -2.617476453   -0.8867391137  -4.224284691   -3.632808251   -13446.89985   	-7.83446e+06	-7.83446e+06
604      NO_ID      -3.850942253   4.253545837    3.90488244     1.1991691      2.11506184     4.804338355    4.114731097    -4.674456868   -2.316579875   -2.277953085   1.802507532    4.82409843     -1.697694686   -4.514591799   1.655642603    4.305232229    2.198070339    -2.951815857   1.630893458    -2.053656515   3.234958324    -4.455456018   2.270703148    -0.7721997145  -4.280602331   2.156626738    -3.174412383   -1.948923219   2.207455615    1.186515272    652.556794     	-7.83446e+06	-7.83446e+06
605      NO_ID      1.855437768    3.542572989    4.664221573    4.371971759    -2.510638961   2.730989584    4.0619351      -1.136773246   2.092056764    -2.961964992   -5.105628476   0.902201579    -2.138061122   -2.233269147   -4.954545708   0.6302919367   -5.083420033   -4.72050199    2.043051847    2.852392172    -3.524769272   -2.397155536   -4.833099222   4.021375012    3.249824771    -0.355073631   2.197484201    -2.563033389   2.777833523    2.888015341    1297.249373    	-7.83446e+06	-7.83446e+06
606      NO_ID      -2.272742571   -2.784382476   -0.3162694098  -0.9799705725  -4.445411186   -2.985801491   3.874345073    -0.04235607388 4.921466365    -3.634807343   1.632989705    2.457978142    3.078640198    -0.01419629813 -3.077182654   4.031127781    3.324621333    -2.769252237   -2.022350267   -3.08093615    2.38613365     3.908263287    -3.418935727   4.827231588    -0.2386966635  2.30517671     -5.055038867   1.241762894    1.18895573     4.538946738    82090.37468    	-7.83446e+06	-7.83446e+06
607      NO_ID      3.575672101    -2.238994201   1.224459217    -2.91393711    3.378994354    -0.2818857504  3.466192607    0.9391476898   4.415222129    -2.641669601   2.099011959    1.293988574    -1.694034198   -4.432767791   4.711729469    4.117187318    -4.352740745   -1.95370436    3.770814065    0.7119955805   -4.050278067   2.496526407    -4.400677991   1.325012348    -2.517461866   0.6984161118   3.23959093     1.72476157     -1.372287915   -3.562993993   9777.373106    	-7.83446e+06	-7.83446e+06
608      NO_ID      0.3075645997   -1.961773561   1.271760934    3.606017594    -4.222303819   -1.060289939   -2.693003825   -0.5152869632  2.612009062    1.156298297    -1.614522489   0.7205295781   -3.979381418   -4.023487234   2.210064801    4.079107294    0.7562835005   3.016793689    5.011526794    4.730833196    -2.486467117   -0.6128360394  1.504686616    -3.532042069   -1.751048568   -0.1132842327  0.6719015291   -2.070999607   -1.530388463   1.641098054    -721.821626    	-7.83446e+06	-7.83446e+06
609      NO_ID      -1.627863138   1.784231566    4.859926896    -3.688659362   -2.337899259   -2.192849802   -1.466615623   -1.728771165   -4.576973891   -2.320186127   -1.448241742   -0.118963368   -2.617325882   1.64390549     1.599573963    4.039603424    2.414739927    3.413952851    3.585558371    0.07953852896  -4.635943832   -0.1479873157  1.097184632    -1.857884339   -3.702081661   -2.646469101   3.353823628    -3.486290874   -0.8107146195  3.759389438    -31030.98545   	-7.83446e+06	-7.83446e+06
610      NO_ID      3.643912429    -2.203803743   -1.249507897   1.76076702     -0.3887013318  0.216716497    -3.085834159   1.985291303    4.870931682    -3.051212715   0.1878966547   4.059075431    2.000774358    -1.145360883   1.119642518    -3.288198494   0.5279103639   4.749486403    3.817980141    4.952230349    1.415467389    2.240411781    2.120801986    -1.121017073   0.6660587481   2.129378956    -0.3278805281  -1.568036211   3.775397233    -4.178699307   186771.687     	-7.83446e+06	-7.83446e+06
611      NO_ID      4.380417652    -3.920526437   2.112169965    -2.839393252   -3.282390808   -4.262313475   2.337422155    4.414159727    -0.01747221232 3.304527492    -2.566447371   -3.400968556   -0.3985140302  -0.8653049878  -2.380930518   1.620786856    2.164688381    -0.8023843554  0.4061380889   -4.117139987   -5.091769552   -1.690864123   -2.35331024    5.034789414    -3.654312748   1.485640558    4.040849971    2.885467113    -0.5942249515  -3.138760599   -571.359397    	-7.83446e+06	-7.83446e+06
612      NO_ID      -0.7692968348  3.548097061    -4.892689404   -4.230819444   -0.8223993806  1.933610424    -3.56961204    1.690447119    -4.655269799   2.720487937    1.640753964    -0.1681311251  0.4601812579   3.066402182    -0.8985334663  2.348032221    -1.582470001   -3.293298859   -3.273918938   5.00441278     -2.194410671   3.019855436    -4.969682093   2.233069728    1.602926238    -1.058712395   3.340781764    2.599110163    -0.5954825857  -3.795817985   447.708542     	-7.83446e+06	-7.83446e+06
613      NO_ID      -5.02285799    -0.6142416218  -1.638937262   -0.01856021167 -4.741477489   -2.332162584   2.063451379    -2.452667998   4.248957185    -1.536585997   -0.1208493352  -3.594777545   -1.426202491   1.654733866    -0.7279136065  2.756015457    4.831785903    4.625669079    1.540203975    -0.5117927768  -0.1012000633  -1.029463475   3.407371811    -4.621971359   -0.8326310662  4.049669818    -2.479362491   -4.085391812   -3.980181641   3.007158908    -27481.44692   	-7.83446e+06	-7.83446e+06
614      NO_ID      -0.230359161   -0.9264190511  4.715007744    -2.224852527   3.383574948    5.024142671    1.725864552    -3.314476704   -0.809960039   -4.038376131   -2.267626222   1.286082881    -1.445017422   2.872189816    1.53424393     1.7177332      3.38189906     -2.662491964   0.2975585391   3.946365852    2.090871361    -2.405031041   -4.07670331    -1.31252322    -2.617761844   4.556680774    -0.8262242154  -0.9103884868  -2.339297804   5.021815944    -3784859.152   	-7.83446e+06	-7.83446e+06
615      NO_ID      3.635046214    2.381724847    1.489511464    -2.580818909   0.8165894393   2.81870624     3.755768661    3.843883137    -0.01611461402 -4.59831779    -2.647092975   3.10836214     -2.237517747   -4.680766043   4.285107593    1.883318032    1.08615897     -2.846192755   -4.92162724    0.930975831    0.1907914234   1.511453245    -2.445304731   -5.116615214   0.5680924824   4.250350933    1.408125385    1.723337453    -4.82742383    -2.992309064   25713.22356    	-7.83446e+06	-7.83446e+06
616      NO_ID      3.661792416    1.345133923    -2.254160737   2.320499009    -3.533159394   -0.04992697957 0.5572544506   -3.82444909    -1.035861586   -1.725669559   -3.648275623   0.5516103532   3.715207071    -2.034763583   3.328465556    0.4006041314   -4.96636342    -3.430006913   3.073807296    0.6792205122   -1.940850957   4.757959924    2.872435535    -4.575957575   4.521043849    4.383965311    4.504977064    0.5895120647   -4.390728058   4.713521204    3384.129051    	-7.83446e+06	-7.83446e+06
617      NO_ID      2.763268451    3.852849121    -2.924831695   4.59370996     -3.116706671   -4.889015832   -3.929085731   1.616119893    -4.592952471   -4.632172265   1.800745076    -4.3175146     -3.827888588   2.596496381    -3.565331516   1.953218287    -1.700251282   3.716702532    2.619457253    3.458055295    -2.704654073   -1.760998028   -3.493859028   5.111315413    2.518138179    0.4283671834   0.8472515372   -4.083413596   -1.452302435   3.312972926    5452.943348    	-7.83446e+06	-7.83446e+06
618      NO_ID      -1.518497413   -3.306018809   -2.018130048   -3.831721124   -0.376931894   3.465657524    2.186010779    -0.836837881   5.025734014    -2.24841885    -3.575604581   3.373805222    4.664361081    -3.523313126   1.596294335    0.1188829351   1.265490268    0.6149320248   3.00254023     0.9736416607   0.4753908279   2.693644131    1.036917856    -1.001590469   0.828981636    -3.945644478   -0.2067459656  -3.419443454   -3.706130547   0.983898838    173911.9319    	-7.83446e+06	-7.83446e+06
619      NO_ID      2.538584923    -4.083206834   2.022735747    -0.6803027132  4.232298674    -5.036183224   0.7085595206   -0.3601377036  -0.9943841772  -0.9348661022  -4.134579291   -1.234141901   4.017067975    2.541463965    3.344862594    -0.4943863752  -4.511807661   -2.751354617   1.822952593    0.2842342783   -4.954484034   1.666848839    -1.911561154   -4.72831234    3.894508337    0.9216267471   -3.339261765   2.467521514    -0.3659199597  4.223237061    -62124.23441   	-7.83446e+06	-7.83446e+06
620      NO_ID      -0.8132089881  2.796537145    -0.2001958109  4.269006404    -2.489359897   1.968205369    4.4276441      1.334386461    1.433256791    4.26689147     2.924928864    -2.960575851   -2.238334287   2.075634101    -2.497657708   -4.373096685   4.084014167    1.306109865    -2.771493567   1.267613938    -4.652536554   -2.541865076   0.1536707235   2.26385003     -3.312553033   0.8011745862   -0.2587298657  3.52714766     1.410713447    4.260900321    1304890.285    	-7.83446e+06	-7.83446e+06
621      NO_ID      -2.554473528   3.283420495    1.088261679    1.774034341    -2.684827322   3.787202072    -0.3347839142  -4.953246717   1.982421072    -2.40903529    0.3038740899   -2.548171734   -3.442326821   0.8131110553   -4.442493977   5.083724675    -0.3993845584  4.983727193    -1.697070354   -4.261436677   -3.406223268   3.445539583    1.98377787     -0.08534443144 -0.7838592128  4.558211083    4.413674512    2.067516135    4.42367671     -3.905538315   -335.23531     	-7.83446e+06	-7.83446e+06
622      NO_ID      -1.481908377   -2.754090675   -3.201978187   -4.447383327   4.828420238    -0.7410538987  -3.052875108   2.96806394     -5.029360423   2.739369868    1.549373554    0.001314022542 1.604776858    -0.6753535345  -4.746854949   -0.5511248806  4.444132251    1.970749696    -4.009855651   -4.203932046   0.5140950849   -2.163907975   3.678667974    -1.747364329   0.3677271821   -4.569250736   4.602880382    -2.589414734   -0.2934286572  4.024558582    -10874.82609   	-7.83446e+06	-7.83446e+06
623      NO_ID      -4.164652199   -4.90951364    -0.2757526184  4.145741858    4.523407888    3.156375879    -4.230596151   2.930491189    -1.634587534   1.40731211     -1.705365117   -0.3115279795  -3.210751776   1.694904025    -1.428045266   1.403208631    1.00745682     -4.633218188   4.70191329     2.976662158    -3.879111032   1.86088672     2.963104609    3.779170837    -2.195746273   1.052395862    3.137246565    1.943016199    0.9132496385   -0.773325632   476.745961     	-7.83446e+06	-7.83446e+06
624      NO_ID      1.206527889    2.914236082    1.645830234    3.228740543    3.68231357     -1.915823854   -4.691512632   -2.252808889   4.56100245     0.1281725956   3.796813588    -2.634034447   -2.696942533   4.966842518    1.242196353    -1.765894116   -3.862404141   -4.066395106   -2.142543601   4.349704661    2.126237606    -1.924562543   2.037334174    -1.084543055   -0.7151188115  2.758135733    -0.4927437951  2.615034956    0.8125015525   -4.446407413   -45.561108     	-7.83446e+06	-7.83446e+06
625      NO_ID      4.860108771    -0.6318823889  -1.167310007   0.8607096271   -3.173297743   -3.695164766   0.9657837515   1.527510799    1.193993562    -2.950206427   -2.039411257   -3.105000819   -2.708768658   0.7651731423   -1.174997151   4.782875662    1.791246074    -0.1272329355  1.756053255    2.307063879    -4.057391414   -4.417497577   -4.881782355   5.003956194    0.3717503716   1.608495973    0.3918166234   0.9419893722   0.9753788214   -1.048149565   -20119.63187   	-7.83446e+06	-7.83446e+06
626      NO_ID      -1.534232229   -1.52106468    4.745917678    -4.96159081    5.10326056     0.2602323891   1.24576351     -3.25268989    3.401018905    1.244733632    -0.08184377436 -3.388315615   -2.780538744   2.845332331    0.7004803637   -3.026527375   -4.765594988   1.925041655    -4.224904308   -3.806702914   0.2641306807   -4.915649743   -1.005230349   1.093531445    -1.817010911   -2.822387179   -4.181321797   1.644558934    2.341996125    -0.6311291197  350810.0349    	-7.83446e+06	-7.83446e+06
627      NO_ID      1.692725905    2.924281572    -3.599614805   -0.806035488   0.4815527274   3.856690196    0.19213094     3.544709419    -0.3887869574  -1.222393778   -3.332225832   -2.159560216   5.071441641    -2.040342549   1.722781585    -3.929899811   -1.826126679   -2.431091269   -1.750961355   1.352513335    -1.108372253   -1.852447828   -4.490640573   4.843886084    3.193420981    3.986435461    -0.2992151     -1.068184875   -2.263186649   4.221991167    -8057.844926   	-7.83446e+06	-7.83446e+06
628      NO_ID      -4.809296875   4.707424307    3.440322327    -3.78265294    5.112035279    4.376938696    -0.9513436966  -4.593508091   -3.730480861   1.328168891    -0.6654473713  -2.093969706   1.531149915    0.9166210298   4.689647913    1.632470072    3.96450138     -0.305299914   -0.9356550245  3.086003441    0.8598305921   2.532761072    0.4353355529   -4.915362492   3.822605152    0.7647816972   2.485984043    2.733808154    0.2336434151   4.9248773      415.220893     	-7.83446e+06	-7.83446e+06
629      NO_ID      -0.5809175041  -4.760491481   -4.460315451   2.518209752    1.631298922    4.760979833    2.428060554    2.013734516    1.636004546    1.928412193    1.223723815    -5.033840332   -0.8744597749  -2.645436767   0.2242506529   0.6607231978   4.614784884    2.929549045    3.01079163     -3.705078577   -1.815649293   -0.4176727368  4.814311943    -2.339175481   -3.162300786   -3.189311317   3.644686803    0.5711002186   3.601373371    -0.3577473714  341.258663     	-7.83446e+06	-7.83446e+06
630      NO_ID      -3.842075486   -0.322686279   3.811709346    1.958980945    2.992743772    0.1645839001   1.361608165    -1.851571778   -0.006868293289 -2.795405301   -1.256893323   0.5139194467   -5.115859184   3.034690088    -1.403686703   1.197584274    -4.041100616   3.141947683    -0.9652856521  -3.395955404   1.937517703    0.6600424174   3.412908515    -3.726586122   -4.892950168   1.626533984    -3.643339128   1.599278954    -0.9186231451  2.620801071    -1235.834011   	-7.83446e+06	-7.83446e+06
631      NO_ID      -1.919015153   3.11231768     2.803254107    0.05178223374  -0.09599754576 4.489248347    2.476967839    4.798469467    -2.363667906   5.033496609    -4.902497682   5.001450725    -0.7776725463  -4.102485194   -4.548651061   2.661621269    -4.691331329   0.7943510417   -2.302042369   -3.706087889   1.70084936     -3.904809379   0.02876694919  2.206115039    -0.8645324306  0.3634393336   -4.955120048   1.217345765    0.4102757813   3.985057077    124926.3468    	-7.83446e+06	-7.83446e+06
632      NO_ID      0.2058311249   -1.716284169   0.491978915    5.009623847    3.467995795    0.5253338649   2.406267937    4.385223045    -5.076282568   2.598880337    -4.458167724   -2.34494233    2.314259323    4.236437749    3.089255027    4.309235854    -2.193005665   -4.08621787    2.616255029    0.8382802371   -1.264054869   3.029819912    -1.336740072   -0.03039675952 1.121662677    -0.05539006951 0.899101737    -3.037106842   1.74530609     -4.240549788   -3670.294134   	-7.83446e+06	-7.83446e+06
633      NO_ID      4.800357103    -1.358166536   -1.744962705   -0.2281828381  4.931040568    3.678830809    0.9894055538   -0.8208572558  -2.867898921   -1.097163866   2.206902841    2.136051463    -0.8230665473  0.960539525    -4.692203283   -3.620579242   -4.99532043    1.409537295    4.973309793    -2.702302259   -3.194071602   -4.681413545   3.64254239     -4.750048995   -3.033456372   1.65875171     -4.880006103   4.137420091    -2.220527681   4.391266203    -6960558.823   	-7.83446e+06	-7.83446e+06
634      NO_ID      4.344892797    3.173241014    2.741715139    0.006345126632 4.242543301    3.305262827    -0.4476661374  2.475228265    -3.958542003   -1.935445946   3.439982819    0.7512351493   0.08915355448  3.363790163    0.1812724996   -4.873098454   -2.645722436   -4.576977696   -2.38413946    -1.11190831    0.1570342088   -2.646051897   0.1257696319   4.3702037      -1.506418865   -5.101871257   2.609786629    4.763865332    -0.275357721   0.5427834871   -40395.91677   	-7.83446e+06	-7.83446e+06
