x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22,x23,x24,x25,x26,x27,x28,x29,x30,x31,x32,x33,x34,x35,x36,x37,x38,x39,x40,x41,x42,x43,x44,x45,x46,x47,x48,x49,x50,f1,isFeasible,isFrontier
-0.1628920640078686,1.8527008534779394,-0.43495069582520607,0.8401207353036,0.37174074148084246,0.45489355393960373,-0.3714526025582042,0.15772253433539163,0.6391796582984846,0.5156358582102705,0.19025418111986125,0.6927008502555676,0.5425501876122869,-0.6901314894953821,1.1461824585802205,0.24640556934495805,0.0012379741537567046,0.15264161069620918,0.8831926551979645,0.38755572537993643,0.3520988113844563,-0.023681519488399916,0.5056418559533236,0.9221509324306538,1.7880495274365682,0.07227928198114597,0.06601285916336153,-0.35067909388233254,0.1848135076971289,0.1897657411778546,-0.7902458296953405,1.0256113471355839,1.4495563289207585,0.24010765899384157,0.5511714076439114,-1.1245175197646144,0.6572343631964768,1.1907367274223706,-0.2697350890038184,-0.47197942161852957,-0.4457875936720459,-1.1731629863935016,0.4763381231989232,1.4903535026498123,0.6323769519813318,1.407780605210597,0.32905886786522487,1.413934077222061,2.7283258093090907,7.2164992352027255,5972.057739098818,True,False
-0.1628920640078686,-0.540570754533892,-0.43495069582520607,0.8401207353036,0.37174074148084246,0.45489355393960373,-0.3714526025582042,0.15772253433539163,0.6391796582984846,0.5156358582102705,0.19025418111986125,0.6927008502555676,0.5425501876122869,-0.6901314894953821,1.1461824585802205,0.24640556934495805,0.00413245072179258,-0.8650408329109247,0.8831926551979645,-1.1864861617103966,0.3520988113844563,-0.023681519488399916,0.5056418559533236,0.9221509324306538,0.5746988574272756,-0.7802012173073098,0.06601285916336153,-0.35067909388233254,0.8420598141732789,0.1897657411778546,-0.7902458296953405,1.0256113471355839,1.4495563289207585,0.24010765899384157,0.5511714076439114,-1.1245175197646144,0.6572343631964768,0.7030467361951835,-0.2697350890038184,-0.47197942161852957,-0.4457875936720459,-1.1731629863935016,0.4763381231989232,1.4903535026498123,0.6323769519813318,1.407780605210597,0.32905886786522487,1.413934077222061,2.7283258093090907,7.2164992352027255,3611.8320369462876,True,False
-0.1628920640078686,-0.8165107944065042,-0.43495069582520607,0.8401207353036,0.37174074148084246,0.45489355393960373,-0.3714526025582042,0.15772253433539163,0.6391796582984846,0.5156358582102705,0.19025418111986125,0.6927008502555676,0.5425501876122869,-0.6901314894953821,1.1461824585802205,0.24640556934495805,0.2801608265441029,-0.8650408329109247,0.8831926551979645,0.38755572537993643,0.3520988113844563,-0.023681519488399916,2.0341465635702054,-0.5460032338324545,0.47805029462754334,-0.7802012173073098,0.06601285916336153,-0.35067909388233254,0.29994972771763884,0.1897657411778546,-0.7902458296953405,1.0256113471355839,1.4495563289207585,0.24010765899384157,0.5511714076439114,-1.1245175197646144,0.6572343631964768,1.1907367274223706,0.8484167336092199,-0.47197942161852957,-0.4457875936720459,-1.1731629863935016,0.4763381231989232,1.4903535026498123,0.6323769519813318,1.407780605210597,0.32905886786522487,1.413934077222061,2.7283258093090907,7.2164992352027255,5830.954947382505,True,False
-0.1628920640078686,-0.540570754533892,-0.43495069582520607,0.8401207353036,0.37174074148084246,0.45489355393960373,-0.3714526025582042,0.15772253433539163,0.6391796582984846,-1.7387690943644412,0.19025418111986125,0.6927008502555676,0.5425501876122869,-0.6901314894953821,1.1461824585802205,0.24640556934495805,0.0012379741537567046,-0.8650408329109247,0.8831926551979645,0.38755572537993643,0.3520988113844563,3.9830582535638897,1.4271335077035712,0.9221509324306538,0.47805029462754334,-0.7802012173073098,0.06601285916336153,-0.35067909388233254,0.29994972771763884,0.1897657411778546,-0.7902458296953405,1.0256113471355839,1.4495563289207585,0.24010765899384157,0.5511714076439114,-1.1245175197646144,-0.7325500493248889,1.1907367274223706,-0.2697350890038184,-0.47197942161852957,-0.4457875936720459,-1.1731629863935016,0.4763381231989232,1.4903535026498123,0.6323769519813318,1.407780605210597,0.32905886786522487,0.27061243215669606,2.7283258093090907,7.2164992352027255,27813.370096032904,True,False
-0.1628920640078686,-0.540570754533892,-0.43495069582520607,0.8401207353036,0.37174074148084246,0.45489355393960373,-0.3714526025582042,0.15772253433539163,0.6391796582984846,0.5615970761215809,0.19025418111986125,0.6927008502555676,0.5425501876122869,-0.6901314894953821,2.7419800046217837,0.24640556934495805,0.0012379741537567046,-0.8650408329109247,0.8831926551979645,-1.0157208407001157,0.3520988113844563,-0.023681519488399916,0.5056418559533236,0.9221509324306538,0.47805029462754334,-0.7802012173073098,2.3779962175198026,-0.35067909388233254,0.29994972771763884,0.1897657411778546,-0.7902458296953405,1.0256113471355839,1.4495563289207585,0.24010765899384157,0.5511714076439114,-1.1245175197646144,0.6572343631964768,1.1907367274223706,-0.2697350890038184,0.08561533748975947,-0.4457875936720459,-1.1731629863935016,0.4763381231989232,1.4903535026498123,0.6323769519813318,1.407780605210597,0.32905886786522487,1.413934077222061,2.7283258093090907,7.2164992352027255,13140.439642702064,True,False
-0.1628920640078686,-0.540570754533892,-0.43495069582520607,0.8401207353036,0.37174074148084246,0.45489355393960373,-0.3714526025582042,0.15772253433539163,0.6391796582984846,0.5156358582102705,0.19025418111986125,0.6927008502555676,0.5425501876122869,-0.6901314894953821,1.1461824585802205,0.24640556934495805,0.0012379741537567046,-0.8650408329109247,0.8831926551979645,0.38755572537993643,0.3520988113844563,-0.023681519488399916,0.5056418559533236,0.9221509324306538,0.47805029462754334,-0.7802012173073098,-0.9414872387547302,2.193687658972758,0.29994972771763884,0.1897657411778546,-0.7902458296953405,1.0256113471355839,1.4495563289207585,0.24010765899384157,0.5511714076439114,1.1667210278898654,0.6572343631964768,1.1907367274223706,-0.2697350890038184,0.6969325194317921,-0.4457875936720459,-1.1731629863935016,0.4763381231989232,1.4903535026498123,0.6323769519813318,1.1742723965147057,0.32905886786522487,1.413934077222061,2.7283258093090907,7.2164992352027255,5443.947150222322,True,False
-0.1628920640078686,-0.540570754533892,-2.6918659074272187,0.8401207353036,0.37174074148084246,0.45489355393960373,-0.3714526025582042,0.15772253433539163,0.6391796582984846,0.5156358582102705,0.19025418111986125,0.969159748581486,0.5425501876122869,-0.6901314894953821,1.1461824585802205,0.24640556934495805,0.0012379741537567046,-0.8650408329109247,0.8831926551979645,0.38755572537993643,0.3520988113844563,-0.023681519488399916,0.5056418559533236,0.9221509324306538,0.47805029462754334,-0.7802012173073098,0.06601285916336153,0.3798439178088149,0.29994972771763884,0.1897657411778546,0.5637884409734859,-1.0869632765613115,1.4495563289207585,0.24010765899384157,0.5511714076439114,-1.1245175197646144,0.6572343631964768,1.1907367274223706,-0.2697350890038184,-0.47197942161852957,-0.4457875936720459,-1.1731629863935016,0.4763381231989232,1.4903535026498123,0.6323769519813318,1.407780605210597,0.32905886786522487,1.413934077222061,2.7283258093090907,7.2164992352027255,8418.69805210816,True,False
-0.1628920640078686,-0.540570754533892,-0.43495069582520607,-0.9114119352167727,0.37174074148084246,0.45489355393960373,-0.3714526025582042,0.15772253433539163,0.6391796582984846,0.5156358582102705,0.19025418111986125,0.6927008502555676,0.5425501876122869,-0.6901314894953821,1.1461824585802205,0.24640556934495805,0.0012379741537567046,-0.8650408329109247,0.8831926551979645,0.38755572537993643,0.3520988113844563,-0.023681519488399916,0.5056418559533236,0.9221509324306538,0.47805029462754334,-0.7802012173073098,0.06601285916336153,-0.35067909388233254,0.29994972771763884,0.1897657411778546,-0.7902458296953405,1.0256113471355839,1.4495563289207585,3.5225698861379087,0.5511714076439114,-1.1245175197646144,0.6572343631964768,1.1907367274223706,-0.2697350890038184,-0.47197942161852957,0.20313024859224704,-1.1731629863935016,0.4763381231989232,0.316699816342183,0.09827709680120833,1.407780605210597,0.32905886786522487,1.413934077222061,2.7283258093090907,7.2164992352027255,16901.79814909512,True,False
-0.1628920640078686,-0.540570754533892,-0.43495069582520607,0.8401207353036,0.37174074148084246,0.45489355393960373,-0.3714526025582042,0.15772253433539163,0.6391796582984846,-0.7406610124540638,0.19025418111986125,1.2244850369548317,0.5425501876122869,-0.6901314894953821,1.1461824585802205,0.24640556934495805,0.0012379741537567046,-0.8650408329109247,0.8831926551979645,0.38755572537993643,-1.8830711813928023,-1.888060937861546,0.5056418559533236,0.9221509324306538,0.47805029462754334,-0.7802012173073098,0.06601285916336153,-0.35067909388233254,0.29994972771763884,0.1897657411778546,-0.7902458296953405,1.0256113471355839,1.4495563289207585,0.24010765899384157,0.5511714076439114,0.3907595962353625,0.6572343631964768,1.1907367274223706,-0.2697350890038184,-0.47197942161852957,-0.4457875936720459,-1.1731629863935016,0.4763381231989232,1.4903535026498123,0.6323769519813318,1.407780605210597,0.32905886786522487,1.413934077222061,2.7283258093090907,7.2164992352027255,7717.996065602909,True,False
-0.1628920640078686,-0.540570754533892,-0.43495069582520607,0.8401207353036,0.37174074148084246,0.45489355393960373,-0.3714526025582042,0.15772253433539163,0.6391796582984846,0.5156358582102705,0.19025418111986125,0.6927008502555676,0.5425501876122869,-0.6901314894953821,2.050883250462368,0.24640556934495805,0.0012379741537567046,-0.8650408329109247,0.8831926551979645,0.38755572537993643,0.3520988113844563,-0.023681519488399916,0.5056418559533236,0.9221509324306538,0.7013421271061677,-0.7802012173073098,0.06601285916336153,-0.35067909388233254,0.29994972771763884,0.1897657411778546,-0.7902458296953405,0.8671941998002417,1.4495563289207585,0.24010765899384157,0.5511714076439114,-1.1245175197646144,0.6572343631964768,1.1907367274223706,-0.2697350890038184,-0.47197942161852957,-0.4457875936720459,-1.1731629863935016,0.4763381231989232,0.33908482586134525,0.11512366113507433,1.407780605210597,0.32905886786522487,1.413934077222061,2.7283258093090907,7.2164992352027255,4728.0893585228905,True,False
-8.457315371399224,4.0061066304166495,-7.349943249709887,-2.262050212542948,-3.856350431573185,-3.694312120566928,6.908901153103624,-5.76344901694904,-8.990130838604054,-8.227649436786008,0.09046579632356178,-8.957532022338677,9.73770564334876,7.927309710991775,7.527446737817531,-8.946956505977095,4.587336755642378,6.668944914764872,-5.407140604849538,-1.5329605883326654,3.567398850066244,-5.868840881590967,4.057572202900937,5.492866462011552,9.57430030644408,8.028926612385387,2.85156729777289,9.33903262321643,1.9895857895154858,2.4161581858726535,5.978445516310321,0.9508555047126528,3.689641091898107,-1.2595129087410672,-6.205117925635845,3.472469281249783,0.8767041893628083,1.6791183803007748,-8.73200235206518,3.2448619467696957,0.5394910571419675,-0.8403432967421907,3.570579794840693,-3.4370811021357133,9.491110857896363,-4.95012996541878,-0.5204760303624898,-6.7405851426671735,0.26157018216922534,1.2364940693641353,9552169.480536208,True,False
0.2893730859225361,-2.850586047592176,1.000689540322175,-1.109714273229088,0.8910451210477999,-0.14510169556983366,1.514378115636768,1.0928852603285262,-0.6172429261172296,-0.1505426413581743,1.3497216410070956,-0.4193097788528304,-0.8296084229869904,-3.564588905906822,1.9232238376426918,-2.2139888345928576,1.1537141858399504,0.16881865429328613,1.0595935304268567,1.7000554732534203,2.4407169077031323,1.3852271824716382,-1.698421920194004,-0.5893219355826387,-1.4651617861164505,-2.0525706922840676,2.763057317588281,2.2048339566594217,-1.423348113447138,-2.1248444584781376,-1.3071884849218232,0.2796890154115279,3.830051952828632,0.285338374857381,-1.1568123487597881,1.3615209836844162,-0.3672752974741258,2.384704374515003,-2.969859145511239,-2.897481843019923,1.3404220488662935,-1.1523803729465851,1.8807060013987735,-0.05492683012632149,0.3316698472628081,1.4772663463358882,-2.591311756738685,2.102723849242638,3.012242932463145,7.746156575040226,102551.91025505456,True,False
-6.736677662720876,9.332479782289747,-3.835437886338867,-0.8157557785955856,3.8954789605292177,4.101600883101812,4.698772322592914,-4.75151088083617,-0.4767269630846904,-1.7857368459295149,-2.5834965586431577,0.5509953736376278,6.0208690829021085,-1.9689371543277732,3.113676984292985,-2.7923901950846552,3.2014199815935243,1.3900259993799873,-4.893993321621501,3.547570629022193,7.390674471371989,-8.516048696267749,1.22125444296492,-4.219884940991887,0.439218210550786,-1.2475175832585705,-4.738249662680673,5.417111623168138,-6.386034334402599,-4.100284703428009,1.5109902114433496,0.3869017263761023,-3.906722967017976,-5.8438153083246,-0.4545885499296318,-5.236107677196823,1.314381366148016,3.1707156148094153,-6.633453154856522,-4.254267213292726,-7.31808477989768,-1.4734231493571013,-4.850972673702595,4.503026958351462,0.8601043223293154,3.7197399007301097,7.0363899589723715,-1.6542008155749652,-6.229310043923016,4.718725033114488,4028808.7768467143,True,False
0.6998156356168859,-0.45082659165474936,-2.76553430638598,-0.4763872725120646,1.7563667383386927,-1.43038282983913,-2.515165469677436,0.8596100564865359,2.4395649246851985,2.07977924088702,-0.9759644468908077,0.591602873364073,-1.3691495528954374,-2.213445445118638,3.0973900988610126,1.997588677438559,0.9229719374579535,-2.851166107147858,0.9847215597355152,-1.5938534371358464,-2.1302445353462574,0.23368725878062424,2.30098789381393,2.5879672556774684,-1.1660227777465293,-3.7091019797169382,1.7706048530339498,2.2778135980070164,0.1616669655505132,1.0620004021100038,1.750011599864595,0.15921366242715607,0.18622672605565604,2.120067535279614,3.4272789722575743,1.021252115681782,2.253155719817942,0.5045319429268225,-2.224239156043487,0.8954796957809252,-0.5110801393229032,0.9997665795513466,0.19087303563229163,-0.6549844871007668,3.0316644690141974,-0.5944430010319273,2.636991682503286,1.8711302620638524,1.5681400957002019,6.055863898366998,99722.33847537078,True,False
0.08042358476433265,-0.149149094914808,-5.11048705472722,3.930665194084561,6.110776508123047,4.417127397861556,-4.651454093483397,-2.5978887478868797,-2.7259821478921094,-5.311820656585468,6.320517482895156,-4.26413832680265,-3.8829423945892705,6.312815148032492,6.047437452747197,6.85310267716218,5.865067334617656,2.225023722030455,-0.820072054732071,-2.4518529844206727,-2.091228650453357,0.5745043567283084,-3.788755312001684,3.857083883676637,-8.518322974805216,2.581571906594922,4.0543776663406526,9.010205117924794,1.939931327671804,-4.351941492638357,-1.0288284652517063,9.67215048361809,0.716933556097354,-2.5312294013716636,8.720242623832767,0.5499964247647817,3.7798393800395367,-6.818152717749495,-1.6019595562139575,-6.325078823754679,-4.377514920323173,-8.752469783868664,-7.567392122325131,9.89344252456178,-4.063173823106768,-5.95593041717287,-1.442360804003017,7.102449383414914,-0.6248638738446246,5.681217515315577,6763023.6333346,True,False
0.900721566901991,-3.5360174408056557,0.3614424819505917,-1.008791744951718,-0.22278136510468727,1.341871399780631,-1.7548041085860029,-0.27176692930516255,-0.7473990176107466,0.5018494159359013,2.6044730176871798,-0.05550803410140315,1.2957980183045898,1.7454166324780198,2.4403895562850133,2.6952325408632163,-0.6064129878074773,1.1411190159559936,-2.084393764570139,-1.1747966372307805,-2.6431056797759553,-2.233129422740893,-2.101453070375612,-1.8884692813081245,2.047119205304859,-1.808342008126803,-0.4634721137480353,-2.496846601540046,-0.603147318275576,2.6536794019940446,-0.07642913450681643,0.034520412497731634,0.8612074609831013,0.2776611041489172,0.651728919376025,-1.362553892251833,2.0525662137845644,-0.6253425195469757,2.231828586278537,1.12679634206299,1.2563359826041216,-4.087370249026226,-2.5184069334604735,0.8796339312820183,2.185288460582753,2.496328611894178,1.252386242264588,-0.043003285760362164,0.9921319005898894,9.884715725956315,131267.7431385242,True,False
-4.132803790312405,-2.641600001307859,-3.0276544095783056,-1.1478921086908551,-0.2684413672911927,-3.623207310722504,4.185935843487545,3.1894466755299824,1.1418414421691914,-5.937700861201337,1.4611633156572088,3.470046628472625,-6.997575133103938,-0.6961492799031115,5.396865462735304,-0.8320800241769248,2.5167817576647273,2.8710366707909483,4.680193783158835,-6.231841517451564,-4.066732346791517,-8.328059855268972,-0.3153981698301269,-2.8952991750833093,0.6304027428090677,6.096922560835981,-3.6268535924294127,-0.971037029078651,-3.263144278752538,1.063102231290081,7.0084909974005996,1.3522418506616924,-8.454390807072974,6.201560881611552,4.842185807588497,1.2226898267604813,-1.0422387526413415,-3.2700698303574542,-1.083001626299751,-3.0010040940167313,1.7687128502973213,-7.517128495371392,-6.871060155976624,1.252224533597146,4.269512946277581,3.0435946031841326,8.398301688778854,-0.9698560432412144,4.5868986373994325,8.350557053372096,3645128.015384982,True,False
-2.1426590385002555,0.7470643895598719,-1.914343746333089,1.9837831582926309,-1.2437759001028492,1.03492754084342,-0.8899547352041373,-0.8403929029338284,0.551961017904326,0.8303864359452953,-1.8879514716433947,1.478486544578404,2.3178544998727375,-1.6610967730730102,0.07939017060111553,1.6189012705562766,1.9657892716797134,-1.4765043691024036,-0.7936890452251396,0.4500190159215527,1.158572978109559,-0.39087237294581056,-1.2021404375029432,0.8593580140162596,-0.8264763149036922,-1.7410383445799902,-1.4257362577223756,0.36671585428767095,-1.0505789679294837,0.5143455742873937,-0.08156398468697335,0.7315656859808009,2.7914579085650053,-1.5329256803239208,2.157256538665373,0.4531401336326599,1.1438986383082876,0.9402717209119107,1.1944519896648345,-1.6663841566937858,1.3256482687445832,-1.0793565986392761,0.31295630663218965,3.2384202591945117,2.7640288609341654,-0.9021500625250157,1.504234560833849,-0.49637774989725925,1.4001156875707514,5.387284434442988,50137.932070286704,True,False
5.114445369635936,-3.376638650705469,-1.6288475689443036,8.456200728131634,-4.179016151616857,0.2869369975999678,-1.7855297227082128,1.7159288207070205,-8.36411472746044,-5.7825892655243685,-4.059879120346138,1.1735465446540267,-4.538829324709469,8.244134365846794,-4.197160855767926,5.97749461028719,6.609821088351536,0.7914058027159765,1.392777481404452,2.3330967059871277,4.772041350521988,-0.6328771271640559,1.083689939853743,-4.581344078828942,8.008165765397738,-3.07801072271888,-3.465384297476583,-0.9817208198784471,-8.416263439296296,-7.116530848233512,-2.3711337465929385,-3.45422286903505,-2.4872193693734523,-1.5144413530195555,-2.6619210289903323,-7.5249347304863905,7.197340604067577,-0.4099844650368105,-6.259093334457043,5.972593141539198,-6.904748516517136,0.18729395504686686,2.5372971110998197,-5.929950570096899,3.3267577055019757,-4.408545690563109,5.89416395383788,4.4132815587529635,1.9180799342363093,8.08702710413978,5123164.922250948,True,False
1.6704151018956894,-0.7314021845162482,0.8724676571616126,1.7048745596682275,0.7809247952034055,2.357995238214161,-0.8587809546867198,-2.101362536140633,-1.2799815706815798,1.2708281238700962,-1.1318133751767665,2.670158194464178,1.5950113510082793,1.6955577453799524,3.4141023888724007,-1.8497098026655445,1.572201894926919,0.5083166643732504,-1.2080830077004738,-0.5208585828823507,0.8293821735767053,0.8384101786505118,0.021669573467413494,0.04182983816810082,-0.5045151059383051,-1.781830324130177,-0.31849299622108695,-0.8080381249760962,0.3036714327748382,0.027174516968620388,-0.7414122347209058,2.124757791110713,2.666866324243415,-1.2452836049233191,1.2130062169729106,-0.06800848460619191,1.7951643260704646,0.30559725431695384,-1.0033639590093397,0.8961863064706383,-1.451659711922259,-2.1781889659674576,2.3064529750411857,0.1879786999738633,-0.18039862061832035,1.5707590934994022,0.6040615808275365,3.7801432487309405,3.3743534094749656,7.03290590115604,66237.3574209704,True,False
5.040572511134474,-6.941446850886647,-4.081666182233092,7.174921946797939,0.8236457504335686,-5.624448800890949,1.304394587162573,-5.426984631231664,-8.166601943117945,4.012607222936449,-1.8764279881698922,7.562328922487978,-6.072021316779054,3.035528568996556,3.9323855908935474,2.6246280496710703,-0.8551640833525624,1.8526126524914392,-6.167109867186548,3.714464119848527,-1.2597157591866566,4.803659533135217,1.3955416306973873,5.392432050992644,-0.8481655064095119,-6.555243926182227,1.7958813553071415,-6.003165815118294,-0.05332210853163488,-5.51296929709201,1.5142931136172795,-1.3367831515586008,-6.64136549271133,-9.93998903021289,7.249487257083629,1.51761924435697,-2.2811222348836897,-7.631264386641604,1.5013535956881263,-1.6377276368411966,-4.183899078832728,2.382982998252256,2.6779273527959617,-0.5549491990068631,-4.065662645766096,1.1951046698605072,-3.4136940718744357,1.2369675592746239,5.766600626801676,8.024230843061932,4422204.303562923,True,False
1.1424592600530894,-1.8606728705806697,-0.12882918092994,2.3936200315760803,0.13987162146281706,0.3606487970785426,-0.4775730756449068,-0.625082250955109,2.910674421456311,-1.85411567802108,-0.5542014735330185,0.5477911652808358,-0.5839058316326131,-0.7156067990771176,-0.6005271358378695,0.8515734887635573,1.0454677457615285,1.0908659500147166,1.6978031271575769,-0.8808669727770579,-0.9106910126172523,-1.4215248202399429,1.3171751387437558,3.2893957563467673,1.8533043507924019,-2.182793671315694,-1.5984684357275207,1.4263688421567116,-0.07768908185569678,1.2317926679583264,0.3444197973281682,0.3837932173701539,1.1447930400951112,0.9442834214898963,0.49264815734663414,-1.789189064907486,-0.49427447855495377,1.0617378340623294,-1.1335934533341159,1.7831264304764343,-0.9684095662254075,-1.1519250265423926,1.5558298428104393,1.0364899736122561,1.167082002358804,-0.26398354498310905,1.2608160097596555,2.0652619531236893,3.6966794905428975,6.934450602128409,47955.15312728104,True,False
-2.1813277753882416,-9.343206787551175,-4.570439990665895,3.758051240147422,8.390563390773005,3.396656536556087,-2.181192289408221,1.5279558656655414,1.2494559712206446,-2.163007672741908,5.663063023580843,2.0985803726481187,0.08299730197045285,0.6852378918273114,2.214874708365775,8.585346617252915,-0.27773272172276187,-5.6621164918469375,0.28899373111456406,-2.3524323256290116,-8.691781698399328,-3.2217886392238864,-2.5884227189628515,9.003960292382287,-3.63580028904438,0.059081840085200454,9.195640211527788,-4.911941560425165,-5.553839057801223,-2.014628704308546,4.806384956217373,6.7504121721227754,2.839009070942506,-2.9134796998299395,2.315054119240857,5.98704304306521,-3.11448675467331,0.7128331713029521,-6.117823153172319,6.827546577922565,-2.660352877017914,-1.8241657562550975,4.366007848749138,-0.5033227608537434,3.7645280794509066,4.806042944979666,6.313357449199124,-6.948583531597542,3.0813837404812094,9.676422178227929,5745374.591436334,True,False
1.0211794942717716,-0.9466314989617672,0.5174727085482673,-0.7993706210969187,-0.8848247831825492,1.705949963736391,0.710780666434446,-0.029622106633487633,-0.13294919839375674,-0.30259089782312265,0.18331900619593533,-0.07874383921533457,1.5428600457136685,1.1971367908961184,0.31941640463034693,0.029431808488554534,-0.3598557440212262,0.5418548165606349,0.016091067400077597,1.2352332451107295,-1.031943667344244,0.4258922219504442,-1.3380147775570148,0.21171107842728842,1.1195402622952564,-0.9387408400458592,-1.6145396259233349,0.44309429964040303,-0.5133884085978144,2.1029389599944737,0.8851097854509442,1.5204222901945927,2.916888448343161,-0.09364201711483378,1.3030773645998213,-1.337541536084683,0.5385113776695762,2.586690901262283,1.436377824391966,1.3949545346975913,-1.6891291147695557,-2.7459167659410775,-0.27100869841853625,1.8326781911859604,-1.1717045879943417,2.2982196634639194,0.20057748989317914,0.090109175130752,3.695967559673977,5.91248108986181,41679.2424864621,True,False
-5.173542421297805,0.3386695409963174,-8.732088176613717,-3.868835428594763,2.188704912329754,1.2127571356871298,-6.9746432894863535,-1.3867890205017144,2.2207620747671726,-4.14347958435577,1.8404434813953623,-6.508001053687698,-6.543766600036486,0.04888022838714434,-2.583717014279543,3.406709732522068,-0.49371793690978727,-1.2821083204120836,-3.647221455815303,4.494105521008164,-0.7514998407875471,5.879673222917079,5.608583383549345,3.120697575858073,4.919829661559627,1.0988469296857097,4.301874806584026,2.343614094336404,-9.791001407351786,-0.7847025319860972,-2.0235939117758686,6.464104383551836,2.6940721590696377,-1.0750811250149486,0.2619228523442292,-3.466796418703663,3.913883823863552,-4.42292506490384,3.2063911646623,2.2014637145393667,6.118703881636062,7.1213016452914495,-0.6375922678481771,3.3122801611137476,5.900883290821518,7.325277524060523,3.708976144664632,1.975802947216069,-4.185421197428973,2.5216620141948694,3705753.164672223,True,False
-1.7652141166307567,1.1289392751051381,0.43484781945678863,1.8974293507881659,2.0505744507499815,0.05820613862426005,1.4256555955491623,0.9928298121969314,0.2373371296772373,1.151696755289684,0.4918264060406683,-0.003207551890520133,0.8067445151257528,0.0964901290789375,1.948884118648802,-1.4205744484833143,-0.8198576962008328,0.046566766580339536,-0.8732308926979224,-0.6358704603839049,-1.430457634117461,-1.629205758091509,1.8844749763750759,-0.5648172300604202,0.7164002712478692,-1.0804645187216093,-0.09666395699119201,0.4860056413408995,-0.2720767462948277,-0.6033785294229594,0.9141600559596612,2.7744615161189663,2.653580931646427,1.429446872505652,-0.09134745551419532,-0.21291003650242057,-0.934159986045489,-0.29617822361232016,-2.106906964740767,-1.2985612542806007,1.3206996607663206,-2.341840066937206,1.1009767228655156,0.305175567005441,0.08410099792883763,0.5334196250743162,1.1680960115158512,1.7213766337131942,3.9129114273076433,8.055684545883642,31389.626269239252,True,False
4.336631808789445,-5.261200092493765,-0.5307575401390547,-3.7045884383729693,1.1106939406272645,-1.12761487599552,-0.7403628026165379,4.037127265535139,6.415546172957669,-7.025430940938305,-7.637619708231589,-5.568106096877292,1.0751804608785012,7.748152728750213,6.949136737462009,5.113450660909135,8.126239067587065,-0.2598309763972857,3.161454489762461,-3.0413950295828127,5.321204922248587,3.45344544154446,0.2042910396146862,-2.2563747984032503,7.634805614401863,6.544769772980366,-1.5917548782750321,-3.492194284561548,-6.751397650659452,2.9902651407516494,1.3080814095695779,-1.9443352925475152,-5.916685167801139,4.7263745134548,3.1780644617448512,6.495924913724135,4.064111293230276,-0.7068803201271905,-3.5107443025731624,3.9968090901619515,-2.6110042108910063,-2.468742254008076,8.423692753424575,-1.5204751121557232,2.7468335542631763,-1.6185916281049022,2.9794877489069567,-1.6517157941128549,0.4668061321817696,7.4984615384057,3873891.4161322466,True,False
-1.3402498592715857,0.2461572243683099,-0.730072434455024,-0.4587535351884112,-0.4315070843520714,0.7837477242049689,0.43116606995440065,0.003549331984690429,0.024747532023255303,-0.267616240285834,0.13675713828875913,0.16338967347716737,2.2692166009229497,0.12360072416409063,0.3324259762909252,-1.1777331007545428,-0.3517037624931785,-0.099334866152192,0.5058073228585378,1.978978856515904,2.005315081091597,-0.20136871742977336,0.34716437642815157,1.4147985753354284,-0.42187968437064094,-2.110449322256539,-0.18333970990990123,0.35511378600402344,0.42770202576755256,0.03511604613180208,-1.8195542023946478,2.3470579950306028,2.3453888004718455,-0.8647973936550496,2.1806018720335683,-1.3230510201058574,0.9366332698150495,0.32044991414778434,-0.012245739376731013,-0.9309905379637586,0.6744313559926236,0.041305070068420324,1.5750592153312852,1.3786471301799004,1.2302997008828465,2.251434111817468,1.0111744646226821,0.601701002200631,4.15536504201147,5.990993261591286,35894.29772469785,True,False
-1.636078873249513,-0.3268855402842643,-0.5307575401390547,-7.024403910240691,-7.886542183199305,4.801814328631458,1.4936206962881808,-2.4300504476455957,5.664644167692799,-5.277113769089905,-9.114394505458371,-5.568106096877292,-6.163991009996401,-0.28746325462144673,4.559526932084496,-1.5833391209968561,-0.6360438121080003,3.362927957336737,-0.8888218797548584,5.677815781465071,0.17628488694913136,8.561011139121886,-8.626179531323206,1.6874065565174003,-0.8592678343984231,-1.4571455573100303,5.467256214924582,-3.492194284561548,-0.17148906332605307,-0.31837437341891395,1.392674940148277,0.9199286789438244,-0.888472582729559,7.692684224340468,3.4989373985408,6.495924913724135,1.3483161420209555,-2.544363634297567,3.6637988386510134,-3.893330274280385,4.143592905771287,-1.3108256055414405,2.1794683696651758,-1.5204751121557232,-0.34511356025897566,0.3793408198352779,-5.307841679087132,-6.729753806127763,-4.832422012612565,9.600709285789122,4534488.807418306,True,False
