FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
276	-1.43000e+01	-1.31800e+01	-1.47200e+01	-1.53800e+01	-1.49900e+01	-1.51000e+01	-1.54000e+01	-1.47900e+01	-1.51000e+01	-1.38700e+01	-1.46830e+01
277	-1.44100e+01	-1.31800e+01	-1.47300e+01	-1.54200e+01	-1.49900e+01	-1.51000e+01	-1.54000e+01	-1.48400e+01	-1.51000e+01	-1.38700e+01	-1.47040e+01
278	-1.44100e+01	-1.31800e+01	-1.47300e+01	-1.54200e+01	-1.50800e+01	-1.52400e+01	-1.54000e+01	-1.48400e+01	-1.51000e+01	-1.38700e+01	-1.47270e+01
279	-1.44100e+01	-1.31800e+01	-1.47300e+01	-1.54200e+01	-1.50800e+01	-1.52400e+01	-1.54000e+01	-1.48900e+01	-1.51000e+01	-1.38700e+01	-1.47320e+01
280	-1.44100e+01	-1.31800e+01	-1.47300e+01	-1.54200e+01	-1.50800e+01	-1.52400e+01	-1.54000e+01	-1.49000e+01	-1.51000e+01	-1.38700e+01	-1.47330e+01
281	-1.44100e+01	-1.31800e+01	-1.47300e+01	-1.54200e+01	-1.50800e+01	-1.52400e+01	-1.54000e+01	-1.49000e+01	-1.51000e+01	-1.38700e+01	-1.47330e+01
282	-1.44100e+01	-1.31800e+01	-1.47300e+01	-1.54200e+01	-1.50800e+01	-1.52400e+01	-1.54500e+01	-1.49500e+01	-1.51000e+01	-1.38700e+01	-1.47430e+01
283	-1.44100e+01	-1.31900e+01	-1.47400e+01	-1.54200e+01	-1.50800e+01	-1.52400e+01	-1.54500e+01	-1.49500e+01	-1.51000e+01	-1.38700e+01	-1.47450e+01
284	-1.44500e+01	-1.31900e+01	-1.47900e+01	-1.54200e+01	-1.51500e+01	-1.52400e+01	-1.54500e+01	-1.49500e+01	-1.51000e+01	-1.38700e+01	-1.47610e+01
285	-1.45100e+01	-1.31900e+01	-1.47900e+01	-1.54200e+01	-1.51500e+01	-1.52400e+01	-1.54500e+01	-1.49500e+01	-1.51000e+01	-1.38700e+01	-1.47670e+01
286	-1.45100e+01	-1.31900e+01	-1.47900e+01	-1.54200e+01	-1.51500e+01	-1.52400e+01	-1.54500e+01	-1.49500e+01	-1.51000e+01	-1.38700e+01	-1.47670e+01
287	-1.45500e+01	-1.31900e+01	-1.47900e+01	-1.54200e+01	-1.53000e+01	-1.52400e+01	-1.54500e+01	-1.49500e+01	-1.51000e+01	-1.38700e+01	-1.47860e+01
288	-1.45500e+01	-1.32000e+01	-1.47900e+01	-1.54200e+01	-1.53000e+01	-1.52400e+01	-1.55500e+01	-1.49500e+01	-1.51300e+01	-1.38900e+01	-1.48020e+01
289	-1.46600e+01	-1.32000e+01	-1.47900e+01	-1.54200e+01	-1.53000e+01	-1.52400e+01	-1.55500e+01	-1.49500e+01	-1.51300e+01	-1.38900e+01	-1.48130e+01
290	-1.46600e+01	-1.32000e+01	-1.47900e+01	-1.54200e+01	-1.53000e+01	-1.53600e+01	-1.55500e+01	-1.49500e+01	-1.51400e+01	-1.38900e+01	-1.48260e+01
291	-1.47500e+01	-1.32000e+01	-1.47900e+01	-1.54200e+01	-1.53100e+01	-1.53600e+01	-1.55500e+01	-1.49800e+01	-1.51400e+01	-1.38900e+01	-1.48390e+01
292	-1.48700e+01	-1.32000e+01	-1.47900e+01	-1.54500e+01	-1.55000e+01	-1.54700e+01	-1.55800e+01	-1.49800e+01	-1.51400e+01	-1.39000e+01	-1.48880e+01
293	-1.51700e+01	-1.32000e+01	-1.47900e+01	-1.54500e+01	-1.55000e+01	-1.54700e+01	-1.55800e+01	-1.50200e+01	-1.51400e+01	-1.39600e+01	-1.49280e+01
294	-1.51700e+01	-1.32000e+01	-1.48300e+01	-1.54500e+01	-1.55000e+01	-1.54700e+01	-1.55800e+01	-1.50200e+01	-1.51400e+01	-1.39600e+01	-1.49320e+01
295	-1.51700e+01	-1.32000e+01	-1.48300e+01	-1.54500e+01	-1.55400e+01	-1.54700e+01	-1.55800e+01	-1.51000e+01	-1.51400e+01	-1.39800e+01	-1.49460e+01
296	-1.54500e+01	-1.32000e+01	-1.48700e+01	-1.54700e+01	-1.55400e+01	-1.54700e+01	-1.55800e+01	-1.51000e+01	-1.51500e+01	-1.39800e+01	-1.49810e+01
297	-1.54500e+01	-1.32000e+01	-1.48700e+01	-1.54700e+01	-1.55400e+01	-1.54700e+01	-1.55800e+01	-1.51000e+01	-1.51700e+01	-1.39800e+01	-1.49830e+01
298	-1.54500e+01	-1.32000e+01	-1.48700e+01	-1.54700e+01	-1.56000e+01	-1.54700e+01	-1.55800e+01	-1.51000e+01	-1.51700e+01	-1.40200e+01	-1.49930e+01
299	-1.54500e+01	-1.32000e+01	-1.48700e+01	-1.54700e+01	-1.56000e+01	-1.54700e+01	-1.55800e+01	-1.51000e+01	-1.51700e+01	-1.40200e+01	-1.49930e+01
300	-1.55500e+01	-1.32000e+01	-1.48700e+01	-1.54700e+01	-1.56000e+01	-1.54700e+01	-1.55800e+01	-1.51600e+01	-1.51700e+01	-1.40200e+01	-1.50090e+01
301	-1.55500e+01	-1.32000e+01	-1.48700e+01	-1.54700e+01	-1.56000e+01	-1.54700e+01	-1.55800e+01	-1.52400e+01	-1.51800e+01	-1.41100e+01	-1.50270e+01
302	-1.55500e+01	-1.32100e+01	-1.48900e+01	-1.54700e+01	-1.56500e+01	-1.54700e+01	-1.55800e+01	-1.53100e+01	-1.51800e+01	-1.42500e+01	-1.50560e+01
303	-1.57600e+01	-1.32100e+01	-1.48900e+01	-1.54700e+01	-1.58700e+01	-1.54700e+01	-1.55800e+01	-1.53100e+01	-1.51800e+01	-1.42500e+01	-1.50990e+01
304	-1.57600e+01	-1.32300e+01	-1.48900e+01	-1.54700e+01	-1.58700e+01	-1.54700e+01	-1.55800e+01	-1.53100e+01	-1.51800e+01	-1.42500e+01	-1.51010e+01
305	-1.57600e+01	-1.32300e+01	-1.48900e+01	-1.54700e+01	-1.58700e+01	-1.54700e+01	-1.56000e+01	-1.53100e+01	-1.51800e+01	-1.42500e+01	-1.51030e+01
306	-1.57600e+01	-1.32300e+01	-1.48900e+01	-1.54700e+01	-1.58700e+01	-1.55000e+01	-1.56000e+01	-1.55200e+01	-1.51800e+01	-1.42500e+01	-1.51270e+01
307	-1.57600e+01	-1.32300e+01	-1.48900e+01	-1.54700e+01	-1.59900e+01	-1.55000e+01	-1.56000e+01	-1.55200e+01	-1.51800e+01	-1.42500e+01	-1.51390e+01
308	-1.57600e+01	-1.32300e+01	-1.48900e+01	-1.54700e+01	-1.59900e+01	-1.55200e+01	-1.56500e+01	-1.55200e+01	-1.51800e+01	-1.43000e+01	-1.51510e+01
309	-1.57600e+01	-1.32300e+01	-1.48900e+01	-1.54800e+01	-1.59900e+01	-1.55400e+01	-1.56500e+01	-1.55300e+01	-1.52100e+01	-1.43200e+01	-1.51600e+01
310	-1.57600e+01	-1.32300e+01	-1.48900e+01	-1.54800e+01	-1.60000e+01	-1.55400e+01	-1.56500e+01	-1.55400e+01	-1.52100e+01	-1.43200e+01	-1.51620e+01
311	-1.57600e+01	-1.32400e+01	-1.48900e+01	-1.54800e+01	-1.60000e+01	-1.55400e+01	-1.56500e+01	-1.55400e+01	-1.52100e+01	-1.43300e+01	-1.51640e+01
312	-1.58200e+01	-1.32500e+01	-1.48900e+01	-1.54800e+01	-1.60000e+01	-1.55400e+01	-1.56500e+01	-1.55700e+01	-1.52100e+01	-1.44400e+01	-1.51850e+01
313	-1.58200e+01	-1.32500e+01	-1.48900e+01	-1.54800e+01	-1.60000e+01	-1.55400e+01	-1.56500e+01	-1.56600e+01	-1.52100e+01	-1.44400e+01	-1.51940e+01
314	-1.58200e+01	-1.32500e+01	-1.48900e+01	-1.54900e+01	-1.60000e+01	-1.55400e+01	-1.56500e+01	-1.56600e+01	-1.52100e+01	-1.44400e+01	-1.51950e+01
315	-1.58200e+01	-1.32500e+01	-1.48900e+01	-1.54900e+01	-1.60000e+01	-1.55500e+01	-1.56500e+01	-1.56700e+01	-1.52100e+01	-1.44500e+01	-1.51980e+01
316	-1.58200e+01	-1.32500e+01	-1.48900e+01	-1.54900e+01	-1.60100e+01	-1.55500e+01	-1.56500e+01	-1.56700e+01	-1.52100e+01	-1.44500e+01	-1.51990e+01
317	-1.58200e+01	-1.32500e+01	-1.48900e+01	-1.55100e+01	-1.60100e+01	-1.55500e+01	-1.56500e+01	-1.57400e+01	-1.52100e+01	-1.44500e+01	-1.52080e+01
318	-1.58200e+01	-1.32500e+01	-1.48900e+01	-1.55100e+01	-1.60100e+01	-1.55500e+01	-1.56500e+01	-1.57400e+01	-1.52100e+01	-1.44500e+01	-1.52080e+01
319	-1.58200e+01	-1.32500e+01	-1.49300e+01	-1.55100e+01	-1.60100e+01	-1.55500e+01	-1.56500e+01	-1.57800e+01	-1.52100e+01	-1.44500e+01	-1.52160e+01
320	-1.58200e+01	-1.32700e+01	-1.49300e+01	-1.55200e+01	-1.60100e+01	-1.55500e+01	-1.56500e+01	-1.57800e+01	-1.52100e+01	-1.44500e+01	-1.52190e+01
321	-1.58200e+01	-1.32700e+01	-1.49300e+01	-1.55200e+01	-1.60100e+01	-1.55500e+01	-1.56500e+01	-1.59200e+01	-1.52100e+01	-1.44600e+01	-1.52340e+01
322	-1.58200e+01	-1.32700e+01	-1.49300e+01	-1.55200e+01	-1.60100e+01	-1.55500e+01	-1.56900e+01	-1.60300e+01	-1.52100e+01	-1.44600e+01	-1.52490e+01
323	-1.58200e+01	-1.32700e+01	-1.49300e+01	-1.55200e+01	-1.60400e+01	-1.55500e+01	-1.56900e+01	-1.60300e+01	-1.52100e+01	-1.44600e+01	-1.52520e+01
324	-1.58200e+01	-1.32700e+01	-1.49800e+01	-1.55300e+01	-1.60400e+01	-1.55500e+01	-1.56900e+01	-1.60300e+01	-1.52100e+01	-1.44600e+01	-1.52580e+01
325	-1.58200e+01	-1.32700e+01	-1.50100e+01	-1.55300e+01	-1.60400e+01	-1.55500e+01	-1.56900e+01	-1.60700e+01	-1.52100e+01	-1.45100e+01	-1.52700e+01
326	-1.58200e+01	-1.32700e+01	-1.50100e+01	-1.55300e+01	-1.60400e+01	-1.55500e+01	-1.56900e+01	-1.60700e+01	-1.52200e+01	-1.45200e+01	-1.52720e+01
327	-1.58200e+01	-1.32800e+01	-1.50100e+01	-1.55300e+01	-1.61200e+01	-1.55500e+01	-1.57000e+01	-1.60700e+01	-1.52200e+01	-1.45300e+01	-1.52830e+01
328	-1.58200e+01	-1.32800e+01	-1.50100e+01	-1.55400e+01	-1.61500e+01	-1.55500e+01	-1.57000e+01	-1.60700e+01	-1.52600e+01	-1.45300e+01	-1.52910e+01
329	-1.58500e+01	-1.32800e+01	-1.50100e+01	-1.55500e+01	-1.61600e+01	-1.55500e+01	-1.57300e+01	-1.60700e+01	-1.52600e+01	-1.45700e+01	-1.53030e+01
330	-1.58700e+01	-1.32800e+01	-1.50100e+01	-1.55500e+01	-1.61600e+01	-1.55500e+01	-1.57300e+01	-1.60700e+01	-1.52600e+01	-1.45700e+01	-1.53050e+01
331	-1.58700e+01	-1.32800e+01	-1.50100e+01	-1.55500e+01	-1.61600e+01	-1.55500e+01	-1.57300e+01	-1.60700e+01	-1.52600e+01	-1.45800e+01	-1.53060e+01
332	-1.58700e+01	-1.32800e+01	-1.50200e+01	-1.55500e+01	-1.61600e+01	-1.55500e+01	-1.57300e+01	-1.60700e+01	-1.52600e+01	-1.45800e+01	-1.53070e+01
333	-1.58700e+01	-1.32900e+01	-1.50300e+01	-1.55500e+01	-1.61600e+01	-1.55500e+01	-1.57300e+01	-1.60700e+01	-1.52600e+01	-1.45800e+01	-1.53090e+01
334	-1.58700e+01	-1.32900e+01	-1.50300e+01	-1.55500e+01	-1.61600e+01	-1.55700e+01	-1.57300e+01	-1.60700e+01	-1.52700e+01	-1.45800e+01	-1.53120e+01
335	-1.59100e+01	-1.32900e+01	-1.50300e+01	-1.55600e+01	-1.61600e+01	-1.55700e+01	-1.57300e+01	-1.60700e+01	-1.52700e+01	-1.45800e+01	-1.53170e+01
336	-1.59100e+01	-1.32900e+01	-1.50300e+01	-1.55600e+01	-1.61600e+01	-1.55700e+01	-1.57300e+01	-1.60700e+01	-1.52700e+01	-1.45800e+01	-1.53170e+01
337	-1.59100e+01	-1.32900e+01	-1.50300e+01	-1.55700e+01	-1.61600e+01	-1.55800e+01	-1.57700e+01	-1.60800e+01	-1.52800e+01	-1.45900e+01	-1.53260e+01
338	-1.59100e+01	-1.32900e+01	-1.50300e+01	-1.55700e+01	-1.61600e+01	-1.55900e+01	-1.57700e+01	-1.61400e+01	-1.52800e+01	-1.45900e+01	-1.53330e+01
339	-1.59400e+01	-1.32900e+01	-1.50300e+01	-1.55700e+01	-1.62600e+01	-1.55900e+01	-1.57700e+01	-1.61400e+01	-1.52800e+01	-1.46200e+01	-1.53490e+01
340	-1.59400e+01	-1.32900e+01	-1.50600e+01	-1.55700e+01	-1.62600e+01	-1.55900e+01	-1.57700e+01	-1.61400e+01	-1.52800e+01	-1.46200e+01	-1.53520e+01
341	-1.59400e+01	-1.32900e+01	-1.50600e+01	-1.55700e+01	-1.62600e+01	-1.56300e+01	-1.57700e+01	-1.61400e+01	-1.52900e+01	-1.46200e+01	-1.53570e+01
342	-1.59400e+01	-1.32900e+01	-1.50700e+01	-1.55700e+01	-1.62600e+01	-1.56300e+01	-1.57700e+01	-1.61400e+01	-1.52900e+01	-1.46400e+01	-1.53600e+01
343	-1.59400e+01	-1.32900e+01	-1.50700e+01	-1.55700e+01	-1.62600e+01	-1.56300e+01	-1.57700e+01	-1.61400e+01	-1.52900e+01	-1.46400e+01	-1.53600e+01
344	-1.59400e+01	-1.32900e+01	-1.50800e+01	-1.55700e+01	-1.62600e+01	-1.56300e+01	-1.57700e+01	-1.61400e+01	-1.52900e+01	-1.46400e+01	-1.53610e+01
345	-1.59400e+01	-1.32900e+01	-1.50800e+01	-1.55700e+01	-1.63500e+01	-1.56400e+01	-1.57700e+01	-1.61400e+01	-1.52900e+01	-1.46500e+01	-1.53720e+01
346	-1.59400e+01	-1.32900e+01	-1.51000e+01	-1.55700e+01	-1.63500e+01	-1.56400e+01	-1.57700e+01	-1.61600e+01	-1.52900e+01	-1.46700e+01	-1.53780e+01
347	-1.59400e+01	-1.32900e+01	-1.51200e+01	-1.55700e+01	-1.64100e+01	-1.56600e+01	-1.57800e+01	-1.61900e+01	-1.52900e+01	-1.46900e+01	-1.53940e+01
348	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56600e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54050e+01
349	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
350	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
351	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
352	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
353	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
354	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
355	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
356	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
357	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
358	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
359	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
360	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
361	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
362	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
363	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
364	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
365	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
366	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
367	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
368	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
369	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
370	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
371	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
372	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
373	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
374	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
375	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
376	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
377	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
378	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
379	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
380	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
381	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
382	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
383	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
384	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
385	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
386	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
387	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
388	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
389	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
390	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
391	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
392	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
393	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
394	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
395	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
396	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
397	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
398	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
399	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
400	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
401	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
402	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
403	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
404	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
405	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
406	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
407	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
408	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
409	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
410	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
411	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
412	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
413	-1.59800e+01	-1.32900e+01	-1.51600e+01	-1.55700e+01	-1.64100e+01	-1.56800e+01	-1.57900e+01	-1.61900e+01	-1.52900e+01	-1.47100e+01	-1.54070e+01
