FE	Run 1	Run 2	Run 3	Run 4	Run 5	Run 6	Run 7	Run 8	Run 9	Run 10	Average
276	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
277	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
278	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
279	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
280	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
281	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
282	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
283	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
284	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
285	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
286	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
287	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
288	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
289	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
290	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
291	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-4.77100e+06	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.30871e+07
292	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
293	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
294	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
295	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
296	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
297	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
298	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
299	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
300	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
301	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
302	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
303	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
304	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
305	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
306	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
307	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
308	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
309	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
310	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
311	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
312	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
313	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
314	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
315	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
316	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
317	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
318	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
319	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
320	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
321	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
322	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
323	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
324	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
325	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
326	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
327	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
328	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
329	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
330	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
331	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
332	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
333	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
334	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
335	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
336	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
337	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
338	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
339	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
340	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
341	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
342	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
343	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
344	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
345	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
346	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
347	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
348	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
349	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
350	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
351	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
352	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
353	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
354	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
355	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
356	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
357	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
358	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
359	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
360	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
361	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
362	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
363	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
364	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
365	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
366	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
367	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
368	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
369	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
370	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
371	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
372	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
373	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
374	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
375	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
376	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
377	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
378	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
379	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
380	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
381	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
382	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
383	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
384	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
385	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
386	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
387	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
388	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
389	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
390	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
391	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
392	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
393	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
394	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
395	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
396	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
397	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
398	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
399	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
400	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
401	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
402	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
403	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
404	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
405	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
406	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
407	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
408	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
409	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
410	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
411	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
412	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
413	-6.72600e+06	-4.75700e+06	-9.01400e+06	-1.20700e+07	-1.54000e+08	-1.17100e+07	-1.17300e+07	-3.98300e+06	-1.00700e+07	-1.37500e+07	-2.37810e+07
